TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AES;25,92;2,41;-49,04;5,78;0,48;20,55;2,11;-3,01;69,81;147,61;77,80;6,44;1,48;18,54;-0,59;1,16;-11,79;-0,98;0,85;0,08;0,83;0,33;1,62;;;4,48;-0,53;;17.312.838.912,00
AESE;1,34;;0,85;0,57;0,54;19,23;-183,06;856,87;-3,97;2,59;6,56;-0,94;7,27;0,63;-5,25;24,37;67,29;63,51;-14,37;0,94;0,06;0,07;;;;2,35;1,58;;52.374.570,00
AEY;1,82;;-12,66;2,58;0,90;26,21;-1,89;-2,12;-14,19;-11,88;2,31;-0,42;0,27;4,52;-3,68;1,36;-20,41;-7,11;-15,26;0,35;0,65;3,35;9,96;;;0,70;-0,14;;24.162.684,00
AEYE;5,86;;-4,22;5,16;2,42;74,95;-58,45;-58,47;-4,22;-3,65;0,58;-0,71;2,47;20,20;-5,34;1,28;-122,30;-57,30;-121,59;0,47;0,53;0,98;89,83;;;1,13;-1,39;;67.084.108,00
AEZS;4,52;;-2,30;0,41;0,29;97,26;-198,77;-186,93;-2,16;4,10;6,26;-1,20;4,30;0,36;-2,37;11,84;-17,96;-12,51;-19,14;0,70;0,30;0,07;42,00;;;10,95;-1,97;;21.948.668,00
AFBI;15,10;;13,94;0,87;0,13;94,56;0,00;21,90;;;;-0,51;3,05;2,67;-1,14;1,06;6,22;0,95;;0,15;0,85;0,04;21,40;21,69;;17,43;1,08;;100.792.500,00
AFG;128,64;11,51;10,63;2,69;0,39;26,71;20,67;15,53;7,98;9,11;1,13;0,38;1,65;;-0,39;;25,35;3,67;17,08;0,14;0,86;0,24;0,17;25,18;;47,76;12,11;;10.955.278.272,00
AFGB;24,68;5,95;2,04;0,52;0,07;26,71;20,67;15,53;1,53;9,11;1,13;0,38;0,32;;-0,07;;25,35;3,67;17,08;0,14;0,86;0,24;0,17;25,18;;47,76;12,11;;10.955.278.272,00
AFGC;21,10;6,07;1,74;0,44;0,06;26,71;20,67;15,53;1,31;9,11;1,13;0,38;0,27;;-0,06;;25,35;3,67;17,08;0,14;0,86;0,24;0,17;25,18;;47,76;12,11;;10.955.278.272,00
AFGD;22,92;6,10;1,89;0,48;0,07;26,71;20,67;15,53;1,42;9,11;1,13;0,38;0,29;;-0,07;;25,35;3,67;17,08;0,14;0,86;0,24;0,17;25,18;;47,76;12,11;;10.955.278.272,00
AFGE;19,71;5,71;1,63;0,41;0,06;26,71;20,67;15,53;1,22;9,11;1,13;0,38;0,25;;-0,06;;25,35;3,67;17,08;0,14;0,86;0,24;0,17;25,18;;47,76;12,11;;10.955.278.272,00
AFI;0,35;;-0,14;0,04;0,01;11,40;-6,39;-8,16;-0,18;-2,64;-2,46;0,51;0,01;-0,42;-0,03;0,93;-26,61;-10,25;-13,51;0,39;0,61;1,26;-1,76;;;9,15;-2,43;;7.622.860,00
AFIB;1,17;;-0,35;0,43;0,24;-110,02;-529,55;-562,64;-0,37;0,25;0,62;-0,72;1,99;0,36;-1,49;5,11;-122,73;-68,01;-79,87;0,55;0,45;0,12;;;;2,70;-3,32;;33.193.251,00
AFL;59,50;2,57;8,65;1,42;0,28;47,68;25,99;20,37;6,78;7,77;0,99;0,21;1,76;;-0,28;;16,47;3,21;12,34;0,19;0,81;0,16;-0,40;10,22;;41,76;6,88;;37.599.031.750,00
AFMD;2,23;;-4,89;2,07;1,25;100,00;-158,62;-142,50;-4,40;-1,58;2,82;-1,33;6,97;1,98;-15,02;3,20;-42,31;-25,55;-41,85;0,60;0,40;0,18;47,12;;;1,08;-0,46;;333.026.639,00
AFRM;22,30;;-9,11;2,46;0,92;100,00;-53,72;-52,43;-8,89;-10,08;-1,18;0,33;4,78;-16,44;-1,75;0,89;-27,02;-10,14;-11,20;0,38;0,62;0,19;;;;9,06;-2,45;;6.446.236.470,00
AFYA;13,97;;27,07;2,16;1,00;62,39;26,70;13,08;13,26;14,18;0,92;0,15;3,54;16,25;-1,23;1,49;7,96;3,70;10,72;0,46;0,54;0,28;;;;6,48;0,52;;1.256.412.905,00
AG;7,67;0,32;3.975,17;1,40;0,94;34,38;4,87;0,08;64,55;63,80;-0,76;-0,02;3,15;10,37;-1,13;2,24;0,04;0,02;1,18;0,67;0,33;0,30;16,00;;;5,47;0,00;;2.015.409.851,00
AGBA;11,44;;-51,82;-6,38;1,41;;;;-51,82;-51,74;0,08;;;-8,88;-1,41;0,01;-12,32;-2,72;12,32;-0,22;0,22;0,00;;;;-1,79;-0,22;;54.201.576,00
AGBAR;0,13;;-0,59;-0,07;0,02;;;;-0,59;-51,74;0,08;;;-0,10;-0,02;0,01;-12,32;-2,72;12,32;-0,22;0,22;0,00;;;;-1,79;-0,22;;54.201.576,00
AGBAU;10,70;;-48,47;-5,97;1,32;;;;-48,47;-51,74;0,08;;;-8,31;-1,32;0,01;-12,32;-2,72;12,32;-0,22;0,22;0,00;;;;-1,79;-0,22;;54.201.576,00
AGBAW;0,04;;-0,18;-0,02;0,00;;;;-0,18;-51,74;0,08;;;-0,03;0,00;0,01;-12,32;-2,72;12,32;-0,22;0,22;0,00;;;;-1,79;-0,22;;54.201.576,00
AGCO;103,69;5,19;9,76;2,29;0,78;22,86;7,99;6,89;8,41;10,32;1,91;0,52;0,67;3,73;-1,85;1,57;23,44;8,02;12,77;0,34;0,66;1,16;8,49;41,15;;45,35;10,63;;7.735.076.989,00
AGEN;2,34;;36,35;193,97;1,45;98,67;20,53;5,70;10,08;6,66;-3,42;-65,76;2,07;5,13;-3,96;1,81;533,67;4,00;383,97;0,01;0,99;0,70;67,28;;;0,01;0,06;;662.601.186,00
AGFS;1,47;;-4,38;0,39;0,11;69,10;-0,25;-10,36;-180,97;-660,52;-479,55;1,04;0,45;0,82;-0,14;3,10;-8,98;-2,54;-0,67;0,28;0,48;0,24;0,78;;;3,74;-0,34;;77.454.594,00
AGI;7,18;1,39;-22,25;1,03;0,79;54,63;-3,70;-16,19;-97,33;-92,28;5,04;-0,05;3,60;8,66;-0,91;3,18;-4,65;-3,53;-2,51;0,76;0,24;0,22;11,30;;;6,94;-0,32;;2.812.826.748,00
AGIO;30,84;;-4,57;1,50;1,35;87,93;-5.759,64;-5.768,21;-4,58;-2,36;2,22;-0,73;263,58;2,06;-4,42;17,98;-32,91;-29,54;-32,86;0,90;0,10;0,01;;;;20,51;-6,75;;1.690.587.120,00
AGLE;0,49;;-0,34;0,36;0,28;100,00;-1.243,64;-1.244,84;-0,34;0,67;1,01;-1,05;4,26;0,37;-2,98;6,09;-103,99;-82,01;-103,99;0,79;0,21;0,07;32,27;;;1,38;-1,43;;29.974.525,00
AGM;105,02;3,55;8,44;0,94;0,04;0,00;84,81;26,59;2,65;-23,96;-26,60;-9,40;2,24;;-0,04;;11,08;0,52;28,74;0,05;0,95;0,02;5,97;11,33;;112,28;12,44;;1.133.942.948,00
AGMH;2,21;;-454,26;16,24;1,97;13,69;1,96;-2,20;510,51;497,13;-13,37;-0,43;9,99;16,59;-616,13;1,14;-3,58;-0,43;-1,58;0,12;0,88;0,20;39,77;8,61;;0,14;0,00;;53.603.108,00
AGO;53,56;1,81;11,10;0,63;0,20;121,73;56,76;34,57;6,76;8,13;1,37;0,13;3,84;;-0,20;;5,64;1,76;6,23;0,31;0,69;0,05;-12,75;-15,08;;85,63;4,83;;3.317.656.368,00
AGR;49,32;3,57;21,09;0,98;0,48;100,00;15,92;12,12;16,06;22,79;6,72;0,41;2,56;-53,41;-0,52;0,89;4,66;2,27;4,02;0,49;0,51;0,19;2,99;2,27;;50,20;2,34;;19.068.305.544,00
AGRO;8,13;1,93;5,14;0,77;0,30;41,73;22,45;15,20;3,48;5,86;2,38;0,53;0,78;2,15;-0,42;1,95;14,98;5,87;10,09;0,39;0,61;0,39;5,28;55,72;;10,56;1,58;;903.086.904,00
AGRX;0,37;;-0,23;4,22;0,44;-81,99;-973,50;-958,83;-0,22;-0,22;0,01;-0,12;2,16;-1,40;-1,01;0,64;-1.875,31;-195,29;-434,75;0,10;0,90;0,20;;;;0,09;-1,64;;14.438.510,00
AGS;6,44;;-10,90;6,54;0,35;73,18;5,31;-7,66;15,71;49,78;34,07;14,19;0,83;2,97;-0,44;2,26;-60,07;-3,20;2,19;0,05;0,95;0,42;9,26;;;0,98;-0,59;;239.379.952,00
AGTC;0,39;;-0,32;0,42;0,23;100,00;-12.441,20;-12.538,60;-0,32;0,44;0,76;-1,01;39,57;0,44;-1,19;2,73;-133,31;-71,90;-95,44;0,54;0,46;0,01;-59,76;;;0,93;-1,24;;19.785.441,00
AGX;33,00;3,03;17,41;1,65;1,08;19,75;8,35;5,62;11,71;3,56;-8,15;-1,15;0,98;1,94;-10,21;2,66;9,47;6,22;8,56;0,66;0,34;1,11;-5,48;-11,47;;20,01;1,90;;458.178.600,00
AGYS;49,68;;217,83;12,28;5,96;61,35;4,55;3,33;159,54;147,37;-12,17;-0,94;7,25;17,93;-16,23;2,10;5,64;2,73;7,46;0,49;0,35;0,82;4,96;;;4,05;0,23;;1.243.619.568,00
AHAC;10,96;;-15,33;28,18;1,40;;;;-15,37;-15,32;0,04;-0,08;;579,80;-1,41;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACU;12,07;;-16,88;31,03;1,54;;;;-16,92;-15,32;0,04;-0,08;;638,52;-1,55;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACW;2,79;;-3,90;7,17;0,36;;;;-3,91;-15,32;0,04;-0,08;;147,59;-0,36;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHC;7,56;;-20,19;3,75;1,37;42,07;-5,04;-5,32;-21,31;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;161.862.797,88
AHCO;20,15;;19,81;1,27;0,52;16,83;9,18;4,89;10,54;18,63;8,09;0,98;0,97;15,97;-0,59;1,39;6,41;2,63;5,09;0,41;0,59;0,54;;;;15,86;1,02;;2.710.225.375,00
AHPI;1,70;;-3,64;0,95;0,42;11,66;-5,87;-6,67;-4,15;-5,84;-1,70;0,39;0,24;1,84;-1,72;1,44;-26,12;-11,59;-16,54;0,44;0,56;1,74;0,18;;;1,79;-0,47;;6.822.950,00
AI;14,03;;-6,72;1,55;1,34;73,99;-85,03;-85,25;-6,74;-2,72;4,02;-0,93;5,73;1,74;-11,66;7,67;-23,13;-19,92;-23,13;0,86;0,14;0,23;;;;9,02;-2,09;;1.521.995.445,00
AIG;53,65;2,39;3,22;0,90;0,08;49,92;32,42;22,18;2,20;2,76;0,56;0,23;0,71;;-0,08;;27,96;2,35;22,28;0,08;0,92;0,11;-0,12;;;59,63;16,68;;40.796.323.765,00
AIH;1,70;;-0,94;3,34;0,50;62,03;-7,76;-34,33;-4,18;-4,58;-0,40;0,32;0,32;-2,01;-0,65;0,48;-353,45;-53,01;-45,61;0,15;0,85;1,54;;;;0,51;-1,80;;52.199.520,00
AIHS;0,84;;-1,21;0,84;0,36;-5,95;-66,20;-50,43;-0,92;-0,78;0,14;-0,13;0,61;11,05;-0,51;1,12;-69,12;-29,51;-81,91;0,43;0,53;0,59;132,06;;;1,01;-0,70;;6.453.636,00
AIKI;6,92;;-3,47;0,42;0,41;;;;-3,47;1,18;4,65;-0,56;;0,60;-1,36;74,26;-11,97;-11,86;-11,97;0,99;0,01;0,00;;;;16,67;-2,00;;36.308.548,00
AIMC;35,38;0,96;122,45;1,18;0,62;34,96;5,22;0,96;22,61;31,38;8,77;0,46;1,18;4,81;-0,81;2,32;0,97;0,51;3,32;0,53;0,47;0,53;21,79;1,96;;29,88;0,29;;2.302.052.770,00
AIN;83,31;1,01;20,49;3,17;1,61;38,89;19,78;12,93;13,39;14,24;0,85;0,20;2,65;4,00;-3,33;4,44;15,46;7,84;11,08;0,51;0,49;0,61;3,57;17,57;;26,29;4,07;;2.590.941.000,00
AINV;13,65;12,89;15,99;0,91;0,34;100,00;72,88;35,53;7,80;21,43;13,64;1,59;5,68;;-0,34;;5,67;2,12;4,44;0,37;0,63;0,06;-10,79;35,00;;15,06;0,85;;893.411.610,00
AIR;38,33;;17,24;1,31;0,86;17,21;5,91;4,32;12,62;13,00;0,37;0,04;0,75;2,06;-2,39;2,89;7,61;5,00;7,14;0,66;0,34;1,16;2,73;6,85;;29,22;2,22;;1.357.092.815,00
AIRG;8,41;;-7,24;2,03;1,45;37,74;-17,43;-17,85;-7,41;-6,59;0,82;-0,22;1,29;5,73;-2,93;2,02;-28,06;-20,08;-28,06;0,72;0,28;1,12;8,15;;;4,14;-1,16;;85.801.343,00
AIRT;15,86;;4,94;1,88;0,21;24,15;9,58;4,82;2,48;9,49;7,00;5,31;0,24;0,42;-0,60;4,66;38,12;4,32;10,30;0,11;0,84;0,90;3,59;;;8,42;3,21;;45.461.104,00
AIRTP;22,20;9,01;6,91;2,64;0,30;24,15;9,58;4,82;3,48;9,49;7,00;5,31;0,33;0,59;-0,84;4,66;38,12;4,32;10,30;0,11;0,84;0,90;3,59;;;8,42;3,21;;45.461.104,00
AIRTW;0,01;;0,00;0,00;0,00;24,15;9,58;4,82;0,00;9,49;7,00;5,31;0,00;0,00;0,00;4,66;38,12;4,32;10,30;0,11;0,84;0,90;3,59;;;8,42;3,21;;45.461.104,00
AIT;104,45;1,29;15,62;3,50;1,64;29,05;9,36;6,76;11,28;12,69;1,42;0,44;1,06;4,68;-3,68;2,72;22,40;10,50;15,46;0,47;0,53;1,55;-47,74;-58,99;;29,86;6,69;;4.020.666.965,00
AIZ;154,83;1,76;6,82;1,85;0,26;25,74;6,93;11,83;11,65;13,88;2,23;0,35;0,81;;-0,26;;27,07;3,80;7,98;0,14;0,86;0,32;6,23;19,41;;83,81;22,69;;8.238.395.919,00
AIZN;20,92;6,27;0,92;0,25;0,04;25,74;6,93;11,83;1,57;13,88;2,23;0,35;0,11;;-0,04;;27,07;3,80;7,98;0,14;0,86;0,32;6,23;19,41;;83,81;22,69;;8.238.395.919,00
AIZP;127,52;;5,62;1,52;0,21;25,74;6,93;11,83;9,60;13,88;2,23;0,35;0,66;;-0,21;;27,07;3,80;7,98;0,14;0,86;0,32;6,23;19,41;;83,81;22,69;;8.238.395.919,00
AJG;179,45;1,12;35,70;4,28;0,94;100,00;17,29;12,31;25,42;40,15;14,73;2,48;4,39;;-0,94;;12,00;2,64;3,76;0,22;0,78;0,21;7,64;17,97;;41,88;5,03;;37.744.795.200,00
AJRD;44,24;;28,51;6,20;1,44;15,80;8,76;5,74;18,69;18,08;-0,61;-0,20;1,64;12,60;-2,92;1,29;21,74;5,06;13,87;0,23;0,77;0,88;4,43;51,51;;7,14;1,55;;3.558.555.000,00
AKAM;87,16;;23,96;3,24;1,69;63,01;20,94;16,18;18,52;20,75;2,23;0,39;3,88;18,50;-2,09;1,92;13,51;7,04;9,50;0,52;0,48;0,44;8,07;15,23;;26,93;3,64;;13.854.700.836,00
AKBA;0,39;;-0,44;1,15;0,14;60,84;-54,93;-55,04;-0,44;-0,17;0,27;-0,72;0,24;1,02;-0,33;1,30;-262,23;-31,31;-100,91;0,12;0,88;0,57;168,34;;;0,34;-0,89;;71.700.993,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;9,12;21,42;7,92;1,08;0,41;38,01;12,54;6,23;3,93;3,09;-1,69;-0,46;0,49;2,32;-0,63;2,00;13,66;5,16;21,38;0,38;0,62;0,83;;-72,52;;8,43;1,15;;1.749.578.362,00
AKO-B;11,09;19,37;9,63;1,32;0,50;38,01;12,54;6,23;4,78;3,09;-1,69;-0,46;0,60;2,83;-0,77;2,00;13,66;5,16;21,38;0,38;0,62;0,83;;-72,52;;8,43;1,15;;1.749.578.362,00
AKRO;26,02;;-8,87;6,59;5,27;;;;-8,88;-7,32;1,56;-1,15;;6,21;-639,80;6,90;-74,26;-59,34;-69,82;0,80;0,20;0,00;;;;3,95;-2,93;;977.607.828,00
AKTS;3,73;;-3,62;2,06;1,32;-26,95;-397,57;-384,54;-3,50;-2,90;0,60;-0,36;13,91;2,70;-3,07;7,25;-57,07;-36,59;-42,75;0,64;0,36;0,10;99,48;;;1,81;-1,03;;213.460.067,00
AKTX;0,68;;-2,23;7,27;3,46;;;;-2,13;-1,64;0,49;-1,69;;6,07;-1.754,67;2,34;-326,52;-155,72;-340,45;0,48;0,52;0,00;;;;0,09;-0,31;;40.357.456,00
AKU;2,23;;-3,26;4,36;0,11;18,14;0,67;-16,19;78,59;558,32;479,73;26,61;0,53;14,56;-0,12;1,08;-133,83;-3,29;-0,03;0,02;0,96;0,20;;;;0,51;-0,68;;199.621.795,00
AKUS;5,16;;-1,99;0,96;0,78;;;;-1,99;0,03;2,02;-0,97;;1,06;-3,84;13,36;-48,32;-39,12;-48,32;0,81;0,19;0,00;;;;5,36;-2,59;;190.400.388,00
AL;34,05;2,17;-31,25;0,59;0,14;100,00;14,64;-5,31;11,33;63,25;51,92;2,69;1,66;-2,06;-0,14;0,36;-1,88;-0,44;1,18;0,23;0,77;0,08;8,03;3,09;;58,07;-1,09;;3.775.876.005,00
ALAC;12,02;;-87,56;-5,48;3,62;;;;-87,56;-92,64;-5,08;;;-9,97;-3,62;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACR;0,03;;-0,22;-0,01;0,01;;;;-0,22;-92,64;-5,08;;;-0,02;-0,01;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACU;11,80;;-85,96;-5,38;3,56;;;;-85,96;-92,64;-5,08;;;-9,79;-3,56;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACW;0,01;;-0,07;0,00;0,00;;;;-0,07;-92,64;-5,08;;;-0,01;0,00;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALB;287,32;0,55;127,69;5,53;2,69;34,98;2,63;6,08;295,02;317,17;22,15;0,42;7,77;21,46;-3,67;1,88;4,33;2,10;0,46;0,49;0,51;0,35;4,45;-28,10;;51,95;2,25;;33.653.446.816,00
ALBO;17,43;;-9,43;3,01;1,49;95,38;-46,95;-70,79;-14,21;-7,11;7,10;-1,50;6,67;2,25;-10,28;4,49;-31,90;-15,83;-19,42;0,50;0,50;0,22;28,99;;;5,80;-1,85;;341.845.875,00
ALC;66,85;0,32;71,22;1,68;1,18;56,48;7,92;5,38;48,39;52,76;4,36;0,15;3,83;12,41;-1,43;2,18;2,36;1,66;2,68;0,70;0,30;0,31;4,99;-28,46;;39,76;0,94;;32.762.315.950,00
ALCO;32,37;6,18;7,54;0,92;0,57;7,25;42,08;34,31;6,15;8,65;2,50;0,38;2,59;7,90;-0,64;2,47;12,25;7,51;9,61;0,61;0,39;0,22;-5,52;37,89;;35,03;4,29;;245.591.190,00
ALDX;6,29;;-5,55;2,11;1,83;;;;-5,69;-2,88;2,81;-1,04;;1,99;-1.338,88;12,36;-37,99;-32,89;-33,99;0,87;0,13;0,00;;;;2,98;-1,13;;366.852.299,00
ALE;58,13;4,44;17,15;1,24;0,49;30,33;12,45;12,88;17,76;27,99;10,23;0,71;2,21;-67,71;-0,54;0,93;7,22;2,83;3,47;0,39;0,61;0,22;1,16;1,73;;46,97;3,39;;3.317.595.360,00
ALEC;9,23;;21,02;2,64;0,86;100,00;12,65;12,06;20,03;-1,23;-21,25;-2,80;2,53;1,12;-12,16;5,54;12,57;4,08;12,57;0,32;0,68;0,34;246,27;;;3,49;0,44;;762.064.797,00
ALG;123,67;0,55;17,68;2,01;1,11;24,85;8,79;5,84;11,74;14,08;2,34;0,40;1,03;2,65;-2,53;3,95;11,36;6,28;8,54;0,55;0,45;1,08;9,57;14,91;;61,54;6,99;;1.479.859.954,00
ALGM;22,29;;41,80;5,59;4,60;54,08;15,31;12,78;34,89;32,67;-2,22;-0,36;5,34;10,22;-10,74;4,73;13,38;11,01;13,12;0,82;0,18;0,86;;;;3,99;0,53;;4.263.399.384,00
ALGN;249,02;;31,42;5,40;3,35;72,60;21,13;15,52;23,07;22,00;-1,07;-0,25;4,88;33,98;-5,67;1,32;17,20;10,65;17,20;0,62;0,38;0,69;29,63;32,41;;46,08;7,93;;19.450.503.964,00
ALGS;1,17;;-0,40;0,37;0,27;100,00;-1.545,19;-1.547,25;-0,40;0,86;1,26;-1,16;6,13;0,37;-3,38;5,30;-92,26;-69,24;-92,03;0,75;0,25;0,04;;;;3,20;-2,95;;50.086.881,00
ALGT;91,07;;35,66;1,34;0,37;24,15;6,54;2,23;12,13;17,48;5,35;0,59;0,79;3,42;-0,55;1,53;3,77;1,05;3,83;0,28;0,72;0,47;4,37;-7,22;;67,78;2,55;;1.655.770.991,00
ALIM;5,58;;-2,25;-3,16;0,82;85,74;-22,95;-32,99;-3,23;-6,21;-2,97;;0,74;5,11;-2,69;1,30;-140,73;-36,49;-38,96;-0,26;1,26;1,11;11,45;;;-1,76;-2,48;;39.034.890,00
ALJJ;1,62;;0,44;0,41;0,29;15,48;32,05;45,62;0,63;-0,58;-1,21;-0,79;0,20;0,47;-1,30;4,78;92,48;65,31;58,77;0,71;0,29;1,43;10,44;;;3,99;3,69;;62.629.686,00
ALK;44,38;;27,05;1,48;0,38;55,57;4,31;2,54;15,94;12,76;-3,18;-0,30;0,69;-8,40;-0,53;0,86;5,48;1,41;5,05;0,26;0,74;0,55;0,83;-9,72;;29,97;1,64;;5.625.821.824,00
ALKS;23,37;;-40,77;3,55;1,96;81,53;-8,10;-8,02;-40,41;-37,39;3,02;-0,26;3,27;6,32;-4,21;2,39;-8,70;-4,81;-7,65;0,55;0,45;0,60;9,50;;;6,59;-0,57;;3.838.622.991,00
ALL;129,42;2,60;38,32;1,74;0,36;31,40;2,84;1,82;24,64;26,62;1,99;0,14;0,70;;-0,36;;4,54;0,95;4,48;0,21;0,79;0,52;6,23;-3,16;;74,42;3,38;;34.981.656.552,00
ALLE;89,69;1,77;16,96;10,14;2,16;40,74;19,18;15,89;14,06;16,04;1,98;1,43;2,70;6,90;-4,14;2,87;59,78;12,71;18,49;0,21;0,79;0,80;5,08;16,09;;8,84;5,29;;7.878.190.220,00
ALLK;4,58;;-0,62;1,13;0,82;;;;-0,62;-0,10;0,53;-0,95;;1,36;-2,95;6,08;-180,97;-131,38;-180,97;0,73;0,27;0,00;;;;4,06;-7,35;;251.185.978,00
ALLO;13,67;;-6,39;2,45;2,07;100,00;-124.571,26;-124.571,26;-6,39;-4,79;1,59;-0,61;7.958,86;4,20;-4,52;11,42;-38,37;-32,47;-38,37;0,85;0,15;0,00;;;;5,58;-2,14;;1.965.838.956,00
ALLT;4,06;;-8,76;1,24;0,64;69,41;-10,53;-11,76;-9,79;-10,37;-0,58;0,07;1,03;1,31;-2,29;3,06;-14,17;-7,28;-10,99;0,51;0,49;0,62;10,01;;;3,27;-0,46;;150.807.482,00
ALLY;32,48;3,54;4,20;0,72;0,05;0,00;37,38;21,94;2,46;-4,91;-7,37;-2,14;0,92;;-0,05;;17,08;1,29;15,12;0,08;0,92;0,06;1,68;23,46;;45,32;7,74;;10.021.047.904,00
ALNA;0,07;;-0,20;2,28;0,48;;;;-0,20;-0,16;0,04;-0,45;;1,41;-6,45;1,58;-1.157,52;-243,13;-502,30;0,21;0,79;0,00;;;;0,03;-0,35;;8.545.824,00
ALNY;213,00;;-26,07;145,23;7,68;83,40;-92,34;-110,91;-31,31;-29,56;1,75;-8,14;28,91;14,09;-29,77;3,76;-557,10;-29,45;-95,89;0,05;0,95;0,27;78,07;;;1,47;-8,17;;25.565.665.800,00
ALOT;12,45;;-525,68;1,13;0,79;34,68;0,75;-0,14;100,51;110,55;10,04;0,11;0,75;2,03;-1,88;3,00;-0,21;-0,15;0,52;0,70;0,30;1,05;3,60;8,74;;11,04;-0,02;;91.467.660,00
ALPN;8,13;;-4,55;2,48;1,15;100,00;-162,85;-169,82;-4,75;-1,63;3,11;-1,63;7,73;2,25;-5,68;2,75;-54,54;-25,15;-50,95;0,46;0,54;0,15;51,37;;;3,27;-1,79;;247.157.691,00
ALRM;66,81;;78,00;5,92;2,65;57,79;6,41;5,29;64,35;61,36;-2,99;-0,28;4,12;4,46;-8,99;6,27;7,59;3,39;4,90;0,45;0,54;0,64;23,46;38,77;;11,28;0,86;;3.323.116.038,00
ALRN;0,27;;-0,82;0,86;0,73;;;;-0,82;0,26;1,08;-1,13;;0,86;-111,47;6,51;-104,54;-88,59;-104,54;0,85;0,15;0,00;;;;0,32;-0,33;;24.522.372,00
ALRS;23,08;2,86;10,19;1,50;0,14;0,00;27,58;20,32;7,51;-7,55;-15,06;-3,01;2,07;;-0,14;;14,73;1,37;8,68;0,09;0,91;0,07;;;;15,37;2,26;;461.299.960,00
ALSK;3,40;;-64,66;1,11;0,33;53,62;3,94;-1,17;19,27;34,19;14,92;0,86;0,76;11,01;-0,38;1,26;-1,72;-0,50;2,33;0,29;0,71;0,43;0,66;;;3,06;-0,05;;184.530.933,60
ALSN;35,11;2,34;7,30;4,51;0,75;46,90;27,86;18,14;4,75;8,11;3,36;3,19;1,32;10,12;-0,90;1,77;61,82;10,21;17,78;0,17;0,83;0,56;5,48;15,50;;7,78;4,81;;3.379.151.417,00
ALT;13,67;;-6,91;3,45;3,19;100,00;-2.785,90;-2.788,75;-6,92;-5,01;1,91;-0,95;192,80;3,69;-46,53;14,12;-49,83;-46,18;-49,78;0,93;0,07;0,02;6,39;;;3,97;-1,98;;670.175.851,00
ALTA;44,16;1,04;18,73;2,25;0,24;0,00;50,34;34,49;12,83;-11,09;-23,92;-4,20;6,46;;-0,24;;12,01;1,26;13,70;0,10;0,90;0,04;10,56;17,27;;19,62;2,36;;834.067.584,00
ALTG;12,15;0,47;105,02;2,79;0,36;26,44;2,40;0,27;11,67;31,10;19,43;4,65;0,28;12,11;-0,73;1,06;2,66;0,35;3,77;0,13;0,87;1,30;;;;4,35;0,12;;388.578.870,00
ALTM;62,35;2,41;8,88;-2,09;0,54;71,37;154,37;81,77;4,70;7,86;3,16;;7,26;9,85;-0,58;4,74;-23,57;6,11;70,64;-0,26;0,47;0,07;;;;-29,80;7,02;;1.012.969.275,00
ALTR;47,06;;-118,49;6,74;3,33;77,38;-1,23;-5,73;-550,84;-534,53;16,32;-0,20;6,78;10,24;-6,55;2,96;-5,69;-2,81;-2,82;0,49;0,51;0,49;11,18;;;6,98;-0,40;;3.762.268.172,00
ALUS;9,50;;-9,65;68,28;1,18;;;;-9,65;-9,64;0,01;-0,07;;-41,99;-1,18;0,06;-707,60;-12,18;-707,60;0,02;0,27;0,00;;;;0,14;-0,98;;341.406.250,00
ALV;73,77;3,47;19,11;2,52;0,91;15,69;6,55;4,11;12,00;14,42;2,41;0,51;0,79;28,67;-1,71;1,07;13,21;4,78;9,42;0,36;0,64;1,16;0,77;-5,17;;29,23;3,86;;6.421.125.225,00
