TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
KEP;8,99;;-0,90;0,26;0,07;-27,13;-30,55;-23,92;;-4,37;-3,67;1,36;0,21;-1,28;-0,07;0,70;-29,02;-7,27;-19,50;0,25;0,75;0,30;0,88;;;34,53;-10,02;;11.542.514.518,00
KEQU;28,57;;11,96;1,97;0,68;21,42;6,70;3,22;4,78;4,67;-1,07;-0,37;0,39;1,59;-2,69;2,35;16,47;5,70;19,28;0,35;0,65;1,77;6,79;-32,54;;14,51;2,39;;82.901.569,00
KERN;0,31;;0,00;-0,02;0,04;56,97;-197,25;-339,99;-0,01;-0,44;-0,43;;0,02;-0,01;-0,05;0,10;-362,94;-798,54;3.217,21;-2,20;3,20;2,35;5,43;;;-17,77;-64,50;;160.456,00
KERNW;0,01;;0,00;0,00;0,00;56,97;-197,25;-339,99;0,00;-0,44;-0,43;;0,00;0,00;0,00;0,10;-362,94;-798,54;3.217,21;-2,20;3,20;2,35;5,43;;;-17,77;-64,50;;160.456,00
KEX;87,99;;23,33;1,63;0,91;29,47;11,20;7,21;8,65;17,87;2,84;0,31;1,68;11,32;-1,13;1,68;7,00;3,90;6,54;0,56;0,44;0,54;0,80;23,23;;53,90;3,77;;5.200.209.000,00
KEY;14,30;5,73;11,65;1,00;0,07;0,00;31,47;11,38;4,01;-11,87;-16,09;-3,83;1,33;;-0,07;;8,61;0,61;17,19;0,07;0,93;0,05;3,43;8,14;;14,26;1,23;;13.392.865.200,00
KEYS;150,33;;24,90;5,65;3,03;64,64;26,26;19,34;15,98;17,87;-0,47;-0,15;4,82;9,53;-6,79;2,35;22,71;12,17;17,60;0,54;0,46;0,63;7,10;44,98;;26,59;6,04;;26.314.454.718,00
KF;23,60;;3,47;;;;;;;;;;;;;;;;;;;;;;;;;;
KFFB;4,05;7,41;-93,57;0,67;0,09;0,00;18,91;-2,39;11,14;26,62;14,80;0,83;2,23;;-0,09;;-0,71;-0,10;2,23;0,13;0,87;0,04;0,76;-6,75;;6,08;-0,04;;32.751.135,00
KFRC;68,78;2,09;25,92;7,59;3,68;28,16;4,60;3,30;17,42;18,90;0,29;0,12;0,86;9,80;-12,15;2,16;29,30;14,18;26,17;0,48;0,52;4,29;6,42;17,78;;9,06;2,65;;1.359.024.020,00
KFS;8,51;;0,00;0,15;0,00;;;;0,00;0,00;0,00;-0,10;;-0,28;0,00;0,20;-3.397,76;-24,59;-7.237,76;0,01;0,19;0,00;;;;57,97;-1.969,72;;1.272.187,50
KFY;59,51;1,41;30,17;1,89;0,93;88,61;6,26;3,64;12,43;16,16;-1,41;-0,15;1,10;4,76;-1,61;1,86;6,26;3,08;6,31;0,49;0,51;0,85;9,50;9,39;;31,52;1,97;;3.126.720.861,00
KGC;4,99;2,40;-10,17;0,97;0,56;23,52;8,22;-16,97;;27,14;6,15;0,28;1,73;3,85;-0,72;3,00;-9,52;-5,51;1,02;0,58;0,42;0,32;0,90;;;5,15;-0,49;;6.126.911.620,00
KHC;36,11;4,43;18,71;0,88;0,48;32,07;14,31;8,57;8,95;15,98;4,77;0,38;1,60;-405,60;-0,53;0,99;4,73;2,59;4,65;0,55;0,45;0,30;0,28;;;40,83;1,93;;43.805.033.778,00
KIDS;28,26;;-29,82;1,76;1,53;74,42;-15,66;-15,57;-100,87;-26,51;3,13;-0,19;4,64;3,70;-3,20;4,72;-5,91;-5,12;-5,77;0,87;0,13;0,33;21,80;;;16,03;-0,95;;660.015.126,00
KIN;9,25;;-10,02;5,27;3,86;75,84;-514,65;-529,26;-11,92;-8,98;1,33;-0,68;53,06;6,20;-14,12;7,02;-52,59;-38,53;-40,94;0,73;0,27;0,07;;;;1,75;-0,92;;420.526.275,00
KINS;3,03;;-2,50;1,23;0,10;-4,68;-8,67;-9,03;-6,26;-5,02;-2,42;1,14;0,23;;-0,10;;-49,25;-4,12;-21,77;0,08;0,92;0,46;7,01;;;2,47;-1,21;;32.600.679,00
KINZU;10,23;;;;;;;;;0,02;0,02;;;;;0,14;-901,70;230,31;-1.262,78;-0,26;0,30;0,00;;;;;;;0,00
KIO;12,93;;;;;;;;;;;;;;;;;;;;;;;;;;;;
KIRK;2,61;;-0,81;-4,63;0,12;24,56;-8,13;-8,96;-1,35;-2,38;-1,49;;0,07;-14,29;-0,20;0,98;-571,87;-14,58;-70,80;-0,03;1,03;1,63;-4,69;;;-0,56;-3,22;;33.730.857,00
KKR;96,00;0,69;34,55;4,16;0,29;100,00;68,40;24,87;12,40;17,63;5,07;1,68;8,59;;-0,29;;12,05;0,85;8,89;0,07;0,93;0,03;8,24;;;23,06;2,78;;84.960.835.200,00
KL;38,92;;11,49;1,92;1,42;75,02;50,34;34,70;5,90;7,30;-0,62;-0,15;3,99;13,99;-1,67;3,04;16,74;12,31;17,46;0,74;0,26;0,35;;;;20,23;3,39;;10.263.079.456,00
KLAC;670,80;0,82;33,52;29,80;6,35;59,76;35,32;27,98;23,70;27,30;0,75;0,84;9,38;21,71;-16,40;1,91;88,92;18,95;33,61;0,21;0,79;0,68;21,06;33,38;;22,51;20,01;;90.714.765.960,00
KLDO;0,00;;;;;100,00;-7.921,20;-8.178,26;;0,19;0,19;-1,58;;;;1,43;-851,21;-180,08;-270,73;0,21;0,79;0,02;;;;0,25;-2,12;;0,00
KLIC;48,98;1,57;16,60;2,38;1,86;49,37;19,64;18,04;13,27;11,32;-3,92;-0,61;2,99;2,77;-8,93;6,50;14,32;11,18;14,14;0,78;0,22;0,62;-1,70;-14,64;;20,61;2,95;;2.759.587.078,00
KLTR;1,47;;-4,24;6,46;1,16;63,63;-20,15;-28,08;-10,82;-4,83;1,07;-1,17;1,19;-11,56;-2,95;0,86;-152,53;-27,34;-70,45;0,18;0,82;0,97;;;;0,23;-0,35;;207.866.232,00
KLXE;9,06;;3,57;3,11;0,28;25,12;8,50;4,53;1,01;4,91;3,01;4,91;0,16;1,11;-0,63;1,88;87,03;7,93;20,87;0,09;0,91;1,75;38,71;;;2,91;2,54;;148.651.044,00
KMB;121,83;3,87;23,27;44,86;2,37;34,42;11,33;8,63;13,38;20,73;2,99;7,56;2,01;-33,45;-3,53;0,82;192,79;10,17;20,85;0,05;0,95;1,18;2,02;4,58;;2,72;5,24;;41.042.480.256,00
KMDA;6,17;;-30,56;2,07;1,17;29,07;-5,80;-10,93;;-55,23;2,40;-0,09;3,34;5,15;-1,91;2,39;-6,76;-3,82;-3,32;0,56;0,44;0,35;4,70;;;2,99;-0,20;;354.628.771,00
KMF;6,72;;;;;;;;;;;;;;;;;;;;;;;;;;;;
KMI;17,26;6,55;16,02;1,26;0,54;49,49;20,88;15,59;6,94;22,03;10,07;1,06;2,50;-8,19;-0,56;0,35;7,89;3,37;3,97;0,43;0,57;0,22;1,63;8,24;;13,66;1,08;;38.306.326.200,00
KMPR;57,30;2,16;-13,55;1,47;0,29;1,45;0,45;-5,50;45,62;202,16;36,14;0,32;0,75;;-0,29;;-10,86;-2,14;-1,35;0,20;0,80;0,39;5,83;;;38,95;-4,23;;3.685.748.010,00
KMT;24,40;3,28;15,92;1,50;0,76;31,15;8,67;5,86;6,18;13,69;2,94;0,41;0,93;3,25;-1,26;2,44;9,44;4,78;8,07;0,51;0,49;0,82;-2,58;-9,96;;16,25;1,53;;1.934.183.120,00
KMX;73,75;;23,39;1,93;0,43;10,28;2,93;1,87;11,23;37,76;22,84;2,95;0,44;3,85;-0,53;2,45;8,24;1,83;2,48;0,22;0,78;0,98;11,64;-6,10;;38,27;3,15;;11.646.688.500,00
KN;16,61;;20,44;1,43;1,01;40,05;7,12;10,23;15,27;33,01;3,65;0,18;2,09;5,60;-1,43;2,61;7,00;4,95;1,76;0,71;0,29;0,48;-3,07;1,35;;11,61;0,81;;1.479.833.069,00
KNBE;24,89;;355,63;22,47;8,72;86,47;6,06;5,02;98,66;276,41;-18,24;-1,39;17,87;32,63;-28,68;1,62;6,32;2,45;6,43;0,39;0,61;0,49;;;;1,11;0,07;;5.555.360.885,00
KNDI;2,59;;-51,74;0,58;0,47;30,47;-2,64;-3,28;27,16;-6,12;58,24;-0,53;1,70;0,90;-1,52;4,16;-1,12;-0,91;-0,89;0,81;0,19;0,28;2,76;;;4,46;-0,05;;226.684.052,00
KNL;24,81;;-122,39;2,89;0,87;35,85;1,18;-0,89;21,85;111,95;19,93;0,63;1,09;17,51;-1,14;1,26;-2,36;-0,71;1,44;0,30;0,58;0,80;2,28;-41,81;;8,59;-0,20;;1.260.663.087,00
KNOP;5,70;1,82;2,97;0,30;0,12;70,42;29,16;25,05;;12,83;10,28;1,20;0,74;-28,51;-0,13;0,94;10,01;3,99;4,96;0,40;0,60;0,16;4,15;-2,93;;19,18;1,92;;199.145.460,00
KNSA;19,94;;-209,59;3,46;2,90;87,73;-4,93;-2,69;-129,47;-97,99;16,40;-0,50;5,64;6,92;-6,18;4,79;-1,65;-1,39;-4,40;0,84;0,16;0,51;;;;5,76;-0,10;;1.402.547.696,00
KNSL;507,22;0,11;43,22;12,72;3,41;31,71;31,58;24,68;33,78;33,89;0,11;0,04;10,67;;-3,41;;29,44;7,90;24,43;0,27;0,73;0,32;34,40;44,91;;39,86;11,74;;11.754.062.670,00
KNTE;2,50;;-0,93;0,68;0,62;;;;-0,91;0,39;1,32;-0,97;;0,76;-5,77;10,80;-73,75;-66,67;-73,75;0,90;0,10;0,00;;;;3,66;-2,70;;117.781.750,00
KNX;58,33;0,96;43,35;1,33;0,73;17,26;5,56;3,04;8,31;27,94;4,25;0,24;1,32;-80,95;-0,84;0,94;3,06;1,69;3,71;0,55;0,45;0,55;5,97;-12,33;;43,92;1,35;;9.412.653.770,00
KO;61,34;3,00;24,69;10,20;2,71;59,52;31,65;23,42;16,95;20,23;1,96;1,09;5,78;83,68;-3,73;1,13;41,30;10,97;17,98;0,27;0,73;0,47;5,93;10,74;;6,02;2,48;;264.526.063.308,00
KOD;5,25;;-1,01;0,91;0,50;;;;-1,10;0,26;1,27;-1,14;;0,98;-1,40;4,96;-89,75;-49,56;-89,75;0,55;0,45;0,00;;;;5,76;-5,17;;275.479.575,00
KODK;3,41;;3,52;0,28;0,12;17,96;11,77;6,71;1,64;3,54;1,53;0,21;0,24;0,62;-0,16;2,63;8,03;3,27;8,79;0,41;0,50;0,49;-2,76;-22,67;;12,05;0,97;;271.275.730,00
KOF;99,24;3,22;24,17;3,33;1,55;44,41;13,32;8,08;;15,58;0,93;0,21;1,95;28,39;-2,16;1,24;13,78;6,43;11,41;0,47;0,53;0,80;2,32;;;29,81;4,11;;20.848.656.768,00
KOP;52,09;0,46;12,04;2,30;0,60;19,03;8,78;4,24;4,50;10,11;4,29;1,70;0,51;2,81;-0,98;2,24;19,09;4,98;11,72;0,26;0,74;1,17;6,06;16,85;;22,67;4,33;;1.084.675.279,00
KOPN;2,35;;-12,73;7,56;4,76;34,92;-43,64;-43,95;-13,19;-11,75;1,07;-0,63;5,59;8,86;-28,11;2,82;-59,36;-37,36;-59,36;0,63;0,37;0,85;11,23;;;0,31;-0,18;;259.676.645,00
KOR;3,23;;-20,02;-72,57;41,25;;;;-20,50;-20,91;-0,47;;;-40,79;-87,69;0,34;-362,43;-206,01;-224,73;-0,57;1,57;0,00;;;;-0,04;-0,16;;410.221.305,00
KOS;5,93;;35,18;2,73;0,55;75,81;13,54;4,55;3,99;21,69;9,87;2,28;1,60;-26,59;-0,61;0,82;7,76;1,56;5,21;0,20;0,80;0,34;31,17;;;2,17;0,17;;2.728.569.121,00
KOSS;2,51;;-22,57;0,74;0,61;32,62;-9,11;-7,80;-15,93;-7,19;12,15;-0,46;1,76;1,11;-1,51;12,86;-3,28;-2,71;-4,38;0,83;0,17;0,35;-11,05;;;3,39;-0,11;;23.229.548,00
KPTI;1,23;;-1,01;-1,40;0,52;96,35;-79,53;-95,82;-1,19;-0,89;0,33;;0,97;0,70;-20,91;4,24;-139,22;-51,77;-165,37;-0,37;1,37;0,54;150,11;;;-0,88;-1,22;;140.876.820,00
KR;48,21;2,34;17,67;3,26;0,69;21,74;2,09;1,32;5,11;14,53;3,34;0,98;0,23;-9,41;-0,93;0,78;18,47;3,91;10,47;0,21;0,79;2,96;3,76;3,31;;14,77;2,73;;34.683.402.114,00
KRA;46,49;;8,80;1,88;0,56;29,88;13,04;8,64;3,92;8,78;2,95;0,95;0,76;4,37;-0,84;1,64;21,35;6,41;12,91;0,30;0,70;0,74;2,47;9,67;;24,74;5,28;;1.498.391.296,00
KRBP;3,45;;-0,19;-0,97;0,31;;;;-0,22;-0,44;-0,24;;;-0,37;-0,52;0,34;-519,86;-163,88;-424,42;-0,32;1,32;0,00;;;;-3,57;-18,53;;4.341.825,00
KRKR;0,35;;3,56;0,26;0,17;60,04;-12,20;7,46;;2,45;4,63;-0,55;0,27;0,40;-0,70;2,32;7,21;4,84;-11,82;0,67;0,33;0,65;20,18;22,82;;1,36;0,10;;13.642.545,00
KRMD;2,10;;-11,62;3,50;2,71;57,38;-35,44;-28,78;-10,27;-8,46;0,97;-0,36;3,34;5,49;-7,02;5,14;-30,08;-23,34;-42,65;0,78;0,22;0,81;17,81;;;0,60;-0,18;;95.905.740,00
KRNT;18,21;;-45,12;0,99;0,89;43,36;-8,93;-6,29;;-14,80;16,97;-0,53;2,84;1,58;-2,45;8,53;-2,19;-1,97;-3,34;0,90;0,10;0,31;18,94;;;18,43;-0,40;;895.524.096,00
KRNY;6,48;6,79;22,77;0,49;0,05;0,00;27,53;5,84;4,67;7,42;2,59;0,26;1,33;;-0,05;;2,16;0,23;2,98;0,11;0,89;0,04;9,93;15,80;;13,16;0,28;;417.551.760,00
KRO;8,71;8,73;-15,73;1,20;0,58;9,11;-4,45;-3,96;-56,29;-17,71;-3,72;0,32;0,62;1,35;-1,40;3,90;-7,65;-3,71;-7,66;0,49;0,51;0,94;2,23;-21,68;;7,24;-0,55;;1.001.885.170,00
KRON;1,10;;-0,54;0,36;0,27;100,00;-2.976,89;-2.976,89;-0,53;1,03;1,57;-1,05;16,03;0,39;-1,38;7,46;-66,70;-50,06;-66,70;0,75;0,25;0,02;;;;3,06;-2,04;;64.148.150,00
KROS;63,43;;-13,34;6,42;5,82;100,00;-1.780.837,50;-1.780.837,50;-13,40;-11,32;2,02;-0,97;237.540,59;6,60;-87,12;18,23;-48,16;-43,67;-48,16;0,91;0,09;0,00;;;;9,87;-4,76;;1.900.324.742,00
KRP;15,48;14,47;14,51;;0,82;95,48;47,88;29,89;5,56;11,22;2,16;;4,34;12,70;-0,89;6,95;;5,67;39,40;0,00;0,27;0,19;51,91;148,12;;0,00;1,07;;1.143.221.220,00
KRTX;320,24;;-28,15;9,73;9,14;100,00;-66.209,48;-66.311,93;-26,01;-25,27;2,92;-1,01;18.664,56;9,79;-584,16;19,31;-34,58;-32,46;-34,58;0,94;0,06;0,00;;;;32,90;-11,38;;12.206.620.104,00
KRUS;99,16;;717,40;6,76;3,58;15,07;0,93;0,77;104,08;555,39;-38,14;-0,43;5,55;21,73;-4,87;2,64;0,94;0,50;0,98;0,53;0,47;0,65;29,36;-2,92;;14,67;0,14;;1.106.942.912,00
KRYS;110,66;;-104,70;4,13;3,95;97,39;-348,43;-348,43;-119,34;-85,85;18,85;-0,74;364,81;5,63;-14,99;21,10;-3,94;-3,77;-3,94;0,96;0,04;0,01;;;;26,80;-1,06;;3.121.309.158,00
KSM;8,85;;;;;;;;;;;;;;;;;;;;;;;;;;;;
KSMT;10,49;;-94,62;66,61;1,33;;;;;-96,53;-2,29;1,62;;-143,44;-1,33;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSMTU;10,75;;-96,96;68,26;1,36;;;;;-96,53;-2,29;1,62;;-146,99;-1,36;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSMTW;0,72;;-6,49;4,57;0,09;;;;;-96,53;-2,29;1,62;;-9,85;-0,09;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSPN;0,01;;0,00;-0,01;0,00;19,96;-6,21;-9,31;-0,01;-2,44;-2,44;;0,00;-0,02;-0,01;0,91;-195,35;-32,62;-53,82;-0,17;1,17;3,50;-21,96;;;-1,21;-2,36;;49.697,00
KSS;27,48;7,28;-21,43;0,81;0,20;36,82;0,66;-0,81;3,47;69,18;42,95;1,33;0,17;5,39;-0,28;1,14;-3,79;-0,92;0,38;0,24;0,76;1,13;-2,06;;;33,88;-1,28;;3.042.368.508,00
KSU;293,59;;277,37;6,84;2,53;72,22;12,48;3,33;36,85;83,13;9,16;0,85;9,23;-75,63;-2,78;0,72;2,47;0,91;3,31;0,37;0,63;0,27;1,71;5,01;;42,92;1,06;;26.710.935.636,00
KT;14,55;;5,94;0,54;0,23;55,39;7,17;5,58;;6,91;2,28;0,26;0,33;6,08;-0,34;1,13;9,04;3,91;5,56;0,43;0,57;0,70;-1,16;16,53;;27,08;2,45;;7.265.235.495,00
KTB;63,54;3,05;15,92;10,27;2,20;42,25;12,76;8,60;9,67;12,86;2,13;2,04;1,37;5,54;-6,02;2,65;64,50;13,79;23,46;0,21;0,79;1,60;-1,45;16,14;;6,19;3,99;;3.569.689.908,00
KTCC;4,76;;15,27;0,39;0,14;7,97;2,41;0,62;2,06;12,95;9,03;0,89;0,09;0,26;-0,77;2,64;2,53;0,89;5,08;0,35;0,65;1,43;2,60;-9,68;;12,31;0,31;;51.226.644,00
KTF;9,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
KTH;28,45;;;;;;;;;;;;;;;;;;;;;;;;;;;;
KTN;26,65;;;;;;;;;;;;;;;;;;;;;;;;;;;;
KTOS;18,01;;-148,86;2,38;1,42;25,36;2,51;-1,54;33,22;97,19;5,77;0,15;2,30;7,70;-2,24;2,03;-1,60;-0,96;1,20;0,60;0,39;0,62;10,91;;;7,57;-0,12;;2.322.184.186,00
KTOV;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
KTRA;0,09;;-0,33;-21,42;1,86;;;;-0,42;-0,27;0,06;;;-5,14;-5,03;0,63;-6.453,66;-561,49;6.453,66;-0,09;1,09;0,00;;;;0,00;-0,27;;3.513.411,00
KURA;20,34;;-10,83;3,60;3,27;;;;-10,46;-7,81;3,13;-1,03;;3,58;-111,78;16,71;-33,25;-30,17;-32,23;0,91;0,09;0,00;;;;5,65;-1,88;;1.548.626.580,00
KVHI;4,67;;-33,40;0,58;0,49;36,07;-1,93;-2,00;8,52;-8,46;26,15;-0,44;0,67;0,88;-1,60;5,04;-1,75;-1,47;-1,72;0,84;0,16;0,74;-2,80;;;8,01;-0,14;;91.582.436,00
KVSA;10,73;;11,76;-10,60;5,89;;;;8,42;8,35;-0,07;;;-12,81;-7,52;0,32;-90,12;50,08;-121,50;-0,56;0,77;0,00;;;;-1,01;0,91;;74.246.235,00
KVSC;10,19;;58,09;-51,84;1,12;;;;50,33;50,33;0,00;;;-257,96;-1,12;0,07;-89,24;1,93;-89,24;-0,02;0,02;0,00;;;;-0,20;0,18;;639.491.792,00
KW;9,37;10,25;-10,79;0,65;0,17;65,94;44,07;-21,62;3,21;25,25;19,95;2,45;2,33;-0,25;-0,18;0,11;-6,02;-1,53;3,39;0,25;0,75;0,07;-7,60;22,04;;14,41;-0,87;;1.306.091.796,00
KWR;198,59;0,90;215,25;2,66;1,31;35,05;5,17;0,84;19,35;41,16;6,14;0,47;1,81;5,82;-2,02;2,74;1,24;0,61;2,52;0,49;0,51;0,72;18,84;;;74,53;0,92;;3.571.621.291,00
KXIN;0,25;;-0,07;3,27;0,13;4,04;-19,38;-20,63;-0,08;-0,07;0,01;-0,51;0,02;12,09;-3,68;1,01;-4.365,72;-173,87;-4.143,16;0,04;0,96;8,43;;;;0,08;-3,34;;6.660.000,00
KYMR;41,66;;-13,80;5,84;4,18;100,00;-357,03;-357,47;-14,12;-11,69;2,14;-0,90;49,34;7,40;-13,08;5,95;-42,34;-30,32;-42,22;0,72;0,28;0,08;;;;7,13;-3,02;;2.311.605.084,00
KYN;9,08;;;;;;;;;;;;;;;;;;;;;;;;;;;;
KZIA;0,31;;;;;;;;;;;-0,39;;;;1,62;0,00;0,00;;0,53;0,47;0,00;-84,05;;;0,57;0,00;;7.326.819,00
KZR;0,91;;-0,75;0,31;0,27;100,00;-1.232,73;-1.254,16;-0,72;1,65;2,41;-0,96;9,45;0,31;-3,52;13,83;-40,65;-35,21;-38,18;0,87;0,13;0,03;;;;2,97;-1,21;;66.150.630,00
L;75,18;0,33;11,65;1,06;0,21;55,55;14,92;9,02;6,14;9,27;2,23;0,34;1,05;;-0,21;;9,13;1,81;7,45;0,20;0,80;0,20;2,48;17,66;;70,67;6,45;;16.705.078.698,00
LAC;4,28;;-21,13;0,89;0,67;;;;;-19,12;5,63;-0,20;;1,78;-1,10;52,06;-4,23;-3,19;-2,89;0,75;0,25;0,00;;;;4,79;-0,20;;690.409.368,00
LACQ;14,49;;30,58;47,62;6,95;;;;27,51;29,49;-0,01;-0,01;;-991,10;-7,07;0,71;155,70;22,72;155,70;0,15;0,85;0,00;;;;0,30;0,47;;90.190.107,00
LACQU;13,80;;29,13;45,35;6,62;;;;26,20;29,49;-0,01;-0,01;;-943,90;-6,74;0,71;155,70;22,72;155,70;0,15;0,85;0,00;;;;0,30;0,47;;90.190.107,00
LACQW;0,90;;1,90;2,96;0,43;;;;1,71;29,49;-0,01;-0,01;;-61,56;-0,44;0,71;155,70;22,72;155,70;0,15;0,85;0,00;;;;0,30;0,47;;90.190.107,00
LAD;289,56;0,84;7,70;1,33;0,44;17,08;5,68;3,41;4,00;10,17;5,54;1,59;0,26;5,52;-0,64;1,33;17,26;5,66;8,54;0,33;0,67;1,66;22,82;38,53;;217,90;37,61;;7.968.546.420,00
LAIX;3,10;;-0,71;-0,11;0,24;75,96;-12,65;-11,38;;0,56;1,19;;0,08;-0,10;-0,63;0,20;-14,86;-34,28;16,80;-2,31;3,31;3,01;127,21;;;-29,39;-4,37;;11.048.710,00
LAKE;18,34;0,65;20,51;1,09;0,91;41,53;7,58;5,38;12,25;11,70;-2,85;-0,21;1,10;1,53;-3,05;6,71;5,33;4,44;5,36;0,83;0,17;0,83;3,29;33,60;;16,78;0,89;;135.070.432,00
LANC;198,00;1,74;42,19;6,00;4,74;22,37;8,96;6,92;24,44;31,78;-0,80;-0,15;2,92;22,52;-7,33;2,48;14,22;11,24;14,22;0,79;0,21;1,63;8,31;-3,83;;33,00;4,69;;5.449.158.000,00
LARK;19,59;4,29;9,93;0,98;0,07;0,00;23,57;14,37;5,34;-16,68;-22,73;-3,68;1,43;;-0,07;;9,87;0,69;7,88;0,07;0,93;0,05;4,82;17,72;;20,00;1,97;;107.306.184,00
LASR;11,90;;-10,87;2,14;1,78;19,60;-24,31;-23,80;-15,38;-8,51;2,14;-0,43;2,59;2,91;-6,28;6,68;-19,69;-16,33;-20,54;0,83;0,17;0,69;11,80;;;5,56;-1,09;;555.564.590,00
LATN;9,86;;1.355,07;-6,35;1,33;;;;1.355,07;1.355,06;-0,01;;;-205,31;-1,33;0,05;-0,47;0,10;-0,47;-0,21;0,23;0,00;;;;-1,55;0,01;;182.934.552,00
LATNU;10,96;;1.506,25;-7,05;1,48;;;;1.506,25;1.355,06;-0,01;;;-228,22;-1,48;0,05;-0,47;0,10;-0,47;-0,21;0,23;0,00;;;;-1,55;0,01;;182.934.552,00
LATNW;1,10;;151,17;-0,71;0,15;;;;151,17;1.355,06;-0,01;;;-22,91;-0,15;0,05;-0,47;0,10;-0,47;-0,21;0,23;0,00;;;;-1,55;0,01;;182.934.552,00
LAUR;13,13;5,33;19,20;2,17;0,97;26,58;18,56;7,25;5,46;7,75;0,25;0,07;1,39;-9,03;-1,09;0,50;11,32;5,06;12,36;0,45;0,55;0,70;-14,72;-21,89;;6,04;0,68;;2.066.233.962,00
LAWS;40,42;;53,73;5,57;2,94;52,12;4,60;3,42;28,01;41,42;1,44;0,20;1,84;10,62;-6,37;2,05;10,37;5,47;8,72;0,53;0,47;1,60;8,60;;;7,26;0,75;;795.000.770,00
LAZ;38,54;5,19;-34,85;9,32;0,78;100,00;-0,05;-3,99;7,19;-3.088,24;-520,43;1,89;1,39;;-0,78;;-26,76;-2,25;-0,40;0,08;0,90;0,56;0,96;7,11;;4,13;-1,11;;3.368.970.246,00
LAZR;2,19;;;;;;;;;0,30;0,30;-0,10;;;;0,19;-43,88;-0,54;-43,90;0,01;0,04;0,00;;;;;;;0,00
LAZRW;11,04;;;;;;;;;0,30;0,30;-0,10;;;;0,19;-43,88;-0,54;-43,90;0,01;0,04;0,00;;;;;;;0,00
LAZY;5,34;;-15,30;0,28;0,08;21,43;2,24;-0,43;1,72;17,85;14,89;1,41;0,07;1,20;-0,16;1,16;-1,84;-0,53;3,62;0,29;0,65;1,23;16,63;;;18,95;-0,35;;74.909.520,00
LB;79,92;;15,60;-41,51;2,10;43,83;18,69;10,73;;9,98;1,03;;1,67;11,45;-3,73;1,72;-266,04;13,45;42,22;-0,05;1,05;1,25;149,91;132,13;;-1,93;5,12;;22.123.558.296,00
LBAI;11,93;4,86;7,90;0,68;0,07;0,00;34,10;19,84;4,07;-2,28;-6,87;-1,02;1,57;;-0,07;;8,65;0,88;6,28;0,10;0,90;0,04;12,91;15,35;;17,46;1,51;;775.811.479,00
LBC;9,31;;13,21;0,68;0,06;0,00;29,86;10,43;4,28;7,08;2,46;0,36;1,38;;-0,06;;5,17;0,44;4,13;0,09;0,91;0,04;7,64;2,94;;13,62;0,70;;474.967.339,00
LBRDA;62,11;;12,90;0,99;0,57;100,00;111,52;70,13;6,70;11,46;3,35;0,41;9,05;35,23;-0,58;2,42;7,64;4,40;6,97;0,58;0,42;0,06;113,23;57,96;;62,99;4,81;;8.877.164.915,00
LBRDK;62,02;;12,88;0,98;0,57;100,00;111,52;70,13;6,70;11,46;3,35;0,41;9,04;35,18;-0,58;2,42;7,64;4,40;6,97;0,58;0,42;0,06;113,23;57,96;;62,99;4,81;;8.877.164.915,00
LBRDP;22,72;5,78;4,72;0,36;0,21;100,00;111,52;70,13;2,45;11,46;3,35;0,41;3,31;12,89;-0,21;2,42;7,64;4,40;6,97;0,58;0,42;0,06;113,23;57,96;;62,99;4,81;;8.877.164.915,00
LBRT;20,94;1,05;6,27;1,90;1,15;29,46;16,10;11,72;2,94;5,08;0,52;0,21;0,74;11,09;-1,68;1,49;30,21;18,34;25,78;0,61;0,39;1,57;17,11;34,51;;11,05;3,34;;3.490.321.080,00
LBTYA;18,30;;-1,71;0,36;0,16;68,17;-37,59;-54,08;-15,89;-6,71;-4,17;0,62;0,92;5,29;-0,19;1,30;-21,25;-9,63;-8,41;0,45;0,55;0,18;-8,93;;;50,43;-10,72;;7.140.420.000,00
LBTYB;18,89;;-1,76;0,37;0,17;68,17;-37,59;-54,08;-16,40;-6,71;-4,17;0,62;0,95;5,46;-0,20;1,30;-21,25;-9,63;-8,41;0,45;0,55;0,18;-8,93;;;50,43;-10,72;;7.140.420.000,00
