TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AES;26,15;2,39;-49,48;5,83;0,48;20,55;2,11;-3,01;70,43;148,23;77,80;6,44;1,49;18,70;-0,60;1,16;-11,79;-0,98;0,85;0,08;0,83;0,33;1,62;;;4,48;-0,53;;17.466.463.640,00
AESE;1,41;;0,89;0,60;0,57;19,23;-183,06;856,87;-4,18;2,38;6,56;-0,94;7,65;0,66;-5,52;24,37;67,29;63,51;-14,37;0,94;0,06;0,07;;;;2,35;1,58;;55.110.555,00
AEY;1,99;;-13,84;2,82;0,98;26,21;-1,89;-2,12;-15,51;-13,20;2,31;-0,42;0,29;4,94;-4,02;1,36;-20,41;-7,11;-15,26;0,35;0,65;3,35;9,96;;;0,70;-0,14;;26.419.638,00
AEYE;6,62;;-4,77;5,83;2,73;74,95;-58,45;-58,47;-4,77;-4,19;0,58;-0,71;2,79;22,82;-6,03;1,28;-122,30;-57,30;-121,59;0,47;0,53;0,98;89,83;;;1,13;-1,39;;75.784.436,00
AEZS;4,35;;-2,21;0,40;0,28;97,26;-198,77;-186,93;-2,08;4,18;6,26;-1,20;4,13;0,34;-2,28;11,84;-17,96;-12,51;-19,14;0,70;0,30;0,07;42,00;;;10,95;-1,97;;21.123.165,00
AFBI;14,75;;13,61;0,85;0,13;94,56;0,00;21,90;;;;-0,51;2,98;2,61;-1,11;1,06;6,22;0,95;;0,15;0,85;0,04;21,40;21,69;;17,43;1,08;;98.456.250,00
AFG;127,22;11,63;10,51;2,66;0,39;26,71;20,67;15,53;7,90;9,02;1,13;0,38;1,63;;-0,39;;25,35;3,67;17,08;0,14;0,86;0,24;0,17;25,18;;47,76;12,11;;10.834.347.806,00
AFGB;24,54;5,99;2,03;0,51;0,07;26,71;20,67;15,53;1,52;9,02;1,13;0,38;0,31;;-0,07;;25,35;3,67;17,08;0,14;0,86;0,24;0,17;25,18;;47,76;12,11;;10.834.347.806,00
AFGC;21,42;5,98;1,77;0,45;0,07;26,71;20,67;15,53;1,33;9,02;1,13;0,38;0,27;;-0,07;;25,35;3,67;17,08;0,14;0,86;0,24;0,17;25,18;;47,76;12,11;;10.834.347.806,00
AFGD;23,39;5,98;1,93;0,49;0,07;26,71;20,67;15,53;1,45;9,02;1,13;0,38;0,30;;-0,07;;25,35;3,67;17,08;0,14;0,86;0,24;0,17;25,18;;47,76;12,11;;10.834.347.806,00
AFGE;20,14;5,59;1,66;0,42;0,06;26,71;20,67;15,53;1,25;9,02;1,13;0,38;0,26;;-0,06;;25,35;3,67;17,08;0,14;0,86;0,24;0,17;25,18;;47,76;12,11;;10.834.347.806,00
AFI;0,35;;-0,14;0,04;0,01;11,40;-6,39;-8,16;-0,18;-2,64;-2,46;0,51;0,01;-0,42;-0,03;0,93;-26,61;-10,25;-13,51;0,39;0,61;1,26;-1,76;;;9,15;-2,43;;7.622.860,00
AFIB;1,03;;-0,31;0,38;0,21;-110,02;-529,55;-562,64;-0,33;0,29;0,62;-0,72;1,75;0,31;-1,31;5,11;-122,73;-68,01;-79,87;0,55;0,45;0,12;;;;2,70;-3,32;;29.221.409,00
AFL;59,40;2,58;8,63;1,42;0,28;47,68;25,99;20,37;6,77;7,76;0,99;0,21;1,76;;-0,28;;16,47;3,21;12,34;0,19;0,81;0,16;-0,40;10,22;;41,76;6,88;;37.535.840.100,00
AFMD;2,62;;-5,75;2,43;1,47;100,00;-158,62;-142,50;-5,17;-2,34;2,82;-1,33;8,19;2,33;-17,65;3,20;-42,31;-25,55;-41,85;0,60;0,40;0,18;47,12;;;1,08;-0,46;;391.268.966,00
AFRM;22,45;;-9,17;2,48;0,93;100,00;-53,72;-52,43;-8,95;-10,14;-1,18;0,33;4,81;-16,55;-1,76;0,89;-27,02;-10,14;-11,20;0,38;0,62;0,19;;;;9,06;-2,45;;6.489.596.805,00
AFYA;13,06;;25,31;2,02;0,94;62,39;26,70;13,08;12,40;13,32;0,92;0,15;3,31;15,19;-1,15;1,49;7,96;3,70;10,72;0,46;0,54;0,28;;;;6,48;0,52;;1.174.570.690,00
AG;7,32;0,34;3.793,77;1,34;0,90;34,38;4,87;0,08;61,61;60,85;-0,76;-0,02;3,00;9,89;-1,08;2,24;0,04;0,02;1,18;0,67;0,33;0,30;16,00;;;5,47;0,00;;1.923.441.996,00
AGBA;11,41;;-51,68;-6,37;1,41;;;;-51,68;-51,60;0,08;;;-8,86;-1,41;0,01;-12,32;-2,72;12,32;-0,22;0,22;0,00;;;;-1,79;-0,22;;54.059.439,00
AGBAR;0,14;;-0,63;-0,08;0,02;;;;-0,63;-51,60;0,08;;;-0,11;-0,02;0,01;-12,32;-2,72;12,32;-0,22;0,22;0,00;;;;-1,79;-0,22;;54.059.439,00
AGBAU;10,70;;-48,47;-5,97;1,32;;;;-48,47;-51,60;0,08;;;-8,31;-1,32;0,01;-12,32;-2,72;12,32;-0,22;0,22;0,00;;;;-1,79;-0,22;;54.059.439,00
AGBAW;0,05;;-0,23;-0,03;0,01;;;;-0,23;-51,60;0,08;;;-0,04;-0,01;0,01;-12,32;-2,72;12,32;-0,22;0,22;0,00;;;;-1,79;-0,22;;54.059.439,00
AGCO;106,85;5,04;10,05;2,36;0,81;22,86;7,99;6,89;8,66;10,58;1,91;0,52;0,69;3,84;-1,90;1,57;23,44;8,02;12,77;0,34;0,66;1,16;8,49;41,15;;45,35;10,63;;7.970.806.985,00
AGEN;2,57;;39,92;213,04;1,60;98,67;20,53;5,70;11,07;7,66;-3,42;-65,76;2,27;5,63;-4,35;1,81;533,67;4,00;383,97;0,01;0,99;0,70;67,28;;;0,01;0,06;;727.728.653,00
AGFS;1,68;;-5,00;0,45;0,13;69,10;-0,25;-10,36;-206,82;-686,37;-479,55;1,04;0,52;0,93;-0,16;3,10;-8,98;-2,54;-0,67;0,28;0,48;0,24;0,78;;;3,74;-0,34;;88.519.536,00
AGI;7,17;1,39;-22,22;1,03;0,79;54,63;-3,70;-16,19;-97,19;-92,15;5,04;-0,05;3,60;8,65;-0,91;3,18;-4,65;-3,53;-2,51;0,76;0,24;0,22;11,30;;;6,94;-0,32;;2.808.909.162,00
AGIO;31,85;;-4,72;1,55;1,39;87,93;-5.759,64;-5.768,21;-4,73;-2,51;2,22;-0,73;272,21;2,13;-4,57;17,98;-32,91;-29,54;-32,86;0,90;0,10;0,01;;;;20,51;-6,75;;1.745.953.300,00
AGLE;0,52;;-0,36;0,38;0,30;100,00;-1.243,64;-1.244,84;-0,36;0,65;1,01;-1,05;4,52;0,39;-3,16;6,09;-103,99;-82,01;-103,99;0,79;0,21;0,07;32,27;;;1,38;-1,43;;31.809.700,00
AGM;108,18;3,38;8,70;0,96;0,05;0,00;84,81;26,59;2,73;-23,88;-26,60;-9,40;2,31;;-0,05;;11,08;0,52;28,74;0,05;0,95;0,02;5,97;11,33;;112,28;12,44;;1.168.062.732,00
AGMH;2,33;;-478,93;17,13;2,08;13,69;1,96;-2,20;538,23;524,85;-13,37;-0,43;10,53;17,49;-649,58;1,14;-3,58;-0,43;-1,58;0,12;0,88;0,20;39,77;8,61;;0,14;0,00;;56.513.684,00
AGO;51,67;1,88;10,70;0,60;0,19;121,73;56,76;34,57;6,52;7,89;1,37;0,13;3,70;;-0,19;;5,64;1,76;6,23;0,31;0,69;0,05;-12,75;-15,08;;85,63;4,83;;3.200.584.476,00
AGR;49,08;3,59;20,99;0,98;0,48;100,00;15,92;12,12;15,99;22,71;6,72;0,41;2,54;-53,15;-0,52;0,89;4,66;2,27;4,02;0,49;0,51;0,19;2,99;2,27;;50,20;2,34;;18.975.515.736,00
AGRO;8,89;1,77;5,62;0,84;0,33;41,73;22,45;15,20;3,81;6,18;2,38;0,53;0,85;2,35;-0,46;1,95;14,98;5,87;10,09;0,39;0,61;0,39;5,28;55,72;;10,56;1,58;;987.508.312,00
AGRX;0,38;;-0,23;4,34;0,45;-81,99;-973,50;-958,83;-0,23;-0,22;0,01;-0,12;2,22;-1,44;-1,03;0,64;-1.875,31;-195,29;-434,75;0,10;0,90;0,20;;;;0,09;-1,64;;14.828.740,00
AGS;7,38;;-12,49;7,50;0,40;73,18;5,31;-7,66;18,00;52,07;34,07;14,19;0,96;3,40;-0,51;2,26;-60,07;-3,20;2,19;0,05;0,95;0,42;9,26;;;0,98;-0,59;;274.320.504,00
AGTC;0,40;;-0,32;0,43;0,23;100,00;-12.441,20;-12.538,60;-0,33;0,44;0,76;-1,01;40,59;0,45;-1,22;2,73;-133,31;-71,90;-95,44;0,54;0,46;0,01;-59,76;;;0,93;-1,24;;20.292.760,00
AGX;32,72;3,06;13,29;1,53;0,94;19,81;8,75;7,23;10,99;2,30;-8,69;-1,21;0,96;1,78;-10,28;2,40;11,55;7,09;10,71;0,61;0,39;0,98;-5,48;-11,47;;21,32;2,46;;464.712.344,00
AGYS;49,84;;218,54;12,32;5,98;61,35;4,55;3,33;160,05;147,88;-12,17;-0,94;7,28;17,99;-16,28;2,10;5,64;2,73;7,46;0,49;0,35;0,82;4,96;;;4,05;0,23;;1.247.624.784,00
AHAC;10,96;;-15,33;28,18;1,40;;;;-15,37;-15,32;0,04;-0,08;;579,80;-1,41;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACU;12,07;;-16,88;31,03;1,54;;;;-16,92;-15,32;0,04;-0,08;;638,52;-1,55;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACW;2,79;;-3,90;7,17;0,36;;;;-3,91;-15,32;0,04;-0,08;;147,59;-0,36;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHC;7,56;;-20,19;3,75;1,37;42,07;-5,04;-5,32;-21,31;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;161.862.797,88
AHCO;17,58;;17,28;1,11;0,45;16,83;9,18;4,89;9,20;17,29;8,09;0,98;0,84;13,93;-0,51;1,39;6,41;2,63;5,09;0,41;0,59;0,54;;;;15,86;1,02;;2.364.553.950,00
AHPI;1,83;;-3,92;1,02;0,45;11,66;-5,87;-6,67;-4,46;-6,16;-1,70;0,39;0,26;1,98;-1,85;1,44;-26,12;-11,59;-16,54;0,44;0,56;1,74;0,18;;;1,79;-0,47;;7.344.705,00
AI;14,51;;-6,94;1,61;1,38;73,99;-85,03;-85,25;-6,96;-2,95;4,02;-0,93;5,92;1,80;-12,05;7,67;-23,13;-19,92;-23,13;0,86;0,14;0,23;;;;9,03;-2,09;;1.572.614.114,00
AIG;52,41;2,44;3,14;0,88;0,07;49,92;32,42;22,18;2,15;2,71;0,56;0,23;0,70;;-0,07;;27,96;2,35;22,28;0,08;0,92;0,11;-0,12;;;59,63;16,68;;39.853.407.801,00
AIH;2,02;;-1,12;3,97;0,59;62,03;-7,76;-34,33;-4,97;-5,36;-0,40;0,32;0,39;-2,39;-0,77;0,48;-353,45;-53,01;-45,61;0,15;0,85;1,54;;;;0,51;-1,80;;62.025.312,00
AIHS;0,83;;-1,19;0,83;0,35;-5,95;-66,20;-50,43;-0,91;-0,76;0,14;-0,13;0,60;10,92;-0,50;1,12;-69,12;-29,51;-81,91;0,43;0,53;0,59;132,06;;;1,01;-0,70;;6.376.807,00
AIKI;5,76;;-2,89;0,35;0,34;;;;-2,89;1,76;4,65;-0,56;;0,50;-1,13;74,26;-11,97;-11,86;-11,97;0,99;0,01;0,00;;;;16,67;-2,00;;30.222.144,00
AIMC;37,11;0,89;128,44;1,24;0,65;34,96;5,22;0,96;23,72;32,49;8,77;0,46;1,24;5,04;-0,85;2,32;0,97;0,51;3,32;0,53;0,47;0,53;21,79;1,96;;29,88;0,29;;2.414.617.815,00
AIN;85,80;0,98;21,10;3,26;1,65;38,89;19,78;12,93;13,79;14,64;0,85;0,20;2,73;4,12;-3,43;4,44;15,46;7,84;11,08;0,51;0,49;0,61;3,57;17,57;;26,29;4,07;;2.668.380.000,00
AINV;13,65;10,55;15,99;0,91;0,34;100,00;72,88;35,53;7,80;21,43;13,64;1,59;5,68;;-0,34;;5,67;2,12;4,44;0,37;0,63;0,06;-10,79;35,00;;15,06;0,85;;893.411.610,00
AIR;42,57;;19,15;1,46;0,96;17,21;5,91;4,32;14,02;14,39;0,37;0,04;0,83;2,29;-2,66;2,89;7,61;5,00;7,14;0,66;0,34;1,16;2,73;6,85;;29,22;2,22;;1.507.212.135,00
AIRG;7,20;;-6,20;1,74;1,24;37,74;-17,43;-17,85;-6,34;-5,53;0,82;-0,22;1,11;4,90;-2,50;2,02;-28,06;-20,08;-28,06;0,72;0,28;1,12;8,15;;;4,14;-1,16;;73.456.560,00
AIRT;18,00;;5,60;2,14;0,24;24,15;9,58;4,82;2,82;9,82;7,00;5,31;0,27;0,48;-0,68;4,66;38,12;4,32;10,30;0,11;0,84;0,90;3,59;;;8,42;3,21;;51.595.200,00
AIRTP;23,10;8,66;7,19;2,74;0,31;24,15;9,58;4,82;3,62;9,82;7,00;5,31;0,35;0,61;-0,87;4,66;38,12;4,32;10,30;0,11;0,84;0,90;3,59;;;8,42;3,21;;51.595.200,00
AIRTW;0,01;;0,00;0,00;0,00;24,15;9,58;4,82;0,00;9,82;7,00;5,31;0,00;0,00;0,00;4,66;38,12;4,32;10,30;0,11;0,84;0,90;3,59;;;8,42;3,21;;51.595.200,00
AIT;104,96;1,29;15,70;3,52;1,65;29,05;9,36;6,76;11,33;12,75;1,42;0,44;1,06;4,70;-3,70;2,72;22,40;10,50;15,46;0,47;0,53;1,55;-47,74;-58,99;;29,86;6,69;;4.040.298.752,00
AIZ;158,90;1,71;7,00;1,90;0,27;25,74;6,93;11,83;11,96;14,19;2,23;0,35;0,83;;-0,27;;27,07;3,80;7,98;0,14;0,86;0,32;6,23;19,41;;83,81;22,69;;8.454.957.770,00
AIZN;21,00;6,25;0,93;0,25;0,04;25,74;6,93;11,83;1,58;14,19;2,23;0,35;0,11;;-0,04;;27,07;3,80;7,98;0,14;0,86;0,32;6,23;19,41;;83,81;22,69;;8.454.957.770,00
AIZP;127,52;;5,62;1,52;0,21;25,74;6,93;11,83;9,60;14,19;2,23;0,35;0,66;;-0,21;;27,07;3,80;7,98;0,14;0,86;0,32;6,23;19,41;;83,81;22,69;;8.454.957.770,00
AJG;180,47;1,11;35,90;4,31;0,95;100,00;17,29;12,31;25,57;40,29;14,73;2,48;4,42;;-0,95;;12,00;2,64;3,76;0,22;0,78;0,21;7,64;17,97;;41,88;5,03;;37.959.337.920,00
AJRD;42,84;;27,61;6,00;1,40;15,80;8,76;5,74;18,10;17,49;-0,61;-0,20;1,58;12,20;-2,82;1,29;21,74;5,06;13,87;0,23;0,77;0,88;4,43;51,51;;7,14;1,55;;3.445.942.500,00
AKAM;88,26;;24,27;3,28;1,71;63,01;20,94;16,18;18,75;20,98;2,23;0,39;3,93;18,73;-2,11;1,92;13,51;7,04;9,50;0,52;0,48;0,44;8,07;15,23;;26,93;3,64;;14.029.553.646,00
AKBA;0,38;;-0,43;1,12;0,13;60,84;-54,93;-55,04;-0,43;-0,15;0,27;-0,72;0,24;0,99;-0,32;1,30;-262,23;-31,31;-100,91;0,12;0,88;0,57;168,34;;;0,34;-0,89;;69.862.506,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;9,93;17,69;8,62;1,18;0,44;38,01;12,54;6,23;4,28;3,90;-1,69;-0,46;0,54;2,53;-0,69;2,00;13,66;5,16;21,38;0,38;0,62;0,83;;-72,52;;8,43;1,15;;2.044.592.928,00
AKO-B;12,96;14,91;11,25;1,54;0,58;38,01;12,54;6,23;5,59;3,90;-1,69;-0,46;0,70;3,30;-0,90;2,00;13,66;5,16;21,38;0,38;0,62;0,83;;-72,52;;8,43;1,15;;2.044.592.928,00
AKRO;12,67;;-4,32;3,21;2,56;;;;-4,32;-2,77;1,56;-1,15;;3,02;-311,54;6,90;-74,26;-59,34;-69,82;0,80;0,20;0,00;;;;3,95;-2,93;;476.029.638,00
AKTS;4,10;;-4,34;2,07;1,74;-32,07;-431,69;-430,14;-4,32;-3,27;1,05;-0,50;18,65;4,16;-3,49;5,93;-47,66;-40,06;-47,95;0,84;0,16;0,09;91,80;;;1,98;-0,95;;229.447.480,00
AKTX;1,14;;-3,73;12,18;5,81;;;;-3,58;-3,08;0,49;-1,69;;10,17;-2.941,66;2,34;-326,52;-155,72;-340,45;0,48;0,52;0,00;;;;0,09;-0,31;;67.658.088,00
AKU;1,19;;-1,74;2,33;0,06;18,14;0,67;-16,19;41,94;521,67;479,73;26,61;0,28;7,77;-0,06;1,08;-133,83;-3,29;-0,03;0,02;0,96;0,20;;;;0,51;-0,68;;106.524.635,00
AKUS;3,59;;-1,38;0,67;0,54;;;;-1,38;0,63;2,02;-0,97;;0,73;-2,67;13,36;-48,32;-39,12;-48,32;0,81;0,19;0,00;;;;5,36;-2,59;;132.468.487,00
AL;36,17;1,98;-33,20;0,62;0,15;100,00;14,64;-5,31;12,04;63,96;51,92;2,69;1,76;-2,18;-0,15;0,36;-1,88;-0,44;1,18;0,23;0,77;0,08;8,03;3,09;;58,07;-1,09;;4.010.967.257,00
ALAC;12,02;;-87,56;-5,48;3,62;;;;-87,56;-92,64;-5,08;;;-9,97;-3,62;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACR;0,03;;-0,22;-0,01;0,01;;;;-0,22;-92,64;-5,08;;;-0,02;-0,01;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACU;11,80;;-85,96;-5,38;3,56;;;;-85,96;-92,64;-5,08;;;-9,79;-3,56;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACW;0,01;;-0,07;0,00;0,00;;;;-0,07;-92,64;-5,08;;;-0,01;0,00;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALB;259,88;0,60;115,50;5,00;2,43;34,98;2,63;6,08;266,84;288,99;22,15;0,42;7,03;19,41;-3,32;1,88;4,33;2,10;0,46;0,49;0,51;0,35;4,45;-28,10;;51,95;2,25;;30.439.432.544,00
ALBO;17,19;;-9,30;2,97;1,47;95,38;-46,95;-70,79;-14,02;-6,92;7,10;-1,50;6,58;2,22;-10,14;4,49;-31,90;-15,83;-19,42;0,50;0,50;0,22;28,99;;;5,80;-1,85;;337.138.875,00
ALC;66,31;0,32;70,65;1,67;1,17;56,48;7,92;5,38;48,00;52,37;4,36;0,15;3,80;12,31;-1,42;2,18;2,36;1,66;2,68;0,70;0,30;0,31;4,99;-28,46;;39,76;0,94;;32.497.668.970,00
ALCO;33,50;5,97;7,80;0,96;0,59;7,25;42,08;34,31;6,36;8,86;2,50;0,38;2,68;8,18;-0,67;2,47;12,25;7,51;9,61;0,61;0,39;0,22;-5,52;37,89;;35,03;4,29;;254.164.500,00
ALDX;6,94;;-6,12;2,33;2,01;;;;-6,28;-3,47;2,81;-1,04;;2,19;-1.477,23;12,36;-37,99;-32,89;-33,99;0,87;0,13;0,00;;;;2,98;-1,13;;404.762.314,00
ALE;60,06;4,30;17,72;1,28;0,50;30,33;12,45;12,88;18,35;28,58;10,23;0,71;2,28;-69,95;-0,55;0,93;7,22;2,83;3,47;0,39;0,61;0,22;1,16;1,73;;46,97;3,39;;3.427.744.320,00
ALEC;10,46;;23,82;2,99;0,97;100,00;12,65;12,06;22,69;1,44;-21,25;-2,80;2,87;1,27;-13,78;5,54;12,57;4,08;12,57;0,32;0,68;0,34;246,27;;;3,49;0,44;;863.618.394,00
ALG;128,42;0,53;18,36;2,09;1,15;24,85;8,79;5,84;12,19;14,53;2,34;0,40;1,07;2,75;-2,63;3,95;11,36;6,28;8,54;0,55;0,45;1,08;9,57;14,91;;61,54;6,99;;1.536.699.404,00
ALGM;22,00;;41,26;5,52;4,54;54,08;15,31;12,78;34,43;32,21;-2,22;-0,36;5,27;10,09;-10,60;4,73;13,38;11,01;13,12;0,82;0,18;0,86;;;;3,99;0,53;;4.207.931.200,00
ALGN;244,51;;30,85;5,31;3,29;72,60;21,13;15,52;22,65;21,59;-1,07;-0,25;4,79;33,37;-5,56;1,32;17,20;10,65;17,20;0,62;0,38;0,69;29,63;32,41;;46,08;7,93;;19.098.235.982,00
ALGS;1,22;;-0,41;0,38;0,29;100,00;-1.545,19;-1.547,25;-0,41;0,85;1,26;-1,16;6,39;0,38;-3,52;5,30;-92,26;-69,24;-92,03;0,75;0,25;0,04;;;;3,20;-2,95;;52.227.346,00
ALGT;95,53;;37,40;1,41;0,39;24,15;6,54;2,23;12,72;18,07;5,35;0,59;0,83;3,59;-0,57;1,53;3,77;1,05;3,83;0,28;0,72;0,47;4,37;-7,22;;67,78;2,55;;1.736.859.589,00
ALIM;6,59;;-2,66;-3,74;0,97;85,74;-22,95;-32,99;-3,82;-6,79;-2,97;;0,88;6,03;-3,18;1,30;-140,73;-36,49;-38,96;-0,26;1,26;1,11;11,45;;;-1,76;-2,48;;46.100.345,00
ALJJ;1,54;;0,42;0,39;0,27;15,48;32,05;45,62;0,59;-0,61;-1,21;-0,79;0,19;0,44;-1,24;4,78;92,48;65,31;58,77;0,71;0,29;1,43;10,44;;;3,99;3,69;;59.536.862,00
ALK;43,62;;26,58;1,46;0,37;55,57;4,31;2,54;15,66;12,49;-3,18;-0,30;0,68;-8,25;-0,52;0,86;5,48;1,41;5,05;0,26;0,74;0,55;0,83;-9,72;;29,97;1,64;;5.529.480.576,00
ALKS;24,51;;-42,76;3,72;2,06;81,53;-8,10;-8,02;-42,38;-39,36;3,02;-0,26;3,43;6,63;-4,42;2,39;-8,70;-4,81;-7,65;0,55;0,45;0,60;9,50;;;6,59;-0,57;;4.025.872.893,00
ALL;121,48;2,77;35,96;1,63;0,34;31,40;2,84;1,82;23,12;25,11;1,99;0,14;0,66;;-0,34;;4,54;0,95;4,48;0,21;0,79;0,52;6,23;-3,16;;74,42;3,38;;32.835.509.488,00
ALLE;94,89;1,62;17,95;10,73;2,28;40,74;19,18;15,89;14,87;16,85;1,98;1,43;2,85;7,29;-4,39;2,87;59,78;12,71;18,49;0,21;0,79;0,80;5,08;16,09;;8,84;5,29;;8.334.947.820,00
ALLK;4,63;;-0,63;1,14;0,83;;;;-0,63;-0,10;0,53;-0,95;;1,37;-2,99;6,08;-180,97;-131,38;-180,97;0,73;0,27;0,00;;;;4,06;-7,35;;253.928.183,00
ALLO;14,20;;-6,64;2,55;2,15;100,00;-124.571,26;-124.571,26;-6,64;-5,04;1,59;-0,61;8.267,44;4,36;-4,70;11,42;-38,37;-32,47;-38,37;0,85;0,15;0,00;;;;5,58;-2,14;;2.042.056.560,00
ALLT;4,40;;-9,50;1,35;0,69;69,41;-10,53;-11,76;-10,60;-11,18;-0,58;0,07;1,12;1,42;-2,48;3,06;-14,17;-7,28;-10,99;0,51;0,49;0,62;10,01;;;3,27;-0,46;;163.436.680,00
ALLY;32,69;3,52;4,22;0,72;0,05;0,00;37,38;21,94;2,48;-4,89;-7,37;-2,14;0,93;;-0,05;;17,08;1,29;15,12;0,08;0,92;0,06;1,68;23,46;;45,32;7,74;;10.085.839.162,00
ALNA;0,10;;-0,28;3,26;0,69;;;;-0,28;-0,24;0,04;-0,45;;2,01;-9,21;1,58;-1.157,52;-243,13;-502,30;0,21;0,79;0,00;;;;0,03;-0,35;;12.208.320,00
ALNY;205,45;;-25,14;140,08;7,40;83,40;-92,34;-110,91;-30,20;-28,45;1,75;-8,14;27,89;13,59;-28,71;3,76;-557,10;-29,45;-95,89;0,05;0,95;0,27;78,07;;;1,47;-8,17;;24.659.464.970,00
ALOT;11,77;;13,76;1,07;0,75;36,50;6,56;5,24;11,00;11,79;0,79;0,08;0,72;1,96;-1,73;3,06;7,76;5,44;7,49;0,70;0,30;1,04;3,60;8,74;;11,03;0,86;;86.138.745,00
ALPN;7,93;;-4,44;2,42;1,12;100,00;-162,85;-169,82;-4,63;-1,52;3,11;-1,63;7,54;2,20;-5,54;2,75;-54,54;-25,15;-50,95;0,46;0,54;0,15;51,37;;;3,27;-1,79;;241.077.551,00
ALRM;66,31;;77,41;5,88;2,63;57,79;6,41;5,29;63,87;60,88;-2,99;-0,28;4,09;4,43;-8,93;6,27;7,59;3,39;4,90;0,45;0,54;0,64;23,46;38,77;;11,28;0,86;;3.298.246.138,00
ALRN;0,17;;-0,52;0,54;0,46;;;;-0,52;0,57;1,08;-1,13;;0,54;-70,18;6,51;-104,54;-88,59;-104,54;0,85;0,15;0,00;;;;0,32;-0,33;;15.440.012,00
ALRS;23,31;3,52;10,30;1,52;0,14;0,00;27,58;20,32;7,59;-7,48;-15,06;-3,01;2,09;;-0,14;;14,73;1,37;8,68;0,09;0,91;0,07;;;;15,37;2,26;;465.896.970,00
ALSK;3,40;;-64,66;1,11;0,33;53,62;3,94;-1,17;19,27;34,19;14,92;0,86;0,76;11,01;-0,38;1,26;-1,72;-0,50;2,33;0,29;0,71;0,43;0,66;;;3,06;-0,05;;184.530.933,60
ALSN;36,15;2,27;7,51;4,65;0,77;46,90;27,86;18,14;4,89;8,25;3,36;3,19;1,36;10,42;-0,92;1,77;61,82;10,21;17,78;0,17;0,83;0,56;5,48;15,50;;7,78;4,81;;3.479.245.905,00
ALT;22,41;;-11,33;5,65;5,23;100,00;-2.785,90;-2.788,75;-11,35;-9,44;1,91;-0,95;316,07;6,05;-76,29;14,12;-49,83;-46,18;-49,78;0,93;0,07;0,02;6,39;;;3,97;-1,98;;1.098.656.973,00
ALTA;44,16;1,04;18,73;2,25;0,24;0,00;50,34;34,49;12,83;-11,09;-23,92;-4,20;6,46;;-0,24;;12,01;1,26;13,70;0,10;0,90;0,04;10,56;17,27;;19,62;2,36;;834.067.584,00
ALTG;11,91;0,48;102,95;2,74;0,36;26,44;2,40;0,27;11,44;30,87;19,43;4,65;0,27;11,87;-0,72;1,06;2,66;0,35;3,77;0,13;0,87;1,30;;;;4,35;0,12;;380.903.238,00
ALTM;62,35;2,41;8,88;-2,09;0,54;71,37;154,37;81,77;4,70;7,86;3,16;;7,26;9,85;-0,58;4,74;-23,57;6,11;70,64;-0,26;0,47;0,07;;;;-29,80;7,02;;1.012.969.275,00
ALTR;48,66;;-122,52;6,97;3,45;77,38;-1,23;-5,73;-569,57;-553,25;16,32;-0,20;7,02;10,59;-6,78;2,96;-5,69;-2,81;-2,82;0,49;0,51;0,49;11,18;;;6,98;-0,40;;3.890.182.092,00
ALUS;9,50;;-9,65;68,28;1,18;;;;-9,65;-9,64;0,01;-0,07;;-41,99;-1,18;0,06;-707,60;-12,18;-707,60;0,02;0,27;0,00;;;;0,14;-0,98;;341.406.250,00
ALV;75,59;3,36;19,58;2,59;0,94;15,69;6,55;4,11;12,30;14,71;2,41;0,51;0,81;29,37;-1,76;1,07;13,21;4,78;9,42;0,36;0,64;1,16;0,77;-5,17;;29,23;3,86;;6.579.542.575,00
