TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AES;26,46;2,39;-50,07;5,18;0,47;20,55;2,11;-3,01;71,26;150,57;79,30;5,77;1,51;10,24;-0,59;1,29;-10,35;-0,93;0,81;0,09;0,82;0,31;1,62;;;5,10;-0,53;;17.673.523.056,00
AESE;1,24;;0,79;0,53;0,50;19,23;-183,06;856,87;-3,68;2,88;6,56;-0,94;6,73;0,58;-4,86;24,37;67,29;63,51;-14,37;0,94;0,06;0,07;;;;2,35;1,58;;48.466.020,00
AEY;1,93;;-14,20;2,90;1,01;26,21;-1,89;-2,12;-15,92;-13,60;2,31;-0,42;0,30;5,07;-4,13;1,36;-20,41;-7,11;-15,26;0,35;0,65;3,35;9,96;;;0,67;-0,14;;27.104.148,00
AEYE;5,40;;-3,89;4,76;2,23;74,95;-58,45;-58,47;-3,89;-3,31;0,58;-0,71;2,28;18,61;-4,92;1,28;-122,30;-57,30;-121,59;0,47;0,53;0,98;89,83;;;1,13;-1,39;;61.818.120,00
AEZS;4,01;;-1,66;0,36;0,27;96,71;-297,50;-273,48;-1,53;3,03;4,56;-1,07;4,54;0,34;-2,25;9,86;-21,60;-16,33;-23,53;0,76;0,24;0,06;42,00;;;11,18;-2,42;;19.472.159,00
AFBI;14,61;;14,47;0,84;0,13;95,38;0,00;20,60;;;;-0,31;2,98;2,04;-1,10;1,08;5,80;0,87;;0,15;0,85;0,04;21,40;21,69;;17,39;1,01;;96.935.889,00
AFG;145,99;7,45;12,73;3,16;0,42;25,52;19,07;14,22;9,49;11,10;1,61;0,54;1,81;;-0,42;;24,85;3,31;15,59;0,13;0,87;0,23;0,17;25,18;;46,17;11,47;;12.432.844.177,00
AFGB;21,45;6,85;1,87;0,46;0,06;25,52;19,07;14,22;1,39;11,10;1,61;0,54;0,27;;-0,06;;24,85;3,31;15,59;0,13;0,87;0,23;0,17;25,18;;46,17;11,47;;12.432.844.177,00
AFGC;19,00;6,74;1,66;0,41;0,05;25,52;19,07;14,22;1,24;11,10;1,61;0,54;0,24;;-0,05;;24,85;3,31;15,59;0,13;0,87;0,23;0,17;25,18;;46,17;11,47;;12.432.844.177,00
AFGD;20,52;6,82;1,79;0,44;0,06;25,52;19,07;14,22;1,33;11,10;1,61;0,54;0,25;;-0,06;;24,85;3,31;15,59;0,13;0,87;0,23;0,17;25,18;;46,17;11,47;;12.432.844.177,00
AFGE;17,66;6,37;1,54;0,38;0,05;25,52;19,07;14,22;1,15;11,10;1,61;0,54;0,22;;-0,05;;24,85;3,31;15,59;0,13;0,87;0,23;0,17;25,18;;46,17;11,47;;12.432.844.177,00
AFI;0,35;;-0,14;0,04;0,01;11,40;-6,39;-8,16;-0,18;-2,64;-2,46;0,51;0,01;-0,42;-0,03;0,93;-26,61;-10,25;-13,51;0,39;0,61;1,26;-1,76;;;9,15;-2,43;;7.622.860,00
AFIB;0,91;;-0,27;0,34;0,19;-110,02;-529,55;-562,64;-0,29;0,33;0,62;-0,72;1,54;0,28;-1,16;5,11;-122,73;-68,01;-79,87;0,55;0,45;0,12;;;;2,70;-3,32;;25.816.973,00
AFL;67,18;2,28;8,40;1,76;0,33;48,13;26,47;24,15;7,66;8,66;1,00;0,23;2,03;;-0,33;;20,93;3,95;15,36;0,19;0,81;0,16;-0,40;10,22;;38,22;8,00;;42.452.150.470,00
AFMD;1,95;;-3,37;1,42;1,05;100,00;-238,36;-223,23;-3,15;-0,58;2,57;-1,16;7,51;1,35;-44,76;4,90;-42,16;-31,16;-41,90;0,74;0,26;0,14;47,12;;;1,37;-0,58;;291.211.635,00
AFRM;16,12;;-6,59;1,78;0,67;100,00;-53,72;-52,43;-6,43;-7,61;-1,18;0,33;3,45;-11,89;-1,27;0,89;-27,02;-10,14;-11,20;0,38;0,62;0,19;;;;9,06;-2,45;;4.659.790.668,00
AFYA;15,63;;22,04;2,24;1,04;62,88;27,54;15,71;12,57;13,54;0,97;0,17;3,46;24,34;-1,26;1,33;10,16;4,73;12,17;0,47;0,53;0,30;;;;6,98;0,71;;1.405.707.495,00
AG;8,96;0,28;-23,75;1,73;1,16;32,17;2,83;-15,35;128,78;130,70;1,92;0,03;3,65;11,78;-1,39;2,46;-7,27;-4,87;-4,51;0,67;0,33;0,32;16,00;;;5,19;-0,38;;2.354.377.088,00
AGBA;7,41;;-33,56;-4,13;0,91;;;;-33,56;-33,48;0,08;;;-5,75;-0,92;0,01;-12,32;-2,72;12,32;-0,22;0,22;0,00;;;;-1,79;-0,22;;35.107.839,00
AGBAR;0,38;;-1,72;-0,21;0,05;;;;-1,72;-33,48;0,08;;;-0,30;-0,05;0,01;-12,32;-2,72;12,32;-0,22;0,22;0,00;;;;-1,79;-0,22;;35.107.839,00
AGBAU;9,90;;-44,84;-5,52;1,22;;;;-44,84;-33,48;0,08;;;-7,69;-1,22;0,01;-12,32;-2,72;12,32;-0,22;0,22;0,00;;;;-1,79;-0,22;;35.107.839,00
AGBAW;0,07;;-0,32;-0,04;0,01;;;;-0,32;-33,48;0,08;;;-0,05;-0,01;0,01;-12,32;-2,72;12,32;-0,22;0,22;0,00;;;;-1,79;-0,22;;35.107.839,00
AGCO;120,99;4,45;10,62;2,67;0,91;23,04;8,52;7,13;8,90;10,63;1,74;0,52;0,76;4,35;-2,16;1,57;25,11;8,59;14,35;0,34;0,66;1,20;8,49;41,15;;45,35;11,39;;9.025.624.119,00
AGEN;2,44;;37,90;202,26;1,51;98,67;20,53;5,70;10,51;7,10;-3,42;-65,76;2,16;5,35;-4,13;1,81;533,67;4,00;383,97;0,01;0,99;0,70;67,28;;;0,01;0,06;;690.917.476,00
AGFS;2,75;;-8,19;0,74;0,21;69,10;-0,25;-10,36;-338,55;-818,10;-479,55;1,04;0,85;1,53;-0,26;3,10;-8,98;-2,54;-0,67;0,28;0,48;0,24;0,78;;;3,74;-0,34;;144.898.050,00
AGI;8,11;1,23;122,45;1,19;0,88;51,92;-10,90;3,28;-36,85;-35,32;1,53;-0,05;4,02;13,50;-1,00;2,40;0,97;0,72;-5,75;0,74;0,26;0,22;11,30;;;6,81;0,07;;3.183.828.666,00
AGIO;25,90;;-3,84;1,26;1,13;87,93;-5.759,64;-5.768,21;-3,84;-1,63;2,22;-0,73;221,36;1,73;-3,71;17,98;-32,91;-29,54;-32,86;0,90;0,10;0,01;;;;20,51;-6,75;;1.419.786.200,00
AGLE;1,11;;-0,78;0,81;0,64;100,00;-1.243,64;-1.244,84;-0,78;0,24;1,01;-1,05;9,66;0,84;-6,75;6,09;-103,99;-82,01;-103,99;0,79;0,21;0,07;32,27;;;1,38;-1,43;;67.901.475,00
AGM;115,33;3,23;9,27;1,03;0,05;0,00;84,81;26,59;2,91;-23,70;-26,60;-9,40;2,46;;-0,05;;11,08;0,52;28,74;0,05;0,95;0,02;5,97;11,33;;112,28;12,44;;1.245.264.142,00
AGMH;1,62;;-332,99;11,91;1,45;13,69;1,96;-2,20;374,22;360,85;-13,37;-0,43;7,32;12,16;-451,64;1,14;-3,58;-0,43;-1,58;0,12;0,88;0,20;39,77;8,61;;0,14;0,00;;39.292.776,00
AGO;58,68;1,65;12,16;0,69;0,21;121,73;56,76;34,57;7,40;8,77;1,37;0,13;4,20;;-0,21;;5,64;1,76;6,23;0,31;0,69;0,05;-12,75;-15,08;;85,63;4,83;;3.634.803.504,00
AGR;40,56;4,34;17,46;0,81;0,39;100,00;15,19;11,67;13,41;20,78;7,36;0,44;2,04;-15,70;-0,42;0,74;4,64;2,25;4,01;0,48;0,52;0,19;2,99;2,27;;50,05;2,32;;15.681.477.552,00
AGRO;8,50;3,73;5,31;0,83;0,31;38,54;22,20;14,24;3,40;5,42;2,02;0,49;0,76;2,32;-0,46;1,74;15,59;5,90;14,19;0,38;0,62;0,41;5,28;55,72;;10,27;1,60;;944.186.800,00
AGRX;0,27;;-0,16;3,08;0,32;-81,99;-973,50;-958,83;-0,16;-0,16;0,01;-0,12;1,58;-1,02;-0,73;0,64;-1.875,31;-195,29;-434,75;0,10;0,90;0,20;;;;0,09;-1,64;;10.536.210,00
AGS;6,94;;-11,74;7,05;0,38;73,18;5,31;-7,66;16,93;51,00;34,07;14,19;0,90;3,20;-0,48;2,26;-60,07;-3,20;2,19;0,05;0,95;0,42;9,26;;;0,98;-0,59;;257.965.352,00
AGTC;0,42;;-0,41;0,96;0,43;100,00;-20.331,08;-21.213,23;-0,43;-0,01;0,42;-0,95;87,40;1,17;-1,66;1,97;-233,89;-103,39;-137,95;0,44;0,56;0,00;-61,71;;;0,44;-1,02;;28.405.524,00
AGX;34,16;2,93;18,02;1,71;1,12;19,75;8,35;5,62;12,12;3,97;-8,15;-1,15;1,01;2,01;-10,57;2,66;9,47;6,22;8,56;0,66;0,34;1,11;-5,48;-11,47;;20,01;1,90;;474.284.272,00
AGYS;62,25;;187,92;14,64;7,07;60,83;5,62;4,58;153,24;143,79;-9,45;-0,90;8,61;20,98;-18,50;2,20;7,79;3,76;9,52;0,48;0,36;0,82;4,96;;;4,25;0,33;;1.560.265.125,00
AHAC;10,96;;-15,33;28,18;1,40;;;;-15,37;-15,32;0,04;-0,08;;579,80;-1,41;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACU;12,07;;-16,88;31,03;1,54;;;;-16,92;-15,32;0,04;-0,08;;638,52;-1,55;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACW;2,79;;-3,90;7,17;0,36;;;;-3,91;-15,32;0,04;-0,08;;147,59;-0,36;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHC;7,56;;-20,19;3,75;1,37;42,07;-5,04;-5,32;-21,31;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;161.862.797,88
AHCO;22,09;;21,72;1,39;0,57;16,83;9,18;4,89;11,56;19,65;8,09;0,98;1,06;17,50;-0,65;1,39;6,41;2,63;5,09;0,41;0,59;0,54;;;;15,86;1,02;;2.971.160.225,00
AHPI;1,24;;-0,93;0,95;0,25;9,35;-16,90;-19,82;-1,09;-0,57;0,51;-0,45;0,18;0,49;-1,39;2,69;-102,43;-27,25;-67,14;0,27;0,73;1,37;-4,20;;;1,30;-1,34;;4.976.740,00
AI;12,09;;-5,79;1,34;1,15;73,99;-85,03;-85,25;-5,81;-1,79;4,02;-0,93;4,94;1,50;-10,05;7,67;-23,13;-19,92;-23,13;0,86;0,14;0,23;;;;9,02;-2,09;;1.311.541.335,00
AIG;57,92;2,21;3,21;1,13;0,08;48,01;34,19;23,28;2,19;3,78;1,59;0,82;0,75;;-0,08;;35,16;2,62;18,51;0,07;0,93;0,11;-0,12;;;51,32;18,05;;44.043.300.512,00
AIH;1,45;;-0,85;-1,58;0,50;60,34;-6,23;-36,77;-5,04;-6,29;-1,25;;0,31;-0,66;-0,61;0,18;-185,19;-59,07;85,10;-0,32;1,32;1,61;;;;-0,92;-1,70;;45.520.140,00
AIHS;0,88;;1,12;0,88;0,37;11,34;-9,69;87,91;-10,15;-8,63;1,53;-0,13;0,98;11,58;-0,53;1,12;78,23;33,40;-7,83;0,43;0,53;0,38;132,06;;;1,01;0,79;;6.760.952,00
AIKI;5,50;;-2,76;0,33;0,33;;;;-2,76;1,89;4,65;-0,56;;0,48;-1,08;74,26;-11,97;-11,86;-11,97;0,99;0,01;0,00;;;;16,67;-2,00;;28.857.950,00
AIMC;57,47;0,59;198,90;1,92;1,01;34,96;5,22;0,96;36,73;45,50;8,77;0,46;1,92;7,81;-1,31;2,32;0,97;0,51;3,32;0,53;0,47;0,53;21,79;1,96;;29,88;0,29;;3.739.371.755,00
AIN;95,95;0,88;28,08;3,66;1,90;38,64;15,64;10,56;18,97;20,05;1,08;0,21;2,97;4,82;-3,91;4,27;13,02;6,76;9,84;0,52;0,48;0,64;3,57;17,57;;26,24;3,42;;2.984.045.000,00
AINV;13,65;10,26;15,99;0,91;0,34;100,00;72,88;35,53;7,80;21,43;13,64;1,59;5,68;;-0,34;;5,67;2,12;4,44;0,37;0,63;0,06;-10,79;35,00;;15,06;0,85;;893.411.610,00
AIR;43,07;;16,96;1,47;0,95;18,25;6,80;4,96;12,38;12,91;0,53;0,06;0,84;2,25;-2,71;2,89;8,67;5,62;8,03;0,65;0,35;1,13;2,73;6,85;;29,28;2,54;;1.524.914.885,00
AIRG;7,39;;-6,36;1,78;1,28;37,74;-17,43;-17,85;-6,51;-5,70;0,82;-0,22;1,14;5,03;-2,57;2,02;-28,06;-20,08;-28,06;0,72;0,28;1,12;8,15;;;4,14;-1,16;;75.394.997,00
AIRT;21,00;;6,54;2,49;0,28;24,15;9,58;4,82;3,29;10,29;7,00;5,31;0,32;0,56;-0,79;4,66;38,12;4,32;10,30;0,11;0,84;0,90;3,59;;;8,42;3,21;;60.194.400,00
AIRTP;22,30;8,97;6,94;2,65;0,30;24,15;9,58;4,82;3,49;10,29;7,00;5,31;0,33;0,59;-0,84;4,66;38,12;4,32;10,30;0,11;0,84;0,90;3,59;;;8,42;3,21;;60.194.400,00
AIRTW;0,01;;0,00;0,00;0,00;24,15;9,58;4,82;0,00;10,29;7,00;5,31;0,00;0,00;0,00;4,66;38,12;4,32;10,30;0,11;0,84;0,90;3,59;;;8,42;3,21;;60.194.400,00
AIT;125,72;1,07;17,24;3,97;1,96;29,09;9,72;7,07;12,52;13,82;1,30;0,41;1,22;5,16;-4,47;3,08;23,03;11,37;16,42;0,49;0,51;1,61;-47,74;-58,99;;31,67;7,29;;4.849.271.840,00
AIZ;121,22;2,24;19,42;1,57;0,19;32,61;5,17;3,28;12,34;14,87;2,54;0,32;0,64;;-0,19;;8,10;1,00;6,21;0,12;0,88;0,30;6,23;19,41;;77,03;6,24;;6.450.031.346,00
AIZN;19,24;6,82;3,08;0,25;0,03;32,61;5,17;3,28;1,96;14,87;2,54;0,32;0,10;;-0,03;;8,10;1,00;6,21;0,12;0,88;0,30;6,23;19,41;;77,03;6,24;;6.450.031.346,00
AIZP;127,52;;20,43;1,66;0,20;32,61;5,17;3,28;12,98;14,87;2,54;0,32;0,67;;-0,20;;8,10;1,00;6,21;0,12;0,88;0,30;6,23;19,41;;77,03;6,24;;6.450.031.346,00
AJG;188,39;1,07;36,50;4,63;1,03;86,09;18,51;12,81;25,26;37,98;12,72;2,33;4,68;;-1,03;;12,69;2,81;4,01;0,22;0,78;0,22;7,64;17,97;;40,66;5,16;;39.720.147.600,00
AJRD;49,50;;41,48;7,58;1,75;15,39;7,37;4,41;24,78;24,53;-0,25;-0,08;1,83;20,03;-3,13;1,25;18,28;4,22;13,74;0,23;0,77;0,96;4,43;51,51;;6,53;1,19;;3.981.656.250,00
AKAM;84,10;;23,12;3,12;1,63;63,01;20,94;16,18;17,87;20,10;2,23;0,39;3,74;17,85;-2,01;1,92;13,51;7,04;9,50;0,52;0,48;0,44;8,07;15,23;;26,93;3,64;;13.368.292.110,00
AKBA;0,27;;-0,30;0,80;0,10;60,84;-54,93;-55,04;-0,30;-0,03;0,27;-0,72;0,17;0,70;-0,23;1,30;-262,23;-31,31;-100,91;0,12;0,88;0,57;168,34;;;0,34;-0,89;;49.639.149,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;8,79;19,80;6,59;1,09;0,39;38,58;13,03;6,99;3,54;3,09;-1,05;-0,32;0,46;2,99;-0,55;1,78;16,52;5,88;25,26;0,36;0,64;0,84;;-72,52;;8,07;1,33;;1.621.791.304,00
AKO-B;10,28;18,62;7,71;1,27;0,45;38,58;13,03;6,99;4,14;3,09;-1,05;-0,32;0,54;3,50;-0,64;1,78;16,52;5,88;25,26;0,36;0,64;0,84;;-72,52;;8,07;1,33;;1.621.791.304,00
AKRO;38,48;;-13,12;9,74;7,79;;;;-13,13;-11,57;1,56;-1,15;;9,18;-946,17;6,90;-74,26;-59,34;-69,82;0,80;0,20;0,00;;;;3,95;-2,93;;1.445.747.472,00
AKTS;3,19;;-3,10;1,77;1,13;-26,95;-397,57;-384,54;-3,00;-2,39;0,60;-0,36;11,91;2,31;-2,63;7,25;-57,07;-36,59;-42,75;0,64;0,36;0,10;99,48;;;1,80;-1,03;;182.841.868,00
AKTX;0,49;;-1,60;3,49;2,56;;;;-1,54;-1,11;0,43;-0,98;;3,50;-1.530,58;3,73;-217,85;-159,51;-227,14;0,73;0,27;0,00;;;;0,14;-0,31;;29.081.108,00
AKU;1,51;;-1,43;2,95;0,07;53,49;43,57;-14,16;0,47;4,67;4,20;26,61;0,20;9,86;-0,08;1,08;-206,02;-5,07;22,05;0,02;0,96;0,36;;;;0,51;-1,05;;135.169.915,00
AKUS;13,18;;-5,08;2,46;1,99;;;;-5,08;-3,07;2,02;-0,97;;2,70;-9,80;13,36;-48,32;-39,12;-48,32;0,81;0,19;0,00;;;;5,36;-2,59;;486.332.774,00
AL;35,13;2,11;-32,24;0,60;0,14;100,00;14,64;-5,31;11,69;63,61;51,92;2,69;1,71;-2,12;-0,15;0,36;-1,88;-0,44;1,18;0,23;0,77;0,08;8,03;3,09;;58,07;-1,09;;3.895.639.473,00
ALAC;12,02;;-87,56;-5,48;3,62;;;;-87,56;-92,64;-5,08;;;-9,97;-3,62;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACR;0,03;;-0,22;-0,01;0,01;;;;-0,22;-92,64;-5,08;;;-0,02;-0,01;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACU;11,80;;-85,96;-5,38;3,56;;;;-85,96;-92,64;-5,08;;;-9,79;-3,56;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACW;0,01;;-0,07;0,00;0,00;;;;-0,07;-92,64;-5,08;;;-0,01;0,00;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALB;284,99;0,55;21,49;4,96;2,41;41,30;27,13;27,77;21,99;23,30;1,31;0,30;5,97;18,45;-3,50;1,73;23,07;11,23;11,25;0,49;0,51;0,40;4,45;-28,10;;57,48;13,26;;33.380.536.712,00
ALBO;21,58;;-11,67;3,72;1,85;95,38;-46,95;-70,79;-17,60;-10,50;7,10;-1,50;8,26;2,78;-12,72;4,49;-31,90;-15,83;-19,42;0,50;0,50;0,22;28,99;;;5,80;-1,85;;423.237.750,00
ALC;57,78;0,37;61,96;1,45;1,02;55,60;7,49;5,28;43,70;48,10;4,40;0,15;3,27;10,50;-1,25;2,16;2,34;1,65;2,73;0,70;0,30;0,31;4,99;-28,46;;39,87;0,93;;28.317.226.860,00
ALCO;31,84;6,28;7,42;0,91;0,56;7,25;42,08;34,31;6,05;8,55;2,50;0,38;2,55;7,77;-0,63;2,47;12,25;7,51;9,61;0,61;0,39;0,22;-5,52;37,89;;35,03;4,29;;241.570.080,00
ALDX;5,34;;-4,71;1,79;1,55;;;;-4,83;-2,02;2,81;-1,04;;1,69;-1.136,66;12,36;-37,99;-32,89;-33,99;0,87;0,13;0,00;;;;2,98;-1,13;;311.445.354,00
ALE;55,28;4,67;16,31;1,18;0,46;30,33;12,45;12,88;16,89;27,12;10,23;0,71;2,10;-64,39;-0,51;0,93;7,22;2,83;3,47;0,39;0,61;0,22;1,16;1,73;;46,97;3,39;;3.154.940.160,00
ALEC;8,28;;18,86;2,37;0,77;100,00;12,65;12,06;17,96;-3,29;-21,25;-2,80;2,27;1,01;-10,91;5,54;12,57;4,08;12,57;0,32;0,68;0,34;246,27;;;3,49;0,44;;683.629.092,00
ALG;143,51;0,50;20,52;2,33;1,29;24,85;8,79;5,84;13,62;15,96;2,34;0,40;1,20;3,07;-2,94;3,95;11,36;6,28;8,54;0,55;0,45;1,08;9,57;14,91;;61,54;6,99;;1.717.269.362,00
ALGM;26,19;;41,96;6,15;5,11;54,75;16,75;14,18;35,51;33,53;-1,97;-0,34;5,95;11,58;-11,54;4,84;14,66;12,19;14,28;0,83;0,17;0,86;;;;4,26;0,62;;5.010.359.139,00
ALGN;180,93;;27,67;3,83;2,39;71,44;18,76;13,22;19,50;17,99;-1,50;-0,30;3,66;20,45;-4,14;1,38;13,82;8,64;14,39;0,62;0,38;0,65;29,63;32,41;;47,30;6,54;;14.132.116.626,00
ALGS;0,99;;-0,38;0,35;0,26;100,00;-1.044,61;-1.041,95;-0,38;0,89;1,27;-1,17;3,95;0,35;-3,03;4,91;-91,69;-68,19;-91,80;0,74;0,26;0,07;;;;2,85;-2,61;;42.381.207,00
ALGT;73,99;;-34,25;1,09;0,30;22,88;1,79;-1,80;34,32;52,96;18,63;0,59;0,62;2,78;-0,44;1,53;-3,19;-0,89;1,02;0,28;0,72;0,49;4,37;-7,22;;67,78;-2,16;;1.345.234.387,00
ALIM;5,35;;-2,16;-3,03;0,79;85,74;-22,95;-32,99;-3,10;-6,07;-2,97;;0,71;4,90;-2,58;1,30;-140,73;-36,49;-38,96;-0,26;1,26;1,11;11,45;;;-1,76;-2,48;;37.425.925,00
ALJJ;1,62;;0,44;0,41;0,29;15,48;32,05;45,62;0,63;-0,58;-1,21;-0,79;0,20;0,47;-1,30;4,78;92,48;65,31;58,77;0,71;0,29;1,43;10,44;;;3,99;3,69;;62.629.686,00
ALK;44,86;;105,37;1,49;0,39;68,37;1,58;0,60;39,79;33,22;-6,57;-0,25;0,63;-6,33;-0,53;0,81;1,41;0,37;2,05;0,26;0,74;0,62;0,83;-9,72;;30,17;0,43;;5.689.777.726,00
ALKS;23,98;;-30,50;3,78;2,03;80,75;-11,90;-11,41;-29,24;-27,11;2,13;-0,27;3,48;6,74;-4,44;2,24;-12,38;-6,65;-11,29;0,54;0,46;0,58;9,50;;;6,35;-0,79;;3.938.818.114,00
ALL;129,12;2,60;-120,76;1,97;0,36;28,83;0,60;-0,57;114,80;125,17;10,37;0,18;0,69;;-0,36;;-1,64;-0,30;0,81;0,18;0,82;0,52;6,23;-3,16;;65,38;-1,07;;34.900.567.872,00
ALLE;103,12;1,54;20,80;11,45;2,30;40,33;18,09;13,96;16,06;19,50;3,45;2,46;2,90;16,57;-3,35;1,79;55,04;11,04;16,60;0,20;0,80;0,79;5,08;16,09;;9,01;4,96;;9.058.555.776,00
ALLK;5,99;;-1,26;2,28;1,65;;;;-1,26;-0,73;0,53;-0,95;;2,74;-5,97;6,08;-180,97;-131,38;-180,97;0,73;0,27;0,00;;;;2,63;-4,76;;507.509.339,00
ALLO;9,34;;-4,30;1,82;1,51;100,00;-126.313,36;-126.580,16;-4,31;-2,54;1,77;-0,75;5.437,88;2,58;-4,22;11,64;-42,25;-35,23;-42,16;0,83;0,17;0,00;;;;5,15;-2,17;;1.343.155.512,00
ALLT;4,20;;-8,02;1,36;0,68;69,28;-12,57;-13,54;-8,63;-9,60;-0,97;0,15;1,08;1,47;-2,42;2,82;-17,01;-8,49;-13,23;0,50;0,50;0,63;10,01;;;3,08;-0,52;;156.007.740,00
ALLY;25,68;4,67;3,90;0,62;0,04;0,00;31,79;17,38;2,13;-5,93;-8,06;-2,34;0,68;;-0,04;;15,90;1,05;14,85;0,07;0,93;0,06;1,68;23,46;;41,40;6,58;;7.712.602.800,00
ALNA;0,07;;-0,20;2,28;0,48;;;;-0,20;-0,16;0,04;-0,45;;1,41;-6,45;1,58;-1.157,52;-243,13;-502,30;0,21;0,79;0,00;;;;0,03;-0,35;;8.545.824,00
ALNY;208,34;;-21,68;-378,95;7,25;83,85;-105,88;-123,02;-25,19;-23,97;1,23;;26,67;13,36;-30,35;3,48;-1.747,72;-33,44;-107,48;-0,02;1,02;0,27;78,07;;;-0,55;-9,61;;25.631.695.188,00
ALOT;12,35;;-521,45;1,12;0,78;34,68;0,75;-0,14;99,71;109,74;10,04;0,11;0,74;2,01;-1,87;3,00;-0,21;-0,15;0,52;0,70;0,30;1,05;3,60;8,74;;11,04;-0,02;;90.732.980,00
ALPN;6,25;;-3,50;1,91;0,88;100,00;-162,85;-169,82;-3,65;-0,54;3,11;-1,63;5,94;1,73;-4,36;2,75;-54,54;-25,15;-50,95;0,46;0,54;0,15;51,37;;;3,27;-1,79;;190.004.375,00
ALRM;56,12;;65,52;4,97;2,22;57,79;6,41;5,29;54,05;51,06;-2,99;-0,28;3,46;3,75;-7,55;6,27;7,59;3,39;4,90;0,45;0,54;0,64;23,46;38,77;;11,28;0,86;;2.791.397.576,00
ALRN;0,22;;-0,67;0,88;0,73;;;;-0,67;0,18;0,85;-1,12;;0,89;-112,25;5,96;-131,82;-109,86;-131,82;0,83;0,17;0,00;;;;0,25;-0,33;;19.981.192,00
ALRS;21,70;3,87;9,59;1,41;0,13;0,00;27,58;20,32;7,06;-8,00;-15,06;-3,01;1,95;;-0,13;;14,73;1,37;8,68;0,09;0,91;0,07;;;;15,37;2,26;;433.724.410,00
ALSK;3,40;;-64,66;1,11;0,33;53,62;3,94;-1,17;19,27;34,19;14,92;0,86;0,76;11,01;-0,38;1,26;-1,72;-0,50;2,33;0,29;0,71;0,43;0,66;;;3,06;-0,05;;184.530.933,60
ALSN;42,84;1,91;8,12;5,41;0,90;46,90;27,72;18,85;5,52;8,64;3,12;3,06;1,53;11,75;-1,10;1,72;66,67;11,06;19,11;0,17;0,83;0,59;5,48;15,50;;7,92;5,28;;4.123.122.948,00
ALT;11,84;;-5,99;2,98;2,77;100,00;-2.785,90;-2.788,75;-5,99;-4,09;1,91;-0,95;166,99;3,20;-40,30;14,12;-49,83;-46,18;-49,78;0,93;0,07;0,02;6,39;;;3,97;-1,98;;580.459.552,00
ALTA;44,16;;18,73;2,25;0,24;0,00;50,34;34,49;12,83;-11,09;-23,92;-4,20;6,46;;-0,24;;12,01;1,26;13,70;0,10;0,90;0,04;10,56;17,27;;19,62;2,36;;834.067.584,00
ALTG;12,25;0,47;105,89;2,81;0,37;26,44;2,40;0,27;11,77;31,20;19,43;4,65;0,28;12,20;-0,74;1,06;2,66;0,35;3,77;0,13;0,87;1,30;;;;4,35;0,12;;391.777.050,00
ALTM;62,35;2,41;8,88;-2,09;0,54;71,37;154,37;81,77;4,70;7,86;3,16;;7,26;9,85;-0,58;4,74;-23,57;6,11;70,64;-0,26;0,47;0,07;;;;-29,80;7,02;;1.012.969.275,00
ALTR;45,49;;-114,54;6,52;3,22;77,38;-1,23;-5,73;-532,47;-516,15;16,32;-0,20;6,56;9,90;-6,33;2,96;-5,69;-2,81;-2,82;0,49;0,51;0,49;11,18;;;6,98;-0,40;;3.636.752.638,00
ALUS;9,50;;-9,65;68,28;1,18;;;;-9,65;-9,64;0,01;-0,07;;-41,99;-1,18;0,06;-707,60;-12,18;-707,60;0,02;0,27;0,00;;;;0,14;-0,98;;341.406.250,00
ALV;84,32;3,04;19,17;2,95;1,00;15,84;6,98;4,43;12,16;14,23;2,07;0,50;0,85;56,76;-1,95;1,04;15,42;5,21;10,43;0,34;0,66;1,18;0,77;-5,17;;28,54;4,40;;7.322.062.112,00
