TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
SSPKW;6,90;;-107,68;34,50;0,68;;;;-107,68;-298,65;0,20;-0,06;;-61,41;-0,68;0,11;-32,04;-0,63;-32,04;0,02;0,05;0,00;;;;0,20;-0,06;;478.750.000,00
SSRM;16,24;0,31;26,72;0,91;0,68;48,75;19,03;9,69;17,60;22,14;-3,29;-0,11;4,18;3,03;-0,93;5,37;1,68;1,26;2,08;0,75;0,25;0,13;17,85;;;17,32;0,29;;3.194.090.188,66
SSSS;15,22;9,00;4,02;1,01;0,63;100,00;4.177,80;5.908,86;5,69;5,14;-0,16;-0,03;237,72;;-0,63;;24,98;15,73;15,71;0,63;0,37;0,00;;54,83;;15,14;3,78;;281.982.579,84
SSTI;36,22;;340,19;12,15;6,28;59,75;6,13;6,30;367,17;146,70;-10,63;-0,93;9,11;2.654,36;-11,84;1,49;9,02;4,87;8,53;0,54;0,46;0,77;;;;2,67;0,24;;424.328.851,44
SSTK;99,98;0,72;50,51;8,59;4,97;61,07;13,43;10,76;40,49;30,02;-4,49;-0,95;5,44;15,62;-15,07;1,90;17,01;9,84;16,01;0,58;0,42;0,91;9,41;29,70;;11,64;1,98;;3.090.110.471,28
SSYS;22,64;;-3,24;1,89;1,45;42,12;-13,41;-85,20;-20,60;-18,35;4,10;-0,38;2,76;3,36;-3,35;4,24;-58,43;-44,82;-11,17;0,77;0,23;0,53;-5,63;;;11,95;-6,98;;1.567.836.918,56
ST;58,55;;56,18;3,41;1,18;30,42;11,08;5,39;27,36;34,19;6,33;0,79;3,03;6,22;-1,90;1,99;6,07;2,09;5,01;0,34;0,66;0,39;0,47;-13,92;;17,16;1,04;;9.400.400.210,92
STAA;118,21;;921,81;27,64;21,17;72,41;4,14;3,62;805,23;660,31;-22,52;-0,77;33,35;31,11;-132,95;5,25;3,00;2,30;2,24;0,77;0,23;0,64;16,21;;;4,28;0,13;;4.622.042.743,36
STAF;0,66;;-0,71;-0,74;0,13;17,78;-3,87;-7,43;-1,36;-7,30;-5,61;;0,05;-0,69;-0,23;0,68;-103,91;-18,69;-20,51;-0,18;1,18;2,51;46,55;;;-0,90;-0,93;;14.041.370,86
STAY;19,70;2,39;150,34;5,12;0,86;44,67;19,37;2,23;17,33;28,70;11,28;3,34;3,36;-1,38;-0,95;0,14;3,41;0,57;5,26;0,17;0,83;0,25;-4,10;-27,10;;3,85;0,13;;3.517.476.179,35
STBA;33,18;3,38;61,97;1,13;0,15;0,00;6,87;5,53;49,90;18,03;-33,53;-0,76;3,43;;-0,15;;1,82;0,23;2,02;0,13;0,87;0,04;8,35;-20,63;;29,39;0,54;;1.347.376.961,07
STC;56,92;2,16;9,83;1,52;0,77;53,69;9,66;6,77;6,89;4,89;-1,59;-0,35;0,67;;-0,77;;15,41;7,83;15,57;0,51;0,49;1,16;2,39;;;37,57;5,79;;1.433.688.071,77
STCN;1,81;;-9,24;2,37;0,16;22,42;3,67;-1,84;4,62;17,91;13,31;6,84;0,17;-28,50;-0,22;0,98;-25,69;-1,69;4,21;0,07;0,89;0,92;6,86;;;0,76;-0,20;;112.671.565,20
STE;208,14;0,75;41,14;4,58;2,70;43,36;18,32;14,13;31,72;32,12;2,61;0,38;5,81;26,51;-3,29;2,32;11,14;6,56;8,30;0,59;0,41;0,46;10,37;24,72;;45,44;5,06;;16.531.113.453,84
STEP;33,81;0,21;129,33;6,00;3,22;100,00;41,56;3,58;11,13;9,93;-0,66;-0,35;4,62;-13,43;-4,15;0,48;4,64;2,49;51,60;0,54;0,46;0,70;;;;5,63;0,26;;3.048.345.041,65
STFC;20,51;1,95;68,95;0,89;0,29;1,92;1,29;0,88;47,29;47,83;1,64;0,03;0,61;;-0,29;;1,30;0,42;1,57;0,33;0,67;0,48;1,61;-23,86;;22,93;0,30;;882.155.391,21
STG;0,90;;-2,12;-0,92;0,30;81,93;-28,47;-23,11;-1,72;-0,32;1,88;;0,49;-1,89;-0,57;0,76;-43,59;-13,91;63,44;-0,32;1,32;0,60;;;;-0,97;-0,42;;193.464.413,75
STIM;11,50;;-7,95;8,56;2,77;76,54;-46,57;-55,75;-9,52;-9,55;0,71;-0,64;4,43;4,25;-15,99;4,75;-107,69;-34,90;-38,15;0,32;0,68;0,63;;;;1,34;-1,45;;235.104.251,97
STKL;14,76;;22,82;4,61;2,62;13,82;-1,61;8,51;-120,50;-126,58;-5,19;0,20;1,94;13,58;-4,56;1,83;20,18;11,47;-3,87;0,57;0,43;1,35;-7,17;;;3,20;0,65;;1.544.783.987,28
STKS;9,04;;-20,49;11,34;1,22;14,71;-13,40;-9,04;-13,81;-14,60;-2,08;1,71;1,85;-41,25;-1,45;0,84;-55,33;-5,95;-28,03;0,11;0,89;0,66;18,58;;;0,80;-0,44;;238.066.993,71
STL;23,83;1,18;21,16;1,00;0,15;0,00;26,03;18,95;15,41;2,70;-12,78;-0,83;4,01;;-0,15;;4,75;0,73;5,10;0,15;0,85;0,04;22,85;27,84;;23,73;1,13;;4.631.459.476,14
STLD;51,50;1,96;19,73;2,50;1,17;14,94;8,34;5,74;13,58;15,44;2,17;0,40;1,13;3,62;-2,17;3,38;12,68;5,94;8,94;0,47;0,51;1,04;4,80;;;20,59;2,61;;10.624.106.785,00
STM;38,98;0,48;31,80;4,14;2,43;37,08;12,95;10,82;26,59;24,89;-1,43;-0,22;3,44;7,72;-5,14;2,49;13,00;7,65;11,27;0,59;0,41;0,71;8,18;60,45;;9,43;1,23;;34.823.937.454,70
STMP;205,70;;21,15;3,88;2,91;76,41;26,14;23,57;19,07;16,11;-2,24;-0,46;4,99;9,72;-5,57;2,69;18,34;13,77;18,50;0,75;0,25;0,58;28,79;;;53,03;9,73;;3.635.351.503,63
STN;47,15;0,74;41,06;3,64;1,60;40,81;7,37;3,62;20,14;19,25;0,99;0,18;1,49;12,16;-2,49;1,59;8,87;3,90;11,36;0,44;0,56;1,08;5,11;1,85;;12,95;1,15;;4.755.137.262,75
STND;32,80;2,70;22,59;1,07;0,15;0,00;24,65;15,96;15,69;-8,60;-24,02;-1,69;3,83;;-0,15;;4,55;0,62;5,71;0,14;0,86;0,04;;;;30,22;1,37;;156.205.116,40
STNE;68,27;;123,45;7,76;3,76;78,36;49,68;26,20;65,09;53,58;-5,68;-0,68;32,34;7,01;-65,06;2,32;6,28;3,05;9,06;0,49;0,51;0,12;;;;8,80;0,55;;19.190.286.264,24
STNG;18,33;2,18;10,58;0,48;0,19;65,72;34,69;18,26;3,80;8,50;5,40;0,87;1,09;-6,07;-0,20;0,69;8,52;3,47;8,19;0,41;0,59;0,19;-28,80;;;39,41;3,36;;1.074.254.786,94
STOK;30,91;;-0,02;0,00;0,00;;;;-0,02;5,47;5,50;-1,00;;0,00;-0,28;25,73;-18,26;-17,54;-18,26;0,96;0,04;0,00;;;;7.802,69;-1.424,91;;1.385.899,20
STON;2,18;;-30,74;-2,78;0,16;84,09;-3,60;-19,33;80,00;-48,39;-25,56;;0,92;2,76;-0,18;2,22;-63,21;-3,39;-12,63;-0,05;1,05;0,18;-0,74;;;-0,74;-0,47;;234.563.570,59
STPK;26,23;;-6,71;0,01;0,01;;;;-6,38;-2,56;4,67;0,00;;1,35;-0,01;3,60;-0,10;-0,10;-0,11;0,96;0,04;0,00;;;;3.877,47;-3,91;;2.849.070,16
STPK.U;31,33;;-8,01;0,01;0,01;;;;-7,63;-2,56;4,67;0,00;;1,62;-0,01;3,60;-0,10;-0,10;-0,11;0,96;0,04;0,00;;;;3.877,47;-3,91;;2.849.070,16
STPK.WS;13,78;;-3,52;0,00;0,00;;;;-3,35;-2,56;4,67;0,00;;0,71;0,00;3,60;-0,10;-0,10;-0,11;0,96;0,04;0,00;;;;3.877,47;-3,91;;2.849.070,16
STRA;89,26;2,69;25,00;1,23;0,94;48,17;11,09;8,39;18,93;19,28;-0,47;-0,03;2,10;25,06;-1,07;1,43;4,93;3,76;4,56;0,76;0,24;0,45;18,79;16,60;;72,35;3,57;;2.249.895.049,29
STRL;20,83;;13,89;2,20;0,62;13,41;6,64;2,96;6,20;9,67;3,19;1,13;0,41;14,82;-0,99;1,12;15,83;4,44;11,37;0,28;0,72;1,50;18,01;;;9,48;1,50;;613.514.364,75
STRM;2,07;;16,50;3,57;2,59;60,66;-12,64;19,92;-26,00;-24,33;0,29;-0,04;3,29;-182,06;-3,29;0,94;21,62;15,68;-14,03;0,72;0,28;0,79;-5,57;;;0,58;0,13;;62.059.895,52
STRO;20,01;;-28,34;2,74;2,31;100,00;-162,79;-75,20;-13,09;-9,94;4,94;-1,03;21,31;2,61;-57,16;12,78;-9,68;-8,15;-19,50;0,84;0,16;0,11;;;;7,30;-0,71;;1.034.764.962,24
STRS;34,54;;-6,50;2,87;0,52;-9,84;-9,53;-71,65;-48,84;-97,35;-54,50;3,20;4,65;;-0,52;;-44,20;-8,04;-2,14;0,18;0,82;0,11;-5,48;;;12,03;-5,32;;249.096.724,20
STRT;51,43;;26,08;0,99;0,65;13,08;3,22;1,84;14,92;13,80;0,87;0,06;0,48;2,22;-1,41;2,16;3,78;2,48;5,33;0,66;0,34;1,34;-1,31;;;52,20;1,97;;172.035.386,44
STSA;5,07;;-1,86;1,23;1,09;;;;-1,87;-0,46;1,73;-0,95;;1,34;-12,19;11,71;-55,30;-49,77;-52,60;0,90;0,10;0,00;;;;4,76;-2,63;;99.480.836,23
STT;80,43;2,59;12,54;1,08;0,09;0,00;27,11;18,69;8,64;-60,48;-69,71;-8,71;2,34;;-0,09;;8,61;0,72;8,32;0,08;0,92;0,04;2,34;5,54;;74,48;6,42;;30.214.930.202,73
STTK;30,01;;-65,53;11,62;8,64;100,00;-459,02;-452,90;-64,66;-58,19;6,97;-1,25;296,81;9,96;-480,89;8,63;-17,73;-13,19;-17,97;0,74;0,26;0,03;;;;2,58;-0,46;;1.261.838.027,52
STX;82,07;3,22;19,64;19,62;2,16;26,59;12,21;9,72;15,64;17,16;2,67;3,35;1,91;13,30;-3,96;1,56;99,90;11,01;19,98;0,11;0,89;1,13;-5,22;-10,44;;4,18;4,18;;17.992.569.973,14
STXB;22,28;1,12;12,19;1,06;0,12;0,00;29,36;21,98;9,13;-2,40;-11,84;-1,37;2,68;;-0,12;;8,68;1,02;9,26;0,12;0,88;0,05;;;;21,06;1,83;;394.795.974,40
STZ;238,86;1,26;22,93;3,47;1,67;51,63;34,35;23,51;15,69;19,14;3,68;0,81;5,39;32,85;-1,91;1,69;15,13;7,29;10,07;0,48;0,52;0,31;6,72;;;68,87;10,42;;45.484.843.902,09
SU;20,89;2,27;-9,87;1,19;0,50;57,97;-20,43;-17,24;-8,33;-10,82;-2,33;0,33;1,70;-36,64;-0,57;0,89;-12,08;-5,10;-13,91;0,42;0,58;0,30;-4,27;;;17,53;-2,12;;32.415.779.168,26
SUM;29,44;;24,68;2,11;0,79;32,09;9,60;5,92;15,21;21,45;6,59;0,91;1,46;5,97;-1,00;2,77;8,54;3,20;6,03;0,38;0,62;0,54;10,24;37,85;;13,97;1,19;;3.328.723.752,68
SUMO;19,45;;-24,78;4,61;3,49;72,12;-38,53;-39,63;-25,49;-18,58;5,18;-0,94;9,82;5,78;-20,91;3,63;-18,61;-14,07;-18,45;0,76;0,24;0,36;;;;4,22;-0,78;;1.855.033.824,84
SUMR;10,09;;15,31;2,67;0,26;33,39;4,15;0,87;3,20;11,65;4,75;3,97;0,13;1,19;-0,91;1,44;17,46;1,70;14,92;0,10;0,90;1,96;-3,35;;;3,78;0,66;;46.402.907,39
SUN;33,82;9,77;13,30;;0,54;9,86;3,84;1,98;6,86;13,90;7,34;;0,26;14,53;-0,64;1,30;;4,03;12,44;0,00;0,88;2,03;-2,93;19,50;;0,00;2,54;;2.697.835.633,74
SUNS;16,18;7,52;18,65;1,02;0,40;100,00;101,15;46,45;8,56;0,79;-7,10;-0,84;8,66;;-0,40;;5,45;2,15;8,82;0,39;0,61;0,05;-1,24;67,79;;15,91;0,87;;239.451.587,28
SUNW;10,77;;-16,11;7,54;4,90;10,40;-31,32;-33,07;-16,86;-23,90;0,00;0,01;6,77;8,31;-40,09;1,13;-274,85;-67,80;-132,76;0,25;0,75;2,05;24,27;;;0,22;-0,61;;327.019.753,48
SUP;4,93;;-0,52;-5,86;0,11;5,96;-16,65;-22,13;-0,69;-3,49;-2,61;;0,11;0,83;-0,17;1,66;-1.131,68;-21,96;-32,48;-0,02;0,86;0,99;8,62;;;-0,84;-9,52;;159.949.562,50
SUPN;31,70;;13,16;2,24;1,11;89,92;36,97;24,39;8,68;6,87;-0,32;-0,08;3,21;4,33;-1,91;2,57;17,04;8,44;13,62;0,50;0,50;0,35;28,69;55,54;;14,14;2,41;;1.381.930.697,60
SUPV;1,70;1,76;-10,37;1,78;0,24;53,02;0,00;-7,23;;;;-0,71;0,75;-1,29;-0,52;0,74;-17,18;-2,31;;0,13;0,87;0,32;;;;0,95;-0,16;;826.667.402,82
SURF;6,79;;4,65;1,77;1,27;100,00;47,03;47,03;4,65;2,82;-2,70;-1,03;2,19;1,70;-7,54;10,23;38,10;27,33;34,80;0,72;0,28;0,58;80,24;;;3,83;1,46;;327.448.642,50
SUZ;12,78;;-5,19;63,65;0,88;31,52;21,35;-53,89;13,09;22,02;9,10;44,22;2,79;15,18;-1,07;1,49;-1.227,39;-16,95;-3,74;0,01;0,99;0,31;;;;0,20;-2,46;;17.027.176.339,60
SVA;6,47;;34,18;1,70;0,97;86,41;17,98;7,08;13,46;10,00;-3,46;-0,44;2,42;2,77;-2,74;2,19;4,96;2,84;11,25;0,57;0,43;0,40;31,35;;;3,81;0,19;;639.903.982,21
SVAC;9,89;;-2.297,63;79,96;0,98;;;;-1.988,99;-1.997,92;13,20;-0,53;;149,79;-0,99;11,15;-3,48;-0,04;-4,02;0,01;0,99;0,00;;;;0,12;0,00;;404.234.530,00
SVACU;10,13;;-2.353,39;81,90;1,01;;;;-2.037,26;-1.997,92;13,20;-0,53;;153,42;-1,01;11,15;-3,48;-0,04;-4,02;0,01;0,99;0,00;;;;0,12;0,00;;404.234.530,00
SVACW;1,57;;-364,74;12,69;0,16;;;;-315,75;-1.997,92;13,20;-0,53;;23,78;-0,16;11,15;-3,48;-0,04;-4,02;0,01;0,99;0,00;;;;0,12;0,00;;404.234.530,00
SVBI;12,00;1,42;22,94;1,40;0,16;0,00;18,99;11,28;14,62;-6,85;-24,51;-2,06;3,09;;-0,16;;4,99;0,58;6,27;0,12;0,88;0,05;6,74;71,34;;8,45;0,42;;160.858.257,05
SVMK;18,94;;-29,83;7,89;3,11;77,66;-21,34;-24,38;-34,09;-32,42;0,13;-0,03;7,27;81,00;-4,45;1,15;-26,44;-10,43;-14,52;0,39;0,61;0,43;;;;2,40;-0,63;;2.609.438.396,58
SVRA;1,75;;-3,53;2,72;1,79;100,00;-18.728,79;-19.305,45;-3,64;-2,24;1,19;-0,89;681,08;2,27;-13,87;10,41;-77,06;-50,76;-53,79;0,66;0,34;0,00;36,62;;;0,64;-0,50;;165.035.894,10
SVVC;6,28;;-1,89;0,42;0,40;39,38;6,85;-1.496,80;5,84;148,81;-0,08;0,00;11,86;;-0,40;0,95;-57,41;-54,41;0,26;0,95;0,05;0,04;-5,95;;;13,81;-7,93;;37.222.502,40
SWAV;138,27;;-73,33;21,35;17,71;69,03;-95,01;-96,92;-74,80;-53,62;2,88;-0,82;71,07;21,83;-187,15;9,63;-29,11;-24,15;-26,62;0,83;0,17;0,25;;;;6,48;-1,89;;3.639.324.610,80
SWBI;18,27;0,82;10,04;4,09;2,40;39,65;14,38;9,99;6,98;6,55;-0,15;-0,09;1,00;9,08;-5,34;1,92;40,75;23,87;34,16;0,59;0,41;2,39;4,21;;;4,46;1,82;;933.458.072,81
SWCH;17,73;1,01;145,29;8,47;1,07;45,37;14,21;3,04;31,06;41,15;13,31;3,63;4,41;117,30;-1,13;1,19;5,83;0,73;5,14;0,13;0,87;0,24;13,98;-26,71;;2,09;0,12;;2.023.416.900,68
SWI;18,54;;37,15;1,94;1,02;73,06;10,42;15,45;55,10;65,66;14,43;0,51;5,74;271,80;-1,13;1,04;5,23;2,76;-0,45;0,53;0,47;0,18;;;;9,54;0,50;;5.441.357.449,68
SWIR;14,97;;-8,96;1,60;0,84;29,63;-10,90;-9,77;-8,02;-8,06;0,18;-0,04;0,87;4,50;-1,79;1,55;-17,82;-9,40;-17,39;0,53;0,47;0,96;-5,89;;;9,38;-1,67;;563.225.274,02
SWK;205,38;1,36;27,30;2,99;1,40;34,18;10,55;8,33;21,55;23,07;1,87;0,26;2,27;22,36;-1,89;1,32;10,94;5,14;9,75;0,47;0,53;0,62;5,40;6,02;;68,78;7,52;;32.511.649.318,28
SWKH;17,10;;42,04;0,93;0,85;100,00;7,63;26,54;41,70;66,79;-3,89;-0,04;5,96;16,39;-0,91;4,68;3,96;3,64;-2,41;0,92;0,08;0,14;12,06;2,79;;18,43;0,73;;189.923.971,05
SWKS;189,76;1,02;29,33;7,09;5,77;48,63;29,86;26,88;26,40;24,49;-0,86;-0,23;7,88;15,13;-11,00;5,07;24,17;19,69;24,20;0,81;0,19;0,73;0,59;0,41;;26,77;6,47;;30.041.485.097,06
SWM;49,74;3,54;18,65;2,41;0,99;28,70;11,90;7,80;12,23;16,16;4,21;0,83;1,45;6,81;-1,31;2,38;12,90;5,29;8,80;0,41;0,59;0,68;7,05;-1,24;;20,68;2,67;;1.526.490.466,47
SWN;4,14;;-0,90;5,61;0,54;64,77;-113,13;-134,84;-1,07;-2,54;-1,30;6,80;1,21;-8,18;-0,62;0,66;-626,16;-60,31;-77,54;0,10;0,90;0,45;-5,93;;;0,74;-4,62;;3.240.787.514,38
SWT;124,00;;16,48;1,80;0,85;34,18;10,55;8,33;13,01;23,07;1,87;0,26;1,37;13,50;-1,14;1,32;10,94;5,14;9,75;0,47;0,53;0,62;5,40;6,02;;68,78;7,52;;32.511.649.318,28
SWTX;70,01;;-74,18;6,07;5,87;100,00;-128,48;-130,21;-75,18;-60,94;11,31;-0,91;96,59;6,82;-53,84;29,15;-8,18;-7,91;-8,07;0,97;0,03;0,06;;;;11,54;-0,94;;3.248.901.076,40
SWX;72,38;3,15;17,83;1,55;0,47;77,24;12,62;7,04;9,95;15,97;6,72;1,05;1,26;-101,14;-0,53;0,96;8,69;2,66;6,31;0,31;0,67;0,38;6,01;10,93;;46,74;4,06;;3.849.005.693,76
SXC;6,67;3,60;149,27;1,18;0,34;21,37;5,66;0,28;7,33;15,97;8,34;1,34;0,41;7,80;-0,40;1,45;0,79;0,23;5,68;0,29;0,71;0,83;-0,44;;;5,66;0,04;;575.502.436,70
SXI;96,11;0,96;71,51;2,38;1,24;35,22;9,65;2,76;20,43;21,97;1,56;0,18;1,97;5,68;-1,88;2,77;3,33;1,73;6,60;0,52;0,48;0,63;-4,78;-18,09;;40,32;1,34;;1.186.122.320,72
SXT;81,17;1,92;31,45;3,69;1,98;31,81;11,46;8,22;22,55;25,00;3,29;0,54;2,58;6,55;-3,45;3,43;11,72;6,29;8,50;0,54;0,46;0,77;-0,65;0,50;;22,03;2,58;;3.314.151.545,25
SY;8,93;;149,28;2,11;1,71;83,17;-0,87;3,10;-532,82;-304,35;270,83;-1,07;4,62;2,28;-17,87;5,81;1,41;1,14;-0,79;0,81;0,19;0,37;;;;4,24;0,06;;878.877.749,24
SYBT;51,77;2,09;19,99;2,67;0,26;0,00;34,65;29,47;17,00;5,25;-11,92;-1,87;5,89;;-0,26;;13,36;1,28;11,35;0,10;0,90;0,04;8,46;9,62;;19,39;2,59;;1.188.252.655,52
SYBX;3,40;;-2,00;1,03;0,82;100,00;-3.230,46;-3.231,02;-2,00;-0,49;1,78;-0,85;217,31;1,20;-3,20;16,42;-47,62;-38,68;-47,61;0,81;0,19;0,01;;;;3,46;-1,65;;129.929.279,51
SYF;41,39;2,13;17,99;1,90;0,25;0,00;14,38;8,15;10,21;5,47;-4,72;-0,88;1,47;;-0,25;;10,57;1,40;9,54;0,13;0,87;0,17;3,88;-8,96;;21,75;2,30;;24.125.996.182,60
SYK;257,13;0,94;60,50;7,39;2,82;63,11;13,62;11,14;49,50;52,01;5,61;0,84;6,74;20,73;-3,93;1,93;12,22;4,66;5,91;0,38;0,62;0,42;7,61;2,13;;34,78;4,25;;90.656.903.003,16
SYKE;45,19;;31,61;2,00;1,24;35,71;4,82;3,30;21,63;21,61;-0,49;-0,04;1,04;6,75;-2,04;1,89;6,31;3,93;6,10;0,62;0,38;1,19;5,86;-3,83;;22,64;1,43;;1.822.353.501,92
SYNA;134,20;;33,06;5,28;2,62;42,00;18,80;10,98;19,30;20,84;1,15;0,31;3,63;10,51;-4,18;2,98;15,97;7,91;13,84;0,50;0,50;0,72;-4,77;1,48;;25,42;4,06;;4.782.012.468,86
SYNC;2,19;;-7,51;2,59;1,37;49,03;-13,21;-14,55;-8,34;-7,64;0,18;-0,06;1,07;47,55;-2,35;0,95;-37,16;-20,50;-34,09;0,55;0,45;1,41;2,71;;;0,83;-0,31;;86.821.159,35
SYNH;86,25;;46,22;2,75;1,11;23,05;6,68;4,37;30,23;36,35;9,09;0,83;2,02;55,46;-1,41;1,10;5,95;2,39;4,58;0,40;0,60;0,55;25,84;10,50;;31,38;1,87;;8.037.263.811,27
SYNL;9,97;;-3,33;1,13;0,44;8,76;-9,69;-7,30;-2,92;-5,64;-2,59;0,76;0,35;0,95;-1,13;3,87;-22,19;-8,71;-20,61;0,39;0,61;1,19;8,87;;;9,68;-2,15;;79.336.698,61
SYPR;2,81;;36,24;4,05;0,99;14,04;-0,69;2,01;-105,46;-113,76;10,08;-0,39;0,73;3,58;-2,82;1,74;11,19;2,72;-17,08;0,24;0,76;1,36;-10,74;;;0,69;0,08;;70.345.281,60
SYRS;6,22;;-4,56;4,23;1,80;100,00;-544,93;-556,80;-4,66;-4,38;1,63;-1,48;25,40;2,56;-11,05;6,24;-92,81;-39,41;-62,92;0,42;0,58;0,07;116,54;;;1,47;-1,36;;493.730.408,52
SYTA;8,91;;-31,06;3,92;2,44;28,09;-14,17;-20,13;-44,14;-49,38;-2,31;0,21;6,25;7,21;-5,19;2,77;-12,61;-7,86;-6,80;0,62;0,38;0,39;;;;2,28;-0,29;;43.487.884,00
SYTAW;5,72;;-19,94;2,51;1,57;28,09;-14,17;-20,13;-28,34;-49,38;-2,31;0,21;4,02;4,63;-3,33;2,77;-12,61;-7,86;-6,80;0,62;0,38;0,39;;;;2,28;-0,29;;43.487.884,00
SYX;45,53;5,67;28,06;10,13;3,85;34,67;7,92;6,21;22,01;18,77;-1,01;-0,47;1,74;12,01;-15,39;1,75;36,11;13,71;35,22;0,38;0,62;2,21;-14,76;;;4,49;1,62;;1.530.915.817,20
SYY;80,56;2,23;-121,82;28,82;1,83;18,41;0,25;-0,74;353,95;423,73;69,48;5,66;0,90;7,80;-3,92;1,79;-23,66;-1,50;0,19;0,06;0,94;2,04;1,67;-20,69;;2,80;-0,66;;41.154.516.818,58
T;29,95;6,94;-40,23;1,32;0,41;53,47;2,95;-3,09;42,18;71,78;29,10;0,91;1,24;-18,70;-0,45;0,82;-3,29;-1,01;1,29;0,31;0,69;0,33;3,19;;;22,65;-0,74;;216.366.667.011,46
TA;26,54;;-27,82;0,60;0,11;29,09;0,19;-0,29;41,15;46,67;4,50;0,07;0,08;1,14;-0,15;1,77;-2,17;-0,40;0,28;0,19;0,81;1,41;-3,56;;;43,96;-0,95;;396.331.689,60
TAC;9,86;1,34;-10,61;1,04;0,37;53,93;-4,71;-15,99;-36,01;-59,25;-25,07;0,72;1,70;3,69;-0,45;2,03;-9,78;-3,45;-2,23;0,35;0,65;0,22;-1,48;;;9,50;-0,93;;2.526.105.694,32
TACO;10,61;0,38;-4,41;1,86;0,53;57,81;-17,68;-18,24;-4,55;-5,48;-1,23;0,50;0,81;-5,89;-0,54;0,23;-42,18;-12,01;-27,20;0,28;0,72;0,66;3,01;;;5,70;-2,40;;370.259.952,64
TACT;11,90;;-18,87;3,51;2,52;42,26;-26,28;-18,40;-13,22;-11,49;1,02;-0,27;3,47;4,95;-7,55;4,21;-18,62;-13,33;-32,64;0,72;0,28;0,72;-12,51;;;3,39;-0,63;;100.539.233,84
TAIT;4,37;3,43;16,22;1,66;1,55;43,46;7,45;7,47;16,17;27,90;-12,38;-0,48;3,29;2,20;-6,47;11,22;3,92;3,58;3,86;0,91;0,09;0,48;3,10;;;2,54;0,10;;20.221.367,35
TAK;17,08;2,11;12,82;0,60;0,23;69,40;11,16;6,94;7,97;19,88;10,93;0,82;0,89;3,43;-0,29;1,45;4,68;1,77;3,38;0,38;0,62;0,25;13,36;;;28,49;1,33;;29.985.153.349,76
TAL;59,36;;-961,52;8,32;3,86;53,07;-4,57;-0,93;-195,51;-158,42;26,68;-1,14;8,93;18,13;-9,34;1,57;-0,87;-0,40;-5,64;0,46;0,54;0,43;49,80;;;7,13;-0,06;;33.738.724.378,80
TALO;11,80;;-2,06;1,04;0,34;57,85;-56,27;-79,25;-2,90;-6,15;-3,08;1,10;1,63;-4,79;-0,37;0,55;-50,25;-16,43;-18,51;0,33;0,67;0,21;1,53;;;11,40;-5,73;;1.015.999.862,50
TANNI;27,35;7,54;-28,67;0,62;0,12;29,09;0,19;-0,29;42,41;46,67;4,50;0,07;0,08;1,17;-0,15;1,77;-2,17;-0,40;0,28;0,19;0,81;1,41;-3,56;;;43,96;-0,95;;396.331.689,60
TANNL;26,22;7,63;-27,49;0,60;0,11;29,09;0,19;-0,29;40,66;46,67;4,50;0,07;0,08;1,12;-0,14;1,77;-2,17;-0,40;0,28;0,19;0,81;1,41;-3,56;;;43,96;-0,95;;396.331.689,60
TANNZ;26,23;7,62;-27,50;0,60;0,11;29,09;0,19;-0,29;40,67;46,67;4,50;0,07;0,08;1,12;-0,14;1,77;-2,17;-0,40;0,28;0,19;0,81;1,41;-3,56;;;43,96;-0,95;;396.331.689,60
TAOP;5,94;;-0,71;6,62;1,56;22,34;-109,99;-116,75;-0,75;-1,16;0,01;-0,06;0,82;-5,01;-2,85;0,59;-938,75;-221,33;-902,55;0,24;0,76;1,90;-18,62;;;0,90;-8,42;;78.504.343,00
TAP;53,47;;-12,21;0,94;0,42;39,03;-3,83;-9,83;-31,39;-50,35;-20,20;0,60;1,20;-7,78;-0,47;0,62;-7,67;-3,47;-3,26;0,45;0,55;0,35;22,03;;;57,04;-4,38;;11.136.015.415,14
TARA;15,82;;-5,22;0,89;0,87;;;;-5,22;0,05;4,96;-0,85;;1,07;-5,26;58,13;-17,05;-16,72;-17,05;0,98;0,02;0,00;;;;17,77;-3,03;;166.944.297,60
TARO;75,64;;-9,56;1,65;1,22;55,94;-54,67;-52,59;-9,20;-5,83;3,41;-0,61;5,03;3,08;-3,41;2,61;-17,29;-12,76;-19,83;0,74;0,26;0,24;-5,66;-12,79;;45,76;-7,91;;2.907.231.271,23
TARS;28,61;;0,00;0,01;0,01;;;;0,00;0,01;0,01;-1,01;;0,01;-0,19;14,50;-12.679,01;-11.736,18;-12.627,45;0,93;0,07;0,00;;;;4.199,31;-532.431,10;;595.376,00
