TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
RBAC;9,76;;-1,66;140,30;1,22;;;;-1,33;-1,33;0,00;-0,25;;3.174,21;-1,22;1,17;-8.430,66;-73,07;-10.510,66;0,01;0,99;0,00;;;;0,07;-5,86;;701.500.000,00
RBAC.U;10,11;;-1,72;145,33;1,26;;;;-1,38;-1,33;0,00;-0,25;;3.288,04;-1,26;1,17;-8.430,66;-73,07;-10.510,66;0,01;0,99;0,00;;;;0,07;-5,86;;701.500.000,00
RBAC.WS;0,91;;-0,16;13,08;0,11;;;;-0,12;-1,33;0,00;-0,25;;295,96;-0,11;1,17;-8.430,66;-73,07;-10.510,66;0,01;0,99;0,00;;;;0,07;-5,86;;701.500.000,00
RBB;24,71;1,90;12,38;1,10;0,13;44,08;16,84;24,76;18,21;15,03;-3,18;-0,19;3,07;1,51;-0,99;1,11;8,86;1,05;1,21;0,12;0,88;0,04;24,91;20,48;;22,52;2,00;;478.133.558,00
RBBN;7,06;;9,63;1,56;0,72;58,94;3,32;12,35;35,85;44,24;8,38;0,37;1,19;8,32;-1,00;1,44;16,22;7,44;2,14;0,46;0,54;0,60;27,64;;;4,52;0,73;;1.045.687.664,00
RBC;146,60;0,84;22,89;2,28;1,29;28,77;11,43;8,04;16,11;16,71;0,60;0,08;1,84;5,65;-2,21;2,21;9,95;5,63;8,71;0,57;0,43;0,70;-3,70;5,73;;64,33;6,40;;5.966.048.260,00
RBCAA;50,19;2,37;12,51;1,23;0,16;29,68;22,01;25,32;14,39;1,60;-12,80;-1,10;3,17;4,96;-1,26;1,04;9,86;1,28;5,71;0,13;0,87;0,05;12,25;18,81;;40,69;4,01;;1.033.261.530,00
RBCN;9,42;;67,84;0,78;0,75;25,74;8,55;8,40;66,66;-6,73;-73,39;-0,86;5,70;0,87;-7,91;21,67;1,16;1,11;1,14;0,96;0,04;0,13;-28,45;;;12,00;0,14;;22.997.988,00
RBKB;10,87;;14,83;1,02;0,10;46,51;7,11;15,20;31,69;19,06;-12,62;-0,41;2,25;-1,81;-0,52;0,94;6,87;0,68;1,09;0,10;0,90;0,04;;;;10,68;0,73;;121.018.971,00
RBLX;77,92;;-212,86;75,05;15,77;74,53;-37,92;-38,03;-213,45;-205,75;7,69;-2,71;80,94;67,02;-69,03;1,44;-35,26;-7,41;-35,16;0,21;0,79;0,19;;;;1,04;-0,37;;44.401.270.480,00
RBNC;29,05;1,58;11,07;1,46;0,16;45,31;15,60;26,22;18,60;3,19;-15,40;-1,21;2,90;;-0,16;;13,20;1,43;4,59;0,11;0,89;0,05;29,14;41,31;;19,89;2,63;;484.423.275,00
RCEL;18,90;;-13,50;3,95;3,67;79,08;-143,41;-152,51;-14,36;-10,84;3,52;-0,97;20,59;4,03;-107,30;17,51;-29,24;-27,15;-27,52;0,93;0,07;0,18;44,03;;;4,79;-1,40;;469.530.810,00
RCHG;9,82;;16,52;49,20;1,21;;;;16,52;16,44;-0,07;-0,22;;271,51;-1,21;3,60;297,90;7,31;297,90;0,02;0,10;0,00;;;;0,20;0,59;;245.991.000,00
RCHGU;10,23;;17,20;51,25;1,26;;;;17,20;16,44;-0,07;-0,22;;282,85;-1,27;3,60;297,90;7,31;297,90;0,02;0,10;0,00;;;;0,20;0,59;;245.991.000,00
RCHGW;0,73;;1,23;3,66;0,09;;;;1,23;16,44;-0,07;-0,22;;20,18;-0,09;3,60;297,90;7,31;297,90;0,02;0,10;0,00;;;;0,20;0,59;;245.991.000,00
RCI;51,11;1,50;20,55;3,24;0,87;82,09;21,36;11,18;10,75;15,65;4,89;1,48;2,30;-64,45;-1,02;0,91;15,79;4,24;9,52;0,27;0,73;0,38;0,77;2,93;;15,75;2,49;;25.806.732.083,00
RCII;58,18;2,10;17,21;5,20;1,28;53,30;8,51;6,13;12,39;16,27;3,88;1,63;1,05;3,83;-2,68;2,79;30,21;7,46;13,09;0,25;0,75;1,22;-3,01;;;11,19;3,38;;3.857.877.866,64
RCKT;34,74;;-14,19;4,59;3,82;;;;-14,87;-12,09;2,78;-0,86;;5,11;-21,04;11,65;-32,34;-26,92;-27,70;0,83;0,17;0,00;;;;7,57;-2,45;;2.202.411.780,00
RCKY;52,67;1,06;15,81;2,09;0,85;38,98;10,39;7,85;11,94;17,36;5,42;0,95;1,24;2,52;-1,71;3,11;13,20;5,40;6,84;0,41;0,59;0,69;0,59;25,99;;25,24;3,33;;383.616.678,00
RCL;78,92;;-3,66;2,19;0,59;-605,18;-1.915,62;-2.515,12;-4,81;-8,59;-3,78;1,72;92,17;8,61;-0,70;1,70;-59,80;-15,97;-13,85;0,27;0,73;0,01;-23,26;;;36,01;-21,53;;20.100.466.264,00
RCM;20,80;;45,32;18,01;4,92;19,41;10,71;9,61;40,68;43,03;2,35;1,04;4,36;50,22;-7,04;1,49;39,74;10,87;17,16;0,27;0,73;1,13;61,08;;;1,16;0,46;;5.800.504.320,00
RCMT;4,58;;-26,49;2,22;0,65;25,92;-1,32;-1,28;-25,72;-36,57;-10,86;0,94;0,34;1,93;-2,15;1,95;-8,36;-2,46;-5,70;0,29;0,71;1,93;-0,28;-9,85;;2,07;-0,17;;50.788.078,00
RCON;3,38;;-12,96;5,77;3,69;4,91;-48,31;-52,03;-13,96;-13,90;0,06;-0,02;6,75;11,70;-9,94;2,01;-44,54;-28,49;-38,49;0,64;0,36;0,55;1,90;;;0,59;-0,26;;86.319.792,00
RCUS;27,26;;-11,54;2,91;2,07;100,00;-196,94;-196,76;-11,53;-6,60;4,93;-1,24;22,71;2,73;-20,75;6,38;-25,23;-17,93;-25,25;0,71;0,29;0,09;;;;9,36;-2,36;;1.935.347.143,60
RDCM;11,00;;-54,79;2,18;1,73;73,90;-8,81;-7,37;-45,84;-39,01;6,83;-0,32;4,04;2,29;-16,32;6,57;-3,98;-3,17;-5,05;0,79;0,21;0,43;15,00;;;5,04;-0,20;;154.990.000,00
RDFN;55,78;;19.344,78;15,13;3,19;27,15;2,50;0,03;240,53;226,15;-14,38;-0,90;6,02;3,98;-47,48;7,18;0,08;0,02;1,59;0,21;0,79;0,53;36,45;;;3,69;0,00;;5.803.435.483,58
RDHL;7,13;;-4,06;6,27;1,51;45,84;-77,28;-97,62;-5,13;-5,23;-0,10;0,12;3,97;7,23;-3,10;1,69;-154,37;-37,20;-47,81;0,24;0,76;0,38;-2,15;;;1,14;-1,75;;332.737.849,00
RDI;5,09;;-2,75;1,16;0,17;-51,44;-136,60;-80,82;-1,63;-4,52;-2,89;2,06;2,22;-32,66;-0,18;0,93;-42,15;-6,04;-22,14;0,14;0,86;0,07;-21,30;;;4,39;-1,85;;111.009.846,00
RDIB;23,25;;-12,56;5,30;0,76;-51,44;-136,60;-80,82;-7,43;-4,52;-2,89;2,06;10,15;-149,18;-0,81;0,93;-42,15;-6,04;-22,14;0,14;0,86;0,07;-21,30;;;4,39;-1,85;;111.009.846,00
RDN;22,97;2,24;11,25;1,01;0,54;61,89;37,50;26,33;7,90;9,49;1,59;0,20;2,96;;-0,54;;8,94;4,78;7,75;0,53;0,47;0,18;3,81;6,53;;22,83;2,04;;4.260.705.300,00
RDNT;38,15;;168,67;7,15;1,10;13,31;5,40;1,05;32,92;42,29;9,37;2,03;1,78;-11,19;-1,25;0,55;4,24;0,65;5,81;0,15;0,85;0,62;6,28;;;5,34;0,23;;2.010.505.000,00
RDS-B;40,54;;28,43;0,95;0,41;26,23;5,87;2,64;12,78;16,91;4,13;0,31;0,75;6,84;-0,55;1,30;3,33;1,44;3,78;0,43;0,57;0,55;-7,88;;;42,80;1,43;;158.145.798.118,00
RDUS;14,06;;-7,61;-3,08;3,24;93,01;-25,81;-35,35;-10,42;-13,92;-3,50;;2,69;5,81;-63,72;2,42;-40,42;-42,56;-52,46;-1,05;2,05;1,20;;;;-4,57;-1,85;;664.232.362,00
RDVT;26,02;;-53,90;7,05;6,02;69,73;-16,62;-16,65;-54,00;-52,04;1,96;-0,26;8,97;24,94;-8,97;3,73;-13,09;-11,16;-12,68;0,85;0,15;0,67;;;;3,69;-0,48;;318.531.636,00
RDWR;32,07;;98,50;3,90;2,35;81,74;4,98;5,53;109,46;86,03;-23,43;-0,83;5,45;7,25;-5,52;2,29;3,96;2,39;2,05;0,60;0,40;0,43;2,92;-12,30;;8,23;0,33;;1.460.305.525,80
RDY;64,37;0,89;45,23;4,51;2,94;53,43;16,14;8,84;24,77;23,83;-0,94;-0,17;4,00;12,03;-6,66;1,78;9,97;6,50;13,17;0,65;0,35;0,74;-0,53;-6,16;;14,27;1,42;;10.674.393.419,00
RE;262,67;2,36;7,93;1,09;0,31;14,56;13,96;11,87;6,74;6,78;0,04;0,01;0,94;;-0,31;;13,72;3,95;11,67;0,29;0,71;0,33;11,08;-12,06;;241,57;33,14;;10.528.739.511,75
REAL;16,35;;-7,67;7,07;1,79;61,37;-57,71;-60,38;-8,03;-6,88;1,14;-1,01;4,63;3,12;-7,00;4,34;-92,20;-23,30;-33,90;0,25;0,75;0,39;;;;2,31;-2,13;;1.484.738.186,25
REDU;1,06;;-6,38;0,82;0,16;43,40;-4,64;-5,48;-7,52;-1,70;5,82;-0,64;0,35;-1,52;-0,24;0,76;-12,90;-2,49;-6,17;0,19;0,81;0,45;;;;1,29;-0,17;;59.871.874,00
REED;0,76;;-5,88;10,51;3,22;31,08;-24,59;-27,36;-6,54;-6,53;0,01;-0,02;1,61;12,48;-43,55;1,39;-178,79;-54,83;-159,65;0,31;0,69;2,00;-1,96;;;0,07;-0,13;;71.124.144,00
REFR;2,44;;-33,98;15,90;13,39;100,00;-331,34;-331,34;-33,98;-32,12;1,85;-0,87;112,58;16,32;-106,08;16,36;-46,81;-39,41;-46,81;0,84;0,16;0,12;-16,24;;;0,15;-0,07;;77.226.976,00
REGI;60,06;;17,62;1,83;1,59;13,50;7,35;6,57;15,75;13,26;-2,49;-0,29;1,16;3,71;-3,41;4,97;10,39;9,00;11,08;0,87;0,13;1,37;9,03;;;32,81;3,41;;2.862.609.269,52
REGN;610,86;;5,12;5,28;3,56;58,49;31,91;26,42;4,24;4,14;-0,10;-0,13;1,35;9,25;-8,20;3,12;103,07;69,46;87,00;0,67;0,33;2,63;76,83;82,92;;115,66;119,21;;63.258.417.300,36
REKR;7,61;;-19,96;3,16;2,88;57,83;-119,55;-131,84;-22,01;-15,84;6,17;-0,89;26,31;3,70;-19,49;11,34;-15,82;-14,42;-14,31;0,91;0,09;0,11;;;;2,41;-0,38;;311.968.145,00
RELL;7,77;3,09;62,58;0,85;0,66;33,25;1,34;0,94;43,68;25,41;-18,27;-0,36;0,59;1,01;-4,61;4,17;1,36;1,06;1,41;0,78;0,22;1,13;4,50;;;9,12;0,12;;103.566.330,00
RELV;5,19;;6,81;0,73;0,46;73,54;3,77;3,73;6,75;4,30;-2,45;-0,26;0,25;1,17;-1,04;3,32;10,65;6,74;7,98;0,63;0,37;1,80;;;;7,15;0,76;;9.063.816,00
RENN;9,35;;14,04;1,81;1,03;4,52;-18,03;3,49;-2,72;-2,68;0,04;-0,03;0,49;-6,98;-1,41;0,65;12,91;7,34;-73,55;0,57;0,43;2,10;49,61;;;5,16;0,67;;220.471.522,70
REPH;1,89;;-3,30;-10,04;0,98;18,38;-14,09;-43,19;-10,11;-19,04;-8,92;;1,42;2,59;-1,84;5,17;-304,56;-29,67;-10,81;-0,10;1,10;0,69;5,06;;;-0,19;-0,57;;87.619.455,00
REPL;32,56;;-18,77;3,04;2,79;;;;-19,50;-13,70;5,80;-0,91;;3,23;-25,57;33,25;-16,22;-14,89;-14,86;0,92;0,08;0,00;;;;10,70;-1,74;;1.517.589.040,00
RES;3,95;;-22,99;1,37;1,08;19,76;-9,92;-5,82;-13,49;-11,57;1,92;-0,19;1,34;2,43;-2,48;4,64;-5,94;-4,69;-14,23;0,79;0,21;0,81;-13,89;;;2,89;-0,17;;852.115.330,00
RESN;2,96;;-6,12;8,04;6,11;100,00;-906,58;-906,70;-6,12;-5,39;0,73;-0,96;55,48;10,47;-26,23;4,19;-131,40;-99,91;-130,41;0,76;0,24;0,11;;;;0,37;-0,48;;178.852.376,00
RETA;124,29;;-16,93;12,21;5,53;100,00;-2.949,76;-3.092,54;-17,75;-14,69;3,06;-2,11;523,69;6,52;-471,45;7,04;-72,09;-32,67;-68,84;0,45;0,55;0,01;-29,09;;;10,18;-7,34;;4.508.967.762,00
RETO;0,85;;9,76;0,76;0,37;100,00;100,00;11,43;1,12;1,39;0,27;0,18;1,12;-2,20;-0,48;0,58;7,82;3,77;55,90;0,48;0,52;0,33;-10,95;;;1,11;0,09;;21.364.750,00
REV;11,89;;-1,44;-0,32;0,26;56,91;2,75;-21,60;11,30;69,71;58,41;;0,31;2,29;-0,44;1,39;-22,57;-18,18;-11,87;-0,81;1,81;0,84;-0,10;;;-36,62;-8,26;;635.952.963,08
REVG;15,54;0,32;147,95;2,02;0,78;11,58;1,62;0,28;25,93;33,62;7,69;0,60;0,42;2,71;-2,08;1,85;1,36;0,53;4,29;0,39;0,61;1,85;5,59;;;7,70;0,11;;1.006.089.126,00
REX;82,40;;26,80;1,11;1,02;9,04;3,96;4,06;27,51;16,66;-10,85;-0,44;1,09;2,06;-2,28;9,11;4,13;3,79;3,63;0,92;0,08;0,93;-3,10;-37,49;;74,37;3,07;;493.740.800,00
REYN;27,75;3,24;15,36;3,47;1,24;27,90;16,67;11,34;10,45;14,13;3,68;1,22;1,74;10,60;-1,58;2,21;22,61;8,07;11,37;0,36;0,64;0,71;;;;7,99;1,81;;5.820.806.700,00
REZI;31,89;;42,87;2,26;0,82;26,30;5,69;2,01;15,19;17,44;2,25;0,33;0,86;5,93;-1,37;1,54;5,27;1,92;6,53;0,36;0,64;0,95;;;;14,13;0,74;;4.587.389.032,77
RF;19,96;3,11;7,78;1,07;0,12;96,81;0,00;36,40;;;;-1,23;2,83;-0,95;-0,44;0,85;13,72;1,60;;0,12;0,88;0,04;3,24;-0,14;;18,70;2,57;;19.061.800.000,00
RFIL;8,62;;19,08;2,32;2,02;31,73;4,40;10,94;47,47;39,34;-8,13;-0,40;2,09;2,96;-10,23;6,65;12,13;10,57;4,61;0,87;0,13;0,97;6,85;;;3,72;0,45;;86.209.482,00
RFL;53,36;;-53,80;7,46;6,47;100,00;-412,12;-414,17;-54,07;-53,80;0,27;-0,04;222,83;;-6,47;;-13,86;-12,02;-13,80;0,87;0,13;0,03;;;;7,16;-0,99;;945.245.720,00
RFP;12,03;;9,72;0,80;0,26;32,71;7,94;3,28;4,02;5,91;1,89;0,38;0,32;1,79;-0,34;2,30;8,27;2,63;10,38;0,32;0,68;0,80;-5,14;;;14,96;1,24;;952.782.628,53
RGA;121,73;2,30;10,00;0,68;0,10;16,00;8,12;5,16;6,36;7,28;0,92;0,10;0,52;;-0,10;;6,85;0,98;6,08;0,14;0,86;0,19;6,98;-3,74;;177,80;12,18;;8.277.262.637,00
RGCO;24,40;2,99;19,36;2,06;0,69;57,09;25,50;15,11;11,48;18,34;6,86;1,23;2,93;-47,67;-0,73;0,80;10,63;3,55;6,45;0,33;0,67;0,23;-1,55;15,71;;11,86;1,26;;200.782.720,00
RGEN;250,65;;137,89;8,60;6,84;58,80;24,19;19,65;112,03;106,06;-5,97;-0,46;27,10;21,15;-13,35;2,96;6,23;4,96;7,05;0,80;0,20;0,25;34,39;45,01;;29,16;1,82;;13.780.035.180,00
RGLD;116,06;1,02;28,21;3,12;2,77;84,33;53,93;47,53;24,87;24,13;-0,73;-0,09;13,41;19,85;-3,30;7,12;11,06;9,80;10,63;0,89;0,11;0,21;12,40;31,04;;37,19;4,11;;7.614.289.925,76
RGLS;0,72;;-3,41;1,99;1,35;100,00;-143,69;-158,06;-3,75;-1,55;2,20;-1,17;5,39;2,02;-16,33;3,70;-58,30;-39,67;-53,00;0,68;0,32;0,25;-13,58;;;0,36;-0,21;;53.945.064,00
RGNX;31,31;;-10,97;2,40;1,51;76,15;-70,11;-77,89;-12,18;-8,15;4,04;-0,80;8,54;3,21;-3,50;5,94;-21,88;-13,80;-20,65;0,63;0,37;0,18;82,72;;;13,04;-2,85;;1.330.968.249,46
RGP;14,43;3,88;18,81;1,44;0,91;38,35;3,81;4,01;19,81;18,50;-1,31;-0,10;0,75;3,53;-1,66;2,33;7,66;4,85;5,75;0,63;0,37;1,21;1,01;-3,69;;10,02;0,77;;474.576.726,00
RGR;81,18;9,30;10,27;4,95;3,92;38,13;26,68;19,88;7,65;6,87;-0,78;-0,51;2,04;7,97;-12,76;3,45;48,20;38,18;47,66;0,79;0,21;1,92;0,64;7,79;;16,41;7,91;;1.427.436.648,00
RGS;7,46;;-1,76;5,39;0,25;50,57;-36,89;-40,44;-1,92;-2,96;-1,03;2,89;0,71;-3,14;-0,29;0,58;-307,27;-14,51;-61,15;0,05;0,95;0,36;-18,28;;;1,38;-4,25;;266.984.597,20
RH;674,99;;34,99;23,88;4,38;47,51;19,19;12,57;22,92;24,29;1,37;1,43;4,40;-530,39;-6,31;0,97;68,24;12,53;28,18;0,18;0,82;1,00;6,20;24,44;;28,27;19,29;;14.195.309.696,00
RHI;99,79;1,44;25,99;9,33;4,36;40,35;10,71;7,86;19,07;18,22;-0,85;-0,42;2,04;14,01;-16,16;1,74;35,90;16,76;35,89;0,47;0,53;2,13;0,06;-3,06;;10,70;3,84;;11.173.486.300,00
RIBT;0,94;;-7,03;1,87;1,31;-0,06;-26,27;-21,61;-5,78;-5,26;0,52;-0,17;1,52;16,06;-1,91;1,35;-26,67;-18,63;-32,28;0,70;0,30;0,86;-8,07;;;0,50;-0,13;;42.758.344,00
RICE;17,20;;60,48;92,30;2,13;;;;58,15;58,04;-0,12;-0,19;;-353,52;-2,15;0,54;152,61;3,53;158,71;0,02;0,17;0,00;;;;0,19;0,28;;510.131.360,00
RICE.U;19,78;;69,55;106,14;2,45;;;;66,88;58,04;-0,12;-0,19;;-406,55;-2,47;0,54;152,61;3,53;158,71;0,02;0,17;0,00;;;;0,19;0,28;;510.131.360,00
RICE.WS;5,73;;20,15;30,75;0,71;;;;19,37;58,04;-0,12;-0,19;;-117,77;-0,72;0,54;152,61;3,53;158,71;0,02;0,17;0,00;;;;0,19;0,28;;510.131.360,00
RICK;68,27;0,23;81,52;3,72;1,70;84,22;13,61;5,98;35,83;41,43;5,59;0,58;4,88;139,93;-1,91;1,13;4,56;2,09;5,78;0,46;0,54;0,35;-0,47;;;18,37;0,84;;614.423.173,00
RIDE;5,93;;-4,19;1,49;1,34;;;;-4,20;-1,85;2,35;-0,83;;1,92;-6,31;9,15;-35,52;-32,07;-35,42;0,90;0,10;0,00;;;;3,98;-1,41;;1.047.115.842,00
RIG;3,46;;18,77;0,20;0,11;100,00;-3,57;4,33;-22,76;-78,32;-55,57;0,49;0,81;1,73;-0,12;1,98;1,06;0,57;-0,64;0,53;0,47;0,13;-15,66;;;17,37;0,18;;2.252.944.054,00
RIGL;3,81;;-83,85;9,52;3,22;99,37;-2,71;-5,36;-166,19;-131,97;34,23;-1,96;4,50;5,20;-37,26;3,09;-11,35;-3,84;-5,35;0,34;0,66;0,71;30,32;;;0,40;-0,05;;648.326.108,73
RIOT;34,97;;-3.869,88;9,12;8,93;62,36;-17,59;-2,64;-579,88;-538,23;41,65;-0,66;102,01;12,48;-33,65;37,16;-0,24;-0,23;-1,57;0,98;0,02;0,09;127,56;;;3,83;-0,01;;3.355.186.159,00
RIVE;12,81;;11,85;1,15;0,10;89,26;0,00;17,53;;;;-0,05;2,08;-2,61;-0,56;0,96;9,69;0,83;;0,09;0,91;0,05;;;;11,15;1,08;;119.927.220,00
RJF;133,88;1,15;15,49;2,40;0,33;100,00;17,41;12,94;11,51;3,51;-8,01;-1,67;2,00;-14,44;-1,51;0,97;15,49;2,11;11,85;0,14;0,86;0,16;8,52;10,25;;55,79;8,64;;18.328.172.000,00
RKDA;2,40;;-10,00;1,12;0,72;30,75;-174,06;-59,86;-3,44;0,04;3,48;-1,13;5,99;1,00;-3,61;10,08;-11,20;-7,23;-32,82;0,65;0,35;0,12;8,21;;;2,14;-0,24;;51.206.880,00
RKT;17,53;;9,20;62,65;1,00;100,00;67,64;20,29;2,76;2,80;0,04;0,87;1,87;;-1,00;;681,02;10,89;312,03;0,02;0,98;0,54;;;;0,28;1,91;;34.803.246.855,00
RL;123,14;0,56;52,84;3,48;1,15;65,80;6,52;3,24;26,24;22,92;-3,31;-0,44;1,71;3,45;-2,46;2,66;6,58;2,17;4,92;0,33;0,67;0,67;-4,17;-11,36;;35,43;2,33;;9.051.947.516,00
RLAY;32,90;;-0,01;4,15;3,94;100,00;-76.947,98;-287.775,89;-0,05;-0,04;0,01;-0,99;36,35;4,18;-105,13;46,16;-32.833,31;-31.191,96;-8.779,25;0,95;0,05;0,11;;;;7,93;-2.604,37;;3.039.380.960,00
RLGY;17,30;;6,77;1,01;0,27;30,94;4,97;3,86;5,25;11,79;6,53;1,25;0,26;4,53;-0,34;1,45;14,89;4,02;5,39;0,27;0,73;1,04;1,74;;;17,17;2,56;;2.016.906.660,00
RLH;3,49;;-3,82;0,69;0,58;64,87;-32,22;-34,60;-4,10;-2,79;1,31;-0,22;1,32;2,75;-0,85;2,89;-18,16;-15,06;-16,96;0,83;0,17;0,44;-4,70;;;5,03;-0,91;;88.999.379,95
RLI;109,91;1,79;17,69;4,00;1,16;35,90;28,93;24,38;14,91;15,44;0,54;0,14;4,31;;-1,16;;22,63;6,56;17,70;0,29;0,71;0,27;4,36;2,69;;27,46;6,21;;4.970.778.669,00
RLMD;23,54;;-0,01;4,34;3,81;;;;-0,01;-0,01;0,00;-1,13;;4,34;-4.344,86;8,16;-30.789,80;-27.019,15;-32.896,29;0,88;0,12;0,00;;;;5,43;-1.670,85;;395.382.548,00
RLX;4,46;;-90,94;3,72;3,05;67,83;37,61;-12,54;30,33;22,08;-8,26;-1,01;11,41;4,47;-21,72;4,89;-4,09;-3,36;10,80;0,82;0,18;0,27;;;;1,20;-0,05;;7.005.725.942,20
RM;58,93;1,10;8,79;2,24;0,53;51,22;32,67;18,49;4,97;4,93;-0,05;-0,02;1,63;;-0,53;;25,55;5,98;37,55;0,23;0,77;0,32;11,46;2,73;;26,25;6,71;;626.243.217,00
RMAX;34,56;2,60;58,62;1,25;1,17;100,00;11,85;3,80;18,81;21,66;2,85;0,19;2,23;;-1,17;;2,14;1,99;3,96;0,93;0,07;0,52;8,50;-7,75;;27,57;0,59;;652.859.205,12
RMBI;15,40;4,81;19,59;1,05;0,17;0,00;30,60;19,99;12,80;1,64;-11,15;-0,91;3,92;;-0,17;;5,34;0,89;3,64;0,17;0,83;0,04;;;;14,71;0,79;;198.410.520,00
RMBL;36,05;;-16,54;66,15;1,21;11,73;-0,36;-1,97;-89,80;-111,88;-22,08;16,26;0,33;-863,22;-2,46;1,00;-400,05;-7,32;-4,00;0,02;0,98;3,71;;;;0,54;-2,18;;122.577.210,00
RMBS;24,91;;-172,02;3,08;2,27;77,03;-2,31;-5,94;-441,83;-383,30;58,52;-0,41;10,23;4,35;-5,48;9,01;-1,79;-1,32;-1,04;0,74;0,26;0,22;-3,91;;;8,08;-0,14;;2.802.505.877,14
RMCF;7,88;;14,41;2,45;1,87;37,33;7,05;11,80;24,12;21,22;-2,89;-0,29;1,70;5,00;-3,85;3,67;17,00;12,98;7,49;0,76;0,24;1,10;-5,16;-23,47;;3,22;0,55;;48.259.484,00
RMD;274,69;0,57;87,42;14,75;8,72;58,16;28,60;14,79;45,22;45,79;0,57;0,18;12,93;67,79;-12,81;1,67;16,88;9,97;14,09;0,59;0,41;0,67;11,99;11,99;;18,62;3,14;;39.972.293.272,08
RMED;3,35;;-0,48;1,13;0,68;-27,04;-854,18;-857,56;-0,48;-0,09;0,39;-0,92;4,11;1,22;-3,19;3,33;-234,93;-140,84;-206,71;0,60;0,40;0,16;;;;2,97;-6,99;;17.056.860,00
RMNI;8,14;;1.176,38;-4,44;2,55;61,43;4,76;0,18;43,34;36,43;-6,91;;2,06;-10,50;-15,28;0,77;-0,38;0,22;-6,96;-0,57;1,57;1,24;22,56;;;-1,83;0,01;;694.065.240,00
RMO;6,64;;9,77;2,65;2,38;-155,26;-716,05;1.187,89;-16,21;-10,87;5,34;-0,87;116,06;2,99;-15,99;15,80;27,14;24,40;-16,33;0,90;0,10;0,02;;;;2,50;0,68;;871.150.736,00
RMR;39,09;3,89;22,63;1,10;0,86;100,00;11,28;4,61;9,24;3,46;-5,78;-0,69;1,04;2,04;-1,85;4,66;4,87;3,79;10,10;0,78;0,22;0,82;25,03;31,57;;35,45;1,73;;601.815.606,69
RMTI;0,71;;-2,17;2,54;0,96;3,26;-45,80;-49,60;-2,35;-1,46;0,89;-0,96;1,08;1,38;-6,51;5,27;-117,12;-44,15;-59,95;0,38;0,62;0,89;2,36;;;0,28;-0,33;;66.476.377,00
RNA;20,08;;-12,16;2,64;2,40;100,00;-762,13;-763,73;-12,19;-7,22;4,97;-1,08;92,87;2,57;-269,56;17,81;-21,71;-19,73;-21,66;0,91;0,09;0,03;;;;7,61;-1,65;;755.315.224,00
RNDB;20,50;;4,33;1,07;0,15;45,04;22,70;29,36;5,60;5,97;0,36;0,07;1,27;1,32;-1,12;1,15;24,65;3,37;7,43;0,14;0,86;0,11;35,10;;;19,19;4,73;;107.717.250,00
RNET;9,60;;-4,30;170,34;1,08;37,32;-16,19;-22,03;-5,85;-8,21;-2,36;68,60;0,95;13,30;-2,04;1,21;-3.959,20;-25,06;-42,77;0,01;0,99;1,14;-5,18;;;0,06;-2,23;;197.086.358,40
RNG;247,43;;-1.001,06;105,53;10,86;72,63;-1,72;-1,77;-1.032,12;-1.074,57;-42,45;4,34;17,73;75,11;-16,96;1,67;-10,54;-1,09;-1,43;0,10;0,90;0,61;31,92;;;2,34;-0,25;;22.484.708.864,30
RNGR;7,85;;-8,22;1,31;0,56;15,33;-16,30;-10,40;-5,24;-6,57;-1,32;0,33;0,85;13,51;-0,70;1,26;-15,94;-6,83;-18,47;0,43;0,57;0,66;54,69;;;6,00;-0,96;;140.489.095,00
RNLX;28,05;;-0,14;12,66;11,87;58,19;-532.093,82;-710.663,49;-0,19;-0,17;0,01;-0,88;994,13;14,99;-80,97;13,90;-9.049,14;-8.484,86;-6.772,89;0,94;0,06;0,01;;;;2,22;-200,52;;1.013.022.945,00
RNR;155,42;0,91;18,42;1,01;0,22;16,38;10,59;7,85;13,64;12,42;-1,22;-0,09;1,44;-0,87;-0,34;0,57;5,51;1,21;6,14;0,22;0,78;0,15;27,83;13,54;;153,22;8,44;;7.321.121.268,00
RNST;35,95;2,45;12,64;0,93;0,13;46,43;11,20;21,39;24,15;14,68;-9,47;-0,37;2,70;-4,31;-0,61;0,96;7,37;1,03;1,71;0,14;0,86;0,05;14,59;4,23;;38,57;2,84;;2.025.814.855,00
RNWK;1,89;;-8,32;2,46;1,28;61,52;-9,57;-11,78;-10,24;-7,95;2,29;-0,55;0,98;4,85;-2,95;1,87;-29,61;-15,38;-22,49;0,52;0,48;1,31;-5,94;;;0,77;-0,23;;88.654.986,00
ROAD;32,03;;46,22;4,31;2,72;15,54;6,23;4,46;33,14;33,91;0,77;0,10;2,06;15,74;-4,37;1,84;9,32;5,88;8,33;0,63;0,37;1,32;;;;7,44;0,69;;1.674.928.775,00
