TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
VMAC;10,03;;-63,49;25,74;1,28;;;;-62,96;-69,11;-6,15;2,52;;1.099,87;-1,29;1,89;-40,54;-2,02;-11,47;0,05;0,13;0,00;;;;0,39;-0,16;;128.684.900,00
VMACU;10,99;;-69,56;28,20;1,41;;;;-68,98;-69,11;-6,15;2,52;;1.205,14;-1,41;1,89;-40,54;-2,02;-11,47;0,05;0,13;0,00;;;;0,39;-0,16;;128.684.900,00
VMACW;0,78;;-4,94;2,00;0,10;;;;-4,90;-69,11;-6,15;2,52;;85,53;-0,10;1,89;-40,54;-2,02;-11,47;0,05;0,13;0,00;;;;0,39;-0,16;;128.684.900,00
VMAR;6,25;;-6,68;1,99;1,84;32,11;-613,56;-708,57;-7,71;-4,86;2,85;-0,73;47,32;2,36;-9,83;24,16;-29,79;-27,53;-25,10;0,92;0,08;0,04;;;;3,14;-0,94;;50.251.875,00
VMC;180,31;0,80;35,69;3,80;2,07;26,67;20,79;13,64;23,41;25,19;1,78;0,29;4,87;14,94;-2,55;3,67;10,65;5,79;9,05;0,54;0,46;0,42;7,25;21,45;;47,43;5,05;;23.923.224.273,00
VMD;6,61;;23,52;3,03;2,36;61,43;11,48;9,24;18,92;17,16;-1,77;-0,28;2,17;9,11;-4,09;2,57;12,90;10,02;12,38;0,78;0,22;1,09;;;;2,18;0,28;;261.678.663,00
VMI;244,79;0,78;27,01;4,01;1,53;25,91;9,05;6,01;17,92;20,33;2,40;0,54;1,62;6,12;-2,87;2,13;14,85;5,65;10,82;0,38;0,62;0,94;2,03;28,53;;61,03;9,06;;5.192.779.228,00
VMW;145,11;;28,99;6,43;2,11;82,62;22,49;17,44;22,48;22,11;-0,37;-0,11;5,06;87,98;-3,00;1,09;22,18;7,28;16,24;0,33;0,67;0,42;12,36;15,60;;22,56;5,01;;60.797.433.228,00
VNCE;7,00;;-2,86;1,52;0,26;41,14;-7,87;-12,20;-4,44;-8,91;-4,47;1,53;0,35;4,16;-0,38;1,23;-52,93;-8,93;-16,56;0,17;0,83;0,73;-6,18;;;4,62;-2,45;;83.289.500,00
VNDA;16,74;;28,71;1,94;1,64;90,37;16,38;12,55;21,99;12,63;-9,36;-0,82;3,60;2,49;-7,70;6,20;6,74;5,71;6,74;0,85;0,15;0,46;17,69;;;8,65;0,58;;931.383.468,00
VNE;35,50;;-9,29;3,86;2,09;14,85;-23,92;-26,05;-10,11;-9,26;0,85;-0,33;2,42;7,87;-4,59;1,95;-41,55;-22,53;-32,64;0,54;0,46;0,86;;;;9,20;-3,82;;3.974.551.600,00
VNET;21,80;;-7,67;2,44;0,86;22,71;3,12;-51,21;125,70;127,98;2,28;0,04;3,93;4,67;-1,54;1,73;-31,83;-11,26;0,23;0,35;0,65;0,22;5,65;;;8,93;-2,84;;3.132.220.751,80
VNOM;18,97;4,32;-109,96;;1,20;92,75;17,68;-7,63;47,45;56,23;8,77;;8,39;148,44;-1,25;1,29;;-1,09;10,57;0,00;0,76;0,14;27,34;;;0,00;-0,17;;2.940.564.361,00
VNT;36,85;0,14;17,07;23,23;1,90;44,09;17,52;12,67;12,34;14,94;2,60;4,89;2,16;10,15;-3,32;1,77;136,04;11,10;16,85;0,08;0,92;0,88;;;;1,59;2,16;;6.224.889.935,00
VNTR;3,13;;-2,33;0,57;0,14;7,54;-2,42;-6,96;-6,70;-22,04;-15,34;1,30;0,16;0,53;-0,26;2,45;-24,49;-6,17;-4,68;0,25;0,75;0,89;-2,16;;;5,50;-1,35;;334.910.000,00
VOC;4,20;9,40;17,87;4,12;4,12;;;;17,87;17,78;-0,10;-0,02;;187,89;-4,21;;23,05;23,05;23,05;1,00;0,00;0,00;;-13,70;;1,02;0,24;;71.400.000,00
VOXX;10,50;;6,67;0,61;0,48;27,88;6,35;6,01;6,31;5,54;-0,77;-0,07;0,40;1,43;-1,10;2,45;9,21;7,18;8,87;0,78;0,21;1,20;1,23;;;17,09;1,57;;251.880.300,00
VOYA;64,43;1,00;4,92;0,87;0,04;143,04;54,05;30,66;2,79;3,10;0,31;0,10;1,51;;-0,04;;17,77;0,88;21,02;0,05;0,95;0,03;-2,58;;;73,71;13,10;;7.308.752.353,00
VPG;36,91;;40,44;1,93;1,26;39,54;7,62;4,56;24,19;21,52;-2,67;-0,21;1,84;2,87;-2,81;4,95;4,77;3,12;4,34;0,65;0,35;0,68;3,05;;;19,13;0,91;;502.920.896,00
VRA;10,18;;12,07;1,11;0,69;57,17;7,09;5,64;9,60;8,14;-1,46;-0,17;0,68;1,90;-1,39;3,59;9,18;5,72;8,09;0,62;0,38;1,01;-1,40;-20,63;;9,19;0,84;;346.028.380,00
VRAY;5,94;;-8,72;7,02;3,56;-3,82;-183,81;-189,42;-8,99;-7,97;1,01;-0,79;16,52;5,39;-24,60;4,42;-80,50;-40,87;-55,38;0,51;0,49;0,22;40,57;;;0,85;-0,68;;976.059.018,00
VRCA;13,96;;-10,62;7,36;3,88;100,00;-267,99;-301,45;-11,94;-10,42;1,53;-0,94;32,01;7,99;-67,91;2,06;-69,36;-36,53;-34,51;0,53;0,47;0,12;;;;1,90;-1,31;;384.105.212,00
VREX;29,31;;-65,24;2,38;0,99;31,65;4,56;-2,32;33,28;41,97;8,69;0,62;1,52;3,09;-1,92;3,01;-3,65;-1,52;3,75;0,42;0,58;0,66;3,15;;;12,30;-0,45;;1.154.814.000,00
VRM;26,70;;-15,07;3,20;1,50;6,96;-11,01;-11,60;-15,88;-11,99;3,89;-0,78;1,75;2,41;-14,59;3,29;-21,25;-9,98;-13,15;0,47;0,53;0,86;;;;8,31;-1,77;;3.640.709.798,00
VRME;4,00;;-5,98;1,90;1,84;79,30;-548,57;-969,26;-10,56;-6,32;4,24;-0,76;57,94;1,99;-39,99;34,59;-31,71;-30,84;-17,95;0,97;0,03;0,03;;;;2,03;-0,64;;28.274.015,00
VRMEW;1,15;;-1,79;0,57;0,55;79,30;-548,57;-969,26;-3,15;-6,32;4,24;-0,76;17,31;0,59;-11,95;34,59;-31,71;-30,84;-17,95;0,97;0,03;0,03;;;;2,03;-0,64;;28.274.015,00
VRNA;6,17;;-5,12;2,40;1,70;;;;-4,95;-3,06;1,89;-0,91;;2,35;-166,93;3,71;-46,86;-33,11;-49,49;0,71;0,29;0,00;;;;2,57;-1,21;;370.425.205,00
VRNS;73,15;;-73,19;13,71;7,58;84,65;-27,76;-31,88;-84,05;-77,82;6,23;-1,02;23,34;10,93;-57,77;4,94;-18,73;-10,35;-12,88;0,55;0,45;0,32;18,13;;;5,33;-1,00;;7.820.956.605,00
VRNT;45,07;;-523,50;3,16;1,08;67,52;4,82;-0,47;51,15;51,89;0,74;0,05;2,47;16,61;-1,72;1,21;-0,60;-0,21;2,28;0,34;0,50;0,44;2,42;;;14,26;-0,09;;2.929.504.930,00
VRRM;15,58;;7.292,11;8,00;1,62;94,72;12,59;0,08;48,36;64,12;15,77;2,61;6,09;8,04;-2,22;3,95;0,11;0,02;3,10;0,20;0,80;0,27;;;;1,95;0,00;;2.530.363.380,00
VRS;19,39;17,53;-2,92;1,06;0,53;4,79;-19,25;-15,84;-2,40;-1,93;0,48;-0,21;0,46;2,50;-0,85;2,31;-36,18;-18,14;-51,75;0,50;0,50;1,15;-15,32;;;18,34;-6,64;;569.827.503,00
VRSK;205,08;0,55;48,33;12,02;4,29;64,43;36,18;23,69;31,65;34,35;2,70;1,03;11,45;-57,53;-4,87;0,61;24,86;8,88;13,98;0,36;0,64;0,37;9,60;7,02;;17,07;4,24;;33.089.760.540,00
VRSN;220,23;;39,33;-17,38;14,15;85,61;64,64;48,51;29,52;30,31;0,79;;19,08;129,18;-44,61;1,19;-44,18;35,97;195,46;-0,81;1,81;0,74;3,61;16,78;;-12,67;5,60;;24.638.099.112,00
VRT;28,18;0,04;98,86;13,36;1,86;33,31;5,22;2,08;39,44;45,14;5,70;1,93;2,06;8,73;-4,00;1,67;13,51;1,88;6,78;0,14;0,86;0,91;;;;2,11;0,29;;9.934.939.682,00
VRTS;316,99;1,03;14,06;3,11;0,66;100,00;51,23;24,11;6,62;11,10;4,49;2,11;3,39;;-0,66;;22,09;4,67;10,40;0,21;0,75;0,19;5,81;17,89;;102,05;22,55;;2.425.480.684,00
VRTU;51,32;;37,60;3,68;1,24;25,84;4,68;3,22;25,92;27,59;1,68;0,24;1,21;4,22;-2,50;2,40;9,78;3,30;6,63;0,34;0,58;1,02;;;;13,96;1,36;;1.555.484.053,20
VRTV;97,60;;14,03;2,44;0,62;20,47;2,30;1,56;9,53;12,90;3,38;0,86;0,22;1,87;-1,91;1,98;17,39;4,44;10,88;0,26;0,74;2,84;-6,15;5,08;;38,84;6,75;;1.413.916.350,00
VRTX;196,30;;25,80;5,59;4,20;87,89;36,99;29,80;20,78;18,28;-2,50;-0,67;7,69;7,76;-13,65;4,61;21,66;16,30;21,12;0,75;0,25;0,55;43,15;;;35,45;7,68;;51.379.794.620,00
VSAT;49,82;;110,54;1,39;0,61;31,70;3,52;1,38;43,37;65,53;22,16;0,71;1,53;9,40;-0,75;1,52;1,26;0,55;1,54;0,44;0,56;0,40;9,74;-29,86;;35,73;0,45;;3.653.096.338,00
VSEC;48,97;0,74;90,61;1,55;0,73;6,54;3,51;1,05;27,06;39,02;11,96;0,68;0,95;2,19;-1,43;3,14;1,71;0,81;2,88;0,47;0,53;0,77;4,38;;;31,60;0,54;;622.124.674,00
VSH;21,41;1,77;18,55;1,98;0,97;24,03;9,55;6,30;12,23;10,94;-1,29;-0,21;1,17;2,60;-2,17;3,03;10,66;5,21;10,49;0,49;0,51;0,83;1,69;;;10,83;1,15;;3.100.337.139,00
VSPR;12,49;;-287.269,99;23.939,17;1.311,74;;;;-287.269,99;-287.257,49;12,50;-1,04;;-1.476,97;-1.391,14;0,06;-8,33;-0,46;-8,33;0,05;0,95;0,00;;;;0,00;0,00;;574.539.975,02
VSPRU;14,00;;-321.999,99;26.833,33;1.470,32;;;;-321.999,99;-287.257,49;12,50;-1,04;;-1.655,53;-1.559,32;0,06;-8,33;-0,46;-8,33;0,05;0,95;0,00;;;;0,00;0,00;;574.539.975,02
VSPRW;3,40;;-78.200,00;6.516,67;357,08;;;;-78.200,00;-287.257,49;12,50;-1,04;;-402,06;-378,69;0,06;-8,33;-0,46;-8,33;0,05;0,95;0,00;;;;0,00;0,00;;574.539.975,02
VST;19,11;2,98;-5,79;1,52;0,34;11,31;-13,95;-13,44;-5,58;-11,47;-5,89;1,60;0,78;-19,45;-0,41;0,91;-26,20;-5,89;-10,54;0,22;0,78;0,44;16,34;;;12,59;-3,30;;9.220.934.268,00
VSTA;5,60;;-133,21;0,53;0,37;67,20;24,62;-1,62;8,74;7,42;-1,32;-0,08;2,15;5,15;-0,47;1,52;-0,40;-0,28;5,54;0,70;0,30;0,17;;;;10,51;-0,04;;466.752.720,00
VSTM;2,69;;-12,81;5,62;4,00;60,24;-41,20;-47,93;-14,90;-12,26;2,64;-1,00;6,14;4,85;-54,25;9,01;-43,83;-31,20;-30,80;0,71;0,29;0,65;;;;0,49;-0,21;;495.277.742,00
VSTO;39,68;;7,07;2,90;1,25;31,09;15,80;13,62;6,10;6,86;0,75;0,36;0,96;3,07;-3,17;3,07;41,00;17,73;27,24;0,43;0,57;1,30;-0,40;12,59;;13,95;5,72;;2.322.002.673,00
VTGN;3,16;;-27,03;7,12;5,87;100,00;-1.561,57;-1.561,84;-27,03;-22,70;4,34;-1,14;422,14;6,52;-149,37;15,93;-26,34;-21,70;-26,34;0,82;0,18;0,01;;;;0,44;-0,12;;609.576.324,00
VTNR;7,21;;1,45;26,72;3,25;7,00;2,92;2,36;1,17;1,21;0,04;0,84;0,03;34,30;-4,81;1,41;1.839,21;223,85;681,11;0,12;0,60;94,95;200,73;;;0,27;4,96;;439.391.820,00
VTOL;34,79;;-6,93;1,14;0,51;24,08;-7,81;-11,73;-10,41;-13,51;-3,10;0,34;0,81;3,47;-0,74;1,96;-16,43;-7,41;-6,86;0,45;0,55;0,63;36,65;;;30,53;-5,02;;983.141.047,00
VTRS;14,89;1,48;-11,04;0,85;0,31;30,97;0,11;-6,82;700,64;1.623,90;923,27;1,12;0,75;11,13;-0,39;1,16;-7,69;-2,81;-1,51;0,37;0,63;0,41;4,85;;;17,54;-1,35;;18.006.335.545,00
VTRU;17,00;;109,73;2,14;1,24;81,68;52,25;6,77;14,22;11,03;-3,19;-0,48;7,43;6,16;-2,19;1,86;1,95;1,13;12,17;0,58;0,42;0,17;;;;7,93;0,15;;392.825.800,00
VTSI;8,35;;24,64;3,04;2,02;63,64;17,49;16,11;22,70;17,01;-5,69;-0,76;3,97;3,25;-17,36;3,38;12,32;8,20;11,80;0,67;0,33;0,51;7,43;-0,78;;2,75;0,34;;90.013.000,00
VTVT;1,86;;-29,47;-3,24;7,15;100,00;-96,08;-71,01;-21,78;-20,26;1,52;;20,93;24,93;-14,91;2,23;-10,99;-24,27;14,90;-2,21;0,43;0,34;65,35;;;-0,57;-0,06;;154.915.308,00
VUZI;12,67;;-33,89;5,17;5,04;19,57;-171,69;-171,69;-33,89;-28,10;5,79;-0,88;58,19;5,45;-92,88;48,27;-15,26;-14,88;-15,26;0,98;0,02;0,09;33,32;;;2,45;-0,37;;805.602.945,00
VVI;43,11;;-5,31;47,12;0,94;-77,18;-94,02;-98,62;-5,57;-7,84;-2,27;19,21;5,24;-32,71;-1,06;0,80;-887,47;-17,62;-40,70;0,02;0,83;0,18;-17,53;;;0,91;-8,12;;883.470.474,00
VVNT;13,08;;-6,49;-1,67;0,92;100,00;-16,04;-31,15;-12,61;-22,11;-9,50;;2,02;-8,34;-1,12;0,62;-25,79;-14,14;-28,41;-0,55;1,55;0,45;;;;-7,81;-2,02;;2.729.954.268,00
VVOS;5,09;;-7,49;3,18;2,52;79,65;-106,36;-106,60;-7,51;-5,38;2,13;-0,90;7,98;3,86;-17,16;4,23;-42,50;-33,59;-40,98;0,79;0,21;0,32;;;;1,60;-0,68;;116.113.589,00
VVV;30,74;1,63;14,86;241,59;1,82;35,45;22,69;13,37;8,75;11,06;2,31;63,78;1,99;10,92;-2,73;2,00;1.626,09;12,27;28,32;0,01;0,99;0,92;3,65;10,09;;0,13;2,07;;5.556.583.918,00
VXRT;8,71;;-19,78;5,35;4,67;100,00;-4.213,48;-4.363,92;-20,49;-16,96;3,54;-0,92;863,39;6,05;-27,18;14,83;-27,06;-23,63;-26,19;0,87;0,13;0,01;-30,30;;;1,63;-0,44;;1.069.745.651,00
VYGR;3,67;;7,05;1,14;0,61;100,00;13,55;13,55;7,05;-0,93;-7,98;-1,29;0,96;1,02;-2,10;6,02;16,21;8,58;16,21;0,53;0,47;0,63;58,08;;;2,91;0,47;;126.325.548,00
VYNE;1,70;;-0,97;1,15;0,64;85,56;-527,24;-554,66;-1,02;-0,18;0,84;-0,94;5,40;1,21;-15,48;2,23;-117,99;-65,96;-77,59;0,56;0,44;0,12;;;;1,45;-1,72;;86.024.706,00
VZ;55,44;4,52;11,48;3,11;0,66;58,66;23,98;15,05;7,20;11,83;4,62;2,00;1,73;-51,55;-0,73;0,89;27,13;5,72;11,26;0,21;0,78;0,38;-0,51;-0,09;;17,80;4,83;;229.486.629.880,00
W;273,54;;82,23;-18,43;6,07;29,26;3,21;2,33;59,59;60,53;0,94;;1,91;31,29;-18,37;1,41;-22,42;7,38;30,28;-0,33;1,33;3,17;44,44;;;-14,84;3,33;;28.420.888.062,00
WAB;90,23;0,53;37,64;1,66;0,92;28,27;10,26;5,86;21,51;26,08;4,57;0,35;2,21;17,70;-1,16;1,34;4,40;2,45;4,37;0,56;0,44;0,42;17,96;0,78;;54,46;2,40;;17.056.555.866,00
WABC;56,33;2,91;17,47;1,80;0,21;0,00;53,74;39,99;13,00;-34,84;-47,84;-6,61;6,99;;-0,21;;10,28;1,21;9,30;0,12;0,88;0,03;2,78;6,48;;31,35;3,22;;1.513.350.514,00
WAFD;33,01;2,76;14,09;1,01;0,11;0,00;40,09;24,81;8,72;-3,42;-12,14;-1,40;3,49;;-0,11;;7,15;0,81;5,13;0,11;0,89;0,03;4,40;1,59;;32,78;2,34;;2.242.910.664,00
WAFU;7,22;;14,28;3,44;2,54;63,78;37,85;31,79;11,99;9,41;-2,58;-0,74;4,54;4,35;-13,82;3,53;24,08;17,82;24,00;0,74;0,26;0,56;;;;2,09;0,50;;31.968.720,00
WAL;97,51;1,13;13,63;2,52;0,21;0,00;60,81;47,52;10,65;-0,92;-11,57;-2,74;6,48;;-0,21;;18,48;1,52;16,82;0,08;0,92;0,03;19,15;21,23;;38,71;7,15;;10.162.628.714,00
WALA;26,13;;3,65;0,68;0,06;0,00;60,81;47,52;2,85;-0,92;-11,57;-2,74;1,74;;-0,06;;18,48;1,52;16,82;0,08;0,92;0,03;19,15;21,23;;38,71;7,15;;10.162.628.714,00
WASH;53,50;3,87;12,42;1,69;0,16;0,00;40,78;29,06;8,85;1,22;-7,63;-1,46;3,61;;-0,16;;13,62;1,28;8,73;0,09;0,91;0,04;7,91;10,01;;31,63;4,31;;926.641.400,00
WAT;423,40;;39,34;112,49;8,09;58,16;29,75;24,73;32,71;33,70;1,00;3,43;9,73;26,43;-18,00;2,25;285,98;20,57;36,86;0,07;0,93;0,83;2,98;2,15;;3,76;10,76;;25.981.263.560,00
WATT;2,45;;-4,46;4,26;3,82;100,00;-7.172,61;-7.172,61;-4,46;-3,35;1,11;-1,06;319,59;4,41;-111,63;9,61;-95,71;-85,63;-95,71;0,89;0,11;0,01;-33,42;;;0,57;-0,55;;154.042.770,00
WB;53,87;;39,46;4,34;1,94;83,14;30,53;17,04;22,02;20,10;-1,92;-0,38;6,72;3,17;-8,18;5,04;11,00;4,91;9,45;0,45;0,55;0,29;28,74;55,25;;12,41;1,37;;12.274.163.733,37
WBA;51,29;5,51;19,39;2,01;0,48;20,58;1,96;1,72;16,98;22,47;5,49;0,65;0,33;-5,64;-0,68;0,77;10,35;2,49;6,08;0,24;0,76;1,45;6,17;-35,92;;25,55;2,65;;44.365.198.617,00
WBAI;14,20;;-12,24;13,38;11,64;-28,28;-2.620,00;-2.872,13;-13,42;-12,66;0,76;-0,76;351,68;19,85;-40,06;5,77;-109,29;-95,07;-102,06;0,87;0,13;0,03;-26,32;;;1,06;-1,16;;858.088.363,60
WBS;49,72;3,22;14,00;1,35;0,13;23,66;29,18;25,87;12,41;-14,86;-27,27;-2,97;3,62;;-0,13;;9,66;0,95;6,67;0,10;0,90;0,04;5,23;2,46;;36,75;3,55;;4.504.249.156,00
WBT;23,55;;59,09;10,52;1,49;36,78;10,79;4,26;23,33;32,16;8,83;3,98;2,52;10,46;-2,11;1,94;17,80;2,52;7,78;0,14;0,86;0,59;-5,98;;;2,24;0,40;;3.350.147.640,00
WCC;115,54;;26,28;1,65;0,47;19,72;4,18;1,31;8,24;14,45;6,21;1,24;0,34;2,16;-0,92;1,82;6,27;1,80;7,84;0,29;0,71;1,37;10,39;-13,75;;70,12;4,40;;5.820.246.622,00
WCN;131,28;0,59;54,63;4,98;2,42;40,49;16,46;10,95;36,34;40,63;4,29;0,59;5,98;82,58;-2,71;1,38;9,12;4,44;6,82;0,49;0,51;0,41;20,80;;;26,35;2,40;;34.200.789.912,00
WD;111,12;1,67;14,12;2,73;0,90;0,00;30,94;22,71;10,37;9,07;-1,30;-0,34;3,21;;-0,90;;19,36;6,35;19,45;0,33;0,67;0,28;18,28;24,55;;40,65;7,87;;3.536.038.416,00
WDAY;277,74;;-1.870,05;17,81;7,56;72,46;-0,79;-0,79;-1.861,81;-1.822,58;39,23;-0,38;14,74;368,30;-14,80;1,04;-0,95;-0,40;-0,65;0,42;0,58;0,51;30,14;;;15,60;-0,15;;68.879.520.000,00
WDC;61,41;;23,09;1,91;0,75;26,72;7,21;4,85;15,54;20,41;4,87;0,60;1,12;4,18;-1,16;2,01;8,25;3,23;5,98;0,39;0,61;0,67;2,81;;;32,22;2,66;;18.960.214.680,00
WDFC;237,99;1,17;40,04;16,10;7,62;55,22;21,12;16,82;31,88;32,25;0,36;0,18;6,73;20,16;-17,45;3,05;40,21;19,04;26,23;0,47;0,53;1,13;1,56;6,39;;14,78;5,94;;3.262.319.322,00
WDR;24,98;3,00;22,04;2,13;1,35;53,07;9,03;6,71;16,39;12,83;-3,56;-0,46;1,48;2,84;-7,39;2,38;9,68;6,11;8,88;0,63;0,37;0,91;-7,10;-21,58;;11,70;1,13;;1.553.212.535,12
WEC;96,08;2,77;23,46;2,79;0,80;37,39;24,96;16,25;15,27;22,61;7,34;1,34;3,81;-27,66;-0,85;0,68;11,89;3,42;6,96;0,29;0,71;0,21;4,09;16,61;;34,43;4,10;;30.306.946.760,00
WEI;0,88;;1,70;0,25;0,11;100,00;6,20;7,55;2,08;-4,80;-6,87;-0,81;0,13;0,36;-0,63;1,62;14,40;6,70;5,84;0,46;0,54;0,89;;;;3,59;0,52;;62.006.120,00
WEN;22,90;1,66;35,24;9,80;1,03;54,10;16,98;8,09;16,80;24,54;7,75;4,52;2,85;20,83;-1,18;1,62;27,80;2,92;8,13;0,11;0,89;0,36;-1,50;-6,07;;2,34;0,65;;5.101.838.330,00
WERN;47,49;0,84;14,31;2,49;1,35;77,01;12,28;9,10;10,61;10,96;0,35;0,08;1,30;7,92;-1,88;2,57;17,39;9,46;14,31;0,54;0,46;1,04;2,53;6,45;;19,09;3,32;;3.226.085.931,00
WES;20,35;6,17;8,85;;0,72;70,48;49,85;34,92;6,20;11,45;5,25;;3,09;-34,87;-0,78;0,79;;8,18;18,16;0,00;0,74;0,23;9,61;44,44;;0,00;2,30;;8.406.106.775,00
WETF;6,22;1,93;48,91;3,50;0,88;100,00;16,78;6,72;19,59;22,84;3,25;0,58;3,29;;-0,88;;7,16;1,81;6,99;0,25;0,62;0,27;-3,98;;;1,78;0,13;;902.555.588,00
WEX;175,74;;-23,40;4,39;0,85;60,34;-5,07;-20,37;-93,97;-124,85;-30,88;1,44;4,77;13,62;-1,53;1,16;-18,75;-3,65;-1,60;0,19;0,79;0,18;12,79;;;40,07;-7,51;;7.872.765.372,00
WEYS;23,09;4,16;51,20;1,19;0,89;40,92;4,99;1,99;20,46;15,50;-4,96;-0,29;1,02;2,02;-1,84;6,82;2,33;1,74;2,33;0,75;0,25;0,87;-9,43;;;19,37;0,45;;224.289.333,00
WF;29,64;3,67;5,11;0,29;0,02;70,05;0,00;13,71;;;;-0,14;0,70;0,42;-0,15;1,06;5,71;0,37;;0,07;0,93;0,03;4,63;13,24;;101,60;5,80;;7.136.004.876,00
WFC;44,40;1,13;12,63;0,95;0,09;0,00;29,90;17,87;7,55;-29,17;-36,73;-4,61;2,26;;-0,09;;7,51;0,74;8,32;0,10;0,90;0,04;-2,26;-31,24;;46,58;3,50;;181.380.151.785,00
WGO;71,25;0,67;9,96;2,37;1,21;17,58;10,71;7,21;6,71;7,04;0,33;0,12;0,72;3,91;-2,42;2,63;23,78;12,13;18,56;0,51;0,49;1,68;19,26;8,32;;30,07;7,15;;2.393.964.375,00
WH;71,40;0,67;58,94;6,28;1,57;76,68;20,19;8,42;24,57;31,91;7,34;1,88;4,96;42,97;-1,79;1,43;10,66;2,66;7,04;0,25;0,75;0,32;-0,02;;;11,33;1,21;;6.659.779.951,00
WHD;36,52;1,01;88,08;6,26;2,93;27,49;14,44;9,77;59,60;53,15;-6,45;-0,68;8,61;6,91;-5,87;6,44;7,10;3,32;10,14;0,47;0,53;0,34;9,50;25,19;;5,84;0,41;;2.764.688.168,00
WHF;15,77;9,80;6,78;1,03;0,47;100,00;81,26;84,25;7,02;14,31;7,29;1,07;5,71;;-0,47;;15,18;6,93;6,90;0,46;0,54;0,08;0,63;;;15,34;2,33;;328.678.340,00
WHFBZ;25,32;6,42;10,88;1,65;0,75;100,00;81,26;84,25;11,28;14,31;7,29;1,07;9,17;;-0,75;;15,18;6,93;6,90;0,46;0,54;0,08;0,63;;;15,34;2,33;;328.678.340,00
WHG;22,48;12,46;-77,92;1,39;1,23;100,00;3,89;-3,51;70,39;35,69;-34,70;-0,69;2,74;2,02;-3,93;8,80;-1,78;-1,58;-1,78;0,88;0,12;0,45;-13,04;;;16,17;-0,29;;187.249.408,00
WHLM;6,07;;8,32;1,57;0,94;28,72;9,25;7,67;6,90;5,55;-1,36;-0,31;0,64;6,07;-1,82;1,47;18,92;11,27;18,54;0,60;0,40;1,47;-13,07;;;3,85;0,73;;31.304.811,00
WHR;225,87;2,35;7,42;2,86;0,71;21,85;12,19;8,76;5,34;6,53;1,19;0,64;0,65;9,02;-1,33;1,20;38,54;9,50;19,00;0,25;0,75;1,08;-1,41;6,66;;78,96;30,43;;14.162.839.545,00
WIFI;13,99;;-33,12;14,49;1,07;56,86;-5,10;-7,96;-51,71;-65,23;-13,52;3,79;2,64;-9,37;-1,26;0,58;-43,74;-3,22;-5,07;0,07;0,93;0,40;11,20;;;0,97;-0,42;;626.066.629,90
WILC;22,89;;14,41;1,75;1,61;31,73;12,15;16,02;18,99;12,33;-6,66;-0,61;2,31;1,91;-17,98;13,40;12,12;11,18;5,61;0,92;0,08;0,70;12,04;56,11;;13,11;1,59;;317.415.630,00
WIMI;4,25;;31,93;2,38;2,05;68,17;54,59;50,02;29,26;24,66;-4,60;-0,37;15,97;4,97;-4,32;4,66;7,46;6,42;7,53;0,86;0,14;0,13;;;;1,78;0,13;;368.509.000,00
WINA;207,95;2,12;21,16;-59,28;27,96;94,52;66,11;49,06;15,70;15,84;0,14;;10,38;154,81;-69,44;1,43;-280,19;132,13;527,75;-0,47;1,47;2,69;-0,99;6,47;;-3,51;9,83;;755.315.990,00
WING;175,96;3,18;185,98;-16,24;22,34;81,06;18,17;10,35;105,90;114,44;8,53;;19,25;158,30;-35,00;1,64;-8,73;12,01;29,83;-1,38;2,38;1,16;26,12;18,19;;-10,83;0,95;;5.234.018.180,00
WINT;1,93;;-0,83;0,92;0,57;;;;-0,74;-0,33;0,41;-0,51;;1,90;-0,89;6,58;-110,68;-69,14;-136,49;0,62;0,38;0,00;;;;2,13;-2,35;;52.073.775,00
WIRE;85,10;0,09;6,52;1,65;1,38;24,83;18,23;14,11;5,05;4,60;-0,45;-0,15;0,92;2,72;-3,89;4,62;25,32;21,13;25,32;0,83;0,17;1,50;4,64;9,83;;51,51;13,04;;1.757.263.940,00
WISA;3,23;;-3,71;4,24;3,11;25,26;-303,75;-304,11;-3,71;-3,00;0,71;-0,81;11,27;4,29;-274,22;3,76;-114,48;-83,88;-106,59;0,73;0,27;0,28;;;;0,76;-0,87;;49.360.214,00
WISH;7,24;;-5,01;5,27;2,60;57,92;-31,05;-32,07;-5,18;-3,74;1,44;-1,46;1,61;5,46;-74,54;1,97;-105,22;-51,80;-75,49;0,49;0,51;1,62;;;;1,37;-1,44;;4.546.720.000,00
WIT;9,60;0,13;32,85;6,60;4,18;31,53;20,05;17,83;29,21;27,32;-1,89;-0,43;5,86;14,03;-9,21;2,20;20,08;12,74;15,96;0,63;0,37;0,71;1,84;2,04;;1,46;0,29;;52.426.081.920,00
