TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
TRN;28,81;2,92;-35,42;2,11;0,33;26,06;5,35;-4,69;31,03;85,84;54,81;3,72;1,66;5,02;-0,38;2,11;-5,95;-0,93;0,99;0,16;0,84;0,20;-20,74;;;13,67;-0,81;;2.805.290.201,00
TRNS;89,21;;57,47;8,31;4,24;27,93;7,49;6,11;46,91;49,74;2,83;0,50;3,51;20,83;-6,42;2,49;14,46;7,37;10,22;0,51;0,49;1,21;7,25;13,57;;10,74;1,55;;670.752.148,00
TROW;193,36;3,79;13,90;5,26;3,80;100,00;56,80;41,99;10,28;8,68;-1,60;-0,82;5,84;;-3,80;;37,83;27,30;39,87;0,72;0,18;0,65;8,12;14,48;;36,76;13,91;;43.457.911.368,00
TROX;22,09;1,63;13,71;1,74;0,56;24,63;14,23;7,14;6,88;11,68;4,80;1,21;0,98;2,57;-0,86;2,70;12,72;4,10;9,61;0,32;0,68;0,57;12,80;;;12,67;1,61;;3.398.924.239,00
TRP;45,54;7,49;29,56;1,71;0,54;70,39;28,01;14,84;15,65;27,55;11,90;1,30;4,39;-10,21;-0,59;0,61;5,78;1,83;4,57;0,32;0,68;0,12;2,88;;;26,67;1,54;;44.674.740.000,00
TRQ;14,98;;4,85;0,34;0,22;61,71;41,63;41,09;4,78;10,27;5,49;0,39;1,99;5,83;-0,24;1,89;7,00;4,48;3,11;0,64;0,36;0,11;-7,99;9,56;;44,15;3,09;;3.014.446.372,00
TRS;33,93;0,12;21,33;2,37;1,16;25,63;10,15;8,15;17,12;20,15;3,02;0,42;1,74;4,77;-1,78;3,20;11,10;5,42;8,20;0,49;0,51;0,66;-2,28;;;14,33;1,59;;1.454.134.617,00
TRST;32,47;3,39;10,56;1,06;0,10;0,00;42,42;31,63;7,87;-9,96;-17,84;-2,41;3,34;;-0,10;;10,07;0,96;7,34;0,10;0,90;0,03;1,98;4,43;;30,53;3,07;;624.024.695,00
TRTN;55,80;4,23;8,82;1,25;0,31;93,95;46,54;26,64;5,05;15,20;10,15;2,51;2,35;5,65;-0,35;1,67;14,18;3,46;5,89;0,24;0,76;0,13;14,51;24,31;;44,61;6,32;;3.725.849.700,00
TRU;110,76;0,33;45,02;7,37;2,83;66,55;24,68;15,66;28,57;32,09;3,53;0,91;7,05;27,54;-3,50;2,13;16,36;6,28;9,51;0,38;0,62;0,40;12,51;125,39;;15,04;2,46;;21.221.616.000,00
TRUE;3,22;;4,80;0,90;0,76;91,17;-11,98;25,75;-10,32;-1,94;8,38;-0,73;1,24;1,26;-2,49;8,05;18,81;15,90;-8,84;0,84;0,16;0,62;1,41;;;3,56;0,67;;308.869.162,00
TRUP;129,04;;-162,84;15,69;9,46;15,05;-4,99;-4,94;-161,11;-154,26;6,85;-0,67;8,05;29,05;-32,52;1,85;-9,64;-5,81;-9,94;0,60;0,40;1,18;27,85;;;8,22;-0,79;;5.209.099.624,00
TRV;158,19;2,21;10,69;1,37;0,32;42,05;13,91;10,64;8,18;8,67;0,49;0,08;1,14;;-0,32;;12,78;3,01;10,92;0,24;0,76;0,28;3,59;-4,61;;115,74;14,79;;38.916.116.253,00
TRVG;2,09;;-22,15;0,94;0,77;95,53;-13,11;-12,36;-20,89;-14,06;6,83;-0,31;2,74;2,75;-1,17;5,03;-4,23;-3,46;-4,78;0,82;0,18;0,28;;;;2,23;-0,09;;748.746.889,00
TRVI;0,69;;-0,51;1,57;0,56;;;;-0,53;-0,08;0,44;-1,32;;0,86;-20,06;3,10;-307,06;-110,59;-131,25;0,36;0,64;0,00;;;;0,44;-1,35;;17.834.154,00
TRVN;0,70;;-2,33;1,48;1,26;-25,90;-7.771,74;-7.771,74;-2,33;-0,74;1,59;-1,01;180,79;1,54;-12,46;11,11;-63,70;-54,02;-63,70;0,85;0,15;0,01;-13,26;;;0,47;-0,30;;115.162.740,00
TS;20,24;2,67;25,21;1,02;0,84;22,78;2,89;9,76;85,12;78,86;-6,26;-0,08;2,46;3,72;-1,25;3,20;4,06;3,33;1,14;0,82;0,18;0,34;-5,70;;;19,76;0,80;;11.947.034.440,00
TSBK;27,01;3,85;8,18;1,09;0,13;0,00;47,86;38,24;6,54;-14,87;-21,41;-3,57;3,13;;-0,13;;13,33;1,54;13,06;0,12;0,88;0,04;9,52;22,12;;24,76;3,30;;225.660.447,00
TSC;29,42;;17,30;1,20;0,08;0,00;32,77;20,50;10,83;-6,31;-17,13;-1,90;3,55;;-0,08;;6,93;0,46;6,68;0,07;0,93;0,02;18,16;15,00;;24,55;1,70;;975.399.506,00
TSCAP;26,20;6,44;15,41;1,07;0,07;0,00;32,77;20,50;9,64;-6,31;-17,13;-1,90;3,16;;-0,07;;6,93;0,46;6,68;0,07;0,93;0,02;18,16;15,00;;24,55;1,70;;975.399.506,00
TSCBP;26,16;6,09;15,38;1,07;0,07;0,00;32,77;20,50;9,63;-6,31;-17,13;-1,90;3,15;;-0,07;;6,93;0,46;6,68;0,07;0,93;0,02;18,16;15,00;;24,55;1,70;;975.399.506,00
TSCO;226,65;0,92;28,30;12,77;3,33;35,41;9,75;7,42;21,53;21,45;-0,08;-0,05;2,10;18,14;-6,03;1,69;45,12;11,77;30,91;0,26;0,74;1,59;11,27;12,78;;17,75;8,01;;25.796.147.085,00
TSE;49,88;1,12;5,06;2,10;0,41;16,56;11,31;8,72;3,90;8,43;4,53;2,44;0,44;1,93;-0,70;2,00;41,53;8,04;12,23;0,19;0,81;0,92;-5,24;-43,20;;23,74;9,86;;1.937.194.548,00
TSEM;36,52;;42,40;2,61;1,86;19,16;8,10;7,03;36,79;32,20;-4,59;-0,33;2,98;4,83;-3,93;3,71;6,16;4,38;6,06;0,71;0,29;0,62;5,67;;;13,99;0,86;;3.962.021.932,00
TSHA;15,02;;-4,06;4,12;2,40;;;;-4,08;-2,94;1,14;-1,15;;3,75;-13,17;4,56;-101,47;-59,10;-84,25;0,58;0,42;0,00;;;;3,65;-3,70;;577.877.978,00
TSLA;932,57;;270,05;34,62;16,19;23,11;9,89;7,40;202,15;200,43;-1,71;-0,29;19,99;134,74;-28,53;1,39;12,82;6,00;11,77;0,47;0,52;0,81;50,78;;;26,94;3,45;;936.547.317.793,00
TSLX;22,25;16,13;7,28;1,30;0,67;100,00;116,83;99,20;6,18;6,11;-0,07;-0,01;7,22;;-0,67;;17,85;9,16;20,82;0,51;0,49;0,09;5,87;22,88;;17,12;3,06;;1.626.557.325,00
TSM;116,32;1,58;30,10;8,45;5,45;52,44;41,54;37,67;27,30;26,57;-0,73;-0,22;11,34;28,40;-9,10;1,92;28,07;18,10;22,33;0,64;0,36;0,48;12,40;13,50;;13,76;3,86;;603.244.360.320,00
TSN;85,43;2,10;13,22;1,87;0,87;12,39;7,57;5,16;9,00;11,08;2,07;0,43;0,68;10,31;-1,18;1,49;14,12;6,61;10,90;0,47;0,53;1,28;0,86;11,06;;45,76;6,46;;31.163.257.916,00
TSQ;12,08;;9,45;4,71;0,28;30,96;17,91;5,14;2,71;9,56;6,84;11,86;0,49;5,77;-0,33;1,54;49,80;3,01;10,08;0,06;0,94;0,58;-3,39;;;2,57;1,28;;202.221.616,00
TSRI;8,41;;2,84;1,38;0,73;16,59;7,65;7,52;2,80;1,60;-1,19;-0,59;0,21;2,01;-3,70;1,82;48,46;25,63;45,15;0,53;0,47;3,41;2,44;;;6,10;2,96;;16.501.261,00
TT;194,34;1,21;34,19;7,13;2,54;31,83;14,25;9,82;23,57;24,65;1,07;0,32;3,36;17,24;-4,12;1,62;20,85;7,42;14,30;0,36;0,64;0,76;-1,31;5,16;;27,26;5,68;;46.163.562.468,00
TTC;95,60;1,10;24,83;8,84;3,47;33,80;13,30;10,35;19,32;19,87;0,54;0,25;2,57;18,43;-7,03;1,59;35,61;13,96;23,70;0,39;0,61;1,35;10,60;12,15;;10,81;3,85;;10.176.113.320,00
TTCF;16,79;;-266,76;6,09;5,13;13,91;-1,14;-2,56;-596,66;-545,30;51,36;-0,52;6,83;8,14;-22,59;5,40;-2,28;-1,92;-1,90;0,84;0,16;0,75;;;;2,76;-0,06;;1.376.484.496,00
TTCFW;12,57;;-199,71;4,56;3,84;13,91;-1,14;-2,56;-446,69;-545,30;51,36;-0,52;5,11;6,10;-16,91;5,40;-2,28;-1,92;-1,90;0,84;0,16;0,75;;;;2,76;-0,06;;1.376.484.496,00
TTD;89,99;;153,58;33,20;14,47;100,00;22,80;25,13;169,23;166,11;-3,12;-0,61;38,59;39,75;-91,47;1,76;21,62;9,42;17,62;0,44;0,56;0,37;49,00;94,24;;2,71;0,59;;43.252.199.666,00
TTE;49,37;5,44;19,44;1,17;0,47;37,42;8,68;4,75;10,64;12,22;1,59;0,17;0,92;10,54;-0,70;1,16;6,01;2,44;4,95;0,41;0,59;0,51;-3,55;;;42,27;2,54;;129.161.877.929,00
TTEC;86,08;1,05;25,82;8,27;1,98;25,52;10,29;7,02;17,61;20,47;2,86;1,34;1,81;16,19;-3,09;1,52;32,03;7,66;14,15;0,24;0,73;1,09;8,66;13,98;;10,41;3,33;;4.044.830.336,00
TTEK;162,31;0,47;44,96;7,33;3,48;15,61;8,57;6,33;33,18;33,24;0,06;0,01;2,84;29,64;-6,23;1,36;16,31;7,75;14,27;0,47;0,53;1,22;5,43;34,79;;22,13;3,61;;8.746.155.505,00
TTGT;89,36;;127,37;12,35;5,06;73,06;11,56;8,70;95,86;99,25;3,39;0,44;11,08;26,81;-7,36;2,52;9,70;3,97;5,00;0,41;0,59;0,46;5,82;18,89;;7,24;0,70;;2.575.328.392,00
TTI;2,64;;3,75;3,31;0,81;14,98;-1,17;25,51;-81,44;-111,18;-29,74;1,21;0,96;2,87;-1,66;2,26;88,39;21,75;-2,31;0,25;0,76;0,85;-19,68;;;0,80;0,70;;335.122.656,00
TTM;30,31;;-16,18;3,27;0,51;36,07;-1,34;-3,71;-44,68;-50,01;-5,33;0,39;0,60;-16,75;-0,91;0,94;-20,21;-3,14;-4,09;0,16;0,84;0,85;-3,57;;;9,27;-1,87;;23.210.249.251,00
TTMI;14,12;;17,34;1,00;0,48;16,68;5,08;3,91;13,35;16,95;3,60;0,27;0,68;1,72;-0,91;2,51;5,79;2,79;3,66;0,48;0,52;0,71;0,09;;;14,05;0,81;;1.473.543.432,00
TTNP;1,13;;-1,20;1,49;1,16;76,34;-236,74;-328,67;-1,67;-0,56;1,10;-0,99;3,95;1,62;-14,15;4,59;-124,35;-96,72;-89,57;0,78;0,22;0,29;23,69;;;0,76;-0,94;;11.203.046,00
TTOO;0,55;;-1,94;-37,06;1,30;20,96;-141,22;-162,84;-2,24;-2,36;-0,12;;3,16;2,12;-5,86;4,78;-1.908,49;-67,12;-91,26;-0,04;1,04;0,41;45,16;;;-0,01;-0,28;;91.282.345,00
TTWO;175,74;;35,95;5,84;3,06;58,12;19,62;16,72;30,63;26,02;-4,61;-0,88;6,01;12,09;-8,53;1,65;16,24;8,52;16,24;0,52;0,48;0,51;18,99;;;30,09;4,89;;20.262.786.852,00
TU;22,92;4,42;32,33;2,45;0,83;59,49;15,48;7,66;15,98;22,59;6,61;1,01;2,47;-92,77;-0,96;0,94;7,57;2,58;5,87;0,34;0,66;0,34;4,50;-1,80;;9,36;0,71;;31.194.120.000,00
TUFN;10,55;;-12,07;6,60;2,61;79,63;-31,59;-31,84;-12,16;-9,66;2,51;-1,36;3,84;8,74;-7,75;1,82;-54,66;-21,66;-54,74;0,40;0,60;0,68;;;;1,60;-0,87;;398.306.810,00
TUP;14,33;;42,20;-3,14;0,58;67,97;16,15;0,90;2,36;4,23;1,87;;0,38;-1,52;-1,08;0,55;-7,43;1,37;44,65;-0,18;1,18;1,52;-5,29;-9,60;;-4,57;0,34;;700.453.266,00
TURN;7,15;;-4,53;1,03;0,99;100,00;-1.700,33;-1.808,51;-4,82;-3,82;1,00;-0,21;81,96;;-0,99;;-22,65;-21,93;-21,30;0,97;0,03;0,01;5,18;;;6,97;-1,58;;74.172.670,00
TUSK;1,84;;-0,86;0,18;0,12;19,20;-48,48;-38,94;-0,69;-1,26;-0,57;0,15;0,33;0,31;-0,28;2,92;-21,00;-13,73;-27,66;0,65;0,35;0,35;-3,18;;;10,20;-2,14;;85.898.744,00
TV;9,29;0,84;-20,38;1,15;0,36;41,46;17,11;-5,47;6,51;5,34;-1,18;-0,21;1,11;4,98;-0,50;1,36;-5,64;-1,79;14,38;0,32;0,68;0,33;-2,57;-53,36;;8,08;-0,46;;5.202.795.754,00
TVTX;29,76;;-7,28;5,93;2,35;96,85;-104,13;-113,07;-7,91;-6,49;1,42;-1,07;8,24;3,91;-9,30;5,12;-81,38;-32,27;-43,39;0,40;0,60;0,29;14,70;;;5,02;-4,09;;1.822.097.664,00
TVTY;24,78;;10,39;8,76;1,95;44,13;44,64;26,07;6,07;7,26;1,19;1,72;2,71;9,03;-3,07;2,47;84,34;18,79;35,24;0,22;0,78;0,72;-0,64;;;2,83;2,38;;1.232.837.214,00
TW;94,94;0,34;94,78;4,81;3,72;100,00;33,81;22,56;63,26;60,90;-2,36;-0,18;21,38;;-3,72;;5,08;3,92;6,09;0,77;0,23;0,17;;;;19,74;1,00;;22.082.559.806,00
TWCT;10,06;;46,56;150,90;1,25;34,94;13,08;6,21;22,11;23,64;1,52;10,39;2,89;-791,71;-1,26;0,56;324,10;2,69;48,15;0,01;0,13;0,43;;;;0,07;0,22;;754.500.000,00
TWCTU;9,61;;44,48;144,15;1,20;34,94;13,08;6,21;21,12;23,64;1,52;10,39;2,76;-756,30;-1,20;0,56;324,10;2,69;48,15;0,01;0,13;0,43;;;;0,07;0,22;;754.500.000,00
TWCTW;1,72;;7,96;25,80;0,21;34,94;13,08;6,21;3,78;23,64;1,52;10,39;0,49;-135,36;-0,22;0,56;324,10;2,69;48,15;0,01;0,13;0,43;;;;0,07;0,22;;754.500.000,00
TWI;7,80;;101,92;2,73;0,43;12,41;2,97;0,29;10,13;18,19;8,06;2,18;0,30;1,35;-1,40;1,82;2,68;0,42;5,08;0,16;0,82;1,42;-2,02;;;2,85;0,08;;486.560.100,00
TWIN;10,51;;-6,00;1,09;0,52;24,54;-0,13;-10,82;-482,86;-557,73;-74,88;0,17;0,65;1,25;-1,76;2,42;-18,18;-8,62;-12,14;0,47;0,53;0,80;5,62;;;9,64;-1,75;;142.925.490,00
TWKS;25,43;;-363,85;24,61;5,97;41,25;13,31;-4,78;130,68;138,81;8,13;1,53;17,39;24,15;-9,62;2,88;-6,76;-1,64;4,65;0,24;0,76;0,34;;;;1,03;-0,07;;7.759.125.310,00
TWLO;273,63;;-58,24;4,40;3,76;50,11;-33,99;-32,89;-56,35;-51,29;5,07;-0,40;19,16;9,23;-6,90;9,57;-7,56;-6,46;-7,40;0,85;0,15;0,20;60,21;;;62,14;-4,70;;48.796.109.544,00
TWN;38,19;8,67;34,67;1,33;1,32;100,00;0,00;1.642,12;;;;-0,07;569,33;21,60;-1,41;10,11;3,83;3,80;;0,99;0,01;0,00;;;;28,78;1,10;;285.235.992,54
TWND;9,83;;24,09;-14,00;1,22;;;;24,09;24,95;0,86;;;-163,81;-1,23;0,26;-58,10;5,08;-121,60;-0,09;0,09;0,00;;;;-0,70;0,41;;410.667.910,00
TWNK;19,26;;25,05;1,59;0,78;35,91;17,01;9,66;14,23;18,98;4,75;0,53;2,42;10,95;-0,89;2,23;6,34;3,10;5,27;0,49;0,51;0,32;10,37;-5,13;;12,13;0,77;;2.665.144.872,00
TWNKW;3,20;;14,81;48,00;0,40;34,94;13,08;6,21;7,03;23,64;1,52;10,39;0,92;-251,84;-0,40;0,56;324,10;2,69;48,15;0,01;0,13;0,43;;;;0,07;0,22;;754.500.000,00
TWOU;21,53;;-9,83;1,85;0,80;71,19;-13,60;-18,00;-13,00;-11,33;1,67;-0,24;1,77;1,99;-1,77;3,71;-18,78;-8,12;-7,72;0,43;0,57;0,45;38,83;;;11,67;-2,19;;1.622.761.313,00
TWST;85,92;;-28,04;7,34;6,07;39,08;-116,12;-114,94;-27,75;-24,65;3,10;-0,82;32,23;8,82;-27,41;8,67;-26,19;-21,66;-26,72;0,83;0,17;0,19;125,51;;;11,70;-3,06;;4.264.424.400,00
TWTR;43,07;;-190,29;4,80;2,36;64,26;-6,07;-3,77;-118,25;-107,40;10,85;-0,44;7,18;5,27;-5,80;4,09;-2,52;-1,24;-4,22;0,49;0,51;0,33;10,87;;;8,97;-0,23;;34.439.198.393,00
TX;42,39;12,29;3,51;0,84;0,56;30,81;25,70;19,95;2,72;2,66;-0,06;-0,02;0,70;2,34;-0,99;2,25;23,83;15,97;21,96;0,67;0,33;0,80;2,09;154,51;;50,67;12,08;;8.321.483.403,00
TXG;143,45;;-35,19;20,03;16,18;85,76;-96,99;-99,17;-35,98;-34,63;1,35;-0,75;34,90;24,89;-65,02;7,41;-56,90;-45,97;-56,78;0,81;0,19;0,46;;;;7,16;-4,08;;16.024.440.875,00
TXMD;0,42;;-1,04;-3,11;0,85;78,34;-152,55;-188,82;-1,29;-1,88;-0,59;;1,96;2,42;-3,59;1,85;-299,06;-81,83;-107,12;-0,27;1,27;0,43;26,35;;;-0,13;-0,40;;178.470.054,00
TXN;186,30;2,26;23,51;14,16;7,39;66,36;48,70;41,61;20,09;19,85;-0,24;-0,17;9,78;15,40;-17,76;5,63;60,23;31,45;37,72;0,52;0,48;0,76;2,15;13,38;;13,16;7,93;;172.052.893.800,00
TXRH;83,75;1,43;27,54;5,48;2,39;67,24;7,85;6,61;23,18;22,20;-0,98;-0,23;1,82;62,01;-3,06;1,21;19,88;8,67;17,71;0,44;0,56;1,31;5,82;-20,25;;15,29;3,04;;5.832.768.750,00
TXT;74,08;0,11;23,16;2,68;1,06;15,68;6,42;5,65;20,39;22,43;2,04;0,27;1,31;3,14;-2,27;2,73;11,56;4,58;7,74;0,40;0,60;0,81;-2,79;-15,01;;27,68;3,20;;16.329.098.816,00
TYHT;11,09;;-3,09;2,14;1,59;-140,14;-901,16;-1.040,57;-3,57;-2,97;0,60;-0,36;32,18;2,82;-8,08;3,33;-69,30;-51,28;-60,01;0,74;0,26;0,05;-38,80;;;5,18;-3,59;;97.238.229,00
TYL;501,67;;127,86;9,34;4,39;45,85;12,64;11,15;112,74;119,01;6,28;0,52;14,26;331,39;-5,40;1,08;7,31;3,43;4,94;0,47;0,53;0,31;13,57;24,60;;53,71;3,92;;20.556.580.421,00
TYME;0,70;;-4,86;1,32;1,23;;;;-4,88;-1,82;3,06;-0,83;;1,66;-5,90;16,21;-27,10;-25,35;-27,01;0,94;0,06;0,00;;;;0,53;-0,14;;120.544.830,00
TZOO;10,00;;24,91;65,52;1,05;81,59;9,90;8,00;20,13;21,44;1,31;4,26;1,99;-6,81;-3,36;0,82;263,07;4,21;5,79;0,02;0,94;0,53;-15,44;;;0,15;0,40;;122.586.000,00
U;138,41;;-87,11;20,12;14,78;77,10;-46,22;-44,77;-84,38;-82,07;2,31;-0,55;39,00;37,42;-38,02;2,83;-23,10;-16,97;-22,38;0,73;0,27;0,38;;;;6,88;-1,59;;39.586.727.146,00
UA;17,71;;19,39;4,26;1,75;50,00;9,41;7,82;16,13;15,00;-1,13;-0,30;1,52;4,75;-4,98;2,31;21,99;9,02;17,01;0,41;0,59;1,15;2,46;;;4,15;0,91;;8.431.982.482,00
UAA;20,90;;22,88;5,03;2,06;50,00;9,41;7,82;19,03;15,00;-1,13;-0,30;1,79;5,61;-5,87;2,31;21,99;9,02;17,01;0,41;0,59;1,15;2,46;;;4,15;0,91;;8.431.982.482,00
UAL;40,78;;-4,11;2,43;0,19;59,13;-12,99;-16,19;-5,12;-10,73;-5,61;2,67;0,67;2,16;-0,29;1,36;-59,20;-4,64;-8,72;0,08;0,92;0,29;-16,52;;;16,77;-9,93;;13.204.829.070,00
UAN;77,23;6,02;-3.801,46;;0,77;19,81;15,26;-0,05;12,45;20,37;7,92;;1,90;10,24;-0,95;1,70;;-0,02;10,59;0,00;0,71;0,41;3,89;;;0,00;-0,02;;824.916.799,00
UBCP;15,82;4,33;9,81;1,35;0,13;0,00;38,53;31,13;7,93;-9,88;-17,81;-3,03;3,05;;-0,13;;13,75;1,32;12,33;0,10;0,90;0,04;11,68;20,30;;11,72;1,61;;94.546.648,00
UBER;39,68;;-32,66;5,53;2,09;39,24;-16,38;-16,95;-33,81;-34,86;-1,05;0,17;5,54;49,41;-2,83;1,19;-16,92;-6,39;-11,41;0,38;0,62;0,38;;;;7,18;-1,21;;76.983.890.176,00
UBFO;7,93;5,55;15,59;1,13;0,10;0,00;31,13;22,19;11,11;-23,90;-35,01;-3,57;3,46;;-0,10;;7,26;0,67;7,41;0,09;0,91;0,03;4,28;5,64;;7,00;0,51;;134.891.679,00
UBOH;32,16;2,27;8,35;0,91;0,10;0,00;28,16;21,33;6,33;-17,07;-23,39;-3,35;1,78;;-0,10;;10,86;1,18;11,52;0,11;0,89;0,06;19,53;18,38;;35,46;3,85;;105.336.864,00
UBS;17,41;0,69;7,93;1,02;0,06;94,20;0,00;20,48;;;;0,42;1,62;0,95;-0,16;1,10;12,80;0,70;;0,05;0,95;0,03;0,22;0,31;;17,14;2,19;;59.987.363.254,00
UBSI;34,92;4,04;11,68;1,02;0,16;0,00;43,80;34,27;9,14;-5,09;-14,23;-1,59;4,00;;-0,16;;8,72;1,40;7,81;0,16;0,84;0,04;18,32;15,94;;34,29;2,99;;4.511.775.744,00
UBX;1,60;;-1,33;1,60;0,73;;;;-1,39;-0,54;0,85;-0,98;;1,29;-2,25;6,53;-120,58;-55,39;-80,26;0,46;0,54;0,00;;;;1,00;-1,21;;92.358.720,00
UCBI;33,62;2,32;11,18;1,41;0,15;0,00;49,76;35,66;8,01;-11,01;-19,02;-3,36;3,99;;-0,15;;12,65;1,38;13,64;0,11;0,89;0,04;15,26;18,07;;23,77;3,01;;3.002.030.660,00
UCBIO;27,50;6,25;9,14;1,16;0,13;0,00;49,76;35,66;6,55;-11,01;-19,02;-3,36;3,26;;-0,13;;12,65;1,38;13,64;0,11;0,89;0,04;15,26;18,07;;23,77;3,01;;3.002.030.660,00
UCL;2,47;;-1,54;1,72;0,82;30,45;-63,09;-63,39;-1,54;-0,81;0,74;-0,82;0,97;4,38;-2,79;1,36;-111,63;-53,10;-111,45;0,48;0,52;0,84;;;;1,44;-1,61;;70.114.408,00
UCTT;51,14;;23,79;2,87;1,19;20,39;7,95;5,20;15,56;16,31;0,75;0,14;1,24;3,58;-2,64;2,56;12,06;5,02;8,89;0,42;0,58;0,96;24,42;;;17,82;2,15;;2.296.186.000,00
UE;17,74;5,98;26,24;2,15;0,72;65,81;31,24;20,63;17,33;27,77;10,43;1,29;5,41;;-0,72;;8,20;2,75;3,74;0,34;0,66;0,13;0,44;19,28;;8,25;0,68;;2.078.024.572,00
UEC;3,28;;-71,24;3,95;3,65;;;;-90,29;-81,18;9,11;-0,40;;7,00;-8,64;10,33;-5,55;-5,12;-4,18;0,92;0,08;0,00;;;;0,83;-0,05;;849.476.704,00
UEIC;40,06;;22,06;1,78;1,02;30,67;5,24;3,88;16,34;16,16;-0,18;-0,02;0,86;3,86;-3,04;1,66;8,06;4,63;6,83;0,57;0,43;1,19;0,39;5,74;;22,53;1,82;;524.854.102,00
UEPS;5,05;;-13,03;1,12;0,65;28,21;-2,58;-17,24;-86,98;-35,41;51,58;-0,66;2,25;1,25;-2,30;3,63;-8,60;-4,98;-3,61;0,58;0,23;0,29;-26,03;;;4,50;-0,39;;287.830.810,00
UFCS;23,59;2,54;42,36;0,73;0,20;19,53;1,21;1,26;44,10;37,92;-6,18;-0,10;0,54;;-0,20;;1,71;0,46;1,21;0,27;0,73;0,37;3,51;;;32,48;0,56;;591.658.431,00
UFI;22,23;;12,00;1,14;0,75;14,55;8,36;4,75;6,83;7,40;0,57;0,10;0,57;1,88;-1,80;3,21;9,51;6,25;8,42;0,66;0,34;1,32;0,73;-3,32;;19,48;1,85;;411.899.670,00
UFPI;82,92;0,78;11,14;2,77;1,70;15,26;7,92;5,75;8,08;8,27;0,19;0,06;0,64;4,08;-4,70;2,89;24,89;15,28;22,38;0,61;0,39;2,66;12,29;25,41;;29,91;7,44;;5.131.736.376,00
UFPT;66,87;;29,91;2,64;2,28;25,33;11,06;8,63;23,34;21,81;-1,53;-0,17;2,58;6,96;-3,89;4,86;8,83;7,63;8,87;0,86;0,14;0,88;5,25;11,98;;25,33;2,24;;503.624.718,00
UFS;55,49;;121,55;1,26;0,71;16,41;3,57;0,71;24,31;25,70;1,39;0,07;0,87;2,66;-1,21;2,78;1,04;0,58;3,16;0,56;0,44;0,82;-7,05;;;43,97;0,46;;2.795.536.259,00
UG;16,30;6,93;18,03;6,41;5,50;57,13;41,40;32,86;14,31;12,48;-1,83;-0,82;5,92;6,65;-112,78;7,59;35,53;30,49;35,53;0,86;0,14;0,93;-4,74;-6,43;;2,54;0,90;;74.887.090,00
UGI;44,89;3,04;6,40;1,70;0,56;64,90;30,87;19,70;4,09;6,69;2,61;1,09;1,26;9,65;-0,70;1,42;26,57;8,77;14,33;0,33;0,67;0,45;5,55;32,10;;26,39;7,01;;9.391.962.113,00
UGP;2,62;6,79;19,31;1,50;0,42;6,60;1,80;0,83;8,95;13,91;4,96;0,83;0,16;1,98;-0,83;1,76;7,78;2,17;4,74;0,28;0,72;2,61;-7,50;-17,20;;1,74;0,14;;2.850.992.300,00
UHAL;715,30;0,21;13,86;2,53;0,86;95,59;27,71;18,85;9,43;9,77;0,34;0,09;2,61;44,52;-1,58;1,04;18,22;6,19;9,86;0,34;0,66;0,33;6,76;4,55;;283,29;51,60;;14.025.459.340,00
UHS;127,80;0,63;9,68;1,64;0,80;100,00;10,98;8,52;7,51;10,12;2,61;0,57;0,82;27,43;-0,98;1,19;16,91;8,26;10,37;0,49;0,51;0,97;5,03;6,77;;78,06;13,20;;10.272.167.820,00
UI;308,81;0,65;32,55;332,56;19,31;47,45;37,93;31,44;26,99;27,29;0,30;3,76;10,24;42,15;-88,31;2,42;1.021,57;59,30;111,85;0,06;0,94;1,89;23,29;23,62;;0,93;9,49;;19.279.317.110,00
UIHC;4,23;5,67;-2,04;0,57;0,05;0,63;-15,74;-12,41;-1,61;-4,01;-2,40;0,85;0,25;;-0,05;;-27,94;-2,69;-17,92;0,10;0,90;0,22;18,81;;;7,42;-2,07;;182.760.534,00
UIS;19,58;;-2,68;-4,47;0,57;27,89;-22,60;-23,44;-2,78;-2,61;0,17;;0,63;2,84;-1,10;1,70;-166,63;-21,13;-204,40;-0,13;1,13;0,90;-7,64;;;-4,38;-7,30;;1.314.840.076,00
UK;0,60;;-0,76;0,16;0,09;-4,55;-75,03;-57,28;-0,58;0,08;0,67;-0,18;0,44;-0,92;-0,11;0,67;-20,48;-11,37;-26,71;0,55;0,45;0,20;;;;3,83;-0,78;;52.434.060,00
UKOMW;0,11;;-0,14;0,03;0,02;-4,55;-75,03;-57,28;-0,11;0,08;0,67;-0,18;0,08;-0,17;-0,02;0,67;-20,48;-11,37;-26,71;0,55;0,45;0,20;;;;3,83;-0,78;;52.434.060,00
ULBI;6,05;;32,38;0,82;0,71;25,81;4,07;2,90;23,08;19,38;-3,70;-0,13;0,94;2,03;-1,35;3,87;2,54;2,20;2,73;0,87;0,13;0,76;7,10;12,77;;7,36;0,19;;97.288.235,00
