TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
SHLS;17,76;;254,40;253,17;4,21;38,27;15,43;3,33;54,92;66,90;11,99;55,25;8,47;20,17;-5,93;3,56;99,52;1,65;7,46;0,02;0,98;0,50;;;;0,07;0,07;;1.996.284.384,00
SHLX;14,46;8,30;11,31;;2,59;62,14;117,03;91,12;8,80;12,38;3,58;;10,30;334,53;-3,09;1,05;;22,89;25,20;0,00;1,21;0,25;4,19;17,82;;0,00;1,28;;5.686.966.170,00
SHO;10,65;;24,22;1,06;0,78;54,97;20,91;15,00;17,37;19,80;2,43;0,15;3,63;39,53;-0,87;1,23;4,37;3,20;4,81;0,73;0,27;0,21;-15,61;-24,62;;10,06;0,44;;2.291.989.695,00
SHOO;34,87;2,06;11,41;3,33;2,18;41,47;15,11;11,82;8,93;8,35;-0,58;-0,22;1,35;5,33;-6,79;2,51;29,21;19,08;29,30;0,65;0,35;1,62;5,92;9,54;;10,46;3,06;;2.784.805.375,00
SHOP;37,35;;259,14;4,81;3,98;53,04;1,07;3,77;910,10;792,83;-117,27;-0,62;9,76;6,37;-12,53;11,84;1,86;1,54;-0,11;0,83;0,17;0,41;63,95;;;7,76;0,14;;47.113.913.745,00
SHSP;17,10;;-32,37;5,75;4,20;75,22;-21,89;-21,92;-32,41;-28,99;3,42;-0,61;7,10;10,29;-9,07;4,18;-17,76;-12,98;-16,92;0,73;0,27;0,59;26,10;;;2,98;-0,53;;220.362.570,00
SHW;259,01;0,89;36,91;30,16;3,10;41,82;12,52;9,00;26,52;30,53;4,01;4,56;3,32;-77,74;-4,31;0,88;81,71;8,40;16,88;0,10;0,90;0,93;10,96;10,48;;8,59;7,02;;67.376.608.013,00
SHYF;22,48;0,67;14,72;3,46;1,72;18,51;6,41;5,35;12,28;12,92;0,64;0,18;0,79;8,79;-3,44;1,64;23,51;11,65;20,20;0,50;0,50;2,18;10,92;51,59;;6,50;1,53;;787.663.232,00
SI;86,50;;31,27;1,77;0,17;0,00;53,47;42,78;25,02;-92,58;-117,60;-8,32;13,38;;-0,17;;5,66;0,55;4,02;0,10;0,90;0,01;;;;48,89;2,77;;2.736.323.700,00
SIBN;14,01;;-7,70;3,88;2,69;87,83;-61,72;-67,00;-8,35;-6,67;1,68;-0,78;5,16;3,26;-30,48;10,44;-50,43;-34,91;-36,12;0,69;0,31;0,52;16,45;;;3,61;-1,82;;475.121.130,00
SIC;14,49;;7,01;1,76;1,42;25,57;1,53;10,74;49,19;43,94;-5,25;-0,19;0,75;3,31;-3,64;3,34;25,17;20,22;2,01;0,80;0,20;1,88;;;;8,21;2,07;;375.958.989,00
SID;2,61;23,41;2,35;0,73;0,24;43,56;35,06;16,65;1,12;1,77;0,65;0,42;0,39;1,46;-0,42;1,65;31,01;10,36;22,74;0,33;0,67;0,62;11,84;;;3,58;1,11;;3.501.925.740,00
SIEB;1,55;;25,37;1,01;0,04;100,00;4,70;3,38;18,25;-83,36;-101,61;-5,61;0,86;;-0,04;;3,97;0,18;3,64;0,04;0,96;0,05;46,91;;;1,54;0,06;;50.224.960,00
SIEN;0,85;;-2,06;2,12;0,28;56,92;-22,38;-32,76;-3,02;-4,82;-1,81;1,27;0,68;1,06;-0,94;1,59;-102,98;-13,46;-18,43;0,13;0,87;0,41;31,23;;;0,40;-0,41;;53.244.000,00
SIFY;2,21;;23,39;2,16;0,73;39,76;10,43;4,83;10,83;11,28;0,46;0,09;1,13;-40,74;-1,40;0,96;9,26;3,10;12,67;0,34;0,66;0,64;4,67;10,91;;1,02;0,09;;403.860.704,00
SIG;59,43;1,25;5,29;2,20;0,44;39,74;7,50;6,55;4,62;3,32;-1,30;-0,62;0,35;2,01;-1,00;1,64;41,54;8,31;40,27;0,20;0,70;1,27;4,08;7,70;;27,02;11,22;;2.764.350.792,00
SIGA;12,16;3,70;12,60;5,25;4,77;84,88;64,06;50,15;9,86;8,14;-1,72;-0,91;6,32;5,18;-118,37;24,46;41,67;37,88;41,67;0,91;0,09;0,76;54,90;;;2,32;0,97;;880.465.472,00
SIGI;81,14;1,34;14,33;1,76;0,48;81,08;13,69;9,99;10,45;10,94;0,49;0,08;1,43;;-0,48;;12,30;3,31;11,57;0,27;0,73;0,33;8,15;20,57;;46,03;5,66;;4.897.074.876,00
SIGIP;19,30;5,96;3,41;0,42;0,11;81,08;13,69;9,99;2,49;10,94;0,49;0,08;0,34;;-0,11;;12,30;3,31;11,57;0,27;0,73;0,33;8,15;20,57;;46,03;5,66;;4.897.074.876,00
SII;35,52;3,52;24,47;3,00;2,34;100,00;29,71;21,77;17,94;17,59;-0,35;-0,06;5,33;17,28;-2,96;2,85;12,26;9,57;11,24;0,78;0,22;0,44;;;;11,84;1,45;;891.665.664,00
SILC;36,40;;23,92;1,52;1,07;34,48;10,03;7,69;18,35;17,11;-1,24;-0,10;1,84;2,53;-3,25;2,71;6,36;4,48;6,75;0,70;0,30;0,58;5,06;-4,31;;23,94;1,52;;242.089.120,00
SILK;41,51;;-26,13;21,53;10,19;73,49;-49,59;-51,93;-27,36;-26,52;0,84;-0,66;13,57;14,83;-95,70;4,33;-82,41;-39,02;-45,76;0,47;0,53;0,75;;;;1,93;-1,59;;1.457.681.764,00
SIMO;85,75;2,57;13,42;4,77;3,29;50,49;27,28;22,42;11,03;10,18;-0,85;-0,37;3,01;6,00;-18,74;2,99;35,57;24,52;35,21;0,69;0,31;1,09;10,64;12,51;;17,97;6,39;;2.953.041.350,00
SINA;43,26;;-26,37;0,70;0,36;74,60;12,72;-4,67;9,68;5,88;-3,81;-0,27;1,23;0,97;-0,88;2,65;-2,65;-1,36;3,12;0,51;0,49;0,29;23,00;;;61,88;-1,64;;2.584.081.073,28
SINO;4,19;;-7,57;1,25;1,26;5,23;-153,92;-153,94;-7,57;-2,78;4,79;-0,79;11,65;1,67;-8,61;8,79;-16,52;-16,66;-16,47;1,01;-0,01;0,11;-6,76;;;3,35;-0,55;;67.677.299,00
SINT;0,48;;-1,32;0,82;0,63;26,18;-1.416,25;-1.417,51;-1,32;-0,20;1,12;-0,69;18,71;1,27;-1,72;4,49;-62,19;-47,59;-58,76;0,77;0,23;0,03;-47,52;;;0,58;-0,36;;11.861.088,00
SIOX;0,36;;-0,37;0,44;0,35;;;;-0,37;0,54;0,91;-1,08;;0,45;-7,94;5,52;-119,12;-95,75;-119,08;0,80;0,20;0,00;;;;0,82;-0,97;;26.546.184,00
SIRI;6,46;5,34;18,11;-7,09;2,50;50,74;24,89;15,91;11,58;16,02;4,44;;2,88;-14,41;-2,79;0,37;-39,14;13,81;29,18;-0,35;1,35;0,87;11,63;11,99;;-0,91;0,36;;25.427.312.590,00
SITE;126,66;;21,61;5,18;2,36;35,26;9,49;7,25;16,52;17,68;1,16;0,37;1,57;7,22;-5,57;2,32;23,95;10,94;18,20;0,46;0,54;1,51;13,25;;;24,46;5,86;;5.690.871.798,00
SITM;175,35;;87,89;5,64;5,29;65,43;16,60;16,56;87,67;74,09;-13,58;-0,87;14,55;6,11;-61,19;18,72;6,42;6,01;6,42;0,94;0,06;0,36;;;;31,07;2,00;;3.689.697.165,00
SIVB;361,36;;12,44;1,33;0,10;0,00;44,00;27,39;7,74;-45,11;-52,86;-9,09;3,41;;-0,10;;10,70;0,78;13,07;0,07;0,93;0,03;29,58;36,79;;271,53;29,05;;21.266.469.632,00
SIVBP;22,67;5,79;0,78;0,08;0,01;0,00;44,00;27,39;0,49;-45,11;-52,86;-9,09;0,21;;-0,01;;10,70;0,78;13,07;0,07;0,93;0,03;29,58;36,79;;271,53;29,05;;21.266.469.632,00
SIX;23,13;;12,49;-1,93;0,69;91,72;27,48;10,31;4,69;10,26;5,57;;1,29;-182,00;-0,82;0,98;-15,43;5,55;22,87;-0,36;1,36;0,54;-22,36;;;-12,01;1,85;;1.999.426.590,00
SJ;5,04;;5,36;2,44;1,49;22,96;17,44;27,25;8,38;6,40;-1,98;-0,58;1,46;5,09;-3,69;1,95;45,57;27,71;27,73;0,61;0,39;1,02;;;;2,06;0,94;;198.116.856,00
SJI;33,95;3,63;46,85;1,90;0,56;22,73;16,62;4,14;11,67;21,24;9,57;1,56;1,94;-31,62;-0,61;0,84;4,06;1,19;5,52;0,29;0,71;0,29;13,96;-5,81;;17,83;0,72;;4.155.731.230,00
SJIJ;19,10;;26,36;1,07;0,31;22,73;16,62;4,14;6,57;21,24;9,57;1,56;1,09;-17,79;-0,34;0,84;4,06;1,19;5,52;0,29;0,71;0,29;13,96;-5,81;;17,83;0,72;;4.155.731.230,00
SJIU;41,09;;56,70;2,30;0,67;22,73;16,62;4,14;14,13;21,24;9,57;1,56;2,35;-38,27;-0,74;0,84;4,06;1,19;5,52;0,29;0,71;0,29;13,96;-5,81;;17,83;0,72;;4.155.731.230,00
SJM;130,19;3,04;21,96;1,70;0,86;33,76;12,56;7,90;13,81;18,11;4,30;0,53;1,73;242,11;-0,99;1,03;7,76;3,93;6,28;0,51;0,49;0,50;1,59;1,30;;76,39;5,93;;13.872.825.077,00
SJR;26,94;3,48;16,92;2,77;1,09;45,85;23,70;18,12;12,94;16,11;3,18;0,68;3,07;-89,56;-1,18;0,87;16,37;6,45;11,91;0,39;0,61;0,36;3,42;-3,05;;9,73;1,59;;13.453.868.328,00
SJT;11,66;8,98;12,76;158,12;54,41;100,00;96,13;96,13;12,76;12,61;-0,15;-1,91;12,27;;-158,12;1,00;1.239,10;426,39;1.239,10;0,34;0,66;4,44;16,51;20,89;;0,07;0,91;;543.458.608,00
SJW;63,23;2,21;31,04;1,86;0,54;55,71;21,70;10,56;15,11;28,74;13,64;1,68;3,28;-23,92;-0,57;0,63;5,99;1,75;4,19;0,29;0,71;0,17;11,05;2,74;;34,01;2,04;;1.911.891.833,00
SKLZ;1,49;;-2,21;1,11;0,65;92,45;-65,07;-70,05;-2,38;-1,58;0,80;-0,37;1,55;1,37;-1,48;7,12;-50,01;-29,59;-33,14;0,59;0,41;0,42;;;;1,35;-0,67;;610.193.591,00
SKM;22,02;4,34;3,99;0,78;0,31;86,79;8,49;14,28;6,71;10,88;4,17;0,48;0,57;-15,81;-0,39;0,91;19,52;7,79;5,00;0,40;0,60;0,55;-1,82;6,39;;28,26;5,52;;8.650.568.010,00
SKX;38,28;;7,80;1,77;0,91;48,73;8,85;11,41;10,07;9,53;-0,54;-0,10;0,89;2,95;-1,91;2,44;22,69;11,68;9,39;0,51;0,49;1,02;12,11;24,95;;21,62;4,91;;5.962.890.912,00
SKY;59,49;;13,63;4,10;2,74;26,69;15,08;11,24;10,16;8,89;-1,27;-0,51;1,53;7,82;-7,47;2,23;30,06;20,09;29,91;0,67;0,33;1,79;46,33;119,15;;14,52;4,36;;3.381.328.314,00
SKYW;21,57;;11,62;0,48;0,15;67,77;8,43;3,22;4,43;13,98;9,54;1,02;0,37;-15,50;-0,18;0,94;4,09;1,31;3,90;0,32;0,68;0,41;-2,40;;;45,32;1,86;;1.089.755.226,00
SLAB;140,34;;2,41;2,56;1,81;61,42;1,94;266,91;332,06;241,14;-90,92;-0,70;6,44;2,73;-7,13;8,62;105,93;74,79;-0,30;0,71;0,29;0,28;6,58;-15,79;;54,88;58,14;;5.133.721.404,00
SLB;35,07;1,57;23,70;3,23;1,18;16,43;13,32;8,84;15,73;19,36;3,63;0,75;2,09;19,39;-1,73;1,24;13,63;4,98;9,04;0,37;0,63;0,56;-3,79;;;10,86;1,48;;49.570.066.749,00
SLCA;10,84;;-38,28;1,36;0,37;28,06;3,69;-1,82;18,87;41,22;22,34;1,61;0,70;2,19;-0,51;2,83;-3,55;-0,98;2,10;0,27;0,73;0,54;14,55;;;7,97;-0,28;;818.173.932,00
SLCT;18,88;;17,75;1,47;0,17;0,00;32,00;23,78;13,19;-4,10;-17,29;-1,93;4,22;;-0,17;;8,28;0,98;8,71;0,12;0,88;0,04;13,61;4,74;;12,85;1,06;;325.292.960,00
SLDB;0,70;;-0,98;0,43;0,38;100,00;-660,25;-660,25;-0,98;1,25;2,23;-0,97;6,47;0,45;-8,83;9,13;-43,46;-38,84;-43,35;0,89;0,11;0,06;;;;1,64;-0,71;;78.968.330,00
SLF;44,34;4,60;8,45;1,19;0,10;52,29;15,24;11,15;6,18;5,45;-0,73;-0,14;0,94;3,13;-0,10;;14,08;1,18;13,55;0,08;0,92;0,11;5,81;10,43;;37,27;5,25;;25.986.459.084,00
SLGG;1,00;;-1,54;0,44;0,42;44,62;-185,59;-164,07;-1,36;-1,07;0,29;-0,09;2,52;3,48;-0,50;3,62;-28,66;-27,19;-36,18;0,95;0,05;0,17;;;;2,27;-0,65;;36.965.100,00
SLGL;5,00;;68,55;2,31;2,06;100,00;4,05;5,52;93,41;71,34;-22,06;-0,54;3,78;2,72;-12,39;11,09;3,37;3,01;2,47;0,89;0,11;0,55;;;;2,17;0,07;;115.638.500,00
SLGN;41,41;1,45;12,38;2,80;0,60;15,82;10,08;6,30;7,74;14,02;6,28;2,27;0,78;8,12;-0,85;1,33;22,63;4,81;8,61;0,21;0,79;0,76;9,46;18,55;;14,79;3,35;;4.588.244.564,00
SLM;16,81;2,14;7,03;2,21;0,16;0,00;49,86;31,43;4,43;-1,10;-5,53;-2,76;2,21;;-0,16;;31,47;2,21;39,47;0,07;0,93;0,07;16,02;35,90;;7,59;2,39;;4.525.489.021,00
SLMBP;55,76;3,70;23,33;7,34;0,52;0,00;49,86;31,43;14,71;-1,10;-5,53;-2,76;7,33;;-0,52;;31,47;2,21;39,47;0,07;0,93;0,07;16,02;35,90;;7,59;2,39;;4.525.489.021,00
SLN;10,00;;-12,98;55,90;2,57;51,52;-247,96;-196,58;-10,29;-7,55;2,74;-14,86;25,52;3,65;-22,59;4,89;-430,69;-19,80;-641,48;0,05;0,95;0,10;;;;0,18;-0,77;;299.304.000,00
SLNO;0,17;;-0,74;0,77;0,48;;;;-0,74;0,31;1,05;-1,09;;0,90;-1,62;4,10;-104,61;-65,06;-104,61;0,62;0,38;0,00;;;;0,22;-0,23;;20.415.096,00
SLP;60,54;0,40;103,58;6,90;6,58;78,99;27,68;22,74;85,09;76,58;-8,51;-0,69;23,55;8,82;-29,61;24,49;6,66;6,35;6,66;0,95;0,05;0,28;18,40;14,59;;8,77;0,58;;1.225.063.224,00
SLQT;1,80;;-1,58;0,60;0,21;48,06;-25,81;-22,95;-1,41;-3,81;-2,41;1,02;0,36;0,88;-0,30;3,71;-37,72;-13,05;-22,75;0,35;0,65;0,57;;;;3,02;-1,14;;295.922.880,00
SLRC;14,52;12,24;20,12;0,96;0,36;100,00;66,82;37,46;11,28;14,40;3,12;0,27;7,54;;-0,36;;4,78;1,77;4,31;0,37;0,63;0,05;-6,33;-11,02;;15,09;0,72;;795.299.604,00
SLRX;0,20;;-0,66;0,34;0,32;100,00;-2.981,61;-2.981,61;-0,66;0,76;1,42;-0,72;19,66;0,49;-1,05;11,88;-50,95;-47,95;-50,95;0,94;0,06;0,02;12,72;;;0,60;-0,30;;11.223.240,00
SLS;2,56;;-1,50;13,06;2,45;93,10;-1.216,45;-1.208,28;-1,49;-1,08;0,41;-3,57;18,13;7,34;-14,62;1,67;-870,56;-163,48;-882,34;0,19;0,81;0,14;;;;0,20;-1,71;;52.571.136,00
SM;34,74;0,06;12,59;2,00;0,78;81,93;17,07;11,07;8,16;12,20;4,04;0,99;1,39;-14,12;-0,91;0,72;15,90;6,23;10,71;0,39;0,61;0,56;17,31;;;17,36;2,76;;4.233.562.308,00
SMAR;31,36;;-19,85;8,44;4,13;78,90;-33,89;-33,96;-19,90;-17,71;2,19;-0,93;6,74;23,87;-10,98;1,38;-42,51;-20,82;-42,51;0,49;0,51;0,61;52,42;;;3,72;-1,58;;4.059.552.000,00
SMBC;47,52;1,68;9,26;1,36;0,14;0,00;46,79;36,08;7,14;-0,09;-7,23;-1,38;3,34;;-0,14;;14,69;1,46;13,39;0,10;0,90;0,04;14,41;26,16;;34,93;5,13;;442.335.168,00
SMBK;24,33;1,07;12,35;0,98;0,09;0,00;29,49;21,59;9,04;-25,57;-34,61;-3,75;2,67;;-0,09;;7,93;0,71;7,96;0,09;0,91;0,03;26,12;43,09;;24,86;1,97;;411.104.010,00
SMCI;50,72;;14,35;2,07;0,86;14,22;4,57;3,96;12,44;13,86;1,42;0,24;0,57;2,23;-6,71;1,79;14,41;5,98;10,22;0,41;0,59;1,51;9,84;9,19;;24,54;3,54;;2.632.717.968,00
SMED;8,58;;36,34;2,59;1,79;29,06;5,92;6,64;40,75;35,28;-5,47;-0,35;2,41;4,49;-4,03;3,50;7,12;4,92;4,90;0,69;0,31;0,74;18,02;297,30;;3,32;0,24;;166.710.258,00
SMFG;5,97;4,71;6,11;0,37;0,02;81,29;0,00;16,34;;;;-4,94;1,00;0,70;-0,08;1,04;6,13;0,31;;0,05;0,95;0,02;-3,88;-8,58;;15,96;0,98;;40.921.233.660,00
SMG;84,20;3,14;11,53;4,78;0,75;28,92;13,35;8,81;7,61;13,04;5,44;3,42;1,02;2,61;-1,58;2,21;41,49;6,52;11,34;0,16;0,84;0,74;14,47;10,20;;17,60;7,30;;4.664.040.080,00
SMHI;6,80;;14,75;0,42;0,20;21,90;18,95;6,83;5,31;14,90;9,59;0,76;1,01;14,31;-0,23;1,14;2,84;1,36;2,80;0,48;0,52;0,20;-4,54;;;16,24;0,46;;181.212.520,00
SMID;14,34;;16,36;2,36;1,33;22,56;11,61;10,00;14,09;12,60;-1,49;-0,25;1,64;4,43;-2,99;2,16;14,43;8,10;12,38;0,56;0,44;0,81;4,80;21,71;;6,07;0,88;;74.993.898,00
SMIT;3,99;;-4,76;3,71;0,75;51,84;-27,89;-28,53;-4,87;-4,87;0,00;0,00;1,36;11,75;-1,01;1,34;-77,88;-15,74;-51,49;0,20;0,80;0,55;-7,61;;;1,08;-0,84;;15.264.543,00
SMLP;13,50;;-8,63;1,73;0,06;60,15;9,45;-4,00;3,65;38,51;34,85;16,49;0,35;-7,56;-0,06;0,81;-20,03;-0,64;2,66;0,03;0,60;0,16;-0,09;;;7,81;-1,56;;137.241.000,00
SMMF;28,80;2,50;7,95;1,11;0,10;0,00;44,01;31,83;5,75;-0,90;-6,65;-1,29;2,53;;-0,10;;14,00;1,27;11,04;0,09;0,91;0,04;13,51;21,47;;25,88;3,62;;367.735.680,00
SMMT;1,07;;-1,13;1,63;0,90;100,00;-4.955,06;-4.955,06;-1,13;-0,30;0,84;-1,20;56,24;1,37;-6,16;4,38;-143,64;-79,43;-143,64;0,55;0,45;0,02;-0,09;;;0,66;-0,94;;104.990.968,00
SMP;46,10;2,26;11,27;1,64;0,77;28,47;9,73;6,64;7,69;9,44;1,75;0,37;0,75;4,17;-2,05;1,42;14,60;6,82;11,67;0,47;0,53;1,03;4,18;8,50;;28,03;4,09;;1.006.376.830,00
SMPL;33,88;;35,17;2,37;1,61;38,83;14,21;8,38;20,73;22,84;2,11;0,24;2,95;13,80;-1,95;3,05;6,73;4,57;6,54;0,68;0,32;0,55;18,64;32,44;;14,32;0,96;;3.400.559.316,00
SMSI;2,67;;-4,23;1,56;1,36;75,26;-57,86;-58,25;-4,26;-3,97;0,28;-0,10;2,46;9,99;-1,74;2,58;-36,97;-32,09;-36,97;0,87;0,13;0,55;15,65;;;1,71;-0,63;;147.288.147,00
SMTC;58,27;;29,43;5,01;3,27;62,91;19,51;16,96;25,59;24,84;-0,75;-0,15;4,99;9,89;-5,88;3,91;17,04;11,11;14,19;0,65;0,35;0,66;6,36;18,12;;11,62;1,98;;3.698.851.406,00
SMTI;26,51;;-21,65;7,29;6,23;90,20;-33,29;-36,26;-23,58;-21,78;1,80;-0,56;7,85;12,25;-18,49;4,30;-33,65;-28,79;-30,90;0,86;0,14;0,79;34,39;;;3,64;-1,22;;211.499.431,00
SMTX;6,04;;43,24;3,85;0,73;11,17;3,53;1,06;12,96;18,85;5,89;1,75;0,46;5,36;-2,92;1,22;8,91;1,70;9,83;0,19;0,81;1,60;10,26;;;1,57;0,14;;171.622.003,56
SMWB;9,31;;-8,51;10,92;2,50;74,71;-52,93;-54,07;-8,69;-7,00;1,69;-2,12;4,60;32,39;-7,51;1,13;-128,30;-29,35;-127,18;0,23;0,77;0,54;;;;0,85;-1,09;;701.927.450,00
SNA;213,27;2,57;13,47;2,63;1,65;49,28;26,61;19,54;9,89;10,17;0,28;0,07;2,63;5,15;-3,11;3,16;19,56;12,26;16,27;0,63;0,37;0,63;1,39;5,55;;80,95;15,84;;11.383.115.634,00
SNAP;9,96;;-29,15;4,59;1,83;60,13;-11,84;-12,71;-31,29;-28,87;2,42;-0,35;3,71;3,13;-5,66;7,19;-15,74;-6,27;-7,44;0,40;0,60;0,49;59,05;;;2,17;-0,34;;16.342.649.868,00
SNBR;37,68;;9,39;-1,79;0,92;59,02;5,67;4,16;6,89;6,88;-0,01;;0,39;-1,12;-1,16;0,20;-19,01;9,77;-20,58;-0,51;1,51;2,35;8,87;22,47;;-21,11;4,01;;837.701.760,00
SNCA;1,66;;-1,77;2,94;2,20;100,00;-108.353,33;-108.446,67;-1,77;-1,12;0,65;-1,08;1.914,06;2,97;-170,90;4,02;-166,53;-124,66;-166,39;0,75;0,25;0,00;6,96;;;0,56;-0,94;;28.710.866,98
SNCR;1,30;;-8,16;1,37;0,26;62,54;-3,92;-5,01;-10,43;-20,58;-10,15;1,33;0,41;4,58;-0,36;1,27;-16,75;-3,20;-8,23;0,19;0,62;0,64;-8,02;;;0,95;-0,16;;114.791.690,00
SND;1,90;;-1,61;0,36;0,23;-9,17;-40,18;-37,42;-1,49;-1,77;-0,28;0,07;0,60;10,67;-0,27;1,16;-22,33;-14,37;-24,31;0,64;0,36;0,38;16,42;;;5,30;-1,18;;84.559.120,00
SNDE;1,52;;-0,03;0,49;0,02;58,69;-34,69;-291,44;-0,25;0,49;0,74;-1,44;0,09;-0,03;-0,03;0,13;-1.628,06;-77,81;-235,76;0,05;0,95;0,27;;;;3,13;-50,97;;10.451.021,44
SNDL;0,31;;-6,87;0,57;0,47;-15,07;-206,73;-211,50;-7,03;-4,96;2,08;-0,17;14,54;1,62;-0,72;5,97;-8,35;-6,83;-7,23;0,82;0,18;0,03;;;;0,54;-0,05;;739.415.565,00
SNDR;24,03;1,25;9,64;1,70;1,04;47,22;10,08;7,38;7,06;6,88;-0,18;-0,04;0,71;6,36;-1,59;1,92;17,67;10,83;16,73;0,61;0,39;1,47;6,75;20,91;;14,10;2,49;;4.269.121.740,00
SNDX;20,76;;75,41;3,12;2,76;100,00;12,49;11,11;67,06;45,35;-21,72;-1,01;8,38;3,00;-538,96;13,75;4,13;3,67;4,41;0,89;0,11;0,33;158,09;;;6,66;0,28;;1.167.382.548,00
SNES;0,51;;-0,71;0,79;0,67;41,87;-1.240,74;-1.241,73;-0,71;0,11;0,82;-0,91;8,81;0,82;-7,74;9,51;-110,75;-94,36;-110,44;0,85;0,15;0,08;13,54;;;0,65;-0,72;;6.228.630,00
SNEX;82,75;;11,35;1,66;0,08;3,26;0,55;0,28;5,72;-2,11;-7,83;-2,27;0,03;;-0,08;;14,64;0,69;4,67;0,05;0,95;2,48;23,53;16,71;;49,81;7,29;;1.670.639.750,00
SNFCA;7,82;;5,52;0,58;0,11;55,54;10,42;6,80;3,60;10,45;6,86;1,10;0,37;;-0,11;;10,48;2,01;4,96;0,19;0,81;0,30;9,11;26,52;;13,54;1,42;;168.879.938,00
SNGX;0,76;;-2,25;4,97;1,38;19,31;-1.657,69;-1.680,69;-2,28;-1,37;0,91;-1,98;37,82;2,01;-162,78;3,25;-220,81;-61,41;-92,43;0,28;0,72;0,04;-39,83;;;0,15;-0,34;;32.718.152,00
SNN;28,48;2,56;47,67;2,24;1,14;74,72;16,10;10,93;32,35;36,39;4,04;0,28;5,21;5,45;-1,92;2,08;4,71;2,40;3,36;0,51;0,49;0,22;2,22;-7,74;;12,70;0,60;;12.488.474.304,00
SNOA;2,83;;-1,73;1,01;0,47;31,62;-42,90;-40,28;-1,62;-0,40;1,22;-0,76;0,69;0,83;-3,63;2,82;-58,48;-26,99;-60,55;0,46;0,54;0,67;-0,31;;;2,80;-1,64;;8.775.547,00
SNOW;142,99;;-70,79;8,33;6,48;63,97;-47,14;-45,48;-68,30;-62,57;5,73;-0,70;32,20;15,27;-16,97;3,18;-11,77;-9,15;-12,63;0,78;0,22;0,20;;;;17,16;-2,02;;45.485.119.000,00
SNP;45,39;13,95;3,24;0,37;0,17;23,09;4,61;4,24;2,98;1,92;-1,06;-0,13;0,14;-6,95;-0,26;0,93;11,53;5,35;8,29;0,46;0,54;1,26;9,13;9,51;;121,69;14,03;;54.954.222.219,00
SNPR;9,30;;49,86;80,21;1,16;;;;49,86;53,77;3,90;6,28;;-94,19;-1,16;0,12;160,86;2,33;21,98;0,01;0,14;0,00;;;;0,12;0,19;;401.062.500,00
SNPR.U;10,00;;53,62;86,25;1,25;;;;53,62;53,77;3,90;6,28;;-101,28;-1,25;0,12;160,86;2,33;21,98;0,01;0,14;0,00;;;;0,12;0,19;;401.062.500,00
SNPR.WS;1,85;;9,92;15,96;0,23;;;;9,92;53,77;3,90;6,28;;-18,74;-0,23;0,12;160,86;2,33;21,98;0,01;0,14;0,00;;;;0,12;0,19;;401.062.500,00
SNPS;338,04;;51,27;9,29;5,61;80,05;22,68;21,19;47,90;46,33;-1,57;-0,30;10,87;84,55;-8,43;1,25;18,13;10,95;18,02;0,60;0,39;0,52;11,66;23,21;;36,38;6,59;;51.710.046.408,00
SNSS;5,32;;-4,36;3,94;3,44;100,00;-990,29;-1.007,30;-4,44;-3,24;1,20;-1,06;43,93;4,00;-235,54;7,74;-90,29;-78,80;-88,76;0,87;0,13;0,08;-18,41;;;1,35;-1,22;;96.336.193,24
SNV;39,18;3,42;8,01;1,18;0,10;0,00;48,08;33,80;5,63;-5,75;-11,38;-2,39;2,71;;-0,10;;14,74;1,26;14,82;0,09;0,91;0,04;10,17;25,24;;33,20;4,89;;5.694.456.462,00
SNX;96,14;1,46;18,48;1,15;0,33;6,17;1,55;0,96;11,42;15,90;4,48;0,45;0,18;2,36;-0,96;1,26;6,21;1,77;5,77;0,28;0,72;1,84;17,59;10,95;;83,81;5,20;;9.155.892.900,00
SNY;49,83;4,56;13,59;1,78;0,98;69,77;25,32;19,77;10,61;11,03;0,42;0,07;2,69;7,07;-1,39;1,85;13,10;7,18;10,37;0,55;0,45;0,36;4,01;7,34;;27,99;3,67;;124.441.296.144,00
SO;71,94;3,70;32,74;2,34;0,59;41,37;18,00;9,79;17,81;30,04;12,23;1,61;3,20;-67,23;-0,64;0,89;7,16;1,82;4,66;0,25;0,74;0,19;3,04;-0,54;;30,71;2,20;;76.438.026.918,00
SOAC;10,62;;-18,52;-7,50;1,33;;;;-18,50;-18,49;0,01;;;-58,04;-1,33;0,06;-40,48;-7,16;40,53;-0,18;0,18;0,00;;;;-1,42;-0,57;;398.250.000,00
SOFI;6,62;;-14,20;1,16;0,50;19,11;-15,41;-35,27;-32,52;-24,34;8,18;-0,29;5,01;;-0,50;;-8,19;-3,49;-3,62;0,43;0,55;0,10;;;;5,69;-0,47;;6.062.758.190,00
