TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AEPPZ;50,60;6,05;11,27;1,09;0,28;57,50;19,43;11,75;6,81;22,71;10,23;1,63;1,32;-5,05;-0,31;0,65;9,66;2,47;5,98;0,26;0,74;0,21;4,95;1,53;;46,50;4,49;;47.609.694.165,00
AER;56,76;;-12,32;0,93;0,20;95,89;1,91;-17,90;115,43;498,42;382,99;3,08;2,21;-4,22;-0,21;0,32;-7,53;-1,63;-0,04;0,22;0,78;0,09;6,74;;;61,17;-4,61;;14.022.291.228,00
AERI;15,25;;-20,62;-4,60;2,01;89,01;-16,47;-17,09;-21,39;-25,37;-3,98;;3,52;4,45;-10,36;2,27;-22,29;-9,73;-24,60;-0,44;1,44;0,57;;;;-3,32;-0,74;;753.615.350,00
AES;23,16;2,80;-28,38;6,36;0,40;20,19;7,63;-4,33;16,09;37,75;21,66;8,56;1,23;13,45;-0,50;1,18;-22,40;-1,42;2,69;0,06;0,85;0,33;3,68;;;3,64;-0,82;;15.494.755.644,00
AESE;1,38;;-3,79;0,60;0,56;21,13;-181,30;-201,13;-4,20;2,36;6,56;-0,93;7,62;0,66;-5,24;21,79;-15,79;-14,86;-14,23;0,94;0,06;0,07;;;;2,31;-0,36;;53.937.990,00
AEY;0,93;;-4,32;1,09;0,48;26,59;-3,16;-3,39;-4,63;-4,01;0,62;-0,15;0,15;1,62;-2,26;1,61;-25,24;-11,17;-20,41;0,44;0,56;3,30;30,22;;;0,85;-0,22;;13.142.760,00
AEYE;6,10;;-6,81;6,71;2,91;75,87;-34,86;-34,88;-6,82;-6,16;0,66;-0,65;2,38;37,33;-6,20;1,17;-98,53;-42,71;-98,07;0,43;0,57;1,22;61,31;;;0,91;-0,90;;71.081.470,00
AEZS;3,10;;-1,28;0,28;0,21;96,71;-297,50;-273,48;-1,18;3,38;4,56;-1,07;3,51;0,27;-1,74;9,86;-21,60;-16,33;-23,53;0,76;0,24;0,06;43,62;;;11,18;-2,42;;15.053.290,00
AFBI;14,75;;14,76;0,83;0,12;69,44;6,63;19,58;43,60;3,22;-40,37;-0,77;2,89;;-0,12;;5,63;0,83;0,14;0,15;0,85;0,04;20,35;39,20;;17,75;1,00;;97.304.275,00
AFG;123,10;13,36;11,68;2,59;0,36;24,05;17,16;12,76;8,68;10,06;1,37;0,41;1,49;;-0,36;;22,16;3,11;14,93;0,14;0,86;0,24;0,50;13,58;;47,56;10,54;;10.488.132.310,00
AFGB;25,67;5,72;2,44;0,54;0,08;24,05;17,16;12,76;1,81;10,06;1,37;0,41;0,31;;-0,08;;22,16;3,11;14,93;0,14;0,86;0,24;0,50;13,58;;47,56;10,54;;10.488.132.310,00
AFGC;22,50;5,69;2,13;0,47;0,07;24,05;17,16;12,76;1,59;10,06;1,37;0,41;0,27;;-0,07;;22,16;3,11;14,93;0,14;0,86;0,24;0,50;13,58;;47,56;10,54;;10.488.132.310,00
AFGD;24,38;5,77;2,31;0,51;0,07;24,05;17,16;12,76;1,72;10,06;1,37;0,41;0,30;;-0,07;;22,16;3,11;14,93;0,14;0,86;0,24;0,50;13,58;;47,56;10,54;;10.488.132.310,00
AFGE;19,00;5,92;1,80;0,40;0,06;24,05;17,16;12,76;1,34;10,06;1,37;0,41;0,23;;-0,06;;22,16;3,11;14,93;0,14;0,86;0,24;0,50;13,58;;47,56;10,54;;10.488.132.310,00
AFI;0,35;;-0,14;0,04;0,01;11,40;-6,39;-8,16;-0,18;-2,64;-2,46;0,51;0,01;-0,42;-0,03;0,93;-26,61;-10,25;-13,51;0,39;0,61;1,26;-1,76;;;9,15;-2,43;;7.622.860,00
AFIB;0,94;;-0,69;0,36;0,20;-95,01;-210,14;-242,11;-0,79;0,43;1,21;-0,56;1,66;0,28;-1,74;5,93;-52,81;-29,69;-31,49;0,56;0,44;0,12;;;;2,60;-1,37;;27.160.454,00
AFL;70,36;2,30;10,25;1,93;0,33;47,34;24,77;21,54;8,92;10,02;1,10;0,24;2,21;;-0,33;;18,78;3,21;14,00;0,17;0,83;0,15;-2,08;-1,82;;36,53;6,86;;43.074.997.096,00
AFMD;0,91;;-1,57;0,66;0,49;100,00;-238,36;-223,23;-1,47;1,10;2,57;-1,16;3,51;0,63;-20,89;4,90;-42,16;-31,16;-41,90;0,74;0,26;0,14;78,82;;;1,37;-0,58;;135.898.763,00
AFRM;9,99;;-3,60;1,17;0,38;100,00;-56,37;-55,05;-3,52;-6,07;-2,55;0,85;1,98;-6,83;-0,61;0,87;-32,46;-10,44;-11,52;0,32;0,68;0,19;;;;8,54;-2,77;;2.937.008.052,00
AFYA;11,72;;16,53;1,68;0,78;62,88;27,54;15,71;9,43;10,40;0,97;0,17;2,60;18,25;-0,95;1,33;10,16;4,73;12,17;0,47;0,53;0,30;;;;6,98;0,71;;1.054.055.780,00
AG;6,93;0,34;-19,19;1,39;0,93;32,17;2,83;-15,35;104,05;105,97;1,92;0,03;2,95;9,52;-1,12;2,46;-7,27;-4,87;-4,51;0,67;0,33;0,32;19,86;;;4,97;-0,36;;1.902.227.481,00
AGBA;2,02;;-2,70;29,00;1,19;;;;-2,72;-1,66;1,06;-11,28;;-2,92;-2,65;0,57;-1.072,80;-43,98;-514,44;0,04;0,96;0,00;;;;0,07;-0,75;;120.345.540,00
AGBAR;0,55;;-0,74;7,90;0,32;;;;-0,74;-1,66;1,06;-11,28;;-0,79;-0,72;0,57;-1.072,80;-43,98;-514,44;0,04;0,96;0,00;;;;0,07;-0,75;;120.345.540,00
AGBAU;8,05;;-10,77;115,57;4,74;;;;-10,84;-1,66;1,06;-11,28;;-11,62;-10,55;0,57;-1.072,80;-43,98;-514,44;0,04;0,96;0,00;;;;0,07;-0,75;;120.345.540,00
AGBAW;0,05;;-0,07;0,72;0,03;;;;-0,07;-1,66;1,06;-11,28;;-0,07;-0,07;0,57;-1.072,80;-43,98;-514,44;0,04;0,96;0,00;;;;0,07;-0,75;;120.345.540,00
AGCO;124,61;4,38;10,48;2,40;0,92;23,72;8,85;7,03;8,33;8,93;0,60;0,17;0,74;5,65;-2,14;1,40;22,91;8,80;15,41;0,38;0,62;1,25;8,78;36,69;;51,87;11,89;;9.326.584.982,00
AGEN;1,51;;-2,28;-8,19;1,21;89,22;-170,22;-224,51;-3,01;-1,93;1,08;;5,12;20,77;-2,51;1,13;-359,14;-53,22;346,76;-0,15;1,15;0,24;17,98;;;-0,18;-0,66;;502.095.083,00
AGFS;3,00;;-4,83;0,93;0,23;67,00;-7,54;-20,60;-13,20;-29,72;-16,53;1,16;1,00;1,75;-0,30;2,39;-19,17;-4,78;-2,98;0,25;0,51;0,23;-0,26;;;3,24;-0,62;;161.152.800,00
AGI;13,04;0,77;197,92;1,92;1,43;51,92;-10,90;3,28;-59,56;-58,03;1,53;-0,05;6,49;21,81;-1,61;2,40;0,97;0,72;-5,75;0,74;0,26;0,22;8,63;6,88;;6,78;0,07;;5.145.942.600,00
AGIO;23,19;;-5,53;1,16;1,04;88,03;-1.627,82;-1.627,82;-5,53;-2,15;3,38;-0,71;90,03;1,66;-3,16;13,30;-21,06;-18,71;-21,06;0,89;0,11;0,01;-19,83;;;19,91;-4,19;;1.282.063.788,00
AGLE;0,17;;-0,13;0,22;0,16;100,00;-3.604,59;-3.598,75;-0,13;0,53;0,66;-1,11;4,77;0,23;-1,25;4,25;-166,61;-117,81;-167,15;0,71;0,29;0,03;-14,86;;;0,77;-1,28;;11.117.184,00
AGM;132,62;2,98;9,49;1,13;0,05;0,00;88,89;19,98;2,13;-15,39;-17,53;-9,25;1,90;;-0,05;;11,87;0,55;43,12;0,05;0,95;0,03;12,57;16,09;;117,75;13,98;;1.432.534.716,00
AGMH;2,08;;-427,54;15,29;1,86;13,69;1,96;-2,20;480,48;467,10;-13,37;-0,43;9,40;15,61;-579,88;1,14;-3,58;-0,43;-1,58;0,12;0,88;0,20;39,77;8,61;;0,14;0,00;;50.449.984,00
AGO;54,43;1,89;26,03;0,64;0,19;97,79;31,67;17,15;14,10;17,41;3,31;0,15;4,47;;-0,19;;2,45;0,74;3,23;0,30;0,70;0,04;-16,10;-29,85;;85,38;2,09;;3.228.259.629,00
AGR;40,60;4,34;17,82;0,81;0,38;100,00;14,44;11,12;13,72;21,85;8,13;0,48;1,98;-13,02;-0,41;0,73;4,55;2,14;3,89;0,47;0,53;0,19;5,85;18,25;;50,12;2,28;;15.697.474.380,00
AGRO;8,48;1,89;5,22;0,81;0,31;38,54;22,20;14,24;3,34;5,36;2,02;0,49;0,74;2,28;-0,45;1,74;15,59;5,90;14,19;0,38;0,62;0,41;5,28;55,72;;10,43;1,63;;928.129.216,00
AGRX;6,29;;-0,23;-1,06;0,41;37,19;-247,67;-233,48;-0,22;-0,08;0,14;;0,54;-2,89;-2,03;0,85;-458,29;-178,43;767,93;-0,39;1,39;0,76;;;;-5,95;-27,26;;5.862.909,00
AGS;5,39;;-25,35;4,13;0,30;71,99;9,81;-2,60;6,71;23,79;17,08;10,50;0,66;2,33;-0,38;2,50;-16,28;-1,17;4,64;0,07;0,93;0,45;7,86;;;1,31;-0,21;;203.716.667,00
AGTC;0,39;;-0,38;1,49;0,46;100,00;-20.718,46;-21.610,46;-0,39;-0,18;0,21;-0,81;81,16;2,48;-1,31;1,40;-398,02;-122,50;-178,93;0,31;0,69;0,01;-61,71;;;0,26;-1,04;;26.376.558,00
AGX;40,62;2,46;16,44;1,94;1,11;18,98;10,11;7,27;11,83;4,75;-7,08;-1,16;1,20;2,30;-10,71;2,17;11,78;6,76;12,35;0,57;0,43;0,93;-12,61;-14,40;;20,97;2,47;;544.137.396,00
AGYS;78,92;;186,75;17,78;8,08;60,67;6,88;5,56;150,90;142,87;-8,03;-0,95;10,38;25,52;-22,85;1,96;9,52;4,33;11,17;0,45;0,40;0,78;4,96;;;4,44;0,42;;1.989.462.712,00
AHAC;10,96;;-15,33;28,18;1,40;;;;-15,37;-15,32;0,04;-0,08;;579,80;-1,41;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACU;12,07;;-16,88;31,03;1,54;;;;-16,92;-15,32;0,04;-0,08;;638,52;-1,55;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACW;2,79;;-3,90;7,17;0,36;;;;-3,91;-15,32;0,04;-0,08;;147,59;-0,36;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHC;7,56;;-20,19;3,75;1,37;42,07;-5,04;-5,32;-21,31;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;161.862.797,88
AHCO;11,75;;22,96;0,74;0,30;14,05;6,98;2,33;7,68;18,04;10,36;1,00;0,54;12,33;-0,34;1,28;3,22;1,33;4,20;0,41;0,59;0,57;;;;15,88;0,51;;1.591.550.425,00
AI;18,64;;-7,97;2,21;1,91;70,46;-98,10;-98,35;-7,99;-5,04;2,95;-0,82;7,84;2,54;-14,07;7,66;-27,69;-23,95;-27,69;0,87;0,13;0,24;;;;8,44;-2,34;;2.091.588.808,00
AIG;53,09;2,41;3,80;0,97;0,07;50,85;27,30;18,16;2,53;4,36;1,83;0,70;0,69;;-0,07;;25,62;1,95;15,01;0,08;0,92;0,11;2,65;;;54,52;13,97;;38.950.428.811,00
AIH;1,15;;-0,94;-1,74;0,55;60,34;-6,23;-36,77;-5,54;-6,79;-1,25;;0,35;-0,73;-0,67;0,18;-185,19;-59,07;85,10;-0,32;1,32;1,61;-2,08;;;-0,66;-1,22;;50.056.510,00
AIHS;1,01;;2,27;1,37;0,50;19,54;-28,40;42,25;-3,38;-3,27;0,11;-0,04;0,96;-9,48;-0,67;0,83;60,05;21,98;-32,92;0,37;0,62;0,52;132,06;;;0,74;0,44;;7.769.930,00
AIKI;3,56;;-1,17;0,24;0,23;;;;-1,17;1,38;2,55;-0,52;;0,36;-0,69;29,54;-20,36;-19,73;-20,36;0,97;0,03;0,00;;;;14,92;-3,04;;19.526.956,00
AIMC;61,98;0,58;31,90;2,02;1,10;35,62;12,38;6,53;16,82;20,29;3,47;0,42;2,08;8,82;-1,43;2,22;6,34;3,45;5,86;0,54;0,46;0,53;17,28;19,83;;30,64;1,94;;4.050.845.454,00
AIN;90,97;1,01;29,54;3,28;1,72;37,66;14,48;9,25;18,88;19,87;0,98;0,17;2,73;4,51;-3,52;3,97;11,10;5,83;8,78;0,53;0,47;0,63;3,68;23,66;;27,75;3,08;;2.829.167.000,00
AIR;53,76;;20,53;1,75;1,12;18,39;6,75;4,75;14,45;15,47;1,02;0,12;0,98;2,53;-3,08;3,22;8,51;5,43;7,83;0,64;0,36;1,14;2,73;6,85;;30,76;2,62;;1.865.837.568,00
AIRG;5,80;;-6,88;1,50;1,09;36,86;-11,30;-11,41;-6,94;-5,55;1,39;-0,30;0,78;4,18;-2,19;2,10;-21,74;-15,92;-21,74;0,73;0,27;1,40;8,91;;;3,88;-0,84;;59.536.420,00
AIRT;25,89;;66,91;3,42;0,34;23,87;5,16;0,49;6,31;17,83;11,52;6,24;0,33;1,16;-0,90;1,93;5,11;0,51;6,55;0,10;0,84;1,06;3,59;;;7,58;0,39;;73.002.033,00
AIRTP;21,42;9,34;55,36;2,83;0,28;23,87;5,16;0,49;5,22;17,83;11,52;6,24;0,27;0,96;-0,74;1,93;5,11;0,51;6,55;0,10;0,84;1,06;3,59;;;7,58;0,39;;73.002.033,00
AIRTW;0,01;;0,03;0,00;0,00;23,87;5,16;0,49;0,00;17,83;11,52;6,24;0,00;0,00;0,00;1,93;5,11;0,51;6,55;0,10;0,84;1,06;3,59;;;7,58;0,39;;73.002.033,00
AIT;132,47;1,03;16,78;3,95;2,03;29,03;10,09;7,32;12,17;13,32;1,15;0,37;1,23;5,24;-4,65;3,18;23,52;12,08;16,96;0,51;0,49;1,65;-47,74;-58,99;;33,57;7,90;;5.113.302.259,00
AIZ;123,07;2,24;23,55;1,54;0,20;4,58;4,50;2,71;14,21;17,05;2,83;0,31;0,64;;-0,20;;6,54;0,84;5,33;0,13;0,87;0,31;9,70;-11,85;;79,91;5,23;;6.512.975.163,00
AIZN;21,39;6,14;4,09;0,27;0,03;4,58;4,50;2,71;2,47;17,05;2,83;0,31;0,11;;-0,03;;6,54;0,84;5,33;0,13;0,87;0,31;9,70;-11,85;;79,91;5,23;;6.512.975.163,00
AIZP;127,52;;24,40;1,60;0,20;4,58;4,50;2,71;14,73;17,05;2,83;0,31;0,66;;-0,20;;6,54;0,84;5,33;0,13;0,87;0,31;9,70;-11,85;;79,91;5,23;;6.512.975.163,00
AJG;210,51;0,99;40,07;4,88;1,15;100,00;18,52;13,03;28,19;40,57;12,38;2,14;5,22;;-1,15;;12,19;2,86;4,07;0,24;0,76;0,22;6,47;18,28;;43,11;5,25;;44.647.907.940,00
AJRD;56,36;;61,45;8,40;1,92;14,81;5,67;3,31;35,83;35,57;-0,26;-0,06;2,03;14,13;-3,49;1,43;13,67;3,12;10,97;0,23;0,77;0,94;3,57;;;6,71;0,92;;4.546.966.992,00
AKAM;80,54;;24,04;2,89;1,52;61,74;18,50;14,48;18,81;20,57;1,76;0,27;3,48;10,94;-1,99;2,41;12,01;6,31;8,16;0,53;0,47;0,44;7,76;18,64;;27,90;3,35;;12.586.452.932,00
AKBA;0,87;;-1,73;17,16;0,46;71,02;-31,63;-31,63;-1,73;-1,48;0,26;-2,53;0,55;2,66;-0,96;1,48;-990,82;-26,31;-121,50;0,03;0,97;0,83;10,06;;;0,05;-0,50;;160.295.760,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;12,96;4,53;9,72;1,61;0,57;38,58;13,03;6,99;5,21;4,64;-1,05;-0,32;0,68;4,41;-0,81;1,78;16,52;5,88;25,26;0,36;0,64;0,84;;-72,52;;8,07;1,33;;2.232.329.470,00
AKO-B;14,15;4,56;10,61;1,75;0,62;38,58;13,03;6,99;5,69;4,64;-1,05;-0,32;0,74;4,81;-0,89;1,78;16,52;5,88;25,26;0,36;0,64;0,84;;-72,52;;8,07;1,33;;2.232.329.470,00
AKRO;44,93;;-18,84;6,46;5,92;;;;-18,96;-15,89;3,07;-1,05;;6,28;-1.510,67;18,61;-34,31;-31,42;-33,11;0,92;0,08;0,00;;;;6,95;-2,39;;2.110.407.030,00
AKTS;2,87;;-3,36;2,60;1,55;-11,87;-297,96;-287,92;-3,24;-3,19;0,05;-0,04;9,67;3,98;-2,85;6,87;-77,34;-46,24;-53,36;0,60;0,40;0,16;99,48;;;1,11;-0,85;;205.361.128,00
AKTX;0,18;;-0,59;1,28;0,94;;;;-0,56;-0,13;0,43;-0,98;;1,29;-562,26;3,73;-217,85;-159,51;-227,14;0,73;0,27;0,00;;;;0,14;-0,31;;10.682.856,00
AKU;0,60;;-0,34;-1,12;0,03;18,84;-3,36;-20,91;-2,14;-51,52;-49,37;;0,07;2,30;-0,03;1,14;-325,23;-8,88;-2,68;-0,03;1,01;0,42;;;;-0,54;-1,75;;53.886.900,00
AKUS;13,29;;-5,30;2,72;2,18;;;;-5,30;-3,47;1,83;-0,94;;2,99;-9,62;17,30;-51,20;-41,06;-51,20;0,80;0,20;0,00;;;;4,89;-2,51;;491.014.998,00
AL;40,16;1,92;-34,72;0,67;0,16;100,00;15,28;-5,54;12,58;63,01;50,43;2,69;1,92;-1,91;-0,16;0,25;-1,93;-0,45;1,24;0,23;0,77;0,08;8,85;;;59,92;-1,16;;4.454.250.016,00
ALAC;12,02;;-87,56;-5,48;3,62;;;;-87,56;-92,64;-5,08;;;-9,97;-3,62;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACR;0,03;;-0,22;-0,01;0,01;;;;-0,22;-92,64;-5,08;;;-0,02;-0,01;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACU;11,80;;-85,96;-5,38;3,56;;;;-85,96;-92,64;-5,08;;;-9,79;-3,56;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACW;0,01;;-0,07;0,00;0,00;;;;-0,07;-92,64;-5,08;;;-0,01;0,00;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALB;177,30;0,89;7,73;2,60;1,34;42,00;34,81;36,75;8,16;8,83;0,67;0,22;2,84;8,50;-2,02;1,89;33,70;17,40;19,26;0,52;0,48;0,47;18,97;117,83;;68,11;22,95;;20.779.205.400,00
ALBO;44,15;;-6,97;9,13;2,85;95,56;-215,23;-228,51;-7,40;-5,60;1,80;-2,22;15,93;4,55;-11,09;6,32;-131,05;-40,83;-127,22;0,31;0,69;0,18;28,99;;;4,83;-6,34;;913.962.395,00
ALC;71,98;0,30;77,19;1,81;1,27;55,60;7,49;5,28;54,44;58,84;4,40;0,15;4,07;13,08;-1,55;2,16;2,34;1,65;2,73;0,70;0,30;0,31;3,96;-31,43;;39,87;0,93;;35.276.462.260,00
ALCO;23,69;4,64;-219,02;0,75;0,44;-23,37;6,28;-0,94;32,87;55,51;22,64;0,52;2,06;6,59;-0,48;3,67;-0,34;-0,20;0,60;0,58;0,42;0,21;-6,67;;;31,65;-0,11;;180.032.155,00
ALDX;10,08;;-9,52;3,91;3,26;;;;-9,78;-7,16;2,63;-1,05;;3,56;-2.194,37;11,78;-41,07;-34,21;-36,16;0,83;0,17;0,00;;;;2,58;-1,06;;590.285.808,00
ALE;63,21;4,16;19,12;1,34;0,53;28,45;11,16;12,05;20,64;31,39;10,75;0,70;2,30;2.010,53;-0,59;1,00;7,03;2,77;3,12;0,39;0,61;0,23;2,05;1,91;;47,02;3,31;;3.618.955.809,00
ALEC;6,68;;-4,16;2,59;0,70;100,00;-97,33;-99,77;-4,26;1,22;5,48;-3,32;4,15;0,88;-9,06;7,74;-62,17;-16,93;-62,17;0,27;0,73;0,17;104,51;;;2,58;-1,61;;554.626.372,00
ALG;178,81;0,45;21,00;2,73;1,64;24,88;9,82;6,73;14,40;16,11;1,71;0,32;1,41;3,99;-3,68;3,82;12,98;7,79;10,70;0,60;0,40;1,16;10,65;18,13;;65,60;8,51;;2.140.623.915,00
ALGM;36,69;;46,53;7,87;6,48;55,57;19,29;16,69;40,28;38,45;-1,83;-0,36;7,77;14,56;-15,14;4,52;16,90;13,93;16,55;0,82;0,18;0,83;;;;4,66;0,79;;7.026.439.527,00
ALGN;317,33;;67,24;6,75;4,09;70,52;16,04;9,68;40,58;38,91;-1,67;-0,28;6,51;48,77;-6,90;1,26;10,04;6,08;10,04;0,61;0,39;0,63;20,44;9,34;;47,01;4,72;;24.310.746.499,00
ALGS;1,27;;-0,57;0,52;0,37;100,00;-689,87;-690,63;-0,57;0,74;1,31;-1,21;3,92;0,54;-4,15;4,03;-92,44;-65,47;-92,14;0,71;0,29;0,09;;;;2,42;-2,24;;54.533.927,00
ALGT;98,01;;712,44;1,46;0,39;24,40;4,69;0,11;16,44;26,87;10,43;0,92;0,77;4,39;-0,55;1,46;0,20;0,06;3,18;0,27;0,73;0,51;8,78;-58,32;;67,36;0,14;;1.776.107.817,00
ALIM;1,77;;-0,71;-0,61;0,30;85,26;-22,54;-33,45;-1,05;-4,25;-3,20;;0,24;-1,24;-0,97;0,74;-87,02;-42,50;-51,98;-0,49;1,49;1,27;8,55;;;-2,88;-2,51;;12.791.967,00
ALJJ;1,92;;0,52;0,48;0,34;15,48;32,05;45,62;0,74;-0,47;-1,21;-0,79;0,24;0,55;-1,54;4,78;92,48;65,31;58,77;0,71;0,29;1,43;10,44;;;3,99;3,69;;74.227.776,00
ALK;43,49;;95,41;1,45;0,39;53,45;1,79;0,60;31,99;30,50;-1,49;-0,07;0,57;-3,81;-0,50;0,68;1,52;0,41;2,54;0,27;0,73;0,68;4,09;-42,95;;29,99;0,46;;5.533.819.815,00
ALKS;28,64;;-29,75;4,51;2,40;80,38;-13,88;-14,24;-30,52;-28,48;2,04;-0,30;4,23;7,44;-5,65;2,27;-15,16;-8,06;-12,21;0,53;0,47;0,57;4,24;;;6,35;-0,96;;4.708.103.824,00
ALL;115,86;2,97;-22,82;1,75;0,31;25,46;-2,96;-2,60;-20,03;-22,04;-2,01;0,17;0,59;;-0,31;;-7,65;-1,36;-7,93;0,18;0,82;0,52;5,46;;;66,36;-5,08;;30.509.379.042,00
ALLE;110,66;1,52;21,23;10,32;2,44;40,42;18,04;14,00;16,47;19,53;3,06;1,92;2,97;19,03;-3,50;1,73;48,63;11,48;17,59;0,24;0,76;0,82;6,32;10,88;;10,72;5,21;;9.723.406.484,00
ALLK;4,44;;-1,20;1,24;0,99;;;;-1,20;-0,33;0,87;-0,90;;1,38;-4,95;10,28;-103,07;-82,80;-103,07;0,80;0,20;0,00;;;;3,59;-3,70;;384.327.732,00
ALLO;5,53;;-2,40;1,20;0,98;100,00;-136.885,60;-136.885,60;-2,40;-0,85;1,56;-0,78;3.288,36;1,68;-2,77;9,70;-49,95;-40,71;-49,95;0,81;0,19;0,00;;;;4,61;-2,30;;799.070.622,00
ALLT;2,65;;-5,10;0,87;0,43;69,28;-12,57;-13,54;-5,49;-6,46;-0,97;0,15;0,69;0,93;-1,54;2,82;-17,01;-8,49;-13,23;0,50;0,50;0,63;8,40;;;3,06;-0,52;;99.177.310,00
ALLY;26,03;4,61;4,88;0,61;0,04;0,00;26,33;13,15;2,44;-8,29;-10,73;-2,68;0,64;;-0,04;;12,47;0,84;16,94;0,07;0,93;0,06;4,34;13,03;;42,75;5,33;;7.830.370.630,00
ALNA;0,10;;-0,28;3,26;0,69;;;;-0,28;-0,24;0,04;-0,45;;2,01;-9,21;1,58;-1.157,52;-243,13;-502,30;0,21;0,79;0,00;;;;0,03;-0,35;;12.208.320,00
ALNY;201,87;;-22,15;-158,37;7,07;83,73;-93,60;-109,04;-25,81;-24,60;1,21;;24,15;13,02;-29,34;3,51;-714,91;-31,90;-113,56;-0,04;1,04;0,29;63,09;;;-1,27;-9,11;;25.058.324.970,00
ALOT;14,23;;39,58;1,25;0,76;33,79;3,57;1,87;20,70;25,83;5,13;0,31;0,74;2,49;-1,77;2,13;3,15;1,91;3,79;0,61;0,39;1,02;4,68;-4,13;;11,40;0,36;;105.310.538,00
ALPN;7,49;;-6,19;1,99;1,25;100,00;-182,80;-192,13;-6,51;-2,25;4,26;-1,31;11,90;1,95;-7,83;4,16;-32,19;-20,15;-31,34;0,63;0,37;0,10;76,99;;;3,76;-1,21;;357.699.181,00
ALRM;47,39;;41,75;3,93;1,77;59,34;7,09;6,69;39,37;37,17;-2,21;-0,22;2,79;3,24;-5,37;5,40;9,41;4,24;5,40;0,45;0,53;0,63;19,98;14,01;;12,07;1,14;;2.352.013.090,00
ALRN;1,45;;-0,24;0,35;0,30;;;;-0,24;0,54;0,78;-1,14;;0,36;-49,14;6,46;-146,75;-124,18;-146,75;0,85;0,15;0,00;;;;4,10;-6,02;;6.584.740,00
ALRS;14,34;5,02;7,19;0,81;0,08;0,00;25,95;17,64;4,89;-7,34;-12,22;-2,02;1,27;;-0,08;;11,21;1,06;6,35;0,09;0,91;0,06;4,88;21,67;;17,79;1,99;;287.640.324,00
ALSK;3,40;;-64,66;1,11;0,33;53,62;3,94;-1,17;19,27;34,19;14,92;0,86;0,76;11,01;-0,38;1,26;-1,72;-0,50;2,33;0,29;0,71;0,43;0,66;;;3,06;-0,05;;184.530.933,60
ALSN;48,40;1,78;8,37;5,09;0,95;46,84;27,56;19,18;5,83;8,81;2,98;2,60;1,61;11,52;-1,17;1,80;60,76;11,37;19,20;0,19;0,81;0,59;4,13;1,05;;9,51;5,78;;4.446.236.960,00
ALT;4,92;;-2,79;1,18;1,08;100,00;-2.620,75;-2.618,73;-2,79;-0,47;2,32;-0,98;73,03;1,24;-16,99;13,40;-42,40;-38,59;-42,53;0,91;0,09;0,01;;;;4,16;-1,76;;242.452.188,00
ALTA;44,16;;800,36;96,16;10,07;0,00;50,34;34,49;548,31;524,39;-23,92;-4,20;276,04;;-10,07;;12,01;1,26;13,70;0,10;0,90;0,04;10,56;17,27;;0,46;0,06;;35.639.235.264,00
ALTG;13,86;1,23;56,79;3,21;0,35;26,70;2,70;0,50;10,58;29,51;18,92;5,74;0,29;2,34;-0,72;1,41;5,65;0,61;4,35;0,11;0,89;1,22;;;;4,32;0,24;;448.621.866,00
ALTM;62,35;;8,88;-2,09;0,54;71,37;154,37;81,77;4,70;7,86;3,16;;7,26;9,85;-0,58;4,74;-23,57;6,11;70,64;-0,26;0,47;0,07;;;;-29,80;7,02;;1.012.969.275,00
ALTR;68,97;;-127,16;9,69;4,58;78,52;-4,17;-7,59;-231,68;-231,24;0,44;-0,02;9,65;18,78;-8,15;2,26;-7,62;-3,60;-4,46;0,47;0,53;0,47;11,41;;;7,12;-0,54;;5.522.310.651,00
