TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AENZ;1,94;;-5,75;0,33;0,10;10,95;6,19;-2,71;2,51;3,77;1,25;0,17;0,16;1,55;-0,19;1,18;-5,77;-1,82;5,97;0,32;0,68;0,67;-1,39;;;5,85;-0,34;0,04;154.809.478,00
AEO;22,08;2,15;19,43;2,44;1,20;37,75;6,15;4,30;13,58;12,81;-0,77;-0,14;0,84;8,12;-1,96;1,63;12,56;6,20;13,52;0,49;0,51;1,44;5,62;-9,33;;9,05;1,14;0,24;4.240.764.288,00
AEP;101,86;4,32;20,58;2,07;0,54;60,67;21,97;13,49;12,64;22,76;10,13;1,66;2,78;-15,44;-0,58;0,65;10,08;2,64;5,95;0,26;0,74;0,20;3,23;2,79;;49,12;4,95;0,63;54.201.743.200,00
AEPPL;52,61;;10,63;1,07;0,28;60,67;21,97;13,49;6,53;22,76;10,13;1,66;1,43;-7,98;-0,30;0,65;10,08;2,64;5,95;0,26;0,74;0,20;3,23;2,79;;49,12;4,95;0,33;54.201.743.200,00
AEPPZ;47,26;;9,55;0,96;0,25;60,67;21,97;13,49;5,86;22,76;10,13;1,66;1,29;-7,16;-0,27;0,65;10,08;2,64;5,95;0,26;0,74;0,20;3,23;2,79;;49,12;4,95;0,29;54.201.743.200,00
AER;94,54;0,53;-16,21;1,22;0,26;95,89;1,91;-17,90;151,88;534,87;382,99;3,08;2,90;-5,56;-0,27;0,32;-7,53;-1,63;-0,04;0,22;0,78;0,09;8,62;25,29;;77,43;-5,83;-0,07;18.450.360.222,00
AERI;15,25;;-20,62;-4,60;2,01;89,01;-16,47;-17,09;-21,39;-25,37;-3,98;;3,52;4,45;-10,36;2,27;-22,29;-9,73;-24,60;-0,44;1,44;0,57;;;;-3,32;-0,74;0,26;753.615.350,00
AES;20,09;3,40;18,94;4,62;0,30;20,79;12,33;6,07;9,32;26,57;17,25;8,55;1,15;-53,29;-0,37;0,97;24,39;1,58;4,40;0,06;0,83;0,26;3,36;-27,02;;4,35;1,06;-0,06;14.282.469.187,00
AESE;1,38;;-3,79;0,60;0,56;21,13;-181,30;-201,13;-4,20;2,36;6,56;-0,93;7,62;0,66;-5,24;21,79;-15,79;-14,86;-14,23;0,94;0,06;0,07;;;;2,31;-0,36;0,03;53.937.990,00
AEY;0,36;;-0,06;0,11;0,03;26,22;-14,14;-15,52;-0,07;-0,23;-0,16;0,27;0,01;0,37;-0,13;1,11;-183,85;-47,48;-95,47;0,26;0,74;3,06;30,22;;;3,20;-5,89;0,00;538.092,00
AEYE;23,75;;-81,73;58,09;12,82;78,27;-10,70;-10,70;-81,73;-82,22;-0,49;0,35;8,75;175,56;-27,00;1,16;-71,07;-15,69;-29,68;0,22;0,78;1,47;40,80;;;0,41;-0,29;1,41;282.128.625,00
AEZS;5,72;;-0,59;0,13;0,10;96,71;-297,50;-273,48;-0,54;4,01;4,56;-1,07;1,62;0,12;-0,80;9,86;-21,60;-16,33;-23,53;0,76;0,24;0,06;-30,06;;;44,72;-9,66;-0,01;6.944.080,00
AFBI;21,41;;24,95;1,10;0,16;0,00;18,07;11,44;15,80;5,95;-9,85;-0,68;2,86;;-0,16;;4,40;0,63;3,98;0,14;0,86;0,06;22,76;70,39;;19,50;0,86;-1,31;137.289.484,00
AFG;135,25;3,21;12,74;2,59;0,38;23,72;14,96;11,06;9,42;10,69;1,27;0,35;1,41;;-0,38;;20,32;2,98;13,75;0,15;0,85;0,27;1,83;9,96;;52,25;10,62;2,86;11.347.988.950,00
AFGB;25,08;1,46;2,36;0,48;0,07;23,72;14,96;11,06;1,75;10,69;1,27;0,35;0,26;;-0,07;;20,32;2,98;13,75;0,15;0,85;0,27;1,83;9,96;;52,25;10,62;0,53;11.347.988.950,00
AFGC;22,60;;2,13;0,43;0,06;23,72;14,96;11,06;1,57;10,69;1,27;0,35;0,24;;-0,06;;20,32;2,98;13,75;0,15;0,85;0,27;1,83;9,96;;52,25;10,62;0,48;11.347.988.950,00
AFGD;24,93;;2,35;0,48;0,07;23,72;14,96;11,06;1,74;10,69;1,27;0,35;0,26;;-0,07;;20,32;2,98;13,75;0,15;0,85;0,27;1,83;9,96;;52,25;10,62;0,53;11.347.988.950,00
AFGE;19,95;1,41;1,88;0,38;0,06;23,72;14,96;11,06;1,39;10,69;1,27;0,35;0,21;;-0,06;;20,32;2,98;13,75;0,15;0,85;0,27;1,83;9,96;;52,25;10,62;0,42;11.347.988.950,00
AFI;0,35;;-0,14;0,04;0,01;11,40;-6,39;-8,16;-0,18;-2,64;-2,46;0,51;0,01;-0,42;-0,03;0,93;-26,61;-10,25;-13,51;0,39;0,61;1,26;-1,76;;;9,15;-2,43;0,01;7.622.860,00
AFIB;0,08;;-0,05;-0,50;0,07;-13,40;1,50;-407,40;13,09;116,71;103,62;;0,20;0,15;-0,34;2,30;-1.030,93;-139,64;0,43;-0,14;1,14;0,34;27,03;;;-0,16;-1,66;0,00;2.382.352,00
AFL;110,53;1,74;11,31;2,38;0,52;53,89;33,56;28,34;9,56;10,46;0,91;0,23;3,21;;-0,52;;21,00;4,55;14,92;0,22;0,78;0,16;-2,98;9,79;;46,51;9,77;0,46;61.899.706.939,00
AFMD;3,43;;-0,62;0,26;0,19;100,00;-238,36;-223,23;-0,58;1,99;2,57;-1,16;1,39;0,25;-8,27;4,90;-42,16;-31,16;-41,90;0,74;0,26;0,14;-19,55;;;13,09;-5,52;-0,01;53.785.144,00
AFRM;41,24;;-24,78;4,70;1,35;100,00;-22,19;-22,29;-24,89;-32,62;-7,74;1,46;5,52;-5,91;-1,90;0,56;-18,95;-5,44;-5,66;0,29;0,71;0,24;54,44;;;8,78;-1,66;0,52;12.830.452.708,00
AFYA;17,10;;24,18;2,46;1,14;62,88;27,54;15,71;13,79;14,76;0,97;0,17;3,80;26,71;-1,39;1,33;10,16;4,73;12,17;0,47;0,53;0,30;47,03;27,84;;6,96;0,71;0,62;1.542.298.590,00
AG;6,31;0,28;-19,20;1,40;0,94;32,17;2,83;-15,35;104,10;106,02;1,92;0,03;2,95;9,52;-1,12;2,46;-7,27;-4,87;-4,51;0,67;0,33;0,32;13,78;;;4,52;-0,33;0,09;1.903.199.484,00
AGBA;2,39;;-4,25;-24,21;2,19;;;;-4,30;-4,80;-0,50;;;-5,49;-5,21;0,59;-569,39;-51,50;-150,70;-0,09;1,09;0,00;;;;-0,10;-0,56;-0,48;195.526.856,00
AGBAR;0,55;;-0,98;-5,57;0,50;;;;-0,99;-4,80;-0,50;;;-1,26;-1,20;0,59;-569,39;-51,50;-150,70;-0,09;1,09;0,00;;;;-0,10;-0,56;-0,11;195.526.856,00
AGBAU;8,05;;-14,32;-81,56;7,38;;;;-14,48;-4,80;-0,50;;;-18,51;-17,55;0,59;-569,39;-51,50;-150,70;-0,09;1,09;0,00;;;;-0,10;-0,56;-1,63;195.526.856,00
AGBAW;0,24;;-0,43;-2,43;0,22;;;;-0,43;-4,80;-0,50;;;-0,55;-0,52;0,59;-569,39;-51,50;-150,70;-0,09;1,09;0,00;;;;-0,10;-0,56;-0,05;195.526.856,00
AGCO;98,16;1,18;17,42;1,81;0,54;26,24;0,03;3,13;1.831,72;2.646,25;814,53;0,80;0,55;3,22;-1,05;1,52;10,37;3,09;-1,33;0,30;0,67;0,99;9,04;32,62;;54,31;5,63;-0,28;7.326.888.168,00
AGEN;5,28;;-0,51;-0,47;0,39;99,51;-67,24;-139,98;-1,06;-0,31;0,75;;0,71;-0,67;-0,59;0,37;-92,60;-76,42;47,10;-0,83;1,83;0,55;33,56;;;-11,19;-10,36;0,03;113.899.632,00
AGFS;3,00;;-4,83;0,93;0,23;67,00;-7,54;-20,60;-13,20;-29,72;-16,53;1,16;1,00;1,75;-0,30;2,39;-19,17;-4,78;-2,98;0,25;0,51;0,23;-0,26;;;3,24;-0,62;-0,01;161.152.800,00
AGI;20,02;0,50;323,18;3,14;2,33;51,92;-10,90;3,28;-97,25;-95,73;1,53;-0,05;10,60;35,62;-2,63;2,40;0,97;0,72;-5,75;0,74;0,26;0,22;9,44;;;6,37;0,06;-1,38;8.402.748.354,00
AGIO;45,05;;-7,02;3,88;3,32;89,33;-1.165,69;-1.165,69;-7,02;-5,46;1,56;-0,86;81,87;4,50;-18,19;10,09;-55,25;-47,21;-55,25;0,85;0,15;0,04;-22,25;;;11,61;-6,41;-0,10;2.563.034.155,00
AGLE;11,69;;-0,17;-0,23;0,19;100,00;-22.211,64;-22.195,36;-0,17;0,69;0,86;;38,54;6,19;-12,99;1,03;-131,44;-111,92;131,63;-0,85;1,04;0,01;-14,86;;;-51,22;-67,32;0,00;47.331.641,00
AGM;185,19;2,86;11,23;1,34;0,07;0,00;93,28;11,54;1,39;-7,21;-8,60;-8,31;1,30;;-0,07;;11,95;0,59;86,22;0,05;0,95;0,05;20,55;13,10;;137,93;16,49;0,73;2.015.200.542,00
AGMH;1,56;;-348,42;12,46;1,51;13,69;1,96;-2,20;391,56;378,19;-13,37;-0,43;7,66;12,72;-472,57;1,14;-3,58;-0,43;-1,58;0,12;0,88;0,20;78,60;;;0,13;0,00;;41.113.488,00
AGO;79,53;1,48;5,81;0,76;0,35;91,50;62,45;61,17;5,70;5,54;-0,15;-0,02;3,56;;-0,35;;13,00;5,96;8,91;0,46;0,54;0,10;6,52;7,24;;105,23;13,68;0,04;4.186.109.268,00
AGR;35,75;4,92;14,17;0,70;0,30;100,00;15,64;11,35;10,29;18,92;8,63;0,58;1,61;-4,43;-0,33;0,52;4,91;2,14;4,13;0,44;0,56;0,19;5,10;5,73;;51,39;2,52;0,21;13.832.068.250,00
AGRO;11,39;2,92;6,56;1,02;0,39;38,54;22,20;14,24;4,21;6,23;2,02;0,49;0,93;2,87;-0,57;1,74;15,59;5,90;14,19;0,38;0,62;0,41;10,37;;;11,14;1,74;0,09;1.167.035.346,00
AGRX;1,51;;-0,66;-0,48;0,70;63,63;-69,67;-73,52;-0,69;-0,50;0,19;;0,48;-0,88;-20,05;0,55;-72,37;-105,98;68,58;-1,46;2,46;1,44;;;;-3,17;-2,30;0,01;10.425.795,00
AGS;11,37;;97,42;6,59;0,69;70,17;17,16;1,25;7,08;14,72;7,63;7,10;1,22;4,21;-0,91;3,06;6,77;0,70;10,19;0,10;0,90;0,56;4,56;;;1,72;0,12;2,96;457.507.197,00
AGTC;0,39;;-0,38;1,49;0,46;100,00;-20.718,46;-21.610,46;-0,39;-0,18;0,21;-0,81;81,16;2,48;-1,31;1,40;-398,02;-122,50;-178,93;0,31;0,69;0,01;-61,71;;;0,26;-1,04;-0,02;26.376.558,00
AGX;100,90;1,19;31,27;4,42;1,87;12,89;9,00;6,11;21,23;13,67;-7,55;-1,57;1,91;5,24;-26,39;1,63;14,14;6,00;14,14;0,42;0,58;0,98;3,52;-9,06;;22,82;3,23;1,55;1.362.119.730,00
AGYS;108,06;;30,74;11,85;8,47;61,68;10,68;40,02;115,19;109,68;-5,51;-0,57;12,30;27,55;-17,83;2,41;38,56;27,55;-18,27;0,71;0,29;0,69;11,01;;;9,12;3,52;0,05;3.012.907.308,00
AHAC;10,96;;-15,33;28,18;1,40;;;;-15,37;-15,32;0,04;-0,08;;579,80;-1,41;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACU;12,07;;-16,88;31,03;1,54;;;;-16,92;-15,32;0,04;-0,08;;638,52;-1,55;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACW;2,79;;-3,90;7,17;0,36;;;;-3,91;-15,32;0,04;-0,08;;147,59;-0,36;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHC;7,56;;-20,19;3,75;1,37;42,07;-5,04;-5,32;-21,31;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;0,11;161.862.797,88
AHCO;11,04;;-2,15;1,00;0,33;15,77;-18,24;-21,20;-2,50;-5,94;-3,44;1,38;0,46;16,42;-0,39;1,15;-46,53;-15,32;-17,58;0,33;0,67;0,72;56,10;;;11,05;-5,14;0,00;1.484.546.592,00
AI;24,15;;-11,03;3,51;2,90;58,44;-85,19;-85,48;-11,07;-8,31;2,75;-0,87;9,43;3,79;-23,38;7,86;-31,79;-26,30;-31,79;0,83;0,17;0,31;27,66;;;6,89;-2,19;-1,71;3.067.839.705,00
AIG;73,40;2,07;-69,82;1,06;0,28;38,30;11,68;-1,47;8,80;8,04;-0,76;-0,09;1,03;;-0,28;;-1,52;-0,40;9,38;0,26;0,74;0,27;-0,25;;;69,02;-1,05;0,62;47.266.032.760,00
AIH;0,37;;-0,33;-0,61;0,20;60,34;-6,23;-36,77;-1,96;-3,21;-1,25;;0,12;-0,26;-0,24;0,18;-185,19;-59,07;85,10;-0,32;1,32;1,61;-3,50;;;-0,60;-1,12;0,00;17.681.560,00
AIHS;1,18;;-3,17;78,06;1,35;22,26;-77,71;-67,01;-2,73;-2,76;-0,03;0,74;2,12;-3,74;-1,79;0,41;-2.461,64;-42,51;-442,61;0,02;0,96;0,63;21,71;;;0,02;-0,37;-3,07;12.411.240,00
AIKI;3,56;;-1,17;0,24;0,23;;;;-1,17;1,38;2,55;-0,52;;0,36;-0,69;29,54;-20,36;-19,73;-20,36;0,97;0,03;0,00;;;;14,92;-3,04;-0,01;19.526.956,00
AIMC;61,98;;31,90;2,02;1,10;35,62;12,38;6,53;16,82;20,29;3,47;0,42;2,08;8,82;-1,43;2,22;6,34;3,45;5,86;0,54;0,46;0,53;17,28;19,83;;30,64;1,94;0,09;4.050.845.454,00
AIN;87,93;1,18;25,10;2,84;1,57;35,42;13,52;8,76;16,26;17,81;1,54;0,27;2,20;4,72;-2,91;3,59;11,31;6,25;9,66;0,55;0,45;0,71;3,16;6,04;;30,96;3,50;0,76;2.747.504.745,00
AIR;64,21;;35,53;1,91;0,83;18,85;6,04;2,67;15,70;21,94;6,25;0,76;0,95;2,40;-1,70;3,06;5,36;2,33;5,53;0,43;0,57;0,87;2,48;43,91;;33,70;1,81;-11,88;2.305.633.417,00
AIRG;7,64;;-7,00;2,73;2,03;37,40;-23,30;-23,19;-6,97;-6,29;0,68;-0,27;1,62;7,85;-4,09;2,07;-39,04;-29,06;-39,41;0,74;0,26;1,25;-1,56;;;2,80;-1,09;-0,24;86.343.460,00
AIRT;16,95;;-7,06;11,35;0,27;20,57;1,07;-2,35;15,50;50,84;35,34;25,87;0,17;0,87;-0,63;2,15;-160,64;-3,77;2,01;0,02;0,93;1,61;5,89;;;1,49;-2,40;0,17;46.782.000,00
AIRTP;17,27;2,90;-7,20;11,56;0,27;20,57;1,07;-2,35;15,79;50,84;35,34;25,87;0,17;0,89;-0,64;2,15;-160,64;-3,77;2,01;0,02;0,93;1,61;5,89;;;1,49;-2,40;0,17;46.782.000,00
AIRTW;0,01;;0,00;0,01;0,00;20,57;1,07;-2,35;0,01;50,84;35,34;25,87;0,00;0,00;0,00;2,15;-160,64;-3,77;2,01;0,02;0,93;1,61;5,89;;;1,49;-2,40;0,00;46.782.000,00
AIT;223,78;0,65;22,30;5,09;2,91;29,84;11,58;8,61;16,58;16,85;0,26;0,08;1,92;6,78;-7,28;3,53;22,84;13,07;17,77;0,57;0,43;1,52;-46,68;-54,39;;43,93;10,04;1,98;8.602.036.066,00
AIZ;200,40;1,44;13,01;2,07;0,31;11,28;9,41;6,90;9,54;10,37;0,83;0,18;0,90;;-0,31;;15,94;2,36;11,49;0,15;0,85;0,34;6,68;20,68;;96,62;15,40;0,10;10.379.377.320,00
AIZN;22,82;1,44;1,48;0,24;0,04;11,28;9,41;6,90;1,09;10,37;0,83;0,18;0,10;;-0,04;;15,94;2,36;11,49;0,15;0,85;0,34;6,68;20,68;;96,62;15,40;0,01;10.379.377.320,00
AIZP;127,52;;8,28;1,32;0,20;11,28;9,41;6,90;6,07;10,37;0,83;0,18;0,57;;-0,20;;15,94;2,36;11,49;0,15;0,85;0,34;6,68;20,68;;96,62;15,40;0,06;10.379.377.320,00
AJG;279,66;0,84;53,73;5,29;0,97;100,00;16,04;10,41;34,86;38,65;3,79;0,58;5,59;;-0,97;;9,85;1,81;7,53;0,18;0,82;0,17;7,75;8,88;;52,82;5,20;21,35;61.273.506.000,00
AJRD;56,34;;61,49;8,08;1,97;14,13;5,42;3,23;36,63;36,74;0,10;0,02;1,98;13,09;-3,46;1,53;13,15;3,20;10,94;0,24;0,76;0,99;3,57;;;6,97;0,92;-1,19;4.549.956.426,00
AKAM;101,79;;24,53;3,24;1,53;59,92;19,26;16,01;20,40;22,91;2,52;0,40;3,93;24,69;-2,05;1,32;13,23;6,23;7,87;0,47;0,53;0,39;7,03;12,91;;31,38;4,15;0,53;15.423.811.182,00
AKBA;1,32;;-6,86;-8,22;1,26;62,56;-18,89;-23,18;-8,42;-8,38;0,04;;1,59;57,87;-2,57;1,04;-119,81;-18,37;-770,80;-0,15;1,15;0,79;-1,30;;;-0,16;-0,19;0,12;277.580.424,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;0,00;21.883.873,96
AKO-A;14,68;6,87;11,01;1,82;0,65;38,58;13,03;6,99;5,91;6,88;-1,05;-0,32;0,77;4,99;-0,92;1,78;16,52;5,88;25,26;0,36;0,64;0,84;;-73,56;;8,07;1,33;-0,11;3.107.907.460,00
AKO-B;19,70;4,53;14,78;2,44;0,87;38,58;13,03;6,99;7,93;6,88;-1,05;-0,32;1,03;6,70;-1,23;1,78;16,52;5,88;25,26;0,36;0,64;0,84;;-73,56;;8,07;1,33;-0,15;3.107.907.460,00
AKRO;28,43;;-9,67;2,47;2,28;;;;-9,86;-6,24;3,62;-0,91;;2,65;-22,17;24,89;-25,58;-23,60;-24,03;0,92;0,08;0,00;;;;11,49;-2,94;-0,13;1.973.917.644,00
AKTS;0,08;;-0,11;0,21;0,09;-5,89;-257,64;-257,56;-0,11;-0,48;-0,37;0,67;0,29;0,85;-0,12;1,57;-183,54;-74,96;-90,19;0,41;0,59;0,29;86,31;;;0,38;-0,70;0,00;8.733.544,00
AKTX;3,02;;-1,81;-9,75;7,11;;;;-1,88;-1,66;0,22;;;-9,75;;0,58;-540,08;-393,99;519,36;-0,73;1,73;0,00;;;;-0,31;-1,67;-0,16;36.099.570,00
AKU;0,28;;-0,11;-0,14;0,02;17,61;-12,39;-30,56;-0,28;-14,15;-13,87;;0,03;-11,41;-0,02;0,99;-126,82;-13,89;-9,04;-0,11;1,09;0,45;;;;-1,97;-2,50;0,00;25.479.580,00
AKUS;13,29;;-5,30;2,72;2,18;;;;-5,30;-3,47;1,83;-0,94;;2,99;-9,62;17,30;-51,20;-41,06;-51,20;0,80;0,20;0,00;;;;4,89;-2,51;-0,22;491.014.998,00
AL;45,73;1,84;9,78;0,70;0,16;100,00;51,62;19,23;3,65;17,40;13,76;2,63;1,88;-1,42;-0,17;0,11;7,12;1,68;4,70;0,24;0,76;0,09;9,84;3,77;;65,61;4,67;1,06;5.093.265.637,00
ALAC;12,02;;-87,56;-5,48;3,62;;;;-87,56;-92,64;-5,08;;;-9,97;-3,62;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;-0,02;53.850.802,00
ALACR;0,03;;-0,22;-0,01;0,01;;;;-0,22;-92,64;-5,08;;;-0,02;-0,01;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;0,00;53.850.802,00
ALACU;11,80;;-85,96;-5,38;3,56;;;;-85,96;-92,64;-5,08;;;-9,79;-3,56;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;-0,02;53.850.802,00
ALACW;0,01;;-0,07;0,00;0,00;;;;-0,07;-92,64;-5,08;;;-0,01;0,00;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;0,00;53.850.802,00
ALB;96,06;1,67;-22,54;1,01;0,61;-8,32;-20,55;-6,72;-7,37;-8,47;-1,10;0,15;1,51;3,46;-0,86;2,67;-4,46;-2,72;-10,91;0,61;0,39;0,41;23,30;17,80;;95,48;-4,26;0,20;11.290.239.192,00
ALBO;44,15;;-6,97;9,13;2,85;95,56;-215,23;-228,51;-7,40;-5,60;1,80;-2,22;15,93;4,55;-11,09;6,32;-131,05;-40,83;-127,22;0,31;0,69;0,18;28,99;;;4,83;-6,34;-0,04;913.962.395,00
ALC;99,82;0,27;107,74;2,52;1,78;55,60;7,49;5,28;75,98;80,38;4,40;0,15;5,69;18,26;-2,17;2,16;2,34;1,65;2,73;0,70;0,30;0,31;5,74;;;39,62;0,93;0,72;49.235.665.990,00
ALCO;28,20;0,71;8,26;0,80;0,52;-76,80;85,85;56,13;5,40;7,28;1,88;0,28;4,64;6,33;-0,60;2,67;9,66;6,28;8,37;0,65;0,35;0,11;-13,29;-32,45;;35,33;3,41;-0,04;215.129.340,00
ALDX;5,49;;-8,61;3,32;2,59;;;;-9,10;-6,17;2,93;-1,07;;3,33;-827,98;4,55;-38,52;-30,05;-31,56;0,78;0,22;0,00;;;;1,65;-0,64;0,32;326.224.584,00
ALE;64,38;4,34;16,82;1,32;0,56;31,06;17,57;14,36;13,75;20,22;6,47;0,62;2,42;27,62;-0,60;1,45;7,84;3,32;5,17;0,42;0,58;0,23;4,64;7,25;;48,86;3,83;1,26;3.718.221.834,00
ALEC;4,91;;-2,97;3,17;0,84;100,00;-285,24;-290,66;-3,03;0,16;3,19;-3,34;8,64;1,28;-9,36;3,52;-106,71;-28,15;-106,71;0,26;0,74;0,10;28,52;;;1,55;-1,65;-0,24;477.846.601,00
ALG;181,75;0,55;17,28;2,24;1,46;26,38;11,24;7,56;11,61;12,54;0,93;0,18;1,31;3,13;-3,66;4,37;12,95;8,43;11,97;0,65;0,35;1,11;10,87;13,13;;81,24;10,52;9,91;2.191.905.000,00
ALGM;24,28;;20,13;3,94;2,85;56,05;23,33;20,57;17,75;17,87;0,12;0,03;4,14;10,40;-4,40;4,57;19,55;14,17;16,43;0,72;0,28;0,69;;;;6,17;1,21;0,43;4.465.169.696,00
ALGN;252,89;;42,26;5,03;3,07;69,82;16,16;11,34;29,64;28,42;-1,23;-0,21;4,79;50,75;-5,04;1,18;11,90;7,26;11,90;0,61;0,39;0,64;14,45;2,15;;50,31;5,98;1,00;18.890.149.619,00
ALGS;8,08;;-0,34;0,38;0,24;100,00;-947,95;-950,61;-0,34;0,91;1,25;-1,40;3,24;0,34;-2,79;4,23;-112,65;-69,60;-112,31;0,62;0,38;0,07;;;;21,03;-23,70;0,04;25.824.488,00
ALGT;52,19;3,45;-67,05;0,72;0,19;26,07;3,62;-0,57;10,55;26,13;15,58;1,06;0,38;-2,80;-0,24;0,74;-1,07;-0,29;2,53;0,27;0,73;0,51;8,52;-6,18;;72,86;-0,78;0,61;954.909.992,00
ALIM;5,54;;-20,50;7,77;2,00;86,39;-1,00;-14,74;-302,50;-361,85;-59,35;1,52;3,02;8,47;-3,17;2,79;-37,89;-9,77;-0,93;0,26;0,74;0,66;11,62;;;0,71;-0,27;0,53;301.288.468,00
ALJJ;1,92;;0,52;0,48;0,34;15,48;32,05;45,62;0,74;-0,47;-1,21;-0,79;0,24;0,55;-1,54;4,78;92,48;65,31;58,77;0,71;0,29;1,43;10,44;;;3,99;3,69;0,00;74.227.776,00
ALK;44,85;;25,15;1,34;0,37;56,14;4,24;2,14;12,69;13,05;0,37;0,04;0,54;-3,55;-0,47;0,68;5,32;1,47;4,87;0,28;0,72;0,69;4,76;-11,67;;33,50;1,78;0,62;5.658.240.120,00
ALKS;27,70;;15,80;3,55;2,07;83,31;22,46;19,15;13,47;11,74;-1,73;-0,46;3,02;4,44;-6,86;2,99;22,49;13,08;17,01;0,58;0,42;0,68;8,74;;;7,80;1,75;0,09;4.561.311.910,00
ALL;188,70;1,93;16,92;2,68;0,46;32,91;6,78;4,88;12,18;12,72;0,54;0,12;0,83;;-0,46;;15,84;2,72;12,81;0,17;0,83;0,56;7,48;;;70,42;11,15;-0,08;49.824.461.220,00
ALLE;144,18;1,31;22,67;8,81;2,63;43,77;20,21;15,08;16,91;19,15;2,23;1,16;3,42;18,43;-4,10;1,66;38,88;11,59;16,92;0,30;0,70;0,77;5,97;4,44;;16,36;6,36;3,02;12.562.129.458,00
ALLK;0,62;;-0,27;0,66;0,35;;;;-0,27;0,33;0,60;-1,47;;0,60;-1,93;3,57;-245,24;-131,66;-245,24;0,54;0,46;0,00;;;;0,95;-2,32;-0,01;55.087.434,00
ALLO;2,87;;-2,23;1,17;0,93;100,00;-205.647,33;-205.647,33;-2,23;-0,58;1,65;-0,86;4.581,30;1,43;-3,16;12,25;-52,31;-41,65;-52,31;0,80;0,20;0,00;;;;2,46;-1,29;0,09;600.150.005,00
ALLT;2,93;;-5,83;0,99;0,49;69,28;-12,57;-13,54;-6,27;-7,25;-0,97;0,15;0,79;1,07;-1,76;2,82;-17,01;-8,49;-13,23;0,50;0,50;0,63;-0,57;;;2,96;-0,50;-0,09;113.427.332,00
ALLY;34,93;3,44;14,93;0,77;0,06;0,00;11,21;4,35;5,79;-12,09;-17,88;-2,37;0,65;;-0,06;;5,15;0,37;10,21;0,07;0,93;0,09;8,82;-4,18;;45,46;2,34;-0,45;10.642.189.467,00
ALNA;0,10;;-0,28;3,26;0,69;;;;-0,28;-0,24;0,04;-0,45;;2,01;-9,21;1,58;-1.157,52;-243,13;-502,30;0,21;0,79;0,00;;;;0,03;-0,35;0,21;12.208.320,00
ALNY;274,60;;-483,31;-11.494,39;8,79;87,00;2,94;-3,11;510,61;487,40;-23,20;;15,04;16,65;-42,13;3,01;-2.378,25;-1,82;5,67;0,00;1,00;0,58;89,45;;;-0,02;-0,57;5,19;35.253.285.300,00
ALOT;13,04;;19,51;1,08;0,77;35,16;5,74;3,45;11,73;13,12;1,39;0,13;0,67;2,07;-1,74;3,07;5,51;3,97;7,11;0,72;0,28;1,15;1,62;-3,91;;12,13;0,67;0,31;98.068.624,00
ALPN;64,97;;-120,99;13,40;11,93;100,00;-64,94;-65,17;-121,42;-113,09;8,33;-0,92;78,85;16,15;-68,15;9,56;-11,07;-9,86;-11,06;0,89;0,11;0,15;142,30;;;4,85;-0,54;2,88;4.456.779.575,00
ALRM;55,31;;25,24;4,22;1,47;64,60;14,01;11,92;21,49;20,51;-0,98;-0,19;3,01;2,27;-5,32;9,25;16,72;5,82;6,82;0,35;0,63;0,49;15,96;30,36;;13,11;2,19;0,41;2.723.951.128,00
ALRN;3,46;;-2,97;1,34;0,69;;;;-2,97;-2,10;0,87;-0,39;;4,11;-0,87;4,69;-45,02;-23,05;-45,02;0,51;0,08;0,00;;;;2,59;-1,16;-0,07;74.963.668,00
ALRS;22,34;3,49;62,71;1,18;0,10;0,00;14,02;2,60;11,64;-5,01;-16,64;-1,69;1,63;;-0,10;;1,89;0,16;3,73;0,09;0,91;0,06;5,18;-14,68;;18,87;0,36;-0,77;441.836.052,00
