TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
SKX;47,50;;49,77;2,70;1,27;48,54;5,15;3,09;29,89;26,67;-3,21;-0,29;1,54;3,46;-2,99;2,76;5,43;2,55;6,36;0,47;0,53;0,82;7,87;-15,73;;17,57;0,95;;7.368.277.995,00
SKY;50,65;;50,34;5,39;3,47;19,50;5,88;4,47;38,28;35,25;-3,04;-0,43;2,25;11,60;-7,74;2,19;10,71;6,90;9,27;0,64;0,36;1,54;48,92;;;9,40;1,01;;2.868.757.043,40
SKYW;49,03;;-948,31;1,13;0,36;59,52;6,62;-0,13;19,30;37,04;17,75;1,04;1,28;51,06;-0,42;1,05;-0,12;-0,04;2,30;0,32;0,68;0,28;-7,23;;;43,33;-0,05;;2.468.442.806,80
SLAB;136,56;;256,80;5,06;3,27;59,20;6,09;2,57;108,13;105,68;-2,45;-0,11;6,59;8,61;-6,05;5,71;1,97;1,27;3,23;0,65;0,35;0,50;6,58;-15,79;;26,97;0,53;;6.110.916.065,76
SLB;31,33;1,60;-15,41;3,49;1,04;11,65;-10,58;-13,30;-19,38;-25,43;-6,05;1,09;2,05;14,93;-1,50;1,30;-22,67;-6,76;-7,82;0,30;0,70;0,51;-7,83;;;8,97;-2,03;;43.809.756.065,79
SLCA;10,26;;-12,20;1,26;0,34;32,07;-2,03;-7,71;-46,44;-112,33;-65,89;1,78;0,94;2,55;-0,44;2,51;-10,30;-2,82;-2,43;0,27;0,73;0,37;5,64;;;8,17;-0,84;;762.742.938,42
SLCT;14,08;;18,40;1,16;0,13;0,00;25,18;18,26;13,34;-6,75;-20,09;-1,75;3,36;;-0,13;;6,31;0,73;6,91;0,12;0,88;0,04;13,61;4,74;;12,14;0,77;;246.500.024,32
SLDB;3,80;;-5,34;1,66;1,47;100,00;-2.353,70;-2.353,70;-5,34;-1,93;3,41;-1,06;125,68;1,67;-38,16;12,02;-31,03;-27,52;-30,94;0,89;0,11;0,01;;;;2,29;-0,71;;419.129.755,20
SLF;53,86;1,53;14,06;1,55;0,13;53,61;-14,66;7,81;-7,49;-6,35;1,14;-0,24;1,10;3,63;-0,13;;11,03;0,89;-19,10;0,08;0,92;0,11;17,65;4,99;;34,73;3,83;;31.537.641.078,94
SLGG;4,57;;-4,65;2,11;1,97;58,57;-698,05;-698,47;-4,66;-2,71;1,95;-0,88;32,51;2,31;-18,39;23,35;-45,37;-42,36;-44,02;0,93;0,07;0,06;;;;2,16;-0,98;;84.818.893,81
SLGL;10,33;;-8,11;4,67;4,02;100,00;-344,69;-333,94;-7,86;-6,91;0,95;-0,57;27,09;5,01;-41,25;8,95;-57,60;-49,51;-59,46;0,86;0,14;0,15;;;;2,21;-1,27;;237.598.067,73
SLGN;42,13;1,23;14,34;3,64;0,72;17,62;10,46;6,32;8,66;14,57;5,90;2,48;0,91;7,00;-1,01;1,57;25,42;5,04;9,32;0,20;0,80;0,80;5,51;12,36;;11,56;2,94;;4.651.125.078,93
SLM;20,25;0,59;5,66;2,51;0,21;0,00;71,17;49,44;3,93;-1,09;-5,03;-3,20;2,80;;-0,21;;44,27;3,77;50,10;0,09;0,91;0,08;18,34;28,16;;8,08;3,58;;6.538.101.462,00
SLMBP;59,50;3,58;16,64;7,36;0,63;0,00;71,17;49,44;11,56;-1,09;-5,03;-3,20;8,22;;-0,63;;44,27;3,77;50,10;0,09;0,91;0,08;18,34;28,16;;8,08;3,58;;6.538.101.462,00
SLNO;1,03;;-2,96;2,18;1,45;;;;-2,96;-1,46;1,50;-1,11;;2,48;-5,78;4,47;-73,83;-48,91;-73,83;0,66;0,34;0,00;;;;0,47;-0,35;;82.004.160,70
SLP;52,78;0,45;98,17;6,57;6,04;76,62;26,83;23,67;86,60;77,51;-9,09;-0,69;23,24;8,23;-26,40;20,72;6,70;6,15;6,46;0,92;0,08;0,26;17,83;19,42;;8,03;0,54;;1.061.657.824,50
SLQT;20,32;;22,47;4,95;2,32;72,21;24,33;16,59;15,32;15,74;0,42;0,14;3,73;6,97;-3,94;5,13;22,04;10,30;15,75;0,47;0,53;0,62;;;;4,10;0,90;;3.320.081.812,96
SLRC;18,65;8,79;7,01;0,92;0,40;100,00;86,49;101,73;8,25;11,89;3,64;0,41;7,13;;-0,40;;13,13;5,76;6,12;0,44;0,56;0,06;-3,93;1,88;;20,26;2,66;;788.164.404,90
SLRX;1,28;;-4,28;0,62;0,60;100,00;-132,63;-132,63;-4,28;0,84;5,11;-0,75;5,68;0,77;-3,34;20,94;-14,60;-14,03;-14,54;0,96;0,04;0,11;;;;2,05;-0,30;;30.474.938,88
SLS;11,96;;-9,38;4,90;3,47;98,68;-197,82;-197,59;-9,37;-7,50;1,87;-0,98;18,54;5,53;-15,41;5,26;-52,25;-37,01;-52,37;0,71;0,29;0,19;;;;2,44;-1,27;;140.912.444,92
SM;19,90;0,10;-3,88;1,32;0,47;69,33;-44,02;-49,72;-4,38;-9,31;-4,92;1,49;1,93;-4,29;-0,49;0,30;-34,13;-12,04;-14,26;0,35;0,65;0,24;-6,27;;;15,02;-5,13;;2.344.175.782,20
SMAR;59,08;;-64,00;13,96;8,07;77,81;-30,80;-29,82;-61,97;-58,25;3,72;-0,84;19,09;29,36;-20,82;1,81;-21,82;-12,61;-23,25;0,58;0,42;0,42;56,74;;;4,23;-0,92;;7.358.181.106,64
SMBC;44,20;1,40;9,98;1,48;0,15;0,00;41,99;31,84;7,57;0,50;-7,07;-1,38;3,18;;-0,15;;14,80;1,48;12,63;0,10;0,90;0,05;13,75;15,38;;29,93;4,43;;403.066.606,80
SMBK;24,25;0,91;11,68;1,01;0,10;0,00;31,41;22,85;8,50;-8,66;-17,17;-2,03;2,67;;-0,10;;8,61;0,88;7,73;0,10;0,90;0,04;34,70;77,27;;24,10;2,08;;366.349.939,50
SMCI;34,74;;19,03;1,65;0,87;15,14;2,73;2,69;18,81;17,81;-1,00;-0,09;0,51;2,02;-4,83;2,10;8,65;4,56;7,95;0,53;0,47;1,69;11,31;-1,85;;21,10;1,83;;1.734.718.867,38
SMED;13,62;;22,56;5,78;3,22;38,20;15,50;14,16;20,62;20,24;-0,38;-0,11;3,20;10,86;-7,43;2,10;25,63;14,27;22,06;0,56;0,44;1,01;10,60;14,33;;2,35;0,60;;224.540.518,56
SMFG;7,32;1,99;1,43;0,09;0,00;81,13;0,00;15,72;;;;-4,97;0,22;0,17;-0,02;1,03;6,36;0,31;;0,05;0,95;0,02;1,34;-17,47;;80,65;5,13;;10.031.531.195,88
SMG;217,37;3,44;22,38;17,83;3,03;32,07;15,16;10,91;16,10;18,70;2,60;2,88;2,44;19,37;-5,22;1,59;79,68;13,52;22,10;0,17;0,83;1,24;11,75;19,38;;12,19;9,71;;12.108.170.239,54
SMHI;4,34;;-1,84;0,26;0,11;32,04;-47,08;-41,70;-1,63;-7,82;-6,19;0,97;0,77;1,79;-0,13;1,64;-13,93;-5,85;-9,47;0,42;0,58;0,14;-17,40;;;16,90;-2,35;;105.003.622,22
SMIT;5,40;;-3,87;2,88;0,92;46,68;-93,10;-86,05;-3,57;-3,16;0,41;-0,33;3,33;5,38;-1,35;2,11;-74,58;-23,67;-69,02;0,32;0,68;0,28;-20,35;;;1,87;-1,40;;20.532.155,40
SMLP;25,24;;0,64;0,95;0,07;65,67;67,47;70,53;0,67;5,69;5,02;7,17;0,45;10,60;-0,07;1,22;149,14;10,78;17,18;0,07;0,59;0,15;-0,87;;;26,50;39,52;;170.237.136,64
SMMF;23,83;2,85;8,30;1,05;0,10;0,00;36,31;27,01;6,17;-2,99;-9,16;-1,56;2,24;;-0,10;;12,67;1,14;9,41;0,09;0,91;0,04;13,81;14,24;;22,66;2,87;;308.615.514,62
SMMT;7,82;;-16,44;17,52;11,36;100,00;-5.268,74;-4.795,48;-14,96;-14,47;0,49;-0,58;788,45;23,62;-43,67;2,85;-106,55;-69,07;-127,05;0,65;0,35;0,01;;;;0,45;-0,48;;645.737.016,12
SMP;45,02;1,67;14,32;1,79;1,02;30,42;10,94;6,06;7,94;8,14;0,20;0,05;0,87;3,29;-2,78;1,97;12,53;7,14;15,78;0,57;0,43;1,18;3,03;4,52;;25,10;3,14;;998.844.693,76
SMPL;34,53;;46,91;2,58;1,64;40,15;14,56;7,84;25,25;28,75;3,50;0,36;3,68;15,85;-1,91;3,59;5,51;3,49;5,69;0,63;0,37;0,44;13,69;19,99;;13,36;0,74;;3.305.233.802,79
SMSI;5,39;;-201,43;1,92;1,72;88,73;-1,91;-2,24;-235,54;-141,10;94,44;-0,77;4,51;2,47;-7,14;11,68;-0,96;-0,85;-0,96;0,89;0,11;0,38;5,36;;;2,80;-0,03;;222.581.947,28
SMTC;63,00;;68,31;5,86;3,78;61,09;11,48;10,07;59,90;58,59;-1,31;-0,13;6,88;11,21;-6,74;4,33;8,57;5,54;7,39;0,65;0,35;0,55;3,95;39,11;;10,76;0,92;;4.091.824.674,00
SMTI;29,45;;-49,01;5,18;4,77;89,69;-22,17;-22,26;-49,21;-41,99;7,22;-0,76;10,91;6,56;-24,90;10,07;-10,56;-9,74;-10,52;0,92;0,08;0,44;35,82;;;5,69;-0,60;;186.227.192,80
SMTX;6,04;;43,24;3,85;0,73;11,17;3,53;1,06;12,96;18,85;5,89;1,75;0,46;5,36;-2,92;1,22;8,91;1,70;9,83;0,19;0,81;1,60;10,26;;;1,57;0,14;;171.622.003,56
SNA;254,62;1,87;20,18;3,53;2,06;49,90;24,29;17,34;14,41;14,70;0,29;0,07;3,50;7,57;-3,80;2,47;17,51;10,23;14,79;0,58;0,42;0,59;1,39;5,55;;72,08;12,62;;13.769.845.526,08
SNAP;62,12;;-102,23;55,47;18,71;52,32;-29,11;-32,90;-115,53;-115,15;0,38;-0,18;33,63;38,06;-52,00;4,31;-54,26;-18,30;-21,22;0,34;0,66;0,56;111,91;;;1,12;-0,61;;94.639.248.930,84
SNBR;111,49;;16,36;-12,18;3,41;61,97;10,68;8,54;13,08;13,06;-0,02;;1,40;-5,75;-4,41;0,28;-74,42;20,83;-77,79;-0,28;1,28;2,44;8,87;22,47;;-9,16;6,81;;2.727.491.360,00
SNCA;1,66;;-1,77;2,94;2,20;100,00;-108.353,33;-108.446,67;-1,77;-1,12;0,65;-1,08;1.914,06;2,97;-170,90;4,02;-166,53;-124,66;-166,39;0,75;0,25;0,00;6,96;;;0,56;-0,94;;28.710.866,98
SNCR;2,91;;-6,59;5,68;0,27;58,94;-12,10;-6,79;-3,70;-3,12;0,58;-0,90;0,45;-12,50;-0,36;0,92;-86,21;-4,09;-151,97;0,05;0,39;0,60;-4,78;;;0,51;-0,44;;125.394.690,69
SND;2,56;;3,25;0,39;0,27;6,59;15,29;33,36;7,09;8,13;1,04;0,06;1,08;1,60;-0,36;2,87;11,95;8,18;-1,60;0,68;0,32;0,25;20,73;50,05;;6,59;0,79;;110.936.171,52
SNDE;1,52;;-0,03;0,49;0,02;58,69;-34,69;-291,44;-0,25;0,49;0,74;-1,44;0,09;-0,03;-0,03;0,13;-1.628,06;-77,81;-235,76;0,05;0,95;0,27;;;;3,13;-50,97;;10.451.021,44
SNDL;0,97;;-10,09;8,97;8,20;-38,74;-10,73;-393,45;-369,84;-359,95;9,89;-0,24;39,70;25,66;-13,70;4,90;-88,87;-81,28;-2,50;0,91;0,09;0,21;;;;0,11;-0,10;;1.805.194.047,27
SNDR;24,49;9,25;19,53;2,07;1,20;51,01;6,66;4,78;14,00;13,31;-0,69;-0,10;0,93;6,51;-1,91;2,00;10,61;6,16;9,80;0,58;0,42;1,29;2,83;8,48;;11,83;1,25;;4.348.545.862,07
SNDX;18,37;;-10,35;3,88;3,17;100,00;-5.478,84;-5.645,68;-10,66;-7,64;3,02;-1,10;584,26;3,48;-1.222,52;11,35;-37,53;-30,62;-33,45;0,82;0,18;0,01;19,33;;;4,73;-1,78;;886.326.028,83
SNES;1,62;;-0,98;0,46;0,41;7,21;-2.227,03;-2.234,53;-0,98;0,96;1,94;-0,91;21,89;0,46;-6,31;33,50;-46,95;-42,19;-44,70;0,90;0,10;0,02;3,19;;;3,52;-1,65;;7.289.209,44
SNEX;67,70;;7,11;1,56;0,08;3,34;0,73;0,44;4,27;0,70;-3,57;-1,30;0,03;;-0,08;;21,95;1,19;5,27;0,05;0,95;2,72;9,27;24,94;;43,39;9,52;;1.342.159.270,00
SNFCA;8,71;;2,18;0,53;0,10;71,69;18,10;12,64;1,52;5,18;3,66;1,28;0,28;;-0,10;;24,39;4,46;9,80;0,18;0,82;0,35;11,42;33,02;;16,42;4,00;;144.219.535,46
SNGX;1,02;;-2,58;1,85;1,02;29,56;-787,68;-787,68;-2,58;-0,95;1,63;-1,17;20,29;1,19;-118,07;7,27;-72,00;-39,52;-45,24;0,55;0,45;0,05;-23,09;;;0,55;-0,40;;32.115.069,24
SNGXW;0,14;;-0,35;0,25;0,14;29,56;-787,68;-787,68;-0,35;-0,95;1,63;-1,17;2,78;0,16;-16,21;7,27;-72,00;-39,52;-45,24;0,55;0,45;0,05;-23,09;;;0,55;-0,40;;32.115.069,24
SNN;43,52;1,68;145,82;7,24;3,47;74,72;16,10;10,93;98,97;103,09;4,12;0,30;15,94;12,84;-6,02;2,76;4,96;2,38;3,28;0,48;0,52;0,22;-0,32;1,79;;6,01;0,30;;38.203.594.624,00
SNOA;7,64;;-9,53;1,29;0,87;39,27;-11,50;-7,90;-6,55;-4,80;1,75;-0,34;0,75;1,29;-7,85;4,18;-13,51;-9,13;-18,66;0,68;0,32;1,15;6,45;;;5,93;-0,80;;15.856.415,08
SNOW;238,03;;-186,83;13,92;11,60;100,00;100,00;-105,07;196,29;185,13;-11,16;-0,79;196,29;19,57;-42,39;5,45;-7,45;-6,21;7,09;0,83;0,17;0,06;;;;17,10;-1,27;;68.719.261.000,00
SNP;54,00;7,79;765,59;46,58;23,51;20,92;2,20;2,45;852,53;849,53;-3,00;-0,16;18,76;-1.065,72;-33,05;0,93;6,08;3,07;3,53;0,50;0,50;1,25;-0,17;4,20;;1,16;0,07;;6.537.845.320.884,00
SNPR;10,03;;-10,42;0,17;0,00;;;;-10,42;7,81;13,02;-0,22;;0,57;0,00;18,51;-1,66;-0,02;-1,66;0,01;0,99;0,00;;;;115,94;-1,92;;432.543,75
SNPR.U;10,44;;-10,85;0,18;0,00;;;;-10,85;7,81;13,02;-0,22;;0,59;0,00;18,51;-1,66;-0,02;-1,66;0,01;0,99;0,00;;;;115,94;-1,92;;432.543,75
SNPR.WS;1,85;;-1,92;0,03;0,00;;;;-1,92;7,81;13,02;-0,22;;0,10;0,00;18,51;-1,66;-0,02;-1,66;0,01;0,99;0,00;;;;115,94;-1,92;;432.543,75
SNPS;254,34;;47,98;7,62;4,65;78,93;20,62;20,27;47,17;45,54;-1,63;-0,26;9,73;89,28;-6,86;1,19;15,88;9,69;15,49;0,61;0,39;0,48;10,45;24,07;;33,39;5,30;;38.754.590.023,08
SNSS;5,32;;-4,36;3,94;3,44;100,00;-990,29;-1.007,30;-4,44;-3,24;1,20;-1,06;43,93;4,00;-235,54;7,74;-90,29;-78,80;-88,76;0,87;0,13;0,08;-18,41;;;1,35;-1,22;;96.336.193,24
SNV;49,12;2,69;14,92;1,41;0,13;0,00;32,94;21,80;9,88;-6,17;-16,05;-2,30;3,25;;-0,13;;9,48;0,89;10,68;0,09;0,91;0,04;13,74;11,60;;34,74;3,29;;7.299.227.333,60
SNX;126,60;63,51;13,28;3,08;0,85;10,08;3,21;2,03;8,41;8,65;0,24;0,09;0,27;2,31;-7,12;1,71;23,22;6,40;16,17;0,28;0,72;3,15;13,09;20,47;;41,06;9,53;;6.564.487.633,80
SNY;53,43;6,10;8,36;0,96;0,52;68,80;23,66;18,34;6,48;6,96;0,47;0,07;1,53;3,79;-0,75;1,85;11,43;6,27;9,17;0,55;0,45;0,34;3,39;25,92;;55,89;6,39;;66.826.065.453,42
SO;63,92;4,04;19,98;2,05;0,54;48,45;26,44;15,92;12,04;20,86;8,82;1,50;3,18;-31,96;-0,58;0,82;10,24;2,70;6,14;0,26;0,73;0,17;3,10;6,79;;31,24;3,20;;67.667.654.209,20
SOAC;9,93;;-0,08;-0,01;0,00;;;;-0,08;0,17;0,25;;;-0,11;0,00;0,29;-12,84;-1,53;13,02;-0,12;0,12;0,00;;;;-958,32;-123,04;;372.375,00
SOGO;8,43;;-30,21;3,34;2,34;20,61;-15,16;-11,70;-23,33;-15,59;7,74;-1,11;3,54;4,19;-15,74;2,92;-11,06;-7,76;-14,57;0,70;0,30;0,66;9,34;;;2,52;-0,28;;3.269.469.762,51
SOHU;17,63;;-8,05;0,67;0,25;71,00;9,78;-11,48;9,44;1,86;-7,59;-0,54;0,92;0,71;-1,22;1,76;-8,34;-3,05;-5,33;0,37;0,63;0,27;-17,29;;;26,25;-2,19;;692.970.474,49
SOI;9,99;4,20;-27,85;1,52;0,78;30,39;-27,21;-13,64;-13,96;-14,77;-0,81;0,09;3,80;5,38;-0,96;3,84;-5,44;-2,79;-9,14;0,51;0,49;0,20;48,61;;;6,59;-0,36;;318.343.008,33
SOJB;25,62;;8,01;0,82;0,22;48,45;26,44;15,92;4,82;20,86;8,82;1,50;1,28;-12,81;-0,23;0,82;10,24;2,70;6,14;0,26;0,73;0,17;3,10;6,79;;31,24;3,20;;67.667.654.209,20
SOJC;26,35;;8,24;0,84;0,22;48,45;26,44;15,92;4,96;20,86;8,82;1,50;1,31;-13,18;-0,24;0,82;10,24;2,70;6,14;0,26;0,73;0,17;3,10;6,79;;31,24;3,20;;67.667.654.209,20
SOJD;26,99;;8,44;0,86;0,23;48,45;26,44;15,92;5,08;20,86;8,82;1,50;1,34;-13,50;-0,25;0,82;10,24;2,70;6,14;0,26;0,73;0,17;3,10;6,79;;31,24;3,20;;67.667.654.209,20
SOJE;25,33;;7,92;0,81;0,21;48,45;26,44;15,92;4,77;20,86;8,82;1,50;1,26;-12,67;-0,23;0,82;10,24;2,70;6,14;0,26;0,73;0,17;3,10;6,79;;31,24;3,20;;67.667.654.209,20
SOL;8,15;;204,55;3,10;1,69;22,70;9,22;3,78;83,84;84,33;0,48;0,02;7,73;11,74;-2,84;1,55;1,52;0,82;2,91;0,54;0,46;0,22;-43,55;;;2,63;0,04;;568.449.517,05
SOLN;51,86;;16,21;1,66;0,44;48,45;26,44;15,92;9,77;20,86;8,82;1,50;2,58;-25,93;-0,47;0,82;10,24;2,70;6,14;0,26;0,73;0,17;3,10;6,79;;31,24;3,20;;67.667.654.209,20
SOLO;3,75;;-4,86;2,50;2,10;-23,02;-4.782,07;-11.080,32;-11,26;-6,50;4,76;-1,06;538,55;2,34;-29,35;29,70;-51,39;-43,26;-22,21;0,84;0,16;0,00;;;;1,50;-0,77;;306.434.760,00
SOLOW;1,89;;-2,45;1,26;1,06;-23,02;-4.782,07;-11.080,32;-5,68;-6,50;4,76;-1,06;271,43;1,18;-14,79;29,70;-51,39;-43,26;-22,21;0,84;0,16;0,00;;;;1,50;-0,77;;306.434.760,00
SOLY;22,28;;-28,71;17,56;15,90;;;;-28,71;-27,11;1,60;-0,98;;19,05;-223,22;9,84;-61,16;-55,39;-61,16;0,91;0,09;0,00;;;;1,27;-0,78;;472.111.952,32
SON;67,52;2,61;34,08;3,55;1,29;20,00;6,86;3,77;18,74;20,57;1,83;0,35;1,28;16,17;-2,04;1,27;10,42;3,77;9,87;0,36;0,64;1,00;1,08;-3,67;;19,01;1,98;;6.793.429.596,80
SONA;15,09;1,99;15,79;0,94;0,12;0,00;24,93;16,26;10,30;2,15;-8,15;-0,75;2,57;;-0,12;;5,96;0,75;5,74;0,13;0,87;0,05;24,71;20,18;;16,03;0,96;;367.722.324,90
SONM;0,51;;-1,15;1,74;0,83;24,41;-46,36;-46,04;-1,15;-0,68;0,46;-0,70;0,53;2,06;-7,53;1,82;-150,52;-71,78;-152,33;0,48;0,52;1,56;;;;0,29;-0,44;;33.742.628,16
SONN;1,55;;-0,85;13,17;3,49;;;;-0,85;-0,64;0,21;-3,27;;13,31;-116,76;1,37;-1.543,77;-409,32;-1.452,65;0,27;0,73;0,00;;;;0,12;-1,82;;26.622.378,40
SONO;37,00;;111,35;9,04;4,32;45,66;3,02;2,94;108,25;92,33;-15,92;-1,33;3,27;10,36;-27,78;1,98;8,11;3,88;6,88;0,48;0,52;1,32;9,47;;;4,09;0,33;;4.610.120.228,00
SONY;99,61;0,20;12,13;2,37;0,50;42,82;11,08;12,69;13,90;9,67;-4,23;-0,72;1,54;-26,61;-0,70;0,94;19,50;4,09;14,91;0,21;0,79;0,32;0,46;;;42,09;8,21;;123.441.951.784,83
SOS;3,37;;-9,09;312,63;8,32;86,19;-89,81;-88,82;-8,99;-8,98;0,01;-0,32;8,08;-329,85;-11,21;0,91;-3.438,19;-91,50;-3.531,63;0,03;0,97;1,03;-4,55;;;0,01;-0,37;;604.940.514,27
SP;32,69;;-6,10;4,07;0,68;10,70;-16,26;-13,46;-5,05;-7,23;-2,18;1,76;0,82;-7,36;-0,76;0,54;-66,81;-11,13;-37,57;0,17;0,83;0,83;-7,11;;;8,02;-5,36;;758.585.310,56
SPB;88,89;1,89;18,42;2,62;0,73;35,94;9,74;4,85;9,18;14,65;5,47;1,56;0,89;5,24;-1,08;1,77;14,24;3,98;8,22;0,28;0,72;0,82;-3,57;;;33,88;4,83;;3.789.271.276,41
SPCB;1,28;;-1,57;3,02;0,60;36,59;-41,59;-74,56;-2,82;-4,30;-1,48;1,59;1,17;2,65;-1,52;1,59;-192,43;-37,98;-64,00;0,20;0,80;0,51;-16,12;;;0,42;-0,81;;24.049.680,64
SPCE;31,23;;-21,93;17,91;10,05;;;;-21,94;-20,10;1,84;-1,50;;13,51;-102,00;5,71;-81,65;-45,83;-81,64;0,56;0,44;0,00;;;;1,74;-1,42;;7.517.452.218,21
SPFI;23,46;0,85;7,92;1,13;0,11;0,00;28,91;21,83;5,98;-10,60;-16,58;-3,13;1,73;;-0,11;;14,26;1,43;14,66;0,10;0,90;0,07;;;;20,77;2,96;;423.129.111,24
SPGI;379,47;0,76;37,23;88,57;7,12;100,00;46,22;32,00;25,78;25,66;-0,11;-0,39;11,91;31,49;-14,01;1,85;237,89;19,13;54,29;0,08;0,70;0,60;6,97;15,14;;4,28;10,19;;91.409.171.694,75
SPH;14,70;8,16;8,48;;0,43;30,82;14,98;8,92;5,05;11,45;6,40;;0,76;-119,90;-0,48;0,97;;5,09;15,44;0,00;0,77;0,57;-4,80;-6,35;;0,00;1,73;;919.179.754,50
SPI;5,60;;-0,72;541,02;0,74;4,26;-91,93;-97,00;-0,76;-0,78;-0,01;9,40;0,70;-1,25;-1,09;0,35;-74.817,00;-102,86;-2.997,02;0,00;1,00;1,06;-6,16;;;0,01;-7,74;;133.633.158,40
SPKE;10,39;8,72;13,52;2,87;0,42;30,58;9,55;2,24;3,17;4,29;1,12;1,01;0,30;1,28;-0,93;2,46;21,22;3,08;18,61;0,15;0,62;1,38;9,15;49,94;;3,62;0,77;;151.977.480,76
SPKEP;26,12;8,37;33,99;7,22;1,05;30,58;9,55;2,24;7,98;4,29;1,12;1,01;0,76;3,22;-2,33;2,46;21,22;3,08;18,61;0,15;0,62;1,38;9,15;49,94;;3,62;0,77;;151.977.480,76
SPLK;121,20;;-21,88;12,46;3,39;75,45;-34,90;-40,73;-25,53;-26,10;-0,57;0,28;8,91;11,37;-7,65;2,15;-56,96;-15,47;-20,14;0,27;0,73;0,38;27,24;;;9,73;-5,54;;19.865.003.361,60
SPLP;25,99;;7,96;1,07;0,15;34,39;12,16;5,55;3,63;17,92;14,29;4,22;0,44;2,02;-0,18;1,55;13,48;1,85;4,11;0,14;0,86;0,33;13,01;;;24,24;3,27;;578.223.622,73
SPNE;20,38;;-15,59;4,24;2,93;63,55;-26,93;-27,06;-15,67;-14,24;1,43;-0,39;4,22;5,05;-11,91;4,35;-27,22;-18,81;-23,38;0,69;0,31;0,70;2,99;;;4,80;-1,31;;675.822.871,54
SPNS;28,71;2,26;42,67;4,06;2,25;40,79;11,72;9,15;33,34;31,36;-1,98;-0,24;3,91;13,46;-3,62;1,79;9,52;5,28;8,60;0,55;0,45;0,58;15,58;11,03;;7,07;0,67;;1.569.854.158,29
SPOK;11,67;4,28;-5,39;1,15;0,83;81,27;-13,33;-28,57;-11,55;-7,89;3,66;-0,36;1,54;4,04;-1,39;2,03;-21,36;-15,40;-21,36;0,72;0,28;0,54;-4,81;;;10,14;-2,17;;226.224.758,85
SPOT;241,57;;-72,42;11,80;4,76;25,56;-3,13;-6,67;-154,27;-146,78;7,49;-0,57;4,83;49,00;-8,86;1,27;-16,29;-6,57;-7,64;0,40;0,60;0,99;;;;20,48;-3,34;;46.134.662.475,51
SPPI;3,45;;0,00;0,00;0,00;;;;0,00;0,98;0,98;-1,33;;0,00;-0,06;3,57;-127,40;-87,14;-135,96;0,68;0,32;0,00;;;;779,75;-993,43;;541.732,80
SPR;49,21;0,08;-5,90;7,49;0,66;-14,36;-24,27;-27,22;-6,62;-9,38;-2,76;3,12;1,61;2,08;-1,34;2,68;-126,83;-11,17;-21,77;0,09;0,91;0,41;-12,51;;;6,57;-8,34;;5.187.698.663,63
SPRB;14,13;;0,00;0,00;0,00;;;;0,00;0,01;0,01;-1,02;;0,00;-0,14;22,13;-8.638,41;-7.894,11;-8.340,59;0,91;0,09;0,00;;;;6.031,85;-521.055,51;;329.652,90
SPRO;14,50;;-5,78;3,62;3,00;100,00;-498,66;-498,66;-5,78;-4,22;1,55;-0,97;28,81;3,85;-30,84;7,29;-62,64;-51,90;-62,64;0,83;0,17;0,10;;;;4,01;-2,51;;430.144.892,50
SPRT;2,82;;122,53;1,59;1,39;34,07;0,12;1,02;1.050,91;474,62;-576,29;-0,87;1,25;1,62;-33,04;9,60;1,30;1,14;-0,15;0,88;0,12;1,12;-10,72;;;1,78;0,02;;54.647.237,46
SPSC;93,86;;72,75;7,64;6,12;67,66;16,48;14,08;62,16;58,31;-3,85;-0,47;10,25;15,77;-13,31;3,56;10,50;8,42;10,50;0,80;0,20;0,60;14,55;57,94;;12,28;1,29;;3.366.120.890,60
SPT;69,42;;-109,49;20,05;12,50;74,37;-18,90;-19,23;-111,42;-105,22;6,20;-1,12;21,05;22,63;-74,78;2,97;-18,31;-11,42;-18,08;0,62;0,38;0,59;;;;3,46;-0,63;;3.015.619.031,10
SPTN;20,97;3,71;10,66;1,03;0,33;15,02;0,95;0,70;7,88;12,66;4,78;0,63;0,08;2,34;-0,60;1,47;9,71;3,13;7,61;0,32;0,68;4,45;4,09;3,90;;20,26;1,97;;760.648.479,75
SPWH;17,80;;8,52;3,80;1,18;32,82;8,61;6,29;6,23;5,70;-0,52;-0,32;0,54;8,00;-2,32;1,43;44,65;13,83;46,36;0,31;0,69;2,20;15,48;26,90;;4,68;2,09;;778.210.428,60
SPWR;23,39;;8,49;9,93;2,45;14,86;10,64;42,23;33,72;35,73;2,01;0,59;3,59;15,49;-4,71;1,49;116,87;28,85;7,02;0,25;0,75;0,68;-6,53;;;2,36;2,75;;4.035.269.651,72
SPXC;62,63;;27,98;4,50;1,23;30,84;8,38;6,38;21,28;23,86;2,58;0,55;1,78;29,01;-1,75;1,17;16,10;4,41;11,18;0,27;0,73;0,69;0,01;;;13,90;2,24;;2.834.224.512,95
