TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
TEL;123,38;1,67;15,90;3,81;1,85;32,92;17,84;16,14;14,39;15,58;1,20;0,32;2,57;16,77;-2,83;1,47;23,94;11,65;17,66;0,49;0,51;0,72;5,62;2,39;;32,41;7,76;;39.749.803.444,00
TELA;5,75;;-2,33;8,34;1,51;63,95;-101,78;-113,15;-2,58;-2,54;0,04;-0,13;2,63;2,20;-16,65;4,10;-358,66;-65,04;-77,64;0,18;0,82;0,57;;;;0,69;-2,47;;83.706.200,00
TELL;4,11;;-15,13;4,45;3,19;18,93;-70,92;-73,68;-15,72;-14,10;1,62;-0,46;11,15;9,29;-5,89;3,98;-29,42;-21,08;-25,64;0,72;0,28;0,29;;;;0,92;-0,27;;2.335.415.025,00
TEN;16,60;;-20,35;26,12;0,12;12,48;2,39;-0,38;3,23;13,43;10,20;82,57;0,08;1,22;-0,24;1,23;-128,30;-0,58;5,21;0,00;0,99;1,53;15,97;-36,80;;0,64;-0,82;;1.384.109.660,00
TENB;46,26;;-80,64;22,54;4,13;79,34;-10,95;-10,99;-80,91;-78,35;2,56;-0,71;8,86;19,80;-9,92;1,56;-27,95;-5,12;-11,22;0,18;0,82;0,47;34,19;;;2,05;-0,57;;5.115.532.572,00
TENX;0,65;;-2,03;14,49;6,23;;;;-2,03;-1,80;0,23;-1,64;;15,72;-82,52;1,75;-712,89;-306,29;-623,76;0,43;0,57;0,00;;;;0,04;-0,32;;23.271.885,00
TEO;5,06;7,96;10,22;0,35;0,19;94,99;-1,69;4,60;-27,83;-48,41;-20,59;0,26;0,47;-2,30;-0,20;0,46;3,44;1,83;-4,74;0,53;0,47;0,40;2,79;-18,46;;14,41;0,50;;2.179.532.256,00
TER;96,97;0,43;16,00;6,28;4,30;59,84;31,41;26,41;13,45;12,59;-0,87;-0,40;4,23;9,35;-12,58;3,33;39,24;26,90;39,55;0,69;0,31;1,02;16,13;;;15,45;6,06;;15.534.884.910,00
TESS;5,87;;-19,65;0,70;0,26;18,69;-0,84;-0,65;-15,13;-27,01;-11,88;0,55;0,13;0,82;-0,86;1,85;-3,56;-1,33;-3,84;0,37;0,63;2,06;-4,78;;;8,40;-0,30;;53.071.844,00
TEVA;8,32;;-15,02;0,99;0,20;47,93;3,66;-3,95;16,24;52,69;36,45;2,22;0,59;11,02;-0,27;1,07;-6,58;-1,31;1,30;0,20;0,80;0,33;-6,23;4,85;;8,42;-0,55;;9.238.131.968,00
TEX;33,98;1,47;10,12;2,11;0,80;19,08;8,13;5,78;7,19;8,79;1,59;0,47;0,59;2,57;-2,13;2,00;20,89;7,92;14,93;0,38;0,62;1,37;-2,64;;;16,08;3,36;;2.354.814.000,00
TFC;45,95;4,18;10,15;0,94;0,11;0,00;37,23;26,35;7,18;-13,52;-20,71;-2,71;2,67;;-0,11;;9,27;1,11;9,95;0,12;0,88;0,04;14,86;21,56;;48,84;4,53;;61.178.468.705,00
TFFP;5,72;;-4,57;4,60;4,30;100,00;-24.245,04;-24.245,04;-4,57;-3,74;0,83;-0,84;1.107,92;4,95;-64,25;14,35;-100,55;-94,01;-100,55;0,93;0,07;0,00;;;;1,24;-1,25;;145.138.136,00
TFII;77,04;2,81;9,47;3,10;1,19;48,08;12,19;9,02;7,01;8,63;1,63;0,72;0,85;34,08;-1,53;1,19;32,71;12,56;20,92;0,38;0,62;1,39;;;;24,87;8,14;;7.056.817.776,00
TFSL;13,89;8,14;60,02;2,17;0,27;0,00;34,09;15,97;28,12;46,70;18,59;1,44;9,59;;-0,27;;3,62;0,45;2,31;0,12;0,88;0,03;1,47;0,30;;6,40;0,23;;3.900.271.719,00
TFX;267,67;0,51;25,74;3,31;1,83;55,06;22,30;17,31;19,98;22,19;2,20;0,36;4,46;14,98;-2,33;2,28;12,85;7,09;9,75;0,55;0,45;0,41;8,51;15,33;;80,93;10,40;;12.553.749.767,00
TG;11,96;4,01;6,21;1,91;0,72;17,81;8,55;7,43;5,39;6,80;1,41;0,50;0,46;3,85;-1,42;1,60;30,78;11,55;19,85;0,38;0,62;1,56;-0,05;18,77;;6,26;1,93;;404.883.076,00
TGA;4,65;2,15;3,40;1,55;1,05;68,00;34,29;49,12;4,87;4,73;-0,14;-0,05;1,67;5,63;-1,65;2,06;45,49;30,95;17,62;0,68;0,32;0,63;21,51;;;3,01;1,37;;340.392.555,00
TGH;30,86;2,43;5,22;0,79;0,19;95,23;51,69;32,18;3,25;14,14;10,90;2,65;1,68;-49,74;-0,20;0,95;15,17;3,65;6,36;0,24;0,76;0,11;7,51;;;39,01;5,92;;1.481.838.566,00
TGI;14,58;;-22,04;-1,20;0,54;26,50;6,71;-2,93;9,61;23,37;13,76;;0,65;2,61;-1,18;1,60;-5,43;-2,43;11,61;-0,45;1,45;0,83;-16,20;;;-12,18;-0,66;;942.263.118,00
TGLS;19,20;1,10;11,32;3,29;1,46;41,84;23,88;15,53;7,36;8,14;0,78;0,35;1,76;4,94;-3,26;2,16;29,09;12,92;19,26;0,44;0,56;0,83;10,25;24,07;;5,83;1,70;;915.356.160,00
TGNA;20,92;1,82;9,35;1,78;0,68;46,83;27,22;16,41;5,64;9,29;3,66;1,15;1,53;11,99;-0,77;2,02;19,04;7,27;12,00;0,38;0,62;0,44;8,34;1,78;;11,75;2,24;;4.662.057.564,00
TGP;16,98;6,70;7,89;0,79;0,31;71,58;44,68;30,97;5,47;13,40;7,93;1,15;2,44;-4,19;-0,32;0,37;10,04;3,90;6,40;0,39;0,61;0,13;8,23;-1,78;;21,43;2,15;;1.477.356.786,00
TGS;6,14;;3,66;0,66;0,40;46,34;37,06;24,90;2,46;3,13;0,68;0,18;0,91;3,94;-0,50;2,03;18,14;10,88;12,66;0,60;0,40;0,44;11,57;26,47;;9,25;1,68;;924.390.508,00
TGT;149,67;2,41;11,85;6,44;1,37;28,30;7,45;5,48;8,71;10,38;1,68;1,24;0,65;-25,05;-2,11;0,87;54,37;11,52;24,89;0,21;0,79;2,10;8,57;20,50;;23,24;12,63;;69.401.440.188,00
TGTX;4,59;;-2,03;3,89;2,19;88,78;-4.045,53;-4.126,47;-2,07;-1,55;0,52;-0,97;83,79;3,53;-10,90;4,43;-191,62;-107,74;-134,69;0,56;0,44;0,03;113,16;;;1,18;-2,26;;662.958.486,00
TH;6,60;;70,65;6,51;1,30;36,12;15,92;2,78;12,32;18,62;6,30;3,33;1,96;29,37;-1,46;1,66;9,21;1,84;11,01;0,20;0,80;0,66;;;;1,01;0,09;;639.782.880,00
THBR;10,87;;10,07;-5,25;1,07;;;;10,10;10,10;0,00;;;-6,31;-1,07;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THBRU;11,75;;10,89;-5,67;1,16;;;;10,92;10,10;0,00;;;-6,82;-1,16;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THBRW;2,46;;2,28;-1,19;0,24;;;;2,29;10,10;0,00;;;-1,43;-0,24;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THC;63,10;;7,10;6,44;0,26;82,99;14,96;4,92;2,34;6,96;4,62;12,73;0,35;4,66;-0,33;1,31;90,63;3,59;15,36;0,04;0,87;0,73;-0,14;;;9,80;8,88;;6.797.289.750,00
THCA;10,32;;42,97;-22,09;0,80;;;;42,97;42,84;-0,13;;;-1,09;-0,80;0,00;-51,40;1,86;-51,40;-0,04;0,75;0,00;;;;-0,47;0,24;;76.316.400,00
THCAU;10,35;;43,10;-22,15;0,80;;;;43,10;42,84;-0,13;;;-1,09;-0,80;0,00;-51,40;1,86;-51,40;-0,04;0,75;0,00;;;;-0,47;0,24;;76.316.400,00
THCAW;0,32;;1,33;-0,68;0,02;;;;1,33;42,84;-0,13;;;-0,03;-0,02;0,00;-51,40;1,86;-51,40;-0,04;0,75;0,00;;;;-0,47;0,24;;76.316.400,00
THCB;10,00;;-83,70;-79,33;1,26;;;;-81,28;-81,27;0,01;;;-403,99;-1,26;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THCBU;12,53;;-104,87;-99,41;1,57;;;;-101,84;-81,27;0,01;;;-506,20;-1,57;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THCBW;3,03;;-25,36;-24,04;0,38;;;;-24,63;-81,27;0,01;;;-122,41;-0,38;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THFF;43,61;2,66;8,88;1,03;0,11;0,00;38,25;30,36;7,04;-17,16;-24,20;-3,54;2,69;;-0,11;;11,62;1,20;9,67;0,10;0,90;0,04;4,45;6,64;;42,30;4,91;;541.714.698,00
THG;141,51;2,08;11,69;1,78;0,36;40,47;10,83;8,17;8,82;9,83;1,02;0,20;0,95;;-0,36;;15,21;3,11;12,66;0,20;0,80;0,38;5,22;21,97;;79,59;12,10;;5.036.383.353,00
THMO;0,34;;-0,40;2,37;0,24;35,68;-57,26;-104,18;-0,73;-0,29;0,44;-1,44;0,42;-1,91;-0,86;0,85;-591,41;-59,50;-210,57;0,10;0,90;0,57;-4,87;;;0,14;-0,85;;4.362.166,00
THO;71,93;2,36;3,61;1,14;0,51;17,00;9,39;6,76;2,60;3,71;1,11;0,49;0,24;2,83;-0,90;1,70;31,66;14,05;21,58;0,44;0,56;2,08;21,87;20,80;;62,97;19,94;;3.922.422.023,00
THR;15,81;;26,26;1,32;0,83;39,40;9,63;5,65;15,41;17,95;2,54;0,22;1,48;3,23;-1,35;3,02;5,03;3,16;4,91;0,63;0,37;0,56;6,13;6,53;;11,96;0,60;;527.642.940,00
THRM;70,31;;32,23;3,55;2,41;27,32;8,94;7,05;25,40;23,88;-1,52;-0,21;2,27;6,49;-6,39;2,47;11,02;7,47;10,74;0,68;0,32;1,06;2,66;4,05;;19,79;2,18;;2.329.489.827,00
THRY;24,57;;8,53;2,36;0,61;63,16;17,06;8,64;4,32;7,13;2,81;1,54;0,74;9,74;-0,89;1,25;27,66;7,20;17,73;0,26;0,74;0,83;;;;10,41;2,88;;841.242.402,00
THS;38,99;;-128,48;1,18;0,42;15,23;0,95;-0,39;52,00;92,44;40,44;0,92;0,50;11,37;-0,55;1,18;-0,92;-0,33;1,04;0,35;0,65;0,84;-6,86;;;32,99;-0,30;;2.184.169.113,00
THTX;2,44;;-6,66;22,84;2,14;67,17;-38,89;-47,75;-8,18;-8,90;-0,72;2,01;3,18;5,56;-9,22;2,00;-342,86;-32,06;-43,87;0,09;0,91;0,67;20,11;;;0,11;-0,37;;232.096.704,00
THWWW;0,55;;5,89;0,54;0,11;36,12;15,92;2,78;1,03;18,62;6,30;3,33;0,16;2,45;-0,12;1,66;9,21;1,84;11,01;0,20;0,80;0,66;;;;1,01;0,09;;639.782.880,00
TIG;7,04;;14,49;0,87;0,24;39,35;13,95;10,40;10,80;15,85;5,05;0,40;1,51;;-0,24;;5,97;1,66;3,85;0,28;0,72;0,16;;;;8,13;0,49;;360.393.088,00
TIGO;16,59;;2,92;0,60;0,11;72,26;15,74;11,36;2,11;9,86;7,75;2,20;0,33;-1,03;-0,13;0,54;20,46;3,77;5,72;0,18;0,82;0,33;2,38;;;27,78;5,68;;1.666.780.710,00
TIGR;4,13;;42,77;1,41;0,19;88,23;13,60;5,55;17,47;-25,80;-43,27;-3,48;2,38;1,14;-12,53;1,20;3,29;0,44;5,31;0,13;0,87;0,08;;;;2,94;0,10;;628.337.787,00
TILE;14,09;0,28;13,60;2,28;0,64;35,91;9,34;4,99;7,26;11,00;3,73;1,17;0,68;2,48;-1,15;2,37;16,79;4,70;10,62;0,28;0,72;0,94;1,95;;;6,17;1,04;;837.895.666,00
TIMB;12,71;4,39;10,70;1,27;0,66;53,08;20,84;16,63;8,54;9,50;0,96;0,14;1,78;6,61;-0,91;1,56;11,85;6,13;9,87;0,52;0,48;0,37;-6,25;19,80;;10,02;1,19;;6.152.672.052,00
TIPT;10,73;1,49;43,59;1,02;0,10;100,00;5,62;0,76;5,89;7,03;1,15;0,20;0,33;;-0,10;;2,34;0,24;6,75;0,10;0,90;0,31;20,14;3,35;;10,51;0,25;;374.467.343,00
TISI;1,19;;-0,28;1,90;0,07;25,13;-12,99;-20,50;-0,44;-3,89;-3,45;14,88;0,06;0,27;-0,15;2,03;-680,42;-25,72;-26,61;0,04;0,96;1,25;-6,08;;;0,63;-4,27;;51.314.704,00
TITN;25,35;;7,83;1,27;0,57;19,47;5,69;4,06;5,58;6,85;1,27;0,29;0,32;1,73;-2,18;1,79;16,18;7,23;10,80;0,45;0,55;1,78;7,33;;;20,01;3,24;;572.096.265,00
TJX;58,97;1,82;20,71;12,35;2,49;28,45;9,26;6,69;14,96;14,76;-0,20;-0,17;1,39;28,07;-4,54;1,25;59,63;12,04;38,27;0,20;0,80;1,80;7,91;7,39;;4,78;2,85;;69.091.369.023,00
TK;3,32;8,66;-15,88;0,30;0,17;8,21;-24,52;-2,99;-1,94;-2,97;-1,03;0,16;0,48;0,99;-0,25;2,35;-1,91;-1,09;-10,94;0,57;0,43;0,36;-21,76;;;10,94;-0,21;;337.621.756,00
TKC;2,67;8,43;4,54;1,39;0,43;28,78;18,37;13,28;3,28;4,12;0,84;0,35;0,60;2,40;-0,75;1,72;30,50;9,47;17,43;0,31;0,69;0,71;50,05;59,12;;1,93;0,59;;2.331.557.475,00
TKR;59,71;2,03;11,84;1,95;0,81;26,72;13,08;8,84;8,00;10,46;2,46;0,60;1,05;2,63;-1,52;2,94;16,47;6,85;10,98;0,42;0,57;0,78;-18,98;-22,42;;30,64;5,05;;4.426.332.155,00
TLC;7,09;;-10,31;14,99;6,26;100,00;-306,58;-291,86;-9,82;-9,44;0,38;-0,58;30,10;12,64;-24,22;3,01;-145,38;-60,71;-91,51;0,42;0,58;0,21;;;;0,47;-0,69;;298.329.475,00
TLGT;0,17;;-0,17;-0,36;0,17;-19,39;-260,91;-197,78;-0,13;-0,91;-0,78;;0,34;0,41;-0,41;4,10;-210,44;-101,27;-168,14;-0,48;1,48;0,51;0,47;;;-0,47;-0,99;;15.778.975,00
TLK;27,52;2,87;16,08;2,54;1,39;100,00;33,48;17,53;8,42;8,19;-0,23;-0,07;2,82;-75,14;-1,81;0,93;15,79;8,67;19,63;0,55;0,45;0,49;2,13;0,00;;10,83;1,71;;27.261.922.944,00
TLMD;3,00;;-6,02;1,82;1,11;32,14;-44,12;-53,52;-7,30;-8,45;-1,15;0,29;3,22;7,21;-1,42;3,32;-30,24;-18,43;-16,47;0,61;0,39;0,34;;;;1,65;-0,50;;304.008.600,00
TLMDW;0,84;;-1,68;0,51;0,31;32,14;-44,12;-53,52;-2,04;-8,45;-1,15;0,29;0,90;2,02;-0,40;3,32;-30,24;-18,43;-16,47;0,61;0,39;0,34;;;;1,65;-0,50;;304.008.600,00
TLND;65,97;;-25,64;339,70;5,57;77,81;-28,07;-28,29;-25,84;-25,48;0,36;-4,71;7,25;35,39;-16,41;1,31;-1.324,77;-21,71;-56,72;0,02;0,98;0,77;30,50;;;0,19;-2,57;;2.171.046.312,00
TLRY;3,38;;5,61;0,36;0,29;28,59;37,02;41,07;6,23;7,82;1,59;0,09;2,31;4,07;-0,33;2,46;6,48;5,15;4,95;0,80;0,20;0,13;109,73;;;9,30;0,60;;1.682.254.730,00
TLS;8,70;;-13,63;3,37;2,42;38,23;-17,97;-18,30;-13,88;-11,38;2,50;-0,61;2,49;4,45;-10,49;3,41;-24,76;-17,76;-22,52;0,72;0,28;0,97;12,44;;;2,58;-0,64;;590.589.930,00
TLYS;7,28;;3,45;1,32;0,46;35,67;11,23;8,28;2,55;1,27;-1,27;-0,66;0,29;2,58;-0,80;1,70;38,26;13,23;38,33;0,35;0,65;1,60;6,40;41,29;;5,51;2,11;;221.875.472,00
TM;161,30;2,37;7,92;0,97;0,40;19,66;10,37;9,98;7,62;9,70;2,08;0,27;0,79;16,93;-0,60;1,07;12,30;5,00;5,31;0,41;0,59;0,50;0,88;1,48;;165,58;20,37;;221.644.797.890,00
TMDI;0,50;;-2,06;2,09;1,57;100,00;-48,52;-89,51;-3,81;-1,75;2,06;-1,13;1,85;2,31;-15,56;4,04;-101,02;-75,82;-54,75;0,75;0,25;0,85;;;;0,24;-0,24;;55.601.350,00
TMDX;25,97;;-15,51;12,13;5,86;72,79;-109,85;-119,88;-16,92;-16,07;0,85;-0,61;18,59;8,50;-39,90;5,22;-78,22;-37,79;-45,12;0,48;0,52;0,32;;;;2,14;-1,67;;726.661.376,00
TME;4,39;;17,53;0,96;0,71;29,27;7,75;9,04;20,44;13,94;-6,50;-0,30;1,58;3,32;-1,16;2,28;5,47;4,08;3,56;0,75;0,25;0,45;50,83;111,18;;4,58;0,25;;7.441.388.469,00
TMHC;26,40;;4,26;0,77;0,37;21,40;12,38;9,53;3,28;5,84;2,57;0,61;0,41;;-0,37;;18,11;8,71;10,62;0,48;0,52;0,91;16,14;65,99;;34,23;6,20;;3.158.466.960,00
TMO;526,88;0,21;27,13;5,03;2,22;48,37;22,59;18,49;22,20;25,28;3,08;0,70;5,02;30,76;-2,79;1,56;18,54;8,20;11,46;0,44;0,56;0,44;16,50;30,74;;104,78;19,42;;206.253.498.560,00
TMST;22,40;;5,27;1,49;0,88;18,31;15,42;14,57;4,98;4,00;-0,98;-0,29;0,77;2,83;-1,83;2,50;28,20;16,72;27,56;0,59;0,41;1,15;8,09;;;15,08;4,25;;1.044.422.400,00
TMUS;130,51;;58,35;2,34;0,78;53,09;8,07;3,48;25,21;35,84;10,64;0,99;2,03;-41,23;-0,85;0,81;4,01;1,33;4,35;0,33;0,67;0,38;16,40;15,68;;55,82;2,24;;163.605.352.248,00
TMX;41,27;;42,86;2,07;1,12;41,11;10,05;5,65;24,11;27,74;3,63;0,31;2,42;192,86;-1,28;1,05;4,82;2,60;4,74;0,54;0,46;0,46;3,45;-4,21;;19,98;0,96;;5.014.445.318,00
TNAV;4,79;;36,16;2,24;0,78;46,71;2,41;2,61;39,22;22,01;-17,21;-0,98;0,94;2,66;-1,97;1,94;6,20;2,15;4,80;0,35;0,65;0,82;5,52;;;2,14;0,13;;229.920.000,00
TNC;59,65;1,64;22,39;2,54;1,06;39,02;5,42;4,56;18,85;21,76;2,91;0,39;1,02;4,29;-2,11;1,97;11,35;4,71;7,32;0,42;0,58;1,03;6,17;6,84;;23,47;2,66;;1.108.285.070,00
TNDM;59,22;;642,56;8,66;3,73;53,41;1,45;0,80;354,90;321,78;-33,12;-0,81;5,13;5,52;-19,25;6,21;1,35;0,58;1,31;0,43;0,57;0,73;52,85;;;6,84;0,09;;3.787.871.094,00
TNET;76,54;;12,44;6,86;1,49;21,65;11,17;8,15;9,08;6,96;-2,11;-1,60;1,01;15,62;-4,29;1,17;55,11;11,95;33,78;0,22;0,78;1,47;8,21;40,84;;11,16;6,15;;4.765.265.590,00
TNK;20,66;;-2,97;0,85;0,44;8,52;-33,13;-40,96;-3,68;-6,33;-2,65;0,61;1,22;14,78;-0,52;1,26;-28,48;-14,84;-14,31;0,52;0,48;0,36;-0,30;;;24,40;-6,95;;698.407.168,00
TNP;10,42;0,96;-9,06;0,21;0,10;39,83;10,65;-5,32;4,53;21,39;16,87;0,80;0,48;-2,81;-0,10;0,69;-2,37;-1,07;2,49;0,45;0,55;0,20;2,54;;;48,57;-1,15;;293.527.232,00
TNXP;1,93;;-0,37;0,17;0,16;;;;-0,37;1,06;1,43;-0,68;;0,26;-0,51;9,96;-47,15;-43,83;-47,15;0,93;0,07;0,00;;;;11,10;-5,23;;36.168.200,00
TOL;47,34;1,50;5,54;1,01;0,47;22,82;13,88;10,48;4,19;6,20;2,01;0,49;0,58;;-0,47;;18,30;8,50;11,33;0,46;0,54;0,81;11,20;16,89;;46,65;8,54;;5.443.011.180,00
TOMZ;0,84;;-4,62;1,25;0,96;59,72;-45,78;-44,86;-4,53;-3,07;1,46;-0,40;2,07;1,54;-4,98;4,52;-26,97;-20,84;-28,09;0,77;0,23;0,46;4,10;;;0,67;-0,18;;16.575.468,00
TOPS;0,52;;7,15;0,16;0,05;65,13;-16,32;80,40;-35,23;-470,94;-435,71;2,02;5,75;-1,01;-0,05;0,28;2,29;0,67;-0,15;0,29;0,71;0,01;14,67;52,29;;3,18;0,07;;20.712.640,00
TOT;48,30;1,20;-32,30;1,14;0,47;39,20;-0,81;-3,28;-130,67;-148,83;-18,16;0,16;1,06;9,55;-0,68;1,19;-3,52;-1,46;-1,81;0,41;0,59;0,44;-3,55;;;42,47;-1,50;;127.012.828.725,30
TOUR;0,56;;-3,63;0,36;0,19;40,23;-42,58;-28,50;-2,43;3,06;5,49;-0,81;1,04;0,89;-0,54;1,51;-9,91;-5,29;-14,65;0,53;0,47;0,19;-46,42;;;1,56;-0,15;;69.268.696,00
TOWN;27,52;2,91;12,14;1,10;0,13;88,81;0,00;22,46;;;;-1,02;2,73;-6,05;-0,72;0,97;9,08;1,09;;0,12;0,88;0,05;17,66;18,47;;24,98;2,27;;2.001.372.736,00
TPB;27,72;0,81;9,81;3,87;0,81;49,32;19,70;11,69;5,82;9,16;3,34;2,22;1,15;2,42;-1,43;4,49;39,51;8,29;13,17;0,21;0,79;0,71;16,65;14,11;;7,16;2,83;;502.741.008,00
TPC;9,49;;8,96;0,30;0,10;9,26;3,94;1,24;2,81;7,59;4,78;0,51;0,11;0,23;-0,57;2,12;3,32;1,13;5,52;0,34;0,66;0,92;-1,37;-0,83;;31,87;1,06;;485.889.898,00
TPCO;17,26;;17,27;2,15;1,19;100,00;0,54;5,24;167,93;109,25;-58,68;-0,75;0,90;4,14;-2,76;2,03;12,47;6,90;1,17;0,55;0,45;1,32;-14,91;;;8,02;1,00;;636.450.418,00
TPGY;9,91;;1,95;-25,77;1,21;;;;1,95;1,95;0,01;;;-25,77;-1,24;0,32;-1.324,97;62,28;-3.821,78;-0,05;0,07;0,00;;;;-0,38;5,09;;433.562.500,00
TPGY.U;9,95;;1,95;-25,88;1,22;;;;1,95;1,95;0,01;;;-25,88;-1,24;0,32;-1.324,97;62,28;-3.821,78;-0,05;0,07;0,00;;;;-0,38;5,09;;433.562.500,00
TPGY.WS;0,32;;0,06;-0,83;0,04;;;;0,06;1,95;0,01;;;-0,83;-0,04;0,32;-1.324,97;62,28;-3.821,78;-0,05;0,07;0,00;;;;-0,38;5,09;;433.562.500,00
TPH;19,54;;4,16;0,84;0,47;25,40;16,26;12,16;3,11;4,53;1,42;0,38;0,51;;-0,47;;20,18;11,26;13,00;0,56;0,44;0,93;10,61;18,58;;23,28;4,70;;2.021.231.278,00
TPIC;14,54;;-3,12;3,84;0,54;-2,36;-7,30;-10,13;-4,33;-3,62;0,71;-0,63;0,32;2,85;-1,42;1,45;-123,06;-17,42;-83,98;0,14;0,59;1,72;17,64;;;3,79;-4,66;;541.729.866,00
TPL;1.712,92;1,84;41,72;18,22;15,48;100,00;82,74;61,82;31,17;29,98;-1,19;-0,70;25,79;;-15,48;;43,67;37,10;43,67;0,85;0,15;0,60;46,82;44,89;;94,02;41,05;;13.260.912.764,00
TPR;32,70;3,06;9,49;3,25;1,12;70,37;17,78;12,99;6,94;7,04;0,10;0,05;1,23;9,98;-1,72;1,48;34,21;11,82;26,68;0,35;0,65;0,91;5,05;12,62;;10,07;3,44;;8.233.938.480,00
TPRE;10,21;;25,10;0,68;0,28;16,46;6,03;5,09;21,21;-5,09;-26,30;-0,85;1,28;;-0,28;;2,72;1,10;2,31;0,40;0,60;0,22;13,14;31,82;;14,94;0,41;;975.356.082,69
TPTX;74,47;;-13,43;4,15;3,94;100,00;-4.551,33;-4.551,33;-13,43;-10,09;3,33;-1,03;611,04;4,19;-325,73;20,35;-30,91;-29,35;-30,91;0,95;0,05;0,01;;;;17,95;-5,55;;3.698.649.361,00
TPVG;14,57;9,88;6,42;1,05;0,53;100,00;115,50;91,86;5,11;9,23;4,12;0,85;5,90;;-0,53;;16,39;8,18;10,47;0,50;0,50;0,09;9,92;47,07;;13,84;2,27;;452.201.805,00
TPVY;25,30;;11,15;1,83;0,91;100,00;115,50;91,86;8,87;9,23;4,12;0,85;10,24;;-0,91;;16,39;8,18;10,47;0,50;0,50;0,09;9,92;47,07;;13,84;2,27;;452.201.805,00
TPX;22,13;1,72;6,22;-38,58;0,90;43,36;17,49;12,19;4,33;7,16;2,83;;0,76;33,01;-1,25;1,11;-620,36;14,45;27,47;-0,02;1,02;1,19;9,87;26,79;;-0,57;3,56;;3.884.793.146,00
TR;32,65;1,10;33,91;2,93;2,23;34,52;14,36;10,95;25,86;24,20;-1,66;-0,19;3,71;11,55;-3,06;3,43;8,65;6,57;8,64;0,76;0,24;0,60;1,84;-0,66;;11,13;0,96;;2.257.776.885,00
TRC;16,07;;39,73;0,95;0,77;77,54;26,78;16,33;24,23;25,07;0,84;0,03;6,49;;-0,77;;2,39;1,94;2,15;0,81;0,19;0,12;3,88;13,00;;16,90;0,40;;425.531.993,00
TRCH;4,95;;-64,66;13,03;12,86;-21,62;-8.813,51;-10.039,64;-73,65;-72,31;1,34;-0,24;6.491,35;31,54;-22,18;34,11;-20,15;-19,89;-17,69;0,99;0,01;0,00;-34,77;;;0,38;-0,08;;720.540.315,00
TREB;9,44;;-2.978,78;-10,64;1,18;;;;-2.978,78;-2.977,92;0,86;;;-264,69;-1,18;0,11;-0,36;-0,04;0,36;-0,11;1,11;0,00;;;;-0,89;0,00;;610.650.000,00
TREB.U;9,66;;-3.048,20;-10,89;1,21;;;;-3.048,20;-2.977,92;0,86;;;-270,86;-1,21;0,11;-0,36;-0,04;0,36;-0,11;1,11;0,00;;;;-0,89;0,00;;610.650.000,00
TREB.WS;1,05;;-331,33;-1,18;0,13;;;;-331,33;-2.977,92;0,86;;;-29,44;-0,13;0,11;-0,36;-0,04;0,36;-0,11;1,11;0,00;;;;-0,89;0,00;;610.650.000,00
TREC;9,68;;25,46;1,15;0,78;11,32;3,02;2,98;25,14;26,12;0,98;0,04;0,76;3,70;-1,12;3,26;4,50;3,07;3,34;0,68;0,32;1,03;5,12;-23,89;;8,45;0,38;;228.942.648,00
TREE;57,27;;18,63;2,14;0,57;94,68;8,13;3,54;8,11;14,07;5,96;1,58;0,66;14,39;-0,77;1,18;11,51;3,04;8,11;0,26;0,74;0,86;23,37;20,24;;26,70;3,07;;731.091.639,00
TREX;59,51;;29,11;9,34;6,93;38,71;23,70;17,93;22,03;21,65;-0,38;-0,16;5,22;22,90;-12,59;3,06;32,09;23,80;32,09;0,74;0,26;1,33;20,07;25,20;;6,37;2,04;;6.736.484.392,00
TRGP;72,43;1,24;-156,08;9,73;1,08;13,24;4,21;-0,58;21,48;31,39;9,90;4,49;0,90;-16,35;-1,23;0,65;-6,23;-0,69;7,90;0,11;0,84;1,19;20,43;;;7,44;-0,46;;16.513.163.597,00
TRHC;3,60;;-1,06;2,57;0,18;27,87;-21,91;-27,28;-1,32;-6,53;-5,21;10,14;0,29;0,44;-0,43;3,79;-242,21;-17,32;-16,86;0,07;0,93;0,63;28,43;;;1,40;-3,39;;93.057.480,00
