TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AEZS;1,10;;-13,34;5,17;1,83;6,75;-476,99;-369,10;-11,97;-8,78;3,50;-1,44;18,70;2,99;-7,27;12,97;-31,77;-14,91;-41,06;0,47;0,53;0,04;117,22;;;0,24;-0,08;;76.363.660,71
AFBI;12,14;;42,44;1,05;0,09;82,07;0,00;6,93;;;;-0,19;2,94;0,49;-1,16;1,27;2,48;0,22;;0,09;0,91;0,03;;;;11,52;0,29;;83.126.523,87
AFG;118,24;3,30;13,96;1,50;0,14;23,02;11,83;9,26;10,91;10,68;-0,04;-0,01;1,29;;-0,14;;10,78;1,00;8,46;0,09;0,91;0,11;5,18;15,77;;78,58;8,47;;10.035.276.372,00
AFGB;28,24;;3,33;0,36;0,03;23,02;11,83;9,26;2,61;10,68;-0,04;-0,01;0,31;;-0,03;;10,78;1,00;8,46;0,09;0,91;0,11;5,18;15,77;;78,58;8,47;;10.035.276.372,00
AFGC;27,32;;3,22;0,35;0,03;23,02;11,83;9,26;2,52;10,68;-0,04;-0,01;0,30;;-0,03;;10,78;1,00;8,46;0,09;0,91;0,11;5,18;15,77;;78,58;8,47;;10.035.276.372,00
AFGD;28,07;;3,31;0,36;0,03;23,02;11,83;9,26;2,59;10,68;-0,04;-0,01;0,31;;-0,03;;10,78;1,00;8,46;0,09;0,91;0,11;5,18;15,77;;78,58;8,47;;10.035.276.372,00
AFGE;26,99;;3,19;0,34;0,03;23,02;11,83;9,26;2,49;10,68;-0,04;-0,01;0,29;;-0,03;;10,78;1,00;8,46;0,09;0,91;0,11;5,18;15,77;;78,58;8,47;;10.035.276.372,00
AFI;5,21;;-1,77;0,51;0,23;14,28;-9,73;-10,88;-1,98;-3,08;-1,16;0,30;0,19;1,28;-0,40;1,72;-28,57;-12,89;-19,08;0,45;0,55;1,19;-13,23;;;10,27;-2,94;;109.407.295,55
AFIB;13,20;;-3,60;2,90;1,91;-87,72;-1.078,57;-1.204,88;-4,03;-3,11;1,01;-0,73;43,43;2,84;-8,93;6,91;-80,56;-52,97;-55,14;0,66;0,34;0,04;;;;4,55;-3,66;;375.922.120,50
AFL;51,64;2,27;7,44;1,06;0,22;40,80;19,87;21,57;8,08;8,91;0,85;0,11;1,61;;-0,22;;14,24;2,89;8,92;0,20;0,80;0,13;1,19;13,53;;48,74;6,94;;35.503.549.999,48
AFMD;9,74;;-25,83;20,78;9,05;100,00;-155,39;-173,80;-28,90;-20,18;2,87;-2,07;44,90;17,38;-149,27;2,24;-80,46;-35,05;-71,62;0,44;0,56;0,20;39,84;;;0,47;-0,38;;911.314.877,34
AFRM;70,71;;-149,40;18,62;6,72;62,62;-23,82;-20,44;-128,23;-127,76;-1,33;0,19;30,54;-103,24;-9,14;0,80;-12,46;-4,50;-7,84;0,36;0,64;0,22;;;;3,80;-0,47;;17.946.447.483,72
AFYA;21,87;;34,28;3,96;2,71;62,68;29,64;26,74;30,93;24,33;-3,02;-0,39;9,16;13,74;-4,09;2,39;11,56;7,89;11,79;0,68;0,32;0,30;;;;5,52;0,64;;1.802.542.596,82
AG;17,34;;167,25;4,79;3,25;41,32;-10,52;-14,97;95,68;-94,54;3,11;-0,14;10,61;14,48;-4,57;4,44;-6,38;-4,32;-4,22;0,68;0,32;0,29;10,64;;;3,62;-0,23;;3.525.042.303,73
AGBA;10,60;;-376,99;12,67;1,29;;;;-376,99;135,81;1,31;0,12;;-42,20;-1,31;0,30;9,40;0,98;7,94;0,10;0,05;0,00;;;;0,84;0,08;;63.215.500,00
AGBAR;0,43;;-15,29;0,51;0,05;;;;-15,29;135,81;1,31;0,12;;-1,71;-0,05;0,30;9,40;0,98;7,94;0,10;0,05;0,00;;;;0,84;0,08;;63.215.500,00
AGBAU;10,75;;-382,33;12,85;1,31;;;;-382,33;135,81;1,31;0,12;;-42,79;-1,33;0,30;9,40;0,98;7,94;0,10;0,05;0,00;;;;0,84;0,08;;63.215.500,00
AGBAW;0,24;;-8,54;0,29;0,03;;;;-8,54;135,81;1,31;0,12;;-0,96;-0,03;0,30;9,40;0,98;7,94;0,10;0,05;0,00;;;;0,84;0,08;;63.215.500,00
AGCO;147,15;0,43;25,92;3,71;1,30;22,49;6,31;4,67;19,18;19,44;0,86;0,17;1,21;11,01;-2,68;1,30;14,33;5,02;8,47;0,35;0,65;1,08;4,15;9,90;;39,62;5,68;;10.721.879.040,68
AGEN;2,79;;-2,93;-2,60;2,47;97,34;-135,07;-205,19;-4,45;-3,88;0,67;;6,02;-32,95;-5,27;0,88;-88,83;-84,34;64,74;-0,95;1,82;0,41;28,86;;;-1,07;-0,95;;541.925.487,90
AGFS;2,15;;-2,10;0,41;0,14;73,22;1,32;-34,07;54,22;158,25;104,78;0,80;0,72;1,10;-0,18;2,96;-19,72;-6,84;-5,42;0,35;0,46;0,20;-0,76;;;5,20;-1,02;;111.153.607,64
AGI;8,36;0,60;22,77;1,15;0,90;55,62;26,56;14,88;14,43;14,90;-1,67;-0,11;4,39;10,06;-1,04;2,25;3,80;2,91;4,22;0,77;0,23;0,20;18,83;;;7,05;0,27;;3.114.720.198,46
AGIO;52,77;;-11,22;9,19;4,31;98,62;-152,33;-161,11;-11,87;-9,31;1,85;-1,43;18,08;6,77;-16,98;6,74;-81,94;-38,38;-77,36;0,47;0,53;0,24;28,01;;;5,74;-4,70;;3.455.010.120,48
AGLE;7,71;;-4,57;2,64;2,29;;;;-4,57;-2,72;1,81;-1,05;;2,77;-31,24;9,11;-57,85;-50,05;-57,85;0,87;0,13;0,00;;;;2,92;-1,69;;366.239.497,48
AGM;100,26;3,27;12,07;1,08;0,04;0,00;86,68;17,16;2,39;-32,02;-34,43;-15,62;2,07;;-0,04;;8,99;0,37;41,24;0,04;0,96;0,02;12,76;18,06;;92,43;8,31;;1.086.598.163,20
AGO;44,09;1,86;9,33;0,51;0,22;81,79;44,66;32,47;6,78;6,97;0,42;0,03;3,03;;-0,22;;5,45;2,36;5,76;0,43;0,57;0,07;-12,76;-19,27;;86,74;4,73;;3.261.667.329,42
AGR;51,40;3,42;27,37;1,05;0,42;100,00;13,99;9,19;17,99;24,69;7,57;0,44;2,52;22,46;-0,47;1,23;3,82;1,54;3,65;0,40;0,60;0,17;7,67;16,31;;49,16;1,88;;15.128.270.799,90
AGRO;8,21;;-25,72;1,09;0,42;35,88;18,34;-4,38;6,15;9,17;3,25;0,58;1,13;3,67;-0,57;1,76;-4,25;-1,64;9,28;0,39;0,61;0,37;4,18;-50,16;;7,51;-0,32;;927.818.882,41
AGRX;1,97;;-3,33;3,50;2,36;62,35;-6.507,88;-6.922,96;-3,54;-2,90;0,78;-0,77;230,40;3,49;-10,60;7,72;-105,12;-70,97;-74,18;0,68;0,32;0,01;;;;0,56;-0,59;;179.579.993,85
AGS;7,97;;-3,40;5,40;0,39;70,73;-29,53;-51,12;-5,89;-16,64;-10,68;9,80;1,74;2,50;-0,50;3,71;-158,75;-11,53;-8,33;0,07;0,93;0,23;6,26;;;1,48;-2,34;;293.684.847,56
AGTC;4,41;;-3,33;4,53;2,61;;;;-3,37;-3,12;0,78;-1,04;;4,59;-11,20;3,87;-136,15;-78,55;-108,48;0,58;0,42;0,00;0,83;;;0,97;-1,33;;216.992.802,91
AGX;53,56;5,60;118,16;2,55;1,41;13,19;1,03;2,07;237,79;99,50;-125,42;-1,35;2,45;3,03;-14,83;2,06;2,16;1,19;0,01;0,55;0,45;0,58;-9,01;;;20,96;0,45;;794.853.829,54
AGYS;50,42;;-48,69;14,45;6,24;60,89;-16,63;-17,27;-50,56;-44,52;3,96;-1,13;8,41;16,07;-20,64;2,26;-29,67;-12,82;-28,99;0,43;0,38;0,74;9,20;;;3,49;-1,04;;1.132.777.468,62
AHAC;11,19;;-2.826,16;23,17;1,14;;;;-6.098,55;-5.740,44;69,26;-0,26;;94,51;-1,16;11,13;-0,82;-0,04;-0,38;0,05;0,97;0,00;;;;0,48;0,00;;110.384.289,34
AHACU;12,25;;-3.093,87;25,37;1,25;;;;-6.676,25;-5.740,44;69,26;-0,26;;103,47;-1,27;11,13;-0,82;-0,04;-0,38;0,05;0,97;0,00;;;;0,48;0,00;;110.384.289,34
AHACW;3,08;;-777,89;6,38;0,31;;;;-1.678,60;-5.740,44;69,26;-0,26;;26,01;-0,32;11,13;-0,82;-0,04;-0,38;0,05;0,97;0,00;;;;0,48;0,00;;110.384.289,34
AHC;2,11;9,48;-6,57;0,97;0,37;41,56;-5,55;-4,45;-5,28;-0,44;4,91;-0,91;0,29;0,80;-1,29;2,80;-14,81;-5,58;-22,08;0,38;0,62;1,25;-10,73;;;2,17;-0,32;;45.818.305,22
AHCO;37,88;;-56,21;8,66;2,00;16,07;-2,73;-6,02;-123,94;-139,51;-24,18;1,69;3,39;-61,64;-2,50;0,86;-15,41;-3,56;-3,36;0,23;0,77;0,59;;;;4,37;-0,67;;3.372.723.912,75
AHH;12,92;2,86;35,14;1,46;0,40;30,52;17,65;5,68;11,31;11,34;0,24;0,03;2,00;;-0,40;;4,17;1,14;11,41;0,27;0,73;0,20;8,73;8,22;;8,82;0,37;;751.873.736,48
AHPI;4,58;;-57,26;1,95;0,92;19,66;-0,95;-0,85;-50,92;-58,88;-9,29;0,36;0,49;3,43;-3,96;1,53;-3,40;-1,60;-3,53;0,47;0,53;1,89;-2,10;;;2,35;-0,08;;17.900.375,02
AIG;46,60;2,75;-6,76;0,61;0,07;33,65;-13,34;-13,62;-6,91;-8,15;-1,21;0,11;0,92;;-0,07;;-8,98;-1,02;-7,72;0,11;0,89;0,07;-5,60;;;76,74;-6,89;;40.489.499.122,58
AIG.WS;0,00;;0,00;0,00;0,00;33,65;-13,34;-13,62;0,00;-8,15;-1,21;0,11;0,00;;0,00;;-8,98;-1,02;-7,72;0,11;0,89;0,07;-5,60;;;76,74;-6,89;;40.489.499.122,58
AIH;7,42;;-30,42;2,29;0,83;61,05;-20,42;-5,18;-7,72;-8,26;-0,02;0,00;1,58;-5,04;-0,97;0,47;-7,53;-2,74;-28,11;0,36;0,64;0,53;;;;3,24;-0,24;;187.250.225,63
AIHS;1,42;;-5,59;19,95;3,28;15,40;-206,08;-179,38;-4,87;-5,33;-0,46;1,89;10,03;-11,01;-6,44;0,62;-356,91;-58,67;-101,96;0,16;0,84;0,33;;;;0,07;-0,25;;62.048.770,14
AIKI;1,03;;-2,92;1,21;1,18;100,00;-129.888,89;-129.888,89;-2,92;-1,13;2,34;-0,93;;1,34;-13,01;59,57;-40,02;-39,40;-40,02;0,98;0,02;0,00;-2,09;;;0,84;-0,33;;40.507.454,04
AIMC;60,80;0,33;-154,52;1,97;0,94;36,06;4,41;-1,48;51,78;62,85;15,38;0,59;2,28;10,17;-1,14;2,07;-1,28;-0,61;1,36;0,47;0,53;0,41;18,25;;;30,81;-0,39;;3.612.356.282,22
AIN;86,66;0,90;28,41;3,42;1,81;41,20;18,44;10,95;16,87;17,15;0,94;0,19;3,11;5,32;-3,36;3,76;12,03;6,36;10,20;0,53;0,47;0,58;4,87;11,47;;25,36;3,05;;2.691.995.436,24
AINV;14,37;10,65;-12,05;0,92;0,36;100,00;84,32;-34,68;4,96;12,54;7,82;1,45;4,18;;-0,36;;-7,65;-3,02;7,48;0,39;0,61;0,09;-14,04;;;15,59;-1,19;;892.092.935,92
AIR;40,89;;-69,63;1,58;0,86;12,39;0,86;-1,16;93,91;105,53;7,06;0,12;0,80;2,25;-2,27;2,55;-2,28;-1,23;1,14;0,54;0,46;1,06;5,03;-14,97;;25,80;-0,59;;1.496.826.567,68
AIRG;21,58;;-64,29;4,42;3,84;46,57;-6,20;-6,76;-70,12;-57,59;12,70;-0,80;4,35;5,46;-22,20;6,63;-6,87;-5,97;-6,87;0,87;0,13;0,88;11,78;;;4,89;-0,34;;211.280.909,91
AIRT;23,00;;-61,72;3,17;0,36;20,09;-0,35;-0,55;-97,19;-209,96;-110,87;3,61;0,34;0,79;-1,77;2,32;-5,13;-0,58;-2,25;0,11;0,86;1,05;16,11;25,25;;7,27;-0,37;;67.579.452,85
AIRTP;25,50;7,84;-68,42;3,51;0,40;20,09;-0,35;-0,55;-107,75;-209,96;-110,87;3,61;0,38;0,87;-1,96;2,32;-5,13;-0,58;-2,25;0,11;0,86;1,05;16,11;25,25;;7,27;-0,37;;67.579.452,85
AIRTW;0,16;;-0,43;0,02;0,00;20,09;-0,35;-0,55;-0,68;-209,96;-110,87;3,61;0,00;0,01;-0,01;2,32;-5,13;-0,58;-2,25;0,11;0,86;1,05;16,11;25,25;;7,27;-0,37;;67.579.452,85
AIT;94,94;1,36;1,82;0,02;0,00;0,00;7,15;2,52;0,64;-141,93;-142,55;-4,43;0,05;;0,00;;1,10;0,10;1,05;0,09;0,91;0,04;96,35;95,54;;4.770,05;52,24;;3.590.338.244,22
AIZ;146,96;1,76;39,78;2,86;0,38;43,94;6,14;4,24;27,46;26,09;0,66;0,07;1,69;;-0,38;;7,19;0,96;6,13;0,13;0,87;0,23;-0,45;25,55;;51,39;3,69;;15.759.474.479,35
AIZN;26,04;;7,05;0,51;0,07;43,94;6,14;4,24;4,87;26,09;0,66;0,07;0,30;;-0,07;;7,19;0,96;6,13;0,13;0,87;0,23;-0,45;25,55;;51,39;3,69;;15.759.474.479,35
AIZP;127,52;;34,52;2,48;0,33;43,94;6,14;4,24;23,83;26,09;0,66;0,07;1,46;;-0,33;;7,19;0,96;6,13;0,13;0,87;0,23;-0,45;25,55;;51,39;3,69;;15.759.474.479,35
AJG;132,55;1,38;31,36;4,12;1,15;37,91;15,24;11,69;24,06;23,47;0,65;0,11;3,67;25,96;-2,29;1,10;13,14;3,67;10,04;0,28;0,72;0,31;5,37;18,07;;32,17;4,23;;24.353.118.000,00
AJRD;47,74;;26,46;15,61;1,26;17,92;10,15;6,64;17,33;14,60;-2,54;-2,29;1,76;17,82;-2,94;1,14;58,97;4,75;19,56;0,08;0,92;0,71;3,94;;;3,06;1,80;;3.605.091.498,66
AKAM;103,87;;30,43;3,99;2,18;64,58;21,42;17,42;24,74;25,64;1,18;0,19;5,30;14,47;-2,91;2,54;13,10;7,17;10,38;0,55;0,45;0,41;7,79;11,63;;26,05;3,41;;16.762.721.729,00
AKBA;3,06;;-1,15;1,79;0,69;-0,20;-129,85;-129,85;-1,15;-0,75;0,44;-0,69;1,50;2,40;-1,62;1,98;-154,86;-59,53;-110,69;0,38;0,62;0,46;;;;1,71;-2,65;;456.742.901,88
AKER;3,21;;0,00;0,82;0,77;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;78,56;0,82;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;29.591.959,12
AKO-A;13,88;;0,02;0,04;0,00;30,41;14,78;9,60;0,01;-1,48;-1,50;-4,41;0,00;0,01;0,00;2,49;191,58;6,69;189,75;0,03;0,07;0,70;;77,91;;348,06;666,82;;4.491.122.780,92
AKO-B;15,68;;0,02;0,05;0,00;30,41;14,78;9,60;0,02;-1,48;-1,50;-4,41;0,00;0,01;0,00;2,49;191,58;6,69;189,75;0,03;0,07;0,70;;77,91;;348,06;666,82;;4.491.122.780,92
AKRO;27,76;;-0,01;0,00;0,00;;;;-0,01;3,38;3,39;-1,04;;0,00;-0,48;20,70;-30,62;-28,98;-30,62;0,95;0,05;0,00;;;;7.451,17;-2.281,24;;1.016.978,09
AKTS;12,37;;-12,57;11,28;6,76;-107,33;-1.560,46;-1.560,46;-12,57;-12,42;0,53;-0,47;196,18;14,70;-19,69;3,34;-89,73;-53,77;-57,74;0,60;0,40;0,03;;;;1,10;-0,98;;540.085.737,10
AKTX;2,41;;-4,45;16,60;5,89;;;;-4,26;-3,88;0,65;-2,54;;16,69;-2.986,45;1,55;-373,36;-132,45;-389,30;0,35;0,65;0,00;;;;0,15;-0,54;;85.652.789,76
AKUS;13,87;;-0,01;0,00;0,00;;;;-0,01;8,85;8,87;-1,00;;0,00;-0,02;37,39;-11,15;-10,47;-11,24;0,94;0,06;0,00;;;;9.345,24;-1.042,00;;598.590,62
AL;49,00;1,27;11,14;0,92;0,22;100,00;53,51;24,85;5,17;18,97;13,69;2,43;2,77;-6,44;-0,24;0,67;8,25;1,99;4,20;0,24;0,76;0,08;10,51;15,30;;53,33;4,40;;5.692.556.810,89
ALAC;10,95;;3.610,56;10,11;3,29;;;;3.610,56;83,36;2,98;0,37;;-13,77;-3,29;0,01;12,52;4,12;9,11;0,33;0,48;0,00;;;;1,08;0,14;;50.316.994,20
ALACR;0,51;;168,16;0,47;0,15;;;;168,16;83,36;2,98;0,37;;-0,64;-0,15;0,01;12,52;4,12;9,11;0,33;0,48;0,00;;;;1,08;0,14;;50.316.994,20
ALACU;16,50;;5.440,57;15,23;4,96;;;;5.440,57;83,36;2,98;0,37;;-20,74;-4,96;0,01;12,52;4,12;9,11;0,33;0,48;0,00;;;;1,08;0,14;;50.316.994,20
ALACW;0,37;;122,00;0,34;0,11;;;;122,00;83,36;2,98;0,37;;-0,47;-0,11;0,01;12,52;4,12;9,11;0,33;0,48;0,00;;;;1,08;0,14;;50.316.994,20
ALB;147,32;1,05;45,73;3,85;1,64;31,80;16,17;12,01;33,97;38,67;3,99;0,45;5,49;42,50;-2,08;1,22;8,41;3,60;6,24;0,43;0,57;0,30;2,05;2,33;;38,31;3,22;;17.541.518.825,60
ALBO;32,88;;-5,83;3,46;2,20;100,00;-1.158,77;-1.295,53;-6,52;-4,41;2,51;-1,33;75,50;2,65;-26,42;10,36;-59,39;-37,69;-50,44;0,63;0,37;0,03;;;;9,50;-5,64;;666.177.395,40
ALC;73,74;;-67,94;1,92;1,31;43,03;-7,05;-7,77;-74,84;-75,75;-4,96;0,13;5,28;13,22;-1,60;2,21;-2,82;-1,92;-2,57;0,68;0,32;0,25;;;;38,47;-1,09;;34.118.157.817,70
ALCO;29,13;1,85;8,19;0,97;0,51;19,37;7,48;25,58;31,56;53,50;20,95;0,65;2,30;5,50;-0,59;3,21;10,54;5,50;-0,20;0,52;0,48;0,22;-9,59;12,36;;29,89;3,15;;225.327.255,87
ALDX;12,04;;-14,64;9,24;6,60;;;;-15,22;-12,37;1,74;-1,05;;7,78;-1.869,99;6,69;-63,10;-45,05;-49,07;0,71;0,29;0,00;;;;1,30;-0,82;;509.592.975,48
ALE;69,42;3,58;20,77;1,58;0,59;36,34;16,06;14,90;19,28;28,11;9,34;0,76;3,09;-17,67;-0,62;0,55;7,59;2,86;3,62;0,38;0,62;0,19;-4,69;4,30;;44,03;3,34;;3.524.126.452,98
ALEC;17,37;;-7,27;5,17;2,83;100,00;-901,64;-901,64;-7,27;-4,67;2,17;-1,54;65,52;3,91;-20,71;6,19;-71,11;-38,96;-71,11;0,55;0,45;0,04;;;;3,36;-2,39;;1.301.205.626,70
ALG;159,37;0,33;33,48;3,03;1,71;25,11;8,01;4,87;20,35;21,92;2,36;0,35;1,63;5,48;-3,13;3,20;9,05;5,10;8,00;0,56;0,44;1,05;5,75;5,56;;52,59;4,76;;1.822.293.768,78
ALGM;27,40;;207,79;9,00;7,29;42,67;2,30;4,00;361,20;323,44;-9,68;-0,24;8,32;17,93;-15,57;4,25;4,33;3,51;-1,61;0,81;0,19;0,88;;;;3,05;0,13;;4.786.990.710,88
ALGN;592,56;;26,40;14,50;9,71;71,33;15,33;71,84;123,74;107,79;-2,54;-0,30;18,97;89,50;-15,73;1,40;54,92;36,77;-31,48;0,67;0,33;0,51;23,93;65,27;;40,87;22,44;;41.808.982.869,82
ALGT;252,82;;-22,18;5,84;1,25;18,36;-30,77;-18,59;-13,40;-16,42;-3,14;1,37;4,12;16,06;-1,76;1,37;-26,32;-5,65;-20,42;0,21;0,79;0,30;-4,74;;;43,30;-11,40;;4.045.198.202,10
ALIM;9,56;;-10,24;-6,85;1,08;86,34;-0,05;-10,51;-2.025,08;-3.284,31;-1.235,93;;1,08;2,42;-3,43;2,83;-66,92;-10,50;-0,26;-0,16;1,16;1,00;17,76;;;-1,39;-0,93;;55.306.278,89
ALJJ;1,51;;-0,98;4,26;0,28;19,07;-13,55;-15,65;-1,13;-2,56;-1,50;5,67;0,15;5,88;-0,46;1,14;-436,97;-28,96;-57,03;0,07;0,93;1,85;13,14;;;0,35;-1,55;;60.095.891,00
ALK;72,63;;-6,81;3,02;0,64;43,05;-49,16;-37,13;-5,15;-4,93;-0,08;0,05;2,53;-31,44;-0,90;0,93;-44,31;-9,43;-35,00;0,21;0,79;0,25;-8,62;;;24,05;-10,66;;8.487.147.374,72
ALKS;19,02;;-27,32;2,84;1,55;82,83;-8,46;-10,67;-34,46;-31,27;4,10;-0,34;2,92;4,50;-3,61;2,53;-10,39;-5,69;-7,62;0,55;0,45;0,53;10,58;;;6,70;-0,70;;3.108.323.593,28
ALL;117,10;2,08;6,49;1,17;0,28;45,87;16,25;12,19;4,87;4,78;-0,05;-0,01;0,79;;-0,28;;18,07;4,33;15,49;0,24;0,76;0,36;4,67;22,10;;99,77;18,03;;35.142.403.618,78
ALLE;131,69;1,00;38,02;14,41;3,89;43,34;15,31;11,56;28,69;29,89;2,28;1,14;4,39;19,16;-6,21;2,20;37,89;10,24;16,18;0,27;0,73;0,89;5,63;15,35;;9,14;3,46;;11.500.318.644,75
ALLK;105,00;;-0,04;0,01;0,01;;;;-0,04;4,25;4,29;-1,01;;0,01;-0,11;29,81;-23,45;-21,33;-23,45;0,91;0,09;0,00;;;;12.319,88;-2.889,47;;6.115.891,38
ALLO;32,82;;-0,02;0,00;0,00;;;;-0,02;3,29;3,31;-0,77;;0,01;-0,01;8,96;-23,18;-20,38;-23,18;0,88;0,12;0,00;;;;7.676,08;-1.779,07;;4.751.055,66
ALLT;19,00;;-71,91;5,21;3,34;69,98;-7,69;-7,34;-68,66;-49,75;5,25;-0,40;5,28;7,58;-12,78;2,48;-7,24;-4,65;-8,88;0,64;0,36;0,63;6,34;;;3,65;-0,26;;538.523.750,36
ALLY;47,15;1,61;16,25;1,20;0,10;0,00;25,09;10,06;6,52;-10,54;-16,87;-3,10;1,64;;-0,10;;7,38;0,60;14,12;0,08;0,92;0,06;2,48;;;39,31;2,90;;17.137.207.754,76
ALNA;1,30;;0,00;0,00;0,00;;;;0,00;0,76;0,77;-1,12;;0,00;-0,04;6,08;-145,53;-84,37;-101,30;0,58;0,42;0,00;;;;449,13;-653,63;;71.857,50
ALNY;138,23;;-18,84;15,91;4,75;84,16;-156,46;-174,15;-20,97;-18,49;2,18;-1,66;32,82;7,97;-20,41;4,47;-84,46;-25,19;-64,08;0,30;0,70;0,14;64,35;;;8,69;-7,34;;15.941.525.088,75
ALOT;14,74;;-117,31;1,45;0,93;34,70;-0,31;-0,77;-292,78;-291,21;-9,16;0,05;0,90;2,62;-1,94;3,18;-1,23;-0,80;-0,64;0,64;0,36;1,03;8,60;-17,71;;10,19;-0,13;;101.820.901,20
ALPN;11,33;;-9,65;4,34;1,87;100,00;-291,07;-299,30;-9,93;-6,11;3,51;-1,54;28,89;4,09;-7,29;2,60;-44,95;-19,39;-37,60;0,43;0,57;0,06;80,15;;;2,61;-1,17;;261.358.971,30
ALRM;88,78;;56,55;9,41;6,02;63,20;13,39;12,60;53,20;50,47;-1,73;-0,31;7,12;14,33;-13,17;4,40;16,64;10,64;13,72;0,64;0,35;0,84;24,23;;;9,43;1,57;;4.320.496.925,57
ALRN;1,34;;-5,30;9,21;6,86;;;;-5,30;-4,77;0,59;-1,10;;9,06;-7.469,17;3,04;-187,80;-105,20;-182,18;0,56;0,44;0,00;;;;0,15;-0,28;;125.415.217,50
ALRS;31,31;1,92;12,00;1,62;0,18;0,00;25,23;18,20;8,66;-3,65;-12,36;-2,32;2,18;;-0,18;;13,53;1,48;14,56;0,11;0,89;0,08;;;;19,28;2,61;;539.445.973,50
ALSK;3,28;2,74;-165,38;1,07;0,31;53,26;5,20;-0,45;14,19;25,83;11,78;0,89;0,74;11,70;-0,36;1,24;-0,65;-0,19;2,95;0,29;0,71;0,42;0,66;;;3,05;-0,02;;175.834.607,00
ALSN;43,15;1,62;16,16;6,39;1,08;47,96;25,47;14,37;9,11;12,74;4,16;2,91;2,32;12,61;-1,30;2,03;39,55;6,68;13,34;0,17;0,83;0,46;0,94;10,44;;6,75;2,67;;4.550.562.420,75
ALT;12,90;;-8,70;1,89;1,74;100,00;-665,18;-599,13;-7,83;-4,45;3,97;-0,96;52,12;1,95;-28,71;19,16;-21,71;-20,01;-26,51;0,92;0,08;0,03;-5,11;;;6,83;-1,48;;458.033.571,60
ALTA;42,35;1,35;18,33;2,15;0,24;0,00;48,26;32,67;12,41;-10,79;-23,27;-4,03;5,99;;-0,24;;11,72;1,29;11,60;0,11;0,89;0,04;10,56;17,27;;19,71;2,31;;801.906.751,98
ALTG;13,07;;-16,35;2,50;0,53;24,55;-0,78;-2,75;-57,70;-124,11;-67,25;2,91;0,45;-7,44;-1,08;0,88;-15,30;-3,22;-2,18;0,21;0,79;1,17;;;;5,23;-0,80;;386.638.305,76
ALTM;54,67;2,74;5,42;-0,83;0,11;72,39;55,24;25,47;2,50;11,47;9,01;;1,38;16,02;-0,12;1,43;-15,34;2,10;15,74;-0,14;0,48;0,08;;;;-65,79;10,09;;201.447.154,20
ALTR;65,15;;-462,86;12,84;5,86;74,19;2,90;-2,23;356,57;345,64;-1,63;-0,06;10,34;26,10;-10,97;1,93;-2,77;-1,27;0,18;0,46;0,54;0,57;9,82;;;5,07;-0,14;;4.733.257.820,40
ALUS;10,10;;-0,03;0,02;0,00;;;;-0,03;0,09;0,12;-0,07;;-0,03;0,00;0,18;-63,72;-1,10;-63,72;0,02;0,05;0,00;;;;558,10;-355,62;;90.754,67
ALV;92,92;0,67;43,43;3,37;1,00;16,74;4,89;2,51;22,29;25,32;3,39;0,51;1,09;7,23;-2,09;1,36;7,76;2,29;5,42;0,30;0,70;0,91;-4,08;-16,37;;27,57;2,14;;7.988.427.091,44
ALVR;23,21;;-20,52;4,06;3,86;;;;-20,52;-13,99;5,11;-1,01;;4,10;-150,67;29,39;-19,77;-18,82;-19,77;0,95;0,05;0,00;;;;5,72;-1,13;;1.332.631.310,40
ALXN;155,01;;56,44;2,92;1,88;90,88;10,42;9,94;53,86;52,90;-0,92;-0,05;5,61;8,09;-2,78;3,59;5,18;3,33;4,25;0,64;0,36;0,34;18,44;33,11;;53,03;2,75;;34.026.759.341,98
ALXO;63,77;;-74,68;10,08;9,68;9,10;-903,80;-1.105,39;-91,34;-85,03;9,21;-1,02;825,50;9,96;-56.464,11;36,46;-13,50;-12,96;-10,93;0,96;0,04;0,01;;;;6,32;-0,85;;2.621.769.547,60
ALYA;2,31;;-3,21;1,39;0,63;28,46;-17,19;-17,34;-3,24;-4,93;-1,28;0,55;0,56;4,59;-1,02;1,58;-43,24;-19,76;-27,34;0,46;0,54;1,14;13,17;;;1,66;-0,72;;132.360.412,60
AM;8,53;14,44;-33,05;1,68;0,73;81,64;-13,06;-13,66;-34,58;-63,65;-26,28;1,28;4,52;-54.973,20;-0,74;1,00;-5,09;-2,19;-3,15;0,43;0,57;0,16;272,02;;;5,07;-0,26;;4.397.082.291,06
