TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
PFSI;55,41;1,80;3,67;0,85;0,20;100,00;50,27;27,78;2,03;6,06;4,03;1,70;1,02;;-0,20;;23,25;5,47;11,78;0,24;0,76;0,20;27,72;72,30;;65,01;15,12;;2.933.344.449,00
PFSW;11,01;;1,76;1,24;0,83;16,71;-6,24;50,16;-14,12;-5,35;8,77;-0,77;0,88;1,59;-3,27;3,34;70,45;47,25;-9,53;0,67;0,33;0,94;-3,69;;;8,90;6,27;;249.284.016,00
PG;144,72;2,46;23,79;7,64;2,89;48,32;23,05;18,33;18,92;20,29;1,37;0,55;4,36;-31,61;-3,59;0,68;32,09;12,14;19,06;0,38;0,62;0,66;3,11;6,89;;18,95;6,08;;347.226.232.896,00
PGC;32,67;0,61;10,45;1,14;0,10;0,00;35,95;24,20;7,03;-1,63;-8,67;-1,40;2,53;;-0,10;;10,87;0,91;9,87;0,08;0,92;0,04;9,74;16,42;;28,78;3,13;;594.267.300,00
PGEN;2,07;;-4,57;5,82;1,28;43,88;-69,95;-84,48;-5,52;-6,66;-1,15;1,21;3,86;3,32;-2,38;6,05;-127,44;-28,04;-28,36;0,22;0,78;0,33;-11,46;;;0,36;-0,45;;429.925.131,00
PGNY;41,15;;68,08;13,53;9,11;21,10;3,72;10,09;184,59;179,43;-5,16;-0,38;6,87;20,98;-35,53;2,40;19,87;13,37;-5,21;0,67;0,33;1,33;;;;3,04;0,60;;3.783.503.830,00
PGR;118,28;1,61;83,19;4,42;0,95;3,87;2,77;1,74;52,40;53,56;1,16;0,10;1,45;;-0,95;;5,31;1,14;4,88;0,21;0,79;0,65;15,27;26,58;;26,76;1,42;;69.183.769.856,00
PGTI;22,74;;38,44;2,46;0,91;35,56;9,20;2,84;11,85;16,39;4,54;0,94;1,09;4,26;-1,33;3,12;6,40;2,36;8,59;0,37;0,63;0,83;17,76;13,88;;9,24;0,59;;1.362.548.964,00
PH;292,82;1,51;22,21;4,20;1,67;28,11;15,34;10,83;15,67;18,86;3,19;0,85;2,40;13,32;-2,63;1,52;18,89;7,51;11,32;0,40;0,60;0,69;4,78;16,70;;69,80;13,18;;37.589.889.040,00
PHAS;1,26;;-0,53;-0,60;1,59;100,00;-1.027,07;-1.049,09;-0,55;-1,41;-0,87;;5,60;10,43;-5,53;1,27;-112,17;-297,06;-816,12;-2,65;3,65;0,28;;;;-2,10;-2,36;;61.350.156,00
PHAT;7,25;;-1,73;-40,57;1,33;;;;-1,88;-1,12;0,76;;;1,51;-66,91;9,93;-2.343,90;-76,85;-177,20;-0,03;1,03;0,00;;;;-0,18;-4,19;;284.020.200,00
PHCF;1,14;;33,00;4,61;1,78;100,00;4,60;3,14;22,58;21,14;-1,43;-0,29;1,04;-32,01;-2,90;0,87;13,96;5,40;13,86;0,39;0,61;1,72;;;;0,25;0,03;;15.013.458,00
PHG;20,53;3,78;5,12;1,26;0,52;41,94;1,36;18,75;70,54;93,01;22,47;0,40;0,96;22,99;-0,77;1,08;24,68;10,20;0,32;0,41;0,59;0,54;1,20;19,16;;16,24;4,01;;18.257.639.003,00
PHI;31,04;5,82;11,37;2,72;0,55;90,63;18,68;15,11;9,20;14,88;5,68;1,68;1,72;-2,24;-0,62;0,33;23,92;4,80;7,83;0,20;0,80;0,32;1,68;4,44;;11,42;2,73;;6.706.372.032,00
PHIO;0,72;;-0,79;0,51;0,44;;;;-0,79;0,85;1,64;-1,05;;0,52;-19,87;8,42;-64,38;-56,50;-64,38;0,88;0,12;0,00;;;;1,42;-0,92;;9.834.264,00
PHIOW;0,02;;-0,02;0,01;0,01;;;;-0,02;0,85;1,64;-1,05;;0,01;-0,55;8,42;-64,38;-56,50;-64,38;0,88;0,12;0,00;;;;1,42;-0,92;;9.834.264,00
PHM;42,38;1,39;4,37;1,27;0,72;28,70;19,67;15,02;3,34;3,93;0,59;0,22;0,66;;-0,72;;29,00;16,39;21,98;0,57;0,43;1,09;12,65;26,42;;33,46;9,70;;9.810.897.954,00
PHR;26,26;;-8,66;3,60;2,99;78,75;-69,28;-69,40;-8,67;-7,05;1,63;-0,67;6,01;4,93;-12,49;4,93;-41,56;-34,51;-40,28;0,83;0,17;0,50;;;;7,30;-3,03;;1.371.895.928,00
PHUN;1,63;;-2,84;3,07;1,96;28,08;-341,42;-355,47;-2,96;-2,82;0,14;-0,14;10,11;9,88;-4,07;1,62;-107,86;-68,87;-97,84;0,64;0,36;0,19;;;;0,53;-0,57;;159.470.724,00
PHUNW;0,49;;-0,85;0,92;0,59;28,08;-341,42;-355,47;-0,89;-2,82;0,14;-0,14;3,04;2,97;-1,22;1,62;-107,86;-68,87;-97,84;0,64;0,36;0,19;;;;0,53;-0,57;;159.470.724,00
PHX;3,12;1,76;-44,69;1,30;0,84;80,31;-2,30;-4,72;-91,89;-122,90;-31,01;0,44;2,11;-22,21;-0,93;0,71;-2,90;-1,89;-1,32;0,65;0,35;0,40;-0,46;;;2,41;-0,07;;109.904.808,00
PI;95,17;;-44,36;-216,39;8,00;53,38;-24,12;-26,07;-47,94;-50,23;-2,29;;11,56;11,40;-37,29;9,44;-487,81;-18,04;-18,98;-0,04;1,04;0,69;11,13;;;-0,44;-2,15;;2.436.352.000,00
PIAI;9,98;;45,48;-26,58;1,24;;;;45,18;45,56;0,37;;;-101.073,70;-1,25;0,99;-58,44;2,74;-79,56;-0,05;0,05;0,00;;;;-0,38;0,22;;404.294.790,00
PICO;9,89;;41,26;1,09;1,08;72,90;28,19;28,19;41,26;39,05;-2,21;-0,06;11,63;;-1,08;;2,64;2,61;2,64;0,99;0,01;0,09;-31,70;;;9,08;0,24;;185.092.002,74
PII;115,08;2,21;25,70;6,40;1,31;21,80;7,09;3,34;12,13;15,14;3,01;1,59;0,86;13,04;-2,89;1,22;24,89;5,09;15,10;0,20;0,79;1,52;12,66;18,32;;17,99;4,48;;6.853.658.448,00
PINC;38,23;2,09;17,19;2,02;1,28;55,97;22,10;16,67;12,97;14,12;1,15;0,18;2,87;-42,09;-1,63;0,88;11,75;7,46;9,73;0,64;0,36;0,45;8,16;-17,94;;18,93;2,22;;4.510.631.541,00
PING;27,97;;-34,71;3,26;2,07;67,40;-24,85;-21,80;-30,46;-31,47;-1,01;0,11;7,57;8,83;-3,10;3,39;-9,40;-5,96;-9,20;0,63;0,37;0,27;;;;8,57;-0,81;;2.385.435.435,00
PINS;22,55;;68,92;4,84;4,11;78,72;8,33;8,10;66,98;55,25;-11,73;-0,85;5,58;5,25;-33,90;9,25;7,03;5,96;7,03;0,85;0,15;0,74;;;;4,66;0,33;;15.186.565.845,00
PIPR;125,48;7,81;7,92;1,73;0,88;100,00;18,21;12,09;5,26;4,28;-0,97;-0,32;0,96;;-0,88;;21,80;11,14;21,40;0,51;0,49;0,92;22,13;;;72,70;15,85;;1.720.205.320,00
PIRS;1,79;;-2,84;2,48;0,97;100,00;-174,31;-174,31;-2,84;-0,69;2,15;-1,88;4,95;1,84;-5,23;2,83;-87,31;-34,03;-87,31;0,39;0,61;0,20;40,05;;;0,72;-0,63;;132.641.327,00
PIXY;0,21;;-0,24;-0,30;0,07;2,98;-102,37;-105,84;-0,25;-0,25;0,00;;0,26;-0,42;-0,08;0,17;-122,44;-30,14;118,56;-0,25;0,37;0,28;22,58;;;-0,71;-0,87;;9.730.329,00
PJT;71,99;5,00;17,23;14,44;1,78;100,00;21,19;9,88;8,04;7,20;-0,84;-1,50;1,70;;-1,78;;83,82;10,32;151,53;0,12;0,88;1,04;14,71;;;4,98;4,18;;1.744.008.143,00
PKBK;22,52;2,84;6,48;1,12;0,13;0,00;65,27;46,10;4,58;-3,14;-7,72;-1,88;2,99;;-0,13;;17,23;2,02;13,98;0,12;0,88;0,04;11,60;17,10;;20,17;3,47;;268.292.020,00
PKE;12,80;3,13;34,32;1,94;1,63;31,34;19,80;14,46;25,06;14,79;-10,27;-0,80;4,96;2,19;-7,64;17,34;5,67;4,74;5,67;0,84;0,16;0,33;10,97;-1,83;;6,58;0,37;;261.864.960,00
PKG;135,22;3,14;12,39;3,20;1,52;25,45;17,80;12,15;8,46;9,62;1,16;0,44;1,51;6,28;-2,37;3,07;25,80;12,27;18,07;0,48;0,52;1,01;5,99;13,35;;42,31;10,92;;12.670.276.264,00
PKI;153,72;0,18;26,18;2,70;1,31;54,70;22,30;14,76;17,32;21,07;3,75;0,58;3,86;16,28;-1,56;1,94;10,31;4,99;7,00;0,48;0,52;0,34;12,44;27,93;;56,97;5,87;;19.391.547.420,00
PKOH;19,58;2,55;-10,37;0,79;0,18;10,54;-0,43;-1,62;-39,22;-127,89;-88,67;1,79;0,17;0,55;-0,43;2,18;-7,63;-1,69;-1,92;0,22;0,77;1,05;2,40;;;24,73;-1,89;;250.982.314,00
PKX;45,96;5,16;2,35;0,28;0,17;15,60;11,53;8,69;1,77;1,16;-0,61;-0,10;0,20;0,59;-0,35;2,23;12,08;7,16;9,68;0,59;0,41;0,82;6,06;38,39;;162,30;19,60;;13.944.112.332,00
PLAB;24,23;;16,62;1,78;1,12;30,83;21,81;12,03;9,17;7,84;-1,34;-0,26;2,00;3,67;-2,02;3,13;10,71;6,72;12,87;0,63;0,37;0,56;6,54;3,72;;13,61;1,46;;1.492.599.499,00
PLAN;63,73;;-45,69;38,94;12,36;73,07;-34,05;-33,25;-44,61;-43,20;1,41;-1,23;15,19;257,38;-37,77;1,08;-85,22;-27,06;-89,33;0,32;0,68;0,81;37,50;;;1,64;-1,39;;9.593.149.440,00
PLAY;39,06;;17,49;6,90;0,81;84,28;13,92;8,33;10,47;12,70;2,23;1,47;1,46;-11,45;-0,86;0,47;39,44;4,63;23,00;0,12;0,88;0,56;5,34;3,65;;5,66;2,23;;1.900.643.976,00
PLBC;33,15;1,87;8,69;1,57;0,12;0,00;50,95;37,35;6,37;-16,50;-22,87;-5,65;3,25;;-0,12;;18,11;1,37;17,05;0,08;0,92;0,04;11,64;22,96;;21,06;3,81;;193.761.750,00
PLCE;46,85;;3,81;2,89;0,54;40,63;12,43;8,78;2,70;3,75;1,05;1,13;0,34;-20,43;-1,35;0,96;75,72;14,13;34,65;0,19;0,81;1,61;1,42;12,83;;16,22;12,28;;617.197.215,00
PLIN;1,15;;21,76;-29,33;1,16;14,30;10,18;6,31;13,48;13,48;0,00;;1,37;-7,69;-5,69;0,84;-134,81;5,34;-172,65;-0,04;1,04;0,85;;;;-0,04;0,05;;47.514.090,00
PLL;47,14;;-77,85;3,08;3,00;;;;-80,91;-65,10;15,81;-0,60;;5,24;-7,42;27,74;-3,95;-3,86;-3,79;0,98;0,02;0,00;;;;15,32;-0,61;;845.550.180,00
PLMR;71,83;;41,34;4,75;1,89;20,33;20,33;15,82;32,15;32,81;0,65;0,10;6,54;;-1,89;;11,50;4,57;9,46;0,40;0,60;0,29;;;;15,11;1,74;;1.808.679.400,00
PLNT;80,25;;127,02;-32,04;2,28;82,57;23,62;8,11;43,59;53,35;9,76;;10,30;23,53;-2,87;1,89;-25,23;1,79;7,60;-0,07;1,07;0,22;9,19;14,75;;-2,50;0,63;;6.815.295.450,00
PLOW;33,29;3,45;29,26;3,68;1,38;25,28;7,39;4,82;19,06;24,52;5,46;1,05;1,41;5,89;-2,19;2,76;12,57;4,73;8,54;0,38;0,62;0,98;5,40;-4,68;;9,05;1,14;;761.901.572,00
PLPC;69,37;1,15;8,39;1,04;0,64;31,22;10,14;7,59;6,28;7,08;0,80;0,13;0,64;1,87;-1,46;2,59;12,42;7,64;10,55;0,62;0,38;1,01;8,98;18,56;;66,58;8,27;;342.694.737,00
PLRX;18,91;;-8,97;5,29;4,66;100,00;-1.542,15;-1.542,15;-8,97;-7,23;1,74;-1,03;138,27;5,50;-78,83;10,12;-58,98;-52,03;-58,98;0,88;0,12;0,03;;;;3,58;-2,11;;919.061.929,00
PLSE;1,59;;-0,76;2,28;1,20;-54,51;-3.345,54;-3.345,54;-0,76;-0,56;0,20;-0,61;25,45;3,57;-2,73;2,49;-299,55;-157,57;-299,55;0,53;0,47;0,05;;;;0,70;-2,09;;47.385.657,00
PLT;31,87;;-1,66;-10,94;0,54;33,45;-43,19;-45,11;-1,73;-3,59;-1,86;;0,75;5,01;-0,84;1,44;-660,25;-32,75;-51,89;-0,05;1,05;0,73;14,43;;;-2,91;-19,23;;1.236.456.119,42
PLTK;11,77;;13,63;-20,22;1,68;72,04;21,07;13,58;8,79;11,18;2,39;;1,85;5,95;-3,15;2,53;-148,33;12,32;21,05;-0,08;1,08;0,91;;;;-0,58;0,86;;4.853.919.752,00
PLTR;11,45;;-47,03;9,91;7,06;78,16;-28,24;-30,25;-50,39;-44,89;5,50;-1,08;14,23;10,38;-59,81;4,38;-21,07;-15,01;-20,97;0,71;0,29;0,50;;;;1,16;-0,24;;23.433.507.025,00
PLUG;25,19;;-26,21;3,25;2,51;-34,05;-93,26;-97,29;-27,34;-21,25;6,09;-0,72;25,49;3,89;-8,55;11,44;-12,41;-9,57;-11,41;0,77;0,23;0,10;43,41;;;7,74;-0,96;;14.562.379.304,00
PLUS;48,19;;12,24;1,96;1,11;25,31;8,17;5,80;8,69;7,87;-0,81;-0,18;0,71;2,95;-4,81;1,95;15,98;9,06;15,47;0,57;0,43;1,56;6,46;15,87;;24,64;3,94;;1.292.388.334,00
PLXP;2,19;;-1,33;2,32;0,99;41,95;-440,96;-440,86;-1,33;-0,17;1,16;-2,02;5,86;1,35;-19,39;4,36;-174,70;-74,55;-174,74;0,43;0,31;0,17;233,15;;;0,94;-1,65;;60.310.848,00
PLXS;92,63;;23,08;2,47;0,86;8,90;4,31;3,31;17,70;16,85;-0,85;-0,12;0,76;3,31;-4,62;1,47;10,69;3,72;10,26;0,35;0,65;1,13;5,68;12,69;;37,55;4,01;;2.566.962.560,00
PLYA;7,02;;51,02;1,71;0,56;43,70;12,03;3,37;14,31;24,41;10,11;1,21;1,72;-1,36;-0,71;0,35;3,36;1,09;4,25;0,32;0,68;0,32;0,50;;;4,10;0,14;;1.163.762.262,00
PM;97,60;5,12;16,66;-16,73;3,69;25,72;15,43;11,05;11,93;13,74;1,81;;1,84;-69,69;-6,70;0,89;-100,43;22,18;53,38;-0,22;1,22;2,01;1,87;5,51;;-5,83;5,86;;151.295.938.080,00
PMBC;9,40;;13,97;1,35;0,15;0,00;36,81;24,66;9,36;-7,12;-16,48;-2,37;3,45;;-0,15;;9,66;1,05;10,10;0,11;0,89;0,04;10,04;-5,40;;6,97;0,67;;224.573.520,00
PMD;6,47;1,85;-51,03;2,90;1,73;39,44;-3,38;-2,76;-41,68;-40,48;1,20;-0,08;1,41;6,96;-3,46;1,98;-5,69;-3,38;-7,58;0,59;0,41;1,23;-8,57;;;2,23;-0,13;;36.178.299,00
PME;0,93;;-28,33;1,05;0,14;-7,70;9,13;-1,72;5,33;29,97;24,64;4,83;0,49;-27,13;-0,24;0,99;-3,69;-0,49;3,21;0,13;0,87;0,28;51,53;;;0,89;-0,03;;79.925.130,00
PMVC;9,97;;20,00;-24,95;1,24;;;;20,00;20,23;0,24;;;197,55;-1,25;5,36;-124,74;6,18;-223,99;-0,05;0,06;0,00;;;;-0,40;0,50;;218.093.750,00
PMVC.U;9,99;;20,04;-25,00;1,24;;;;20,04;20,23;0,24;;;197,95;-1,25;5,36;-124,74;6,18;-223,99;-0,05;0,06;0,00;;;;-0,40;0,50;;218.093.750,00
PMVC.WS;0,06;;0,12;-0,15;0,01;;;;0,12;20,23;0,24;;;1,19;-0,01;5,36;-124,74;6,18;-223,99;-0,05;0,06;0,00;;;;-0,40;0,50;;218.093.750,00
PMVP;17,05;;-12,01;2,66;2,47;;;;-12,02;-7,63;4,39;-0,97;;2,81;-28,81;24,65;-22,16;-20,53;-22,16;0,93;0,07;0,00;;;;6,40;-1,42;;777.038.405,00
PNBK;11,85;;9,30;0,75;0,05;0,00;26,19;13,49;4,79;-0,22;-5,02;-0,78;1,26;;-0,05;;8,04;0,52;6,35;0,06;0,94;0,04;6,40;21,42;;15,84;1,27;;46.894.005,00
PNC;167,04;3,29;12,67;1,44;0,13;0,00;35,94;26,11;9,21;-12,26;-21,46;-3,35;3,31;;-0,13;;11,34;1,00;10,62;0,09;0,91;0,04;3,70;7,96;;116,19;13,18;;68.507.112.960,00
PNFP;80,82;1,04;11,97;1,17;0,16;0,00;48,31;35,71;8,85;-4,98;-13,83;-1,83;4,27;;-0,16;;9,77;1,31;8,97;0,13;0,87;0,04;24,11;32,89;;69,14;6,75;;6.173.468.028,00
PNFPP;25,89;6,52;3,83;0,37;0,05;0,00;48,31;35,71;2,83;-4,98;-13,83;-1,83;1,37;;-0,05;;9,77;1,31;8,97;0,13;0,87;0,04;24,11;32,89;;69,14;6,75;;6.173.468.028,00
PNM;48,10;2,12;21,26;1,95;0,47;50,47;18,31;10,45;12,12;23,52;11,40;1,83;2,22;-11,10;-0,49;0,45;9,18;2,23;5,12;0,24;0,76;0,21;5,48;10,84;;24,65;2,26;;4.128.658.690,00
PNNT;6,45;8,14;4,98;0,64;0,34;100,00;159,80;121,83;3,80;8,46;4,66;0,79;6,07;;-0,34;;12,89;6,87;9,19;0,53;0,47;0,06;-16,10;54,81;;10,05;1,30;;426.549.465,00
PNNTG;25,08;1,37;19,36;2,50;1,33;100,00;159,80;121,83;14,76;8,46;4,66;0,79;23,59;;-1,33;;12,89;6,87;9,19;0,53;0,47;0,06;-16,10;54,81;;10,05;1,30;;426.549.465,00
PNR;49,10;1,69;14,35;3,15;1,66;33,69;16,35;13,99;12,28;13,46;1,18;0,30;2,01;19,86;-2,37;1,38;21,96;11,55;16,76;0,53;0,47;0,83;6,25;1,15;;15,58;3,42;;8.074.981.090,00
PNRG;80,07;;10,76;1,45;0,77;51,71;24,96;16,17;6,97;7,75;0,78;0,16;1,74;-30,47;-0,88;0,83;13,43;7,15;12,62;0,53;0,47;0,44;7,00;-9,44;;55,39;7,44;;158.138.250,00
PNTG;15,51;;160,35;3,89;0,87;10,53;1,20;0,62;82,15;91,97;9,82;0,46;0,99;34,29;-1,04;1,19;2,43;0,54;2,70;0,22;0,78;0,88;;;;3,99;0,10;;442.568.544,00
PNW;75,42;4,51;15,53;1,44;0,38;42,82;23,47;13,88;9,19;17,55;8,36;1,31;2,16;-38,00;-0,41;0,89;9,29;2,44;6,05;0,26;0,74;0,18;1,69;6,96;;52,29;4,86;;8.522.542.962,00
POAI;0,46;;-1,59;0,82;0,76;65,64;-1.360,89;-1.315,46;-1,54;-0,27;1,26;-0,67;20,91;1,29;-2,20;9,79;-51,48;-47,78;-54,85;0,93;0,07;0,04;25,52;;;0,56;-0,29;;30.430.242,00
PODD;267,05;;415,18;41,45;8,95;69,56;9,30;3,91;174,36;181,01;6,65;1,58;16,22;17,30;-23,62;5,98;9,98;2,16;5,44;0,22;0,78;0,55;24,52;;;6,44;0,64;;18.517.140.180,00
POLA;3,32;;-67,29;1,92;1,63;25,46;-3,32;-3,64;-73,97;-67,46;6,51;-0,17;2,45;2,05;-24,48;6,73;-2,85;-2,42;-2,54;0,85;0,15;0,66;-5,82;;;1,73;-0,05;;42.456.824,00
POOL;373,64;0,91;18,99;12,04;3,73;31,75;16,94;13,17;14,76;16,26;1,50;1,22;2,50;9,37;-9,92;2,77;63,37;19,66;27,56;0,31;0,69;1,49;15,55;34,29;;31,04;19,67;;14.792.631.784,00
POR;52,48;3,32;19,51;1,71;0,48;52,70;17,02;9,73;11,15;19,65;8,50;1,30;1,90;-39,69;-0,52;0,87;8,77;2,45;6,03;0,28;0,72;0,25;4,50;4,80;;30,68;2,69;;4.683.462.144,00
POST;90,04;;17,80;2,45;0,72;26,82;16,09;7,93;8,77;14,09;5,32;1,49;1,41;6,71;-0,87;2,60;13,75;4,04;9,69;0,29;0,68;0,51;4,37;;;36,77;5,06;;8.512.408.612,00
POWI;82,35;0,78;28,10;5,85;5,22;52,96;26,27;24,01;25,68;23,31;-2,38;-0,54;6,75;9,18;-14,70;8,56;20,82;18,59;20,82;0,89;0,11;0,77;12,53;27,45;;14,07;2,93;;4.801.630.860,00
POWL;25,89;4,02;-107,29;1,04;0,69;15,04;-0,22;-0,59;-285,88;-179,44;106,44;-0,39;0,64;1,71;-2,38;2,35;-0,97;-0,65;-0,94;0,67;0,33;1,09;-3,60;-47,29;;24,86;-0,24;;305.035.980,00
POWW;5,45;;20,27;1,70;1,53;36,94;15,47;13,05;17,09;16,50;-0,60;-0,06;2,64;6,77;-2,23;3,62;8,37;7,57;9,03;0,90;0,10;0,58;184,24;;;3,21;0,27;;635.404.600,00
PPBI;33,78;3,91;9,49;1,15;0,15;0,00;59,85;42,14;6,68;-2,79;-9,47;-1,63;4,00;;-0,15;;12,15;1,56;10,61;0,13;0,87;0,04;34,00;53,33;;29,30;3,56;;3.208.309.548,00
PPC;30,13;;9,73;2,52;0,77;11,61;6,59;4,42;6,53;8,96;2,43;0,94;0,43;4,71;-1,35;1,62;25,87;7,94;14,05;0,31;0,69;1,80;8,39;-41,19;;11,97;3,10;;7.202.455.980,00
PPD;47,28;;46,25;-39,14;2,36;37,27;10,55;6,11;26,78;31,72;4,95;;2,83;26,35;-4,62;1,23;-84,64;5,11;14,17;-0,06;1,06;0,84;;;;-1,21;1,02;;16.613.931.960,00
PPG;127,36;1,85;27,48;4,84;1,39;36,92;8,51;6,20;20,02;24,10;4,08;0,99;1,70;11,55;-2,17;1,50;17,62;5,05;9,21;0,29;0,71;0,81;3,32;10,51;;26,31;4,63;;29.929.268.864,00
PPIH;9,15;;12,40;1,41;0,61;24,13;6,79;4,14;7,57;9,75;2,18;0,41;0,51;1,93;-1,84;1,90;11,38;4,94;8,55;0,43;0,57;1,19;6,99;;;6,48;0,74;;74.642.955,00
PPL;28,07;4,47;28,18;1,49;0,56;71,17;22,61;11,32;14,11;23,20;9,09;0,96;3,19;-14,50;-0,59;0,62;5,28;1,98;4,58;0,37;0,63;0,17;-5,11;;;18,85;1,00;;20.656.797.210,00
PPSI;3,25;;-9,48;1,66;0,90;10,12;-15,80;-15,86;-9,52;-5,37;4,14;-0,72;1,50;1,80;-11,11;2,19;-17,55;-9,45;-17,55;0,54;0,46;0,60;-28,74;;;1,95;-0,34;;31.344.625,00
PQG;15,65;;-5,77;1,80;0,70;24,63;-23,22;-42,60;-10,58;-17,22;-6,65;1,13;2,46;12,13;-0,80;1,92;-31,30;-12,13;-9,94;0,39;0,61;0,28;23,28;;;8,67;-2,71;;2.142.868.425,00
PRA;22,01;0,91;8,96;0,93;0,20;17,74;12,93;11,19;7,75;8,69;0,94;0,11;1,00;;-0,20;;10,36;2,19;8,85;0,21;0,79;0,20;5,26;-0,94;;23,72;2,46;;1.189.594.279,00
PRAA;37,81;;9,13;1,15;0,35;95,92;31,97;15,73;4,50;11,57;7,07;1,81;1,44;0,45;-2,27;13,18;12,62;3,87;7,61;0,31;0,69;0,25;5,66;16,25;;32,81;4,14;;1.504.444.776,00
PRAH;165,21;;50,18;6,88;2,50;27,12;9,39;6,40;34,19;36,04;1,85;0,37;3,21;39,18;-3,98;1,21;13,71;4,98;8,79;0,36;0,64;0,78;14,55;19,23;;24,02;3,29;;10.704.848.034,00
PRAX;3,28;;-0,72;0,78;0,62;;;;-0,72;0,35;1,07;-1,16;;0,79;-29,67;5,18;-109,10;-87,02;-109,10;0,80;0,20;0,00;;;;4,20;-4,58;;149.278.704,00
PRDO;13,03;;8,08;1,32;1,06;84,42;22,07;16,03;5,86;2,60;-3,27;-0,74;1,29;2,01;-3,12;5,04;16,36;13,15;16,49;0,80;0,20;0,82;-0,32;;;9,86;1,61;;896.194.279,00
PRFT;88,81;;46,88;8,96;3,41;38,40;11,11;8,07;34,04;38,12;4,08;1,07;3,78;23,60;-4,54;2,38;19,10;7,27;10,49;0,38;0,62;0,90;9,34;20,55;;9,92;1,89;;3.077.142.166,00
PRG;21,00;;7,47;1,90;0,72;100,00;8,34;5,34;4,78;6,87;2,09;0,83;0,40;1,57;-2,24;3,03;25,48;9,59;14,42;0,38;0,62;1,80;-3,55;11,83;;11,03;2,81;;1.059.851.100,00
PRGO;42,98;2,33;-52,86;1,13;0,56;32,97;8,91;-2,60;15,44;19,57;4,13;0,30;1,38;1,96;-0,90;4,01;-2,14;-1,05;0,13;0,49;0,51;0,40;-4,76;;;37,94;-0,81;;5.783.032.066,00
PRGS;47,34;1,48;21,70;5,57;1,53;84,80;23,54;16,43;15,15;18,03;2,88;1,06;3,56;28,92;-2,07;1,25;25,65;7,05;11,67;0,27;0,73;0,43;5,56;;;8,50;2,18;;2.071.896.642,00
PRGX;7,71;;-37,69;3,24;1,44;46,96;-0,47;-2,95;-236,62;-246,92;-10,29;0,14;1,11;5,34;-3,03;2,07;-8,59;-3,83;-3,95;0,45;0,55;1,30;1,00;;;2,38;-0,20;;182.201.070,06
PRI;128,60;1,59;13,87;2,57;0,31;72,51;18,68;12,92;9,59;12,66;3,07;0,82;1,79;;-0,31;;18,53;2,24;9,79;0,12;0,88;0,17;12,27;11,22;;50,06;9,27;;4.948.618.020,00
PRIM;22,43;1,07;11,07;1,21;0,46;11,35;4,56;3,12;7,57;10,68;3,11;0,50;0,35;3,23;-0,86;1,44;10,94;4,16;7,55;0,38;0,62;1,33;11,86;34,04;;18,52;2,03;;1.196.203.115,00
PRLB;46,90;;37,11;1,55;1,38;44,98;8,83;7,01;29,43;27,71;-1,72;-0,09;2,60;10,08;-1,73;3,12;4,18;3,72;4,17;0,89;0,11;0,53;10,37;-4,81;;30,25;1,26;;1.289.895.390,00
PRLD;6,17;;-2,46;1,12;1,05;;;;-2,46;-0,23;2,22;-1,02;;1,16;-27,51;16,80;-45,78;-42,70;-45,78;0,93;0,07;0,00;;;;5,49;-2,51;;294.281.852,00
PRMW;12,71;2,52;6.826,10;1,57;0,56;56,22;4,96;0,01;19,47;30,96;11,50;0,93;0,97;-10,44;-0,65;0,72;0,02;0,01;3,75;0,35;0,65;0,58;10,47;;;8,10;0,00;;2.047.830.116,00
PRO;25,87;;-12,71;-46,71;2,54;59,23;-32,34;-35,12;-13,81;-14,68;-0,87;;4,47;10,62;-6,03;1,70;-367,40;-19,96;-32,54;-0,05;1,05;0,57;10,40;;;-0,55;-2,03;;1.172.053.285,00
PROF;7,38;;-4,88;2,06;1,91;41,67;-412,05;-417,42;-4,95;-3,01;1,94;-0,81;20,38;2,30;-15,94;18,32;-42,19;-39,13;-41,79;0,93;0,07;0,09;;;;3,58;-1,51;;153.352.710,00
PROG;0,88;;-0,65;-1,91;1,49;13,17;-746,69;-966,23;-0,85;-1,05;-0,20;;6,33;4,40;-15,56;1,60;-291,16;-227,32;-461,81;-0,78;1,78;0,24;;;;-0,46;-1,34;;162.030.704,00
PROS;12,85;;9,47;1,49;0,18;100,00;14,92;7,61;4,83;5,44;0,62;0,19;0,72;;-0,18;;15,70;1,95;12,98;0,12;0,88;0,26;;;;8,64;1,36;;562.564.005,00
PROV;14,71;3,81;10,75;0,84;0,09;0,00;40,99;25,79;6,76;-5,03;-11,79;-1,46;2,77;;-0,09;;7,81;0,84;5,84;0,11;0,89;0,03;-12,23;0,23;;17,52;1,37;;107.165.292,00
