TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
SRDX;55,17;;104,44;5,38;4,32;84,77;8,18;6,86;87,60;80,05;-7,55;-0,46;7,17;9,89;-9,10;5,93;5,16;4,14;5,28;0,80;0,20;0,60;8,91;-37,68;;10,25;0,53;;765.097.560,00
SRE;137,82;3,07;11,08;1,78;0,63;44,34;22,60;33,10;16,23;25,27;9,04;0,99;3,67;-17,92;-0,67;0,66;16,10;5,65;4,88;0,35;0,65;0,17;2,13;24,93;;77,21;12,43;;41.718.963.384,66
SREA;27,36;;2,20;0,35;0,12;44,34;22,60;33,10;3,22;25,27;9,04;0,99;0,73;-3,56;-0,13;0,66;16,10;5,65;4,88;0,35;0,65;0,17;2,13;24,93;;77,21;12,43;;41.718.963.384,66
SREV;1,44;;-6,54;2,02;0,97;28,47;-9,95;-11,31;-7,44;-6,42;1,02;-0,28;0,74;4,64;-2,15;1,61;-30,89;-14,80;-23,55;0,48;0,52;1,31;-5,05;;;0,71;-0,22;;140.181.876,00
SRG;16,69;;-7,75;1,08;0,27;30,80;-32,17;-80,45;-19,38;-59,45;-40,07;2,22;6,24;;-0,27;;-13,87;-3,52;-1,62;0,25;0,75;0,04;0,51;;;15,52;-2,15;;713.680.589,30
SRGA;1,73;;-5,57;7,79;1,53;50,61;-102,32;-18,56;-1,01;-0,77;0,24;-1,82;1,03;3,28;-10,16;2,23;-139,78;-27,53;-799,00;0,20;0,80;1,48;-18,46;;;0,22;-0,31;;188.265.004,46
SRI;34,08;;-116,44;3,12;1,49;23,80;-1,18;-1,23;-120,79;-128,89;-8,10;0,21;1,43;4,91;-3,23;2,29;-2,68;-1,28;-2,41;0,48;0,52;1,04;0,10;;;10,92;-0,29;;925.729.012,80
SRL;14,60;;-4,97;0,69;0,50;3,81;-10,57;-17,46;-8,21;-6,59;1,61;-0,14;0,87;2,51;-0,66;5,19;-13,95;-10,00;-9,82;0,72;0,28;0,57;-42,94;;;21,08;-2,94;;183.300.094,60
SRLP;23,85;11,20;19,84;;0,46;11,31;3,50;1,18;6,68;14,25;7,57;;0,23;-61,38;-1,03;0,99;;2,30;8,14;0,00;0,95;1,95;-7,67;-15,40;;0,00;1,20;;547.269.374,25
SRNE;7,20;;-6,34;11,46;3,53;75,14;-726,25;-746,41;-6,52;-6,85;-0,33;0,57;47,35;-184,77;-4,21;0,89;-180,72;-55,70;-92,41;0,31;0,69;0,07;54,18;;;0,63;-1,14;;1.893.154.845,60
SRPT;74,57;;-10,73;7,81;1,99;88,26;-104,46;-102,60;-10,54;-8,86;1,68;-1,24;11,01;2,87;-11,90;5,97;-72,74;-18,57;-32,22;0,26;0,74;0,18;236,44;;;9,55;-6,95;;5.946.719.547,13
SRRA;19,17;;-2,62;2,16;1,97;100,00;-26.920,00;-26.967,33;-2,62;-1,33;1,29;-1,06;705,49;2,18;-208,11;11,38;-82,59;-75,27;-82,59;0,91;0,09;0,00;;;;8,87;-7,33;;211.648.302,00
SRRK;30,68;;-12,20;4,05;2,72;100,00;-561,47;-561,47;-12,20;-8,54;3,66;-1,21;68,50;3,50;-24,04;8,09;-33,16;-22,27;-30,30;0,67;0,33;0,04;;;;7,58;-2,51;;1.055.170.827,88
SRSA;9,99;;-49.950,00;9.514,29;1.437,41;;;;-49.950,00;-49.950,00;0,00;0,00;;-1.693,22;-1.437,41;0,00;-19,05;-2,88;-19,05;0,15;0,85;0,00;;;;0,00;0,00;;199.800.000,00
SRSAU;10,12;;-50.600,00;9.638,10;1.456,12;;;;-50.600,00;-49.950,00;0,00;0,00;;-1.715,25;-1.456,12;0,00;-19,05;-2,88;-19,05;0,15;0,85;0,00;;;;0,00;0,00;;199.800.000,00
SRSAW;1,12;;-5.600,00;1.066,67;161,15;;;;-5.600,00;-49.950,00;0,00;0,00;;-189,83;-161,15;0,00;-19,05;-2,88;-19,05;0,15;0,85;0,00;;;;0,00;0,00;;199.800.000,00
SRT;7,58;;-7,93;1,57;0,51;14,00;-1,95;-6,09;-24,71;-31,54;-6,83;0,44;0,48;6,99;-0,76;1,29;-19,86;-6,45;-6,10;0,32;0,68;1,06;17,81;;;4,81;-0,96;;309.082.527,22
SRTS;3,40;;-8,21;2,61;2,00;54,82;-71,23;-71,39;-8,23;-6,08;2,15;-0,68;5,86;2,76;-19,76;5,18;-31,80;-24,41;-31,34;0,77;0,23;0,34;-1,39;;;1,30;-0,41;;56.108.003,60
SSB;89,64;1,57;52,80;1,37;0,17;0,00;10,82;9,88;48,21;-7,21;-55,43;-1,58;5,22;;-0,17;;2,60;0,32;1,85;0,12;0,88;0,03;21,90;3,93;;65,42;1,70;;6.368.871.980,88
SSD;118,46;0,78;27,51;5,24;4,17;45,46;19,84;14,75;20,45;19,36;-1,09;-0,28;4,06;9,20;-10,73;3,88;19,06;15,17;19,27;0,80;0,20;1,03;9,81;22,46;;22,59;4,31;;5.144.808.540,36
SSKN;1,61;;-12,32;2,10;1,16;61,21;-17,65;-19,11;-13,34;-11,30;2,04;-0,32;2,35;9,07;-2,48;1,32;-17,04;-9,43;-12,19;0,55;0,45;0,49;4,54;;;0,77;-0,13;;54.369.553,49
SSNC;73,35;0,77;30,00;3,28;1,18;44,86;21,97;13,39;18,28;24,36;6,07;1,09;4,02;1.233,82;-1,38;1,01;10,94;3,93;7,20;0,36;0,64;0,29;36,08;70,92;;22,36;2,45;;18.754.084.356,75
SSNT;7,39;5,41;189,00;4,57;2,09;40,22;0,57;0,43;140,36;119,55;-20,81;-0,68;0,81;17,51;-4,57;1,28;2,42;1,11;2,14;0,46;0,54;2,59;8,32;-13,99;;1,62;0,04;;33.264.392,69
SSP;20,24;0,74;6,18;1,43;0,34;71,42;16,26;14,50;5,51;9,84;4,33;1,12;0,90;0,96;-0,60;5,84;23,15;5,54;6,02;0,24;0,76;0,38;23,21;;;14,14;3,27;;1.665.271.178,56
SSPK;15,92;;-248,44;79,60;1,56;;;;-248,44;-248,24;0,20;-0,06;;-141,69;-1,57;0,11;-32,04;-0,63;-32,04;0,02;0,05;0,00;;;;0,20;-0,06;;398.000.000,00
SSPKU;18,70;;-291,82;93,50;1,84;;;;-291,82;-248,24;0,20;-0,06;;-166,43;-1,84;0,11;-32,04;-0,63;-32,04;0,02;0,05;0,00;;;;0,20;-0,06;;398.000.000,00
SSPKW;5,22;;-81,46;26,10;0,51;;;;-81,46;-248,24;0,20;-0,06;;-46,46;-0,51;0,11;-32,04;-0,63;-32,04;0,02;0,05;0,00;;;;0,20;-0,06;;398.000.000,00
SSRM;17,37;0,29;28,65;0,97;0,73;50,93;23,76;15,65;18,87;16,07;-2,80;-0,14;4,48;3,25;-1,00;5,72;3,39;2,55;3,80;0,75;0,25;0,16;17,85;;;17,89;0,61;;3.824.769.345,75
SSSS;14,85;9,23;3,93;0,98;0,62;100,00;4.177,80;5.908,86;5,55;5,39;-0,16;-0,03;231,94;;-0,62;;24,98;15,73;15,71;0,63;0,37;0,00;;54,83;;15,14;3,78;;295.723.256,40
SSTI;31,39;;294,83;10,53;5,45;58,98;2,48;2,68;318,21;304,07;-14,13;-0,47;7,90;2.300,40;-10,27;1,01;3,57;1,85;3,05;0,52;0,48;0,69;31,14;;;2,98;0,11;;361.162.761,57
SSTK;84,91;0,85;32,01;7,05;4,11;63,37;17,26;14,08;26,11;23,28;-2,82;-0,76;4,51;17,71;-9,87;1,66;22,01;12,84;20,69;0,58;0,42;0,91;9,41;29,70;;12,05;2,65;;3.103.895.493,93
SSYS;20,05;;-2,92;1,71;1,31;42,12;-13,41;-85,20;-18,54;-14,44;4,10;-0,38;2,49;3,02;-3,02;4,24;-58,43;-44,82;-11,17;0,77;0,23;0,53;-5,63;;;11,76;-6,87;;1.294.966.342,50
ST;58,84;;44,39;3,33;1,17;31,92;12,73;6,52;22,74;27,88;5,14;0,75;2,89;3,99;-1,92;4,02;7,51;2,64;5,69;0,35;0,65;0,40;0,47;-13,92;;17,65;1,33;;9.303.183.809,36
STAA;137,79;;1.074,49;32,21;24,68;72,41;4,14;3,62;938,61;916,10;-22,52;-0,77;38,87;36,27;-154,97;5,25;3,00;2,30;2,24;0,77;0,23;0,64;16,21;;;4,28;0,13;;6.353.464.381,56
STAF;0,59;;-0,63;-0,66;0,12;17,78;-3,87;-7,43;-1,22;-6,82;-5,61;;0,05;-0,61;-0,20;0,68;-103,91;-18,69;-20,51;-0,18;1,18;2,51;46,55;;;-0,90;-0,93;;10.102.937,57
STAY;19,75;2,38;150,87;5,14;0,86;44,67;19,37;2,23;17,39;28,67;11,28;3,34;3,37;-1,39;-0,96;0,14;3,41;0,57;5,26;0,17;0,83;0,25;-4,10;-27,10;;3,84;0,13;;3.510.182.766,75
STBA;34,04;4,11;63,53;1,16;0,15;0,00;6,87;5,53;51,16;17,62;-33,53;-0,76;3,52;;-0,15;;1,82;0,23;2,02;0,13;0,87;0,04;8,35;-20,63;;29,41;0,54;;1.336.694.940,36
STC;61,60;2,00;10,66;1,64;0,83;53,69;9,66;6,77;7,47;5,88;-1,59;-0,35;0,72;;-0,83;;15,41;7,83;15,57;0,51;0,49;1,16;2,39;;;37,49;5,78;;1.651.572.507,20
STCN;1,98;;-10,10;2,60;0,17;22,42;3,67;-1,84;5,06;18,37;13,31;6,84;0,19;-31,18;-0,24;0,98;-25,69;-1,69;4,21;0,07;0,89;0,92;6,86;;;0,76;-0,20;;123.938.721,72
STE;211,50;0,74;41,80;4,65;2,74;43,36;18,32;14,13;32,23;34,84;2,61;0,38;5,91;26,94;-3,34;2,32;11,14;6,56;8,30;0,59;0,41;0,46;10,37;24,72;;45,44;5,06;;18.052.024.351,50
STEP;33,07;0,21;126,50;5,87;3,15;100,00;41,56;3,58;10,88;10,23;-0,66;-0,35;4,52;-13,14;-4,06;0,48;4,64;2,49;51,60;0,54;0,46;0,70;;;;5,63;0,26;;3.135.576.066,17
STFC;18,49;2,16;62,18;0,81;0,26;1,92;1,29;0,88;42,64;44,29;1,64;0,03;0,55;;-0,26;;1,30;0,42;1,57;0,33;0,67;0,48;1,61;-23,86;;22,93;0,30;;814.514.916,05
STG;1,08;;-2,54;-1,11;0,35;81,93;-28,47;-23,11;-2,07;-0,19;1,88;;0,59;-2,27;-0,69;0,76;-43,59;-13,91;63,44;-0,32;1,32;0,60;;;;-0,97;-0,42;;181.688.319,00
STIM;13,84;;-9,57;10,30;3,34;76,54;-46,57;-55,75;-11,45;-10,75;0,71;-0,64;5,33;5,12;-19,25;4,75;-107,69;-34,90;-38,15;0,32;0,68;0,63;;;;1,34;-1,45;;262.618.470,32
STKL;11,39;;17,70;3,57;2,03;13,82;-1,61;8,51;-93,48;-98,66;-5,19;0,20;1,51;10,54;-3,54;1,83;20,18;11,47;-3,87;0,57;0,43;1,35;-7,17;;;3,19;0,64;;1.189.517.770,86
STKS;9,63;;-21,83;12,08;1,30;14,71;-13,40;-9,04;-14,72;-16,80;-2,08;1,71;1,97;-43,94;-1,54;0,84;-55,33;-5,95;-28,03;0,11;0,89;0,66;18,58;;;0,80;-0,44;;279.924.926,67
STL;26,17;1,07;16,64;1,09;0,17;0,00;37,11;27,66;12,41;-0,64;-13,04;-1,15;4,60;;-0,17;;6,56;1,01;7,43;0,15;0,85;0,04;22,85;27,84;;23,99;1,57;;5.040.323.576,32
STLD;63,36;1,59;16,86;2,83;1,32;17,21;10,48;7,51;12,08;13,75;1,67;0,39;1,27;4,14;-2,56;2,95;16,79;7,84;11,54;0,47;0,52;1,04;4,80;;;22,39;3,76;;13.382.833.052,16
STM;37,33;0,50;30,38;3,95;2,32;37,08;12,95;10,82;25,39;23,96;-1,43;-0,22;3,29;7,37;-4,91;2,49;13,00;7,65;11,27;0,59;0,41;0,71;8,18;60,45;;9,45;1,23;;33.595.689.567,68
STMP;185,90;;19,10;3,50;2,63;76,41;26,14;23,57;17,22;14,99;-2,24;-0,46;4,50;8,78;-5,03;2,69;18,34;13,77;18,50;0,75;0,25;0,58;28,79;;;53,06;9,73;;3.413.039.973,20
STN;44,01;0,80;38,34;3,40;1,49;40,81;7,37;3,62;18,81;19,80;0,99;0,18;1,39;11,35;-2,32;1,59;8,87;3,90;11,36;0,44;0,56;1,08;5,11;1,85;;12,94;1,15;;4.896.959.868,54
STND;32,92;2,69;22,67;1,08;0,15;0,00;24,39;16,94;15,75;-8,72;-24,47;-1,67;3,84;;-0,15;;4,75;0,66;6,04;0,14;0,86;0,04;;;;30,57;1,45;;157.159.915,40
STNE;62,49;;113,00;7,10;3,45;78,36;49,68;26,20;59,58;53,90;-5,68;-0,68;29,60;6,42;-59,56;2,32;6,28;3,05;9,06;0,49;0,51;0,12;;;;8,80;0,55;;19.292.498.456,28
STNG;19,63;2,04;11,38;0,52;0,21;62,69;28,63;10,28;4,09;11,42;7,34;0,93;1,17;-6,53;-0,22;0,60;4,56;1,82;6,28;0,40;0,60;0,18;3,92;-15,44;;37,86;1,73;;1.071.066.645,09
STOK;32,46;;-0,02;0,00;0,00;;;;-0,02;5,48;5,50;-1,00;;0,00;-0,30;25,73;-18,26;-17,54;-18,26;0,96;0,04;0,00;;;;7.794,40;-1.423,40;;1.191.379,38
STON;2,67;;-37,66;-3,41;0,19;85,65;1,15;-2,99;98,02;179,16;81,14;;1,13;3,38;-0,21;2,23;-9,05;-0,51;-0,72;-0,06;1,06;0,17;-2,69;;;-0,78;-0,07;;314.841.102,72
STPK;26,61;;-6,80;0,01;0,01;;;;-6,48;1,43;4,67;0,00;;1,37;-0,01;3,60;-0,10;-0,10;-0,11;0,96;0,04;0,00;;;;7.754,94;-7,82;;1.275.896,28
STPK.U;30,65;;-7,84;0,01;0,01;;;;-7,46;1,43;4,67;0,00;;1,58;-0,01;3,60;-0,10;-0,10;-0,11;0,96;0,04;0,00;;;;7.754,94;-7,82;;1.275.896,28
STPK.WS;14,30;;-3,66;0,00;0,00;;;;-3,48;1,43;4,67;0,00;;0,74;0,00;3,60;-0,10;-0,10;-0,11;0,96;0,04;0,00;;;;7.754,94;-7,82;;1.275.896,28
STRA;77,31;3,10;31,13;1,09;0,80;47,51;7,79;5,76;23,00;21,74;-1,25;-0,06;1,79;18,29;-0,94;1,41;3,49;2,56;3,23;0,73;0,27;0,44;18,79;16,60;;71,13;2,48;;1.886.846.105,16
STRL;23,18;;13,33;2,41;0,70;13,91;7,26;3,44;6,32;8,96;2,65;1,01;0,46;20,10;-1,12;1,10;18,08;5,25;12,85;0,29;0,71;1,53;18,01;;;9,62;1,74;;663.097.348,74
STRM;2,06;;220,36;3,73;2,51;49,86;-52,95;2,61;-10,86;-10,71;0,15;-0,05;5,75;-1.207,89;-3,50;0,99;1,69;1,14;-36,73;0,67;0,33;0,44;-16,72;;;0,55;0,01;;65.226.216,72
STRO;19,29;;-27,32;2,64;2,23;100,00;-162,79;-75,20;-12,62;-7,68;4,94;-1,03;20,55;2,52;-55,11;12,78;-9,68;-8,15;-19,50;0,84;0,16;0,11;;;;7,30;-0,71;;877.775.555,04
STRS;29,19;;-5,50;2,43;0,44;-9,84;-9,53;-71,65;-41,34;-95,85;-54,50;3,20;3,94;;-0,44;;-44,20;-8,04;-2,14;0,18;0,82;0,11;-5,48;;;12,01;-5,31;;240.374.629,32
STRT;44,70;;22,66;0,86;0,56;13,08;3,22;1,84;12,97;13,84;0,87;0,06;0,42;1,93;-1,22;2,16;3,78;2,48;5,33;0,66;0,34;1,34;-1,31;;;52,20;1,97;;172.537.172,40
STSA;5,09;;-1,86;1,23;1,09;;;;-1,88;-0,50;1,38;-0,91;;1,35;-12,24;9,17;-66,12;-58,70;-62,98;0,89;0,11;0,00;;;;4,13;-2,73;;88.679.064,17
STT;87,23;2,38;14,01;1,21;0,10;0,00;24,88;18,41;10,36;-66,05;-76,42;-8,95;2,58;;-0,10;;8,66;0,68;9,38;0,08;0,92;0,04;2,34;5,54;;71,90;6,23;;30.335.826.366,56
STTK;29,52;;-64,67;11,47;8,53;100,00;-459,02;-452,90;-63,81;-56,84;6,97;-1,25;292,89;9,82;-474,54;8,63;-17,73;-13,19;-17,97;0,74;0,26;0,03;;;;2,57;-0,46;;1.235.697.960,24
STX;91,56;2,88;21,19;21,17;2,33;26,59;12,21;9,72;16,87;19,55;2,67;3,35;2,06;14,35;-4,27;1,56;99,90;11,01;19,98;0,11;0,89;1,13;-5,22;-10,44;;4,33;4,32;;20.955.645.299,40
STXB;23,28;1,07;10,69;1,09;0,13;0,00;35,02;25,80;7,88;-2,81;-10,69;-1,48;2,76;;-0,13;;10,20;1,18;11,17;0,12;0,88;0,05;;;;21,33;2,18;;399.148.986,00
STZ;240,92;1,25;23,32;3,43;1,72;51,84;33,99;23,19;15,91;19,32;3,41;0,73;5,41;26,25;-1,94;2,40;14,69;7,37;10,06;0,50;0,50;0,32;5,64;13,63;;70,31;10,33;;46.597.300.398,16
SU;23,63;2,01;-11,10;1,34;0,57;57,97;-20,43;-17,24;-9,36;-11,70;-2,33;0,33;1,91;-41,20;-0,64;0,89;-12,08;-5,10;-13,91;0,42;0,58;0,30;-4,27;;;17,63;-2,13;;35.772.301.351,22
SUM;30,95;;26,16;2,23;0,84;32,09;9,60;5,92;16,12;22,71;6,59;0,91;1,55;6,33;-1,06;2,77;8,54;3,20;6,03;0,38;0,62;0,54;10,24;37,85;;13,86;1,18;;3.608.989.590,25
SUMO;17,50;;-22,38;4,17;3,15;72,12;-38,53;-39,63;-23,02;-17,84;5,18;-0,94;8,87;5,22;-18,88;3,63;-18,61;-14,07;-18,45;0,76;0,24;0,36;;;;4,20;-0,78;;1.797.314.435,00
SUMR;18,46;;28,01;4,89;0,48;33,39;4,15;0,87;5,85;10,60;4,75;3,97;0,24;2,18;-1,66;1,44;17,46;1,70;14,92;0,10;0,90;1,96;-3,35;;;3,78;0,66;;39.347.619,22
SUN;36,09;6,87;14,19;;0,57;9,86;3,84;1,98;7,32;14,65;7,34;;0,28;15,50;-0,68;1,30;;4,03;12,44;0,00;0,88;2,03;-2,93;19,50;;0,00;2,54;;3.007.874.205,18
SUNS;15,49;7,75;17,85;0,97;0,38;100,00;101,15;46,45;8,20;1,10;-7,10;-0,84;8,29;;-0,38;;5,45;2,15;8,82;0,39;0,61;0,05;-1,24;67,79;;15,91;0,87;;248.599.536,66
SUNW;9,32;;-13,94;6,52;4,24;13,89;-40,16;-42,04;-14,59;-12,19;2,40;-1,07;5,86;7,19;-34,69;3,05;-46,80;-30,45;-41,26;0,65;0,35;0,72;-6,73;;;1,43;-0,67;;222.144.613,88
SUP;6,58;;-0,70;-7,93;0,15;5,96;-16,65;-22,13;-0,93;-3,55;-2,61;;0,16;1,12;-0,24;1,66;-1.131,68;-21,96;-32,48;-0,02;0,86;0,99;8,62;;;-0,83;-9,39;;170.734.299,96
SUPN;29,37;;12,19;2,08;1,03;89,92;36,97;24,39;8,04;7,73;-0,32;-0,08;2,97;4,02;-1,77;2,57;17,04;8,44;13,62;0,50;0,50;0,35;28,69;55,54;;14,14;2,41;;1.547.361.974,40
SUPV;1,80;1,67;-10,98;1,89;0,25;53,02;0,00;-7,23;;;;-0,71;0,79;-1,36;-0,55;0,74;-17,18;-2,31;;0,13;0,87;0,32;-39,14;-89,20;;0,95;-0,16;;822.100.179,60
SURF;7,92;;5,43;2,07;1,48;100,00;47,03;47,03;5,43;2,73;-2,70;-1,03;2,55;1,98;-8,80;10,23;38,10;27,33;34,80;0,72;0,28;0,58;80,24;;;3,83;1,46;;322.160.652,00
SUZ;12,94;;-5,25;64,44;0,89;31,52;21,35;-53,89;13,25;22,35;9,10;44,22;2,83;15,37;-1,08;1,49;-1.227,39;-16,95;-3,74;0,01;0,99;0,31;;;;0,20;-2,46;;17.458.927.245,20
SVA;6,47;;34,32;1,70;0,98;86,41;17,98;7,08;13,52;10,06;-3,46;-0,44;2,43;2,78;-2,75;2,19;4,96;2,84;11,25;0,57;0,43;0,40;49,92;;;3,80;0,19;;642.436.987,21
SVAC;9,97;;-2.316,22;80,60;0,99;;;;-2.005,08;-1.991,88;13,20;-0,53;;151,00;-1,00;11,15;-3,48;-0,04;-4,02;0,01;0,99;0,00;;;;0,12;0,00;;403.021.826,41
SVACU;10,20;;-2.369,65;82,46;1,01;;;;-2.051,34;-1.991,88;13,20;-0,53;;154,48;-1,02;11,15;-3,48;-0,04;-4,02;0,01;0,99;0,00;;;;0,12;0,00;;403.021.826,41
SVACW;1,60;;-371,71;12,94;0,16;;;;-321,78;-1.991,88;13,20;-0,53;;24,23;-0,16;11,15;-3,48;-0,04;-4,02;0,01;0,99;0,00;;;;0,12;0,00;;403.021.826,41
SVBI;11,91;1,43;22,76;1,39;0,16;0,00;21,16;13,49;14,51;-8,54;-23,05;-2,21;3,07;;-0,16;;6,12;0,70;7,15;0,12;0,88;0,05;5,47;25,44;;8,55;0,52;;152.655.126,81
SVMK;18,49;;-29,40;7,77;3,07;77,66;-21,34;-24,38;-33,60;-33,47;0,13;-0,03;7,17;79,83;-4,39;1,15;-26,44;-10,43;-14,52;0,39;0,61;0,43;;;;2,38;-0,63;;2.692.842.459,75
SVRA;1,63;;-3,73;2,88;1,89;100,00;-18.728,79;-19.305,45;-3,85;-2,66;1,19;-0,89;720,36;2,41;-14,67;10,41;-77,06;-50,76;-53,79;0,66;0,34;0,00;36,62;;;0,57;-0,44;;185.133.206,02
SVVC;6,53;;-1,96;0,44;0,42;58,45;202,99;-628,49;6,07;6,07;0,00;0,00;12,33;;-0,42;;-22,46;-21,28;7,26;0,95;0,05;0,03;11,69;;;14,82;-3,33;;45.011.655,68
SWAV;147,87;;-78,72;22,92;19,01;69,03;-95,01;-96,92;-80,30;-77,41;2,88;-0,82;76,29;23,43;-200,90;9,63;-29,11;-24,15;-26,62;0,83;0,17;0,25;;;;6,45;-1,88;;5.171.576.101,74
SWBI;19,71;0,76;10,83;4,42;2,59;39,65;14,38;9,99;7,53;7,38;-0,15;-0,09;1,08;9,79;-5,76;1,92;40,75;23,87;34,16;0,59;0,41;2,39;4,21;;;4,46;1,82;;1.049.541.278,67
SWCH;18,13;0,99;150,63;8,78;1,11;45,37;14,21;3,04;32,20;45,52;13,31;3,63;4,58;121,60;-1,18;1,19;5,83;0,73;5,14;0,13;0,87;0,24;13,98;-26,71;;2,06;0,12;;2.340.617.827,73
SWI;16,82;;33,71;1,76;0,93;73,06;10,42;15,45;50,00;64,43;14,43;0,51;5,21;246,65;-1,02;1,04;5,23;2,76;-0,45;0,53;0,47;0,18;;;;9,54;0,50;;5.310.166.089,50
SWIR;14,59;;-8,78;1,57;0,83;29,63;-10,90;-9,77;-7,87;-7,69;0,18;-0,04;0,86;4,41;-1,76;1,55;-17,82;-9,40;-17,39;0,53;0,47;0,96;-5,89;;;9,32;-1,66;;537.565.340,20
SWK;219,69;1,27;29,31;3,21;1,51;34,18;10,55;8,33;23,13;25,00;1,87;0,26;2,44;24,01;-2,02;1,32;10,94;5,14;9,75;0,47;0,53;0,62;5,40;6,02;;68,52;7,49;;35.478.785.362,23
SWKH;15,91;;39,12;0,86;0,79;100,00;14,28;14,17;38,80;36,81;-1,99;-0,04;5,54;15,25;-0,85;4,68;2,21;2,03;1,57;0,92;0,08;0,14;9,37;;;18,43;0,41;;203.480.833,63
SWKS;175,12;1,11;27,10;6,55;5,33;48,63;29,86;26,88;24,40;23,54;-0,86;-0,23;7,28;13,98;-10,16;5,07;24,17;19,69;24,20;0,81;0,19;0,73;0,59;0,41;;26,74;6,46;;28.911.004.203,84
SWM;47,89;3,68;17,95;2,32;0,95;28,70;11,90;7,80;11,77;15,98;4,21;0,83;1,40;6,55;-1,27;2,38;12,90;5,29;8,80;0,41;0,59;0,68;7,05;-1,24;;20,68;2,67;;1.504.113.699,42
SWN;4,74;;-2,16;5,47;0,61;68,79;-49,43;-53,26;-2,33;-4,76;-2,43;5,72;1,15;-4,18;-0,69;0,44;-253,41;-28,30;-34,97;0,11;0,89;0,53;-5,93;;;0,87;-2,19;;3.207.059.157,66
SWT;128,78;;17,18;1,88;0,88;34,18;10,55;8,33;13,56;25,00;1,87;0,26;1,43;14,07;-1,19;1,32;10,94;5,14;9,75;0,47;0,53;0,62;5,40;6,02;;68,52;7,49;;35.478.785.362,23
SWTX;73,36;;-77,81;6,37;6,15;100,00;-128,48;-130,21;-78,85;-67,55;11,31;-0,91;101,31;7,15;-56,47;29,15;-8,18;-7,91;-8,07;0,97;0,03;0,06;;;;11,52;-0,94;;3.546.023.154,24
SWX;70,37;3,24;17,35;1,51;0,46;77,24;12,62;7,04;9,68;16,40;6,72;1,05;1,22;-98,43;-0,51;0,96;8,69;2,66;6,31;0,31;0,67;0,38;6,01;10,93;;46,70;4,06;;4.031.011.747,00
SXC;7,66;3,13;41,54;1,33;0,40;22,32;6,31;1,17;7,69;14,83;7,14;1,23;0,49;8,35;-0,47;1,45;3,19;0,95;6,72;0,30;0,70;0,82;-0,44;;;5,78;0,18;;635.610.522,50
SXI;101,44;0,69;75,47;2,52;1,31;35,22;9,65;2,76;21,56;23,13;1,56;0,18;2,08;5,99;-1,98;2,77;3,33;1,73;6,60;0,52;0,48;0,63;-4,78;-18,09;;40,32;1,34;;1.253.466.488,32
SXT;84,84;1,84;29,90;3,89;2,09;31,88;12,30;8,98;21,81;24,86;3,04;0,54;2,68;6,68;-3,66;3,71;13,00;6,99;9,22;0,54;0,46;0,78;-0,65;0,50;;21,82;2,84;;3.598.779.177,00
SY;8,80;;147,10;2,08;1,68;83,17;-0,87;3,10;-525,06;-254,23;270,83;-1,07;4,56;2,25;-17,61;5,81;1,41;1,14;-0,79;0,81;0,19;0,37;;;;4,24;0,06;;802.295.040,80
SYBT;52,28;2,07;20,23;2,70;0,26;0,00;34,65;29,47;17,21;5,29;-11,92;-1,87;5,96;;-0,26;;13,36;1,28;11,35;0,10;0,90;0,04;8,46;9,62;;19,35;2,58;;1.190.996.064,84
SYBX;3,14;;-1,85;0,95;0,76;100,00;-10.856,33;-10.857,43;-1,85;-0,15;1,70;-0,87;200,69;1,11;-2,96;12,87;-51,39;-41,14;-51,39;0,80;0,20;0,00;;;;3,31;-1,70;;109.377.463,18
SYF;45,90;1,92;12,82;1,99;0,28;0,00;20,66;13,14;8,16;3,27;-4,88;-1,19;1,69;;-0,28;;15,49;2,17;12,93;0,14;0,86;0,17;3,88;-8,96;;23,11;3,58;;26.695.387.077,30
SYK;254,78;0,95;68,17;7,11;2,87;62,75;11,76;9,57;55,45;61,67;6,22;0,80;6,52;19,10;-3,92;2,27;10,43;4,21;5,30;0,40;0,60;0,44;7,61;2,13;;35,84;3,74;;95.987.821.299,48
SYKE;43,30;;30,41;1,92;1,20;35,71;4,82;3,30;20,80;20,32;-0,49;-0,04;1,00;6,49;-1,96;1,89;6,31;3,93;6,10;0,62;0,38;1,19;5,86;-3,83;;22,55;1,42;;1.716.148.346,30
SYNA;130,83;;32,23;5,15;2,55;42,00;18,80;10,98;18,81;19,96;1,15;0,31;3,54;10,24;-4,08;2,98;15,97;7,91;13,84;0,50;0,50;0,72;-4,77;1,48;;25,42;4,06;;4.569.649.341,18
SYNC;2,19;;-7,51;2,59;1,37;48,09;-12,80;-14,21;-8,34;-7,98;0,35;-0,11;1,07;47,55;-2,35;1,07;-34,54;-18,28;-31,99;0,53;0,47;1,29;-5,90;;;0,84;-0,29;;86.821.159,35
