TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
FARO;16,19;;-7,29;1,19;0,63;47,08;-11,45;-11,92;-12,03;-6,94;0,64;-0,10;0,87;2,11;-1,32;2,35;-16,29;-8,67;-12,75;0,53;0,47;0,73;-2,33;;;13,64;-2,22;-0,63;310.943.521,00
FAST;62,85;2,34;31,09;10,49;7,94;45,59;20,74;15,68;21,08;23,48;-0,02;-0,01;4,87;14,71;-24,83;4,83;33,76;25,54;32,14;0,76;0,24;1,63;8,15;8,96;;5,99;2,02;7,65;35.984.604.090,00
FAT;4,57;12,25;-0,81;-0,26;0,06;38,71;3,77;-18,28;1,16;60,35;56,44;;0,15;-0,55;-0,06;0,46;-32,45;-6,95;1,62;-0,21;1,21;0,38;93,23;;;-17,45;-5,66;0,03;77.701.882,00
FATBP;13,71;7,52;-2,42;-0,79;0,17;38,71;3,77;-18,28;3,48;60,35;56,44;;0,44;-1,64;-0,18;0,46;-32,45;-6,95;1,62;-0,21;1,21;0,38;93,23;;;-17,45;-5,66;0,09;77.701.882,00
FATBW;3,22;;-0,57;-0,18;0,04;38,71;3,77;-18,28;0,82;60,35;56,44;;0,10;-0,38;-0,04;0,46;-32,45;-6,95;1,62;-0,21;1,21;0,38;93,23;;;-17,45;-5,66;0,02;77.701.882,00
FATE;3,17;;-1,90;0,85;0,63;100,00;-2.933,79;-2.933,79;-1,97;0,12;2,02;-0,90;55,70;1,03;-2,06;8,69;-44,60;-33,35;-44,60;0,75;0,25;0,01;68,05;;;3,74;-1,67;0,10;360.847.440,00
FBC;37,56;;7,39;0,77;0,08;0,00;27,23;18,78;5,10;7,43;2,33;0,35;1,39;;-0,08;;10,36;1,07;4,50;0,10;0,90;0,06;15,45;25,53;;49,05;5,08;-0,13;2.003.333.964,00
FBHS;61,91;;10,53;2,62;0,94;35,76;13,46;9,35;6,21;10,13;2,81;1,00;0,99;8,26;-1,47;1,47;24,83;8,94;13,39;0,36;0,64;0,96;8,96;13,33;;23,67;5,88;-9,65;7.925.730.582,00
FBIO;1,65;;-0,60;1,43;0,20;68,25;-145,56;-64,05;-0,29;-0,14;0,12;-0,67;0,39;1,14;-0,68;1,33;-236,77;-33,11;-136,02;0,14;0,86;0,52;25,75;;;1,16;-2,74;0,01;32.861.565,00
FBIOP;16,13;7,27;-5,89;13,95;1,95;68,25;-145,56;-64,05;-2,79;-0,14;0,12;-0,67;3,77;11,13;-6,68;1,33;-236,77;-33,11;-136,02;0,14;0,86;0,52;25,75;;;1,16;-2,74;0,14;32.861.565,00
FBIZ;36,05;2,65;8,30;1,00;0,08;0,00;23,66;15,12;4,61;5,92;0,63;0,12;1,25;;-0,08;;12,10;1,02;6,39;0,08;0,92;0,07;15,63;17,83;;35,93;4,35;-0,80;298.807.635,00
FBK;38,40;1,67;16,14;1,22;0,14;0,00;20,25;14,90;10,44;-1,34;-13,22;-1,36;2,41;;-0,14;;7,56;0,89;6,81;0,12;0,88;0,06;15,13;8,42;;31,49;2,38;-1,46;1.804.327.680,00
FBM;19,23;;;;;30,42;4,18;2,22;;4,99;4,99;0,96;;;;2,03;10,22;3,38;8,39;0,33;0,67;1,52;;;;;;;0,00
FBMS;25,28;3,84;9,89;0,82;0,10;0,00;31,21;20,00;5,95;-9,25;-15,58;-2,02;1,98;;-0,10;;8,31;1,00;9,52;0,12;0,88;0,05;26,32;28,88;;30,75;2,56;0,35;789.208.736,00
FBNC;32,03;2,75;11,54;0,96;0,11;0,00;31,36;20,58;6,89;-7,57;-15,14;-1,92;2,38;;-0,11;;8,30;0,94;8,42;0,11;0,89;0,05;13,49;3,12;;33,42;2,77;-1,07;1.318.681.506,00
FBP;18,27;3,28;6,58;0,55;0,06;0,00;31,36;20,58;3,93;-7,57;-15,14;-1,92;1,36;;-0,06;;8,30;0,94;8,42;0,11;0,89;0,05;13,49;3,12;;33,42;2,77;-0,61;1.318.681.506,00
FBRX;0,52;;-0,59;0,66;0,59;;;;-0,59;0,36;0,95;-1,06;;0,67;-36,80;9,45;-112,06;-100,39;-112,06;0,90;0,10;0,00;;;;0,79;-0,88;-0,01;18.950.048,00
FBSS;21,28;;13,74;1,11;0,09;26,84;15,83;16,90;;-4,92;-19,58;-1,49;2,32;-2,79;-0,62;0,96;8,11;0,68;4,98;0,08;0,92;0,04;4,24;7,25;;19,10;1,55;-0,99;80.751.748,00
FC;38,86;;30,15;7,28;2,32;76,19;9,01;6,13;13,82;19,32;-1,18;-0,42;1,85;-32,16;-5,18;0,88;24,14;7,71;22,61;0,32;0,68;1,26;5,99;;;5,34;1,29;-2,82;515.516.760,00
FCAC;9,00;;48,17;77,63;1,12;;;;48,17;48,13;-0,04;-0,07;;980,11;-1,12;2,75;161,14;2,33;161,14;0,01;0,13;0,00;;;;0,12;0,19;;388.125.000,00
FCACU;9,55;;51,12;82,37;1,19;;;;51,12;48,13;-0,04;-0,07;;1.040,01;-1,19;2,75;161,14;2,33;161,14;0,01;0,13;0,00;;;;0,12;0,19;;388.125.000,00
FCACW;1,65;;8,83;14,23;0,21;;;;8,83;48,13;-0,04;-0,07;;179,69;-0,21;2,75;161,14;2,33;161,14;0,01;0,13;0,00;;;;0,12;0,19;;388.125.000,00
FCAP;30,51;3,54;8,58;0,97;0,09;0,00;28,66;22,59;5,09;-22,89;-29,65;-4,24;1,94;;-0,09;;11,28;1,03;9,43;0,09;0,91;0,05;7,89;6,69;;31,53;3,56;-0,89;102.309.183,00
FCBC;36,02;4,03;13,47;1,30;0,20;0,00;34,86;27,10;10,36;3,91;-6,56;-0,82;3,65;;-0,20;;9,68;1,52;9,69;0,16;0,84;0,06;6,96;5,73;;27,62;2,67;42,79;661.093.070,00
FCBP;29,10;;10,08;1,20;0,14;0,00;48,25;32,81;8,37;1,50;-5,35;-0,94;3,31;;-0,14;;11,89;1,37;9,36;0,11;0,89;0,04;;;;24,30;2,89;0,29;344.232.630,00
FCCO;16,36;3,42;11,37;0,94;0,07;0,00;24,27;12,32;6,25;-16,95;-22,73;-3,68;1,40;;-0,07;;8,22;0,58;6,78;0,07;0,93;0,05;10,53;1,07;;17,50;1,44;-0,46;124.810.440,00
FCCY;27,79;;13,29;1,43;0,15;0,00;35,67;25,90;8,83;-10,64;-20,29;-3,02;3,44;;-0,15;;10,79;1,13;10,97;0,10;0,90;0,04;12,79;15,86;;19,37;2,09;0,32;286.840.043,00
FCEL;0,66;;-3,08;0,51;0,36;-32,70;-145,00;-122,38;-3,46;-1,62;0,98;-0,19;3,77;0,91;-0,67;6,55;-16,66;-11,62;-16,16;0,70;0,24;0,09;6,65;;;1,29;-0,21;0,21;328.050.822,00
FCF;13,81;3,66;8,59;1,06;0,12;0,00;36,86;24,96;5,70;0,66;-5,16;-0,94;2,15;;-0,12;;12,33;1,41;10,70;0,11;0,89;0,06;10,47;7,88;;13,03;1,61;0,33;1.412.724.332,00
FCFS;102,86;1,36;20,05;2,29;1,10;48,21;12,69;7,23;5,04;14,87;3,44;0,69;1,45;4,97;-1,56;3,99;11,41;5,49;9,22;0,48;0,52;0,76;12,09;7,44;;44,98;5,13;-1,38;4.677.383.638,00
FCN;221,63;;25,74;3,85;2,38;32,80;11,31;8,51;17,31;19,27;-0,10;-0,02;2,19;8,63;-4,45;2,46;14,96;9,24;14,18;0,62;0,38;1,09;11,46;12,79;;57,55;8,61;0,69;7.911.659.088,00
FCNCA;1.716,10;0,33;9,52;1,14;0,11;0,00;34,39;17,81;5,13;-8,22;-13,15;-3,05;1,70;;-0,11;;11,99;1,20;18,55;0,10;0,90;0,07;68,66;95,62;;1.503,68;180,25;-0,13;24.934.418.170,00
FCNCP;21,84;3,08;0,12;0,01;0,00;0,00;34,39;17,81;0,07;-8,22;-13,15;-3,05;0,02;;0,00;;11,99;1,20;18,55;0,10;0,90;0,07;68,66;95,62;;1.503,68;180,25;0,00;24.934.418.170,00
FCO;5,95;;;;;;;;;;;;;;;;;;;;;;;;;;;;
FCRD;4,54;;;;;100,00;64,47;64,13;;10,49;10,49;1,07;;;;;10,10;4,69;4,78;0,46;0,54;0,07;;;;;;;0,00
FCRW;25,33;;;;;100,00;64,47;64,13;;10,49;10,49;1,07;;;;;10,10;4,69;4,78;0,46;0,54;0,07;;;;;;;0,00
FCRZ;25,27;;;;;100,00;64,47;64,13;;10,49;10,49;1,07;;;;;10,10;4,69;4,78;0,46;0,54;0,07;;;;;;;0,00
FCT;10,09;;;;;;;;;;;;;;;;;;;;;;;;;;;;
FCX;48,21;0,93;41,77;4,08;1,28;30,34;27,68;6,97;7,49;11,00;0,48;0,19;2,91;8,11;-1,76;2,35;9,77;3,06;16,30;0,31;0,69;0,44;4,17;-8,58;;11,82;1,15;-1,15;69.253.182.900,00
FDBC;43,81;3,42;15,49;1,31;0,10;0,00;19,01;14,94;9,47;-17,41;-29,58;-3,19;2,31;;-0,10;;8,47;0,66;8,82;0,08;0,92;0,04;18,77;10,60;;33,41;2,83;-0,34;251.281.017,00
FDEU;12,58;;;;;;;;;;;;;;;;;;;;;;;;;;;;
FDMT;20,78;;-10,64;1,79;1,71;100,00;-486,06;-486,06;-11,12;-5,44;5,21;-0,88;51,73;2,07;-11,39;32,65;-16,81;-16,03;-16,80;0,95;0,05;0,03;;;;11,62;-1,95;1,75;1.074.396.652,00
FDP;21,72;5,06;-42,81;0,54;0,33;7,81;0,28;-0,57;10,93;118,10;30,67;0,19;0,24;1,64;-0,52;2,16;-1,27;-0,76;-0,09;0,60;0,40;1,34;-0,78;;;39,91;-0,51;0,35;1.040.348.904,00
FDS;416,35;0,94;30,95;8,39;3,93;53,26;32,55;23,56;18,62;23,67;1,28;0,48;7,29;84,97;-4,99;1,28;27,12;12,69;17,47;0,47;0,53;0,54;9,09;11,88;;49,60;13,45;29,79;15.869.513.330,00
FDUS;19,73;13,99;7,61;1,02;0,57;100,00;94,82;72,92;5,90;9,88;4,02;0,70;5,55;;-0,57;;13,44;7,48;9,91;0,56;0,44;0,10;7,03;9,30;;19,28;2,59;0,07;622.554.501,00
FDUSG;25,01;5,37;9,65;1,30;0,72;100,00;94,82;72,92;7,48;9,88;4,02;0,70;7,04;;-0,72;;13,44;7,48;9,91;0,56;0,44;0,10;7,03;9,30;;19,28;2,59;0,09;622.554.501,00
FDUSL;0,00;;;;;100,00;94,82;72,92;;9,88;4,02;0,70;;;;;13,44;7,48;9,91;0,56;0,44;0,10;7,03;9,30;;19,28;2,59;;622.554.501,00
FDUSZ;25,17;4,47;9,71;1,31;0,73;100,00;94,82;72,92;7,53;9,88;4,02;0,70;7,08;;-0,73;;13,44;7,48;9,91;0,56;0,44;0,10;7,03;9,30;;19,28;2,59;0,09;622.554.501,00
FDX;294,03;1,75;16,46;2,74;0,84;61,92;7,58;5,02;6,65;13,11;2,19;0,55;0,83;17,58;-1,05;1,31;16,66;5,10;10,93;0,31;0,69;1,02;6,61;-2,77;;107,18;17,86;0,35;72.355.137.624,00
FE;38,45;4,25;20,82;1,79;0,43;64,95;19,54;8,22;5,83;18,10;9,34;1,90;1,71;-10,01;-0,47;0,65;8,57;2,07;6,00;0,24;0,76;0,25;2,71;-3,95;;21,54;1,85;0,13;22.128.609.425,00
FEDU;11,94;;-5,81;0,25;0,17;39,76;-13,01;-10,06;;9,38;13,87;-0,78;0,58;0,57;-0,36;2,28;-4,36;-2,91;-6,38;0,67;0,33;0,29;-19,06;;;47,13;-2,06;0,08;25.299.666,00
FEI;9,83;;;;;;;;;;;;;;;;;;;;;;;;;;;;
FEIM;8,90;;26,26;2,30;1,09;31,01;6,57;6,10;14,32;21,01;-3,37;-0,32;1,60;3,51;-3,29;1,86;8,77;4,14;9,21;0,47;0,53;0,68;0,69;;;3,87;0,34;-0,21;84.436.970,00
FELE;95,49;0,99;23,29;3,61;2,48;34,21;12,09;9,25;14,67;18,02;0,19;0,04;2,16;7,52;-5,05;2,85;15,48;10,65;15,04;0,69;0,31;1,15;9,73;12,79;;26,48;4,10;-7,58;4.400.207.847,00
FENC;5,93;;56,97;53,76;2,34;96,19;14,40;6,33;21,80;21,75;-3,27;-7,03;3,60;2,78;-158,53;6,93;94,36;4,11;19,61;0,04;0,96;0,65;;;;0,11;0,10;-0,51;162.020.053,00
FENG;2,71;;-0,61;0,18;0,10;30,48;-50,32;-37,49;;2,27;2,72;-1,10;0,23;0,24;-0,71;1,99;-30,01;-16,46;-39,68;0,55;0,45;0,44;-13,42;;;14,74;-4,42;0,00;32.549.268,00
FEO;9,58;;;;;;;;;;;;;;;;;;;;;;;;;;;;
FET;16,13;;-7,71;0,44;0,19;28,69;1,14;-3,42;4,08;50,96;27,86;0,54;0,26;0,56;-0,42;2,83;-5,76;-2,52;-0,44;0,44;0,56;0,74;-7,04;;;36,32;-2,09;0,02;198.136.081,00
FEYE;17,27;;-20,90;3,91;1,31;62,24;-19,74;-23,35;-57,60;-20,48;4,25;-0,67;4,88;9,14;-3,25;1,32;-18,72;-6,29;-10,64;0,34;0,66;0,27;8,59;;;4,41;-0,83;1,09;4.130.842.386,00
FF;4,97;4,83;10,54;1,06;0,60;6,91;6,07;5,86;6,82;0,77;-9,40;-0,98;0,62;1,50;-2,86;2,00;10,07;5,65;10,14;0,56;0,44;0,96;4,82;-6,80;;4,68;0,47;-0,18;217.503.104,00
FFA;19,82;;;;;;;;;;;;;;;;;;;;;;;;;;;;
FFBC;21,82;4,22;8,82;0,91;0,12;0,00;31,97;20,74;5,10;-2,57;-8,29;-1,32;1,83;;-0,12;;10,33;1,34;9,76;0,13;0,87;0,06;11,62;8,19;;23,96;2,47;-2,06;2.082.932.836,00
FFBW;12,90;;40,86;1,03;0,22;0,00;19,55;12,67;21,26;-5,19;-31,68;-1,23;5,18;;-0,22;;2,51;0,53;2,59;0,21;0,79;0,04;5,30;63,25;;12,55;0,32;0,87;63.584.100,00
FFC;14,75;;;;;;;;;;;;;;;;;;;;;;;;;;;;
FFG;60,99;;14,49;1,00;0,14;19,95;14,32;13,03;10,21;13,04;-0,14;-0,01;1,89;;-0,14;;6,89;0,94;6,18;0,14;0,86;0,07;0,26;-8,55;;61,07;4,21;0,99;1.487.943.876,78
FFHL;8,30;;2,15;0,52;0,38;34,86;21,62;20,79;1,79;-0,95;-3,02;-0,76;0,45;0,80;-1,48;2,73;24,26;17,54;23,50;0,72;0,28;0,84;11,25;;;15,90;3,86;0,01;27.106.140,00
FFIC;12,68;6,94;13,02;0,55;0,04;0,00;17,02;6,47;4,55;-9,14;-14,09;-1,57;0,84;;-0,04;;4,23;0,32;5,74;0,08;0,92;0,05;9,67;-12,25;;23,04;0,97;-0,24;368.593.652,00
FFIE;0,39;;-0,40;0,75;0,32;-5.334,57;-54.667,60;-55.069,39;-0,45;-0,60;-0,20;0,38;218,85;-1,01;-0,39;0,35;-189,17;-81,38;-134,23;0,43;0,57;0,00;;;;0,52;-0,98;0,01;171.577.107,00
FFIN;29,27;2,46;20,93;2,80;0,32;0,00;39,66;30,03;12,81;-2,82;-18,66;-3,30;6,28;;-0,32;;13,40;1,51;12,04;0,11;0,89;0,05;10,08;5,72;;10,44;1,40;-1,55;4.180.956.070,00
FFIV;170,21;;20,01;3,40;1,85;79,88;21,61;17,91;13,92;15,08;-1,50;-0,31;3,58;22,21;-2,91;1,30;17,00;9,26;17,00;0,54;0,46;0,52;5,41;-2,74;;50,05;8,51;0,38;9.976.246.394,00
FFNW;21,35;2,44;63,04;1,22;0,13;0,00;8,38;3,78;20,74;10,59;-17,86;-0,77;2,38;;-0,13;;1,94;0,21;2,26;0,11;0,89;0,06;6,60;-15,80;;17,46;0,34;-0,85;195.873.440,00
FFWM;5,00;1,00;-1,37;0,30;0,02;0,00;-23,34;-32,44;-1,80;8,13;10,03;-1,61;0,44;;-0,02;;-22,26;-1,52;-5,80;0,07;0,93;0,05;20,71;;;16,43;-3,66;0,00;282.559.500,00
FGB;3,90;;;;;;;;;;;;;;;;;;;;;;;;;;;;
FGBI;9,03;7,09;19,70;0,45;0,03;0,00;10,90;2,80;4,15;-19,09;-24,15;-2,15;0,55;;-0,03;;2,29;0,16;4,86;0,07;0,93;0,06;18,27;-8,29;;20,02;0,46;-0,29;112.917.441,00
FGEN;0,72;;-0,30;-0,31;0,20;75,46;-134,20;-143,56;-0,32;0,15;0,47;;0,43;0,88;-0,82;1,41;-105,41;-65,72;144,19;-0,62;1,56;0,46;-7,05;;;-2,29;-2,42;0,01;71.622.288,00
FGF;0,96;;13,18;0,42;0,25;51,64;13,55;7,15;6,56;-1,28;-8,23;-0,50;0,94;;-0,25;;3,19;1,87;4,42;0,59;0,41;0,26;85,93;;;2,28;0,07;-0,32;27.234.336,00
FGFPP;14,99;6,67;205,73;6,56;3,86;51,64;13,55;7,15;102,45;-1,28;-8,23;-0,50;14,71;;-3,86;;3,19;1,87;4,42;0,59;0,41;0,26;85,93;;;2,28;0,07;-4,97;27.234.336,00
FGNA;9,97;;-97,83;60,42;1,24;;;;-97,83;-97,64;0,19;-0,12;;-520,85;-1,24;0,58;-61,76;-1,26;-61,76;0,02;0,10;0,00;;;;0,17;-0,10;;302.091.997,00
FHB;20,48;5,08;11,77;1,04;0,11;0,00;27,94;19,20;7,17;-13,30;-21,39;-2,75;2,26;;-0,11;;8,85;0,92;8,46;0,10;0,90;0,05;6,39;-2,33;;19,66;1,74;-0,62;2.618.202.112,00
FHI;32,71;3,52;9,04;2,40;1,32;100,00;26,04;18,75;6,15;6,48;-0,03;-0,01;1,70;;-1,32;;26,53;14,59;20,62;0,55;0,42;0,78;7,22;6,30;;13,63;3,62;0,45;2.752.840.890,00
FHN;15,84;3,79;10,75;0,98;0,11;0,00;25,64;15,49;6,05;-1,68;-8,17;-1,23;1,66;;-0,11;;9,08;0,99;9,47;0,11;0,89;0,06;17,25;10,48;;16,23;1,47;-0,87;8.662.384.368,00
FHTX;5,61;;-2,57;-2,45;0,94;100,00;-263,42;-274,23;-2,71;-0,36;2,31;;7,05;1,50;-5,49;4,06;-95,35;-36,45;95,35;-0,38;1,38;0,13;;;;-2,29;-2,18;0,15;238.905.216,00
FI;148,51;;26,82;3,02;0,94;60,52;27,30;16,68;10,27;20,75;4,38;0,81;4,47;43,97;-1,56;1,06;11,25;3,50;8,50;0,31;0,69;0,21;105,38;;;49,22;5,54;0,80;86.893.483.169,00
FIBK;27,70;6,79;11,16;0,90;0,10;0,00;34,67;17,76;5,12;-6,72;-12,44;-1,96;1,98;;-0,10;;8,09;0,86;6,73;0,11;0,89;0,05;18,27;9,96;;30,69;2,48;-1,01;2.896.533.600,00
FICO;1.539,03;;79,06;-51,70;22,33;79,74;43,68;29,98;53,32;57,00;2,72;;23,71;116,53;-35,82;2,04;-65,39;28,25;44,35;-0,43;1,43;0,94;8,64;27,69;;-29,77;19,47;3,10;38.030.816.427,00
FIF;18,09;;;;;;;;;;;;;;;;;;;;;;;;;;;;
FIII;10,19;;-3,20;1,34;1,29;;;;;-2,59;0,01;-0,01;;173,95;-1,30;15,20;-41,95;-40,47;-51,41;0,96;0,04;0,00;;;;7,60;-3,19;;325.990.328,00
FIIIU;11,11;;-3,48;1,46;1,41;;;;;-2,59;0,01;-0,01;;189,66;-1,42;15,20;-41,95;-40,47;-51,41;0,96;0,04;0,00;;;;7,60;-3,19;;325.990.328,00
FIIIW;2,46;;-0,77;0,32;0,31;;;;;-2,59;0,01;-0,01;;41,99;-0,31;15,20;-41,95;-40,47;-51,41;0,96;0,04;0,00;;;;7,60;-3,19;;325.990.328,00
FINS;12,32;;;;;;;;;;;;;;;;;;;;;;;;;;;;
FINV;4,86;4,88;27,59;0,74;0,43;78,67;13,83;14,06;;-1,72;-29,78;-0,79;3,88;0,95;-1,77;2,50;2,69;1,56;2,29;0,58;0,42;0,11;18,70;-1,70;;6,56;0,18;-0,32;1.262.846.700,00
FIS;75,28;2,34;-6,90;2,32;1,17;38,04;13,22;-61,38;10,49;38,49;6,48;0,47;4,23;16,06;-1,48;1,52;-33,69;-16,92;3,90;0,50;0,50;0,28;3,12;;;32,40;-10,91;0,11;41.874.605.392,00
FISI;19,14;6,27;7,62;0,66;0,05;0,00;18,37;11,11;3,92;-13,66;-18,28;-2,63;0,85;;-0,05;;8,70;0,62;9,28;0,07;0,93;0,06;12,06;4,92;;28,86;2,51;-0,30;295.653.666,00
FISV;114,23;;29,09;2,34;0,92;55,78;19,95;13,36;10,34;25,37;5,90;0,71;3,89;49,45;-1,25;1,08;8,06;3,17;5,80;0,39;0,60;0,24;25,51;15,22;;48,72;3,93;0,68;70.515.309.877,00
FIT;0,00;;;;;30,85;-28,98;-19,70;;1,09;1,09;-1,07;;;;1,40;-66,62;-21,83;-128,33;0,33;0,67;1,11;13,99;;;;;;0,00
FITB;36,75;3,81;11,59;1,32;0,12;0,00;30,53;16,53;5,61;-12,39;-18,67;-3,91;1,92;;-0,12;;11,34;1,01;15,21;0,09;0,91;0,06;9,66;1,38;;27,95;3,17;-1,46;25.009.709.025,00
FITBI;25,77;3,21;8,13;0,92;0,08;0,00;30,53;16,53;3,93;-12,39;-18,67;-3,91;1,34;;-0,08;;11,34;1,01;15,21;0,09;0,91;0,06;9,66;1,38;;27,95;3,17;-1,03;25.009.709.025,00
FITBO;19,83;3,12;6,26;0,71;0,06;0,00;30,53;16,53;3,03;-12,39;-18,67;-3,91;1,03;;-0,06;;11,34;1,01;15,21;0,09;0,91;0,06;9,66;1,38;;27,95;3,17;-0,79;25.009.709.025,00
FITBP;23,11;3,25;7,29;0,83;0,07;0,00;30,53;16,53;3,53;-12,39;-18,67;-3,91;1,21;;-0,07;;11,34;1,01;15,21;0,09;0,91;0,06;9,66;1,38;;27,95;3,17;-0,92;25.009.709.025,00
FIV;9,73;;;;;;;;;;;;;;;;;;;;;;;;;;;;
FIVE;108,82;;22,18;4,35;1,64;35,12;10,66;8,08;12,51;16,35;-0,46;-0,12;1,79;18,01;-2,34;1,44;19,61;7,39;19,61;0,38;0,62;0,91;19,20;20,61;;25,02;4,91;1,28;5.992.826.220,00
FIVN;42,81;;-51,34;6,54;1,69;52,88;-5,37;-6,56;52,11;-64,34;-1,62;0,17;3,37;2,86;-5,43;7,02;-12,74;-3,29;-3,23;0,26;0,74;0,50;28,72;;;6,55;-0,83;1,72;3.162.289.080,00
FIX;310,70;0,33;30,62;8,09;2,84;19,44;8,14;6,51;20,14;24,46;-0,02;-0,01;1,99;-121,34;-5,98;0,96;26,41;9,29;25,32;0,35;0,65;1,43;18,99;23,43;;38,42;10,15;0,45;11.098.794.330,00
FIXX;0,93;;-0,03;0,04;0,04;100,00;-7.532,87;-9.771,71;-0,03;0,91;0,95;-1,13;2,60;0,04;-4,62;7,25;-154,76;-133,58;-119,30;0,86;0,14;0,01;-26,32;;;22,60;-34,98;0,00;3.003.528,00
FIZZ;51,68;;27,36;8,64;6,28;35,95;19,29;14,83;19,34;19,62;-1,42;-0,58;4,06;12,12;-20,73;3,89;31,59;22,95;31,59;0,73;0,27;1,55;3,28;4,64;;5,98;1,89;1,13;4.836.214.400,00
FKWL;3,57;;-11,06;1,14;0,84;12,72;-11,62;-9,13;-8,16;-2,13;6,55;-0,86;1,01;1,27;-6,50;4,17;-10,32;-7,61;-15,59;0,74;0,26;0,83;8,85;;;3,13;-0,32;-0,12;42.069.951,00
FL;23,05;3,47;27,99;0,68;0,29;28,81;1,95;0,96;6,12;15,48;1,66;0,08;0,27;2,39;-0,43;1,63;2,43;1,05;2,46;0,43;0,57;1,09;2,39;3,79;;33,84;0,82;-0,34;2.183.249.900,00
FLACU;9,68;;;;;;;;;-0,88;-0,88;;;;;0,12;-31,18;-2,61;44,95;-0,08;0,09;0,00;;;;;;;0,00
FLC;15,60;;;;;;;;;;;;;;;;;;;;;;;;;;;;
FLDM;3,71;;-4,83;3,03;1,04;53,13;-45,82;-45,36;-6,64;-5,50;-0,71;0,45;2,19;12,73;-1,41;1,45;-62,62;-21,52;-38,79;0,34;0,66;0,47;4,57;;;1,23;-0,77;-0,41;286.406.806,00
FLEX;30,12;;11,94;2,26;0,66;7,06;3,30;3,81;8,52;14,66;0,90;0,15;0,45;2,70;-2,28;1,52;18,89;5,51;7,77;0,29;0,71;1,45;0,16;60,86;;13,35;2,52;0,44;12.011.967.444,00
FLGT;19,83;;-3,58;0,53;0,48;37,47;-58,15;-57,71;-4,07;-1,72;1,83;-0,27;2,06;1,91;-0,70;5,09;-14,69;-13,49;-15,33;0,92;0,08;0,23;68,41;;;37,76;-5,55;-0,01;593.398.869,00
FLIC;10,27;8,18;9,56;0,61;0,05;0,00;27,47;14,14;4,46;-1,47;-6,39;-0,80;1,35;;-0,05;;6,42;0,57;4,94;0,09;0,91;0,04;2,86;-8,79;;16,75;1,07;-0,23;231.240.347,00
FLIR;59,97;;33,53;4,14;2,45;48,29;17,43;12,16;18,29;24,72;1,33;0,23;4,08;9,71;-3,95;2,99;12,36;7,31;9,95;0,59;0,41;0,60;4,32;-2,53;;14,48;1,79;0,38;7.911.989.686,17
FLL;4,98;;-6,97;2,56;0,26;53,84;2,01;-9,49;3,91;115,76;82,89;6,46;0,66;-32,21;-0,28;0,91;-36,80;-3,69;0,66;0,10;0,90;0,39;8,02;;;1,94;-0,71;1,17;172.494.252,00
FLMN;7,77;;6,81;0,74;0,35;100,00;48,95;17,27;1,67;3,32;0,92;0,29;1,18;10,22;-0,38;2,34;10,92;5,19;20,28;0,47;0,53;0,30;-0,61;-2,30;;10,45;1,14;0,00;91.525.938,00
FLMNW;0,31;;0,27;0,03;0,01;100,00;48,95;17,27;0,07;3,32;0,92;0,29;0,05;0,41;-0,02;2,34;10,92;5,19;20,28;0,47;0,53;0,30;-0,61;-2,30;;10,45;1,14;0,00;91.525.938,00
FLNG;27,05;13,86;7,19;1,60;0,55;81,93;59,28;56,96;;13,32;6,41;1,48;4,09;7,76;-0,62;2,54;22,23;7,59;8,27;0,34;0,66;0,13;36,88;59,09;;16,93;3,76;0,06;1.453.566.915,00
FLNT;3,52;;-1,28;1,67;0,46;27,22;-11,47;-13,08;-2,32;-2,05;-0,59;0,67;0,17;-22,77;-1,50;0,97;-130,63;-36,25;-56,29;0,28;0,72;2,77;3,58;;;2,10;-2,75;0,02;48.085.312,00
FLO;21,82;4,26;18,94;3,35;1,34;48,58;6,51;4,45;8,86;15,84;2,89;0,75;0,84;69,79;-1,68;1,11;17,68;7,09;11,68;0,40;0,60;1,59;5,20;-4,72;;6,52;1,15;-1,71;4.607.109.712,00
FLOW;86,49;0,77;54,54;3,51;1,74;35,00;8,52;4,36;;28,66;0,72;0,09;2,38;10,24;-3,00;1,69;6,43;3,20;5,31;0,50;0,50;0,73;-5,19;;;24,66;1,59;0,05;3.637.605.069,00
FLR;43,98;;29,07;3,86;1,12;3,97;3,64;1,68;11,82;11,13;-2,24;-0,65;0,49;3,83;-4,21;1,67;13,28;3,87;9,87;0,29;0,71;2,31;0,39;-4,33;;11,40;1,51;-0,01;7.528.958.190,00
FLRZ;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
FLS;47,25;1,74;26,56;3,18;1,21;29,79;7,98;5,29;14,23;19,55;1,94;0,35;1,40;4,81;-2,61;1,88;11,99;4,55;10,06;0,38;0,62;0,86;2,43;9,31;;14,84;1,78;21,02;6.220.670.400,00
