TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
CMRE;16,27;2,55;11,16;1,43;0,57;71,95;40,68;34,58;9,48;17,15;7,67;1,16;3,86;150,46;-0,62;1,05;12,82;5,10;6,54;0,40;0,60;0,15;-1,26;-41,16;;11,38;1,46;;2.008.049.908,00
CMRX;6,72;;-4,19;4,86;3,95;100,00;-3.035,43;-3.035,43;-4,19;-3,36;0,83;-0,97;127,24;5,21;-55,33;5,47;-116,04;-94,23;-101,81;0,81;0,19;0,03;-12,97;;;1,38;-1,60;;579.597.984,00
CMS;63,61;2,69;20,45;3,18;0,62;41,37;21,75;12,98;12,20;20,28;8,08;2,10;2,65;-23,26;-0,67;0,75;15,54;3,01;7,53;0,19;0,79;0,23;0,68;7,76;;20,01;3,11;;18.424.903.662,00
CMSA;26,79;;8,61;1,34;0,26;41,37;21,75;12,98;5,14;20,28;8,08;2,10;1,12;-9,80;-0,28;0,75;15,54;3,01;7,53;0,19;0,79;0,23;0,68;7,76;;20,01;3,11;;18.424.903.662,00
CMSC;27,15;;8,73;1,36;0,26;41,37;21,75;12,98;5,21;20,28;8,08;2,10;1,13;-9,93;-0,28;0,75;15,54;3,01;7,53;0,19;0,79;0,23;0,68;7,76;;20,01;3,11;;18.424.903.662,00
CMSD;27,10;;8,71;1,35;0,26;41,37;21,75;12,98;5,20;20,28;8,08;2,10;1,13;-9,91;-0,28;0,75;15,54;3,01;7,53;0,19;0,79;0,23;0,68;7,76;;20,01;3,11;;18.424.903.662,00
CMTL;24,89;1,61;-8,14;1,32;0,65;35,62;-12,75;-13,61;-8,69;-11,05;-2,36;0,36;1,11;6,93;-0,92;1,47;-16,22;-7,98;-10,75;0,49;0,51;0,59;14,95;-21,30;;18,86;-3,06;;648.857.410,00
CNA;42,42;5,33;8,99;0,91;0,17;47,15;14,47;10,99;6,83;7,34;0,50;0,07;0,99;;-0,17;;10,10;1,93;9,04;0,19;0,81;0,18;3,50;7,57;;46,68;4,72;;11.510.773.050,00
CNBKA;114,47;0,61;14,46;1,62;0,09;0,00;34,57;26,98;11,29;-54,48;-65,76;-9,46;3,90;;-0,09;;11,23;0,61;6,55;0,05;0,95;0,02;9,65;12,89;;70,50;7,92;;637.357.513,00
CNC;59,73;;48,37;1,34;0,49;21,18;1,51;0,61;19,44;23,12;3,68;0,25;0,29;;-0,49;;2,78;1,01;3,11;0,36;0,64;1,65;37,32;38,48;;44,44;1,23;;34.825.194.228,00
CNCE;3,35;;-1,84;0,88;0,72;100,00;-174,60;-174,60;-1,84;0,29;2,13;-1,02;3,21;0,87;-6,86;15,34;-47,71;-39,37;-47,71;0,83;0,17;0,23;-34,73;;;3,81;-1,82;;107.782.230,00
CNDT;6,72;;-84,06;1,21;0,35;24,31;0,96;-0,41;35,73;61,53;25,80;0,87;0,34;3,30;-0,54;1,41;-1,43;-0,41;1,42;0,29;0,68;1,01;-8,98;;;5,57;-0,08;;1.429.014.720,00
CNET;1,37;;-9,88;2,26;1,31;-3,22;-10,45;-10,52;-9,95;-7,53;2,42;-0,55;1,04;4,56;-3,76;1,79;-22,83;-13,26;-22,84;0,58;0,42;1,26;3,55;;;0,61;-0,14;;48.405.799,00
CNF;4,88;;8,59;0,57;0,17;61,62;0,00;14,74;;;;1,23;1,27;0,18;-1,86;726,28;6,67;1,93;;0,29;0,71;0,13;;;;8,51;0,57;;334.681.136,00
CNFR;3,17;;6,49;0,70;0,11;20,28;5,70;4,00;4,55;7,67;3,12;0,48;0,26;;-0,11;;10,78;1,75;8,16;0,16;0,84;0,44;7,91;;;4,53;0,49;;30.715.398,00
CNFRL;25,32;6,66;51,86;5,59;0,91;20,28;5,70;4,00;36,34;7,67;3,12;0,48;2,07;;-0,91;;10,78;1,75;8,16;0,16;0,84;0,44;7,91;;;4,53;0,49;;30.715.398,00
CNHI;15,81;0,83;66,91;3,55;0,44;22,24;11,21;1,02;6,09;10,62;4,53;2,64;0,68;0,76;-1,54;4,97;5,31;0,65;10,34;0,12;0,88;0,64;0,09;;;4,45;0,24;;21.410.573.925,00
CNI;118,90;2,04;26,99;5,09;2,24;75,73;38,52;28,19;19,76;21,86;2,11;0,54;7,61;-392,17;-2,42;0,93;18,86;8,29;12,28;0,44;0,56;0,29;2,59;0,86;;23,36;4,41;;84.295.902.830,00
CNK;16,84;;-2,73;5,20;0,39;-17,16;-143,65;-135,90;-2,58;-5,18;-2,60;5,24;3,71;29,64;-0,45;1,10;-190,51;-14,15;-33,03;0,07;0,92;0,10;-24,79;;;3,24;-6,17;;2.014.520.364,00
CNMD;122,97;0,65;66,24;4,82;2,04;55,09;10,19;5,53;35,97;42,82;6,85;0,92;3,67;14,65;-2,72;2,23;7,27;3,07;6,58;0,42;0,58;0,56;3,70;-20,78;;25,53;1,86;;3.586.161.813,00
CNNB;14,40;;9,03;0,99;0,18;89,09;0,00;21,76;;;;0,22;1,97;0,72;-1,59;1,38;10,92;1,94;;0,18;0,82;0,09;21,02;41,05;;14,59;1,59;;42.243.840,00
CNNE;31,51;;4,62;0,77;0,63;15,49;98,90;88,62;4,14;3,89;-0,25;-0,05;4,09;28,71;-0,70;1,31;16,72;13,66;13,66;0,82;0,18;0,15;-16,17;;;40,79;6,82;;2.802.086.619,00
CNO;23,30;2,15;6,38;0,56;0,08;46,19;16,14;11,19;4,42;9,20;4,78;0,60;0,71;;-0,08;;8,76;1,31;5,81;0,15;0,85;0,12;0,05;2,20;;41,66;3,65;;2.977.488.360,00
CNOB;28,36;1,41;9,76;1,17;0,15;0,00;54,10;36,91;6,66;3,90;-2,76;-0,49;3,60;;-0,15;;11,98;1,50;10,05;0,13;0,87;0,04;16,22;11,59;;24,25;2,91;;1.128.580.528,00
CNP;26,22;2,40;20,06;1,75;0,43;38,92;19,41;9,73;10,06;20,46;10,41;1,81;1,95;8,59;-0,50;1,54;8,74;2,13;5,50;0,24;0,76;0,22;0,09;;;14,96;1,31;;15.545.586.288,00
CNQ;33,44;4,23;22,97;1,50;0,67;42,52;8,23;11,88;33,14;44,84;11,70;0,53;2,73;-43,62;-0,71;0,81;6,55;2,90;2,83;0,44;0,56;0,24;6,48;;;22,23;1,46;;39.482.039.520,00
CNR;16,44;;53,06;4,32;0,39;22,34;6,50;0,77;6,27;15,59;9,33;6,43;0,41;2,15;-0,60;2,18;8,15;0,74;7,92;0,09;0,91;0,97;24,18;;;3,80;0,31;;2.072.278.440,00
CNS;86,66;3,16;34,02;18,51;10,37;75,12;33,51;24,70;25,08;23,64;-1,43;-1,06;8,40;18,65;-61,67;3,02;54,42;30,49;59,19;0,56;0,28;1,23;5,40;3,48;;4,68;2,55;;4.181.310.336,00
CNSL;9,03;;-6,96;3,23;0,24;55,89;-8,29;-9,87;-8,28;-27,69;-19,41;7,56;0,69;4,57;-0,28;1,71;-46,34;-3,48;-4,12;0,08;0,92;0,35;10,95;;;2,80;-1,30;;891.750.426,00
CNSP;1,53;;-3,38;3,39;2,95;;;;-3,38;-2,84;0,54;-0,54;;3,49;-118,02;7,58;-100,28;-87,39;-98,79;0,87;0,13;0,00;;;;0,45;-0,45;;42.014.871,00
CNST;33,99;;-0,01;0,00;0,00;;;;-0,01;2,74;2,75;-1,01;;0,00;-0,13;15,39;-37,36;-35,01;-36,83;0,94;0,06;0,00;;;;7.874,92;-2.942,46;;1.628.596,86
CNTG;10,12;;-10,92;2,99;1,30;27,44;-9,02;-9,83;-11,90;-9,06;2,84;-0,71;1,07;5,39;-3,48;1,62;-27,36;-11,86;-25,23;0,43;0,57;1,21;;;;3,39;-0,93;;227.145.424,00
CNTY;13,41;;24,96;3,11;0,58;52,03;17,51;4,61;6,57;12,92;6,35;3,01;1,15;7,38;-0,69;1,96;12,47;2,31;9,71;0,19;0,81;0,50;17,87;;;4,31;0,54;;396.718.758,00
CNX;11,78;;-9,69;0,62;0,32;63,64;-11,18;-20,40;-17,68;-36,05;-18,37;0,64;1,98;-5,40;-0,33;0,41;-6,41;-3,28;-2,82;0,51;0,49;0,16;-3,51;;;18,98;-1,22;;2.567.109.380,00
CNXC;172,36;;39,74;3,56;1,76;35,34;7,53;4,55;24,02;26,23;2,21;0,33;1,81;15,33;-2,48;1,66;8,95;4,44;7,64;0,50;0,50;0,98;;;;48,45;4,34;;9.000.070.412,00
CNXN;45,59;0,70;19,67;1,79;1,16;16,24;2,99;2,27;14,95;13,50;-1,45;-0,17;0,45;2,18;-7,79;2,66;9,12;5,89;9,14;0,65;0,35;2,59;0,13;3,56;;25,41;2,32;;1.194.079.603,00
CO;4,83;;7,57;0,88;0,49;84,57;46,99;43,83;7,06;-4,09;-11,15;-1,38;3,32;0,68;-2,39;10,05;11,58;6,43;10,26;0,56;0,44;0,15;11,46;40,61;;5,51;0,64;;587.091.813,00
COCP;1,09;;-9,91;1,25;1,22;100,00;-1.072,57;-1.073,27;-9,92;-3,66;6,25;-0,79;106,35;1,64;-5,29;28,30;-12,65;-12,27;-12,63;0,97;0,03;0,01;91,60;;;0,87;-0,11;;106.240.992,00
CODA;9,17;;17,74;2,53;2,33;66,32;25,81;27,32;18,78;15,70;-3,08;-0,41;4,85;3,42;-9,53;9,93;14,26;13,11;12,43;0,92;0,08;0,48;11,73;;;3,63;0,52;;99.331.274,00
CODI;30,44;13,40;61,90;1,90;0,74;38,29;6,66;1,73;16,09;23,24;7,15;0,84;1,07;4,30;-1,05;2,47;3,06;1,20;4,68;0,39;0,61;0,69;16,48;-30,85;;16,05;0,49;;1.975.556.000,00
CODX;10,58;;6,61;3,50;3,29;83,48;52,36;47,98;6,06;4,62;-1,43;-0,83;3,17;3,57;-123,80;19,10;52,97;49,82;52,97;0,94;0,06;1,04;;;;3,02;1,60;;305.655.142,00
COE;3,26;;4,23;-0,53;0,20;72,46;3,13;4,91;6,63;-10,96;-17,60;;0,21;-0,30;-0,65;0,50;-12,51;4,84;-7,90;-0,39;1,39;0,99;;;;-6,16;0,77;;70.104.053,86
COF;155,56;1,74;6,04;1,07;0,16;0,00;51,30;36,79;4,33;-4,14;-8,47;-2,10;2,22;;-0,16;;17,77;2,71;19,11;0,15;0,85;0,07;4,79;-6,86;;144,86;25,75;;69.397.462.728,00
COFS;25,16;3,42;9,98;0,84;0,09;0,00;27,96;22,98;8,20;-33,06;-41,26;-4,22;2,29;;-0,09;;8,41;0,91;8,48;0,11;0,89;0,04;23,72;22,14;;29,99;2,52;;191.744.360,00
COG;18,32;2,29;26,81;3,18;1,59;58,59;25,10;17,82;19,04;21,52;2,48;0,42;4,78;421,23;-1,74;1,05;11,87;5,92;9,45;0,50;0,50;0,33;1,56;;;5,75;0,68;;7.321.846.312,00
COGT;8,42;;-3,74;1,58;1,47;100,00;-28.717,31;-28.717,31;-3,74;-1,31;2,43;-1,02;1.075,41;1,62;-46,82;16,18;-42,10;-39,21;-42,10;0,93;0,07;0,00;21,39;;;5,34;-2,25;;335.526.896,00
COHR;251,97;;-38,86;7,78;3,52;35,63;-12,98;-12,10;-36,21;-36,44;-0,23;0,05;4,70;8,22;-9,37;3,19;-20,01;-9,06;-15,86;0,45;0,55;0,75;8,90;;;32,40;-6,48;;6.182.134.344,00
COHU;34,42;;12,78;1,97;1,22;43,92;19,91;15,90;10,20;8,88;-1,32;-0,25;2,03;3,31;-3,07;2,57;15,40;9,54;13,23;0,62;0,38;0,60;18,72;;;17,50;2,69;;1.672.708.740,00
COIN;248,32;;173,50;18,34;5,13;86,97;51,54;15,16;51,03;48,96;-2,06;-0,74;26,30;36,98;-34,27;1,20;10,57;2,96;27,95;0,28;0,72;0,20;;;;13,54;1,43;;52.377.864.448,00
COKE;390,01;0,26;17,31;6,47;1,11;35,51;6,69;4,14;10,71;13,42;2,71;1,64;0,72;15,05;-1,55;1,36;37,36;6,43;17,35;0,17;0,83;1,55;16,77;23,93;;60,31;22,53;;3.655.836.737,00
COLB;33,66;3,33;11,51;1,04;0,13;0,00;43,90;34,64;9,08;-17,20;-26,28;-3,00;3,99;;-0,13;;9,00;1,17;8,80;0,13;0,87;0,03;8,16;9,59;;32,51;2,93;;2.415.683.952,00
COLL;19,70;;6,56;2,77;0,98;60,81;22,15;32,73;9,70;10,68;0,98;0,28;2,15;7,64;-1,77;1,40;42,18;14,96;2,05;0,35;0,65;0,46;;;;7,12;3,00;;700.620.650,00
COLM;102,73;0,76;26,57;3,64;2,37;50,55;11,18;9,08;21,59;18,97;-2,62;-0,44;2,41;5,17;-6,88;3,31;13,70;8,91;13,70;0,65;0,35;0,98;1,46;-9,13;;28,22;3,87;;6.776.789.910,00
COMM;14,47;;-8,25;42,89;0,22;32,67;1,80;-4,18;19,15;77,94;58,79;131,65;0,35;2,11;-0,30;1,67;-519,74;-2,67;0,93;0,01;0,92;0,64;17,24;;;0,34;-1,75;;2.954.801.493,00
CONN;23,02;;5,90;1,06;0,40;49,76;11,78;7,75;3,88;6,17;2,29;0,62;0,46;1,19;-0,77;3,19;17,89;6,73;14,08;0,38;0,62;0,87;-2,99;;;21,79;3,90;;678.700.962,00
COO;451,36;0,01;7,63;3,28;2,32;66,01;17,17;102,48;45,56;48,65;3,09;0,22;7,82;54,09;-2,74;1,39;42,97;30,34;-23,36;0,71;0,29;0,30;6,23;3,22;;137,62;59,14;;22.253.898.576,00
COOP;41,29;;2,56;1,06;0,15;20,57;56,44;32,71;1,49;1,19;-0,30;-0,21;0,84;;-0,15;;41,42;5,95;58,64;0,14;0,86;0,18;244,99;;;38,87;16,10;;3.557.075.694,00
COP;55,73;3,09;40,32;1,69;0,87;58,07;13,87;5,93;17,24;19,12;1,88;0,18;2,39;8,27;-1,09;2,11;4,18;2,17;4,73;0,52;0,48;0,37;-9,50;;;33,06;1,38;;74.627.045.433,00
CORE;45,65;1,14;31,25;3,20;0,97;5,34;0,58;0,38;20,79;24,80;4,01;0,62;0,12;2,95;-3,36;1,85;10,23;3,09;7,03;0,30;0,70;8,06;8,91;4,18;;14,28;1,46;;2.062.540.040,00
CORT;21,10;;25,06;4,68;4,30;98,51;31,51;28,45;22,62;19,20;-3,42;-0,71;7,13;6,69;-15,56;9,06;18,67;17,17;18,67;0,92;0,08;0,60;47,73;;;4,51;0,84;;2.446.051.260,00
COST;465,16;2,79;43,51;12,11;3,59;13,01;3,42;2,53;32,22;31,65;-0,57;-0,21;1,10;-3.115,65;-7,00;1,00;27,84;8,25;20,08;0,30;0,70;3,26;7,49;10,98;;38,40;10,69;;205.632.862.556,00
COTY;8,23;;-28,39;2,20;0,46;59,79;-0,23;-4,80;-600,45;-1.087,57;-487,12;1,79;1,36;-9,97;-0,53;0,74;-7,76;-1,62;-2,20;0,21;0,71;0,34;1,26;;;3,73;-0,29;;6.304.721.534,00
COUP;247,64;;-57,99;18,99;5,89;54,97;-39,42;-48,86;-71,86;-75,52;-3,66;0,97;28,33;-78,02;-8,15;0,79;-32,76;-10,16;-12,54;0,31;0,69;0,21;45,28;;;13,04;-4,27;;18.207.805.292,00
COUR;37,59;;-157,01;21,92;12,48;55,15;-23,23;-23,19;-156,76;-148,26;8,50;-1,19;36,41;26,77;-81,38;2,23;-13,96;-7,95;-14,18;0,57;0,43;0,34;;;;1,71;-0,24;;5.177.770.647,00
COWN;34,98;1,03;3,40;0,92;0,10;98,24;38,41;15,59;1,38;0,70;-0,68;-0,46;0,53;;-0,10;;27,20;2,94;39,47;0,11;0,89;0,19;25,28;40,40;;37,82;10,29;;1.014.969.186,00
COWNL;27,50;7,05;2,67;0,73;0,08;98,24;38,41;15,59;1,09;0,70;-0,68;-0,46;0,42;;-0,08;;27,20;2,94;39,47;0,11;0,89;0,19;25,28;40,40;;37,82;10,29;;1.014.969.186,00
COWNZ;25,19;5,47;2,45;0,67;0,07;98,24;38,41;15,59;0,99;0,70;-0,68;-0,46;0,38;;-0,07;;27,20;2,94;39,47;0,11;0,89;0,19;25,28;40,40;;37,82;10,29;;1.014.969.186,00
CP;68,54;3,62;17,38;6,31;2,29;72,67;55,57;40,93;12,80;14,57;1,77;0,87;7,11;-68,22;-2,49;0,71;36,32;13,18;20,25;0,36;0,64;0,32;2,85;12,60;;10,86;3,94;;45.705.755.066,00
CPA;75,87;;-4,07;2,75;0,79;58,63;-162,74;-202,46;-5,06;-5,40;-0,34;0,18;8,24;6,94;-1,21;1,50;-67,46;-19,47;-26,94;0,29;0,71;0,10;-18,66;;;27,64;-18,64;;3.223.261.080,00
CPAC;5,55;22,97;55,42;8,18;2,85;29,79;17,31;8,69;27,82;30,02;2,20;0,65;4,81;41,76;-4,18;1,27;14,76;5,13;11,59;0,35;0,65;0,59;-1,81;-25,28;;0,68;0,10;;2.375.992.995,30
CPAH;3,48;;-158,21;6,16;1,67;83,25;1,60;-1,10;108,53;106,03;-2,50;-0,14;1,73;-6,11;-2,68;0,58;-3,89;-1,05;3,53;0,27;0,73;0,96;-1,62;;;0,56;-0,02;;22.465.644,60
CPB;43,15;3,38;16,35;4,37;1,11;34,11;14,95;9,18;10,04;13,72;3,68;1,60;1,50;-116,76;-1,33;0,94;26,71;6,82;12,88;0,26;0,74;0,74;1,46;19,57;;9,88;2,64;;13.076.672.225,00
CPE;33,06;;-1,20;2,02;0,34;71,10;-84,54;-92,16;-1,31;-4,03;-2,72;4,22;1,10;-2,69;-0,36;0,30;-168,70;-28,10;-29,77;0,17;0,83;0,30;49,68;;;16,36;-27,60;;1.530.367.236,00
CPF;23,45;4,01;11,86;1,20;0,09;0,00;29,88;21,60;8,58;-14,20;-22,78;-3,18;2,56;;-0,09;;10,09;0,78;10,83;0,08;0,92;0,04;6,19;-4,07;;19,59;1,98;;661.733.205,00
CPG;3,40;0,18;1,15;0,46;0,26;66,10;14,58;105,73;8,35;15,58;7,24;0,40;1,22;-4,95;-0,27;0,46;40,30;22,74;-3,66;0,56;0,44;0,22;-8,81;;;7,33;2,95;;1.978.754.440,00
CPHC;16,49;;17,90;1,45;0,99;96,95;11,76;9,90;15,07;13,15;-1,92;-0,19;1,77;17,78;-1,38;1,24;8,12;5,52;7,26;0,68;0,32;0,56;-8,71;-17,19;;11,34;0,92;;78.924.438,00
CPIX;2,79;;-2.442,00;0,87;0,47;78,09;-6,39;-0,04;-16,61;-11,94;4,67;-0,24;1,06;1,48;-0,98;2,50;-0,04;-0,02;-4,08;0,54;0,46;0,44;2,24;;;3,22;0,00;;41.514.084,00
CPK;128,32;1,40;28,23;3,04;1,14;39,65;23,82;14,77;17,51;22,76;5,25;0,91;4,17;-10,65;-1,21;0,34;10,77;4,05;7,05;0,38;0,62;0,27;1,23;11,69;;42,19;4,54;;2.255.660.288,00
CPLP;13,75;2,91;7,28;0,58;0,29;68,79;34,44;23,74;5,02;11,21;6,19;0,72;1,73;-128,51;-0,31;0,97;8,02;3,97;6,32;0,49;0,51;0,17;-8,56;-6,81;;23,54;1,89;;251.235.875,00
CPNG;29,98;;-119,55;15,89;6,05;17,56;-5,15;-6,57;-152,61;-140,13;12,48;-1,30;7,86;23,24;-21,32;1,57;-13,29;-5,06;-9,61;0,38;0,62;0,77;;;;1,89;-0,25;;52.032.844.296,00
CPRI;54,05;;24,38;3,35;1,08;64,81;9,48;6,93;17,82;19,94;2,12;0,40;1,69;56,66;-1,39;1,09;13,74;4,42;9,59;0,32;0,68;0,64;-2,94;;;16,13;2,22;;8.216.383.725,00
CPRT;143,23;;40,05;10,43;7,91;50,05;42,31;34,26;32,43;31,94;-0,49;-0,16;13,72;31,19;-12,18;3,63;26,04;19,76;23,75;0,76;0,24;0,58;13,99;26,07;;13,73;3,58;;33.885.138.555,00
CPRX;5,01;;6,91;2,73;2,47;85,84;36,44;58,80;11,16;7,80;-3,36;-0,82;4,07;3,22;-15,72;10,93;39,49;35,68;9,46;0,90;0,10;0,61;;;;1,83;0,72;;515.922.285,00
CPS;21,77;;-3,08;0,71;0,15;8,99;-5,59;-4,66;-2,56;-7,42;-4,86;1,36;0,14;0,71;-0,28;1,83;-23,22;-4,86;-10,85;0,21;0,79;1,04;-6,60;;;30,49;-7,08;;369.854.884,00
CPSH;5,85;;302,48;8,47;6,14;19,31;1,39;1,43;312,64;302,07;-10,57;-0,29;4,33;9,77;-43,46;3,74;2,80;2,03;2,57;0,73;0,27;1,42;-0,83;15,02;;0,69;0,02;;83.787.210,00
CPSI;36,35;;28,51;2,52;1,35;51,07;9,95;6,87;19,69;23,28;3,59;0,46;1,96;24,11;-1,66;1,44;8,83;4,75;6,62;0,54;0,46;0,69;7,74;-4,54;;14,44;1,28;;532.469.340,00
CPSR;9,91;;-6.105,27;68,38;1,23;;;;-1.848,08;-1.842,96;5,12;-0,19;;-273,95;-1,24;0,44;-1,12;-0,02;-3,88;0,02;0,98;0,00;;;;0,14;0,00;;341.895.000,00
CPSS;5,72;;5,76;0,88;0,06;70,29;46,38;8,67;1,08;0,29;-0,79;-0,65;0,50;-0,09;-0,08;0,24;15,35;1,08;43,96;0,07;0,93;0,13;-5,70;-8,97;;6,47;0,99;;131.237.964,00
CPST;7,48;;-4,02;36,62;0,99;16,08;-18,11;-33,60;-7,46;-9,76;-2,30;11,29;1,35;1,93;-4,66;2,85;-911,01;-24,59;-18,61;0,03;0,97;0,73;-9,80;;;0,20;-1,86;;82.828.179,28
CR;93,89;1,83;15,72;3,19;1,24;36,93;14,66;11,53;12,37;13,43;1,06;0,27;1,81;6,03;-2,00;2,20;20,29;7,92;14,36;0,39;0,61;0,69;1,39;-4,59;;29,42;5,97;;5.504.958.480,00
CRAI;90,85;1,14;23,50;3,17;1,24;27,17;7,76;5,40;16,35;15,58;-0,77;-0,15;1,27;24,48;-2,02;1,15;13,51;5,26;14,77;0,39;0,61;0,97;10,86;26,20;;28,63;3,87;;670.636.530,00
CRBP;1,19;;-1,94;1,94;1,24;100,00;-2.868,74;-2.868,74;-1,94;-0,80;1,14;-1,14;55,73;1,61;-16,51;5,96;-99,68;-63,60;-79,88;0,64;0,36;0,02;43,46;;;0,61;-0,61;;149.024.771,00
CRC;39,33;;0,87;3,61;0,99;58,99;188,79;186,36;0,86;0,98;0,12;0,49;1,63;-10,42;-1,21;0,65;413,21;113,89;252,23;0,28;0,72;0,61;;;;10,91;45,07;;3.220.320.735,00
CRD-A;9,37;2,45;9,63;2,31;0,65;27,24;7,34;4,84;6,36;7,38;1,03;0,37;0,47;5,71;-1,10;1,38;23,93;6,70;17,02;0,28;0,72;1,38;-61,75;;;4,06;0,97;;497.430.812,00
CRD-B;9,18;2,51;9,44;2,26;0,63;27,24;7,34;4,84;6,23;7,38;1,03;0,37;0,46;5,59;-1,08;1,38;23,93;6,70;17,02;0,28;0,72;1,38;-61,75;;;4,06;0,97;;497.430.812,00
CRDF;6,30;;-10,82;1,79;1,73;100,00;-5.830,13;-5.830,38;-10,82;-4,74;6,08;-1,01;630,83;1,80;-288,73;31,20;-16,58;-16,02;-16,58;0,97;0,03;0,00;3,18;;;3,51;-0,58;;249.178.230,00
CREE;86,62;;-19,16;4,74;2,91;31,32;-62,06;-99,68;-30,77;-29,81;0,97;-0,15;19,10;9,75;-5,10;3,29;-24,75;-15,20;-11,07;0,61;0,39;0,15;-20,13;;;18,26;-4,52;;10.037.958.700,00
CREG;6,56;;7,71;0,32;0,29;;;;5,90;-13,49;-19,39;-1,06;;0,31;-233,44;12,61;4,20;3,70;5,06;0,88;0,12;0,00;;-26,11;;20,27;0,85;;43.186.448,00
CRESY;5,33;;1,68;0,27;0,09;39,01;73,94;20,78;0,47;1,21;0,74;0,42;0,35;-1,51;-0,11;0,76;16,03;5,52;29,91;0,34;0,66;0,27;21,90;;;19,81;3,18;;314.154.464,00
CREX;1,34;;14,56;1,64;0,74;47,92;11,23;5,96;7,73;9,50;1,77;0,38;0,87;3,97;-1,23;1,87;11,28;5,08;12,60;0,45;0,55;0,85;8,76;;;0,82;0,09;;15.941.980,00
CREXW;0,20;;2,17;0,25;0,11;47,92;11,23;5,96;1,15;9,50;1,77;0,38;0,13;0,59;-0,18;1,87;11,28;5,08;12,60;0,45;0,55;0,85;8,76;;;0,82;0,09;;15.941.980,00
CRHC;9,81;;41,09;203,07;1,22;;;;41,15;41,14;-0,01;-0,03;;-991,54;-1,23;0,33;494,18;2,98;493,48;0,01;0,09;0,00;;;;0,05;0,24;;1.015.335.000,00
CRHC.U;10,09;;42,26;208,86;1,26;;;;42,32;41,14;-0,01;-0,03;;-1.019,84;-1,26;0,33;494,18;2,98;493,48;0,01;0,09;0,00;;;;0,05;0,24;;1.015.335.000,00
CRHC.WS;0,91;;3,81;18,84;0,11;;;;3,82;41,14;-0,01;-0,03;;-91,98;-0,11;0,33;494,18;2,98;493,48;0,01;0,09;0,00;;;;0,05;0,24;;1.015.335.000,00
CRI;102,28;0,78;13,36;4,10;1,36;47,52;14,33;9,94;9,27;9,00;-0,27;-0,12;1,33;3,35;-3,35;3,14;30,70;10,16;18,96;0,33;0,67;1,02;0,07;-14,35;;24,94;7,66;;4.501.455.308,00
CRIS;8,72;;-23,32;7,10;4,41;95,00;-287,38;-334,47;-27,14;-21,95;5,18;-1,36;77,98;5,37;-32,39;19,90;-30,46;-18,91;-26,17;0,62;0,38;0,06;6,58;;;1,23;-0,37;;798.720.608,00
CRK;8,02;;-5,09;1,97;0,39;85,55;-8,26;-32,30;-19,88;-52,69;-32,81;3,25;1,64;-4,34;-0,41;0,34;-38,76;-7,71;-4,97;0,20;0,76;0,24;27,73;;;4,07;-1,58;;1.867.461.010,00
CRL;441,00;;56,11;9,59;3,31;37,87;18,31;12,10;37,08;41,26;4,18;1,08;6,79;65,70;-4,08;1,36;17,08;5,89;9,88;0,34;0,65;0,49;16,49;19,59;;46,00;7,86;;22.224.900.600,00
CRM;257,20;;107,06;4,54;2,84;74,34;13,19;9,99;81,09;81,83;0,73;0,04;10,70;-221,46;-3,48;0,93;4,24;2,65;3,49;0,63;0,37;0,27;26,09;;;56,71;2,40;;251.798.800.000,00
CRMD;4,63;;-7,19;2,29;2,18;13,06;-10.522,86;-10.015,51;-6,84;-3,80;3,04;-1,02;719,76;2,30;-151,24;25,52;-31,92;-30,35;-35,16;0,95;0,05;0,00;2,62;;;2,02;-0,64;;176.340.032,00
CRMT;119,56;;7,14;1,85;0,87;39,79;16,56;12,28;5,29;7,11;1,82;0,64;0,88;1,93;-7,66;2,02;25,96;12,16;16,81;0,47;0,53;0,99;7,31;55,22;;64,52;16,75;;781.563.720,00
CRNC;100,08;;85,06;3,72;2,23;73,02;16,45;11,77;60,84;62,78;1,95;0,12;10,01;36,98;-2,65;1,61;4,38;2,62;4,56;0,60;0,40;0,22;;;;26,89;1,18;;3.803.690.520,00
CRNT;3,68;;-40,29;2,10;1,04;30,97;0,97;-2,71;112,28;101,79;-10,49;-0,20;1,09;3,07;-3,49;1,94;-5,21;-2,59;0,02;0,50;0,50;0,96;-5,53;;;1,75;-0,09;;306.856.064,00
CRNX;23,19;;-10,28;4,54;4,21;;;;-10,28;-7,98;2,29;-1,01;;4,58;-163,98;17,73;-44,16;-41,01;-44,16;0,93;0,07;0,00;;;;5,11;-2,26;;914.033.850,00
CRON;6,13;;-15,51;1,40;1,24;-54,28;-395,98;-226,70;-8,88;-5,27;3,61;-0,57;35,16;2,37;-3,37;5,79;-9,00;-7,99;-14,32;0,89;0,11;0,04;;;;4,39;-0,40;;2.279.167.715,00
