TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
PLXP;8,41;;-4,13;7,70;2,59;40,86;-866,99;-871,64;-4,15;-2,60;1,44;-2,67;35,96;2,93;-73,84;11,97;-186,66;-62,79;-185,67;0,34;0,49;0,07;;;;1,12;-2,09;;231.587.011,00
PLXS;95,51;;18,60;2,61;1,15;9,70;5,36;4,17;14,46;13,86;-0,65;-0,12;0,78;3,29;-5,23;1,81;14,04;6,17;13,34;0,44;0,56;1,48;5,02;4,49;;36,45;5,12;;2.674.174.939,00
PLYA;7,70;;-7,79;2,04;0,63;31,79;-24,32;-38,59;-12,36;-21,10;-8,84;1,46;3,01;-1,35;-0,77;0,27;-26,23;-8,10;-6,64;0,31;0,69;0,21;-7,72;;;3,80;-1,00;;1.264.961.390,00
PM;92,98;5,26;16,14;-13,75;3,49;25,89;15,84;11,11;11,32;13,21;1,92;;1,79;-4.680,53;-6,11;1,00;-85,22;21,62;54,60;-0,25;1,25;1,95;0,57;3,30;;-6,78;5,78;;144.753.839.546,00
PMBC;9,40;;13,97;1,35;0,15;0,00;36,81;24,66;9,36;-7,12;-16,48;-2,37;3,45;;-0,15;;9,66;1,05;10,10;0,11;0,89;0,04;10,04;-5,40;;6,97;0,67;;224.573.520,00
PMD;6,99;0,72;93,26;2,75;1,63;39,30;0,49;1,73;332,05;329,38;-4,59;-0,04;1,62;6,09;-3,22;2,18;2,94;1,75;-1,17;0,59;0,41;1,01;-4,56;;;2,53;0,07;;38.739.978,00
PME;0,64;;-0,63;0,80;0,10;-13,04;-60,15;-67,25;-0,70;-5,06;-4,37;4,97;0,42;-0,55;-0,13;0,55;-127,14;-15,80;-17,83;0,12;0,88;0,23;7,52;;;0,81;-1,04;;55.002.240,00
PMVC;9,81;;51,49;-14,71;1,21;;;;51,49;53,52;2,04;;;142,68;-1,23;8,30;-28,57;2,36;-91,89;-0,08;0,09;0,00;;;;-0,67;0,19;;214.593.750,00
PMVC.U;10,09;;52,96;-15,13;1,25;;;;52,96;53,52;2,04;;;146,75;-1,26;8,30;-28,57;2,36;-91,89;-0,08;0,09;0,00;;;;-0,67;0,19;;214.593.750,00
PMVC.WS;0,60;;3,15;-0,90;0,07;;;;3,15;53,52;2,04;;;8,73;-0,08;8,30;-28,57;2,36;-91,89;-0,08;0,09;0,00;;;;-0,67;0,19;;214.593.750,00
PMVP;23,08;;-21,34;3,28;3,10;;;;-21,35;-14,80;6,18;-0,95;;3,49;-34,80;36,62;-15,37;-14,51;-15,37;0,94;0,06;0,00;;;;7,16;-1,10;;1.047.379.632,00
PNBK;14,90;;32,42;0,88;0,06;0,00;23,67;5,20;7,12;-1,67;-8,78;-1,09;1,68;;-0,06;;2,72;0,19;3,75;0,07;0,93;0,04;9,54;;;16,89;0,46;;58.825.200,00
PNC;199,41;2,43;14,91;1,49;0,15;0,00;39,61;29,81;11,22;-16,86;-28,17;-3,73;4,45;;-0,15;;9,97;1,01;11,11;0,10;0,90;0,03;2,34;14,36;;133,11;13,27;;84.278.801.928,00
PNFP;94,05;0,77;14,60;1,38;0,20;0,00;47,44;34,78;10,70;-1,93;-12,65;-1,63;5,08;;-0,20;;9,43;1,34;8,88;0,14;0,86;0,04;31,41;26,74;;68,19;6,43;;7.160.628.420,00
PNFPP;28,43;5,89;4,46;0,42;0,06;0,00;47,44;34,78;3,27;-1,93;-12,65;-1,63;1,55;;-0,06;;9,43;1,34;8,88;0,14;0,86;0,04;31,41;26,74;;68,19;6,43;;7.160.628.420,00
PNM;45,10;2,90;20,00;1,80;0,47;52,22;19,92;11,34;11,39;21,60;10,20;1,62;2,27;-140,71;-0,50;0,94;9,02;2,34;5,43;0,26;0,74;0,21;1,14;61,78;;24,99;2,25;;3.871.153.990,00
PNNT;6,85;6,98;2,77;0,70;0,36;100,00;321,14;282,02;2,43;5,51;3,09;0,89;7,81;;-0,36;;25,24;12,87;14,92;0,51;0,49;0,05;-16,10;54,81;;9,85;2,49;;459.258.935,00
PNNTG;25,08;5,48;10,09;2,55;1,30;100,00;321,14;282,02;8,86;5,51;3,09;0,89;28,46;;-1,30;;25,24;12,87;14,92;0,51;0,49;0,05;-16,10;54,81;;9,85;2,49;;459.258.935,00
PNR;71,61;1,12;23,23;5,04;2,63;35,68;16,83;14,20;19,60;20,59;0,88;0,23;3,30;50,47;-3,66;1,23;21,70;11,34;17,20;0,52;0,48;0,80;-8,15;;;14,13;3,07;;11.849.893.902,00
PNRG;67,40;;-17,94;1,44;0,66;44,56;-8,45;-12,15;-25,81;-33,14;-7,01;0,39;2,18;-18,04;-0,73;0,72;-8,03;-3,66;-4,24;0,46;0,54;0,30;-5,88;;;46,19;-3,71;;134.409.080,00
PNTG;21,52;;70,35;5,69;1,18;12,04;2,51;2,03;56,94;59,52;3,56;0,36;1,43;-396,72;-1,37;0,98;8,09;1,68;6,58;0,21;0,79;0,82;;;;3,85;0,31;;612.827.192,00
PNW;68,93;4,85;13,60;1,28;0,36;44,41;25,00;15,26;8,30;15,79;7,49;1,16;2,08;129,81;-0,39;1,04;9,43;2,65;6,43;0,28;0,72;0,17;0,52;4,72;;53,76;5,07;;7.776.599.884,00
POAI;1,00;;-2,92;1,43;1,33;64,05;-1.887,80;-1.887,80;-2,92;-1,03;1,78;-0,87;55,09;1,70;-8,37;14,41;-48,91;-45,66;-48,68;0,93;0,07;0,02;13,87;;;0,73;-0,36;;65.576.300,00
PODD;270,66;;-638,85;37,85;9,43;67,49;2,62;-2,84;692,87;702,04;15,76;0,86;18,17;17,48;-27,23;5,72;-5,92;-1,48;1,42;0,25;0,75;0,52;27,93;;;7,22;-0,43;;18.666.689.418,00
POLA;3,92;;-9,55;2,29;1,94;-1,20;-36,56;-36,96;-9,66;-7,94;1,32;-0,31;3,53;2,45;-23,10;7,34;-23,98;-20,29;-23,14;0,85;0,15;0,55;5,69;;;1,79;-0,43;;50.129.744,00
POOL;550,36;0,54;36,59;22,37;9,65;30,08;15,09;11,81;28,64;29,04;0,36;0,28;4,32;24,37;-33,60;2,25;61,12;26,39;44,65;0,43;0,57;2,23;10,75;23,38;;24,58;15,02;;22.062.831.680,00
POR;51,28;3,31;19,95;1,72;0,48;53,88;16,47;9,81;11,89;20,09;8,22;1,19;1,96;143,39;-0,53;1,04;8,60;2,41;5,93;0,28;0,72;0,25;2,48;-2,06;;29,92;2,57;;4.584.924.288,00
POST;106,57;;40,18;2,44;0,54;29,14;12,97;2,68;8,29;15,95;7,69;2,27;1,08;6,46;-0,65;1,99;6,08;1,34;7,37;0,22;0,75;0,50;4,37;;;43,83;2,66;;6.667.413.509,00
POWI;90,24;0,60;35,71;5,94;5,37;50,12;23,50;22,16;33,68;30,58;-3,43;-0,60;7,91;8,46;-17,87;10,65;16,62;15,02;16,62;0,90;0,10;0,68;7,22;12,70;;15,06;2,50;;5.444.332.608,00
POWL;29,24;3,52;548,31;1,15;0,79;15,95;0,28;0,13;266,96;161,45;-103,07;-0,44;0,74;1,91;-2,59;2,50;0,21;0,14;0,28;0,69;0,31;1,08;-3,60;-47,29;;25,69;0,05;;342.815.608,00
POWW;5,57;;31,97;1,84;1,63;37,06;16,80;13,78;26,24;25,27;-0,83;-0,06;4,41;9,49;-2,26;2,58;5,76;5,09;6,77;0,88;0,12;0,37;;;;3,04;0,18;;641.179.410,00
PPBI;38,73;3,33;11,35;1,29;0,17;0,00;57,22;40,06;7,95;-3,30;-11,24;-1,82;4,55;;-0,17;;11,35;1,53;11,62;0,14;0,86;0,04;39,53;18,79;;30,08;3,41;;3.654.373.023,00
PPC;27,56;;-1.176,51;2,56;0,76;8,95;1,45;-0,04;33,17;46,53;13,17;1,02;0,48;6,88;-1,19;1,43;-0,22;-0,06;2,35;0,29;0,71;1,57;6,68;-31,88;;10,69;-0,02;;6.715.696.780,00
PPD;47,28;;46,25;-39,14;2,36;37,27;10,55;6,11;26,78;31,72;4,95;;2,83;26,35;-4,62;1,23;-84,64;5,11;14,17;-0,06;1,06;0,84;;;;-1,21;1,02;;16.613.931.960,00
PPG;168,12;1,35;27,83;6,34;1,81;40,53;12,22;8,71;19,83;22,70;2,75;0,88;2,42;21,59;-2,72;1,34;22,79;6,51;11,98;0,29;0,71;0,75;-0,58;-5,51;;26,34;6,00;;39.911.839.308,00
PPIH;8,07;;123,44;1,25;0,53;20,95;2,88;0,44;18,84;21,89;3,14;0,21;0,54;1,71;-1,40;2,02;1,01;0,43;1,62;0,43;0,57;0,99;-7,15;;;6,49;0,07;;65.098.269,00
PPL;29,35;5,64;-16,68;1,52;0,65;77,95;28,28;-21,26;12,54;16,13;3,62;0,44;3,55;5,82;-0,79;2,62;-9,08;-3,87;4,77;0,43;0,57;0,18;-0,16;16,59;;19,42;-1,76;;22.033.511.665,00
PPSI;8,03;1,52;-45,45;5,65;3,27;8,09;-7,60;-7,50;-44,88;-42,38;3,36;-0,42;3,41;12,15;-8,13;1,82;-12,43;-7,19;-12,74;0,58;0,42;0,96;-28,80;;;1,39;-0,17;;70.069.780,00
PQG;15,65;;-5,77;1,80;0,70;24,63;-23,22;-42,60;-10,58;-17,22;-6,65;1,13;2,46;12,13;-0,80;1,92;-31,30;-12,13;-9,94;0,39;0,61;0,28;23,28;;;8,67;-2,71;;2.142.868.425,00
PRA;24,53;0,82;10,41;0,92;0,21;18,68;14,26;12,13;8,86;9,64;0,72;0,07;1,26;;-0,21;;8,87;2,00;7,66;0,22;0,78;0,16;2,53;;;26,36;2,34;;1.324.217.708,00
PRAA;48,08;;11,83;1,52;0,49;96,21;34,29;16,06;5,54;11,72;6,22;1,71;1,90;0,62;-3,36;12,69;12,85;4,12;8,26;0,32;0,68;0,26;2,49;-2,32;;31,88;4,10;;2.096.913.040,00
PRAH;165,21;;50,18;6,88;2,50;27,12;9,39;6,40;34,19;36,04;1,85;0,37;3,21;39,18;-3,98;1,21;13,71;4,98;8,79;0,36;0,64;0,78;14,55;19,23;;24,02;3,29;;10.704.848.034,00
PRAX;20,11;;-6,89;3,12;2,85;;;;-6,89;-4,38;2,34;-1,06;;3,14;-182,38;12,90;-45,34;-41,36;-45,34;0,91;0,09;0,00;;;;6,60;-2,99;;902.050.138,00
PRDO;11,67;;7,25;1,26;0,97;84,09;21,61;15,93;5,34;2,22;-3,16;-0,75;1,15;2,02;-2,72;4,00;17,39;13,42;17,55;0,77;0,23;0,84;-4,10;19,09;;9,21;1,60;;818.131.185,00
PRFT;131,88;;76,79;10,16;5,46;38,33;12,52;7,90;48,43;50,40;1,47;0,31;6,06;35,04;-7,74;2,12;13,23;7,11;11,39;0,54;0,46;0,90;5,26;5,58;;12,85;1,70;;4.343.916.192,00
PRG;44,96;;11,95;2,74;2,03;100,00;13,02;9,35;8,58;8,34;-0,23;-0,07;1,12;4,65;-5,97;2,93;22,90;16,95;22,16;0,74;0,26;1,81;-4,81;;;16,46;3,77;;2.939.992.848,00
PRGO;39,49;2,43;-15,15;0,96;0,47;35,93;-7,63;-7,77;-15,43;-23,02;-7,61;0,47;1,18;2,17;-0,78;2,23;-6,34;-3,11;-4,51;0,49;0,51;0,40;3,68;;;41,20;-2,61;;5.282.731.311,00
PRGS;48,60;1,45;26,10;5,34;1,66;85,28;22,21;15,80;18,57;20,25;1,57;0,45;4,13;8,93;-2,76;1,87;20,45;6,36;10,14;0,31;0,69;0,40;3,21;;;9,05;1,85;;2.130.745.500,00
PRGX;7,71;;-37,69;3,24;1,44;46,96;-0,47;-2,95;-236,62;-246,92;-10,29;0,14;1,11;5,34;-3,03;2,07;-8,59;-3,83;-3,95;0,45;0,55;1,30;1,00;;;2,38;-0,20;;182.201.070,06
PRI;152,23;1,22;13,83;2,89;0,38;70,91;23,44;16,97;10,01;12,45;2,52;0,73;2,35;;-0,38;;20,89;2,77;11,70;0,13;0,87;0,16;9,57;15,45;;53,15;11,11;;6.011.547.477,00
PRIM;24,15;0,99;11,10;1,34;0,50;11,92;5,08;3,36;7,34;9,97;2,69;0,49;0,37;3,32;-0,95;1,48;12,07;4,54;8,15;0,38;0,62;1,35;12,59;23,28;;18,16;2,19;;1.299.772.320,00
PRLB;51,40;;46,88;1,76;1,56;46,82;8,26;6,61;37,50;34,94;-1,61;-0,08;3,10;12,54;-1,92;3,07;3,76;3,34;3,75;0,89;0,11;0,50;10,46;1,81;;29,89;1,13;;1.418.105.440,00
PRLD;12,64;;-6,60;2,08;1,95;;;;-6,60;-2,81;3,27;-1,03;;2,11;-121,68;16,57;-31,52;-29,62;-31,52;0,94;0,06;0,00;;;;6,59;-2,08;;596.802.656,00
PRMW;17,39;1,72;-158,02;2,11;0,77;56,62;5,69;-0,87;24,26;34,62;10,47;0,91;1,38;-25,83;-0,90;0,83;-1,33;-0,49;3,97;0,37;0,63;0,56;10,47;;;8,28;-0,11;;2.784.116.393,00
PRO;35,75;;-20,85;88,12;3,15;57,84;-26,73;-30,64;-23,90;-23,69;0,31;-1,16;6,39;7,20;-11,89;2,48;-422,57;-15,13;-21,77;0,04;0,96;0,49;8,45;;;0,40;-1,71;;1.587.017.575,00
PROF;11,66;;-8,59;2,69;2,53;48,30;-272,08;-333,23;-10,53;-7,32;3,21;-0,82;28,64;2,85;-36,13;21,91;-31,35;-29,40;-25,71;0,94;0,06;0,09;;;;4,33;-1,36;;242.170.038,00
PROG;2,06;;-1,57;-2,04;3,70;-16,33;-233,67;-231,39;-1,56;-1,90;-0,44;;3,64;-35,12;-76,82;0,90;-130,01;-235,53;1.186,69;-1,81;2,81;1,02;;;;-1,08;-1,40;;337.324.176,00
PROS;12,85;;9,47;1,49;0,18;100,00;14,92;7,61;4,83;5,44;0,62;0,19;0,72;;-0,18;;15,70;1,95;12,98;0,12;0,88;0,26;;;;8,64;1,36;;562.564.005,00
PROV;16,65;3,36;14,19;0,97;0,10;0,00;36,63;22,47;8,71;-6,42;-15,12;-1,68;3,19;;-0,10;;6,82;0,73;5,18;0,11;0,89;0,03;-12,23;0,23;;17,21;1,17;;124.089.120,00
PRPB;9,86;;-8.423,70;213,96;1,29;;;;-4.692,15;-4.690,25;1,90;-0,09;;1.663,78;-1,29;3,35;-2,54;-0,02;-4,56;0,01;0,99;0,00;;;;0,05;0,00;;1.069.810.000,00
PRPB.U;10,05;;-8.594,57;218,30;1,32;;;;-4.787,32;-4.690,25;1,90;-0,09;;1.697,53;-1,32;3,35;-2,54;-0,02;-4,56;0,01;0,99;0,00;;;;0,05;0,00;;1.069.810.000,00
PRPB.WS;1,26;;-1.076,46;27,34;0,16;;;;-599,61;-4.690,25;1,90;-0,09;;212,61;-0,17;3,35;-2,54;-0,02;-4,56;0,01;0,99;0,00;;;;0,05;0,00;;1.069.810.000,00
PRPH;7,81;3,84;-22,91;2,51;1,67;49,27;-5,94;-13,56;-52,33;-46,64;5,62;-0,27;3,11;3,57;-4,22;4,42;-10,97;-7,29;-3,97;0,66;0,34;0,54;41,95;;;3,11;-0,34;;121.144.815,00
PRPL;13,21;;-19,45;5,67;1,56;43,76;-7,03;-6,70;-18,55;-16,76;0,87;-0,27;1,30;12,42;-2,39;1,56;-29,18;-8,00;-28,00;0,27;0,73;1,19;;;;2,45;-0,71;;884.121.522,00
PRPO;1,79;;-5,13;1,62;1,33;26,62;-97,79;-98,07;-5,14;-3,43;1,54;-0,49;5,03;3,67;-2,54;4,14;-31,66;-25,93;-30,83;0,82;0,18;0,26;25,86;;;1,14;-0,36;;40.647.857,00
PRQR;8,14;;-10,30;4,12;2,98;100,00;-17.230,72;-19.324,57;-11,56;-8,55;2,92;-1,04;1.991,36;3,69;-25,79;11,60;-39,98;-28,94;-31,25;0,72;0,28;0,00;;;;1,99;-0,80;;579.198.444,00
PRS;26,73;;1,38;0,16;0,01;41,28;12,61;10,40;1,14;6,24;1,62;0,23;0,14;;-0,01;;11,85;0,79;7,73;0,07;0,93;0,08;-0,03;;;163,72;19,40;;41.016.780.000,00
PRSP;29,34;0,24;-6,35;3,36;0,91;20,37;-16,08;-16,62;-6,56;-9,33;-2,77;1,42;1,06;-27,19;-1,10;0,84;-52,91;-14,32;-21,87;0,27;0,73;0,86;;;;8,73;-4,62;;4.730.387.593,14
PRT;6,76;8,12;14,51;0,98;0,96;100,00;88,21;88,21;14,51;14,14;-0,28;-0,02;12,80;0,98;;53,70;6,72;6,60;6,72;0,98;0,02;0,07;;;;6,97;0,47;;82.240.132,00
PRTA;47,40;;32,47;4,60;3,56;100,00;37,37;34,76;30,20;21,55;-8,04;-1,22;11,29;3,90;-89,56;20,81;14,16;10,97;14,16;0,78;0,22;0,32;-11,90;;;10,53;1,49;;2.208.546.120,00
PRTH;7,12;;-40,25;-7,52;0,41;29,10;3,85;-2,87;30,05;61,95;32,23;;1,16;48,10;-0,73;1,02;-18,67;-1,03;2,97;-0,05;0,90;0,36;;;;-0,96;-0,18;;545.641.912,00
PRTK;4,38;;-4,35;-2,15;1,24;82,74;-29,34;-45,32;-6,72;-10,79;-4,24;;1,97;1,82;-7,68;5,25;-49,38;-28,43;-22,63;-0,58;1,58;0,63;;;;-2,09;-1,03;;219.827.382,00
PRTS;12,18;;-216,74;6,35;2,83;34,72;-0,31;-0,51;-354,33;-348,88;11,96;-0,21;1,11;8,00;-11,78;1,87;-2,93;-1,30;-1,87;0,45;0,55;2,55;8,82;;;1,88;-0,06;;607.661.418,00
PRTY;5,67;;-7,60;6,19;0,22;34,04;-1,29;-3,94;-23,14;-77,17;-53,95;14,43;0,30;4,03;-0,31;1,24;-81,43;-2,94;-2,96;0,04;0,96;0,75;-4,21;;;0,91;-0,74;;636.318.018,00
PRU;108,51;4,26;5,56;0,66;0,04;41,28;12,61;10,40;4,59;6,24;1,62;0,23;0,58;;-0,04;;11,85;0,79;7,73;0,07;0,93;0,08;-0,03;;;163,72;19,40;;41.016.780.000,00
PRVB;6,04;;-3,23;2,92;2,48;100,00;-18.020,65;-17.873,16;-3,21;-1,90;1,23;-1,12;577,66;2,91;-150,06;7,46;-90,36;-76,76;-91,85;0,85;0,15;0,00;;;;2,12;-1,91;;382.783.188,00
PS;22,45;;-21,63;16,56;2,41;78,93;-34,42;-32,68;-20,54;-21,26;-0,72;0,58;7,07;12,37;-4,74;1,65;-76,54;-11,13;-20,31;0,15;0,85;0,34;;;;1,36;-1,04;;2.770.343.492,45
PSAC;13,78;;-3.987,62;81,35;1,77;;;;-2.864,35;-2.862,80;1,55;-0,04;;-192,40;-1,77;0,15;-2,04;-0,04;-2,84;0,02;0,98;0,00;;;;0,17;0,00;;406.737.370,00
PSACU;18,35;;-5.310,08;108,33;2,35;;;;-3.814,28;-2.862,80;1,55;-0,04;;-256,21;-2,36;0,15;-2,04;-0,04;-2,84;0,02;0,98;0,00;;;;0,17;0,00;;406.737.370,00
PSACW;3,46;;-1.001,25;20,43;0,44;;;;-719,20;-2.862,80;1,55;-0,04;;-48,31;-0,44;0,15;-2,04;-0,04;-2,84;0,02;0,98;0,00;;;;0,17;0,00;;406.737.370,00
PSEC;8,44;8,52;3,28;0,84;0,51;100,00;217,47;188,05;2,84;4,27;1,43;0,42;6,17;;-0,51;;25,46;15,45;20,56;0,61;0,34;0,08;-8,74;56,29;;10,11;2,58;;3.290.473.260,00
PSFE;3,96;;-67,71;1,05;0,42;59,72;1,50;-5,58;252,42;305,30;54,14;0,22;3,78;13,43;-0,57;1,13;-1,55;-0,62;0,00;0,40;0,60;0,11;;;;3,80;-0,06;;2.865.901.104,00
PSHG;4,79;;-2,96;0,25;0,15;17,90;-26,55;-25,80;-2,88;-6,94;-3,89;0,34;0,76;2,25;-0,18;1,85;-8,46;-5,17;-5,80;0,61;0,39;0,20;-7,53;;;18,01;-1,52;;24.346.133,00
PSMT;72,30;0,97;22,71;2,43;1,30;17,81;4,27;2,71;14,41;13,62;-0,82;-0,14;0,61;13,59;-2,21;1,31;10,70;5,74;10,09;0,54;0,46;2,12;4,50;2,00;;29,68;3,18;;2.230.035.660,00
PSN;33,73;;60,88;1,89;0,90;23,29;3,49;1,54;26,89;29,31;2,45;0,17;0,94;6,56;-1,54;1,50;3,11;1,48;4,16;0,48;0,52;0,96;;;;17,84;0,55;;3.449.155.594,00
PSNL;13,69;;-11,02;1,98;1,58;34,98;-68,49;-68,68;-11,05;-5,29;5,24;-0,94;7,57;2,13;-8,28;12,41;-17,94;-14,35;-17,90;0,80;0,20;0,21;;;;7,26;-1,30;;613.091.591,00
PSTG;33,88;;-46,13;13,40;3,40;67,72;-9,39;-10,66;-52,39;-49,84;3,15;-0,81;4,92;8,47;-10,45;2,47;-29,06;-7,37;-13,20;0,25;0,75;0,69;30,77;;;2,50;-0,73;;9.823.407.748,00
PSTH;19,73;;4,66;-16,53;0,98;100,00;84.849.800,00;84.827.800,00;4,66;4,61;-0,04;;3.950.001,98;159,72;-0,99;3,64;-355,01;20,99;-355,01;-0,06;0,07;0,00;;;;-1,19;4,24;;3.946.001.973,00
PSTI;1,65;;-1,05;1,13;0,66;;;;-1,05;-0,29;0,72;-0,77;;1,05;-2,64;6,06;-107,98;-63,06;-72,64;0,58;0,42;0,00;;;;1,52;-1,65;;52.964.340,00
PSTV;1,24;;-1,44;1,25;0,74;;;;-1,55;-0,38;1,22;-0,98;;1,46;-6,95;2,33;-86,96;-51,84;-55,19;0,60;0,40;0,00;-42,54;;;0,96;-0,84;;19.046.400,00
PSTX;7,14;;-2,78;3,01;1,72;;;;-2,83;-1,74;1,06;-1,12;;2,61;-7,90;6,44;-108,28;-62,07;-88,72;0,57;0,43;0,00;;;;2,40;-2,60;;446.294.982,00
PSX;71,51;5,07;-63,15;1,72;0,55;2,54;0,00;-0,52;31.259,07;43.346,56;12.013,00;0,66;0,33;14,90;-0,77;1,15;-2,73;-0,88;-0,93;0,32;0,68;1,69;-8,31;;;41,40;-1,13;;31.333.558.153,00
PSXP;35,80;9,73;15,88;;1,16;66,48;66,67;47,87;11,40;16,67;5,31;;7,60;-17,43;-1,20;0,31;;7,31;18,43;0,00;0,63;0,15;8,35;38,90;;0,00;2,26;;8.174.575.580,00
PT;0,45;;-4,50;0,52;0,12;43,83;8,24;-3,60;1,97;-4,66;-6,59;-1,75;0,16;-0,88;-0,30;0,82;-11,61;-2,58;3,05;0,22;0,78;0,72;;;;0,88;-0,10;;19.501.155,00
PTC;121,04;;29,78;6,97;3,15;79,46;24,47;26,39;32,12;34,78;2,52;0,55;7,86;48,36;-4,14;1,38;23,40;10,58;10,27;0,45;0,55;0,40;9,64;;;17,29;4,05;;14.267.214.776,00
PTCT;41,62;;-6,51;28,23;1,48;84,38;-71,84;-92,43;-8,37;-7,86;0,46;-1,55;6,02;5,43;-2,97;2,17;-433,63;-22,67;-45,30;0,05;0,95;0,25;59,60;;;1,48;-6,44;;2.942.446.598,00
PTE;0,43;;-1,11;1,31;0,85;54,84;-265,26;-265,02;-1,11;-0,25;0,86;-1,02;2,95;1,41;-3,41;5,16;-117,75;-76,77;-117,85;0,65;0,35;0,29;8,63;;;0,33;-0,39;;35.230.975,00
PTEN;8,75;0,91;-4,71;1,09;0,62;21,51;-39,59;-35,92;-4,28;-5,89;-1,62;0,41;1,69;9,20;-0,76;1,60;-23,14;-13,23;-19,77;0,57;0,43;0,37;-9,88;;;8,02;-1,86;;1.882.231.750,00
PTGX;33,93;;-15,20;4,96;4,38;100,00;-440,36;-440,88;-15,22;-12,15;2,93;-0,95;67,02;5,67;-35,94;8,37;-32,62;-28,81;-32,58;0,88;0,12;0,07;;;;6,91;-2,25;;1.619.417.826,00
PTMN;24,40;3,30;2,87;0,82;0,35;100,00;131,29;111,57;2,44;5,61;3,15;1,05;3,20;;-0,35;;28,43;12,29;14,95;0,43;0,57;0,11;-6,53;;;29,71;8,45;;222.608.520,00
PTNR;7,67;;339,54;2,54;0,87;16,46;2,95;0,38;43,81;48,44;2,90;0,17;1,29;113,18;-1,25;1,03;0,75;0,26;3,23;0,34;0,66;0,67;-1,19;;;2,90;0,02;;1.411.532.343,00
PTON;37,07;;-20,14;8,48;2,89;34,06;-15,21;-15,59;-20,64;-19,64;0,14;-0,06;3,14;10,21;-6,87;1,96;-42,09;-14,37;-26,74;0,34;0,66;0,92;;;;4,56;-1,92;;12.240.443.567,00
PTPI;3,73;;-9,61;2,84;0,97;72,93;-29,95;-34,96;-11,22;-9,51;1,36;-0,34;3,36;-2,51;-1,31;0,40;-29,53;-10,13;-29,68;0,34;0,66;0,29;;;;1,36;-0,40;;49.050.246,00
PTR;44,71;6,67;9,06;0,38;0,21;33,50;6,14;2,83;4,17;5,33;1,14;0,10;0,26;-22,46;-0,27;0,96;4,18;2,31;5,33;0,55;0,45;0,82;1,27;-2,17;;117,71;4,92;;81.828.680.158,00
PTRA;8,92;;-9,46;2,74;1,97;2,78;-92,05;-117,44;-12,07;-8,19;3,94;-0,90;11,11;2,35;-27,43;10,20;-29,00;-20,78;-19,77;0,72;0,28;0,18;;;;3,24;-0,94;;1.947.298.440,00
PTRS;9,71;1,03;24,66;1,26;0,11;0,00;19,06;10,91;14,11;-23,80;-37,87;-3,37;2,69;;-0,11;;5,10;0,43;7,31;0,08;0,92;0,04;;;;7,75;0,39;;173.386.615,00
PTSI;71,43;;11,73;3,90;1,29;82,90;14,66;9,84;7,87;10,41;1,85;0,92;1,15;11,48;-1,87;1,56;33,26;10,97;17,00;0,33;0,67;1,12;3,14;-3,62;;16,85;5,60;;797.680.239,00
PTVCA;23,27;0,86;7,88;0,85;0,18;38,39;9,23;7,63;6,51;6,68;0,16;0,02;0,60;;-0,18;;10,79;2,24;8,20;0,21;0,79;0,29;10,83;-28,13;;27,37;2,95;;311.724.361,52
PTVCB;23,30;0,86;7,89;0,85;0,18;38,39;9,23;7,63;6,52;6,68;0,16;0,02;0,60;;-0,18;;10,79;2,24;8,20;0,21;0,79;0,29;10,83;-28,13;;27,37;2,95;;311.724.361,52
PTVE;12,19;3,23;9,58;1,81;0,31;10,80;4,15;4,50;10,40;27,40;17,16;2,99;0,43;1,80;-0,44;2,44;18,93;3,27;3,08;0,17;0,83;0,73;;;;6,83;1,29;;2.160.689.690,00
PUBM;35,96;;38,44;8,22;4,13;74,54;25,41;22,73;34,39;32,38;-2,59;-0,62;8,74;10,99;-29,86;1,78;21,37;10,75;21,37;0,50;0,50;0,47;;;;4,30;0,92;;1.844.963.760,00
PULM;0,42;;-1,27;0,54;0,43;100,00;-283,61;-283,61;-1,27;1,57;2,81;-1,18;3,60;0,49;-18,46;10,61;-42,13;-34,15;-42,13;0,81;0,19;0,12;60,10;;;0,80;-0,34;;23.624.622,00
PUMP;8,40;;-11,19;1,04;0,80;24,56;-12,96;-9,97;-8,61;-7,73;0,83;-0,10;1,12;17,16;-1,02;1,27;-9,26;-7,10;-14,89;0,77;0,23;0,71;6,74;;;8,15;-0,76;;868.318.920,00
PUYI;6,40;;68,66;7,72;5,29;65,70;32,02;24,29;52,09;45,49;-7,01;-1,04;16,68;9,06;-38,29;3,10;11,24;7,70;12,55;0,68;0,32;0,32;;;;0,82;0,09;;386.014.080,00
PVAC;30,66;;-1,66;4,17;0,65;83,63;-105,53;-111,38;-1,75;-2,82;-1,07;2,54;1,85;-11,36;-0,77;0,72;-251,37;-39,34;-62,10;0,16;0,84;0,35;-2,19;;;7,35;-18,47;;646.567.278,00
