TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AL;46,25;1,36;11,79;0,82;0,21;100,00;51,58;22,63;5,17;19,69;14,51;2,30;2,67;-4,25;-0,22;0,52;6,97;1,78;4,01;0,26;0,74;0,08;10,51;15,30;;56,33;3,92;;5.278.254.795,00
ALB;170,18;0,91;54,54;3,34;1,93;31,58;16,70;11,31;36,95;39,66;2,72;0,25;6,17;18,81;-2,40;2,11;6,13;3,54;6,01;0,58;0,42;0,31;2,05;2,33;;50,91;3,12;;19.863.720.348,68
ALC;70,45;;-88,50;1,82;1,26;44,77;-4,41;-5,63;-113,16;-121,08;-7,92;0,13;4,99;11,49;-1,54;2,53;-2,06;-1,43;-1,63;0,69;0,31;0,25;;;;38,61;-0,80;;34.513.455.000,00
ALCO;31,83;1,70;8,55;1,05;0,56;21,17;10,77;27,83;22,07;33,42;11,34;0,54;2,38;8,57;-0,64;2,03;12,26;6,53;0,61;0,53;0,47;0,23;-9,59;12,36;;30,37;3,72;;239.391.456,54
ALE;70,51;3,54;23,04;1,59;0,59;34,81;14,32;13,35;21,47;31,92;10,45;0,77;3,08;-18,73;-0,62;0,66;6,88;2,55;3,17;0,37;0,63;0,19;-4,69;4,30;;44,47;3,06;;3.679.839.973,59
ALEC;19,62;;-7,73;6,87;3,55;100,00;-1.122,03;-1.122,03;-7,73;-5,94;1,79;-1,59;86,77;5,04;-23,85;5,85;-88,83;-45,96;-88,83;0,52;0,48;0,04;;;;2,86;-2,54;;1.565.032.699,44
ALG;149,37;0,36;30,41;2,77;1,48;24,96;8,17;5,05;18,80;21,26;2,46;0,36;1,54;4,05;-3,00;3,55;9,12;4,86;7,52;0,53;0,47;0,96;5,75;5,56;;53,83;4,91;;1.780.970.176,44
ALGM;27,47;;290,10;8,89;6,97;47,18;0,31;3,04;2.809,13;2.712,65;-96,48;-0,31;8,81;16,59;-16,42;3,69;3,06;2,40;-2,90;0,78;0,22;0,79;;;;3,09;0,09;;5.208.126.385,21
ALGN;611,54;;105,64;14,26;9,55;72,66;20,85;16,27;82,41;80,49;-1,93;-0,33;17,19;67,06;-16,38;1,52;13,50;9,04;13,50;0,67;0,33;0,56;23,93;65,27;;42,88;5,79;;48.395.181.075,50
ALGT;211,03;;-25,90;5,26;1,12;5,66;-18,90;-16,77;-22,98;-28,29;-5,31;1,22;4,34;14,52;-1,59;1,35;-20,32;-4,31;-10,32;0,21;0,79;0,26;-4,74;;;40,09;-8,15;;3.735.862.401,76
ALK;65,48;;-6,66;2,84;0,57;35,90;-58,31;-44,85;-5,13;-5,14;-0,01;0,01;2,99;-17,05;-0,82;0,90;-42,54;-8,58;-32,00;0,20;0,80;0,19;-8,62;;;23,10;-9,82;;8.151.067.805,64
ALKS;25,03;;-42,44;3,82;2,14;83,51;-7,10;-9,06;-54,20;-50,92;3,28;-0,23;3,85;6,27;-4,60;2,75;-9,00;-5,04;-6,29;0,56;0,44;0,56;10,58;;;6,55;-0,59;;4.016.112.283,47
ALL;131,73;2,05;11,05;1,47;0,30;47,68;20,47;7,56;4,08;4,22;0,13;0,05;0,84;;-0,30;;13,30;2,75;22,28;0,21;0,79;0,36;4,67;22,10;;89,59;11,92;;39.431.884.843,32
ALLE;138,70;0,95;29,58;17,15;4,23;43,19;19,22;15,40;23,71;25,68;1,97;1,42;4,56;23,01;-6,57;2,07;57,98;14,31;21,91;0,25;0,75;0,93;5,63;15,35;;8,09;4,69;;12.479.962.053,90
ALLK;93,91;;-0,03;0,01;0,01;;;;-0,03;3,37;3,40;-1,00;;0,01;-0,09;27,48;-29,42;-26,50;-29,42;0,90;0,10;0,00;;;;11.500,20;-3.382,81;;5.030.664,79
ALLO;26,10;;-16,15;3,45;3,13;100,00;-596,57;-596,57;-16,15;-13,09;3,06;-0,65;96,34;5,59;-7,98;13,06;-21,38;-19,40;-21,38;0,91;0,09;0,03;;;;7,56;-1,62;;3.694.152.788,10
ALLT;19,38;;-73,85;5,30;3,42;70,51;-6,64;-6,88;-76,46;-70,71;5,76;-0,40;5,08;7,86;-12,57;2,49;-7,18;-4,64;-8,61;0,65;0,35;0,67;6,34;;;3,65;-0,26;;690.378.507,48
ALLY;54,79;1,39;9,23;1,39;0,11;0,00;37,05;20,33;5,07;-7,78;-12,84;-3,52;1,88;;-0,11;;15,04;1,21;23,10;0,08;0,92;0,06;2,48;;;39,45;5,94;;20.309.588.594,67
ALNA;1,27;;0,00;0,00;0,00;;;;0,00;0,72;0,72;-1,12;;0,00;-0,04;5,71;-156,98;-91,16;-109,88;0,58;0,42;0,00;;;;410,32;-644,15;;72.744,33
ALNY;165,02;;-22,13;20,94;5,96;83,22;-132,45;-153,49;-25,65;-23,64;2,01;-1,64;33,97;9,82;-24,70;4,99;-94,62;-26,92;-67,93;0,28;0,72;0,18;64,35;;;7,88;-7,46;;19.397.282.500,80
ALRM;82,60;;49,00;7,49;3,69;63,17;13,68;13,14;47,06;44,43;-2,63;-0,42;6,44;5,83;-12,89;8,74;15,29;7,53;9,02;0,49;0,50;0,57;24,23;;;11,02;1,69;;4.110.029.715,40
ALSK;3,36;;-63,90;1,10;0,32;53,62;3,94;-1,17;19,05;33,96;14,92;0,86;0,75;10,88;-0,37;1,26;-1,72;-0,50;2,33;0,29;0,71;0,43;0,66;;;3,06;-0,05;;182.359.981,44
ALSN;42,00;1,71;16,43;6,02;1,01;47,39;24,56;13,78;9,22;13,66;4,44;2,90;2,26;11,45;-1,24;1,96;36,65;6,18;12,61;0,17;0,83;0,45;0,94;10,44;;6,97;2,56;;4.600.882.272,00
ALTG;13,10;;-33,32;2,79;0,57;24,40;0,61;-1,32;71,71;150,51;78,80;3,07;0,44;-7,26;-1,16;0,87;-8,38;-1,70;0,15;0,20;0,80;1,29;;;;4,69;-0,39;;423.108.725,60
ALTR;65,49;;-2.267,76;12,33;6,02;75,39;3,58;-0,44;281,06;278,11;-2,95;-0,13;10,07;254,11;-11,21;1,05;-0,54;-0,27;1,62;0,49;0,51;0,60;9,82;;;5,31;-0,03;;4.921.033.665,93
ALUS;10,09;;0,00;0,03;0,00;;;;0,00;0,01;0,01;-0,07;;-0,02;0,00;0,06;-707,60;-12,18;-707,60;0,02;0,27;0,00;;;;401,09;-2.838,12;;125.781,94
ALV;105,51;0,59;34,28;3,68;1,12;17,52;5,99;3,43;19,64;21,93;2,29;0,43;1,18;7,62;-2,42;1,38;10,73;3,28;7,09;0,31;0,69;0,96;-4,08;-16,37;;28,68;3,08;;9.223.932.148,50
ALVR;22,05;;-14,86;4,11;3,87;;;;-14,86;-11,17;3,69;-1,02;;4,19;-116,90;21,91;-27,66;-26,01;-27,66;0,94;0,06;0,00;;;;5,36;-1,48;;1.357.995.996,00
ALXN;181,65;;58,89;3,23;2,15;90,94;9,15;10,89;70,07;68,18;-1,89;-0,09;6,41;7,99;-3,29;4,52;5,48;3,66;3,68;0,67;0,33;0,34;18,44;33,11;;56,24;3,08;;40.148.143.129,50
ALXO;59,66;;-70,54;9,52;9,15;9,10;-903,80;-1.105,39;-86,28;-77,06;9,21;-1,02;779,76;9,40;-53.335,87;36,46;-13,50;-12,96;-10,93;0,96;0,04;0,01;;;;6,26;-0,85;;2.400.113.984,54
AM;10,52;10,92;14,21;2,13;0,91;82,30;60,73;40,10;9,38;15,18;5,80;1,32;5,70;439,85;-0,92;1,14;14,99;6,37;7,66;0,42;0,58;0,16;272,02;;;4,94;0,74;;5.021.804.897,60
AMAT;136,82;0,66;32,55;10,94;5,39;44,96;25,51;21,19;27,04;26,79;-0,25;-0,10;6,90;12,86;-13,89;3,17;33,62;16,55;24,22;0,49;0,51;0,78;12,24;21,32;;12,50;4,20;;125.554.355.034,24
AMBA;101,12;;-66,50;7,46;6,27;61,77;-22,02;-23,12;-69,83;-61,54;8,29;-0,89;15,38;8,36;-48,19;7,26;-11,22;-9,43;-11,22;0,84;0,16;0,41;-6,76;;;13,55;-1,52;;3.666.925.076,48
AMBC;15,68;;-1,66;0,64;0,05;-44,23;-139,74;-280,13;-3,32;-36,34;-33,01;6,31;4,64;-4,39;-0,07;0,94;-38,33;-3,31;-2,64;0,09;0,91;0,01;-24,71;;;24,68;-9,46;;724.370.575,04
AMBC.WS;4,00;;-0,42;0,16;0,01;-44,23;-139,74;-280,13;-0,85;-36,34;-33,01;6,31;1,18;-1,12;-0,02;0,94;-38,33;-3,31;-2,64;0,09;0,91;0,01;-24,71;;;24,68;-9,46;;724.370.575,04
AMC;49,40;;-8,89;-11,47;2,53;73,71;-578,47;-663,33;-10,20;-12,01;-1,81;;58,98;-46,60;-2,80;0,64;-129,02;-28,41;-80,66;-0,22;1,22;0,04;-15,86;;;-4,31;-5,56;;26.492.243.856,00
AMCR;12,24;3,81;21,73;4,04;1,13;21,57;10,24;6,88;14,59;19,19;4,60;1,27;1,49;17,05;-1,59;1,30;18,57;5,20;9,19;0,28;0,72;0,76;25,09;20,67;;3,03;0,56;;18.752.009.843,52
AMCX;64,97;;10,62;4,07;0,52;51,73;19,90;9,32;4,97;8,79;3,81;3,12;0,99;2,30;-0,83;2,57;38,36;4,92;10,98;0,13;0,82;0,53;1,75;-8,13;;15,95;6,12;;2.742.752.924,51
AMD;81,31;;34,27;15,25;9,83;44,79;15,69;25,24;55,13;53,57;-1,56;-0,43;8,65;22,80;-34,66;2,51;44,51;28,70;9,79;0,64;0,36;1,14;19,59;;;5,33;2,37;;98.793.355.558,56
AME;135,86;0,56;38,68;5,13;2,97;34,97;23,85;17,81;28,89;30,02;1,13;0,20;6,89;21,86;-3,92;2,26;13,25;7,67;10,54;0,58;0,42;0,43;2,70;8,11;;26,51;3,51;;31.372.679.251,36
AMED;252,93;;40,85;10,43;5,24;44,59;11,31;9,34;33,73;34,36;0,63;0,19;3,81;-108,93;-6,91;0,83;25,54;12,82;20,57;0,50;0,50;1,37;10,46;;;24,24;6,19;;8.238.391.950,18
AMG;161,44;0,02;18,28;2,54;0,88;100,00;42,00;18,58;8,09;9,94;1,85;0,58;3,40;;-0,88;;13,87;4,79;14,16;0,35;0,56;0,26;-4,87;-16,88;;63,67;8,83;;6.721.823.036,16
AMGN;242,77;2,77;19,69;14,94;2,23;75,62;36,44;28,16;15,21;17,62;2,41;2,37;5,54;16,55;-3,38;1,66;75,91;11,33;19,72;0,15;0,85;0,40;3,25;0,92;;16,25;12,33;;139.484.471.181,22
AMK;26,11;;-97,20;2,04;1,53;100,00;-3,22;-4,51;-136,25;-134,51;1,74;-0,03;4,38;;-1,53;;-2,09;-1,58;-1,47;0,75;0,25;0,35;;;;12,83;-0,27;;1.891.911.148,05
AMKR;23,59;0,51;14,62;2,37;1,14;18,71;9,74;7,54;11,32;12,40;1,07;0,22;1,10;7,23;-1,96;1,61;16,19;7,80;12,01;0,48;0,52;1,03;11,85;45,93;;9,97;1,61;;5.760.294.591,73
AMN;95,73;;35,32;5,06;1,71;32,82;8,14;4,78;20,76;24,51;3,75;0,92;1,69;19,55;-2,50;1,39;14,33;4,85;10,26;0,34;0,66;1,01;10,35;-2,91;;18,92;2,71;;4.523.921.800,08
AMNB;32,93;3,28;10,99;1,05;0,12;0,00;38,00;28,65;8,29;-11,68;-19,97;-2,54;3,15;;-0,12;;9,59;1,07;9,17;0,11;0,89;0,04;10,48;14,84;;31,23;3,00;;360.401.858,12
AMOV;16,27;;550,00;149,34;26,87;53,67;16,51;7,76;258,43;132,49;2,40;1,39;42,67;-407,48;-35,16;0,78;27,15;4,89;16,84;0,18;0,82;0,63;-1,70;1,51;;0,22;0,06;;1.085.781.355.822,80
AMP;258,56;1,64;-461,05;5,45;0,18;65,77;1,38;-0,53;176,28;146,18;-30,10;-0,93;2,44;;-0,18;;-1,18;-0,04;1,51;0,03;0,97;0,07;-0,35;-0,36;;47,47;-0,56;;29.968.365.514,24
AMPH;19,92;;380,32;2,34;1,47;41,14;1,18;0,68;218,24;201,43;-16,80;-0,18;2,58;5,48;-2,75;2,36;0,62;0,39;0,43;0,63;0,37;0,57;6,82;;;8,51;0,05;;948.896.191,92
AMPY;4,40;;-1,44;-3,14;0,43;47,85;-45,59;-53,66;-1,69;-4,11;-2,42;;0,77;-9,43;-0,51;0,78;-218,04;-29,67;-48,86;-0,14;1,14;0,55;-19,08;;;-1,40;-3,06;;167.096.696,80
AMR;23,62;;-0,99;2,55;0,26;7,61;-12,22;-33,03;-2,67;-5,66;-2,99;2,87;0,33;1,84;-0,38;1,81;-258,59;-26,32;-21,71;0,10;0,90;0,80;0,79;;;9,25;-23,93;;434.372.792,04
AMRB;18,50;1,51;13,21;1,18;0,12;0,00;38,49;27,38;9,39;-24,73;-34,12;-4,27;3,62;;-0,12;;8,90;0,90;8,56;0,10;0,90;0,03;5,07;6,02;;15,74;1,40;;109.209.847,50
AMRC;59,63;;51,80;4,86;1,65;18,28;6,24;5,51;45,68;49,18;3,50;0,37;2,85;22,78;-2,24;1,38;9,39;3,19;6,47;0,34;0,64;0,58;10,35;129,77;;12,27;1,15;;3.057.255.442,75
AMRK;47,80;6,28;4,21;1,73;0,43;2,13;2,39;1,78;3,14;3,69;0,55;0,30;0,08;2,66;-2,29;1,25;40,98;10,25;25,19;0,25;0,75;5,76;-2,09;34,04;;27,71;11,36;;532.311.937,40
AMRS;15,85;;-8,64;-14,39;14,15;69,25;-152,00;-166,56;-9,47;-10,24;-0,77;;14,40;43,95;-62,12;1,71;-166,43;-163,64;-247,72;-0,98;1,97;0,98;38,35;;;-1,10;-1,83;;4.619.816.221,75
AMRX;5,96;;-51,23;2,74;0,22;32,03;5,32;-0,87;8,38;30,76;22,38;7,33;0,45;0,96;-0,37;2,45;-5,36;-0,44;3,23;0,08;0,90;0,50;18,29;18,48;;2,17;-0,12;;886.374.400,52
AMSC;15,18;;-18,46;3,59;2,48;20,03;-26,98;-26,03;-17,81;-14,61;3,19;-0,64;4,81;6,49;-6,58;2,58;-19,45;-13,43;-20,88;0,69;0,31;0,52;-1,93;;;4,23;-0,82;;418.689.067,50
AMSF;62,40;6,94;12,68;2,69;0,81;43,20;34,13;27,68;10,28;9,25;-1,03;-0,27;3,51;;-0,81;;21,25;6,36;21,25;0,30;0,70;0,23;-3,27;4,21;;23,16;4,92;;1.205.941.838,40
AMTB;22,58;;91,12;1,09;0,11;0,00;8,33;2,97;32,44;11,17;-21,27;-0,71;2,70;;-0,11;;1,19;0,12;1,42;0,10;0,90;0,04;;;;20,79;0,25;;852.402.067,54
AMTBB;17,00;;68,60;0,82;0,08;0,00;8,33;2,97;24,42;11,17;-21,27;-0,71;2,04;;-0,08;;1,19;0,12;1,42;0,10;0,90;0,04;;;;20,79;0,25;;852.402.067,54
AMTI;45,40;;-0,02;0,02;0,01;;;;-0,02;1,48;1,50;-0,95;;0,02;-0,12;12,56;-63,15;-56,73;-62,81;0,90;0,10;0,00;;;;2.966,64;-1.873,53;;1.737.821,20
AMWD;83,82;;20,67;1,87;0,86;19,21;6,99;4,13;12,21;15,86;3,66;0,56;0,85;7,38;-1,14;1,92;9,03;4,16;7,28;0,46;0,54;1,01;14,86;16,09;;44,90;4,06;;1.425.036.141,54
AMWL;13,92;;-38,52;2,59;2,37;37,12;-92,54;-89,52;-37,26;-25,20;12,07;-0,84;34,48;3,24;-12,41;10,73;-6,72;-6,16;-6,97;0,92;0,08;0,07;;;;5,38;-0,36;;3.355.177.299,84
AMX;16,38;2,17;553,72;150,35;27,05;53,67;16,51;7,76;260,18;132,49;2,40;1,39;42,95;-410,23;-35,40;0,78;27,15;4,89;16,84;0,18;0,82;0,63;-1,70;1,51;;0,22;0,06;;1.085.781.355.822,80
AMZN;3.346,83;;62,74;16,34;5,22;40,01;7,80;6,42;51,61;50,34;-1,27;-0,40;4,03;281,13;-8,37;1,05;26,04;8,33;21,03;0,32;0,68;1,30;29,26;104,53;;204,87;53,34;;1.687.885.809.356,88
AN;97,92;;9,24;2,47;0,85;17,51;5,91;3,95;6,17;8,09;1,93;0,77;0,36;136,82;-1,41;1,02;26,72;9,21;16,53;0,34;0,66;2,33;-0,46;-2,92;;39,69;10,60;;7.880.582.113,92
ANAB;24,28;;-22,28;1,74;1,68;100,00;-41,87;-41,87;-22,28;-9,52;12,75;-1,00;9,33;1,78;-71,55;26,74;-7,81;-7,53;-7,81;0,96;0,04;0,18;33,68;;;13,96;-1,09;;664.524.151,72
ANAT;150,52;2,18;28,55;0,72;0,15;35,00;3,35;4,27;36,40;33,44;-2,96;-0,06;1,22;-0,81;-0,15;0,19;2,53;0,51;1,33;0,20;0,80;0,12;5,94;20,39;;208,62;5,27;;4.045.556.144,00
ANDE;32,42;2,16;17,51;1,08;0,25;5,17;1,07;0,67;11,04;24,50;13,46;1,31;0,12;2,04;-0,58;1,27;6,15;1,42;3,15;0,23;0,77;2,11;14,35;;;30,11;1,85;;1.058.994.501,84
ANET;363,99;;41,07;8,05;5,68;63,72;31,88;27,48;35,39;31,54;-3,86;-0,88;11,28;8,64;-31,18;5,09;19,60;13,82;19,60;0,71;0,29;0,50;22,57;39,73;;45,22;8,86;;27.780.377.441,85
ANF;43,10;;-23,41;2,85;0,81;60,51;-0,65;-3,65;-130,41;-93,23;37,18;-0,81;0,85;3,80;-1,61;1,73;-12,17;-3,44;-6,30;0,28;0,71;0,94;288,78;;;15,12;-1,84;;2.669.377.079,30
ANGI;14,30;;1.565,99;5,90;3,13;87,17;0,67;0,30;716,50;709,44;-7,06;-0,06;4,77;10,92;-5,18;3,67;0,38;0,20;-0,28;0,53;0,47;0,66;32,37;;;2,42;0,01;;7.212.963.357,60
ANGO;25,23;;-5,69;2,12;1,65;53,09;-62,43;-62,07;-5,66;-5,51;0,14;-0,05;3,53;10,09;-2,20;2,90;-37,18;-29,05;-35,47;0,78;0,22;0,47;-5,82;;;11,93;-4,44;;962.205.769,41
ANIK;43,38;;-23,18;2,26;1,72;53,19;-26,89;-20,82;-17,95;-15,23;2,72;-0,34;4,83;4,94;-3,31;3,69;-9,74;-7,44;-15,41;0,76;0,24;0,36;7,00;;;19,22;-1,87;;624.292.902,18
ANNX;23,85;;0,00;0,00;0,00;;;;0,00;0,01;0,01;-1,02;;0,00;-0,35;30,90;-10.754,21;-10.378,40;-8.671,32;0,97;0,03;0,00;;;;8.402,84;-903.659,34;;912.453,30
ANSS;336,42;;63,71;7,13;5,04;86,36;29,83;26,46;56,51;56,14;-0,37;-0,05;16,85;28,28;-7,05;2,66;11,19;7,91;9,59;0,71;0,29;0,30;12,27;11,43;;47,18;5,28;;29.319.532.188,66
ANTM;383,87;1,33;19,94;2,78;0,98;27,58;5,70;3,78;13,22;15,18;1,96;0,41;0,75;;-0,98;;13,92;4,93;9,63;0,35;0,65;1,30;9,01;12,30;;138,27;19,25;;93.986.981.850,98
AON;250,11;0,75;26,74;13,25;1,75;100,00;26,21;18,55;18,93;21,03;2,10;1,47;4,96;;-1,75;;49,53;6,56;21,59;0,13;0,87;0,35;3,14;7,29;;18,88;9,35;;56.428.480.111,50
AONE;10,14;;-3,03;0,11;0,00;;;;-2,87;4,18;5,61;-0,21;;0,43;0,00;8,86;-3,60;-0,08;-3,80;0,02;0,98;0,00;;;;186,05;-6,70;;272.512,50
AONE.U;10,72;;-3,20;0,12;0,00;;;;-3,03;4,18;5,61;-0,21;;0,45;0,00;8,86;-3,60;-0,08;-3,80;0,02;0,98;0,00;;;;186,05;-6,70;;272.512,50
AONE.WS;2,18;;-0,65;0,02;0,00;;;;-0,62;4,18;5,61;-0,21;;0,09;0,00;8,86;-3,60;-0,08;-3,80;0,02;0,98;0,00;;;;186,05;-6,70;;272.512,50
AOS;68,94;1,48;28,30;5,98;3,56;38,23;16,79;12,91;21,76;20,66;-1,10;-0,30;3,65;15,32;-7,14;1,86;21,14;12,58;20,30;0,60;0,40;0,97;2,68;4,04;;11,52;2,44;;11.061.853.254,54
AOSL;30,16;;20,45;2,28;0,90;28,72;6,71;6,39;19,48;18,86;-0,62;-0,07;1,31;4,62;-1,60;1,80;11,14;4,40;7,28;0,39;0,61;0,69;7,23;;;13,23;1,47;;786.910.290,40
AOUT;32,11;;26,46;1,62;1,32;45,90;7,98;6,66;22,08;19,85;-2,23;-0,16;1,76;3,21;-2,76;4,69;6,13;4,98;5,33;0,81;0,19;0,75;;;;19,81;1,21;;450.146.204,69
AP;6,71;;31,67;1,58;0,27;20,77;3,51;1,23;11,13;12,73;1,60;0,23;0,39;1,89;-0,44;1,56;5,00;0,85;7,46;0,17;0,83;0,69;6,62;42,15;;4,24;0,21;;126.528.698,56
APA;22,63;0,44;155,52;-20,86;0,61;58,04;12,56;1,11;13,73;27,27;13,54;;1,72;12,15;-0,72;1,52;-13,41;0,39;5,39;-0,03;0,99;0,36;-8,43;;;-1,08;0,15;;8.553.525.256,05
APAM;53,79;6,80;13,67;18,99;2,71;100,00;46,41;26,12;7,69;7,51;-0,18;-0,45;3,57;;-2,71;;138,90;19,85;99,30;0,14;0,76;0,76;1,99;26,45;;2,83;3,93;;3.486.766.881,18
APD;300,45;1,84;35,12;5,09;2,55;33,12;24,68;21,09;30,01;30,41;0,40;0,07;7,41;11,42;-3,85;2,95;14,48;7,26;8,65;0,50;0,50;0,34;2,51;8,10;;59,06;8,55;;66.493.868.816,10
APEI;28,30;;21,56;1,32;1,14;62,69;9,74;7,30;16,16;6,35;-9,81;-0,80;1,57;1,80;-4,42;6,80;6,12;5,29;5,99;0,86;0,14;0,72;-0,38;-10,30;;21,46;1,31;;528.392.158,30
APG;22,35;;139,03;2,56;1,09;21,94;2,35;0,93;55,28;63,31;8,04;0,37;1,30;5,39;-1,77;2,09;1,84;0,78;2,15;0,42;0,58;0,84;;;;8,72;0,16;;4.588.057.773,45
APH;68,45;1,79;31,69;7,41;3,11;31,07;19,60;14,16;22,90;23,88;0,98;0,32;4,49;11,24;-5,89;2,43;23,38;9,83;14,69;0,42;0,58;0,69;9,08;9,53;;9,24;2,16;;40.906.796.034,00
APHA;15,38;;-41,58;4,64;3,21;36,73;-13,90;-36,71;-109,80;-113,35;-3,56;0,15;15,26;22,63;-4,26;2,36;-11,16;-7,73;-3,96;0,69;0,31;0,21;;;;3,31;-0,37;;6.861.892.214,58
API;44,00;;-25,08;7,77;7,36;64,66;-3,89;-152,21;-981,95;-859,57;122,39;-0,97;38,17;8,04;-230,00;18,47;-30,97;-29,34;-0,88;0,95;0,05;0,19;;;;5,67;-1,75;;5.098.308.160,00
APLS;62,12;;-13,90;96,80;6,17;100,00;-130,73;-143,51;-15,26;-15,06;0,20;-1,24;19,95;7,25;-136,98;9,25;-696,33;-44,40;-46,23;0,06;0,94;0,31;;;;0,64;-4,47;;5.000.459.414,52
APO;57,79;3,63;7,48;6,93;0,49;100,00;83,46;30,01;2,69;4,89;2,20;5,68;2,24;;-0,49;;92,66;6,55;26,92;0,07;0,88;0,22;16,35;3,09;;8,34;7,73;;13.425.736.507,88
APOG;39,38;1,97;65,48;2,05;1,00;22,40;2,20;1,25;37,41;41,77;4,36;0,24;0,82;7,59;-1,52;1,61;3,13;1,52;3,02;0,49;0,51;1,21;4,64;-25,07;;19,20;0,60;;1.010.784.929,22
APRE;5,14;;0,00;0,00;0,00;;;;0,00;1,44;1,44;-1,12;;0,00;-0,35;7,14;-77,73;-66,85;-77,73;0,86;0,14;0,00;;;;3.263,76;-2.536,96;;108.896,04
APRN;6,10;;-2,64;2,18;0,55;37,79;-8,53;-8,54;-2,64;-3,55;-0,91;0,75;0,23;67,59;-0,89;1,02;-82,44;-20,69;-35,32;0,25;0,75;2,42;6,21;;;2,80;-2,31;;110.111.405,00
APSG;9,77;;-2,00;-199,51;2,05;;;;-2,00;-1,00;0,00;;;-2,03;-2,05;0,00;-10.000,00;-102,88;10.000,00;-0,01;1,01;0,00;;;;-0,10;-9,79;;997.526,77
APSG.U;10,14;;-2,07;-207,06;2,13;;;;-2,07;-1,00;0,00;;;-2,11;-2,13;0,00;-10.000,00;-102,88;10.000,00;-0,01;1,01;0,00;;;;-0,10;-9,79;;997.526,77
APSG.WS;1,21;;-0,25;-24,71;0,25;;;;-0,25;-1,00;0,00;;;-0,25;-0,25;0,00;-10.000,00;-102,88;10.000,00;-0,01;1,01;0,00;;;;-0,10;-9,79;;997.526,77
APTV;156,76;;88,51;5,25;2,43;15,62;6,71;3,46;45,59;46,82;1,23;0,14;3,06;11,04;-4,38;1,97;5,93;2,74;6,97;0,46;0,54;0,79;3,76;4,47;;29,86;1,77;;42.397.740.533,24
APTX;3,50;;-4,81;1,60;1,56;100,00;-2.839,00;-2.839,00;-4,81;-1,85;2,97;-0,99;136,66;1,61;-497,10;39,30;-33,28;-32,42;-33,28;0,97;0,03;0,01;;;;2,18;-0,73;;238.608.076,00
APYX;10,12;;-23,39;5,78;4,88;65,00;-55,33;-47,35;-20,02;-17,76;2,26;-0,65;11,08;6,51;-43,12;6,48;-24,73;-20,88;-32,93;0,84;0,16;0,44;-1,26;;;1,75;-0,43;;347.296.773,56
AQN;16,01;2,90;12,65;1,73;0,74;45,05;22,90;46,16;25,50;36,66;11,15;0,76;5,84;-37,65;-0,78;0,73;13,67;5,85;3,18;0,43;0,57;0,13;15,80;55,99;;9,25;1,27;;9.795.582.350,96
AQNA;28,23;;22,31;3,05;1,31;45,05;22,90;46,16;44,97;36,66;11,15;0,76;10,30;-66,38;-1,38;0,73;13,67;5,85;3,18;0,43;0,57;0,13;15,80;55,99;;9,25;1,27;;9.795.582.350,96
AQNB;28,53;;22,55;3,08;1,32;45,05;22,90;46,16;45,45;36,66;11,15;0,76;10,41;-67,09;-1,39;0,73;13,67;5,85;3,18;0,43;0,57;0,13;15,80;55,99;;9,25;1,27;;9.795.582.350,96
AQUA;32,17;;60,12;7,37;2,05;31,00;7,86;4,58;35,06;41,05;5,98;1,26;2,75;10,41;-3,32;2,07;12,26;3,41;7,22;0,28;0,72;0,74;6,14;;;4,36;0,54;;3.857.196.897,44
AR;14,10;;-4,68;0,75;0,34;21,72;-30,59;-27,96;-4,28;-6,90;-2,63;0,46;1,31;-6,96;-0,36;0,48;-16,08;-7,27;-15,41;0,45;0,55;0,26;-2,46;;;18,74;-3,01;;4.420.196.211,30
ARAV;5,33;;-3,92;1,58;1,25;100,00;-467,11;-467,11;-3,92;-1,08;2,84;-1,15;18,29;1,50;-18,80;8,95;-40,39;-31,80;-40,39;0,79;0,21;0,07;;;;3,37;-1,36;;108.668.194,57
ARAY;4,46;;86,87;5,12;0,83;40,89;1,64;1,22;64,41;72,88;8,47;0,67;1,06;2,42;-3,16;1,86;5,89;0,95;1,77;0,16;0,84;0,78;0,16;;;0,87;0,05;;402.116.516,84
ARC;2,39;1,26;16,22;0,69;0,31;32,00;4,38;2,40;8,88;12,26;3,38;0,26;0,39;3,36;-0,45;1,42;4,26;1,89;3,96;0,45;0,55;0,79;-7,55;-42,33;;3,46;0,15;;102.069.426,47
ARCB;60,10;0,53;16,48;1,84;0,86;4,00;4,00;3,02;12,44;11,20;-1,24;-0,18;0,50;6,06;-1,49;1,50;11,17;5,20;8,97;0,47;0,53;1,72;1,97;9,65;;32,64;3,65;;1.525.669.331,30
