TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AESE;1,84;;-1,82;2,29;0,99;-17,64;-1.325,37;-1.493,40;-2,05;-1,73;0,32;-0,36;27,20;2,96;-7,98;1,62;-125,86;-54,61;-98,20;0,43;0,57;0,04;;;;0,80;-1,01;;72.163.880,00
AEY;2,34;;-4,90;2,55;1,03;30,87;-14,13;-12,02;-4,17;-3,69;0,48;-0,29;0,59;4,58;-3,03;1,51;-52,08;-20,91;-61,91;0,40;0,60;1,74;2,79;;;0,92;-0,48;;29.276.676,00
AEYE;11,30;;-15,51;5,58;3,77;72,76;-36,86;-37,54;-15,80;-12,78;3,02;-1,07;5,82;6,19;-35,88;3,13;-35,97;-24,30;-33,36;0,68;0,32;0,65;127,09;;;2,03;-0,73;;128.103.580,00
AEZS;0,62;;-10,24;1,17;0,86;52,86;-182,47;-233,23;-13,09;-0,32;12,77;-1,14;23,89;1,04;-7,95;15,68;-11,44;-8,44;-9,15;0,74;0,26;0,04;46,29;;;0,53;-0,06;;75.204.140,00
AFBI;13,49;;14,22;0,80;0,12;86,15;0,00;18,33;;;;-0,54;2,61;1,07;-1,36;1,13;5,66;0,82;;0,14;0,86;0,04;;;;16,77;0,95;;92.711.374,00
AFG;136,73;14,63;5,09;2,07;0,40;32,28;22,48;29,48;6,68;6,34;-0,33;-0,10;1,50;;-0,40;;40,65;7,91;17,40;0,19;0,81;0,27;5,18;15,77;;66,09;26,87;;11.587.785.462,00
AFGB;28,08;;1,05;0,42;0,08;32,28;22,48;29,48;1,37;6,34;-0,33;-0,10;0,31;;-0,08;;40,65;7,91;17,40;0,19;0,81;0,27;5,18;15,77;;66,09;26,87;;11.587.785.462,00
AFGC;27,44;;1,02;0,42;0,08;32,28;22,48;29,48;1,34;6,34;-0,33;-0,10;0,30;;-0,08;;40,65;7,91;17,40;0,19;0,81;0,27;5,18;15,77;;66,09;26,87;;11.587.785.462,00
AFGD;28,50;;1,06;0,43;0,08;32,28;22,48;29,48;1,39;6,34;-0,33;-0,10;0,31;;-0,08;;40,65;7,91;17,40;0,19;0,81;0,27;5,18;15,77;;66,09;26,87;;11.587.785.462,00
AFGE;27,70;;1,03;0,42;0,08;32,28;22,48;29,48;1,35;6,34;-0,33;-0,10;0,30;;-0,08;;40,65;7,91;17,40;0,19;0,81;0,27;5,18;15,77;;66,09;26,87;;11.587.785.462,00
AFI;3,50;;-2,09;0,33;0,15;12,40;-4,05;-5,89;-3,04;-4,82;-1,79;0,19;0,12;0,93;-0,26;1,62;-15,65;-7,29;-8,77;0,47;0,53;1,24;-13,23;;;10,73;-1,68;;75.900.650,00
AFIB;13,25;;-4,06;4,57;2,83;-87,64;-969,09;-1.079,68;-4,52;-3,96;0,56;-0,56;43,79;4,70;-10,00;6,29;-112,77;-69,82;-72,71;0,62;0,38;0,06;;;;2,90;-3,27;;458.550.700,00
AFL;56,36;2,25;6,51;1,12;0,23;45,09;24,32;25,23;6,76;7,79;1,03;0,17;1,64;;-0,23;;17,21;3,60;11,42;0,21;0,79;0,14;1,19;13,53;;50,30;8,66;;37.802.979.668,00
AFMD;5,73;;-18,72;3,35;2,09;100,00;-82,54;-89,26;-20,25;-11,98;8,26;-1,37;16,71;3,08;-22,93;3,93;-17,88;-11,16;-15,62;0,62;0,38;0,13;32,81;;;1,71;-0,31;;681.601.263,00
AFRM;64,76;;-66,24;7,14;3,60;58,37;-27,10;-34,01;-83,14;-78,19;4,95;-0,43;22,53;53,58;-5,96;1,20;-10,78;-5,44;-6,46;0,50;0,50;0,16;;;;9,07;-0,98;;17.167.442.108,00
AFYA;20,09;;34,72;3,45;2,06;64,17;30,41;22,12;25,25;24,12;-1,14;-0,16;7,68;14,43;-2,83;2,12;9,94;5,94;10,81;0,60;0,40;0,27;;;;5,82;0,58;;1.871.317.825,79
AG;11,84;;52,66;3,52;2,45;44,31;14,66;15,17;54,49;53,13;-1,37;-0,09;7,99;12,98;-3,34;3,40;6,68;4,65;4,71;0,70;0,30;0,31;10,64;;;3,37;0,22;;3.021.781.120,00
AGBA;10,84;;-346,50;11,57;1,35;;;;-346,50;-354,90;-8,41;0,28;;-25,97;-1,37;0,21;-3,34;-0,39;-2,39;0,12;0,10;0,00;;;;0,94;-0,03;;57.865.004,00
AGBAR;0,33;;-10,55;0,35;0,04;;;;-10,55;-354,90;-8,41;0,28;;-0,79;-0,04;0,21;-3,34;-0,39;-2,39;0,12;0,10;0,00;;;;0,94;-0,03;;57.865.004,00
AGBAU;12,31;;-393,49;13,14;1,54;;;;-393,49;-354,90;-8,41;0,28;;-29,49;-1,56;0,21;-3,34;-0,39;-2,39;0,12;0,10;0,00;;;;0,94;-0,03;;57.865.004,00
AGBAW;0,16;;-5,11;0,17;0,02;;;;-5,11;-354,90;-8,41;0,28;;-0,38;-0,02;0,21;-3,34;-0,39;-2,39;0,12;0,10;0,00;;;;0,94;-0,03;;57.865.004,00
AGCO;129,34;3,65;13,42;3,11;1,10;23,27;8,22;6,94;11,32;12,57;1,25;0,34;0,93;8,79;-2,36;1,31;23,14;8,19;14,48;0,35;0,65;1,18;4,15;9,90;;41,63;9,63;;9.750.399.372,00
AGEN;6,05;;-7,43;-7,44;6,00;95,93;-152,30;-224,06;-10,93;-10,16;0,77;;16,64;-520,23;-14,21;0,98;-100,14;-80,84;76,26;-0,81;1,71;0,36;28,86;;;-0,81;-0,81;;1.410.343.330,00
AGFS;1,83;;-2,00;0,35;0,12;73,11;11,40;-29,12;5,12;16,15;11,03;0,77;0,58;0,94;-0,15;3,13;-17,71;-6,21;-3,48;0,35;0,45;0,21;-0,76;;;5,16;-0,91;;95.425.533,00
AGI;7,28;0,82;121,73;1,06;0,81;61,15;34,74;2,71;9,49;8,64;-0,85;-0,09;3,30;8,31;-0,95;3,30;0,87;0,67;9,25;0,77;0,23;0,25;16,07;;;6,90;0,06;;2.860.633.776,00
AGIO;43,20;;1,60;1,48;1,36;97,97;-450,18;2.020,89;-7,18;-2,47;4,72;-0,97;32,34;1,55;-14,80;28,07;92,43;84,90;-20,58;0,92;0,08;0,04;28,01;;;29,21;27,00;;2.546.704.800,00
AGLE;7,01;;-4,28;2,89;2,34;;;;-4,28;-2,68;1,60;-1,08;;3,02;-27,27;6,52;-67,54;-54,69;-67,54;0,81;0,19;0,00;;;;2,43;-1,64;;343.942.846,00
AGM;98,34;3,42;10,43;0,90;0,04;0,00;84,58;22,07;2,72;-26,12;-28,85;-9,51;2,30;;-0,04;;8,60;0,42;29,55;0,05;0,95;0,02;12,76;18,06;;109,63;9,43;;1.058.698.938,00
AGO;49,59;1,73;10,56;0,56;0,21;84,31;46,96;33,63;7,56;8,58;1,02;0,08;3,55;;-0,21;;5,27;1,99;5,36;0,38;0,62;0,06;-12,76;-19,27;;89,07;4,70;;3.620.372.499,00
AGR;54,89;3,21;31,03;1,10;0,55;100,00;14,95;10,41;21,60;27,83;6,23;0,32;3,23;29,85;-0,61;1,24;3,56;1,77;3,44;0,50;0,50;0,17;7,67;16,31;;49,69;1,77;;21.253.660.494,00
AGRO;8,75;;13,79;1,06;0,41;47,65;27,90;8,82;4,36;6,83;2,47;0,60;1,22;2,57;-0,59;2,22;7,70;3,01;10,85;0,39;0,61;0,34;3,93;;;8,24;0,63;;1.017.670.500,00
AGRX;1,02;;-1,40;3,85;1,81;-26,24;-3.130,98;-3.312,63;-1,48;-1,24;0,23;-0,61;46,27;3,75;-6,19;3,18;-275,95;-129,90;-157,92;0,47;0,53;0,04;;;;0,26;-0,73;;94.860.000,00
AGS;7,47;;-3,48;5,96;0,38;72,74;-21,60;-46,85;-7,55;-22,17;-14,62;11,54;1,63;2,27;-0,48;3,85;-171,13;-10,78;-5,88;0,06;0,94;0,23;6,26;;;1,25;-2,15;;273.969.720,00
AGTC;3,28;;-2,33;1,45;1,08;;;;-2,38;-0,66;1,71;-1,04;;1,45;-8,43;6,83;-62,06;-46,42;-55,25;0,75;0,25;0,00;0,83;;;2,27;-1,41;;140.235.744,00
AGX;44,63;4,48;19,89;2,14;1,14;17,84;9,74;7,72;15,76;5,31;-10,45;-1,42;1,54;2,55;-11,94;1,97;10,75;5,73;10,75;0,53;0,47;0,74;-1,04;-8,08;;20,87;2,24;;703.788.322,00
AGYS;52,91;;-66,61;15,39;6,86;65,50;-12,67;-13,36;-70,24;-64,62;5,61;-1,23;8,90;16,71;-23,79;2,36;-23,11;-10,30;-21,94;0,45;0,37;0,77;2,65;;;3,44;-0,79;;1.300.411.398,00
AHAC;10,02;;-13,59;25,76;1,28;;;;-13,62;-13,57;0,05;-0,10;;256,59;-1,29;4,69;-189,54;-9,41;-189,10;0,05;0,17;0,00;;;;0,39;-0,74;;128.807.100,00
AHACU;10,75;;-14,58;27,64;1,37;;;;-14,62;-13,57;0,05;-0,10;;275,28;-1,38;4,69;-189,54;-9,41;-189,10;0,05;0,17;0,00;;;;0,39;-0,74;;128.807.100,00
AHACW;2,20;;-2,98;5,66;0,28;;;;-2,99;-13,57;0,05;-0,10;;56,34;-0,28;4,69;-189,54;-9,41;-189,10;0,05;0,17;0,00;;;;0,39;-0,74;;128.807.100,00
AHC;7,56;2,12;-20,19;3,75;1,37;42,07;-5,04;-5,32;-21,31;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;161.862.797,88
AHCO;23,35;;-18,48;1,71;0,68;17,09;-11,54;-12,15;-19,46;-29,99;-10,53;0,93;2,25;-317,16;-0,76;0,98;-9,25;-3,66;-4,81;0,40;0,60;0,30;;;;13,66;-1,26;;3.056.764.845,00
AHPI;9,31;;-92,49;4,14;2,07;19,32;-1,16;-1,07;-85,51;-93,65;-8,15;0,39;0,99;8,02;-8,29;1,52;-4,48;-2,24;-4,41;0,50;0,50;2,09;-2,10;;;2,25;-0,10;;37.365.685,00
AI;45,51;;-84,51;4,44;3,93;75,70;-30,01;-30,40;-85,59;-65,71;19,88;-1,03;25,69;4,49;-201,66;9,42;-5,25;-4,65;-5,25;0,89;0,11;0,15;;;;10,26;-0,54;;4.706.685.159,00
AIG;53,57;2,39;10,94;0,69;0,08;40,05;13,55;9,30;7,51;8,86;1,35;0,12;1,02;;-0,08;;6,34;0,70;6,26;0,11;0,89;0,08;-5,60;;;77,27;4,90;;45.813.192.568,00
AIH;4,36;;-3,99;1,62;0,68;61,80;-11,35;-17,18;-6,05;-6,64;-0,59;0,16;0,69;-5,03;-0,81;0,53;-40,49;-17,11;-22,69;0,42;0,58;1,00;;;;2,70;-1,09;;102.886.844,00
AIHS;0,60;;-3,21;5,68;1,49;3,12;-191,64;-168,15;-2,82;-3,21;-0,39;0,79;5,40;-5,65;-2,91;0,65;-176,88;-46,45;-79,22;0,26;0,74;0,28;;;;0,11;-0,19;;33.245.940,00
AIKI;0,74;;-8,33;0,64;0,63;;;;-8,33;4,56;12,89;-0,98;;0,65;-32,74;184,09;-7,63;-7,59;-7,63;0,99;0,01;0,00;;;;1,16;-0,09;;66.364.014,00
AIMC;57,73;0,42;25,05;1,82;0,89;36,38;13,87;8,07;14,58;18,86;4,28;0,53;2,02;8,00;-1,11;2,29;7,27;3,55;6,37;0,49;0,51;0,44;18,25;;;31,71;2,30;;3.744.777.683,00
AIN;76,80;1,03;21,42;2,86;1,63;41,18;18,48;12,96;15,02;15,61;0,58;0,11;2,78;4,59;-3,07;4,09;13,38;7,61;10,51;0,57;0,43;0,59;4,87;11,47;;26,81;3,59;;2.486.837.760,00
AINV;13,65;10,55;6,30;0,85;0,34;100,00;109,56;82,08;4,72;12,41;7,69;1,39;5,17;;-0,34;;13,52;5,45;7,43;0,40;0,60;0,07;-15,74;;;16,03;2,17;;888.194.580,00
AIR;32,36;;32,00;1,18;0,74;16,70;5,16;2,17;13,45;14,31;0,86;0,08;0,69;1,91;-1,90;2,78;3,67;2,33;6,05;0,63;0,37;1,07;5,03;-14,97;;27,52;1,01;;1.145.692.856,00
AIRG;12,67;;-69,40;2,53;1,84;44,19;-6,77;-3,37;-34,51;-28,71;5,80;-0,43;2,34;4,88;-3,79;3,75;-3,65;-2,65;-11,03;0,73;0,27;0,79;11,78;;;5,00;-0,18;;127.686.993,00
AIRT;33,50;;-13,27;7,03;0,69;19,86;-4,09;-4,16;-13,49;-23,08;-9,59;5,00;0,55;1,24;-2,76;3,75;-53,02;-5,17;-10,42;0,10;0,86;1,24;3,39;;;4,76;-2,53;;96.543.650,00
AIRTP;24,90;8,03;-9,86;5,23;0,51;19,86;-4,09;-4,16;-10,03;-23,08;-9,59;5,00;0,41;0,92;-2,05;3,75;-53,02;-5,17;-10,42;0,10;0,86;1,24;3,39;;;4,76;-2,53;;96.543.650,00
AIRTW;0,05;;-0,02;0,01;0,00;19,86;-4,09;-4,16;-0,02;-23,08;-9,59;5,00;0,00;0,00;0,00;3,75;-53,02;-5,17;-10,42;0,10;0,86;1,24;3,39;;;4,76;-2,53;;96.543.650,00
AIT;87,17;1,50;0,23;0,02;0,00;0,00;29,90;17,87;0,14;-36,59;-36,73;-4,61;0,04;;0,00;;7,51;0,74;8,32;0,10;0,90;0,04;96,35;95,54;;4.965,87;372,86;;3.357.378.701,00
AIZ;165,13;1,58;20,84;1,64;0,21;46,52;7,16;4,64;13,52;14,16;0,64;0,08;0,97;;-0,21;;7,89;1,01;5,95;0,13;0,87;0,22;-0,45;25,55;;100,46;7,92;;9.711.889.768,00
AIZN;27,13;;3,42;0,27;0,03;46,52;7,16;4,64;2,22;14,16;0,64;0,08;0,16;;-0,03;;7,89;1,01;5,95;0,13;0,87;0,22;-0,45;25,55;;100,46;7,92;;9.711.889.768,00
AIZP;127,52;;16,09;1,27;0,16;46,52;7,16;4,64;10,44;14,16;0,64;0,08;0,75;;-0,16;;7,89;1,01;5,95;0,13;0,87;0,22;-0,45;25,55;;100,46;7,92;;9.711.889.768,00
AJG;143,00;1,30;33,18;3,54;1,06;37,52;15,35;11,65;25,18;24,62;-0,56;-0,08;3,86;7,55;-2,49;1,33;10,67;3,20;8,08;0,30;0,70;0,28;5,37;18,07;;40,41;4,31;;29.565.250.000,00
AJRD;42,47;;26,19;10,06;1,43;17,87;9,04;6,09;17,65;17,13;-0,52;-0,29;1,60;11,24;-2,84;1,35;38,40;5,47;18,78;0,14;0,86;0,90;3,94;;;4,22;1,62;;3.410.060.698,00
AKAM;114,49;;31,91;4,16;2,35;63,60;21,62;17,52;25,85;26,58;0,73;0,12;5,59;11,61;-3,29;3,48;13,05;7,38;10,57;0,57;0,43;0,42;7,79;11,63;;27,49;3,59;;18.642.383.802,00
AKBA;2,51;;-1,12;2,51;0,72;-16,85;-149,53;-151,39;-1,13;-0,74;0,39;-0,86;1,69;2,65;-1,56;2,00;-224,64;-64,11;-142,69;0,29;0,71;0,42;;;;1,00;-2,25;;438.089.125,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;11,77;;0,05;1,49;0,55;38,31;9,34;3,98;0,02;0,02;-0,01;-0,48;0,00;2,82;-0,80;2,55;2.838,82;1.040,25;4.937,11;0,37;0,63;261,15;;77,91;;7,90;224,33;;2.166.069.514,00
AKO-B;13,73;;0,06;1,74;0,64;38,31;9,34;3,98;0,03;0,02;-0,01;-0,48;0,00;3,29;-0,93;2,55;2.838,82;1.040,25;4.937,11;0,37;0,63;261,15;;77,91;;7,90;224,33;;2.166.069.514,00
AKRO;20,88;;-8,83;2,96;2,83;;;;-8,83;-5,80;3,03;-1,02;;2,96;-394,11;25,23;-33,50;-31,99;-33,50;0,95;0,05;0,00;;;;7,06;-2,36;;727.916.472,00
AKTS;8,11;;-9,26;3,47;3,26;-71,91;-913,86;-913,86;-9,26;-7,25;2,01;-0,75;84,64;4,63;-13,55;14,05;-37,50;-35,24;-36,99;0,94;0,06;0,04;;;;2,34;-0,88;;408.534.762,00
AKTX;1,60;;-3,50;16,11;8,09;;;;-3,35;-3,00;0,35;-1,69;;16,23;-2.349,62;2,00;-460,71;-231,35;-480,37;0,50;0,50;0,00;;;;0,10;-0,46;;63.439.680,00
AKUS;10,29;;-6,54;1,20;1,10;;;;-6,53;-1,25;5,27;-0,97;;1,25;-11,51;41,24;-18,28;-16,85;-18,31;0,92;0,08;0,00;;;;8,61;-1,57;;354.801.258,00
AL;40,04;1,57;11,73;0,70;0,18;100,00;49,36;19,99;4,75;20,66;15,91;2,35;2,34;-3,09;-0,19;0,45;5,99;1,51;3,74;0,25;0,75;0,08;10,51;15,30;;56,96;3,41;;4.570.209.644,00
ALAC;11,28;;-98,04;10,41;3,33;;;;-98,04;-102,22;-4,18;0,44;;-12,67;-3,34;0,01;-10,62;-3,40;-7,35;0,32;0,55;0,00;;;;1,08;-0,12;;52.059.456,00
ALACR;0,44;;-3,82;0,41;0,13;;;;-3,82;-102,22;-4,18;0,44;;-0,49;-0,13;0,01;-10,62;-3,40;-7,35;0,32;0,55;0,00;;;;1,08;-0,12;;52.059.456,00
ALACU;16,50;;-143,41;15,23;4,87;;;;-143,41;-102,22;-4,18;0,44;;-18,53;-4,89;0,01;-10,62;-3,40;-7,35;0,32;0,55;0,00;;;;1,08;-0,12;;52.059.456,00
ALACW;0,27;;-2,35;0,25;0,08;;;;-2,35;-102,22;-4,18;0,44;;-0,30;-0,08;0,01;-10,62;-3,40;-7,35;0,32;0,55;0,00;;;;1,08;-0,12;;52.059.456,00
ALB;219,68;0,71;36,53;4,04;2,38;31,95;29,97;21,78;26,55;27,81;1,26;0,19;7,96;22,03;-2,97;2,18;11,05;6,51;9,73;0,59;0,41;0,30;2,05;2,33;;54,43;6,01;;25.691.554.032,00
ALBO;27,81;;-4,47;3,62;2,14;100,00;-1.220,62;-1.373,96;-5,03;-3,08;1,95;-1,40;61,38;2,63;-22,45;10,17;-81,04;-47,99;-67,55;0,59;0,41;0,03;;;;7,68;-6,23;;535.503.798,00
ALC;80,71;;-101,40;2,09;1,45;44,77;-4,41;-5,63;-129,67;-137,58;-7,92;0,13;5,71;13,17;-1,77;2,53;-2,06;-1,43;-1,63;0,69;0,31;0,25;;;;38,60;-0,80;;39.547.900.000,00
ALCO;36,16;2,63;9,72;1,19;0,63;21,17;10,77;27,83;25,09;36,44;11,34;0,54;2,70;9,75;-0,73;2,03;12,26;6,53;0,61;0,53;0,47;0,23;-9,59;12,36;;30,35;3,72;;272.140.160,00
ALDX;8,30;;-12,32;3,81;3,26;;;;-12,80;-9,52;3,28;-0,98;;3,53;-2.061,25;13,26;-30,91;-26,46;-26,88;0,86;0,14;0,00;;;;2,18;-0,67;;480.271.200,00
ALE;70,78;3,54;22,09;1,59;0,59;34,05;14,13;12,99;20,30;31,09;10,78;0,85;2,87;-11,70;-0,62;0,47;7,21;2,66;3,46;0,37;0,63;0,20;-4,69;4,30;;44,44;3,20;;3.699.536.118,00
ALEC;24,51;;-9,34;10,74;4,99;100,00;-989,97;-989,97;-9,34;-7,84;1,51;-1,73;92,48;7,78;-29,24;4,43;-115,00;-53,44;-115,00;0,46;0,54;0,05;;;;2,28;-2,62;;1.982.256.054,00
ALG;147,17;0,37;24,51;2,61;1,45;25,01;8,53;5,78;16,61;18,64;2,03;0,32;1,42;4,01;-2,99;3,37;10,66;5,92;8,35;0,56;0,44;1,03;5,75;5,56;;56,33;6,00;;1.755.414.326,00
ALGM;28,25;;131,31;8,67;6,72;47,77;4,28;6,14;188,37;181,17;-7,19;-0,33;8,06;16,06;-15,56;3,80;6,60;5,12;1,96;0,78;0,22;0,83;;;;3,26;0,22;;5.357.513.625,00
ALGN;681,57;;77,22;15,94;10,00;74,27;26,75;20,10;58,03;56,86;-1,17;-0,32;15,52;100,77;-17,05;1,32;20,64;12,94;20,64;0,63;0,37;0,64;23,93;65,27;;42,77;8,83;;53.937.132.462,00
ALGS;15,16;;-6,77;3,31;2,75;100,00;-10.453,52;-10.482,53;-6,79;-4,54;2,25;-1,10;709,83;3,32;-43,90;8,71;-48,86;-40,67;-48,82;0,83;0,17;0,00;;;;4,58;-2,24;;645.949.408,00
ALGT;177,71;;72,78;2,79;0,82;19,95;9,10;3,66;29,29;32,65;3,36;0,32;2,67;5,17;-1,32;1,74;3,83;1,13;3,87;0,30;0,70;0,31;-4,74;;;63,78;2,44;;3.196.380.915,00
ALIM;5,30;;-4,71;-3,07;0,81;86,16;-5,20;-16,40;-14,86;-29,64;-14,78;;0,77;1,92;-2,41;2,71;-65,13;-17,09;-7,86;-0,26;1,26;1,04;17,76;;;-1,73;-1,12;;36.698.260,00
ALJJ;1,24;;-13,81;3,53;0,25;19,14;1,55;-0,87;7,76;19,46;11,71;5,32;0,12;4,43;-0,39;1,19;-25,53;-1,82;6,40;0,07;0,93;2,10;13,14;;;0,35;-0,09;;52.478.040,00
ALK;54,35;;-11,12;2,05;0,46;44,66;-19,59;-15,97;-9,06;-8,05;1,02;-0,23;1,78;-90,75;-0,69;0,98;-18,41;-4,18;-15,60;0,23;0,77;0,26;-8,62;;;26,54;-4,89;;6.806.397.245,00
ALKS;30,25;;-77,67;4,45;2,52;83,62;-3,85;-5,71;-115,11;-109,42;5,69;-0,22;4,44;7,46;-5,42;2,71;-5,72;-3,24;-3,78;0,57;0,43;0,57;10,58;;;6,81;-0,39;;4.880.277.875,00
ALL;134,56;2,01;10,10;1,41;0,30;45,68;20,40;8,10;4,01;4,20;0,18;0,06;0,82;;-0,30;;13,96;2,97;21,97;0,21;0,79;0,37;4,67;22,10;;95,40;13,32;;39.786.889.184,00
ALLE;138,58;0,98;26,62;15,85;4,06;43,39;19,82;16,12;21,65;23,34;1,69;1,24;4,29;21,43;-6,49;2,03;59,55;15,26;23,36;0,26;0,74;0,95;5,63;15,35;;8,74;5,21;;12.430.099.396,00
ALLK;80,00;;-23,84;7,01;6,32;;;;-23,84;-20,44;3,40;-1,00;;7,13;-78,80;27,48;-29,42;-26,50;-29,42;0,90;0,10;0,00;;;;11,41;-3,36;;4.319.720.000,00
ALLO;23,45;;-13,97;3,26;2,96;100,00;-621,84;-621,84;-13,97;-11,51;2,46;-0,57;86,85;5,99;-6,36;13,09;-23,32;-21,19;-23,32;0,91;0,09;0,03;;;;7,20;-1,68;;3.334.200.730,00
ALLT;15,87;;-48,54;4,42;2,69;69,48;-8,14;-8,45;-50,41;-47,61;2,80;-0,25;4,10;5,85;-10,35;2,63;-9,10;-5,54;-10,52;0,61;0,39;0,66;6,34;;;3,59;-0,33;;565.340.914,02
ALLY;51,26;1,60;6,46;1,05;0,10;0,00;42,90;26,59;4,01;-6,83;-10,83;-2,85;1,72;;-0,10;;16,31;1,58;22,44;0,10;0,90;0,06;2,48;;;48,62;7,93;;18.481.367.542,00
ALNA;0,85;;-1,85;2,90;1,68;;;;-1,86;-1,14;0,72;-1,12;;2,14;-34,70;5,71;-156,98;-91,16;-109,88;0,58;0,42;0,00;;;;0,29;-0,46;;68.119.595,00
ALNY;197,78;;-26,51;27,54;6,70;83,33;-110,61;-128,97;-30,91;-28,98;1,93;-1,72;34,19;10,83;-29,97;4,91;-103,90;-25,27;-59,35;0,24;0,76;0,20;64,35;;;7,18;-7,46;;23.505.698.106,00
ALOT;15,08;;75,46;1,44;0,97;36,25;2,19;1,27;43,53;44,29;0,76;0,03;0,95;2,55;-2,03;3,77;1,91;1,29;1,93;0,67;0,33;1,02;8,60;-17,71;;10,45;0,20;;109.044.988,00
ALPN;9,05;;-6,55;4,06;1,67;100,00;-281,13;-288,70;-6,72;-4,03;2,69;-1,63;18,91;3,79;-7,34;2,32;-62,01;-25,43;-50,70;0,41;0,59;0,09;80,15;;;2,23;-1,38;;216.429.845,00
ALRM;79,50;;48,60;6,92;3,43;61,57;12,98;11,90;44,56;41,80;-2,76;-0,43;5,79;5,41;-12,44;8,05;14,23;7,06;8,98;0,50;0,49;0,59;24,23;;;11,49;1,64;;3.967.288.500,00
ALRN;1,02;;-4,32;1,50;1,43;;;;-4,32;-1,37;2,95;-1,03;;1,51;-266,18;20,93;-34,82;-33,07;-34,60;0,95;0,05;0,00;;;;0,68;-0,24;;92.364.876,00
ALRS;27,03;2,26;8,49;1,35;0,15;0,00;28,93;21,30;6,25;-8,72;-14,97;-3,23;1,81;;-0,15;;15,90;1,73;16,62;0,11;0,89;0,08;;;;20,02;3,18;;464.994.387,00
ALSK;3,40;;-64,66;1,11;0,33;53,62;3,94;-1,17;19,27;34,19;14,92;0,86;0,76;11,01;-0,38;1,26;-1,72;-0,50;2,33;0,29;0,71;0,43;0,66;;;3,06;-0,05;;184.530.933,60
ALSN;37,13;1,99;10,70;5,36;0,87;48,10;26,84;16,25;6,48;10,23;3,75;3,11;1,74;10,64;-1,05;1,86;50,14;8,12;15,33;0,16;0,84;0,50;0,94;10,44;;6,92;3,47;;3.926.683.150,00
ALT;12,68;;-8,39;2,04;1,91;100,00;-912,85;-881,27;-8,10;-4,45;3,64;-0,92;73,92;2,14;-26,42;24,96;-24,36;-22,71;-26,11;0,93;0,07;0,03;-5,11;;;6,21;-1,51;;503.470.812,00
ALTA;41,89;1,48;18,76;2,26;0,22;0,00;47,44;32,29;12,77;-13,25;-26,03;-4,61;6,06;;-0,22;;12,05;1,20;13,88;0,10;0,90;0,04;10,56;17,27;;18,52;2,23;;791.193.186,00
ALTG;12,85;;-32,75;2,75;0,56;24,40;0,61;-1,32;70,49;149,28;78,80;3,07;0,43;-7,13;-1,14;0,87;-8,38;-1,70;0,15;0,20;0,80;1,29;;;;4,68;-0,39;;415.869.690,00
ALTM;64,17;4,68;14,99;-3,15;0,57;71,94;94,70;49,05;7,76;13,52;5,76;;7,35;19,20;-0,59;3,48;-21,01;3,77;27,23;-0,18;0,49;0,08;;;;-20,38;4,28;;1.042.537.905,00
ALTR;73,62;;-993,79;13,92;6,78;75,08;2,51;-1,10;433,65;428,49;-5,16;-0,17;10,90;210,32;-12,71;1,07;-1,40;-0,68;1,06;0,49;0,51;0,62;9,82;;;5,29;-0,07;;5.560.268.292,00
ALUS;9,50;;-9,65;68,28;1,18;;;;-9,65;-9,64;0,01;-0,07;;-41,99;-1,18;0,06;-707,60;-12,18;-707,60;0,02;0,27;0,00;;;;0,14;-0,98;;341.406.250,00
ALV;90,72;0,68;14,49;3,05;1,04;19,78;9,86;6,21;9,13;10,49;1,36;0,45;0,90;8,34;-2,07;1,33;21,07;7,17;13,32;0,34;0,66;1,15;-4,08;-16,37;;29,72;6,26;;7.935.459.840,00
ALVR;18,47;;-10,25;3,98;3,67;;;;-10,25;-7,58;2,67;-1,04;;4,07;-104,90;15,26;-38,79;-35,82;-38,79;0,92;0,08;0,00;;;;4,64;-1,80;;1.202.729.460,00
ALXN;182,50;;59,16;3,24;2,16;90,94;9,15;10,89;70,39;68,51;-1,89;-0,09;6,44;8,02;-3,31;4,52;5,48;3,66;3,68;0,67;0,33;0,34;18,44;33,11;;56,24;3,08;;40.336.009.475,00
