TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AERI;8,32;;-5,38;-23,23;0,93;86,17;-38,23;-38,54;-5,42;-6,70;-1,28;;2,07;1,75;-5,32;2,85;-431,60;-17,34;-34,44;-0,04;1,04;0,45;;;;-0,36;-1,55;;402.620.608,00
AES;24,10;2,53;-39,16;5,72;0,49;24,33;-0,67;-3,67;-213,57;-444,06;-229,60;6,15;1,44;25,67;-0,58;1,13;-14,62;-1,24;-0,97;0,08;0,82;0,34;1,62;;;4,19;-0,61;;16.084.221.910,00
AESE;1,68;;1,35;0,64;0,61;9,88;-695,77;1.245,52;-2,41;1,25;3,65;-0,97;16,76;0,67;-8,79;28,89;47,45;45,07;-26,51;0,95;0,05;0,04;;;;2,65;1,26;;65.758.392,00
AEY;1,18;;-2,29;1,61;0,59;25,15;-9,41;-9,66;-2,35;-2,62;-0,28;0,19;0,22;2,81;-2,06;1,42;-70,62;-25,87;-47,84;0,37;0,63;2,68;9,96;;;0,73;-0,52;;15.032.846,00
AEYE;5,16;;-4,13;3,33;2,00;75,02;-57,94;-57,99;-4,13;-2,83;1,33;-1,07;2,39;4,31;-13,09;2,21;-80,75;-48,47;-80,21;0,60;0,40;0,84;89,83;;;1,54;-1,24;;59.017.500,00
AEZS;0,31;;-5,80;0,63;0,46;64,31;-156,44;-156,34;-5,79;4,67;10,47;-1,13;9,06;0,56;-3,90;15,16;-10,84;-7,91;-11,06;0,73;0,27;0,05;42,00;;;0,49;-0,05;;37.633.070,00
AFBI;15,33;;13,23;0,85;0,13;90,14;0,00;21,51;;;;-0,68;2,84;1,26;-1,16;1,13;6,43;0,97;;0,15;0,85;0,05;21,40;21,69;;18,04;1,16;;101.731.413,00
AFG;146,75;20,65;6,22;2,48;0,43;28,21;21,81;30,45;8,69;9,25;0,53;0,15;1,89;;-0,43;;39,80;6,90;14,88;0,17;0,83;0,23;0,17;25,18;;59,01;23,49;;12.463.800.350,00
AFGB;25,00;;1,06;0,42;0,07;28,21;21,81;30,45;1,49;9,25;0,53;0,15;0,32;;-0,07;;39,80;6,90;14,88;0,17;0,83;0,23;0,17;25,18;;59,01;23,49;;12.463.800.350,00
AFGC;22,41;;0,96;0,38;0,07;28,21;21,81;30,45;1,34;9,25;0,53;0,15;0,29;;-0,07;;39,80;6,90;14,88;0,17;0,83;0,23;0,17;25,18;;59,01;23,49;;12.463.800.350,00
AFGD;24,21;;1,03;0,41;0,07;28,21;21,81;30,45;1,44;9,25;0,53;0,15;0,31;;-0,07;;39,80;6,90;14,88;0,17;0,83;0,23;0,17;25,18;;59,01;23,49;;12.463.800.350,00
AFGE;20,48;;0,87;0,35;0,06;28,21;21,81;30,45;1,22;9,25;0,53;0,15;0,27;;-0,06;;39,80;6,90;14,88;0,17;0,83;0,23;0,17;25,18;;59,01;23,49;;12.463.800.350,00
AFI;1,61;;-0,66;0,18;0,07;11,40;-6,39;-8,16;-0,84;-3,30;-2,46;0,51;0,05;-1,95;-0,12;0,93;-26,61;-10,25;-13,51;0,39;0,61;1,26;-1,76;;;9,15;-2,43;;35.065.156,00
AFIB;0,85;;-0,20;0,23;0,14;-90,73;-648,82;-681,71;-0,21;0,33;0,54;-0,57;1,39;0,22;-0,55;6,82;-111,31;-69,31;-76,64;0,62;0,38;0,10;;;;3,74;-4,16;;24.037.235,00
AFL;65,52;2,13;9,83;1,28;0,27;46,48;25,15;19,56;7,65;8,57;0,91;0,15;1,92;;-0,27;;13,01;2,75;10,52;0,21;0,79;0,14;-0,40;10,22;;51,17;6,66;;42.578.886.168,00
AFMD;3,95;;-8,28;3,08;1,87;100,00;-128,26;-124,54;-8,04;-4,38;3,68;-1,41;10,32;3,01;-24,17;3,07;-37,19;-22,60;-35,63;0,61;0,39;0,18;47,12;;;1,28;-0,48;;487.604.590,00
AFRM;35,21;;-11,79;4,06;1,44;100,00;-75,92;-75,74;-11,77;-12,46;-0,72;0,25;8,93;-25,99;-2,87;0,90;-34,45;-12,23;-13,36;0,36;0,64;0,16;;;;8,68;-2,99;;10.015.730.970,00
AFYA;13,86;;30,60;2,20;1,04;62,96;26,69;14,39;16,50;17,35;0,80;0,11;4,40;8,69;-1,33;2,17;7,19;3,39;8,60;0,47;0,53;0,24;;;;6,27;0,45;;1.291.775.562,00
AG;13,89;0,17;108,04;2,61;1,77;38,98;10,19;6,77;71,76;70,51;-0,94;-0,03;7,31;13,83;-2,20;2,91;2,41;1,64;3,10;0,68;0,32;0,24;16,00;;;5,35;0,13;;3.613.923.813,00
AGBA;11,23;;-73,33;-8,24;1,39;;;;-73,33;-77,94;-4,61;;;-12,49;-1,39;0,04;-11,23;-1,89;24,53;-0,17;0,17;0,00;;;;-1,36;-0,15;;56.392.568,00
AGBAR;0,16;;-0,91;-0,10;0,02;;;;-0,91;-77,94;-4,61;;;-0,16;-0,02;0,04;-11,23;-1,89;24,53;-0,17;0,17;0,00;;;;-1,36;-0,15;;56.392.568,00
AGBAU;10,70;;-69,87;-7,85;1,32;;;;-69,87;-77,94;-4,61;;;-11,90;-1,33;0,04;-11,23;-1,89;24,53;-0,17;0,17;0,00;;;;-1,36;-0,15;;56.392.568,00
AGBAW;0,10;;-0,72;-0,08;0,01;;;;-0,72;-77,94;-4,61;;;-0,12;-0,01;0,04;-11,23;-1,89;24,53;-0,17;0,17;0,00;;;;-1,36;-0,15;;56.392.568,00
AGCO;141,74;3,39;11,75;3,09;1,15;23,09;8,54;8,05;11,08;11,76;0,65;0,18;0,95;6,76;-2,53;1,45;26,26;9,77;17,13;0,37;0,63;1,21;8,49;41,15;;45,83;12,03;;10.564.846.032,00
AGEN;2,27;;-24,24;16,87;1,25;98,83;10,42;-8,11;18,87;9,43;-9,53;-8,52;1,97;3,32;-4,34;2,12;-69,63;-5,15;64,17;0,07;0,93;0,63;67,28;;;0,13;-0,09;;583.739.353,00
AGFS;1,92;;-8,81;0,44;0,14;70,51;11,01;-6,88;5,51;16,22;10,71;0,85;0,61;0,95;-0,17;3,12;-4,96;-1,56;3,22;0,31;0,47;0,23;0,78;;;4,40;-0,22;;100.641.408,00
AGI;8,95;1,12;-181,38;1,29;0,99;59,24;31,96;-2,28;12,93;12,10;-0,87;-0,09;4,13;10,27;-1,14;3,35;-0,71;-0,54;7,60;0,77;0,23;0,24;11,30;;;6,94;-0,05;;3.508.459.070,00
AGIO;25,57;;0,87;1,08;0,97;;;;-3,91;-1,06;2,86;-0,79;;1,39;-3,73;17,79;124,21;111,61;-27,58;0,90;0,10;0,00;;;;23,65;29,37;;1.397.080.875,00
AGLE;1,90;;-1,43;1,12;0,85;100,00;-350,39;-351,14;-1,43;-0,01;1,42;-1,11;5,01;1,19;-8,50;4,91;-78,39;-59,86;-78,39;0,76;0,24;0,17;32,27;;;1,70;-1,33;;93.787.990,00
AGM;109,34;3,29;10,93;0,98;0,05;0,00;83,67;24,22;3,16;-28,37;-31,54;-9,73;2,65;;-0,05;;8,93;0,43;27,15;0,05;0,95;0,02;5,97;11,33;;111,86;9,99;;1.177.230.978,00
AGMH;2,08;;-437,82;15,66;1,90;13,69;1,96;-2,20;492,03;467,10;-13,37;-0,43;9,63;15,99;-593,82;1,14;-3,58;-0,43;-1,58;0,12;0,88;0,20;;;;0,14;0,00;;50.449.984,00
AGO;60,33;1,51;10,18;0,63;0,22;125,94;66,51;45,87;7,02;7,61;0,58;0,05;4,67;;-0,22;;6,18;2,14;6,35;0,35;0,65;0,05;-12,75;-15,08;;95,78;5,92;;3.963.162.162,00
AGR;48,53;3,63;26,53;0,98;0,47;100,00;13,79;10,14;19,50;26,92;7,41;0,37;2,69;41,87;-0,53;1,13;3,71;1,79;3,39;0,48;0,52;0,18;2,99;2,27;;49,35;1,83;;18.760.606.075,00
AGRO;13,15;;12,24;1,46;0,56;47,15;28,28;11,54;5,00;6,79;1,79;0,53;1,41;3,68;-0,81;2,01;11,96;4,59;11,88;0,38;0,62;0,40;3,93;;;8,97;1,07;;1.460.922.920,00
AGRX;0,18;;-0,31;2,47;0,58;-161,35;-1.730,80;-1.826,24;-0,32;-0,31;0,03;-0,25;5,58;-4,28;-1,49;0,82;-807,83;-190,41;-271,91;0,24;0,76;0,10;;;;0,07;-0,56;;24.231.042,00
AGS;6,07;;-10,06;5,46;0,31;75,66;7,54;-8,69;11,59;37,56;26,10;12,30;0,87;1,75;-0,41;3,34;-54,30;-3,08;2,68;0,06;0,94;0,35;9,26;;;1,12;-0,61;;224.395.153,00
AGTC;1,05;;-0,82;1,01;0,56;100,00;-12.621,40;-12.650,00;-0,82;0,00;0,83;-1,02;103,52;1,01;-3,04;3,13;-122,84;-68,47;-90,94;0,56;0,44;0,01;-59,76;;;1,02;-1,26;;52.765.020,00
AGX;36,90;2,71;15,16;1,78;1,05;19,58;9,24;7,51;12,32;2,96;-9,36;-1,35;1,14;2,04;-12,52;2,27;11,72;6,91;10,94;0,59;0,41;0,92;-5,48;-11,47;;20,77;2,43;;579.872.430,00
AGYS;37,59;;-43,55;9,97;4,55;63,85;-13,14;-13,88;-46,02;-40,64;5,75;-1,25;6,05;10,78;-17,48;2,33;-22,90;-10,46;-21,94;0,46;0,37;0,75;2,65;;;3,74;-0,86;;929.010.537,00
AHAC;10,96;;-15,33;28,18;1,40;;;;-15,37;-15,32;0,04;-0,08;;579,80;-1,41;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACU;12,07;;-16,88;31,03;1,54;;;;-16,92;-15,32;0,04;-0,08;;638,52;-1,55;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACW;2,79;;-3,90;7,17;0,36;;;;-3,91;-15,32;0,04;-0,08;;147,59;-0,36;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHC;7,56;1,06;-20,19;3,75;1,37;42,07;-5,04;-5,32;-21,31;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;161.862.797,88
AHCO;15,36;;13,17;1,00;0,39;18,51;8,81;6,34;9,48;19,01;9,53;1,00;0,83;12,08;-0,45;1,34;7,57;2,97;4,30;0,39;0,61;0,47;;;;15,40;1,17;;2.056.836.096,00
AHPI;2,67;;-10,66;1,27;0,67;14,64;-2,73;-3,45;-13,48;-17,48;-4,00;0,38;0,37;2,44;-2,62;1,59;-11,90;-6,31;-7,34;0,53;0,47;1,83;0,18;;;2,10;-0,25;;10.716.045,00
AI;18,90;;-12,75;1,96;1,69;75,05;-67,40;-67,76;-12,82;-6,64;6,18;-0,94;8,64;2,15;-16,09;8,22;-15,36;-13,28;-15,36;0,86;0,14;0,20;;;;9,65;-1,48;;2.010.427.020,00
AIG;63,90;2,01;5,49;0,78;0,09;44,37;25,75;17,98;3,83;4,45;0,61;0,12;0,99;;-0,09;;14,19;1,57;12,52;0,11;0,89;0,09;-0,12;;;81,81;11,61;;51.519.221.640,00
AIH;1,40;;-0,60;2,11;0,32;62,03;-7,76;-34,33;-2,65;-3,04;-0,40;0,32;0,21;-1,27;-0,41;0,48;-353,45;-53,01;-45,61;0,15;0,85;1,54;;;;0,66;-2,34;;33.037.060,00
AIHS;1,22;;-0,85;3,89;0,40;-14,52;-108,88;-85,91;-0,67;-1,35;-0,68;3,93;0,73;-0,76;-0,71;0,45;-457,92;-47,30;-90,87;0,10;0,85;0,55;;;;0,31;-1,42;;7.537.648,00
AIKI;0,33;;-4,00;0,28;0,28;;;;-4,00;6,93;11,05;-0,78;;0,32;-2,44;85,66;-7,06;-6,99;-7,06;0,99;0,01;0,00;;;;1,13;-0,08;;29.594.763,00
AIMC;35,13;0,92;81,99;1,14;0,55;35,55;5,38;1,46;22,20;33,74;11,40;0,59;1,20;3,02;-0,77;2,80;1,40;0,67;2,43;0,48;0,52;0,46;21,79;1,96;;30,51;0,43;;2.285.526.183,00
AIN;82,52;0,99;22,20;3,01;1,69;40,72;19,73;12,75;14,35;14,60;0,26;0,05;2,83;4,78;-3,30;3,65;13,56;7,61;11,12;0,56;0,44;0,60;3,57;17,57;;27,43;3,72;;2.629.095.452,00
AINV;13,35;10,79;7,05;0,83;0,32;100,00;112,03;77,50;4,88;13,86;8,98;1,53;5,46;;-0,32;;11,77;4,52;6,67;0,38;0,62;0,06;-15,74;;;16,09;1,89;;849.690.120,00
AIR;50,53;;25,71;1,74;1,14;16,57;5,43;3,86;18,27;19,00;0,62;0,06;0,99;2,79;-3,08;2,85;6,76;4,43;6,42;0,66;0,34;1,15;1,61;-5,58;;28,91;1,95;;1.778.489.251,00
AIRG;8,75;;-8,90;2,03;1,35;38,29;-18,88;-15,69;-7,40;-6,15;1,20;-0,33;1,40;5,75;-2,90;1,78;-22,84;-15,19;-32,11;0,67;0,33;0,97;8,15;;;4,34;-0,99;;89.140.625,00
AIRT;18,11;;53,88;2,58;0,32;22,02;2,54;0,56;11,90;34,56;22,66;4,92;0,30;0,61;-0,91;5,04;4,79;0,59;2,26;0,12;0,83;1,05;3,39;;;7,01;0,34;;52.102.470,00
AIRTP;23,83;8,39;70,90;3,40;0,42;22,02;2,54;0,56;15,66;34,56;22,66;4,92;0,40;0,80;-1,20;5,04;4,79;0,59;2,26;0,12;0,83;1,05;3,39;;;7,01;0,34;;52.102.470,00
AIRTW;0,01;;0,03;0,00;0,00;22,02;2,54;0,56;0,01;34,56;22,66;4,92;0,00;0,00;0,00;5,04;4,79;0,59;2,26;0,12;0,83;1,05;3,39;;;7,01;0,34;;52.102.470,00
AIT;97,81;1,36;16,67;3,68;1,69;29,19;8,90;6,43;12,04;13,88;1,82;0,55;1,07;5,05;-3,47;2,86;22,05;10,12;14,64;0,46;0,54;1,57;-49,04;-63,37;;26,57;5,86;;3.761.430.265,00
AIZ;189,32;1,42;7,98;1,99;0,32;46,64;8,78;13,43;12,20;12,99;0,78;0,13;1,07;;-0,32;;24,91;4,03;8,56;0,16;0,84;0,30;6,23;19,41;;95,13;23,70;;10.925.354.288,00
AIZN;22,66;;0,96;0,24;0,04;46,64;8,78;13,43;1,46;12,99;0,78;0,13;0,13;;-0,04;;24,91;4,03;8,56;0,16;0,84;0,30;6,23;19,41;;95,13;23,70;;10.925.354.288,00
AIZP;127,52;;5,38;1,34;0,22;46,64;8,78;13,43;8,22;12,99;0,78;0,13;0,72;;-0,22;;24,91;4,03;8,56;0,16;0,84;0,30;6,23;19,41;;95,13;23,70;;10.925.354.288,00
AJG;180,18;1,09;41,32;4,40;1,12;100,00;14,63;11,05;31,19;44,13;12,85;1,81;4,56;;-1,12;;10,66;2,72;4,16;0,26;0,74;0,25;7,64;17,97;;40,80;4,35;;37.575.097.560,00
AJRD;42,48;;23,78;6,40;1,40;17,73;9,83;6,57;15,88;14,73;-1,17;-0,47;1,56;9,47;-2,85;1,41;26,94;5,90;16,47;0,22;0,78;0,90;4,43;51,51;;6,62;1,78;;3.421.517.616,00
AKAM;119,44;;29,39;4,23;2,35;63,34;23,13;18,83;23,92;25,04;1,12;0,20;5,53;16,95;-3,08;2,43;14,38;8,01;11,34;0,56;0,44;0,43;8,07;15,23;;28,25;4,06;;19.151.809.848,00
AKBA;0,47;;-0,30;1,11;0,16;28,18;-132,43;-132,43;-0,30;-0,12;0,18;-0,66;0,40;5,49;-0,34;1,06;-369,94;-53,82;-160,87;0,15;0,85;0,41;168,34;;;0,42;-1,56;;85.178.617,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;11,16;5,77;9,87;1,27;0,48;37,64;13,44;6,49;4,77;3,93;-1,68;-0,45;0,64;3,24;-0,70;1,93;12,84;4,90;20,14;0,38;0,62;0,75;;-73,47;;8,80;1,13;;2.071.412.434,00
AKO-B;13,13;5,38;11,64;1,50;0,57;37,64;13,44;6,49;5,63;3,93;-1,68;-0,45;0,76;3,82;-0,83;1,93;12,84;4,90;20,14;0,38;0,62;0,75;;-73,47;;8,80;1,13;;2.071.412.434,00
AKRO;11,36;;-3,93;2,34;2,03;;;;-3,93;-2,08;1,87;-1,11;;2,35;-201,42;7,70;-59,59;-51,54;-59,59;0,86;0,14;0,00;;;;4,83;-2,88;;397.746.544,00
AKTS;5,38;;-6,06;2,53;2,19;-35,61;-473,20;-473,96;-6,07;-4,69;1,40;-0,58;28,74;4,30;-5,00;10,60;-41,68;-36,10;-41,62;0,87;0,13;0,08;91,80;;;2,12;-0,89;;294.137.512,00
AKTX;1,21;;-3,15;5,03;3,88;;;;-3,02;-2,34;0,71;-1,18;;5,04;-2.379,87;4,38;-159,62;-123,23;-166,43;0,77;0,23;0,00;;;;0,24;-0,38;;57.592.733,00
AKUS;3,53;;-1,42;0,53;0,44;;;;-1,42;1,27;2,68;-0,99;;0,56;-2,88;14,06;-37,09;-31,09;-37,09;0,84;0,16;0,00;;;;6,75;-2,50;;122.156.003,00
AL;43,50;1,59;12,13;0,71;0,18;100,00;48,05;19,54;4,93;20,80;15,86;2,27;2,37;-2,71;-0,19;0,38;5,82;1,51;3,74;0,26;0,74;0,08;8,03;3,09;;61,45;3,58;;4.961.066.250,00
ALAC;12,02;;-87,56;-5,48;3,62;;;;-87,56;-92,64;-5,08;;;-9,97;-3,62;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACR;0,09;;-0,66;-0,04;0,03;;;;-0,66;-92,64;-5,08;;;-0,07;-0,03;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACU;11,80;;-85,96;-5,38;3,56;;;;-85,96;-92,64;-5,08;;;-9,79;-3,56;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACW;0,03;;-0,22;-0,01;0,01;;;;-0,22;-92,64;-5,08;;;-0,02;-0,01;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALB;209,67;0,75;198,00;4,35;2,23;29,99;14,76;3,72;49,87;53,98;3,98;0,35;7,36;183,22;-2,73;1,07;2,20;1,13;5,76;0,51;0,49;0,30;4,45;-28,10;;48,03;1,06;;24.554.956.908,00
ALBO;34,61;;-19,77;3,83;2,23;96,66;-49,53;-83,86;-33,47;-21,50;11,85;-1,36;16,58;3,01;-20,31;5,93;-19,38;-11,27;-10,83;0,58;0,42;0,13;28,99;;;9,07;-1,76;;670.115.359,00
ALC;76,33;0,14;112,57;1,96;1,34;53,46;6,67;4,11;69,34;73,88;4,47;0,13;4,62;12,82;-1,66;2,23;1,74;1,19;2,12;0,69;0,31;0,29;4,99;-28,46;;38,96;0,68;;37.408.340.710,00
ALCO;42,67;4,69;7,83;1,29;0,74;18,43;47,03;37,35;6,21;8,79;2,58;0,54;2,92;7,54;-0,85;3,69;16,52;9,42;11,70;0,57;0,43;0,25;-5,52;37,89;;33,01;5,45;;321.962.218,00
ALDX;3,94;;-3,96;1,11;0,98;;;;-4,09;-0,26;3,82;-1,04;;1,04;-596,12;19,77;-28,08;-24,78;-25,33;0,88;0,12;0,00;;;;3,54;-0,99;;228.910.060,00
ALE;63,44;4,00;19,98;1,40;0,53;31,95;12,68;11,92;18,78;29,50;10,74;0,80;2,38;-13,41;-0,55;0,54;7,01;2,63;3,49;0,37;0,63;0,22;1,16;1,73;;45,32;3,18;;3.377.780.328,00
ALEC;11,00;;-24,75;2,99;1,10;100,00;-17,54;-17,54;-24,75;-4,60;20,24;-2,44;4,34;1,47;-13,84;5,37;-12,08;-4,46;-12,08;0,37;0,63;0,25;246,27;;;3,67;-0,44;;902.437.800,00
ALG;136,49;0,47;20,30;2,31;1,35;25,07;9,00;6,01;13,57;15,47;1,89;0,32;1,22;3,88;-2,74;3,18;11,37;6,66;9,31;0,59;0,41;1,11;9,57;14,91;;59,13;6,72;;1.628.953.554,00
ALGM;24,33;;45,11;6,65;5,43;51,76;17,76;13,78;35,00;33,17;-1,83;-0,35;6,21;12,54;-12,09;4,65;14,75;12,03;14,86;0,82;0,18;0,87;;;;3,66;0,54;;4.620.602.754,00
ALGN;405,88;;41,34;8,81;5,37;74,26;25,61;19,53;31,53;30,43;-1,16;-0,32;8,07;55,99;-9,26;1,30;21,31;12,99;21,31;0,61;0,39;0,67;29,63;32,41;;45,98;9,80;;31.981.517.540,00
ALGS;1,46;;-0,49;0,34;0,27;100,00;-2.940,79;-2.944,07;-0,49;1,00;1,49;-1,03;14,40;0,38;-2,03;5,25;-69,47;-54,52;-69,32;0,78;0,22;0,02;;;;4,33;-3,01;;62.333.386,00
ALGT;158,76;;18,94;2,35;0,72;25,40;15,52;8,89;10,85;12,82;1,97;0,43;1,68;4,26;-1,08;2,02;12,41;3,80;7,43;0,31;0,69;0,43;4,37;-7,22;;67,55;8,38;;2.875.461.120,00
ALIM;6,09;;-9,79;-16,43;0,73;88,09;2,51;-7,41;28,94;46,92;18,12;;0,73;1,45;-2,62;3,35;-167,83;-7,47;2,55;-0,04;1,04;1,01;11,45;;;-0,37;-0,63;;42.585.543,00
ALJJ;2,54;;-9,02;33,37;0,54;18,89;-0,01;-2,82;-2.692,96;-5.334,76;-2.641,80;32,74;0,25;4,57;-0,89;1,43;-370,14;-5,99;-0,52;0,02;0,98;2,12;10,44;;;0,08;-0,28;;107.718.352,00
ALK;56,85;;14,98;1,88;0,51;54,24;12,08;7,74;9,60;8,82;-0,77;-0,15;1,16;-100,82;-0,71;0,98;12,58;3,43;9,38;0,27;0,73;0,44;0,83;-9,72;;30,19;3,80;;7.158.119.940,00
ALKS;28,90;;-97,18;4,21;2,31;83,18;-2,39;-4,10;-166,66;-158,09;8,56;-0,22;3,99;7,92;-4,86;2,25;-4,33;-2,38;-2,62;0,55;0,45;0,58;9,50;;;6,87;-0,30;;4.680.912.770,00
ALL;139,73;2,35;25,72;1,54;0,39;40,04;13,40;2,99;5,74;6,21;0,47;0,13;0,77;;-0,39;;6,01;1,52;16,56;0,25;0,75;0,51;6,23;-3,16;;90,46;5,43;;38.893.300.553,00
ALLE;106,60;1,40;19,47;12,39;3,08;42,02;20,03;16,84;16,38;18,20;1,82;1,38;3,28;18,22;-4,87;1,86;63,63;15,83;24,24;0,25;0,75;0,94;5,08;16,09;;8,60;5,47;;9.405.360.640,00
ALLK;4,88;;-0,99;0,60;0,50;;;;-0,99;0,58;1,57;-0,95;;0,65;-3,21;11,22;-60,58;-50,46;-60,58;0,83;0,17;0,00;;;;8,15;-4,93;;266.892.080,00
ALLO;7,79;;-4,33;1,21;1,07;100,00;-667,74;-667,74;-4,33;-2,55;1,78;-0,50;28,89;2,63;-1,96;9,78;-28,04;-24,74;-28,04;0,88;0,12;0,04;;;;6,42;-1,80;;1.112.038.080,00
ALLT;6,58;;-18,95;1,89;1,19;69,62;-7,63;-8,83;-21,93;-19,73;2,19;-0,19;1,67;2,56;-4,48;2,75;-9,99;-6,30;-10,39;0,63;0,37;0,71;10,01;;;3,48;-0,35;;240.477.944,00
ALLY;43,76;2,26;4,83;0,85;0,08;0,00;44,19;28,09;3,07;-5,59;-8,66;-2,40;1,36;;-0,08;;17,61;1,65;23,07;0,09;0,91;0,06;1,68;23,46;;51,44;9,06;;14.504.392.032,00
ALNA;0,21;;-0,39;1,00;0,54;;;;-0,39;0,03;0,41;-1,07;;1,09;-10,77;2,11;-257,91;-140,01;-169,44;0,54;0,46;0,00;;;;0,21;-0,54;;18.852.603,00
ALNY;156,68;;-22,09;32,02;5,17;83,40;-83,99;-101,01;-26,56;-24,08;2,48;-2,99;22,31;8,91;-22,56;4,04;-144,99;-23,41;-56,16;0,16;0,84;0,23;78,07;;;4,89;-7,09;;18.834.581.140,00
ALOT;12,59;;11,39;1,11;0,79;38,37;7,64;6,85;10,20;10,27;0,07;0,01;0,78;2,04;-1,74;3,41;9,76;6,94;8,90;0,71;0,29;1,01;4,16;-22,27;;11,33;1,11;;91.358.076,00
ALPN;7,80;;-4,69;1,95;0,92;100,00;-211,59;-214,70;-4,76;-1,65;3,11;-1,28;10,08;1,93;-3,70;2,75;-41,63;-19,67;-38,55;0,47;0,53;0,09;51,37;;;3,99;-1,66;;236.296.320,00
ALRM;58,60;;56,42;4,81;2,39;59,16;8,28;6,98;47,54;42,94;-4,60;-0,47;3,94;3,74;-9,38;7,09;8,52;4,24;5,48;0,50;0,49;0,61;23,46;38,77;;12,19;1,04;;2.948.687.540,00
ALRN;0,53;;-1,90;1,13;1,03;;;;-1,90;-0,08;1,76;-1,05;;1,14;-163,87;10,69;-59,59;-53,97;-59,59;0,91;0,09;0,00;;;;0,48;-0,29;;48.004.008,00
ALRS;25,76;3,11;8,44;1,24;0,13;0,00;29,57;21,95;6,27;-14,14;-20,40;-4,03;1,85;;-0,13;;14,66;1,55;15,19;0,11;0,89;0,07;;;;20,82;3,05;;444.658.816,00
ALSK;3,40;;-64,66;1,11;0,33;53,62;3,94;-1,17;19,27;34,19;14,92;0,86;0,76;11,01;-0,38;1,26;-1,72;-0,50;2,33;0,29;0,71;0,43;0,66;;;3,06;-0,05;;184.530.933,60
ALSN;35,90;2,17;7,95;5,54;0,79;47,67;28,64;18,40;5,10;8,57;3,46;3,76;1,46;16,56;-0,93;1,46;69,72;9,92;17,75;0,14;0,86;0,54;5,48;15,50;;6,48;4,52;;3.511.709.280,00
ALT;5,08;;-2,26;1,10;1,00;100,00;-2.200,45;-2.200,61;-2,26;-0,30;1,96;-0,96;49,77;1,18;-14,90;11,17;-48,76;-44,36;-48,75;0,91;0,09;0,02;6,39;;;4,61;-2,25;;219.571.316,00
ALTA;44,16;1,77;18,73;2,25;0,24;0,00;50,34;34,49;12,83;-11,09;-23,92;-4,20;6,46;;-0,24;;12,01;1,26;13,70;0,10;0,90;0,04;10,56;17,27;;19,62;2,36;;834.067.584,00
ALTG;11,52;;-17,91;2,77;0,38;25,92;0,56;-1,72;54,78;139,02;84,19;4,25;0,31;13,30;-0,70;1,07;-15,44;-2,12;0,45;0,14;0,86;1,23;;;;4,16;-0,64;;372.826.368,00
ALTM;62,35;7,22;8,88;-2,09;0,54;71,37;154,37;81,77;4,70;7,86;3,16;;7,26;9,85;-0,58;4,74;-23,57;6,11;70,64;-0,26;0,47;0,07;;;;-29,80;7,02;;1.012.969.275,00
ALTR;57,55;;-519,08;7,44;3,92;75,63;2,21;-1,65;387,60;369,42;-18,17;-0,35;8,58;39,96;-7,94;1,24;-1,43;-0,76;0,40;0,53;0,47;0,46;11,18;;;7,73;-0,11;;4.564.745.145,00
ALUS;9,50;;-9,65;68,28;1,18;;;;-9,65;-9,64;0,01;-0,07;;-41,99;-1,18;0,06;-707,60;-12,18;-707,60;0,02;0,27;0,00;;;;0,14;-0,98;;341.406.250,00
ALV;72,76;3,47;14,59;2,41;0,84;18,36;8,19;5,29;9,42;10,99;1,54;0,39;0,77;7,43;-1,64;1,30;16,52;5,77;10,71;0,35;0,65;1,09;0,77;-5,17;;30,10;4,97;;6.365.663.260,00
