TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AES;28,52;2,22;-69,27;5,59;0,50;20,64;2,37;-2,23;65,24;132,59;67,35;5,77;1,55;11,04;-0,63;1,29;-8,07;-0,73;1,05;0,09;0,82;0,33;1,62;;;5,10;-0,41;;19.049.928.296,00
AESE;1,38;;-3,79;0,60;0,56;21,13;-181,30;-201,13;-4,20;2,36;6,56;-0,93;7,62;0,66;-5,24;21,79;-15,79;-14,86;-14,23;0,94;0,06;0,07;;;;2,31;-0,36;;53.937.990,00
AEY;1,32;;-9,69;1,98;0,69;26,21;-1,89;-2,12;-10,87;-8,55;2,31;-0,42;0,21;3,46;-2,82;1,36;-20,41;-7,11;-15,26;0,35;0,65;3,35;9,96;;;0,67;-0,14;;18.505.872,00
AEYE;4,56;;-3,88;4,55;2,05;75,01;-47,12;-47,13;-3,89;-3,31;0,57;-0,67;1,83;21,47;-4,45;1,22;-117,15;-52,79;-116,53;0,45;0,55;1,12;89,83;;;1,00;-1,17;;52.479.672,00
AEZS;3,86;;-1,60;0,35;0,26;96,71;-297,50;-273,48;-1,47;3,09;4,56;-1,07;4,37;0,33;-2,17;9,86;-21,60;-16,33;-23,53;0,76;0,24;0,06;42,00;;;11,18;-2,42;;18.743.774,00
AFBI;14,36;;14,23;0,83;0,12;95,38;0,00;20,60;;;;-0,31;2,93;2,00;-1,09;1,08;5,80;0,87;;0,15;0,85;0,04;23,09;45,61;;17,39;1,01;;95.267.112,00
AFG;135,97;12,00;11,85;2,94;0,39;25,52;19,07;14,22;8,84;10,44;1,61;0,54;1,69;;-0,39;;24,85;3,31;15,59;0,13;0,87;0,23;0,17;25,18;;46,18;11,47;;11.576.961.695,00
AFGB;23,62;6,22;2,06;0,51;0,07;25,52;19,07;14,22;1,54;10,44;1,61;0,54;0,29;;-0,07;;24,85;3,31;15,59;0,13;0,87;0,23;0,17;25,18;;46,18;11,47;;11.576.961.695,00
AFGC;21,53;5,95;1,88;0,47;0,06;25,52;19,07;14,22;1,40;10,44;1,61;0,54;0,27;;-0,06;;24,85;3,31;15,59;0,13;0,87;0,23;0,17;25,18;;46,18;11,47;;11.576.961.695,00
AFGD;22,74;6,15;1,98;0,49;0,07;25,52;19,07;14,22;1,48;10,44;1,61;0,54;0,28;;-0,07;;24,85;3,31;15,59;0,13;0,87;0,23;0,17;25,18;;46,18;11,47;;11.576.961.695,00
AFGE;19,29;5,83;1,68;0,42;0,06;25,52;19,07;14,22;1,25;10,44;1,61;0,54;0,24;;-0,06;;24,85;3,31;15,59;0,13;0,87;0,23;0,17;25,18;;46,18;11,47;;11.576.961.695,00
AFI;0,35;;-0,14;0,04;0,01;11,40;-6,39;-8,16;-0,18;-2,64;-2,46;0,51;0,01;-0,42;-0,03;0,93;-26,61;-10,25;-13,51;0,39;0,61;1,26;-1,76;;;9,15;-2,43;;7.622.860,00
AFIB;0,91;;-0,30;0,45;0,23;-112,70;-512,50;-545,51;-0,32;0,08;0,40;-0,56;1,64;0,34;-1,25;5,12;-148,82;-75,02;-87,72;0,50;0,50;0,14;;;;2,03;-3,02;;25.891.502,00
AFL;69,96;2,29;8,61;1,80;0,34;48,13;26,47;24,15;7,85;8,85;1,00;0,23;2,08;;-0,34;;20,93;3,95;15,36;0,19;0,81;0,16;-0,40;10,22;;38,84;8,13;;43.500.330.456,00
AFMD;2,04;;-3,52;1,48;1,10;100,00;-238,36;-223,23;-3,30;-0,73;2,57;-1,16;7,86;1,41;-46,83;4,90;-42,16;-31,16;-41,90;0,74;0,26;0,14;47,12;;;1,37;-0,58;;304.652.172,00
AFRM;11,34;;-5,05;1,28;0,46;100,00;-46,47;-45,23;-4,91;-6,50;-1,59;0,41;2,28;-6,54;-0,85;0,87;-25,44;-9,10;-10,13;0,36;0,64;0,20;;;;8,83;-2,25;;3.290.302.134,00
AFYA;15,04;;21,21;2,15;1,00;62,88;27,54;15,71;12,10;13,07;0,97;0,17;3,33;23,42;-1,21;1,33;10,16;4,73;12,17;0,47;0,53;0,30;;;;6,98;0,71;;1.352.644.960,00
AG;8,91;0,29;-23,86;1,73;1,16;32,17;2,83;-15,35;129,38;131,29;1,92;0,03;3,66;11,84;-1,39;2,46;-7,27;-4,87;-4,51;0,67;0,33;0,32;16,00;;;5,14;-0,37;;2.365.255.728,00
AGBA;2,50;;-377,23;-17,70;3,93;;;;-377,23;-389,93;-12,70;;;-22,51;-3,94;0,01;-4,69;-1,04;11,94;-0,22;0,22;0,00;;;;-0,14;-0,01;;153.531.250,00
AGBAR;0,55;;-82,99;-3,89;0,87;;;;-82,99;-389,93;-12,70;;;-4,95;-0,87;0,01;-4,69;-1,04;11,94;-0,22;0,22;0,00;;;;-0,14;-0,01;;153.531.250,00
AGBAU;8,05;;-1.214,67;-56,99;12,67;;;;-1.214,67;-389,93;-12,70;;;-72,48;-12,70;0,01;-4,69;-1,04;11,94;-0,22;0,22;0,00;;;;-0,14;-0,01;;153.531.250,00
AGBAW;0,09;;-13,58;-0,64;0,14;;;;-13,58;-389,93;-12,70;;;-0,81;-0,14;0,01;-4,69;-1,04;11,94;-0,22;0,22;0,00;;;;-0,14;-0,01;;153.531.250,00
AGCO;132,76;4,08;11,66;2,81;1,01;23,04;8,24;7,13;10,09;11,73;1,63;0,45;0,83;4,75;-2,41;1,58;24,13;8,65;13,76;0,36;0,64;1,21;8,49;41,15;;47,19;11,39;;9.903.643.756,00
AGEN;2,42;;-3,44;-36,19;1,72;95,82;-181,37;-238,59;-4,52;-3,27;1,26;;8,21;9,41;-4,15;1,45;-1.052,21;-50,00;2.353,85;-0,05;1,05;0,21;67,28;;;-0,07;-0,70;;737.644.314,00
AGFS;2,95;;-6,86;0,86;0,23;68,54;-3,15;-13,48;-29,37;-70,80;-41,43;1,21;0,92;1,65;-0,29;2,91;-12,54;-3,31;-1,74;0,26;0,50;0,25;0,78;;;3,43;-0,43;;156.504.580,00
AGI;9,84;1,02;148,58;1,44;1,07;51,92;-10,90;3,28;-44,71;-43,18;1,53;-0,05;4,88;16,38;-1,21;2,40;0,97;0,72;-5,75;0,74;0,26;0,22;11,30;;;6,81;0,07;;3.862.993.104,00
AGIO;28,16;;-4,25;1,47;1,31;87,00;-3.694,97;-3.655,13;-4,21;-2,22;1,98;-0,69;155,46;2,11;-3,90;14,65;-34,56;-30,75;-34,94;0,89;0,11;0,01;;;;19,16;-6,62;;1.543.674.880,00
AGLE;0,38;;-0,27;0,35;0,26;100,00;-1.474,42;-1.471,82;-0,27;0,59;0,86;-1,09;4,03;0,36;-2,50;4,65;-126,47;-93,31;-126,92;0,74;0,26;0,06;32,27;;;1,10;-1,39;;23.374.218,00
AGM;119,15;3,13;8,92;1,04;0,05;0,00;86,71;24,18;2,49;-19,67;-22,16;-9,30;2,16;;-0,05;;11,71;0,55;33,29;0,05;0,95;0,02;5,97;11,33;;114,07;13,36;;1.286.891.490,00
AGMH;1,60;;-328,88;11,76;1,43;13,69;1,96;-2,20;369,60;356,23;-13,37;-0,43;7,23;12,01;-446,07;1,14;-3,58;-0,43;-1,58;0,12;0,88;0,20;39,77;8,61;;0,14;0,00;;38.807.680,00
AGO;63,02;1,59;12,90;0,77;0,23;128,10;66,43;42,22;8,20;9,00;0,80;0,07;5,45;;-0,23;;5,94;1,76;6,31;0,30;0,70;0,04;-12,75;-15,08;;82,16;4,88;;3.780.853.390,00
AGR;42,64;4,13;18,36;0,85;0,41;100,00;15,19;11,67;14,10;21,46;7,36;0,44;2,14;-16,50;-0,44;0,74;4,64;2,25;4,01;0,48;0,52;0,19;2,99;2,27;;50,05;2,32;;16.485.655.888,00
AGRO;7,50;4,23;4,61;0,72;0,27;38,54;22,20;14,24;2,96;4,98;2,02;0,49;0,66;2,02;-0,40;1,74;15,59;5,90;14,19;0,38;0,62;0,41;5,28;55,72;;10,43;1,63;;820.869.000,00
AGRX;0,19;;-0,12;1,23;0,42;-29,54;-809,15;-797,54;-0,11;-0,04;0,07;-0,77;0,92;2,01;-2,59;1,33;-1.070,43;-362,94;-958,83;0,34;0,66;0,46;;;;0,15;-1,65;;7.716.755,00
AGS;5,17;;-9,93;4,41;0,28;72,23;6,04;-6,60;10,86;39,98;29,12;11,84;0,66;2,34;-0,36;2,39;-44,47;-2,87;2,76;0,06;0,94;0,43;9,26;;;1,17;-0,52;;195.215.064,00
AGTC;0,39;;-0,38;1,49;0,46;100,00;-20.718,46;-21.610,46;-0,39;-0,18;0,21;-0,81;81,16;2,48;-1,31;1,40;-398,02;-122,50;-178,93;0,31;0,69;0,01;-61,71;;;0,26;-1,04;;26.376.558,00
AGX;34,29;2,92;21,47;1,71;1,13;19,18;7,31;4,69;13,78;5,30;-8,49;-1,05;1,01;2,02;-10,13;2,71;7,95;5,28;7,02;0,66;0,34;1,12;-5,48;-11,47;;20,07;1,60;;465.531.327,00
AGYS;60,90;;183,84;14,32;6,91;60,83;5,62;4,58;149,91;140,47;-9,45;-0,90;8,42;20,52;-18,10;2,20;7,79;3,76;9,52;0,48;0,36;0,82;4,96;;;4,25;0,33;;1.526.428.050,00
AHAC;10,96;;-15,33;28,18;1,40;;;;-15,37;-15,32;0,04;-0,08;;579,80;-1,41;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACU;12,07;;-16,88;31,03;1,54;;;;-16,92;-15,32;0,04;-0,08;;638,52;-1,55;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACW;2,79;;-3,90;7,17;0,36;;;;-3,91;-15,32;0,04;-0,08;;147,59;-0,36;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHC;7,56;;-20,19;3,75;1,37;42,07;-5,04;-5,32;-21,31;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;161.862.797,88
AHCO;21,77;;30,93;1,36;0,56;15,76;8,02;3,27;12,60;21,56;8,95;0,97;1,01;17,78;-0,64;1,35;4,40;1,81;4,66;0,41;0,59;0,55;;;;15,99;0,70;;2.933.109.109,00
AHPI;0,96;;-0,72;0,74;0,20;9,35;-16,90;-19,82;-0,84;-0,33;0,51;-0,45;0,14;0,38;-1,07;2,69;-102,43;-27,25;-67,14;0,27;0,73;1,37;-4,20;;;1,30;-1,34;;3.852.960,00
AI;12,20;;-5,64;1,41;1,22;72,62;-88,16;-88,43;-5,65;-2,12;3,53;-0,88;4,99;1,60;-9,57;8,09;-25,03;-21,68;-25,03;0,87;0,13;0,25;;;;8,65;-2,16;;1.345.063.420,00
AIG;62,51;2,05;3,38;1,19;0,09;51,05;34,20;23,28;2,30;3,89;1,59;0,82;0,79;;-0,09;;35,16;2,62;18,52;0,07;0,93;0,11;-0,12;;;52,52;18,47;;46.443.679.800,00
AIH;1,32;;-0,78;-1,44;0,46;60,34;-6,23;-36,77;-4,59;-5,84;-1,25;;0,29;-0,60;-0,55;0,18;-185,19;-59,07;85,10;-0,32;1,32;1,61;;;;-0,92;-1,70;;41.439.024,00
AIHS;0,94;;1,59;1,15;0,46;17,59;-29,45;72,54;-3,92;-3,22;0,69;-0,20;1,15;277,77;-0,64;1,01;72,44;28,71;-26,58;0,40;0,59;0,40;132,06;;;0,82;0,59;;7.221.926,00
AIKI;3,65;;-1,20;0,24;0,24;;;;-1,20;1,35;2,55;-0,52;;0,37;-0,71;29,54;-20,36;-19,73;-20,36;0,97;0,03;0,00;;;;14,92;-3,04;;20.020.615,00
AIMC;59,26;0,57;227,17;2,03;1,07;34,95;5,10;0,87;38,89;47,53;8,64;0,45;1,98;8,15;-1,39;2,29;0,89;0,47;3,34;0,53;0,47;0,54;21,79;1,96;;29,24;0,26;;3.861.938.644,00
AIN;100,92;0,83;29,53;3,85;2,00;38,64;15,64;10,56;19,95;21,04;1,08;0,21;3,12;5,07;-4,11;4,27;13,02;6,76;9,84;0,52;0,48;0,64;3,57;17,57;;26,24;3,42;;3.138.612.000,00
AINV;13,65;10,26;15,99;0,91;0,34;100,00;72,88;35,53;7,80;21,43;13,64;1,59;5,68;;-0,34;;5,67;2,12;4,44;0,37;0,63;0,06;-10,79;35,00;;15,06;0,85;;893.411.610,00
AIR;45,42;;17,89;1,55;1,01;18,25;6,80;4,96;13,05;13,59;0,53;0,06;0,89;2,37;-2,85;2,89;8,67;5,62;8,03;0,65;0,35;1,13;2,73;6,85;;29,28;2,54;;1.608.117.810,00
AIRG;7,32;;-7,42;1,78;1,28;38,44;-13,95;-14,38;-7,65;-6,71;0,94;-0,22;1,07;4,79;-2,64;2,09;-24,01;-17,30;-24,01;0,72;0,28;1,20;8,15;;;4,11;-0,99;;74.836.020,00
AIRT;24,75;;167,55;3,08;0,31;23,91;4,40;0,20;7,67;23,01;15,35;6,17;0,34;0,96;-0,89;2,00;1,84;0,19;4,80;0,10;0,85;0,92;3,59;;;8,03;0,15;;70.371.675,00
AIRTP;20,87;9,58;141,28;2,60;0,26;23,91;4,40;0,20;6,47;23,01;15,35;6,17;0,28;0,81;-0,75;2,00;1,84;0,19;4,80;0,10;0,85;0,92;3,59;;;8,03;0,15;;70.371.675,00
AIRTW;0,01;;0,07;0,00;0,00;23,91;4,40;0,20;0,00;23,01;15,35;6,17;0,00;0,00;0,00;2,00;1,84;0,19;4,80;0,10;0,85;0,92;3,59;;;8,03;0,15;;70.371.675,00
AIT;127,53;1,07;17,49;4,03;1,99;29,09;9,72;7,07;12,71;14,00;1,30;0,41;1,24;5,24;-4,54;3,08;23,03;11,37;16,42;0,49;0,51;1,61;-47,74;-58,99;;31,67;7,29;;4.919.087.160,00
AIZ;130,36;2,10;20,74;1,68;0,21;68,22;5,17;3,28;13,17;15,71;2,54;0,32;0,68;;-0,21;;8,10;1,00;6,21;0,12;0,88;0,30;6,23;19,41;;77,58;6,29;;6.887.101.304,00
AIZN;21,60;6,08;3,44;0,28;0,03;68,22;5,17;3,28;2,18;15,71;2,54;0,32;0,11;;-0,03;;8,10;1,00;6,21;0,12;0,88;0,30;6,23;19,41;;77,58;6,29;;6.887.101.304,00
AIZP;127,52;;20,29;1,64;0,20;68,22;5,17;3,28;12,88;15,71;2,54;0,32;0,67;;-0,20;;8,10;1,00;6,21;0,12;0,88;0,30;6,23;19,41;;77,58;6,29;;6.887.101.304,00
AJG;191,83;1,06;37,17;4,72;1,05;100,00;18,51;12,81;25,72;38,44;12,72;2,33;4,76;;-1,05;;12,69;2,81;4,01;0,22;0,78;0,22;7,64;17,97;;40,66;5,16;;40.445.513.932,00
AJRD;53,89;;45,15;8,26;1,91;15,39;7,37;4,41;26,97;26,73;-0,25;-0,08;1,99;21,80;-3,41;1,25;18,28;4,22;13,74;0,23;0,77;0,96;4,43;51,51;;6,53;1,19;;4.334.776.875,00
AKAM;89,02;;27,59;3,31;1,73;62,40;19,40;14,12;20,07;22,11;2,04;0,34;3,89;14,85;-2,18;2,25;11,99;6,26;8,33;0,52;0,48;0,44;8,07;15,23;;26,92;3,23;;13.997.709.546,00
AKBA;0,31;;-0,37;4,12;0,13;53,46;-52,69;-52,42;-0,36;0,13;0,50;-5,63;0,19;1,15;-0,29;1,26;-1.123,86;-35,72;-194,25;0,03;0,97;0,68;168,34;;;0,08;-0,85;;57.028.251,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;9,64;20,06;7,23;1,19;0,43;38,58;13,03;6,99;3,88;4,04;-1,05;-0,32;0,51;3,28;-0,60;1,78;16,52;5,88;25,26;0,36;0,64;0,84;;-72,52;;8,07;1,33;;1.995.686.770,00
AKO-B;12,65;16,82;9,49;1,57;0,56;38,58;13,03;6,99;5,09;4,04;-1,05;-0,32;0,66;4,30;-0,79;1,78;16,52;5,88;25,26;0,36;0,64;0,84;;-72,52;;8,07;1,33;;1.995.686.770,00
AKRO;42,95;;-16,42;5,80;5,25;;;;-16,47;-13,46;3,01;-1,06;;5,65;-1.363,64;14,97;-35,34;-32,00;-34,29;0,91;0,09;0,00;;;;7,40;-2,62;;1.993.635.920,00
AKTS;3,46;;-3,05;2,29;1,37;-20,95;-353,45;-342,66;-2,95;-2,70;0,25;-0,19;10,44;3,31;-2,76;5,75;-75,29;-45,12;-53,07;0,60;0,40;0,13;99,48;;;1,51;-1,14;;198.844.470,00
AKTX;0,53;;-1,73;3,78;2,77;;;;-1,66;-1,23;0,43;-0,98;;3,79;-1.655,53;3,73;-217,85;-159,51;-227,14;0,73;0,27;0,00;;;;0,14;-0,31;;31.455.076,00
AKU;1,01;;-0,62;-12,05;0,05;38,15;23,37;-19,73;0,52;7,55;7,03;;0,12;4,11;-0,06;1,13;-1.953,60;-8,12;12,93;0,00;0,99;0,41;;;;-0,08;-1,64;;90.558.115,00
AKUS;13,29;;-5,30;2,72;2,18;;;;-5,30;-3,47;1,83;-0,94;;2,99;-9,62;17,30;-51,20;-41,06;-51,20;0,80;0,20;0,00;;;;4,89;-2,51;;491.014.998,00
AL;38,20;1,94;-35,05;0,65;0,15;100,00;14,88;-5,23;12,31;63,59;51,28;2,70;1,83;-2,34;-0,16;0,38;-1,85;-0,43;1,20;0,23;0,77;0,08;8,03;3,09;;58,87;-1,09;;4.236.078.220,00
ALAC;12,02;;-87,56;-5,48;3,62;;;;-87,56;-92,64;-5,08;;;-9,97;-3,62;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACR;0,03;;-0,22;-0,01;0,01;;;;-0,22;-92,64;-5,08;;;-0,02;-0,01;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACU;11,80;;-85,96;-5,38;3,56;;;;-85,96;-92,64;-5,08;;;-9,79;-3,56;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACW;0,01;;-0,07;0,00;0,00;;;;-0,07;-92,64;-5,08;;;-0,01;0,00;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALB;253,25;0,62;19,10;4,41;2,15;41,30;27,28;27,77;19,45;20,75;1,30;0,30;5,30;16,40;-3,11;1,73;23,07;11,23;11,33;0,49;0,51;0,40;4,45;-28,10;;57,47;13,26;;29.668.946.600,00
ALBO;21,36;;-3,37;4,42;1,38;95,56;-215,23;-228,51;-3,58;-1,78;1,80;-2,22;7,70;2,20;-5,37;6,32;-131,05;-40,83;-127,22;0,31;0,69;0,18;28,99;;;4,83;-6,34;;442.179.768,00
ALC;68,91;0,31;73,90;1,73;1,22;55,60;7,49;5,28;52,12;56,52;4,40;0,15;3,90;12,52;-1,49;2,16;2,34;1,65;2,73;0,70;0,30;0,31;4,99;-28,46;;39,87;0,93;;33.771.895.170,00
ALCO;27,80;7,19;6,48;0,79;0,49;7,25;42,08;34,31;5,28;7,78;2,50;0,38;2,22;6,78;-0,55;2,47;12,25;7,51;9,61;0,61;0,39;0,22;-5,52;37,89;;35,03;4,29;;210.918.600,00
ALDX;6,14;;-5,54;2,22;1,90;;;;-5,69;-3,00;2,68;-1,05;;2,18;-1.720,38;7,83;-40,00;-34,20;-35,53;0,86;0,14;0,00;;;;2,77;-1,11;;359.559.014,00
ALE;65,00;4,00;18,62;1,39;0,54;29,90;12,20;12,92;19,73;29,93;10,19;0,72;2,41;229,35;-0,61;1,02;7,44;2,91;3,47;0,39;0,61;0,23;1,16;1,73;;46,93;3,49;;3.715.523.500,00
ALEC;8,64;;-5,24;2,82;0,85;100,00;-100,59;-102,49;-5,33;0,33;5,66;-3,00;5,37;1,16;-11,51;4,82;-53,93;-16,31;-53,93;0,30;0,70;0,16;246,27;;;3,06;-1,65;;714.540.960,00
ALG;145,74;0,49;18,96;2,37;1,31;24,75;9,09;6,28;13,11;15,27;2,17;0,39;1,19;3,13;-3,02;3,89;12,48;6,93;9,45;0,56;0,44;1,10;9,57;14,91;;61,59;7,69;;1.743.953.988,00
ALGM;32,48;;52,04;7,63;6,34;54,75;16,75;14,18;44,03;42,06;-1,97;-0,34;7,38;14,36;-14,31;4,84;14,66;12,19;14,28;0,83;0,17;0,86;;;;4,26;0,62;;6.213.687.088,00
ALGN;188,81;;28,88;3,99;2,49;71,44;18,21;13,22;20,96;19,41;-1,55;-0,30;3,82;21,34;-4,32;1,38;13,82;8,64;13,82;0,62;0,38;0,65;29,63;32,41;;47,30;6,54;;14.748.402.244,00
ALGS;0,94;;-0,36;0,33;0,25;100,00;-1.041,96;-1.041,95;-0,36;0,91;1,27;-1,16;3,75;0,34;-2,88;4,91;-91,69;-68,19;-91,46;0,74;0,26;0,07;;;;2,85;-2,61;;40.246.664,00
ALGT;72,34;;-33,48;1,11;0,30;23,15;2,01;-1,80;29,97;51,84;21,87;0,81;0,60;4,58;-0,41;1,32;-3,30;-0,89;1,18;0,27;0,73;0,50;4,37;-7,22;;65,40;-2,16;;1.315.235.242,00
ALIM;3,16;;-1,20;-1,23;0,51;85,54;-23,73;-34,10;-1,73;-4,74;-3,01;;0,41;-5,21;-1,62;0,88;-101,96;-42,44;-49,24;-0,42;1,42;1,24;11,45;;;-2,58;-2,63;;22.146.860,00
ALJJ;1,62;;0,44;0,41;0,29;15,48;32,05;45,62;0,63;-0,58;-1,21;-0,79;0,20;0,47;-1,30;4,78;92,48;65,31;58,77;0,71;0,29;1,43;10,44;;;3,99;3,69;;62.629.686,00
ALK;44,55;;104,64;1,48;0,39;53,57;1,92;0,60;32,47;27,07;-5,40;-0,25;0,62;-6,29;-0,53;0,81;1,41;0,37;2,57;0,26;0,74;0,62;0,83;-9,72;;30,17;0,43;;5.650.459.155,00
ALKS;24,70;;-31,43;3,89;2,09;80,75;-11,90;-11,41;-30,13;-28,00;2,13;-0,27;3,59;6,95;-4,57;2,24;-12,38;-6,65;-11,29;0,54;0,46;0,58;9,50;;;6,35;-0,79;;4.058.516.280,00
ALL;128,50;2,65;-129,58;1,93;0,35;28,83;0,57;-0,52;117,52;128,38;10,87;0,18;0,67;;-0,35;;-1,49;-0,27;0,76;0,18;0,82;0,52;6,23;-3,16;;66,64;-0,99;;34.079.433.600,00
ALLE;109,13;1,46;22,01;12,11;2,43;40,33;18,09;13,96;16,99;20,44;3,45;2,46;3,07;17,54;-3,54;1,79;55,04;11,04;16,60;0,20;0,80;0,79;5,08;16,09;;9,01;4,96;;9.586.503.024,00
ALLK;7,48;;-1,72;1,85;1,52;;;;-1,72;-0,84;0,88;-0,95;;2,05;-8,03;12,30;-107,89;-88,71;-107,89;0,82;0,18;0,00;;;;4,04;-4,36;;637.322.928,00
ALLO;8,76;;-4,04;1,71;1,42;100,00;-126.580,16;-126.580,16;-4,04;-2,27;1,77;-0,75;5.114,50;2,43;-3,97;11,64;-42,25;-35,23;-42,25;0,83;0,17;0,00;;;;5,13;-2,17;;1.263.281.352,00
ALLT;3,31;;-6,35;1,08;0,54;69,28;-12,57;-13,54;-6,84;-7,81;-0,97;0,15;0,86;1,16;-1,92;2,82;-17,01;-8,49;-13,23;0,50;0,50;0,63;10,01;;;3,06;-0,52;;123.582.491,00
ALLY;25,01;4,80;3,78;0,60;0,04;0,00;31,79;17,38;2,07;-6,00;-8,06;-2,34;0,66;;-0,04;;15,90;1,05;14,85;0,07;0,93;0,06;1,68;23,46;;41,63;6,62;;7.469.158.969,00
ALNA;0,07;;-0,20;2,28;0,48;;;;-0,20;-0,16;0,04;-0,45;;1,41;-6,45;1,58;-1.157,52;-243,13;-502,30;0,21;0,79;0,00;;;;0,03;-0,35;;8.545.824,00
ALNY;231,33;;-24,08;-420,77;8,05;83,85;-105,88;-123,02;-27,97;-26,75;1,23;;29,62;14,84;-33,70;3,48;-1.747,72;-33,44;-107,48;-0,02;1,02;0,27;78,07;;;-0,55;-9,61;;28.460.113.506,00
ALOT;11,70;;159,24;1,06;0,62;33,50;1,86;0,41;34,84;46,97;12,13;0,37;0,65;2,17;-1,46;1,96;0,66;0,39;1,54;0,58;0,42;0,95;3,60;8,74;;11,07;0,07;;85.989.150,00
ALPN;6,04;;-5,13;1,52;0,95;100,00;-163,47;-169,92;-5,33;-0,63;4,70;-1,34;8,72;1,50;-7,23;3,70;-29,70;-18,54;-28,68;0,62;0,38;0,11;51,37;;;3,96;-1,18;;277.322.976,00
ALRM;50,33;;53,00;4,23;1,92;58,37;6,21;5,71;48,77;46,21;-2,56;-0,22;3,03;3,45;-5,84;5,82;7,98;3,62;4,59;0,45;0,53;0,63;23,46;38,77;;11,90;0,95;;2.512.010.564,00
ALRN;2,54;;-0,39;0,51;0,42;;;;-0,39;0,47;0,86;-1,12;;0,51;-64,80;5,96;-130,34;-108,63;-130,34;0,83;0,17;0,00;;;;5,00;-6,51;;11.534.648,00
ALRS;23,15;3,63;11,07;1,34;0,13;0,00;26,15;18,71;7,92;-6,97;-14,89;-2,52;2,07;;-0,13;;12,12;1,13;7,66;0,09;0,91;0,06;;;;17,25;2,09;;462.705.995,00
ALSK;3,40;;-64,66;1,11;0,33;53,62;3,94;-1,17;19,27;34,19;14,92;0,86;0,76;11,01;-0,38;1,26;-1,72;-0,50;2,33;0,29;0,71;0,43;0,66;;;3,06;-0,05;;184.530.933,60
ALSN;42,53;1,98;8,06;5,37;0,89;46,90;27,72;18,85;5,48;8,60;3,12;3,06;1,52;11,66;-1,09;1,72;66,67;11,06;19,11;0,17;0,83;0,59;5,48;15,50;;7,92;5,28;;4.093.287.091,00
ALT;10,10;;-5,71;2,42;2,20;100,00;-2.620,75;-2.618,73;-5,71;-3,39;2,32;-0,98;149,55;2,54;-34,79;13,40;-42,40;-38,59;-42,53;0,91;0,09;0,01;6,39;;;4,17;-1,77;;496.506.910,00
ALTA;44,16;;18,73;2,25;0,24;0,00;50,34;34,49;12,83;-11,09;-23,92;-4,20;6,46;;-0,24;;12,01;1,26;13,70;0,10;0,90;0,04;10,56;17,27;;19,62;2,36;;834.067.584,00
ALTG;12,18;0,94;49,64;2,79;0,34;26,54;2,73;0,53;9,56;26,45;16,88;4,92;0,26;2,35;-0,70;1,40;5,61;0,69;4,44;0,12;0,88;1,31;;;;4,37;0,25;;392.125.356,00
ALTM;62,35;;8,88;-2,09;0,54;71,37;154,37;81,77;4,70;7,86;3,16;;7,26;9,85;-0,58;4,74;-23,57;6,11;70,64;-0,26;0,47;0,07;;;;-29,80;7,02;;1.012.969.275,00
ALTR;47,49;;-66,90;7,11;3,38;77,95;-5,77;-10,30;-119,37;-119,16;0,21;-0,01;6,89;14,24;-5,77;2,35;-10,62;-5,06;-6,06;0,48;0,52;0,49;11,18;;;6,68;-0,71;;3.805.962.576,00
ALUS;9,50;;-9,65;68,28;1,18;;;;-9,65;-9,64;0,01;-0,07;;-41,99;-1,18;0,06;-707,60;-12,18;-707,60;0,02;0,27;0,00;;;;0,14;-0,98;;341.406.250,00
