TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
SD;26,88;;8,48;3,52;2,53;79,81;60,66;60,40;8,44;7,03;-1,42;-0,59;5,12;7,57;-5,09;3,00;41,55;29,87;41,73;0,72;0,28;0,49;-15,51;-36,23;;7,63;3,17;;987.197.568,00
SDC;1,34;;-1,68;1,06;0,23;70,72;-52,22;-16,30;-0,53;-2,46;-1,93;3,90;0,27;0,71;-0,51;2,39;-63,08;-13,53;-34,74;0,21;0,79;0,83;;;;1,26;-0,80;;161.736.392,00
SDGR;26,48;;-13,97;3,55;2,62;50,13;-87,29;-87,27;-13,97;-10,05;3,92;-1,00;12,20;3,76;-14,12;6,85;-25,40;-18,73;-25,47;0,74;0,26;0,21;;;;7,46;-1,89;;1.883.739.536,00
SE;78,76;;-20,00;7,01;2,40;39,85;-15,62;-19,87;-25,44;-21,97;3,47;-0,96;3,97;6,32;-9,79;2,02;-35,03;-12,02;-20,03;0,34;0,66;0,60;95,83;;;11,24;-3,94;;44.084.964.880,00
SEAC;0,75;;-4,97;0,87;0,67;59,87;-27,26;-27,21;-4,96;-2,61;2,35;-0,41;1,35;1,38;-2,13;3,40;-17,47;-13,46;-17,54;0,77;0,23;0,49;-20,09;;;0,86;-0,15;;36.935.100,00
SEAH;8,14;;-457.875,00;-4,57;1,02;;;;-457.875,00;-457.825,00;50,00;;;-87,61;-1,02;0,04;0,00;0,00;0,00;-0,22;1,22;0,00;;;;-1,78;0,00;;457.875.000,00
SEAH.U;8,98;;-505.125,00;-5,04;1,12;;;;-505.125,00;-457.825,00;50,00;;;-96,66;-1,12;0,04;0,00;0,00;0,00;-0,22;1,22;0,00;;;;-1,78;0,00;;457.875.000,00
SEAH.WS;1,59;;-89.437,50;-0,89;0,20;;;;-89.437,50;-457.825,00;50,00;;;-17,11;-0,20;0,04;0,00;0,00;0,00;-0,22;1,22;0,00;;;;-1,78;0,00;;457.875.000,00
SEAS;54,06;;13,43;-25,77;1,52;50,70;25,09;18,25;9,77;14,08;4,32;;2,45;59,57;-1,91;1,14;-191,82;11,34;20,42;-0,06;1,06;0,62;2,27;;;-2,10;4,02;;3.927.686.052,00
SECO;0,22;;-1,40;0,04;0,02;14,64;0,59;-1,20;2,87;14,25;11,38;0,17;0,02;0,03;-0,30;2,92;-3,14;-1,35;0,84;0,43;0,57;1,13;5,65;;;5,00;-0,16;;15.543.572,00
SEDG;298,34;;95,95;8,22;4,49;30,19;8,76;7,78;85,19;82,69;-2,50;-0,24;7,47;8,73;-13,54;4,33;8,57;4,68;6,39;0,55;0,45;0,60;32,01;21,67;;36,30;3,11;;16.524.247.082,00
SEE;62,79;0,96;16,80;48,18;1,50;30,91;16,33;9,60;9,88;13,57;3,69;17,97;1,61;19,76;-2,20;1,31;286,71;8,92;17,96;0,03;0,97;0,93;5,61;0,83;;1,30;3,74;;9.172.639.476,00
SEED;7,26;;-4,77;-30,26;1,09;24,47;-18,20;-17,89;-4,69;-4,59;0,10;;0,85;-1,80;-1,59;0,34;-633,96;-22,80;825,75;-0,04;1,04;1,27;-32,22;;;-0,24;-1,52;;42.061.536,00
SEEL;0,64;;-1,11;1,49;0,96;;;;-1,13;-0,42;0,71;-0,93;;1,12;-2.611,47;6,98;-133,52;-86,19;-93,08;0,65;0,35;0,00;;;;0,43;-0,57;;67.898.112,00
SEER;9,02;;-7,19;1,16;1,07;46,56;-794,20;-794,43;-7,19;-1,51;5,68;-0,92;57,08;1,26;-8,09;41,02;-16,11;-14,87;-16,11;0,92;0,08;0,02;;;;7,79;-1,26;;563.225.938,00
SEIC;57,90;1,33;13,08;4,03;3,35;83,22;37,88;29,72;10,26;9,09;-1,17;-0,46;3,89;6,65;-8,91;5,19;30,79;25,60;30,36;0,83;0,17;0,86;6,48;10,36;;14,37;4,43;;7.947.678.240,00
SELB;0,88;;4,82;2,40;0,92;100,00;43,04;25,63;2,87;0,90;-1,97;-1,64;1,24;1,47;-8,52;3,31;49,65;19,00;37,46;0,38;0,62;0,74;60,12;;;0,37;0,18;;133.592.272,00
SEM;25,61;1,95;9,82;2,94;0,44;13,73;10,52;5,45;5,08;10,60;5,52;3,19;0,53;54,22;-0,53;1,05;29,94;4,52;11,34;0,15;0,84;0,83;8,03;28,36;;8,71;2,61;;3.345.365.153,00
SENEA;56,80;;8,10;0,81;0,48;13,13;5,74;4,36;6,16;7,88;1,73;0,23;0,35;1,18;-1,21;3,03;9,96;5,91;8,07;0,59;0,41;1,35;2,78;17,71;;70,43;7,01;;479.505.600,00
SENEB;58,00;;8,27;0,82;0,49;13,13;5,74;4,36;6,29;7,88;1,73;0,23;0,36;1,21;-1,23;3,03;9,96;5,91;8,07;0,59;0,41;1,35;2,78;17,71;;70,43;7,01;;479.505.600,00
SENS;1,16;;15,92;-6,01;2,86;-6,09;382,52;253,63;10,55;12,93;2,38;;40,37;4,16;-19,53;5,10;-37,73;17,95;29,39;-0,48;1,48;0,07;110,36;;;-0,19;0,07;;537.385.660,00
SESN;0,57;;2,09;0,66;0,50;100,00;206,03;244,53;2,48;-1,22;-3,71;-0,98;5,11;0,66;-2,52;21,32;31,46;24,07;21,56;0,77;0,23;0,10;-2,41;;;0,87;0,27;;113.694.252,00
SF;63,29;1,42;8,55;1,33;0,19;100,00;23,47;16,72;6,09;5,37;-0,72;-0,16;1,43;;-0,19;;15,61;2,25;12,77;0,14;0,86;0,13;12,96;58,86;;47,42;7,40;;6.745.252.001,00
SFB;23,15;;3,13;0,49;0,07;100,00;23,47;16,72;2,23;5,37;-0,72;-0,16;0,52;;-0,07;;15,61;2,25;12,77;0,14;0,86;0,13;12,96;58,86;;47,42;7,40;;6.745.252.001,00
SFBC;37,01;2,11;11,49;1,03;0,10;0,00;27,84;20,95;8,64;-10,16;-18,80;-2,24;2,41;;-0,10;;8,98;0,88;9,70;0,10;0,90;0,04;6,43;11,23;;35,87;3,22;;96.832.964,00
SFBS;82,13;1,05;20,85;3,80;0,29;0,00;57,50;46,28;16,78;4,12;-12,67;-2,87;9,65;;-0,29;;18,24;1,39;7,63;0,08;0,92;0,03;14,36;20,58;;21,60;3,94;;4.458.870.552,00
SFE;4,11;;25,26;1,55;1,46;;;;25,26;17,98;-7,28;-0,45;;3,08;-2,89;22,67;6,13;5,78;6,13;0,94;0,06;0,00;;;;2,65;0,16;;67.447.155,00
SFET;0,50;;-1,16;0,63;0,50;49,96;-146,02;-127,66;-1,01;-0,37;0,65;-0,40;1,48;2,34;-0,81;2,20;-54,26;-42,82;-65,97;0,79;0,21;0,34;64,91;;;0,79;-0,43;;15.223.500,00
SFIX;8,78;;-31,62;2,07;1,06;46,15;-1,62;-1,37;-26,63;-19,16;7,46;-0,58;0,43;3,74;-2,60;1,92;-6,53;-3,35;-8,80;0,51;0,49;2,45;23,54;;;4,25;-0,28;;952.252.460,00
SFL;11,40;5,96;12,03;1,72;0,45;76,39;38,80;25,55;7,92;16,74;8,81;1,91;3,07;-9,13;-0,50;0,68;14,26;3,72;6,74;0,26;0,74;0,15;4,45;2,34;;6,64;0,95;;1.579.485.960,00
SFM;27,37;;12,03;2,96;1,00;36,25;5,52;4,05;8,81;8,62;-0,19;-0,06;0,49;25,64;-1,27;1,22;24,65;8,32;20,54;0,34;0,66;2,06;12,48;17,38;;9,23;2,28;;3.000.376.036,00
SFNC;25,42;2,87;12,36;1,12;0,14;0,00;43,54;31,79;9,02;-13,67;-22,69;-2,82;3,93;;-0,14;;9,08;1,10;6,83;0,12;0,88;0,03;14,40;22,87;;22,67;2,06;;3.321.229.764,00
SFST;45,23;;8,15;1,30;0,12;0,00;54,45;40,68;6,09;1,70;-4,39;-0,93;3,31;;-0,12;;15,91;1,44;16,46;0,09;0,91;0,04;12,19;29,08;;34,89;5,55;;361.084.659,00
SFT;1,01;;-0,47;4,15;0,25;6,96;-22,73;-24,06;-0,50;-1,38;-0,88;7,26;0,11;0,67;-1,39;1,82;-875,79;-52,35;-64,41;0,06;0,94;2,18;;;;0,24;-2,13;;85.593.561,00
SFTW;11,41;;-14,60;-7,15;1,42;;;;-14,48;-14,48;0,00;;;-101,82;-1,42;0,08;-48,97;-9,70;49,76;-0,20;0,20;0,00;;;;-1,60;-0,78;;451.050.992,00
SFUN;2,80;;-0,70;0,04;0,01;90,55;3,14;-17,13;3,81;-37,80;-41,61;-0,45;0,12;0,21;-0,02;1,18;-5,85;-1,98;0,67;0,34;0,66;0,12;-24,54;;;68,70;-4,02;;25.214.607,60
SG;17,32;;-7,60;3,03;2,57;-0,97;-33,16;-38,02;-8,72;-6,71;2,01;-0,70;2,89;4,48;-7,16;9,56;-39,82;-33,84;-38,50;0,85;0,15;0,89;-19,32;;;5,72;-2,28;;1.897.475.280,00
SGA;23,13;4,93;12,07;0,71;0,57;23,53;14,64;10,45;8,61;5,22;-3,39;-0,28;1,26;2,48;-0,81;4,56;5,87;4,73;5,99;0,81;0,19;0,45;-1,85;-9,31;;32,67;1,92;;140.001.264,00
SGAM;9,62;;132,56;34,57;1,19;;;;132,56;132,35;-0,21;-0,06;;960,33;-1,19;1,58;26,08;0,89;26,08;0,03;0,14;0,00;;;;0,28;0,07;;172.859.856,00
SGAMU;10,45;;144,00;37,55;1,29;;;;144,00;132,35;-0,21;-0,06;;1.043,19;-1,29;1,58;26,08;0,89;26,08;0,03;0,14;0,00;;;;0,28;0,07;;172.859.856,00
SGAMW;1,25;;17,22;4,49;0,15;;;;17,22;132,35;-0,21;-0,06;;124,78;-0,15;1,58;26,08;0,89;26,08;0,03;0,14;0,00;;;;0,28;0,07;;172.859.856,00
SGBX;2,14;;-2,70;1,26;0,68;9,55;-11,15;-25,20;-6,10;-3,63;2,47;-0,51;0,68;2,93;-1,60;1,67;-46,82;-25,07;-18,27;0,54;0,46;0,99;81,93;;;1,69;-0,79;;25.694.766,00
SGC;17,73;2,82;12,80;1,23;0,59;34,60;5,17;4,15;10,28;14,65;4,37;0,52;0,53;1,39;-1,66;2,95;9,63;4,61;6,52;0,48;0,52;1,11;16,28;15,00;;14,38;1,38;;286.711.830,00
SGEN;139,94;;-37,36;8,59;7,12;79,92;-41,32;-41,32;-37,36;-34,53;2,83;-0,65;15,44;11,50;-30,47;5,22;-23,00;-19,07;-23,00;0,83;0,17;0,46;30,36;;;16,29;-3,75;;25.759.539.464,00
SGH;24,20;;33,52;3,45;0,80;23,96;4,62;1,97;14,29;15,77;1,48;0,36;0,66;2,01;-3,20;2,12;10,30;2,38;6,91;0,23;0,77;1,21;22,94;;;7,01;0,72;;1.204.303.320,00
SGLB;1,05;;-1,23;1,02;0,94;62,17;-717,35;-718,15;-1,23;-0,20;1,04;-0,85;8,85;1,15;-8,69;11,69;-82,35;-76,07;-82,26;0,92;0,08;0,11;11,33;;;1,03;-0,85;;11.023.740,00
SGMA;7,23;;4,04;0,50;0,16;11,75;4,33;3,03;2,83;6,45;3,63;0,64;0,12;0,56;-0,59;1,61;12,39;3,86;8,23;0,31;0,69;1,27;1,81;-5,85;;14,46;1,79;;43.536.891,00
SGMO;3,72;;-3,09;1,63;0,83;100,00;-156,44;-156,53;-3,10;-1,29;1,80;-0,95;4,84;2,46;-1,74;2,87;-52,71;-26,95;-52,71;0,51;0,49;0,17;41,68;;;2,28;-1,20;;545.676.756,00
SGMS;58,07;;15,13;-2,49;0,71;67,31;15,21;13,59;13,53;32,96;19,43;;2,06;7,41;-0,91;1,78;-16,45;4,71;1,55;-0,29;1,29;0,35;-5,67;;;-23,34;3,84;;5.613.998.548,00
SGOC;6,20;;58,97;8,92;6,99;11,02;8,72;6,89;46,58;46,81;0,23;0,04;4,06;34,60;-9,77;3,44;15,12;11,85;16,14;0,78;0,22;1,72;17,45;;;0,70;0,11;;629.907.600,00
SGRP;1,31;;-14,15;1,12;0,29;18,57;1,60;-0,80;7,06;7,67;0,61;0,10;0,11;1,15;-1,55;1,45;-7,95;-2,06;5,38;0,26;0,74;2,58;13,74;;;1,16;-0,09;;28.617.474,00
SGRY;39,95;;-95,27;3,09;0,57;22,21;14,65;-1,63;10,62;18,64;8,02;2,34;1,56;9,10;-0,67;1,73;-3,25;-0,60;7,68;0,18;0,76;0,37;14,20;;;12,91;-0,42;;3.591.676.785,00
SGTX;0,89;;-0,40;0,45;0,23;100,00;-715,95;-736,25;-0,41;0,77;1,19;-1,29;2,94;0,40;-1,75;2,96;-111,78;-57,22;-82,86;0,51;0,49;0,08;;;;1,99;-2,23;;28.835.377,00
SGU;10,45;5,54;6,43;;0,35;7,63;5,29;3,34;4,06;6,88;2,82;;0,21;-5,76;-0,61;0,87;;5,48;24,33;0,00;0,69;1,64;5,21;16,92;;0,00;1,62;;384.389.665,00
SHAK;47,44;;-92,46;4,65;1,28;62,55;-2,66;-2,55;-88,64;-83,16;5,48;-0,29;2,36;7,14;-1,75;3,07;-5,03;-1,39;-3,33;0,28;0,72;0,54;22,48;;;10,21;-0,51;;1.860.777.072,00
SHBI;20,44;2,35;23,88;1,15;0,12;0,00;26,05;17,67;16,19;-27,16;-43,36;-3,09;4,22;;-0,12;;4,83;0,49;5,18;0,10;0,90;0,03;7,87;9,78;;17,73;0,86;;405.599.096,00
SHC;21,51;;44,51;9,47;2,15;55,66;28,26;14,30;22,51;28,67;6,16;2,59;6,36;26,72;-2,47;2,58;21,29;4,82;8,24;0,23;0,77;0,34;;;;2,27;0,48;;6.083.397.972,00
SHEL;59,66;3,25;10,29;1,24;0,52;25,63;12,06;7,27;6,20;6,81;0,61;0,12;0,75;5,73;-0,81;1,34;12,01;5,07;9,90;0,42;0,58;0,70;;;;48,29;5,80;;221.795.315.198,00
SHEN;23,13;81,37;1,22;1,80;1,31;57,85;0,69;378,74;675,50;644,00;-31,49;-0,08;4,63;16,77;-1,53;2,21;146,93;107,18;-0,13;0,73;0,27;0,28;-14,45;;;12,87;18,91;;1.157.802.219,00
SHG;33,81;4,53;5,04;0,45;0,03;78,84;0,00;20,40;;;;1,02;1,03;2,16;-0,09;1,03;8,98;0,67;;0,07;0,93;0,03;10,77;8,15;;74,71;6,71;;17.933.155.338,00
SHI;19,77;6,70;8,90;0,45;0,32;20,68;2,48;2,03;7,28;4,05;-3,23;-0,20;0,18;4,30;-0,50;1,25;5,10;3,59;5,32;0,70;0,30;1,77;4,65;-17,66;;43,55;2,22;;2.139.867.237,00
SHIP;1,18;4,24;8,66;0,95;0,45;57,59;32,18;20,93;5,63;10,17;4,53;0,76;1,81;4,00;-0,51;;10,93;5,22;8,41;0,48;0,52;0,25;34,59;;;1,25;0,14;;210.413.470,00
SHIPW;0,02;;0,15;0,02;0,01;57,59;32,18;20,93;0,10;10,17;4,53;0,76;0,03;0,07;-0,01;;10,93;5,22;8,41;0,48;0,52;0,25;34,59;;;1,25;0,14;;210.413.470,00
SHIPZ;0,01;;0,07;0,01;0,00;57,59;32,18;20,93;0,05;10,17;4,53;0,76;0,02;0,03;0,00;;10,93;5,22;8,41;0,48;0,52;0,25;34,59;;;1,25;0,14;;210.413.470,00
SHLS;15,36;;220,02;218,96;3,64;38,27;15,43;3,33;47,50;59,48;11,99;55,25;7,33;17,44;-5,13;3,56;99,52;1,65;7,46;0,02;0,98;0,50;;;;0,07;0,07;;1.726.516.224,00
SHLX;14,42;8,32;11,27;;2,58;62,14;117,03;91,12;8,78;12,36;3,58;;10,27;333,60;-3,08;1,05;;22,89;25,20;0,00;1,21;0,25;4,19;17,82;;0,00;1,28;;5.671.234.590,00
SHO;12,23;;27,82;1,22;0,89;54,97;20,91;15,00;19,95;22,37;2,43;0,15;4,17;45,39;-1,00;1,23;4,37;3,20;4,81;0,73;0,27;0,21;-15,61;-24,62;;10,06;0,44;;2.632.021.969,00
SHOO;38,89;1,70;12,73;3,72;2,43;41,47;15,11;11,82;9,95;9,38;-0,58;-0,22;1,50;5,94;-7,57;2,51;29,21;19,08;29,30;0,65;0,35;1,62;5,92;9,54;;10,46;3,06;;3.105.852.625,00
SHOP;353,66;;245,38;4,56;3,77;53,04;1,07;3,77;861,75;744,49;-117,27;-0,62;9,24;6,03;-11,87;11,84;1,86;1,54;-0,11;0,83;0,17;0,41;63,95;;;77,61;1,44;;44.611.273.622,00
SHSP;17,10;;-32,37;5,75;4,20;75,22;-21,89;-21,92;-32,41;-28,99;3,42;-0,61;7,10;10,29;-9,07;4,18;-17,76;-12,98;-16,92;0,73;0,27;0,59;26,10;;;2,98;-0,53;;220.362.570,00
SHW;268,88;0,86;38,31;31,30;3,22;41,82;12,52;9,00;27,53;31,54;4,01;4,56;3,45;-80,70;-4,47;0,88;81,71;8,40;16,88;0,10;0,90;0,93;10,96;10,48;;8,59;7,02;;69.944.103.944,00
SHYF;23,37;0,64;15,31;3,60;1,78;18,51;6,41;5,35;12,77;13,41;0,64;0,18;0,82;9,14;-3,57;1,64;23,51;11,65;20,20;0,50;0,50;2,18;10,92;51,59;;6,50;1,53;;818.847.408,00
SI;76,96;;27,82;1,57;0,15;0,00;53,47;42,78;22,26;-95,34;-117,60;-8,32;11,90;;-0,15;;5,66;0,55;4,02;0,10;0,90;0,01;;;;48,89;2,77;;2.434.537.248,00
SIBN;15,70;;-8,62;4,35;3,01;87,83;-61,72;-67,00;-9,36;-7,68;1,68;-0,78;5,78;3,65;-34,16;10,44;-50,43;-34,91;-36,12;0,69;0,31;0,52;16,45;;;3,61;-1,82;;532.434.100,00
SIC;14,49;;7,01;1,76;1,42;25,57;1,53;10,74;49,19;43,94;-5,25;-0,19;0,75;3,31;-3,64;3,34;25,17;20,22;2,01;0,80;0,20;1,88;;;;8,21;2,07;;375.958.989,00
SID;4,70;13,00;4,23;1,31;0,44;43,56;35,06;16,65;2,01;2,66;0,65;0,42;0,70;2,62;-0,76;1,65;31,01;10,36;22,74;0,33;0,67;0,62;11,84;;;3,58;1,11;;6.306.149.800,00
SIEB;1,73;;28,31;1,12;0,05;100,00;4,70;3,38;20,37;-81,24;-101,61;-5,61;0,96;;-0,05;;3,97;0,18;3,64;0,04;0,96;0,05;46,91;;;1,54;0,06;;56.057.536,00
SIEN;1,04;;-2,52;2,60;0,34;56,92;-22,38;-32,76;-3,69;-5,50;-1,81;1,27;0,83;1,30;-1,14;1,59;-102,98;-13,46;-18,43;0,13;0,87;0,41;31,23;;;0,40;-0,41;;65.145.600,00
SIFY;2,22;;23,43;2,17;0,73;39,76;10,43;4,83;10,85;11,30;0,46;0,09;1,13;-40,81;-1,40;0,96;9,26;3,10;12,67;0,34;0,66;0,64;7,97;25,95;;1,02;0,09;;404.568.582,00
SIG;62,61;1,18;4,25;2,00;0,47;39,92;11,52;9,40;3,46;2,05;-1,41;-0,81;0,40;1,88;-1,10;1,80;47,02;11,18;45,98;0,24;0,66;1,19;4,08;7,70;;31,36;14,75;;3.122.579.835,00
SIGA;11,62;3,87;12,04;5,02;4,56;84,88;64,06;50,15;9,42;7,71;-1,72;-0,91;6,04;4,95;-113,12;24,46;41,67;37,88;41,67;0,91;0,09;0,76;54,90;;;2,32;0,97;;841.365.854,00
SIGI;78,42;1,39;13,85;1,70;0,46;81,08;13,69;9,99;10,10;10,59;0,49;0,08;1,38;;-0,46;;12,30;3,31;11,57;0,27;0,73;0,33;8,15;20,57;;46,03;5,66;;4.732.913.628,00
SIGIP;20,39;5,64;3,60;0,44;0,12;81,08;13,69;9,99;2,63;10,59;0,49;0,08;0,36;;-0,12;;12,30;3,31;11,57;0,27;0,73;0,33;8,15;20,57;;46,03;5,66;;4.732.913.628,00
SII;38,09;3,93;26,24;3,22;2,51;100,00;29,71;21,77;19,23;18,89;-0,35;-0,06;5,71;18,53;-3,17;2,85;12,26;9,57;11,24;0,78;0,22;0,44;;;;11,84;1,45;;956.180.888,00
SILC;37,17;;24,43;1,55;1,09;34,48;10,03;7,69;18,73;17,50;-1,24;-0,10;1,88;2,59;-3,32;2,71;6,36;4,48;6,75;0,70;0,30;0,58;5,06;-4,31;;23,94;1,52;;247.210.236,00
SILK;35,94;;-22,62;18,64;8,83;73,49;-49,59;-51,93;-23,69;-22,85;0,84;-0,66;11,75;12,84;-82,86;4,33;-82,41;-39,02;-45,76;0,47;0,53;0,75;;;;1,93;-1,59;;1.262.083.416,00
SIMO;91,74;2,40;14,35;5,11;3,52;50,49;27,28;22,42;11,80;10,95;-0,85;-0,37;3,22;6,42;-20,05;2,99;35,57;24,52;35,21;0,69;0,31;1,09;10,64;12,51;;17,97;6,39;;3.159.323.772,00
SINA;43,26;;-26,37;0,70;0,36;74,60;12,72;-4,67;9,68;5,88;-3,81;-0,27;1,23;0,97;-0,88;2,65;-2,65;-1,36;3,12;0,51;0,49;0,29;23,00;;;61,88;-1,64;;2.584.081.073,28
SINO;4,19;;-7,57;1,25;1,26;5,23;-153,92;-153,94;-7,57;-2,78;4,79;-0,79;11,65;1,67;-8,61;8,79;-16,52;-16,66;-16,47;1,01;-0,01;0,11;-6,76;;;3,35;-0,55;;67.677.299,00
SINT;0,47;;-1,29;0,80;0,62;26,18;-1.416,25;-1.417,51;-1,29;-0,18;1,12;-0,69;18,32;1,25;-1,68;4,49;-62,19;-47,59;-58,76;0,77;0,23;0,03;-47,52;;;0,58;-0,36;;11.613.982,00
SIOX;0,32;;-0,38;0,31;0,25;;;;-0,38;0,96;1,34;-1,09;;0,31;-7,29;5,95;-81,16;-66,33;-81,13;0,82;0,18;0,00;;;;1,03;-0,84;;23.585.728,00
SIRI;6,27;5,51;17,58;-6,88;2,43;50,74;24,89;15,91;11,24;15,68;4,44;;2,80;-13,98;-2,71;0,37;-39,14;13,81;29,18;-0,35;1,35;0,87;11,63;11,99;;-0,91;0,36;;24.679.450.455,00
SITE;133,36;;22,76;5,45;2,49;35,26;9,49;7,25;17,39;18,56;1,16;0,37;1,65;7,60;-5,87;2,32;23,95;10,94;18,20;0,46;0,54;1,51;13,25;;;24,46;5,86;;5.991.904.808,00
SITM;223,76;;112,15;7,20;6,75;65,43;16,60;16,56;111,87;98,29;-13,58;-0,87;18,57;7,80;-78,08;18,72;6,42;6,01;6,42;0,94;0,06;0,36;;;;31,07;2,00;;4.708.335.544,00
SIVB;480,28;;16,53;1,77;0,13;0,00;44,00;27,39;10,29;-42,57;-52,86;-9,09;4,53;;-0,13;;10,70;0,78;13,07;0,07;0,93;0,03;29,58;36,79;;271,53;29,05;;28.265.054.336,00
SIVBP;23,46;5,59;0,81;0,09;0,01;0,00;44,00;27,39;0,50;-42,57;-52,86;-9,09;0,22;;-0,01;;10,70;0,78;13,07;0,07;0,93;0,03;29,58;36,79;;271,53;29,05;;28.265.054.336,00
SIX;29,53;;15,94;-2,46;0,89;91,72;27,48;10,31;5,98;11,56;5,57;;1,64;-232,36;-1,04;0,98;-15,43;5,55;22,87;-0,36;1,36;0,54;-22,36;;;-12,01;1,85;;2.552.661.790,00
SJ;2,25;;2,12;0,96;0,59;22,96;17,44;27,25;3,31;1,32;-1,98;-0,58;0,58;2,01;-1,46;1,95;45,57;27,71;27,73;0,61;0,39;1,02;;;;2,33;1,06;;78.172.200,00
SJI;34,69;3,53;47,87;1,95;0,57;22,73;16,62;4,14;11,93;21,49;9,57;1,56;1,98;-32,31;-0,63;0,84;4,06;1,19;5,52;0,29;0,71;0,29;13,96;-5,81;;17,83;0,72;;4.246.312.706,00
SJIJ;17,92;;24,73;1,01;0,29;22,73;16,62;4,14;6,16;21,49;9,57;1,56;1,02;-16,69;-0,32;0,84;4,06;1,19;5,52;0,29;0,71;0,29;13,96;-5,81;;17,83;0,72;;4.246.312.706,00
SJIU;41,09;;56,70;2,30;0,67;22,73;16,62;4,14;14,13;21,49;9,57;1,56;2,35;-38,27;-0,74;0,84;4,06;1,19;5,52;0,29;0,71;0,29;13,96;-5,81;;17,83;0,72;;4.246.312.706,00
SJM;122,77;3,23;23,09;1,61;0,83;35,12;11,95;7,31;14,13;18,50;4,37;0,50;1,69;41,15;-0,95;1,19;6,97;3,61;5,86;0,52;0,48;0,49;0,49;5,03;;76,22;5,32;;13.315.437.768,00
SJR;28,38;3,32;17,81;2,92;1,15;45,85;23,70;18,12;13,62;16,80;3,18;0,68;3,23;-94,31;-1,25;0,87;16,37;6,45;11,91;0,39;0,61;0,36;3,42;-3,05;;9,73;1,59;;14.168.062.260,00
SJT;13,43;7,10;14,70;182,12;62,67;100,00;96,13;96,13;14,70;14,54;-0,15;-1,91;14,13;;-182,12;1,00;1.239,10;426,39;1.239,10;0,34;0,66;4,44;16,51;20,89;;0,07;0,91;;625.956.184,00
SJW;62,20;2,25;30,53;1,83;0,54;55,71;21,70;10,56;14,86;28,50;13,64;1,68;3,22;-23,53;-0,56;0,63;5,99;1,75;4,19;0,29;0,71;0,17;11,05;2,74;;34,01;2,04;;1.880.747.620,00
SKLZ;1,67;;-2,48;1,24;0,73;92,45;-65,07;-70,05;-2,67;-1,87;0,80;-0,37;1,74;1,53;-1,66;7,12;-50,01;-29,59;-33,14;0,59;0,41;0,42;;;;1,35;-0,67;;683.908.253,00
SKM;25,13;4,56;4,56;0,89;0,35;86,79;8,49;14,28;7,66;11,83;4,17;0,48;0,65;-18,05;-0,45;0,91;19,52;7,79;5,00;0,40;0,60;0,55;-1,82;6,39;;28,26;5,52;;9.872.333.065,00
SKX;41,27;;8,41;1,91;0,98;48,73;8,85;11,41;10,85;10,31;-0,54;-0,10;0,96;3,18;-2,06;2,44;22,69;11,68;9,39;0,51;0,49;1,02;12,11;24,95;;21,62;4,91;;6.428.644.408,00
SKY;54,15;;12,41;3,73;2,49;26,69;15,08;11,24;9,25;7,97;-1,27;-0,51;1,39;7,12;-6,80;2,23;30,06;20,09;29,91;0,67;0,33;1,79;46,33;119,15;;14,52;4,36;;3.077.810.190,00
SKYW;26,37;;14,21;0,58;0,19;67,77;8,43;3,22;5,42;14,96;9,54;1,02;0,46;-18,95;-0,22;0,94;4,09;1,31;3,90;0,32;0,68;0,41;-2,40;;;45,32;1,86;;1.332.259.866,00
SLAB;148,48;;2,55;2,71;1,91;61,42;1,94;266,91;351,33;260,40;-90,92;-0,70;6,82;2,89;-7,54;8,62;105,93;74,79;-0,30;0,71;0,29;0,28;6,58;-15,79;;54,88;58,14;;5.431.487.488,00
SLB;47,47;1,16;32,07;4,37;1,60;16,43;13,32;8,84;21,29;24,92;3,63;0,75;2,83;26,24;-2,34;1,24;13,63;4,98;9,04;0,37;0,63;0,56;-3,79;;;10,86;1,48;;67.096.979.429,00
SLCA;17,55;;-61,97;2,20;0,61;28,06;3,69;-1,82;30,56;52,90;22,34;1,61;1,13;3,55;-0,82;2,83;-3,55;-0,98;2,10;0,27;0,73;0,54;14,55;;;7,97;-0,28;;1.324.626.615,00
SLCT;18,88;;17,75;1,47;0,17;0,00;32,00;23,78;13,19;-4,10;-17,29;-1,93;4,22;;-0,17;;8,28;0,98;8,71;0,12;0,88;0,04;13,61;4,74;;12,85;1,06;;325.292.960,00
SLDB;0,57;;-0,80;0,35;0,31;100,00;-660,25;-660,25;-0,80;1,43;2,23;-0,97;5,27;0,36;-7,19;9,13;-43,46;-38,84;-43,35;0,89;0,11;0,06;;;;1,64;-0,71;;64.302.783,00
SLF;49,56;4,10;9,44;1,33;0,11;52,29;15,24;11,15;6,91;6,18;-0,73;-0,14;1,05;3,50;-0,12;;14,08;1,18;13,55;0,08;0,92;0,11;5,81;10,43;;37,27;5,25;;29.045.758.056,00
