TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
VGI;7,55;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VGM;9,77;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VGR;12,60;6,36;12,20;-2,44;2,05;35,31;2,94;0,02;5,79;41,93;-10,96;-0,29;1,34;6,51;-4,61;1,75;0,02;0,01;1,09;0,65;0,35;0,59;-3,24;;;4,34;0,00;;344.795.703,00
VHC;0,47;416,67;-0,92;0,44;0,23;100,00;23,11;17,33;-1,68;4,83;-6,51;-0,49;761,86;0,45;-54,94;;5,63;5,35;5,63;0,95;0,05;0,31;29,59;;;3,63;0,20;;45.074.139,00
VHI;13,32;2,39;9,50;0,40;0,14;16,80;5,25;4,85;2,81;38,28;8,75;0,90;0,18;0,35;-0,30;1,25;9,49;2,65;4,55;0,28;0,70;0,55;20,53;20,42;;15,90;1,51;;2.514.857.550,00
VIAO;2,27;;-4,01;0,89;0,33;;;;;405,86;14,55;;0,25;1,36;-1,90;0,02;-3,42;0,32;-7,21;-0,09;0,09;0,00;;;;-0,75;0,03;;694.968.750,00
VIAV;10,90;;30,81;3,53;1,33;30,28;10,77;6,33;;10,01;2,39;1,51;1,94;4,16;-2,65;3,22;36,99;7,76;12,67;0,21;0,79;1,22;31,31;54,89;;2,12;0,78;;874.671.867,00
VICR;54,97;;76,40;5,04;4,45;51,87;18,95;6,00;46,68;67,23;18,27;1,10;5,93;7,74;-13,61;;1,91;0,79;2,80;0,41;0,58;0,13;3,69;-18,56;;22,18;0,42;;9.124.977.860,00
VIE;53,01;;-19,33;7,75;6,88;98,77;441,34;125,83;-19,74;13,19;10,76;3,81;249,99;8,49;-85,78;;10,10;1,84;6,57;0,18;0,82;0,01;3,69;34,73;;16,68;1,68;;2.601.473.396,00
VIH;9,36;;;;;46,72;-1.673,49;-1.802,06;;-0,78;-0,17;0,22;;;;0,86;-143,64;-82,85;-89,76;0,58;0,42;0,05;50,65;;;1,06;-1,52;;44.440.818,00
VIHAU;10,51;;;;;17,36;-41,00;-39,15;;-9,09;-0,11;0,03;;;;2,09;-25,19;-15,67;-23,17;0,62;0,38;0,40;;;;7,54;-1,90;;3.690.844.782,00
VIHAW;1,66;;;;;30,52;10,76;5,72;;6,89;4,39;2,09;;;;1,20;25,29;6,01;11,90;0,24;0,76;1,05;;;;29,37;7,43;;500.218.510,00
VII;10,39;;57,26;-7,66;2,09;;;;39,22;;;;;-21,99;-2,13;;;;;;;;;;;;;;
VIIU;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VIIW;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VINP;9,43;7,31;11,03;1,87;1,69;;;;;;;;5,14;1,95;-23,15;;;;;;;;;;;;;;
VIOT;0,88;;-4,19;0,26;0,14;48,22;0,01;-2,88;;92.016,33;6.073,67;0,24;0,10;0,31;-1,01;1,05;-1,08;-0,75;-0,09;0,70;0,30;0,26;19,70;;;18,02;-0,19;;51.565.600.000,00
VIPS;16,73;;13,54;1,84;1,05;;;;;;;-0,09;0,55;9,24;-2,11;1,21;0,00;0,00;;0,72;0,28;0,00;-13,49;;;2,66;0,00;;31.493.315,00
VIR;24,88;;-23,13;1,69;1,25;0,00;37,61;22,83;-10,69;0,28;-2,54;-0,51;7,45;1,77;-10,82;;12,20;1,19;9,33;0,10;0,90;0,05;12,43;43,89;;35,22;4,30;;439.180.494,00
VIRC;4,04;;3,27;0,99;0,40;35,64;10,34;6,87;3,51;6,02;3,08;0,86;0,28;1,72;-1,08;1,30;18,65;6,81;10,25;0,37;0,63;0,99;17,01;53,09;;38,83;7,24;;699.797.100,00
VIRI;1,31;;-2,49;4,08;3,74;;;;-2,49;;;;;4,08;;;;;;;;;;;;;;;
VIRT;17,01;5,63;7,72;1,25;0,14;23,76;13,08;9,22;1,68;10,43;1,08;0,15;0,85;;-0,14;1,59;9,50;6,10;8,68;0,64;0,36;0,66;25,09;9,76;;43,62;4,14;;8.851.819.100,00
VISL;5,51;;-1,06;0,31;0,26;27,97;9,55;6,78;-1,21;18,54;3,58;0,49;0,47;0,35;-1,97;1,63;9,67;4,95;7,54;0,51;0,49;0,73;7,61;0,83;;116,72;11,29;;21.072.624.000,00
VIST;23,88;;9,72;3,02;1,18;32,83;6,85;5,38;;8,28;2,04;0,41;2,16;-9,03;-1,39;4,80;15,84;8,81;13,27;0,56;0,44;1,64;1,51;;;3,25;0,51;;32.168.259,00
VITL;11,79;;48,38;2,87;2,12;100,00;103,68;70,78;18,76;8,65;3,96;0,69;1,19;4,29;-7,49;;11,91;5,70;9,06;0,48;0,52;0,08;;;;19,25;2,29;;222.007.242,00
VIV;8,90;3,34;17,93;1,07;0,61;38,00;20,55;15,28;;11,79;2,24;0,63;1,64;-9,35;-0,71;;20,77;2,97;13,75;0,14;0,86;0,19;4,65;-12,65;;40,25;8,36;;10.254.941.136,00
VIVE;0,22;;-0,10;1,99;0,19;-12,82;-75,01;-79,13;-0,12;-5,34;1,98;-0,37;0,35;-1,91;-0,93;7,22;-19,55;-14,54;-16,35;0,74;0,19;0,18;6,40;;;1,57;-0,31;;866.400.078,00
VIVO;33,97;;35,07;4,05;3,21;46,66;15,02;9,64;20,67;12,78;2,92;0,66;4,47;9,75;-5,90;3,50;14,59;7,05;10,83;0,48;0,52;0,73;8,92;11,99;;41,15;6,00;;4.190.469.120,00
VJET;1,79;;-7,40;0,55;0,24;56,71;-5,82;-47,01;;-100,37;-99,61;;0,53;1,01;-0,62;;-178,73;-7,49;-1,03;-0,04;1,04;0,16;-5,81;;;-14,72;-26,31;;13.155.275,00
VKQ;9,52;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VKTX;15,47;;-21,31;11,49;10,21;68,30;29,12;19,22;-21,46;26,82;9,25;2,46;;11,51;-1.079,55;;17,56;3,89;6,74;0,22;0,78;0,20;-1,94;3,83;;4,61;0,81;;2.264.551.236,00
VKTXW;4,60;;-6,35;3,43;3,04;;;;-6,40;-45,86;0,14;-0,17;;3,43;-321,84;0,74;-124,12;-2,69;-124,12;0,02;0,16;0,00;;;;0,17;-0,22;;285.487.500,00
VLDR;1,26;;-1,74;1,39;1,05;97,64;-55,47;-71,11;-1,84;-8,63;-0,94;;6,67;1,49;-7,48;4,53;-290,23;-43,55;-45,54;-0,15;1,15;0,61;107,92;;;-0,47;-1,37;;376.369.140,00
VLDRW;0,32;;-0,44;0,35;0,27;8,71;-14,33;-19,25;-0,47;-5,88;-4,49;25,64;1,69;0,38;-1,90;0,41;-767,25;-15,63;-22,35;0,02;0,98;0,81;7,87;;;0,15;-1,19;;37.260.390,00
VLGEA;22,01;4,59;6,89;0,82;0,34;;;;3,00;-11,40;0,02;;0,15;5,13;-0,45;0,02;-67,37;-37,75;66,79;-0,56;0,57;0,00;;;;-1,44;-0,97;;40.205.816,00
VLO;115,68;3,47;3,05;1,67;0,69;100,00;-807,23;-820,91;1,97;-0,53;0,96;-0,84;0,24;5,24;-1,13;6,27;-88,55;-59,42;-71,97;0,67;0,33;0,07;;;;1,58;-1,40;;183.162.016,00
VLRS;14,23;;-29,27;7,80;0,37;77,51;34,96;25,76;;23,17;4,94;18,51;0,76;-5,44;-0,50;6,69;275,83;10,69;12,91;0,04;0,96;0,41;15,83;26,27;;0,50;1,38;;4.491.618.444,00
VLT;10,42;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VLY;7,63;5,80;6,58;0,59;0,06;65,77;35,68;31,27;3,66;6,37;0,64;0,24;1,49;;-0,06;1,22;32,79;15,91;22,98;0,49;0,51;0,51;13,81;8,07;;16,95;5,56;;204.981.097.170,00
VLYPO;22,70;8,27;19,74;1,77;0,18;100,00;27,72;13,90;10,97;3,65;-1,42;-0,32;4,48;;-0,18;;11,43;1,58;14,33;0,14;0,86;0,11;8,46;29,35;;50,20;5,74;;6.167.284.032,00
VLYPP;17,75;8,66;15,68;1,41;0,14;;;;8,71;-0,54;1,70;-0,60;3,56;;-0,14;17,48;-35,16;-32,73;-35,16;0,93;0,07;0,00;;;;1,92;-0,68;;24.787.704,00
VMAC;9,83;;-19,97;-15,39;1,25;67,54;34,79;23,40;-19,97;14,44;3,20;1,13;;-114,97;-1,25;0,75;23,83;7,74;13,47;0,32;0,68;0,33;3,85;-9,56;;55,91;13,32;;50.686.233.336,00
VMACU;13,00;;-26,41;-20,35;1,65;93,83;26,27;11,40;-26,41;19,64;5,40;4,56;;-152,04;-1,65;1,97;36,70;5,09;11,88;0,14;0,86;0,45;26,15;36,55;;1,58;0,58;;2.855.936.484,00
VMACW;0,38;;-0,77;-0,59;0,05;2,96;-1,93;-3,66;-0,77;-30,28;-4,76;0,42;;-4,44;-0,05;1,73;-16,53;-6,69;-5,08;0,40;0,60;1,83;2,17;;;13,83;-2,29;;1.832.399.112,00
VMAR;3,79;;-3,29;1,75;1,45;35,08;-0,39;-0,64;;-118,51;37,26;-0,26;10,03;3,79;-2,79;2,14;-1,15;-0,66;-0,92;0,57;0,43;1,03;-1,51;;;3,76;-0,04;;641.291.184,00
VMC;220,84;0,75;48,65;4,21;2,09;;;;18,47;-1,38;0,94;;3,96;28,40;-2,39;4,09;-66,07;-108,00;52,39;-1,63;2,63;0,00;;;;-2,28;-1,50;;118.422.768,00
VMD;9,42;;60,13;3,59;2,88;76,52;19,82;6,38;14,02;44,56;18,81;0,95;2,46;15,44;-4,61;;1,62;0,71;2,57;0,44;0,56;0,11;;;;11,17;0,18;;288.700.800,00
VMEO;4,12;;-12,71;1,95;1,16;;;;-15,66;;;;1,59;7,63;-2,47;;;;;;;;;;;;;;
VMI;298,24;0,57;25,18;4,00;1,78;64,69;42,03;43,66;12,42;2,13;-0,63;-0,10;1,45;6,47;-3,56;3,65;17,32;13,07;15,77;0,75;0,25;0,30;;;;1,09;0,19;;34.062.200,00
VMO;9,53;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VMW;140,67;;43,17;75,31;2,16;18,31;-1,99;6,36;18,51;16,31;21,72;-1,08;4,61;-19,68;-2,92;0,66;15,92;3,71;-13,13;0,23;0,77;0,58;;;;2,56;0,41;;19.370.646,00
VNCE;2,65;;-1,13;1,76;0,13;19,47;6,64;4,59;-2,79;4,65;0,88;0,40;0,10;2,92;-0,20;2,19;31,47;11,44;24,11;0,36;0,64;2,49;13,45;87,00;;23,58;7,42;;1.497.110.771,00
VNDA;6,39;;22,86;0,68;0,57;70,28;137,87;98,58;16,76;8,33;-0,14;-0,05;1,42;0,83;-3,29;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
VNE;36,95;;-10,75;4,85;2,37;83,17;-262,92;-264,63;-17,69;0,40;1,17;;2,50;11,01;-5,12;1,69;-628,74;-57,03;625,33;-0,09;1,09;0,22;1,44;;;-0,50;-3,15;;234.197.760,00
VNET;2,96;;-20,72;0,40;0,12;74,90;53,71;96,35;;24,49;2,68;0,62;0,42;1,37;-0,16;;41,27;23,68;13,64;0,57;0,43;0,25;9,40;29,99;;57,14;23,58;;50.400.054.707,00
VNOM;26,30;8,06;11,20;;0,63;36,10;-0,77;-7,69;2,51;-193,43;-96,71;16,98;2,27;18,29;-0,66;1,12;-175,86;-4,25;-0,77;0,02;0,97;0,55;-3,88;;;0,94;-1,65;;1.934.315.526,00
VNT;31,38;0,32;20,98;7,71;1,15;21,90;16,59;9,94;8,10;41,40;9,85;0,77;1,53;10,75;-1,67;1,94;4,68;2,30;4,14;0,49;0,51;0,23;2,09;-6,37;;12,42;0,58;;4.534.086.508,00
VNTR;0,26;;0,49;0,05;0,01;16,32;4,04;2,71;;12,55;0,83;0,22;0,01;0,04;-0,02;1,30;17,41;5,52;15,11;0,32;0,68;2,04;9,25;25,35;;47,31;8,24;;4.780.139.504,00
VOC;7,72;15,65;6,14;8,95;8,95;-7,77;-12,43;-12,43;6,14;-4,50;0,51;-0,08;;101,32;-9,82;;-16,71;-2,54;-12,70;0,15;0,85;0,20;-0,22;;;35,39;-5,91;;1.041.017.200,00
VOD;9,35;;;;;43,70;0,78;-4,55;;402,01;38,47;0,18;;;;2,38;-2,71;-1,37;-1,43;0,50;0,50;0,30;10,06;;;24,38;-0,66;;32.719.079.387,00
VOXX;11,93;;-9,59;0,80;0,53;51,58;29,65;27,54;-21,21;27,45;13,65;1,46;0,51;2,08;-1,17;1,39;9,95;1,50;3,18;0,15;0,85;0,05;8,46;;;38,32;3,81;;5.037.198.652,00
VOYA;70,28;1,20;13,37;1,75;0,05;92,04;-12,59;-12,90;10,41;-3,17;13,89;-0,70;1,11;;-0,05;5,90;-5,20;-4,08;-5,20;0,78;0,22;0,32;0,69;;;1,85;-0,10;;33.528.480,00
VPG;35,98;;15,38;1,60;1,03;100,00;13,98;10,23;;7,07;3,13;0,91;1,35;2,62;-2,18;0,62;21,20;8,16;13,83;0,38;0,62;0,80;6,18;-11,35;;7,16;1,52;;271.060.660,00
VPV;9,88;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VRA;6,31;;-3,39;0,79;0,51;59,61;27,95;15,00;-3,27;18,36;12,70;1,11;0,39;1,33;-1,13;;4,70;2,02;3,97;0,43;0,57;0,13;-0,37;1,91;;14,71;0,69;;902.593.900,00
VRAY;0,37;;-0,61;1,23;0,29;75,70;-17,18;-18,05;-0,69;-121,12;1,60;-0,44;0,64;2,53;-1,71;4,40;-29,13;-7,13;-8,83;0,24;0,76;0,39;48,53;;;1,97;-0,57;;22.204.899.420,00
VRCA;5,65;;-10,29;3,59;3,39;41,61;-5.362,14;-5.378,65;-11,24;-9,58;1,21;-0,82;26,94;3,85;-41,99;3,48;-68,12;-47,82;-68,11;0,70;0,30;0,01;-41,43;;;0,49;-0,33;;633.710.749,00
VREX;22,77;;32,28;1,77;0,77;27,83;7,54;5,30;8,07;33,89;6,45;0,46;1,05;1,99;-1,61;1,14;5,05;2,60;4,13;0,52;0,48;0,49;23,67;14,36;;96,63;4,88;;36.081.400.030,00
VRM;1,48;;-0,96;0,51;0,13;23,37;33,45;28,40;-1,42;2,17;-1,13;-0,21;0,17;0,94;-0,27;7,53;15,58;11,97;15,34;0,77;0,23;0,42;18,20;19,57;;57,48;8,96;;261.440.505,00
VRME;1,30;;-0,84;0,94;0,63;31,97;55,52;31,75;-0,92;3,02;1,95;0,65;0,49;5,82;-0,90;;19,09;8,77;16,75;0,46;0,54;0,28;-4,02;7,41;;16,65;3,18;;237.263.985,00
VRMEW;0,14;;-0,09;0,10;0,07;95,51;61,01;45,49;-0,10;7,10;1,21;;0,05;0,63;-0,10;7,13;;12,23;74,21;0,00;0,21;0,27;51,91;148,12;;0,00;1,80;;1.011.413.363,00
VRNA;20,76;;-27,31;5,98;5,12;78,88;-26,51;-34,92;-28,17;-15,99;-0,37;0,10;3.613,80;5,90;-101,82;3,20;-35,06;-21,64;-25,72;0,62;0,38;0,62;6,45;;;7,26;-2,54;;426.533.940,00
VRNS;25,80;;-24,75;5,87;2,79;28,57;8,79;5,90;-42,16;24,49;3,10;0,51;5,82;4,29;-20,87;3,50;11,04;5,24;8,11;0,47;0,53;0,89;8,59;-9,08;;4,48;0,49;;2.468.332.848,00
VRNT;34,58;;174,39;2,70;0,99;57,52;14,86;9,14;16,00;13,60;-0,64;-0,14;2,46;19,17;-1,32;1,98;13,76;8,43;12,95;0,61;0,39;0,92;21,66;;;9,18;1,26;;2.337.847.553,00
VRRM;19,14;;32,89;12,07;1,67;0,00;33,54;21,12;8,44;5,20;-0,05;-0,01;3,75;17,47;-2,08;;7,95;0,80;4,58;0,10;0,90;0,04;4,82;16,78;;13,14;1,04;;772.273.021,00
VRS;26,99;;-262,29;1,13;0,75;-1,08;-37,80;-38,07;5,21;-2,17;0,30;-0,16;0,62;3,19;-1,23;2,26;-55,77;-28,14;-42,03;0,50;0,50;0,74;-24,87;;;1,32;-0,74;;45.251.086,00
VRSK;222,56;0,58;63,94;471,61;7,70;100,00;-27.163,47;-27.163,47;23,70;-2,00;2,91;-1,06;13,59;-324,85;-9,49;13,60;-36,53;-31,10;-36,53;0,85;0,15;0,00;;;;7,26;-2,65;;1.584.619.996,00
VRSN;222,81;;33,40;-14,57;13,21;36,89;6,26;2,28;22,55;10,44;6,16;1,01;16,10;-236,17;-33,95;3,41;5,94;2,36;7,30;0,40;0,60;1,04;19,44;16,38;;29,14;1,73;;149.655.935,00
VRT;23,34;0,04;75,02;5,73;1,22;0,00;14,95;9,29;12,75;-14,76;-18,78;-1,87;1,47;6,49;-2,27;;6,18;0,49;5,15;0,08;0,92;0,05;2,19;17,73;;6,18;0,38;;42.353.831,00
VRT.WS;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VRTS;198,80;3,22;11,84;1,74;0,39;29,82;14,85;10,48;4,24;32,63;2,60;0,38;2,05;;-0,39;2,88;10,19;6,09;8,13;0,60;0,40;0,58;9,64;3,19;;30,20;3,08;;4.219.250.484,00
VRTU;51,32;;37,60;3,68;1,24;0,00;11,61;9,46;16,29;22,75;-6,41;-0,35;1,21;4,22;-2,50;;4,40;0,51;3,69;0,12;0,88;0,05;13,89;83,38;;17,16;0,75;;140.420.873,00
VRTV;121,05;1,58;4,94;1,98;0,80;0,00;37,44;28,63;3,24;-13,66;-22,31;-2,73;0,24;2,16;-2,56;;9,35;1,12;7,58;0,12;0,88;0,04;6,86;12,51;;16,83;1,57;;263.382.729,00
VRTX;350,20;;27,59;6,23;4,74;37,32;-16,19;-22,03;20,57;-8,21;-2,36;68,60;9,77;9,05;-14,97;1,21;-3.959,20;-25,06;-42,77;0,01;0,99;1,14;-5,18;;;0,06;-2,23;;197.086.358,40
VS;0,45;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VSAT;40,28;;2,84;0,81;0,40;75,81;12,06;0,74;8,45;23,92;16,15;1,47;1,21;2,40;-0,56;0,14;0,56;0,18;3,37;0,31;0,67;0,24;5,57;-56,96;;8,80;0,05;;671.683.125,00
VSCO;17,27;;4,98;5,03;0,30;;;;1,90;;;;0,21;20,21;-0,45;;;;;;;;;;;;;;
VSEC;54,18;0,74;22,55;1,53;0,67;51,21;30,39;21,95;8,05;35,81;7,87;0,97;0,72;1,77;-1,54;0,41;8,90;3,28;5,76;0,37;0,63;0,15;4,43;13,22;;22,93;2,04;;1.396.099.656,00
VSH;28,48;1,40;9,28;1,94;1,03;;;;;;;;1,14;2,85;-2,28;;;;;;;;;;;;;;
VSPR;12,49;;-287.269,99;23.939,17;1.311,74;68,45;40,98;33,25;;28,60;-0,66;-0,29;;-1.476,97;-1.391,14;1,91;35,45;18,16;28,42;0,51;0,49;0,55;15,47;23,33;;26,18;9,28;;2.489.549.958.232,00
VSPRU;14,00;;-321.999,99;26.833,33;1.470,32;15,20;1,45;1,84;;41,71;15,57;;;-1.655,53;-1.559,32;0,75;-52,75;2,15;4,41;-0,04;1,04;1,17;10,24;;;-4,77;2,52;;37.642.123.560,00
VSPRW;3,40;;-78.200,00;6.516,67;357,08;68,53;41,91;34,93;;6,54;0,10;0,04;;-402,06;-378,69;0,71;35,10;23,45;33,90;0,67;0,33;0,67;8,77;24,10;;32,31;11,34;;4.404.785.492,00
VSSYW;0,02;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VST;25,72;3,03;-30,17;1,84;0,31;64,44;14,48;9,68;4,22;110,61;-1,36;-0,27;0,64;7,11;-0,44;2,02;13,10;5,30;7,40;0,40;0,60;0,55;32,28;;;5,76;0,75;;49.020.397.976,00
VSTA;3,11;;-12,94;0,28;0,18;;;;;;;1,33;1,27;2,98;-0,22;1,53;0,00;0,00;;0,26;0,74;0,00;3,70;2,40;;22,53;0,00;;95.381.570.764,00
VSTM;7,10;;-1,68;3,70;1,01;61,57;-8,95;-17,64;-1,75;-5,17;6,53;;;1,26;-61,51;0,90;-90,54;-10,21;84,45;-0,11;1,11;0,58;0,53;;;-1,34;-1,21;;476.266.644,00
VSTO;27,73;;-162,33;1,39;0,56;0,00;48,37;29,48;7,56;-0,98;-3,27;-0,66;0,51;2,13;-0,98;;12,27;1,48;10,40;0,12;0,88;0,05;17,10;20,30;;26,05;3,19;;227.724.871,00
VTA;11,45;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VTAQ;5,08;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VTAQR;0,24;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VTAQU;5,73;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VTAQW;0,16;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VTEX;4,79;;-12,38;3,11;2,44;;;;;;;;6,36;3,74;-12,47;;;;;;;;;;;;;;
VTGN;1,72;;-0,22;0,59;0,41;19,91;16,38;10,04;-0,22;6,54;3,74;2,27;13,85;0,56;-3,36;1,22;37,20;7,45;14,37;0,20;0,80;0,74;-0,04;26,54;;12,15;4,52;;3.206.412.230,00
VTN;10,24;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VTNR;5,77;;8,25;2,03;0,55;55,97;16,40;11,19;2,80;11,04;1,53;0,62;0,13;3,51;-1,07;1,32;27,62;10,55;18,17;0,38;0,62;0,94;-3,67;60,25;;11,31;3,12;;1.281.312.536,00
VTOL;28,17;;48,84;1,02;0,45;37,22;-2.595,28;-2.595,28;5,09;2,18;4,73;-0,94;0,66;3,43;-0,64;20,19;-19,96;-18,91;-19,96;0,95;0,05;0,01;-17,89;;;27,78;-5,55;;23.786.552,00
VTRS;9,72;4,96;6,10;0,55;0,24;;;;1,87;-17,30;0,03;-0,09;0,73;3,30;-0,29;0,24;-318,60;-9,18;-321,08;0,03;0,20;0,00;;;;0,23;-0,74;;277.078.125,00
VTRU;15,81;;35,81;1,55;0,46;0,00;36,26;24,12;;1,21;-3,69;-1,56;3,48;-5,39;-0,51;;28,21;3,03;33,57;0,11;0,89;0,13;5,66;15,91;;56,37;15,90;;29.693.905.780,00
VTSI;7,72;;19,83;2,33;1,46;6,61;-109,54;-138,32;12,67;0,98;6,80;-0,74;2,72;3,15;-4,20;31,45;-13,75;-13,39;-13,75;0,97;0,03;0,10;105,19;;;2,97;-0,41;;715.933.892,00
VTVT;0,74;;-3,67;-3,18;2,12;0,00;34,93;24,43;-2,87;1,19;-5,85;-0,85;3.395,15;5,05;-7,45;;10,10;1,01;7,31;0,10;0,90;0,04;17,55;20,65;;22,43;2,27;;311.038.882,00
VUZI;5,09;;-7,95;2,94;2,63;47,05;35,40;33,72;-8,65;14,44;4,11;;23,79;4,80;-7,56;0,97;;15,13;24,04;0,00;0,78;0,45;5,00;3,57;;0,00;5,66;;12.414.732.708,00
VVI;25,78;;17,11;-126,29;0,49;81,10;-21,16;-22,36;3,86;-16,79;0,41;;0,44;150,65;-0,63;1,53;-49,71;-16,37;-93,79;-0,33;1,33;0,73;13,32;;;-3,35;-1,66;;6.382.006.958,00
VVNT;12,00;;-49,80;-1,51;0,90;89,08;42,07;-4,54;3,46;20,42;-4,04;-1,12;1,53;-5,23;-1,06;3,30;-3,00;-2,08;27,21;0,69;0,31;0,46;;;;5,69;-0,17;;1.274.320.923,00
VVOS;0,49;;-0,73;2,10;0,86;68,18;16,18;12,07;-0,76;6,95;-3,54;-0,88;0,90;19,87;-1,75;2,96;18,53;10,93;16,75;0,59;0,41;0,91;-10,17;22,04;;4,93;0,91;;245.747.255,00
VVPR;0,71;;;;;33,48;14,48;10,69;;15,96;0,88;0,34;;;;1,90;28,33;13,75;20,11;0,49;0,51;1,29;-32,54;-44,32;;10,71;3,03;;7.519.441.244,00
VVR;3,75;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VVV;36,07;0,69;4,01;4,35;1,40;;;;13,39;-5,57;1,86;-1,06;2,37;3,25;-3,28;10,55;-57,14;-51,10;-57,12;0,89;0,11;0,00;;;;1,00;-0,57;;114.468.225,00
VXRT;0,76;;-1,05;1,27;0,88;88,38;22,99;18,96;-1,13;23,99;-2,79;-0,35;163,12;1,89;-2,10;4,66;10,31;8,55;10,17;0,83;0,17;0,45;3,03;-2,27;;24,61;2,54;;7.873.522.884,00
VYGG;10,05;;21,25;-29,18;1,25;49,09;24,33;18,92;21,25;45,76;1,15;0,61;;3.298,37;-1,25;4,47;41,38;13,08;19,57;0,32;0,68;0,69;5,80;9,21;;13,37;5,53;;57.625.016.015,00
VYGG.U;10,04;;21,23;-29,16;1,25;;;;21,23;;;;;3.295,09;-1,25;;;;;;;;;;;;;;
VYGG.WS;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VYGR;11,81;;5,03;2,35;1,52;6,98;6,45;5,34;4,70;16,92;0,68;0,06;2,64;1,80;-15,14;;7,37;1,59;6,33;0,22;0,78;0,30;12,74;4,34;;229,51;16,91;;13.041.722.912,00
VYNE;4,41;;-0,44;0,55;0,41;0,00;65,38;47,95;-0,47;-22,07;-27,47;-8,15;36,74;0,57;-6,53;;21,76;2,09;19,27;0,10;0,90;0,04;6,48;19,52;;24,13;5,25;;1.029.690.312,00
VZ;36,84;7,07;7,15;1,66;0,41;;;;3,09;;;;1,13;-12,81;-0,45;;;;;;;;;;;;;;
W;62,48;;-5,20;-2,59;2,21;24,20;13,30;9,19;-7,62;31,46;3,10;0,42;0,59;-23,53;-4,43;2,78;9,32;5,20;7,49;0,56;0,44;0,57;-4,38;-14,96;;19,23;1,79;;6.201.371.400,00
WAB;105,99;0,74;29,22;1,89;1,02;31,32;-62,06;-99,68;12,68;-29,21;0,97;-0,15;2,21;57,65;-1,35;3,29;-24,75;-15,20;-11,07;0,61;0,39;0,15;-20,13;;;17,01;-4,21;;9.843.849.304,00
WABC;38,72;4,35;7,36;1,60;0,15;67,64;49,65;42,33;5,06;16,43;0,06;0,04;3,53;;-0,15;5,17;54,16;28,25;33,45;0,52;0,48;0,67;6,01;18,90;;16,79;9,10;;158.458.217.862,00
WAFD;26,53;3,70;6,52;0,73;0,08;65,46;7,95;6,69;3,84;21,63;-0,47;-0,15;1,92;;-0,08;0,46;26,63;11,35;27,35;0,43;0,57;1,70;12,59;15,45;;15,75;4,19;;7.380.083.045,00
WAFU;2,21;;4,34;0,81;0,54;-140,14;-901,16;-1.040,57;3,48;-2,97;0,60;-0,36;1,38;0,95;-5,40;3,33;-69,30;-51,28;-60,01;0,74;0,26;0,05;-38,80;;;5,18;-3,59;;97.238.229,00
WAL;36,80;3,89;4,28;0,73;0,06;22,36;13,41;-4,00;2,56;11,93;5,95;1,24;1,21;;-0,06;2,23;-6,21;-2,38;8,12;0,38;0,62;0,60;10,31;;;34,26;-2,13;;1.061.766.488,00
WALA;25,37;;2,93;0,50;0,04;62,89;16,66;9,08;1,76;21,88;8,12;6,30;0,83;;-0,04;2,62;42,30;3,24;7,47;0,08;0,92;0,36;5,73;9,10;;2,01;0,85;;4.516.083.195,00
WASH;27,28;8,08;6,83;1,00;0,07;;;;3,96;1,13;3,20;-1,04;1,64;;-0,07;14,06;-32,63;-30,18;-32,55;0,92;0,08;0,00;;;;0,43;-0,14;;49.940.001,00
WAT;257,38;;21,46;30,11;4,63;70,90;9,46;6,63;;10,61;1,77;0,38;5,11;15,53;-10,01;2,34;15,15;7,15;11,30;0,47;0,52;1,08;9,22;3,52;;23,20;3,51;;2.808.230.439,00
