TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
ITOS;10,48;;-6,08;0,63;0,55;100,00;-87,36;-92,69;-5,60;3,75;10,20;-0,99;5,64;0,63;-6,41;21,94;-10,30;-9,10;-10,19;0,88;0,12;0,10;;;;16,72;-1,72;;375.026.800,00
ITRI;75,91;;46,20;2,79;1,38;31,90;4,70;3,62;21,75;37,67;2,06;0,16;1,67;7,61;-2,30;1,82;6,04;2,98;4,94;0,49;0,51;0,82;-2,31;;;27,21;1,64;;3.453.358.448,00
ITRM;1,92;;-0,83;7,52;0,65;;;;-1,00;-0,32;0,55;-4,73;;1,17;-21,48;2,35;-906,15;-78,28;-130,55;0,09;0,91;0,00;;;;0,26;-2,31;;25.795.968,00
ITRN;25,28;2,69;14,64;3,50;1,75;46,81;20,20;12,20;;8,33;-0,51;-0,20;1,79;9,15;-3,67;1,57;23,92;11,93;30,38;0,50;0,50;0,98;4,55;-3,26;;7,22;1,73;;502.910.208,00
ITT;119,11;0,97;24,27;4,06;2,57;31,89;16,55;13,07;15,79;18,80;-0,36;-0,08;3,17;13,26;-4,84;1,71;16,73;10,60;15,40;0,63;0,37;0,81;2,94;26,45;;29,34;4,91;;9.778.931.000,00
ITUB;6,66;3,82;12,75;1,91;0,15;57,60;0,00;11,26;;;;-2,79;1,44;0,46;-0,82;1,64;15,01;1,16;;0,08;0,92;0,10;-1,12;-4,90;;3,48;0,52;;65.292.633.342,00
ITW;255,33;2,12;24,41;25,58;4,99;42,14;26,52;19,55;16,47;19,65;1,66;2,36;4,77;33,32;-8,44;1,58;104,80;20,44;30,71;0,20;0,80;1,05;2,16;12,46;;9,98;10,46;;76.825.196.847,00
IVA;3,87;;-5,66;1,87;1,42;100,00;-989,91;-974,68;-5,73;-2,76;2,80;-0,94;55,12;1,75;-22,46;7,39;-33,14;-25,02;-30,57;0,76;0,24;0,03;;;;2,07;-0,68;;199.872.729,00
IVAC;4,26;;-10,41;0,97;0,73;43,39;-18,87;-21,93;-12,62;-5,46;6,63;-0,53;2,28;1,13;-6,00;3,87;-9,29;-7,05;-9,80;0,76;0,24;0,32;-20,53;;;4,41;-0,41;;112.351.110,00
IVC;0,65;;-0,31;0,30;0,03;24,21;-6,07;-9,99;-1,21;-7,85;-7,34;4,32;0,03;0,34;-0,05;1,32;-96,93;-10,37;-11,01;0,11;0,89;1,04;-3,59;;;2,15;-2,08;;24.540.295,00
IVH;11,18;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IVZ;17,07;8,13;12,87;0,50;0,26;100,00;20,14;10,38;5,72;4,71;-1,92;-0,15;1,34;2,87;-0,45;1,27;3,91;2,03;3,61;0,52;0,46;0,20;3,23;-2,61;;33,93;1,33;;7.673.893.608,00
IX;94,56;1,62;8,20;0,83;0,19;36,94;13,77;12,12;;9,28;2,06;0,24;0,99;0,72;-0,55;1,72;10,15;2,36;2,34;0,23;0,77;0,20;-5,74;-6,96;;113,53;11,53;;21.827.095.680,00
IZEA;2,02;;-4,63;0,48;0,41;37,30;-18,64;-18,66;-5,44;2,78;7,42;-0,77;0,86;0,68;-1,65;4,73;-10,45;-8,78;-10,43;0,84;0,16;0,47;10,95;;;4,17;-0,44;;31.217.484,00
J;132,11;0,79;25,01;2,54;1,14;21,24;6,63;4,07;12,92;17,14;1,80;0,30;1,02;13,13;-1,68;1,37;10,17;4,55;9,43;0,45;0,51;1,12;9,10;32,43;;51,94;5,28;;16.649.083.484,00
JACK;77,69;2,27;13,89;-2,19;0,53;57,91;15,14;6,72;4,79;12,77;6,61;;0,93;-6,16;-0,58;0,50;-15,74;3,80;18,97;-0,24;1,24;0,57;-0,32;5,96;;-35,54;5,59;;1.533.351.992,00
JAGX;0,10;;-0,13;3,73;0,11;82,79;-299,00;-370,40;-0,33;-1,14;-0,98;23,12;0,47;0,53;-0,22;1,77;-2.919,93;-87,51;-88,98;0,03;0,97;0,24;22,35;;;0,03;-0,78;;5.075.560,00
JAKK;30,84;;3,61;1,57;0,60;30,47;7,44;12,03;5,05;4,56;-1,27;-0,34;0,43;2,52;-2,29;1,48;43,50;16,75;5,04;0,39;0,60;1,39;5,36;;;19,66;8,55;;310.660.572,00
JAMF;19,15;;-21,15;3,44;1,55;77,18;-21,00;-21,08;-60,24;-22,46;-1,22;0,20;4,46;-82,24;-2,04;0,93;-16,29;-7,34;-10,65;0,45;0,55;0,35;;;;5,56;-0,91;;2.408.989.570,00
JAN;0,50;;0,17;0,17;0,07;18,70;7,18;24,50;;0,48;-0,10;-0,03;0,04;-1,25;-0,07;0,21;100,51;42,25;-16,68;0,42;0,16;1,72;-0,95;147,65;;2,92;2,94;;2.478.800,00
JAQC;10,34;;;;;;;;;0,61;0,61;;;;;0,13;-24,40;7,68;-34,62;-0,31;0,32;0,00;;;;;;;0,00
JAQCU;10,34;;;;;;;;;0,61;0,61;;;;;0,13;-24,40;7,68;-34,62;-0,31;0,32;0,00;;;;;;;0,00
JAQCW;0,00;;;;;;;;;0,61;0,61;;;;;0,13;-24,40;7,68;-34,62;-0,31;0,32;0,00;;;;;;;0,00
JAX;14,00;;27,05;1,81;0,85;38,72;2,57;3,48;11,89;48,23;11,66;0,58;0,94;34,60;-1,00;1,20;6,69;3,15;1,68;0,47;0,53;0,90;-3,39;;;7,73;0,52;;211.118.600,00
JAZZ;116,00;;91,34;2,09;0,65;86,94;5,00;2,11;8,97;60,28;21,77;1,18;1,92;4,37;-0,92;2,06;2,29;0,71;0,03;0,31;0,69;0,34;17,72;;;55,42;1,27;;7.303.000.400,00
JBHT;198,76;1,06;26,44;5,11;2,45;40,71;8,14;5,89;11,47;20,40;1,28;0,34;1,56;107,36;-3,20;1,11;19,31;9,27;15,20;0,48;0,52;1,57;15,56;7,15;;38,93;7,52;;20.516.007.200,00
JBK;25,31;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JBL;124,57;0,26;20,14;6,27;0,82;8,67;4,19;2,36;7,00;12,27;0,95;0,52;0,47;9,78;-3,34;1,12;31,12;4,06;18,37;0,13;0,87;1,72;9,45;56,79;;19,88;6,19;;15.888.355.392,00
JBLU;4,98;;-9,07;0,49;0,12;56,57;-0,29;-1,89;2,84;-152,81;-93,54;0,77;0,17;-0,95;-0,15;0,53;-5,35;-1,36;-0,85;0,25;0,75;0,72;5,49;;;10,26;-0,55;;1.659.780.714,00
JBSS;104,41;3,35;18,61;4,20;2,84;22,22;9,14;6,61;10,93;13,61;0,14;0,04;1,23;7,44;-6,97;2,82;22,58;15,28;22,14;0,68;0,32;2,31;2,38;14,10;;24,84;5,61;;1.208.075.905,00
JBT;99,13;0,40;5,62;2,30;1,17;29,31;8,27;25,11;11,27;17,70;0,64;0,09;1,41;6,22;-1,98;1,87;40,91;20,89;7,71;0,51;0,49;0,83;5,78;10,18;;43,13;17,64;;3.156.170.331,00
JCE;13,32;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JCI;54,13;2,72;19,92;2,23;0,87;33,48;7,43;6,90;12,97;22,52;4,02;0,48;1,37;-106,14;-1,17;0,97;11,18;4,38;6,57;0,39;0,58;0,63;2,75;-3,08;;24,32;2,72;;36.830.052.000,00
JCIC;9,77;;;;;;;;;-0,01;-0,01;;;;;0,03;-21,45;1,53;-21,45;-0,07;0,07;0,00;;;;;;;0,00
JCICU;10,17;;;;;;;;;-0,01;-0,01;;;;;0,03;-21,45;1,53;-21,45;-0,07;0,07;0,00;;;;;;;0,00
JCICW;0,16;;;;;;;;;-0,01;-0,01;;;;;0,03;-21,45;1,53;-21,45;-0,07;0,07;0,00;;;;;;;0,00
JCO;7,95;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JCOM;142,84;;32,39;5,32;1,86;85,67;22,90;12,86;10,40;21,47;3,28;0,96;4,16;-37,62;-2,26;0,78;16,42;5,74;11,33;0,35;0,65;0,45;15,62;2,43;;26,85;4,41;;6.885.487.928,00
JCS;8,18;;6,68;1,17;0,99;41,01;-31,57;12,05;;-2,09;0,47;-0,21;0,81;5,07;-1,47;2,50;17,48;14,82;-45,93;0,85;0,15;1,23;-41,16;;;7,00;1,22;;19.879.036,00
JCTCF;5,25;;13,68;0,72;0,61;22,02;4,38;2,61;;6,57;-1,58;-0,14;0,36;0,90;-3,76;5,51;5,30;4,49;6,79;0,85;0,15;1,72;0,14;;;7,24;0,38;;18.400.200,00
JD;22,30;2,78;-33,32;0,93;0,42;13,73;0,82;-0,67;;6,12;-21,06;-0,72;0,22;3,43;-1,02;1,27;-2,81;-1,27;2,13;0,45;0,55;1,90;22,02;;;23,86;-0,67;;35.089.050.000,00
JDD;10,74;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JE;1,74;;-0,68;-0,50;0,10;35,59;19,90;-6,69;0,21;1,11;0,88;;0,05;-210,72;-0,24;1,00;-73,90;-14,92;155,83;-0,20;1,20;2,23;-10,72;;;-3,45;-2,55;;83.656.764,00
JEF;40,14;3,74;25,04;0,87;0,15;100,00;56,69;6,83;2,87;5,44;2,43;0,70;1,71;;-0,15;;3,48;0,60;8,12;0,17;0,83;0,09;8,50;25,44;;46,05;1,60;;8.454.567.780,00
JELD;18,11;;17,14;1,84;0,51;19,77;4,22;1,65;4,22;10,99;4,30;1,19;0,28;1,94;-1,04;2,08;10,76;2,99;8,18;0,28;0,72;1,82;6,39;41,29;;9,82;1,06;;1.543.245.461,00
JEMD;6,63;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JEQ;5,86;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JFIN;5,70;14,04;3,03;4,71;1,23;82,09;34,43;28,63;;2,26;-0,27;-0,50;0,87;9,52;-9,31;1,18;155,25;40,64;140,54;0,26;0,74;1,42;6,37;15,42;;1,21;1,88;;306.005.070,00
JFR;8,28;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JFU;2,73;;-0,10;0,04;0,03;97,56;-53,34;-49,05;;1,55;1,65;-0,68;0,05;0,06;-0,12;2,97;-38,18;-28,54;-44,59;0,75;0,25;0,58;-39,96;;;69,36;-26,48;;32.141.109,00
JG;3,32;;-1,01;0,76;0,30;71,22;-36,03;-35,36;;-0,16;0,84;-0,64;0,36;-2,90;-0,50;0,80;-75,41;-29,25;-76,93;0,39;0,61;0,83;1,59;;;4,34;-3,27;;19.869.204,00
JGH;11,93;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JHAA;9,70;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JHB;9,39;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JHG;29,40;6,63;14,51;1,09;0,77;100,00;21,93;16,39;10,26;7,63;-3,21;-0,32;2,38;2,88;-1,21;3,84;7,53;5,33;7,90;0,71;0,25;0,33;3,92;-10,69;;26,90;2,03;;4.870.342.260,00
JHI;12,92;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JHS;10,93;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JHX;37,74;;32,99;12,44;3,90;35,65;19,11;13,28;;23,73;0,81;0,44;4,38;131,86;-5,14;1,14;37,70;11,81;24,62;0,31;0,69;0,89;12,95;28,51;;3,03;1,14;;16.521.545.472,00
JIH;13,19;;-0,01;0,11;0,00;;;;;-1,34;-1,33;16,14;;-0,12;0,00;0,18;-1.214,14;-17,42;-70,39;0,01;0,29;0,00;;;;115,94;-1.407,70;;568.818,75
JILL;24,34;;7,95;8,15;0,59;69,98;11,72;5,39;2,75;4,97;1,32;2,95;0,43;33,95;-0,88;1,06;102,56;7,41;29,73;0,07;0,93;1,38;-2,50;-5,30;;2,99;3,06;;258.069.718,00
JJSF;161,85;1,77;39,73;3,44;2,45;30,14;7,20;5,06;17,87;27,73;-0,19;-0,02;2,01;12,28;-3,70;2,46;8,66;6,18;8,91;0,71;0,29;1,22;6,49;-5,30;;47,07;4,07;;3.134.581.320,00
JKHY;166,22;1,25;33,46;7,29;4,43;41,33;22,94;17,07;17,79;25,34;0,44;0,13;5,71;130,26;-5,58;1,20;21,79;13,23;19,92;0,61;0,39;0,78;7,15;0,09;;22,79;4,97;;12.105.503.404,00
JKS;27,57;5,44;51,14;0,39;0,09;15,42;0,47;0,26;;-1,64;-30,11;-0,41;0,14;1,73;-0,26;1,09;0,76;0,18;-0,34;0,23;0,77;0,67;24,08;32,62;;70,47;0,54;;1.421.831.769,00
JLL;173,86;;36,31;1,37;0,53;100,00;2,08;1,11;11,09;26,77;7,40;0,52;0,40;8,68;-0,91;1,18;3,77;1,47;3,84;0,39;0,61;1,32;7,62;18,82;;127,06;4,79;;8.271.024.394,00
JLS;16,75;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JMIA;2,93;;-1,02;1,05;0,65;55,95;-134,93;-137,95;;0,16;1,20;-1,21;1,41;1,12;-9,32;2,67;-102,77;-64,05;-97,10;0,62;0,38;0,46;14,71;;;2,80;-2,87;;294.805.759,00
JMM;5,86;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JMP;7,49;;4,21;1,65;0,62;100,00;24,72;16,46;;1,29;-1,51;-0,89;0,69;;-0,62;;39,16;14,82;32,29;0,38;0,62;0,90;-1,09;;;4,55;1,78;;149.489.165,00
JMPNL;25,12;;14,10;5,52;2,09;100,00;24,72;16,46;;1,29;-1,51;-0,89;2,32;;-2,09;;39,16;14,82;32,29;0,38;0,62;0,90;-1,09;;;4,55;1,78;;149.489.165,00
JMPNZ;25,33;;14,22;5,57;2,11;100,00;24,72;16,46;;1,29;-1,51;-0,89;2,34;;-2,11;;39,16;14,82;32,29;0,38;0,62;0,90;-1,09;;;4,55;1,78;;149.489.165,00
JNCE;1,88;;-1,93;0,54;0,46;100,00;-61,93;-62,10;-2,05;1,80;3,73;-1,04;1,20;0,56;-6,40;8,37;-27,81;-23,96;-27,81;0,86;0,14;0,39;2,74;;;3,51;-0,98;;98.023.764,00
JNJ;161,64;2,91;20,31;5,22;2,22;67,43;23,71;19,95;;16,81;-0,28;-0,09;4,05;19,76;-3,54;1,43;25,68;10,94;19,14;0,43;0,57;0,55;5,46;4,77;;30,99;7,96;;389.112.512.904,00
JNPR;37,45;2,35;32,60;2,76;1,27;57,04;7,73;6,48;18,77;27,85;0,48;0,05;2,11;7,31;-2,16;1,73;8,46;3,89;6,32;0,46;0,54;0,60;1,07;8,99;;13,58;1,15;;11.941.625.325,00
JOBS;60,90;;39,32;2,07;1,63;63,41;14,37;15,42;;26,12;-16,07;-0,79;6,06;3,23;-5,20;3,74;5,25;4,14;3,83;0,79;0,21;0,27;12,20;11,95;;29,48;1,55;;4.106.925.480,00
JOE;56,35;0,78;35,50;4,86;2,13;38,67;40,74;25,44;18,32;25,74;3,57;0,78;9,03;;-2,13;;13,68;6,01;8,93;0,44;0,56;0,24;20,33;3,55;;11,60;1,59;;3.289.262.200,00
JOF;7,59;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JOUT;47,30;2,71;24,82;0,97;0,71;36,77;3,91;2,94;11,46;13,33;-5,34;-0,28;0,73;1,37;-2,17;4,41;3,91;2,87;3,94;0,73;0,27;0,97;4,05;-13,64;;48,75;1,91;;484.858.110,00
JP;0,38;;-0,27;0,09;0,06;54,47;-15,40;-92,08;;9,86;11,47;-0,66;0,25;0,41;-0,12;1,44;-34,48;-22,47;-6,01;0,65;0,35;0,24;-19,07;;;4,09;-1,41;;12.099.998,00
JPC;6,98;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JPI;18,44;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JPM;170,17;2,41;9,89;1,54;0,13;100,00;92,52;34,07;3,49;3,81;0,17;0,07;3,37;;-0,13;;15,59;1,27;10,16;0,08;0,92;0,04;5,09;9,04;;110,32;17,20;;489.528.039.000,00
JPS;6,23;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JPT;16,03;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JQC;5,24;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JRI;11,60;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JRJC;3,99;;-0,92;2,10;0,13;64,21;-27,88;-26,37;;2,47;3,34;-8,03;0,24;-5,81;-1,00;0,98;-227,59;-13,54;-144,85;0,06;0,94;0,51;-17,91;;;1,90;-4,32;;9.743.580,00
JRO;7,78;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JRS;7,56;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JRSH;2,96;6,76;-158,23;0,53;0,46;14,23;1,54;-0,17;6,73;7,89;-9,62;-0,29;0,27;0,90;-1,28;4,96;-0,34;-0,29;1,49;0,86;0,14;1,71;14,78;-25,31;;5,55;-0,02;;36.392.608,00
JRVR;8,60;2,33;6,51;0,58;0,06;38,04;12,53;5,40;2,81;5,81;3,00;0,62;0,35;;-0,06;;8,83;0,96;7,31;0,11;0,86;0,18;-0,10;-6,60;;14,95;1,32;;323.700.560,00
JSD;11,73;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JSM;20,04;7,49;6,53;0,81;0,04;0,00;80,95;7,49;0,60;1,42;0,91;1,22;0,49;;-0,04;;12,46;0,57;50,24;0,05;0,95;0,08;-5,81;17,18;;24,65;3,07;;2.009.290.099,00
JT;0,77;;-0,23;0,24;0,11;48,88;-64,34;-54,42;;0,95;1,15;-1,40;0,13;0,29;-1,05;1,71;-103,05;-46,24;-123,04;0,45;0,55;0,85;-8,50;;;3,19;-3,29;;16.341.248,00
JTA;11,53;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JTD;16,72;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JUPW;1,50;;-3,29;7,26;3,72;19,37;-196,33;-210,16;-3,89;-3,06;0,45;-0,94;6,91;9,87;-21,56;1,84;-221,03;-113,09;-151,64;0,51;0,49;0,54;;;;0,21;-0,46;;41.182.050,00
JUPWW;0,47;;-1,03;2,28;1,16;19,37;-196,33;-210,16;-1,22;-3,06;0,45;-0,94;2,16;3,09;-6,76;1,84;-221,03;-113,09;-151,64;0,51;0,49;0,54;;;;0,21;-0,46;;41.182.050,00
JVA;1,07;;-1,27;0,26;0,16;14,18;-8,83;-7,39;-1,37;-2,22;-1,15;0,28;0,09;0,39;-0,54;2,25;-20,15;-12,19;-21,00;0,61;0,39;1,65;-3,15;;;4,17;-0,84;;6.108.202,00
JW-A;53,03;;20,17;2,64;0,87;67,12;10,96;7,06;6,67;16,55;3,56;0,72;1,42;-8,95;-1,02;0,60;13,09;4,34;8,13;0,33;0,67;0,61;-74,29;-74,80;;20,10;2,63;;2.954.301.300,00
JW-B;52,94;;20,13;2,63;0,87;67,12;10,96;7,06;6,66;16,55;3,56;0,72;1,42;-8,94;-1,02;0,60;13,09;4,34;8,13;0,33;0,67;0,61;-74,29;-74,80;;20,10;2,63;;2.954.301.300,00
JWN;17,98;4,23;24,53;4,00;0,32;36,29;1,52;0,82;2,98;24,35;11,20;3,41;0,20;486,46;-0,55;1,00;16,32;1,32;6,13;0,08;0,92;1,62;0,07;-10,93;;4,49;0,73;;2.918.743.744,00
JWS;14,75;;-0,01;0,25;0,00;;;;0,00;0,00;0,00;-0,10;;-0,48;0,00;0,20;-3.397,76;-24,59;-7.237,76;0,01;0,19;0,00;;;;57,97;-1.969,72;;1.272.187,50
JYAC;10,05;;-79,12;-36,89;1,30;;;;-79,22;-79,08;0,14;;;-634,48;-1,30;0,64;-46,63;-1,64;46,63;-0,04;0,04;0,00;;;;-0,27;-0,13;;135.143.355,00
JYNT;9,05;;65,04;3,79;1,35;91,16;2,77;1,79;11,00;37,30;-4,75;-0,43;1,16;178,04;-1,90;1,03;5,82;2,08;5,50;0,36;0,64;1,16;32,37;;;2,39;0,14;;133.526.415,00
K;53,92;11,15;22,89;4,57;0,99;30,80;7,50;5,18;11,27;20,93;5,12;1,48;1,19;-12,01;-1,35;0,76;19,99;4,32;8,39;0,22;0,78;0,83;3,57;-5,20;;11,79;2,36;;18.468.662.224,00
KAI;269,76;0,43;25,41;4,32;2,74;43,26;19,10;13,45;;18,17;0,28;0,07;3,42;14,19;-4,40;2,04;16,99;10,77;15,29;0,63;0,37;0,80;11,93;31,21;;62,50;10,62;;3.158.107.296,00
KALA;7,55;;-0,44;1,81;0,33;;;;-0,52;0,05;0,55;-1,98;;0,43;-6,32;5,62;-413,57;-75,94;-89,78;0,18;0,82;0,00;;;;4,17;-17,23;;20.332.905,00
KALU;62,19;4,95;75,45;1,55;0,44;9,73;1,90;0,42;5,91;33,29;16,64;1,55;0,32;1,61;-0,78;2,68;2,06;0,58;3,52;0,28;0,72;1,38;19,66;;;40,01;0,82;;995.941.755,00
KALV;12,41;;-4,26;3,75;3,09;;;;-4,31;-3,24;1,03;-0,90;;3,87;-42,31;7,25;-87,88;-72,49;-87,88;0,82;0,18;0,00;;;;3,31;-2,91;;428.873.467,00
KAMN;45,07;1,78;-26,73;1,87;0,84;29,30;-3,31;-6,19;42,07;-71,54;-21,60;0,81;1,65;9,79;-1,22;1,39;-7,01;-3,16;-3,29;0,45;0,55;0,51;-1,04;;;24,04;-1,69;;1.273.515.948,00
KAR;14,01;;-11,53;1,16;0,32;46,83;2,71;-8,07;9,89;36,48;2,08;0,07;0,93;3,50;-0,85;1,17;-10,06;-2,78;1,64;0,28;0,59;0,34;-7,46;-7,80;;12,09;-1,22;;1.513.339.185,00
KB;37,50;2,06;3,86;369,02;25,71;77,60;0,00;21,80;;;;-1,56;0,84;65,96;-374,44;1,72;9.567,46;666,51;;0,07;0,93;30,58;6,94;1,11;;0,10;9,72;;14.283.686.250,00
KBAL;12,30;0,73;-23,02;2,50;1,17;35,35;-1,72;-2,76;37,99;-39,51;-2,58;0,17;0,64;8,82;-2,14;1,41;-10,84;-5,08;-7,34;0,47;0,53;1,84;-0,79;;;4,93;-0,53;;447.938.940,00
KBH;61,32;1,14;7,09;1,22;0,71;21,90;12,83;9,83;5,20;6,69;1,26;0,28;0,70;;-0,71;;17,13;9,98;11,89;0,58;0,42;1,02;9,58;35,23;;50,46;8,65;;4.654.188.000,00
KBNT;0,00;;;;;100,00;-1.063,93;-1.064,79;;0,94;0,94;-1,12;;;;7,11;-119,23;-101,70;-118,24;0,85;0,15;0,10;;;;0,71;-0,85;;0,00
KBNTW;0,05;;-0,06;0,07;0,06;100,00;-1.063,93;-1.064,79;-0,06;0,94;0,94;-1,12;0,63;0,07;-73,64;7,11;-119,23;-101,70;-118,24;0,85;0,15;0,10;;;;0,71;-0,85;;0,00
KBR;53,44;1,01;-37,38;4,64;1,21;13,84;0,04;-2,82;49,76;2.873,88;469,00;0,91;1,06;-206,13;-1,86;0,98;-12,42;-3,23;-2,39;0,26;0,74;1,14;9,49;-15,15;;11,51;-1,43;;7.214.635.136,00
KBSF;3,07;;-0,84;0,26;0,23;-7,15;-116,42;-86,18;-0,70;0,16;0,78;-0,33;0,73;0,60;-0,46;4,27;-30,80;-27,20;-52,55;0,88;0,12;0,32;-29,25;;;11,84;-3,65;;12.996.231,00
KC;2,67;;-1,72;0,39;0,22;2,88;-24,20;-25,35;;0,52;2,32;-0,50;0,43;1,43;-0,48;1,40;-22,75;-12,83;-21,76;0,56;0,44;0,51;;;;6,84;-1,56;;624.497.781,00
KCAPL;25,24;;;;;100,00;190,42;163,48;;3,10;3,10;1,13;;;;;31,23;12,42;15,18;0,40;0,60;0,08;;;;;;;0,00
KD;20,81;;-4,24;4,71;0,45;16,32;-3,13;-6,69;1,85;-12,54;-3,48;1,81;0,28;44,21;-0,79;1,02;-111,15;-10,62;-23,70;0,10;0,90;1,59;;;;4,41;-4,91;;4.775.143.759,00
KDMN;9,50;;-15,62;126,26;5,57;93,83;-706,30;-675,31;;-14,69;0,24;-2,06;105,46;7,15;-75,35;6,32;-808,49;-35,69;-46,13;0,04;0,96;0,05;-25,34;;;0,08;-0,61;;1.695.950.450,00
KDNY;40,39;;-13,40;7,03;5,33;100,00;-3.949,06;-4.114,05;-14,18;-12,28;1,69;-0,85;551,47;9,43;-15,66;7,04;-52,46;-39,78;-51,41;0,76;0,24;0,01;-18,69;;;5,74;-3,01;;2.900.203.950,00
KDP;31,87;2,60;22,96;1,76;0,86;53,51;20,14;13,16;12,08;19,24;4,24;0,50;3,02;-8,24;-0,92;0,39;7,65;3,75;6,53;0,49;0,51;0,28;16,01;5,94;;18,14;1,39;;44.564.971.507,00
KE;23,68;;10,31;1,11;0,47;8,75;5,15;3,08;4,55;8,67;2,51;0,45;0,32;1,30;-1,77;1,95;10,80;4,52;9,32;0,42;0,58;1,47;11,21;27,22;;21,26;2,30;;588.331.968,00
KELYA;20,35;1,47;11,98;0,56;0,26;19,88;1,12;1,20;;10,45;-2,40;-0,10;0,14;1,25;-0,72;1,50;4,69;2,19;2,88;0,47;0,53;1,83;-1,43;5,53;;36,20;1,70;;717.856.425,00
KELYB;20,55;1,46;12,10;0,57;0,27;19,88;1,12;1,20;;10,45;-2,40;-0,10;0,14;1,26;-0,73;1,50;4,69;2,19;2,88;0,47;0,53;1,83;-1,43;5,53;;36,20;1,70;;717.856.425,00
KEN;24,42;11,43;0,89;0,50;0,28;20,07;4,42;277,18;;52,07;-3,64;-0,03;2,46;2,33;-0,39;1,77;56,17;31,77;-0,26;0,57;0,43;0,11;9,43;5,45;;48,97;27,50;;1.316.101.248,00
KEP;6,71;;-0,67;0,19;0,05;-27,13;-30,55;-23,92;;-4,19;-3,67;1,36;0,16;-0,96;-0,06;0,70;-29,02;-7,27;-19,50;0,25;0,75;0,30;0,88;;;34,53;-10,02;;8.615.158.222,00
KEQU;27,77;;11,62;1,91;0,66;21,42;6,70;3,22;4,65;4,51;-1,07;-0,37;0,37;1,55;-2,61;2,35;16,47;5,70;19,28;0,35;0,65;1,77;6,79;-32,54;;14,51;2,39;;80.580.209,00
KERN;0,27;;-0,08;-0,30;0,66;56,97;-197,25;-339,99;-0,17;-0,58;-0,43;;0,28;-0,25;-0,94;0,10;-362,94;-798,54;3.217,21;-2,20;3,20;2,35;5,43;;;-0,90;-3,26;;2.768.040,00
KERNW;0,01;;0,00;-0,01;0,02;56,97;-197,25;-339,99;-0,01;-0,58;-0,43;;0,01;-0,01;-0,03;0,10;-362,94;-798,54;3.217,21;-2,20;3,20;2,35;5,43;;;-0,90;-3,26;;2.768.040,00
KEX;77,59;;23,12;1,45;0,81;28,78;10,39;6,56;8,12;17,86;3,27;0,32;1,52;8,19;-1,02;1,88;6,28;3,49;5,90;0,56;0,44;0,53;4,69;-17,15;;53,42;3,36;;4.585.569.000,00
KEY;13,94;5,88;11,35;0,98;0,07;0,00;31,47;11,38;3,91;-11,98;-16,09;-3,83;1,29;;-0,07;;8,61;0,61;17,19;0,07;0,93;0,05;3,43;8,14;;14,26;1,23;;13.055.702.160,00
KEYS;153,40;;25,40;5,77;3,09;64,64;26,26;19,34;16,30;18,24;-0,47;-0,15;4,91;9,73;-6,93;2,35;22,71;12,17;17,60;0,54;0,46;0,63;7,10;44,98;;26,59;6,04;;26.851.841.640,00
KF;21,45;;3,16;;;;;;;;;;;;;;;;;;;;;;;;;;
KFFB;3,93;10,18;82,55;0,64;0,09;0,00;23,98;2,77;9,10;16,89;7,35;0,49;2,29;;-0,09;;0,78;0,11;3,15;0,14;0,86;0,04;0,76;-6,75;;6,14;0,05;;31.780.731,00
