TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BFH;27,02;3,89;6,07;0,60;0,05;;;;1,69;-0,80;-2,49;-0,88;;0,48;-0,52;1,14;9,85;0,88;17,49;0,09;0,91;0,00;;-22,33;;45,20;4,45;;1.354.118.108,00
BFI;1,19;;-0,14;0,27;0,09;64,44;-140,34;-143,87;-0,15;-0,38;-0,23;0,41;0,21;-1,69;-0,10;0,56;-184,17;-63,95;-115,84;0,35;0,65;0,44;;;;4,47;-8,24;;28.349.489,00
BFIIW;0,06;;-0,01;0,01;0,00;64,44;-140,34;-143,87;-0,01;-0,38;-0,23;0,41;0,01;-0,09;-0,01;0,56;-184,17;-63,95;-115,84;0,35;0,65;0,44;;;;4,47;-8,24;;28.349.489,00
BFIN;8,57;4,67;10,37;0,72;0,07;0,00;23,88;17,13;7,44;-12,02;-19,45;-1,88;1,78;;-0,07;;6,92;0,67;7,44;0,10;0,90;0,04;-0,42;3,11;;11,95;0,83;;108.787.580,00
BFRA;2,67;;-2,82;4,04;0,93;84,18;-88,98;-105,06;-3,32;-1,83;1,50;-1,82;2,96;7,78;-2,20;1,26;-143,50;-32,95;-108,28;0,23;0,77;0,31;;;;0,66;-0,95;;75.717.729,00
BFST;16,40;2,93;7,78;0,71;0,07;0,00;30,41;19,93;5,10;-2,45;-7,55;-1,05;1,55;;-0,07;;9,11;0,88;6,45;0,10;0,90;0,04;35,92;62,10;;23,12;2,11;;411.808.920,00
BFT;15,10;;18,10;0,55;0,00;;;;-7,17;-5,67;1,50;-0,12;;4,36;0,00;3,77;3,06;0,01;-8,52;0,00;1,00;0,00;;;;27,27;0,83;;2.769.022,90
BFT.U;16,84;;20,18;0,62;0,00;;;;-8,00;-5,67;1,50;-0,12;;4,86;0,00;3,77;3,06;0,01;-8,52;0,00;1,00;0,00;;;;27,27;0,83;;2.769.022,90
BFT.WS;4,85;;5,81;0,18;0,00;;;;-2,30;-5,67;1,50;-0,12;;1,40;0,00;3,77;3,06;0,01;-8,52;0,00;1,00;0,00;;;;27,27;0,83;;2.769.022,90
BG;92,50;2,59;8,61;1,50;0,56;5,48;3,67;2,39;5,62;7,05;1,44;0,38;0,21;1,94;-1,77;1,75;17,45;6,55;15,00;0,38;0,62;2,74;7,98;58,69;;61,52;10,74;;13.868.192.000,00
BGCP;4,44;0,90;34,07;2,48;0,54;100,00;8,94;2,80;10,68;14,22;3,53;0,82;0,96;;-0,54;;7,27;1,58;6,79;0,22;0,78;0,57;0,75;1,23;;1,79;0,13;;1.659.819.852,00
BGFV;7,70;12,99;3,85;0,63;0,23;35,36;5,64;4,30;2,94;2,44;-0,50;-0,11;0,17;1,20;-0,48;1,61;16,29;6,03;16,18;0,37;0,63;1,40;2,61;43,40;;12,26;2,00;;170.809.100,00
BGNE;238,45;;-12,43;5,68;3,90;79,77;-138,50;-141,52;-12,70;-10,66;2,04;-0,91;17,59;6,66;-21,25;3,55;-45,71;-31,41;-40,72;0,69;0,31;0,22;42,81;;;41,96;-19,18;;24.909.607.715,00
BGS;15,42;8,63;25,46;1,27;0,29;18,39;7,81;1,97;6,41;20,02;13,61;2,70;0,50;1,48;-0,39;3,75;5,00;1,13;4,85;0,23;0,77;0,57;5,61;;;12,11;0,61;;1.105.122.102,00
BGSF;9,62;7,80;3,59;1,07;0,70;39,10;6,92;12,28;6,36;8,02;1,66;0,28;0,44;2,21;-1,32;2,98;29,87;19,39;10,19;0,65;0,35;1,58;-1,20;15,44;;8,98;2,68;;103.798.838,00
BH;165,44;;-16,03;0,94;0,62;41,49;-10,08;-8,70;-13,82;-14,14;-0,32;0,02;1,39;32,58;-0,76;1,12;-5,85;-3,86;-7,19;0,66;0,34;0,44;-15,20;;;176,27;-10,32;;513.360.320,00
BHAT;0,81;;-0,13;0,44;0,21;42,78;-402,22;-377,00;-0,13;-0,13;-0,01;0,02;0,51;2,24;-0,52;1,19;-323,71;-156,48;-336,28;0,48;0,52;0,42;;;;1,86;-6,03;;7.678.719,00
BHC;7,33;;-11,79;-3,83;0,10;70,90;16,43;-2,77;1,99;17,10;15,11;;0,33;8,67;-0,12;1,08;-32,51;-0,88;6,24;-0,03;1,03;0,32;-1,41;;;-1,91;-0,62;;2.653.732.676,00
BHE;22,61;2,92;11,66;0,78;0,36;8,84;3,37;2,36;8,18;9,39;1,21;0,11;0,28;0,88;-1,38;2,21;6,65;3,06;6,00;0,46;0,54;1,30;3,29;;;29,17;1,94;;795.668.510,00
BHF;41,98;;-59,21;0,48;0,01;50,84;-2,03;-0,57;-16,52;-31,17;-14,65;0,42;0,34;;-0,01;;-0,80;-0,02;-2,59;0,03;0,97;0,04;4,37;;;88,23;-0,71;;2.841.911.664,00
BHFAL;22,75;6,87;-32,09;0,26;0,01;50,84;-2,03;-0,57;-8,95;-31,17;-14,65;0,42;0,18;;-0,01;;-0,80;-0,02;-2,59;0,03;0,97;0,04;4,37;;;88,23;-0,71;;2.841.911.664,00
BHFAN;16,84;7,98;-23,75;0,19;0,01;50,84;-2,03;-0,57;-6,63;-31,17;-14,65;0,42;0,13;;-0,01;;-0,80;-0,02;-2,59;0,03;0,97;0,04;4,37;;;88,23;-0,71;;2.841.911.664,00
BHFAO;23,65;7,14;-33,35;0,27;0,01;50,84;-2,03;-0,57;-9,31;-31,17;-14,65;0,42;0,19;;-0,01;;-0,80;-0,02;-2,59;0,03;0,97;0,04;4,37;;;88,23;-0,71;;2.841.911.664,00
BHFAP;22,30;7,40;-31,45;0,25;0,01;50,84;-2,03;-0,57;-8,78;-31,17;-14,65;0,42;0,18;;-0,01;;-0,80;-0,02;-2,59;0,03;0,97;0,04;4,37;;;88,23;-0,71;;2.841.911.664,00
BHG;0,19;;-0,08;0,32;0,03;-22,05;-24,92;-26,48;-0,08;-0,54;-0,46;1,85;0,02;-0,20;-0,06;0,81;-430,86;-34,48;-50,63;0,08;0,71;1,30;;;;0,59;-2,52;;119.762.947,00
BHLB;24,07;2,49;11,57;1,12;0,09;0,00;26,97;20,28;8,70;-13,36;-22,06;-2,84;2,35;;-0,09;;9,70;0,79;10,62;0,08;0,92;0,04;1,22;10,87;;21,45;2,08;;1.070.380.865,00
BHTG;0,84;;-3,01;4,72;0,44;21,43;-52,34;-60,71;-3,49;-8,48;-4,98;6,73;1,83;-2,43;-0,51;0,42;-156,57;-14,65;-15,76;0,09;0,90;0,24;31,17;;;0,18;-0,28;;24.730.608,00
BHVN;12,84;;-0,94;-1,09;0,63;85,63;-87,11;-108,04;-1,17;-1,60;-0,43;;1,02;1,74;-4,13;1,75;-115,96;-67,00;-1.038,19;-0,58;1,58;0,62;;;;-11,74;-13,62;;875.848.500,00
BIDU;144,99;;-27,90;1,52;0,88;47,88;8,33;-9,42;31,54;19,95;-11,59;-0,56;2,63;2,55;-1,93;2,75;-5,46;-3,16;3,72;0,58;0,42;0,34;6,44;-17,30;;95,25;-5,20;;50.688.098.028,00
BIG;10,72;11,19;-1,48;0,41;0,08;34,99;-4,76;-3,85;-1,20;-2,18;-0,99;0,34;0,06;0,85;-0,13;1,40;-27,58;-5,71;-30,96;0,21;0,79;1,48;0,76;;;26,32;-7,26;;311.187.664,00
BIGC;8,34;;-4,44;13,61;1,31;74,92;-48,95;-50,14;-4,55;-4,79;-0,24;0,71;2,23;2,10;-6,23;4,75;-306,36;-29,52;-35,78;0,10;0,90;0,59;;;;0,61;-1,88;;621.704.466,00
BIIB;286,80;;13,60;3,09;1,69;77,61;35,31;29,95;11,54;11,92;0,39;0,10;4,07;6,36;-2,81;2,99;22,74;12,41;15,04;0,55;0,45;0,41;-3,68;3,71;;92,73;21,09;;41.438.470.080,00
BILI;21,51;;-6,14;3,20;1,19;17,53;-38,37;-43,13;-6,90;-5,94;0,96;-0,45;2,65;3,31;-3,17;2,34;-52,17;-19,30;-24,24;0,37;0,63;0,45;109,53;;;6,72;-3,50;;8.690.235.741,00
BILL;75,08;;-22,93;1,96;0,82;79,77;-40,73;-40,65;-22,88;-20,39;2,49;-0,21;9,32;2,65;-2,67;1,81;-8,53;-3,58;-5,93;0,42;0,58;0,09;;;;38,39;-3,27;;7.987.423.340,00
BIMI;0,54;;-0,05;0,21;0,06;22,35;-207,90;-210,41;-0,05;-0,33;-0,27;1,11;0,11;-1,37;-0,13;0,92;-411,00;-122,02;-183,23;0,30;0,70;0,58;34,99;;;2,55;-10,48;;2.075.490,00
BIO;466,43;;-3,81;1,44;1,02;55,93;-166,51;-129,45;-2,96;-2,83;0,13;-0,06;4,93;5,33;-1,33;5,55;-37,73;-26,87;-53,11;0,71;0,29;0,21;5,34;;;324,89;-122,57;;13.804.322.351,00
BIO-B;421,98;;-3,44;1,30;0,93;55,93;-166,51;-129,45;-2,68;-2,83;0,13;-0,06;4,46;4,82;-1,21;5,55;-37,73;-26,87;-53,11;0,71;0,29;0,21;5,34;;;324,89;-122,57;;13.804.322.351,00
BIOC;0,32;;-0,33;0,20;0,11;31,83;-32,07;-32,99;-0,34;0,65;0,99;-0,58;0,11;0,19;-0,38;5,13;-60,09;-32,36;-54,76;0,54;0,46;0,98;80,21;;;1,61;-0,97;;5.458.816,00
BIOL;0,27;;-0,25;1,45;0,19;32,83;-53,19;-59,09;-0,28;-0,65;-0,37;1,97;0,15;0,64;-0,77;1,63;-585,68;-74,99;-138,57;0,13;0,87;1,27;0,65;;;0,19;-1,09;;7.108.209,00
BIP;33,91;4,84;-7.772,40;0,62;0,22;19,83;23,89;-0,01;4,66;4,22;-0,44;-0,06;1,11;-0,52;-0,22;0,05;-0,01;0,00;11,34;0,35;0,65;0,19;32,48;19,09;;54,65;0,00;;15.544.805.176,00
BIPC;46,09;4,34;-10.564,14;0,84;0,29;19,83;23,89;-0,01;6,33;4,22;-0,44;-0,06;1,51;-0,71;-0,30;0,05;-0,01;0,00;11,34;0,35;0,65;0,19;32,48;19,09;;54,65;0,00;;15.544.805.176,00
BIVI;7,45;;-6,32;10,00;5,52;;;;-6,99;-6,18;0,81;-1,16;;6,82;-216,85;5,90;-158,17;-87,37;-89,48;0,55;0,45;0,00;;;;0,75;-1,18;;260.657.620,00
BJ;75,43;;19,68;9,65;1,59;17,77;3,82;2,66;13,69;14,80;1,11;0,78;0,52;-11,99;-2,17;0,67;49,02;8,08;29,57;0,16;0,84;3,04;8,65;59,12;;7,82;3,83;;10.100.348.548,00
BJRI;28,35;;-146,83;1,97;0,66;48,50;-1,35;-0,37;-40,03;-41,87;-1,85;0,09;0,54;-5,42;-0,70;0,33;-1,34;-0,45;-8,09;0,33;0,67;1,21;1,83;;;14,41;-0,19;;667.064.160,00
BK;44,84;3,23;15,18;0,88;0,09;100,00;42,49;14,46;5,17;-7,74;-12,90;-2,20;2,19;;-0,09;;5,80;0,58;6,91;0,10;0,90;0,04;0,98;-8,85;;50,94;2,95;;35.857.471.840,00
BKCC;3,40;14,71;70,76;0,77;0,42;100,00;37,12;7,78;14,84;29,48;14,64;0,76;5,51;;-0,42;;1,09;0,59;2,91;0,54;0,46;0,08;-14,38;-30,10;;4,39;0,05;;246.744.460,00
BKD;2,86;;-2,14;0,92;0,09;100,00;-2,90;-8,87;-6,53;-50,70;-44,18;6,22;0,19;-130,20;-0,10;0,99;-43,01;-4,22;-1,79;0,10;0,90;0,48;-9,86;;;3,11;-1,34;;535.395.718,00
BKE;34,04;4,11;6,75;4,56;2,05;50,25;24,91;18,93;5,13;4,31;-0,82;-0,73;1,28;8,71;-4,15;1,87;67,66;30,40;67,66;0,45;0,55;1,61;8,05;23,20;;7,46;5,05;;1.717.529.048,00
BKEP;4,63;10,10;5,61;;1,27;42,54;32,57;29,17;5,03;7,96;2,93;;1,64;-18,81;-1,39;0,57;;22,55;33,84;0,00;0,97;0,77;-8,24;;;0,00;0,83;;194.010.890,00
BKEPP;8,73;4,10;10,58;;2,39;42,54;32,57;29,17;9,48;7,96;2,93;;3,09;-35,47;-2,62;0,57;;22,55;33,84;0,00;0,97;0,77;-8,24;;;0,00;0,83;;194.010.890,00
BKH;65,41;3,73;16,73;1,44;0,45;30,29;17,97;10,13;9,43;19,56;10,14;1,55;1,69;-7,27;-0,51;0,64;8,63;2,69;5,65;0,31;0,69;0,27;8,72;6,20;;45,31;3,91;;4.323.829.935,00
BKI;58,27;;20,19;3,55;1,57;100,00;17,16;29,16;34,31;44,24;9,93;1,03;5,89;126,02;-1,66;1,27;17,58;7,76;4,66;0,44;0,55;0,27;8,09;19,94;;16,41;2,89;;9.136.724.346,00
BKKT;1,58;;-0,22;1,35;0,29;68,70;-3.667,52;-1.059,44;-0,07;0,06;0,13;-2,65;2,38;0,55;-1,01;3,54;-600,55;-126,92;-2.077,95;0,21;0,79;0,12;;;;1,17;-7,03;;130.014.882,00
BKNG;2.583,85;;31,81;34,97;3,84;100,00;25,24;17,89;22,55;22,57;0,02;0,03;5,69;13,28;-10,17;1,86;109,92;12,06;22,59;0,11;0,89;0,67;-16,11;-0,93;;73,89;81,23;;97.277.818.340,00
BKR;28,51;2,60;-47,97;2,00;0,84;20,80;1,30;-2,84;105,22;120,43;15,22;0,29;1,36;8,20;-1,47;1,32;-4,18;-1,76;-1,55;0,42;0,58;0,62;4,25;;;14,23;-0,59;;28.829.816.627,00
BKSC;16,09;4,23;13,42;2,30;0,14;0,00;40,60;31,30;10,35;-24,28;-34,63;-7,70;4,20;;-0,14;;17,15;1,02;17,15;0,06;0,94;0,03;2,89;6,31;;6,99;1,20;;89.338.116,00
BKU;21,50;4,65;5,64;0,66;0,04;0,00;39,19;21,79;3,13;-6,64;-9,78;-2,06;1,23;;-0,04;;11,70;0,77;5,25;0,07;0,93;0,04;-0,81;-14,24;;32,59;3,81;;1.606.836.900,00
BKYI;0,80;;-1,03;0,66;0,49;70,52;-115,30;-115,38;-1,03;-0,77;0,26;-0,16;1,19;1,12;-1,43;2,96;-63,84;-47,58;-58,85;0,75;0,25;0,41;11,44;;;1,22;-0,78;;7.352.400,00
BL;61,05;;-124,73;32,77;1,89;75,26;-7,95;-5,62;-88,20;-95,69;-7,48;2,78;7,01;4,16;-5,28;3,40;-26,27;-1,51;-3,68;0,06;0,93;0,27;24,39;;;1,86;-0,49;;3.665.875.455,00
BLBD;19,01;;-17,93;-66,22;1,73;6,22;-3,57;-4,36;-21,91;-27,14;-5,23;;0,78;-23,10;-3,14;0,86;-369,27;-9,66;-26,13;-0,03;1,03;2,21;-6,00;;;-0,29;-1,06;;608.930.221,00
BLCM;0,29;;-0,11;1,30;0,11;100,00;-1.664,73;-1.664,87;-0,11;0,74;0,84;-10,44;1,75;0,13;-119,25;6,31;-1.239,35;-104,83;-884,24;0,08;0,16;0,06;51,98;;;0,22;-2,76;;2.623.427,00
BLCT;1,54;;-1,19;0,82;0,60;32,37;-28,85;-28,76;-1,18;-0,06;1,13;-0,78;0,34;1,16;-2,62;3,08;-69,43;-50,74;-69,84;0,73;0,27;1,76;;;;1,87;-1,30;;57.699.180,00
BLD;191,31;;10,90;3,14;1,32;29,68;15,95;11,10;7,58;9,12;1,53;0,64;1,21;7,98;-1,98;1,96;28,81;12,07;18,04;0,42;0,58;1,09;21,31;28,59;;60,93;17,56;;6.058.653.783,00
BLDP;4,94;;-8,63;1,20;1,11;5,00;-118,70;-164,45;-11,95;-3,92;8,03;-0,80;14,19;1,41;-6,95;15,16;-13,87;-12,82;-9,93;0,92;0,08;0,08;-7,13;;;4,13;-0,57;;1.474.310.396,00
BLDR;85,53;;4,29;2,38;1,11;34,08;16,59;12,10;3,13;3,90;0,77;0,59;0,52;7,13;-1,66;1,90;55,40;25,95;37,09;0,47;0,53;2,14;26,43;134,49;;35,96;19,92;;11.804.192.019,00
BLFS;20,13;;-6,22;2,39;1,93;33,27;-89,53;-86,43;-6,01;-5,75;0,25;-0,10;5,38;9,27;-2,79;3,11;-38,39;-31,05;-38,42;0,81;0,19;0,36;71,13;;;8,43;-3,24;;869.857.560,00
BLI;1,20;;-0,88;0,61;0,38;68,43;-123,46;-124,74;-0,89;0,27;1,16;-0,80;1,10;0,66;-1,76;3,89;-69,02;-43,36;-60,00;0,63;0,37;0,35;;;;1,97;-1,36;;86.608.680,00
BLIN;0,88;;47,50;0,45;0,33;69,21;1,36;1,16;40,56;34,19;-6,37;-0,07;0,55;-23,03;-0,40;0,92;0,95;0,70;0,90;0,74;0,26;0,60;0,64;;;1,95;0,02;;9.167.488,00
BLK;656,41;2,99;19,05;2,61;0,84;100,00;36,82;29,32;15,17;15,05;-0,12;-0,02;5,58;;-0,84;;13,72;4,40;11,73;0,32;0,67;0,15;5,36;0,90;;251,23;34,47;;98.616.675.324,00
BLKB;67,89;;-79,57;4,86;1,21;52,24;-1,87;-4,29;-182,72;-189,05;-6,33;0,17;3,41;-11,58;-1,74;0,75;-6,10;-1,52;-1,87;0,25;0,75;0,35;6,06;;;13,98;-0,85;;3.612.827.451,00
BLL;69,49;0,29;19,43;5,60;1,04;19,40;11,03;7,80;13,75;18,87;5,11;2,08;1,52;-121,34;-1,49;0,97;28,84;5,37;10,95;0,19;0,81;0,69;8,80;27,26;;12,40;3,58;;21.841.221.226,00
BLMN;24,72;2,67;21,13;7,93;0,65;16,77;4,64;2,31;10,50;14,15;3,65;2,76;0,49;-3,41;-0,72;0,35;37,55;3,07;14,70;0,08;0,92;1,33;0,90;0,12;;3,12;1,17;;2.153.087.280,00
BLND;0,92;;-0,31;1,81;0,52;38,12;-315,16;-306,19;-0,30;-0,12;0,19;-1,12;0,95;0,62;-6,09;11,17;-584,69;-166,41;-218,69;0,28;0,62;0,54;;;;0,51;-2,97;;223.419.148,00
BLNK;7,47;;-4,92;1,73;1,24;24,21;-149,25;-149,76;-4,94;-4,99;-0,05;0,02;7,38;9,21;-1,71;1,97;-35,09;-25,26;-30,19;0,72;0,28;0,17;89,53;;;4,32;-1,52;;450.922.815,00
BLNKW;6,26;;-4,13;1,45;1,04;24,21;-149,25;-149,76;-4,14;-4,99;-0,05;0,02;6,18;7,72;-1,44;1,97;-35,09;-25,26;-30,19;0,72;0,28;0,17;89,53;;;4,32;-1,52;;450.922.815,00
BLPH;10,20;;-5,37;42,06;13,43;;;;-4,79;-4,46;0,33;-2,89;;49,29;-286,48;1,40;-782,60;-249,92;-973,36;0,32;0,68;0,00;;;;0,24;-1,90;;106.571.640,00
BLRX;0,99;;-2,18;1,08;0,90;;;;-2,30;-0,67;1,63;-0,76;;1,77;-2,57;4,58;-49,32;-41,13;-46,79;0,83;0,17;0,00;;;;0,92;-0,45;;60.915.294,00
BLSA;10,03;;-222,76;-37,08;1,28;;;;-222,76;-221,99;0,77;;;-2.501,58;-1,29;0,91;-16,64;-0,57;16,64;-0,03;0,04;0,00;;;;-0,27;-0,05;;185.116.689,00
BLU;6,80;;-12,16;3,26;3,04;100,00;-453.143,75;-442.331,25;-11,87;-8,84;3,04;-0,83;53.795,35;4,04;-16,80;12,16;-26,81;-24,96;-27,49;0,93;0,07;0,00;-33,92;;;2,09;-0,56;;860.725.640,00
BLUE;3,10;;-1,24;1,68;0,59;-180,15;-7.407,87;-7.411,12;-1,24;-0,56;0,68;-0,92;91,67;4,63;-0,93;1,56;-135,77;-48,04;-135,77;0,35;0,65;0,01;-36,71;;;1,85;-2,51;;329.747.930,00
BLX;16,93;7,38;7,58;0,60;0,07;55,34;0,00;30,85;;;;-0,85;2,34;-9,51;-0,53;0,99;7,96;0,91;;0,11;0,89;0,03;-9,35;-6,35;;28,04;2,23;;614.975.478,00
BMA;17,81;6,71;4,41;0,39;0,10;68,12;0,00;7,04;;;;-0,44;0,31;-0,77;-0,20;0,79;8,96;2,24;;0,25;0,75;0,32;1,93;-12,84;;45,14;4,04;;1.138.059.000,00
BMBL;18,60;;-30,36;1,49;0,66;72,39;-12,25;-8,83;-21,87;-23,88;-2,01;0,14;2,68;8,36;-0,76;2,37;-4,90;-2,16;-5,07;0,44;0,56;0,24;;;;12,51;-0,61;;2.421.143.400,00
BMI;119,04;0,74;52,44;7,88;5,78;38,89;15,51;11,76;39,75;38,99;-0,76;-0,15;6,17;14,68;-13,66;3,15;15,03;11,03;12,94;0,73;0,27;0,94;7,04;13,98;;15,10;2,27;;3.487.038.720,00
BMO;88,62;4,76;7,34;1,21;0,08;81,13;0,00;29,71;;;;-4,89;2,18;-6,10;-0,41;0,98;16,46;1,03;;0,06;0,94;0,03;8,39;19,10;;73,36;12,08;;62.898.346.308,00
BMRA;1,74;;-4,22;3,24;2,37;16,11;-34,48;-34,58;-4,23;-3,32;0,91;-0,70;1,46;3,70;-12,97;4,59;-76,78;-56,13;-76,78;0,73;0,27;1,62;26,65;;;0,54;-0,41;;23.454.156,00
BMRC;21,30;4,65;7,34;0,83;0,08;0,00;45,42;33,05;5,34;-21,33;-26,67;-4,14;2,43;;-0,08;;11,30;1,12;8,98;0,10;0,90;0,03;10,68;23,87;;25,67;2,90;;341.999.190,00
BMRN;99,60;;131,24;4,04;2,91;76,92;7,90;6,75;112,22;110,96;-1,26;-0,05;8,86;8,59;-5,13;4,67;3,08;2,22;2,77;0,72;0,28;0,33;9,80;;;24,68;0,76;;18.578.268.480,00
BMTC;45,01;;12,38;1,37;0,18;0,00;41,79;30,63;9,07;2,89;-6,18;-0,93;3,79;;-0,18;;11,03;1,48;10,03;0,13;0,87;0,05;8,72;14,22;;32,95;3,64;;895.735.008,00
BMY;70,76;3,14;23,52;4,79;1,54;78,04;16,71;13,71;19,30;23,19;3,90;0,97;3,22;27,65;-2,14;1,25;20,37;6,53;9,02;0,32;0,68;0,48;17,31;44,42;;14,77;3,01;;148.829.741.508,00
BNED;1,56;;-1,25;0,47;0,06;24,72;-3,55;-4,14;-1,45;-6,31;-4,86;1,56;0,05;0,45;-0,17;1,30;-37,31;-5,14;-14,07;0,14;0,86;1,24;-3,96;;;3,35;-1,25;;82.062.708,00
BNFT;10,50;;-18,05;-3,47;1,55;50,35;-3,83;-8,04;-37,88;-52,71;-14,83;;1,45;12,06;-2,72;1,42;-19,24;-8,57;-13,55;-0,45;1,11;1,07;2,15;;;-3,02;-0,58;;361.416.300,00
BNGO;1,05;;-2,43;1,29;1,05;21,38;-469,08;-476,93;-2,47;-1,63;0,84;-0,44;11,57;2,65;-2,14;4,38;-53,17;-43,12;-52,23;0,81;0,19;0,09;23,94;;;0,81;-0,43;;321.550.950,00
BNGOW;0,07;;-0,16;0,09;0,07;21,38;-469,08;-476,93;-0,16;-1,63;0,84;-0,44;0,77;0,18;-0,14;4,38;-53,17;-43,12;-52,23;0,81;0,19;0,09;23,94;;;0,81;-0,43;;321.550.950,00
BNR;2,99;;-2,14;1,48;1,14;68,03;-175,67;-174,53;-2,13;-0,97;1,16;-0,81;3,74;1,92;-5,32;4,07;-69,07;-53,15;-69,57;0,77;0,23;0,30;;;;2,02;-1,40;;316.119.245,00
BNS;50,01;6,14;7,48;1,04;0,06;74,29;0,00;23,87;;;;-4,87;1,78;1,51;-0,45;1,05;13,93;0,79;;0,06;0,94;0,03;4,20;3,20;;47,99;6,69;;59.599.732.563,00
BNSO;2,73;;-51,00;1,00;0,61;19,51;-0,07;-0,40;-288,26;-188,26;100,00;-0,35;0,20;2,48;-1,21;2,00;-1,95;-1,20;-1,16;0,61;0,39;3,02;-4,82;;;2,74;-0,05;;13.260.156,00
BNTC;0,21;;-0,31;0,65;0,49;100,00;-30.333,87;-30.395,16;-0,31;0,25;0,56;-1,17;94,78;0,69;-6,32;4,41;-209,53;-158,29;-209,11;0,76;0,24;0,01;-61,26;;;0,32;-0,67;;5.876.052,00
BNTX;128,90;1,64;2,32;1,73;1,38;81,92;77,48;55,46;1,66;1,14;-0,52;-0,54;1,29;1,79;-30,81;5,15;74,75;59,47;71,81;0,80;0,20;1,07;201,65;;;74,32;55,56;;31.064.126.600,00
BOAC;9,98;;6,94;-8,04;3,00;;;;6,94;6,92;-0,02;;;640,39;-3,03;1,87;-115,90;43,23;-115,90;-0,37;0,38;0,00;;;;-1,24;1,44;;225.417.262,00
BOAC.U;10,06;;6,99;-8,11;3,02;;;;6,99;6,92;-0,02;;;645,52;-3,05;1,87;-115,90;43,23;-115,90;-0,37;0,38;0,00;;;;-1,24;1,44;;225.417.262,00
BOAC.WS;0,14;;0,10;-0,11;0,04;;;;0,10;6,92;-0,02;;;8,98;-0,04;1,87;-115,90;43,23;-115,90;-0,37;0,38;0,00;;;;-1,24;1,44;;225.417.262,00
BOC;22,79;;98,38;1,40;1,03;67,14;6,15;8,79;140,54;139,09;-1,44;-0,01;8,65;;-1,03;;1,42;1,04;0,28;0,74;0,24;0,12;55,23;;;16,34;0,23;;702.401.474,00
BOCH;15,17;;13,88;1,41;0,13;0,00;40,17;28,31;9,78;-19,11;-28,89;-4,16;3,93;;-0,13;;10,14;0,96;10,59;0,10;0,90;0,03;8,87;11,29;;10,78;1,09;;256.288.048,00
BOH;50,38;5,56;9,20;1,52;0,08;0,00;40,77;28,87;6,51;-17,94;-24,45;-5,71;2,66;;-0,08;;16,55;0,92;9,90;0,06;0,94;0,03;1,84;4,10;;33,10;5,48;;2.004.388.452,00
BOKF;82,24;3,25;10,59;1,18;0,12;0,00;35,33;25,56;7,66;-6,38;-14,04;-2,16;2,71;;-0,12;;11,11;1,09;4,73;0,10;0,90;0,04;4,06;9,23;;69,92;7,77;;5.507.760.832,00
BOKFL;25,19;;3,24;0,36;0,04;0,00;35,33;25,56;2,35;-6,38;-14,04;-2,16;0,83;;-0,04;;11,11;1,09;4,73;0,10;0,90;0,04;4,06;9,23;;69,92;7,77;;5.507.760.832,00
BOOM;20,08;;32,18;1,04;0,45;28,35;4,49;1,87;13,41;17,07;3,66;0,28;0,60;2,48;-0,67;2,24;3,22;1,39;3,90;0,43;0,35;0,74;27,67;;;19,40;0,62;;394.078.032,00
BOOT;71,26;;12,58;2,91;1,40;37,37;14,31;10,45;9,19;9,23;0,04;0,01;1,32;8,05;-2,64;1,59;23,16;11,16;22,02;0,48;0,52;1,07;18,77;68,43;;24,46;5,66;;2.124.624.026,00
BORR;7,15;;-6,24;2,56;0,61;37,61;-47,69;-88,52;-11,58;-13,17;-1,60;0,35;5,52;-1,10;-0,66;0,12;-40,98;-9,75;-17,78;0,24;0,76;0,11;436,34;;;2,80;-1,15;;1.818.633.960,00
BOSC;2,67;;23,07;0,96;0,59;20,34;3,02;1,73;13,17;12,36;-0,81;-0,06;0,40;1,62;-1,98;2,06;4,18;2,55;6,93;0,61;0,39;1,47;7,49;10,54;;2,77;0,12;;15.224.340,00
BOTJ;10,90;2,75;5,63;1,00;0,05;0,00;26,55;19,87;4,21;-16,01;-20,22;-4,82;1,12;;-0,05;;17,84;0,96;16,19;0,05;0,95;0,05;9,70;25,12;;10,85;1,94;;50.452.830,00
BOX;27,01;;228,02;-7,44;3,23;74,51;3,72;1,73;105,80;104,10;-1,70;;3,93;42,86;-9,73;1,13;-3,26;1,42;-23,34;-0,43;1,03;0,82;14,38;;;-3,63;0,12;;3.897.570.010,00
BOXL;0,38;;-7,00;0,55;0,15;29,25;2,81;-1,83;4,56;9,46;4,90;0,59;0,13;0,45;-0,34;2,29;-7,82;-2,08;6,37;0,27;0,59;1,14;53,83;;;0,69;-0,05;;28.414.348,00
