TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
SBUX;111,20;1,58;131,58;-17,12;4,62;68,53;7,59;4,18;72,39;78,27;5,88;;5,50;276,20;-6,13;1,07;-13,01;3,51;21,13;-0,27;1,27;0,84;4,18;-19,57;;-6,50;0,85;;131.026.960.000,00
SC;36,32;2,42;6,71;1,78;0,24;0,00;64,43;20,25;2,11;9,34;7,23;6,12;1,36;;-0,24;;26,58;3,51;10,57;0,13;0,87;0,17;4,19;2,02;;20,36;5,41;;11.115.217.895,20
SCCO;76,30;2,88;27,83;7,84;3,43;55,47;44,73;24,09;14,99;15,97;0,98;0,51;6,70;16,11;-4,84;3,66;28,16;12,31;17,59;0,44;0,56;0,51;9,61;16,35;;9,73;2,74;;58.985.490.424,70
SCHL;33,35;1,80;-36,23;0,97;0,56;46,31;-6,64;-2,67;-14,57;-10,07;4,49;-0,30;0,97;3,49;-1,17;1,45;-2,69;-1,55;-10,25;0,58;0,42;0,58;-1,89;;;34,28;-0,92;;1.144.843.168,85
SCHN;54,51;1,72;25,96;2,04;1,07;15,00;4,60;2,94;16,62;18,37;1,74;0,21;0,76;5,97;-1,68;1,95;7,86;4,10;7,97;0,52;0,48;1,39;-2,22;;;26,73;2,10;;1.497.097.144,83
SCHW;73,25;0,98;37,61;2,49;0,25;100,00;40,60;26,64;24,68;12,46;-12,22;-1,23;10,02;;-0,25;;6,61;0,65;5,77;0,10;0,90;0,02;12,88;19,32;;29,47;1,95;;138.174.868.965,50
SCI;54,87;1,46;13,92;4,99;0,62;31,04;26,86;17,51;9,07;12,43;3,36;1,84;2,44;-20,31;-0,64;0,46;35,82;4,48;14,85;0,13;0,87;0,26;3,30;16,30;;11,01;3,94;;9.225.917.081,64
SCKT;5,02;;-9,31;2,87;2,03;53,09;-20,58;-20,88;-9,44;-8,84;0,60;-0,18;1,94;8,06;-4,29;1,91;-30,86;-21,77;-30,42;0,71;0,29;1,04;-3,12;;;1,75;-0,54;;30.522.327,90
SCL;137,25;0,85;22,10;3,08;1,69;21,11;9,47;7,14;16,67;16,72;0,05;0,01;1,58;9,26;-3,00;1,72;13,93;7,65;11,80;0,55;0,45;1,07;1,03;10,78;;44,59;6,21;;3.090.449.054,25
SCOR;3,60;;-4,03;1,33;0,45;47,42;-5,02;-20,18;-16,21;-14,32;1,89;-0,16;0,81;-3,94;-0,54;0,59;-32,98;-11,19;-9,27;0,34;0,66;0,55;5,63;;;2,71;-0,89;;290.470.129,20
SCPE;10,02;;-0,21;0,05;0,00;;;;-0,21;-0,09;0,11;-0,03;;-0,26;0,00;0,22;-21,84;-0,62;-21,84;0,03;0,04;0,00;;;;219,18;-47,87;;228.576,24
SCPH;5,75;;0,00;0,00;0,00;;;;-0,01;2,86;2,87;-1,03;;0,00;-0,13;11,57;-39,20;-29,54;-28,93;0,75;0,25;0,00;;;;3.003,84;-1.177,44;;157.291,25
SCPL;16,17;;18,87;4,93;0,69;68,17;26,52;3,59;2,55;0,81;-1,74;-3,36;0,68;1,52;-1,53;6,03;26,13;3,67;182,50;0,14;0,86;1,02;;;;3,28;0,86;;394.285.415,37
SCPS;5,94;;-27,58;-47,29;43,87;;;;-34,39;-34,57;-0,18;;;-47,24;-43.295,46;0,52;-171,49;-159,07;-555,85;-0,93;1,93;0,00;;;;-0,13;-0,22;;86.590.920,24
SCS;14,42;2,77;65,41;1,74;0,71;29,38;1,66;0,98;38,79;38,54;-0,25;-0,01;0,64;3,14;-1,27;2,03;2,65;1,08;2,97;0,41;0,59;1,10;4,01;17,86;;8,30;0,22;;1.667.880.633,58
SCSC;30,82;;-3,25;1,15;0,49;11,04;-2,70;-8,19;-9,87;-10,93;-1,07;0,12;0,27;1,83;-1,64;1,62;-35,41;-15,12;-9,94;0,43;0,57;1,85;-1,09;;;26,79;-9,49;;784.873.369,30
SCU;25,76;9,12;3,54;-9,33;0,55;100,00;29,57;19,61;2,35;1,14;-1,21;;0,70;;-0,55;;-263,16;15,55;80,36;-0,06;1,06;0,79;-7,92;47,16;;-2,76;7,27;;640.243.882,88
SCVL;63,84;0,64;0,02;0,00;0,00;100,00;47,76;32,76;0,02;-2,70;-2,72;-0,55;0,01;;0,00;;13,83;1,05;4,25;0,08;0,92;0,03;-59,64;-76,98;;19.805,96;2.739,68;;904.817.534,88
SCVX;9,97;;-0,19;0,06;0,00;;;;-0,19;0,42;0,60;-0,18;;-1,94;0,00;0,87;-29,78;-0,64;-30,32;0,02;0,04;0,00;;;;173,91;-51,79;;286.637,50
SCWX;13,47;;-51,38;1,69;1,08;56,84;-5,85;-3,90;-34,32;-27,60;6,72;-0,33;2,01;21,70;-1,61;1,18;-3,28;-2,10;-6,39;0,64;0,36;0,54;10,57;;;7,99;-0,26;;1.125.414.553,29
SCX;8,80;;-3,93;1,08;0,35;30,14;-7,93;-8,12;-4,02;-4,85;-0,83;0,22;0,32;0,80;-0,88;3,56;-27,38;-8,83;-18,59;0,32;0,68;1,09;-3,57;;;8,18;-2,24;;62.520.295,20
SCYX;7,11;;-1,41;3,42;0,76;;;;-1,36;-0,02;1,34;-3,36;;1,08;-17,96;3,72;-242,49;-53,82;-153,54;0,22;0,78;0,00;;;;2,08;-5,04;;77.784.246,09
SD;5,07;;-0,67;1,44;0,71;62,23;-240,05;-241,23;-0,67;-0,64;0,03;-0,06;1,60;-10,21;-0,88;0,74;-216,57;-106,33;-186,84;0,49;0,51;0,44;-31,61;;;3,52;-7,62;;184.514.548,14
SDC;7,78;;-11,74;2,99;1,04;68,51;-35,08;-11,93;-3,99;-4,39;-0,40;0,30;1,40;2,33;-3,03;3,11;-25,44;-8,86;-32,58;0,35;0,65;0,74;;;;2,61;-0,66;;920.001.695,88
SDGR;61,24;;-212,12;6,92;5,79;58,72;-24,32;-18,83;-164,22;-139,76;24,46;-1,03;39,94;7,08;-68,23;9,33;-3,26;-2,73;-4,27;0,84;0,16;0,14;;;;8,85;-0,29;;4.317.734.161,20
SE;216,69;;-69,58;32,92;10,77;30,83;-29,79;-36,98;-86,39;-82,31;4,08;-1,55;25,73;26,17;-74,24;1,93;-47,31;-15,48;-27,47;0,33;0,67;0,42;71,83;;;6,58;-3,11;;112.589.645.716,47
SEAC;1,09;;-2,41;1,66;1,04;45,14;-98,65;-98,91;-2,42;-2,25;0,17;-0,12;2,39;3,83;-2,14;2,13;-68,99;-43,17;-64,08;0,63;0,37;0,44;-27,12;;;0,66;-0,45;;52.473.563,56
SEAH;10,12;;-1.138,50;47,44;2,35;;;;-1.138,50;-556,25;13,00;-0,54;;47,44;;1,05;-4,17;-0,21;-4,17;0,05;0,95;0,00;;;;0,43;-0,02;;569.250,00
SEAH.U;11,10;;-1.248,75;52,03;2,58;;;;-1.248,75;-556,25;13,00;-0,54;;52,03;;1,05;-4,17;-0,21;-4,17;0,05;0,95;0,00;;;;0,43;-0,02;;569.250,00
SEAH.WS;1,79;;-201,38;8,39;0,42;;;;-201,38;-556,25;13,00;-0,54;;8,39;;1,05;-4,17;-0,21;-4,17;0,05;0,95;0,00;;;;0,43;-0,02;;569.250,00
SEAS;52,97;;-13,93;-28,73;1,63;10,74;-45,20;-66,80;-20,58;-29,23;-8,65;;9,30;26,02;-2,05;1,43;-206,24;-11,68;-10,71;-0,06;1,06;0,17;-20,63;;;-1,84;-3,80;;4.187.923.780,54
SECO;2,49;;35,17;0,41;0,18;15,69;2,00;0,50;8,77;1,61;-7,16;-0,34;0,18;0,48;-2,24;1,67;1,17;0,51;4,69;0,43;0,57;1,01;;;;6,03;0,07;;143.199.167,94
SEDG;218,87;;88,77;10,34;4,62;32,19;9,77;8,94;81,25;79,75;-1,50;-0,19;7,94;9,58;-12,93;3,99;11,65;5,20;6,68;0,45;0,55;0,58;35,03;46,04;;21,16;2,47;;11.376.029.799,65
SEE;56,49;1,13;17,65;84,67;1,45;32,42;16,26;9,74;10,57;14,71;4,14;33,21;1,72;19,82;-2,06;1,33;479,68;8,22;16,89;0,02;0,98;0,84;2,14;8,44;;0,67;3,20;;8.585.910.185,37
SEED;11,95;;-6,80;-43,09;1,55;24,47;-18,20;-17,89;-6,68;-6,58;0,10;;1,22;-2,56;-2,27;0,34;-633,96;-22,80;825,75;-0,04;1,04;1,27;-33,47;;;-0,28;-1,76;;59.890.101,80
SEEL;5,19;;-10,85;14,63;8,75;;;;-11,23;-10,40;0,84;-1,09;;12,95;-4.894,02;3,10;-134,83;-80,70;-88,31;0,60;0,40;0,00;;;;0,35;-0,48;;362.157.177,57
SEIC;63,34;1,14;19,35;4,95;4,21;80,97;34,63;27,10;15,14;13,77;-1,37;-0,45;5,24;8,16;-10,95;6,14;25,56;21,74;25,59;0,85;0,15;0,80;4,77;6,16;;12,81;3,27;;9.045.570.135,06
SELB;2,98;;-4,67;-17,88;1,95;100,00;-405,62;-414,99;-4,78;-3,09;1,69;;19,40;4,61;-22,84;1,86;-382,52;-41,63;-991,90;-0,11;1,11;0,10;22,52;;;-0,17;-0,64;;321.930.314,86
SEM;37,39;;25,82;4,40;0,64;14,94;9,83;3,75;9,84;15,02;5,18;2,31;0,97;17,09;-0,83;1,19;17,04;2,47;9,46;0,14;0,80;0,66;6,31;1,06;;8,50;1,45;;5.041.619.217,34
SENEA;48,47;;0,80;0,08;0,04;100,00;24,76;16,08;0,52;-0,07;-0,33;-0,05;0,13;;-0,04;;10,38;5,01;8,40;0,48;0,48;0,31;33,88;141,55;;1.163,56;120,77;;440.036.979,21
SENEB;48,44;;0,80;0,08;0,04;100,00;24,76;16,08;0,52;-0,07;-0,33;-0,05;0,13;;-0,04;;10,38;5,01;8,40;0,48;0,48;0,31;33,88;141,55;;1.163,56;120,77;;440.036.979,21
SESN;2,34;;-13,51;-32,80;2,46;100,00;-186,47;-199,33;-14,45;-11,80;2,64;;26,94;6,75;-5,05;3,48;-242,73;-18,24;242,73;-0,08;1,08;0,09;62,55;;;-0,07;-0,17;;302.654.699,10
SF;70,17;0,86;13,19;1,71;0,26;100,00;20,63;14,07;9,00;8,25;-0,74;-0,14;1,86;;-0,26;;12,95;1,99;11,33;0,15;0,85;0,14;9,98;40,39;;41,10;5,32;;7.374.184.456,41
SFB;26,29;;4,94;0,64;0,10;100,00;20,63;14,07;3,37;8,25;-0,74;-0,14;0,70;;-0,10;;12,95;1,99;11,33;0,15;0,85;0,14;9,98;40,39;;41,10;5,32;;7.374.184.456,41
SFBC;40,30;1,84;11,69;1,22;0,12;0,00;27,78;21,09;8,88;-8,53;-17,40;-2,40;2,47;;-0,12;;10,45;1,04;10,98;0,10;0,90;0,05;8,86;13,28;;32,97;3,45;;104.497.900,00
SFBS;67,83;1,11;19,73;3,57;0,29;0,00;56,62;43,85;15,28;3,65;-11,63;-2,71;8,65;;-0,29;;18,08;1,47;9,51;0,08;0,92;0,03;16,71;21,80;;19,02;3,44;;3.673.189.986,06
SFE;6,96;;-3,87;2,31;2,11;;;;-3,87;-3,45;0,41;-0,25;;11,55;-2,75;4,63;-59,83;-54,49;-59,83;0,91;0,09;0,00;;;;3,01;-1,80;;145.415.711,52
SFET;1,26;;-2,82;1,36;0,96;48,85;-231,91;-160,56;-1,95;-0,98;0,97;-0,68;4,52;2,82;-2,12;2,65;-48,38;-34,15;-71,39;0,71;0,29;0,21;;;;0,92;-0,45;;22.096.396,98
SFIX;43,06;;-50,96;10,56;5,35;43,46;-6,56;-4,97;-38,57;-35,99;2,59;-0,71;2,53;17,31;-14,46;1,96;-20,73;-10,50;-33,65;0,51;0,49;2,11;11,87;;;4,08;-0,85;;4.579.242.655,56
SFL;8,85;9,04;-33,13;1,11;0,29;67,68;24,46;-6,65;9,01;25,83;16,81;2,07;2,20;-27,37;-0,32;0,91;-3,35;-0,87;3,69;0,26;0,74;0,13;2,98;;;7,97;-0,27;;1.029.779.212,05
SFM;26,37;;11,18;3,22;1,08;37,07;5,90;4,36;8,26;11,11;2,85;1,11;0,49;35,83;-1,34;1,18;28,82;9,62;12,68;0,33;0,67;2,21;12,48;17,38;;8,18;2,36;;3.115.137.833,82
SFNC;30,99;2,23;13,70;1,15;0,14;0,00;36,56;26,12;9,79;-11,73;-21,53;-2,52;3,58;;-0,14;;8,36;1,05;6,19;0,13;0,87;0,04;20,58;28,03;;27,05;2,26;;3.357.724.043,70
SFST;53,30;;16,02;1,73;0,16;0,00;28,62;21,01;11,76;4,66;-7,10;-1,04;3,37;;-0,16;;10,80;1,00;11,53;0,09;0,91;0,05;17,54;12,51;;30,81;3,33;;414.300.900,00
SFT;7,66;;-10,63;2,65;2,02;6,22;-26,31;-30,22;-12,21;-8,43;3,78;-0,82;3,21;2,51;-41,47;6,34;-24,94;-18,95;-18,64;0,76;0,24;0,63;;;;2,89;-0,72;;628.939.397,86
SFTTW;0,00;;0,00;0,00;0,00;6,22;-26,31;-30,22;0,00;-8,43;3,78;-0,82;0,00;0,00;0,00;6,34;-24,94;-18,95;-18,64;0,76;0,24;0,63;;;;2,89;-0,72;;628.939.397,86
SFTW;9,92;;-0,29;0,08;0,00;;;;-0,29;0,01;0,30;-0,08;;-0,28;0,00;0,35;-26,80;-0,42;-26,82;0,02;0,04;0,00;;;;126,48;-33,90;;392.147,52
SFUN;11,42;;-2,84;0,17;0,06;90,55;3,14;-17,13;15,54;-26,07;-41,61;-0,45;0,49;0,85;-0,10;1,18;-5,85;-1,98;0,67;0,34;0,66;0,12;-24,54;;;68,70;-4,02;;102.839.578,14
SG;12,50;;-3,76;0,99;0,22;-12,56;-21,07;-24,09;-4,30;-3,72;0,58;-0,13;0,91;;-0,22;;-26,25;-5,78;-13,61;0,22;0,75;0,24;;;;12,66;-3,32;;1.441.241.825,00
SGA;23,48;;-61,85;0,62;0,48;14,85;-1,30;-2,00;-94,73;-61,62;33,11;-0,22;1,23;2,07;-0,67;5,09;-1,00;-0,78;-0,97;0,77;0,23;0,39;-1,69;-2,28;;37,81;-0,38;;118.314.992,12
SGBX;3,07;;-5,62;1,45;0,98;25,35;-51,39;-53,59;-5,86;-2,97;2,89;-0,71;3,01;2,39;-3,07;2,53;-25,71;-17,45;-24,65;0,68;0,32;0,33;29,48;;;2,12;-0,55;;26.390.303,30
SGC;26,13;1,53;8,38;2,00;0,97;35,65;10,31;8,40;6,82;8,24;1,42;0,42;0,70;2,44;-2,54;2,82;23,90;11,60;15,93;0,49;0,51;1,38;20,15;25,71;;13,05;3,12;;403.317.804,24
SGEN;147,50;;40,52;7,82;6,79;88,89;29,15;29,07;40,39;36,57;-3,82;-0,74;11,78;9,86;-31,89;7,97;19,29;16,76;19,29;0,87;0,13;0,58;45,22;;;18,87;3,64;;26.767.868.710,00
SGH;44,12;;64,86;4,07;1,28;18,46;3,70;1,38;24,24;25,87;1,64;0,27;0,90;4,11;-4,35;1,79;6,27;1,98;6,41;0,32;0,68;1,43;11,77;;;10,84;0,68;;1.052.274.088,88
SGLB;3,26;;-5,89;1,87;1,32;54,45;-406,89;-408,42;-5,91;-3,10;2,81;-0,89;24,04;1,99;-27,40;3,31;-31,80;-22,43;-23,20;0,71;0,29;0,05;-8,16;;;1,74;-0,55;;25.125.155,78
SGLBW;0,20;;-0,36;0,11;0,08;54,45;-406,89;-408,42;-0,36;-3,10;2,81;-0,89;1,48;0,12;-1,68;3,31;-31,80;-22,43;-23,20;0,71;0,29;0,05;-8,16;;;1,74;-0,55;;25.125.155,78
SGMA;4,77;;-52,48;0,34;0,12;8,42;0,49;-0,15;15,42;47,33;31,91;0,71;0,08;0,35;-0,46;1,87;-0,66;-0,23;0,90;0,35;0,65;1,57;4,07;-13,28;;13,83;-0,09;;20.308.313,16
SGMO;10,85;;-12,59;3,32;1,78;100,00;-93,98;-94,38;-12,64;-7,89;4,75;-1,25;11,88;3,29;-5,78;4,57;-26,37;-14,14;-26,38;0,54;0,46;0,15;24,48;;;3,27;-0,86;;1.561.114.025,45
SGMS;58,44;;-9,87;-2,12;0,70;57,42;-1,51;-20,89;-136,95;-336,22;-199,27;;2,06;4,17;-0,97;2,62;-21,45;-7,13;-0,68;-0,33;1,33;0,34;-0,25;;;-27,61;-5,92;;5.614.817.079,24
SGOC;1,62;;48,59;1,19;0,99;7,99;4,95;3,85;37,73;38,29;0,55;0,02;1,87;10,31;-1,20;2,23;2,46;2,04;2,23;0,83;0,17;0,53;-33,73;;;1,36;0,03;;162.969.809,76
SGRP;1,76;;11,04;1,68;0,44;19,60;4,32;1,46;3,73;3,16;-0,57;-0,25;0,16;1,57;-2,12;1,55;15,19;4,01;29,71;0,26;0,74;2,74;14,08;30,43;;1,05;0,16;;37.156.877,12
SGRY;52,13;;-27,80;9,05;0,54;21,15;11,59;-5,67;13,61;23,93;10,32;6,86;1,58;6,88;-0,66;1,77;-32,57;-1,94;6,87;0,06;0,81;0,34;14,15;;;5,76;-1,88;;3.046.665.806,34
SGU;10,36;5,19;4,54;;0,44;11,93;9,49;6,59;3,15;4,23;1,08;;0,30;-7,15;-0,65;0,84;;9,70;66,73;0,00;0,64;1,47;-2,60;10,45;;0,00;2,28;;416.464.043,52
SHAK;83,25;;-81,61;7,86;2,31;60,49;-10,05;-7,46;-60,54;-57,32;3,22;-0,42;6,09;10,28;-3,35;3,67;-9,64;-2,83;-9,88;0,29;0,71;0,38;22,37;;;10,59;-1,02;;3.255.375.865,50
SHBI;17,08;2,81;12,76;1,03;0,10;0,00;30,79;22,34;9,26;-9,01;-18,27;-2,03;2,85;;-0,10;;8,07;0,81;8,35;0,10;0,90;0,04;5,34;17,22;;16,59;1,34;;200.721.751,72
SHC;22,50;;-145,71;14,00;2,30;100,00;100,00;-20,14;29,35;37,45;8,10;3,87;29,35;36,49;-2,60;2,24;-9,61;-1,58;9,37;0,16;0,84;0,08;;;;1,61;-0,15;;6.364.574.032,50
SHEN;50,96;0,67;15,43;4,01;1,22;62,25;14,81;48,16;50,19;59,09;8,90;0,71;7,43;11,36;-3,88;1,19;26,02;7,92;2,99;0,30;0,70;0,16;-8,41;25,40;;12,69;3,30;;2.545.102.873,04
SHG;36,97;2,75;6,98;0,51;0,04;72,22;0,00;19,39;;;;0,90;1,35;1,10;-0,11;1,06;7,37;0,56;;0,08;0,92;0,03;8,57;8,95;;71,89;5,30;;19.072.539.587,98
SHI;25,85;5,69;1.164,24;59,35;41,76;20,68;2,48;2,03;952,09;948,87;-3,23;-0,20;23,64;561,64;-65,93;1,25;5,10;3,59;5,32;0,70;0,30;1,77;-2,69;-28,22;;0,44;0,02;;279.795.578.975,00
SHIP;0,98;;-5,84;0,85;0,24;34,78;7,49;-17,33;13,51;7,32;-6,19;-0,39;1,01;-0,44;-0,27;0,17;-14,63;-4,11;6,32;0,28;0,72;0,24;41,36;;;1,15;-0,17;;73.839.247,58
SHIPW;0,06;;-0,36;0,05;0,01;34,78;7,49;-17,33;0,83;7,32;-6,19;-0,39;0,06;-0,03;-0,02;0,17;-14,63;-4,11;6,32;0,28;0,72;0,24;41,36;;;1,15;-0,17;;73.839.247,58
SHIPZ;0,09;;-0,54;0,08;0,02;34,78;7,49;-17,33;1,24;7,32;-6,19;-0,39;0,09;-0,04;-0,02;0,17;-14,63;-4,11;6,32;0,28;0,72;0,24;41,36;;;1,15;-0,17;;73.839.247,58
SHLS;23,08;;335,40;-50,37;8,56;38,17;22,53;7,45;110,94;122,47;11,52;;25,00;47,98;-11,84;2,80;-15,02;2,55;9,69;-0,17;1,17;0,34;;;;-0,46;0,07;;2.158.620.308,44
SHLX;15,32;12,01;11,59;;2,59;62,93;134,47;104,21;8,98;12,55;3,57;;12,07;18,54;-3,12;5,85;;22,39;24,71;0,00;1,21;0,21;-0,19;27,35;;0,00;1,32;;6.025.195.706,84
SHO;12,69;;-9,48;1,38;0,94;13,66;-204,09;-227,42;-10,56;-12,08;-1,52;0,20;21,55;8,98;-1,09;4,63;-14,54;-9,93;-9,45;0,68;0,32;0,04;-26,50;;;9,21;-1,34;;2.744.064.382,32
SHOO;41,04;0,37;167,71;4,31;2,91;39,06;1,93;1,68;146,24;134,49;-11,75;-0,35;2,82;7,10;-7,82;2,86;2,57;1,73;2,77;0,67;0,33;1,03;-3,08;;;9,52;0,24;;3.396.345.884,64
SHOP;1.085,01;;83,82;14,76;12,46;53,46;8,19;46,67;477,88;453,21;-24,67;-0,76;39,12;16,89;-57,61;17,13;17,60;14,87;2,21;0,84;0,16;0,32;70,18;;;73,53;12,94;;134.898.542.473,08
SHSP;15,29;;-33,05;4,85;3,39;72,47;-25,05;-19,90;-26,25;-23,12;3,13;-0,58;6,58;8,44;-7,58;3,68;-14,68;-10,27;-19,65;0,70;0,30;0,52;26,10;;;3,15;-0,46;;192.599.582,89
SHW;286,09;1,98;35,78;24,62;3,71;47,19;15,76;11,23;25,49;28,45;2,96;2,86;4,02;-139,86;-4,95;0,90;68,81;10,37;20,15;0,15;0,85;0,92;10,12;14,01;;11,62;7,99;;75.801.768.705,39
SHYF;38,92;0,19;37,57;6,64;3,34;21,52;7,41;5,25;26,63;27,38;0,75;0,19;1,97;21,11;-6,69;1,46;17,68;8,89;15,12;0,50;0,50;1,69;4,20;;;5,86;1,04;;1.374.640.816,92
SI;93,29;;90,78;8,03;0,42;0,00;33,02;26,36;72,48;-47,60;-120,07;-13,31;23,93;;-0,42;;8,85;0,47;9,33;0,05;0,95;0,02;;;;11,62;1,03;;2.363.732.856,17
SIBN;31,96;;-23,96;6,40;4,79;88,09;-48,35;-56,06;-27,78;-23,87;3,91;-0,90;13,43;5,32;-135,18;15,18;-26,70;-20,01;-18,50;0,75;0,25;0,36;;;;5,00;-1,33;;1.034.252.446,40
SIC;11,60;;-38,57;1,93;0,73;24,82;0,82;-1,37;64,31;95,31;31,00;0,93;0,53;3,02;-1,43;1,99;-5,00;-1,90;0,21;0,38;0,62;1,38;;;;6,02;-0,30;;295.266.342,00
SID;8,86;23,94;11,15;1,16;0,56;100,00;24,76;16,08;7,24;6,92;-0,33;-0,05;1,79;;-0,56;;10,38;5,01;8,40;0,48;0,48;0,31;3,40;15,78;;7,65;0,79;;12.227.814.886,42
SIEB;3,80;;39,54;3,10;0,09;100,00;6,50;5,46;33,18;-58,47;-91,65;-8,55;2,16;;-0,09;;7,83;0,22;7,98;0,03;0,97;0,04;40,12;;;1,23;0,10;;117.624.105,60
SIEN;6,82;;-4,36;-704,29;2,32;54,66;-112,94;-126,26;-4,88;-5,33;-0,46;;5,51;6,69;-9,88;1,83;-16.148,47;-53,23;-88,28;0,00;1,00;0,42;13,33;;;-0,01;-1,56;;392.291.051,24
SIFY;3,08;;48,04;3,45;1,14;38,24;9,32;3,61;18,61;18,30;-0,31;-0,06;1,74;168,96;-2,28;1,01;7,18;2,38;11,08;0,33;0,67;0,66;7,54;7,92;;0,89;0,06;;552.007.597,68
SIG;63,46;;-68,23;2,79;0,54;33,15;-1,10;-0,93;-57,59;-39,81;17,78;-0,86;0,64;2,10;-1,28;1,79;-4,09;-0,79;-9,89;0,19;0,81;0,85;1,36;-28,23;;22,73;-0,93;;3.322.997.482,84
SIGA;7,03;;9,66;4,19;3,63;88,16;61,24;45,09;7,11;5,57;-1,54;-0,91;4,35;4,09;-87,44;13,70;43,41;37,60;45,73;0,87;0,13;0,83;72,52;;;1,68;0,73;;544.118.527,18
SIGI;76,60;1,28;13,61;1,68;0,47;81,29;14,80;11,04;10,14;10,60;0,45;0,07;1,50;;-0,47;;12,32;3,43;11,26;0,28;0,72;0,31;6,51;8,23;;45,72;5,63;;4.597.857.856,40
SIGIP;25,05;1,22;4,45;0,55;0,15;81,29;14,80;11,04;3,32;10,60;0,45;0,07;0,49;;-0,15;;12,32;3,43;11,26;0,28;0,72;0,31;6,51;8,23;;45,72;5,63;;4.597.857.856,40
SII;45,44;2,08;1.377,65;84,32;71,23;;;;1.377,65;1.368,62;-9,03;-0,55;;192,65;-144,88;3,67;6,12;5,17;6,12;0,84;0,16;0,00;;;;0,54;0,03;;1.131.049.902,72
SILC;40,49;;40,78;1,77;1,37;31,99;6,71;5,98;36,31;27,80;-8,51;-0,41;2,44;2,51;-4,82;4,25;4,34;3,37;3,82;0,78;0,22;0,56;5,36;-19,10;;22,90;0,99;;278.637.158,21
SILK;47,95;;-34,91;15,38;9,22;71,70;-57,10;-62,96;-38,49;-36,19;2,30;-0,92;21,98;10,75;-276,22;8,86;-44,06;-26,41;-27,53;0,60;0,40;0,42;;;;3,12;-1,37;;1.653.426.764,50
SIMO;65,45;2,67;20,39;3,87;3,01;49,37;21,55;19,51;18,47;15,66;-2,81;-0,59;3,98;4,59;-19,20;4,52;18,96;14,77;18,41;0,78;0,22;0,76;8,35;5,77;;16,92;3,21;;2.300.329.981,95
SINA;43,26;;-26,37;0,70;0,36;74,60;12,72;-4,67;9,68;5,88;-3,81;-0,27;1,23;0,97;-0,88;2,65;-2,65;-1,36;3,12;0,51;0,49;0,29;23,00;;;61,88;-1,64;;2.584.081.073,28
SINO;3,47;;-1,28;1,79;1,95;12,64;-304,05;-282,70;-1,19;-0,95;0,24;-0,36;3,62;19,67;-5,40;1,18;-139,70;-152,46;-148,19;1,09;-0,09;0,54;-10,40;;;1,94;-2,71;;20.815.794,36
SINT;1,37;;-4,98;1,36;1,15;20,03;-1.183,00;-1.183,33;-4,98;-1,61;3,38;-0,92;58,93;1,42;-12,25;9,58;-27,24;-23,09;-25,61;0,85;0,15;0,02;-50,23;;;1,01;-0,28;;35.004.949,46
SIOX;2,14;;0,00;0,00;0,00;;;;0,00;2,00;2,00;-1,00;;0,00;-0,07;10,84;-51,38;-46,22;-50,04;0,90;0,10;0,00;;;;1.515,39;-778,59;;125.725,00
SIRI;5,91;1,22;424,15;-9,29;2,42;50,69;7,48;0,70;39,70;54,18;14,48;;2,97;-12,43;-2,66;0,32;-2,19;0,57;7,20;-0,26;1,26;0,82;11,96;-23,79;;-0,64;0,01;;24.176.427.408,69
SITE;176,08;;53,51;9,71;4,10;33,16;6,88;5,05;39,25;40,96;1,71;0,42;2,70;14,53;-9,03;2,07;18,15;7,67;13,65;0,42;0,58;1,52;13,25;;;18,13;3,29;;7.822.913.758,32
SITM;84,34;;-182,14;4,84;4,41;51,38;-5,68;-6,04;-193,54;-158,73;34,81;-0,87;10,99;5,18;-54,17;13,69;-2,66;-2,42;-2,51;0,91;0,09;0,40;;;;17,43;-0,46;;1.428.732.757,04
SIVB;578,42;;20,11;3,89;0,28;30,28;34,05;34,33;20,27;-21,01;-41,29;-7,93;6,90;;-0,28;;19,36;1,38;12,05;0,07;0,93;0,04;21,85;28,57;;148,60;28,77;;31.995.383.278,80
SIVBP;26,37;4,98;0,92;0,18;0,01;30,28;34,05;34,33;0,92;-21,01;-41,29;-7,93;0,31;;-0,01;;19,36;1,38;12,05;0,07;0,93;0,04;21,85;28,57;;148,60;28,77;;31.995.383.278,80
SIX;43,53;;-8,55;-3,01;1,39;90,01;-110,15;-129,33;-10,04;-16,96;-6,92;;11,06;-14,96;-1,51;0,47;-35,15;-16,26;-37,54;-0,46;1,46;0,13;-22,36;;;-14,48;-5,09;;3.717.103.617,51
SJ;7,12;;7,40;3,96;1,86;23,66;17,96;32,56;13,42;11,71;-1,71;-0,51;2,41;8,89;-3,77;1,70;53,45;25,09;28,15;0,47;0,53;0,77;;;;1,80;0,96;;192.505.597,36
