TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AEL;56,29;0,68;23,69;1,48;0,06;79,37;12,28;6,65;5,37;11,94;-0,89;-0,10;1,58;;-0,06;;6,24;0,24;2,11;0,04;0,96;0,04;12,89;-14,40;;38,08;2,38;;4.469.426.000,00
AEM;67,82;2,36;60,45;2,10;1,45;53,94;25,79;10,57;;25,14;0,38;0,03;6,39;25,92;-1,62;2,17;3,47;2,40;5,21;0,69;0,31;0,23;24,77;;;32,37;1,12;;33.787.449.260,00
AEMD;0,41;;-0,09;0,14;0,10;100,00;-2.133,97;-2.133,97;-0,09;0,56;0,65;-1,05;1,87;0,17;-0,49;3,93;-160,94;-117,36;-160,94;0,73;0,27;0,05;30,79;;;2,90;-4,67;;1.074.364,00
AENZ;1,94;;-5,75;0,33;0,10;10,95;6,19;-2,71;;3,77;1,25;0,17;0,16;1,55;-0,19;1,18;-5,77;-1,82;5,97;0,32;0,68;0,67;-1,39;;;5,85;-0,34;;154.809.478,00
AEO;23,18;1,94;20,93;2,63;1,30;37,75;6,10;4,30;8,36;13,97;-0,78;-0,14;0,90;8,75;-2,11;1,63;12,56;6,20;13,38;0,49;0,51;1,44;5,62;-9,33;;8,82;1,11;;4.570.087.670,00
AEP;89,05;4,88;16,68;1,82;0,48;60,01;23,21;14,57;6,11;20,11;9,65;1,68;2,43;-9,28;-0,51;0,54;10,91;2,88;6,31;0,26;0,74;0,20;3,23;2,79;;48,95;5,34;;46.940.196.290,00
AEPPL;52,61;;9,85;1,07;0,28;60,01;23,21;14,57;3,61;20,11;9,65;1,68;1,44;-5,48;-0,30;0,54;10,91;2,88;6,31;0,26;0,74;0,20;3,23;2,79;;48,95;5,34;;46.940.196.290,00
AEPPZ;47,26;1,62;8,85;0,97;0,25;60,01;23,21;14,57;3,24;20,11;9,65;1,68;1,29;-4,93;-0,27;0,54;10,91;2,88;6,31;0,26;0,74;0,20;3,23;2,79;;48,95;5,34;;46.940.196.290,00
AER;92,50;0,27;-16,12;1,21;0,26;95,89;1,91;-17,90;;534,02;382,99;3,08;2,89;-5,52;-0,27;0,32;-7,53;-1,63;-0,04;0,22;0,78;0,09;8,62;25,29;;76,19;-5,74;;18.346.709.000,00
AERI;15,25;;-20,62;-4,60;2,01;89,01;-16,47;-17,09;-50,02;-25,37;-3,98;;3,52;4,45;-10,36;2,27;-22,29;-9,73;-24,60;-0,44;1,44;0,57;;;;-3,32;-0,74;;753.615.350,00
AES;20,96;3,23;28,10;5,14;0,32;20,21;12,19;4,24;5,53;27,38;17,61;9,26;1,19;-7,30;-0,37;0,78;18,28;1,13;4,16;0,06;0,83;0,27;3,36;-27,02;;4,08;0,75;;14.895.571.936,00
AESE;1,38;;-3,79;0,60;0,56;21,13;-181,30;-201,13;-5,02;2,36;6,56;-0,93;7,62;0,66;-5,24;21,79;-15,79;-14,86;-14,23;0,94;0,06;0,07;;;;2,31;-0,36;;53.937.990,00
AEY;0,36;;-0,06;0,11;0,03;26,22;-14,14;-15,52;-0,08;-0,23;-0,16;0,27;0,01;0,37;-0,13;1,11;-183,85;-47,48;-95,47;0,26;0,74;3,06;30,22;;;3,20;-5,89;;538.092,00
AEYE;23,77;;-58,99;56,29;11,74;77,76;-14,83;-14,83;-140,72;-58,93;0,06;-0,06;8,75;179,53;-26,10;1,13;-95,42;-19,91;-40,20;0,21;0,79;1,34;40,80;;;0,42;-0,40;;276.656.653,00
AEZS;8,36;;-0,87;0,19;0,14;96,71;-297,50;-273,48;;3,76;4,56;-1,07;2,37;0,18;-1,17;9,86;-21,60;-16,33;-23,53;0,76;0,24;0,06;-30,06;;;44,72;-9,66;;10.149.040,00
AFB;10,86;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AFBI;17,13;;18,14;0,89;0,13;0,00;19,84;12,98;11,02;1,34;-10,52;-0,79;2,35;;-0,13;;4,92;0,70;4,24;0,14;0,86;0,05;22,76;70,39;;19,22;0,94;;109.916.358,00
AFC;25,32;;;;;100,00;68,68;40,54;;9,96;9,96;1,14;;;;;6,74;2,99;5,11;0,44;0,56;0,07;;;;;;;0,00
AFG;128,93;3,30;12,26;2,55;0,36;23,81;14,88;11,03;8,53;10,33;1,23;0,35;1,35;;-0,36;;20,80;2,94;14,10;0,14;0,86;0,27;1,83;9,96;;50,56;10,52;;10.812.972.310,00
AFGB;23,16;4,76;2,20;0,46;0,06;23,81;14,88;11,03;1,53;10,33;1,23;0,35;0,24;;-0,06;;20,80;2,94;14,10;0,14;0,86;0,27;1,83;9,96;;50,56;10,52;;10.812.972.310,00
AFGC;21,07;3,04;2,00;0,42;0,06;23,81;14,88;11,03;1,39;10,33;1,23;0,35;0,22;;-0,06;;20,80;2,94;14,10;0,14;0,86;0,27;1,83;9,96;;50,56;10,52;;10.812.972.310,00
AFGD;22,67;1,55;2,16;0,45;0,06;23,81;14,88;11,03;1,50;10,33;1,23;0,35;0,24;;-0,06;;20,80;2,94;14,10;0,14;0,86;0,27;1,83;9,96;;50,56;10,52;;10.812.972.310,00
AFGE;18,69;4,51;1,78;0,37;0,05;23,81;14,88;11,03;1,24;10,33;1,23;0,35;0,20;;-0,05;;20,80;2,94;14,10;0,14;0,86;0,27;1,83;9,96;;50,56;10,52;;10.812.972.310,00
AFI;0,35;;-0,14;0,04;0,01;11,40;-6,39;-8,16;4,23;-2,64;-2,46;0,51;0,01;-0,42;-0,03;0,93;-26,61;-10,25;-13,51;0,39;0,61;1,26;-1,76;;;9,15;-2,43;;7.622.860,00
AFIB;0,04;;-0,02;-0,30;0,03;-24,07;-39,88;-701,46;-0,36;-4,17;-3,85;;0,12;0,05;-0,16;3,48;-1.665,87;-160,72;-12,65;-0,10;1,10;0,23;27,03;;;-0,14;-2,25;;1.188.860,00
AFL;87,61;2,10;9,31;2,12;0,40;52,95;32,50;27,67;7,00;8,91;0,98;0,26;2,57;;-0,40;;22,73;4,29;15,92;0,19;0,81;0,16;-2,98;9,79;;41,42;9,42;;49.781.964.464,00
AFMD;4,20;;-0,74;0,31;0,23;100,00;-238,36;-223,23;;1,87;2,57;-1,16;1,65;0,30;-9,83;4,90;-42,16;-31,16;-41,90;0,74;0,26;0,14;-19,55;;;13,48;-5,68;;63.955.500,00
AFRM;30,08;;-13,70;3,54;1,01;100,00;-32,17;-32,17;-14,41;-19,36;-5,66;1,46;4,41;-4,10;-1,43;0,54;-25,87;-7,37;-7,66;0,29;0,71;0,23;;;;8,49;-2,20;;9.298.467.968,00
AFT;14,82;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AFYA;18,35;;25,33;2,57;1,20;62,88;27,54;15,71;;15,42;0,97;0,17;3,98;27,98;-1,45;1,33;10,16;4,73;12,17;0,47;0,53;0,30;47,03;27,84;;7,13;0,72;;1.615.842.280,00
AG;7,16;0,25;-21,02;1,53;1,02;32,17;2,83;-15,35;;115,91;1,92;0,03;3,23;10,43;-1,23;2,46;-7,27;-4,87;-4,51;0,67;0,33;0,32;13,78;;;4,69;-0,34;;2.084.081.964,00
AGBA;2,56;;-4,63;76,26;3,42;;;;-4,69;-4,43;0,24;-3,99;;-8,38;-5,51;0,48;-1.646,98;-73,95;-473,53;0,04;0,96;0,00;;;;0,03;-0,55;;209.255.936,00
AGBAR;0,55;;-0,99;16,38;0,74;;;;-1,01;-4,43;0,24;-3,99;;-1,80;-1,18;0,48;-1.646,98;-73,95;-473,53;0,04;0,96;0,00;;;;0,03;-0,55;;209.255.936,00
AGBAU;8,05;;-14,56;239,80;10,77;;;;-14,75;-4,43;0,24;-3,99;;-26,36;-17,31;0,48;-1.646,98;-73,95;-473,53;0,04;0,96;0,00;;;;0,03;-0,55;;209.255.936,00
AGBAW;0,20;;-0,36;5,96;0,27;;;;-0,37;-4,43;0,24;-3,99;;-0,65;-0,43;0,48;-1.646,98;-73,95;-473,53;0,04;0,96;0,00;;;;0,03;-0,55;;209.255.936,00
AGC;11,01;;;;;;;;;;;-0,05;;;;1,61;0,00;0,00;;0,01;0,99;0,00;;;;0,08;0,00;;688.125.000,00
AGCO;106,48;1,09;7,18;1,67;0,59;26,36;8,74;7,90;5,22;7,53;1,04;0,27;0,57;1,91;-1,56;1,99;23,28;8,22;12,32;0,35;0,65;1,04;9,04;32,62;;63,72;14,83;;7.945.484.360,00
AGCUU;11,87;;;;;;;;;;;-0,05;;;;1,61;0,00;0,00;;0,01;0,99;0,00;;;;0,08;0,00;;688.125.000,00
AGCWW;3,58;;;;;;;;;;;-0,05;;;;1,61;0,00;0,00;;0,01;0,99;0,00;;;;0,08;0,00;;688.125.000,00
AGD;9,70;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AGEN;13,60;;-1,19;-1,42;1,11;99,43;-86,24;-148,31;-2,29;-1,77;0,28;;1,77;-1,46;-1,46;0,24;-118,85;-93,31;74,10;-0,79;1,79;0,63;33,56;;;-9,59;-11,40;;285.590.480,00
AGFS;3,00;;-4,83;0,93;0,23;67,00;-7,54;-20,60;4,53;-29,72;-16,53;1,16;1,00;1,75;-0,30;2,39;-19,17;-4,78;-2,98;0,25;0,51;0,23;-0,26;;;3,24;-0,62;;161.152.800,00
AGI;16,55;0,60;253,32;2,46;1,83;51,92;-10,90;3,28;;-74,70;1,53;-0,05;8,31;27,92;-2,06;2,40;0,97;0,72;-5,75;0,74;0,26;0,22;9,44;;;6,72;0,07;;6.586.216.485,00
AGIO;31,50;;-5,07;2,40;2,10;89,95;-1.199,26;-1.199,26;-5,09;-3,38;1,70;-0,80;60,82;2,92;-9,61;12,84;-47,40;-41,50;-47,40;0,88;0,12;0,03;-22,25;;;13,10;-6,21;;1.788.349.500,00
AGLE;11,69;;-0,17;-0,23;0,19;100,00;-22.211,64;-22.195,36;-0,17;0,69;0,86;;38,54;6,19;-12,99;1,03;-131,44;-111,92;131,63;-0,85;1,04;0,01;-14,86;;;-51,22;-67,32;;47.331.641,00
AGM;175,40;2,68;10,63;1,29;0,06;0,00;93,39;11,98;1,35;-7,87;-9,24;-8,73;1,27;;-0,06;;12,13;0,60;83,61;0,05;0,95;0,05;20,55;13,10;;136,05;16,50;;1.908.492.320,00
AGMH;1,06;;-217,88;7,79;0,95;13,69;1,96;-2,20;235,87;231,49;-13,37;-0,43;4,79;7,96;-295,52;1,14;-3,58;-0,43;-1,58;0,12;0,88;0,20;81,14;24,09;;0,14;0,00;;25.710.088,00
AGO;75,92;1,51;5,39;0,73;0,34;88,24;58,73;57,45;5,27;5,18;-0,09;-0,01;3,10;;-0,34;;13,63;6,30;9,54;0,46;0,54;0,11;6,52;7,24;;103,39;14,09;;4.133.304.968,00
AGR;36,13;4,87;15,67;0,70;0,31;100,00;15,01;10,80;5,73;20,55;9,28;0,58;1,69;-5,40;-0,34;0,58;4,49;1,98;3,82;0,44;0,56;0,18;5,10;5,73;;51,37;2,31;;13.978.924.619,00
AGRO;9,90;3,36;5,79;0,90;0,34;38,54;22,20;14,24;;5,73;2,02;0,49;0,82;2,54;-0,50;1,74;15,59;5,90;14,19;0,38;0,62;0,41;10,37;;;10,96;1,71;;1.030.934.520,00
AGRX;0,37;;-0,33;-0,25;0,20;59,74;-30,65;-36,24;-0,48;0,01;0,40;;0,12;-0,27;-4,07;0,56;-75,46;-61,78;63,82;-0,82;1,82;1,70;;;;-1,51;-1,14;;2.536.794,00
AGS;11,55;;89,23;6,25;0,68;70,55;17,85;1,38;3,00;14,46;7,55;6,83;1,23;4,08;-0,90;3,38;7,00;0,77;10,27;0,11;0,89;0,55;4,56;;;1,85;0,13;;455.699.475,00
AGTC;0,39;;-0,38;1,49;0,46;100,00;-20.718,46;-21.610,46;-0,41;-0,18;0,21;-0,81;81,16;2,48;-1,31;1,40;-398,02;-122,50;-178,93;0,31;0,69;0,01;-61,71;;;0,26;-1,04;;26.376.558,00
AGX;70,08;1,64;28,91;3,22;1,56;14,10;8,53;5,64;18,22;10,69;-8,43;-1,42;1,63;3,82;-18,33;1,81;11,12;5,41;11,12;0,49;0,51;0,96;3,52;-9,06;;21,79;2,42;;935.617.056,00
AGYS;103,66;;33,48;12,03;8,12;60,75;8,71;35,79;109,69;130,58;-7,00;-0,61;11,98;28,58;-17,62;2,11;35,94;24,25;-18,96;0,67;0,33;0,68;11,01;;;8,61;3,10;;2.845.902.372,00
AHAC;10,96;;-15,33;28,18;1,40;;;;;-15,32;0,04;-0,08;;579,80;-1,41;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACU;12,07;;-16,88;31,03;1,54;;;;;-15,32;0,04;-0,08;;638,52;-1,55;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACW;2,79;;-3,90;7,17;0,36;;;;;-15,32;0,04;-0,08;;147,59;-0,36;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHC;7,56;;-20,19;3,75;1,37;42,07;-5,04;-5,32;-159,16;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;161.862.797,88
AHCO;10,01;;-1,91;0,91;0,30;15,61;-18,55;-21,45;-6,19;-5,78;-3,57;1,47;0,41;8,17;-0,35;1,33;-47,66;-15,47;-17,42;0,32;0,68;0,72;56,10;;;10,97;-5,23;;1.333.351.019,00
AHPI;0,00;;;;;9,35;-16,90;-19,82;;0,51;0,51;-0,45;;;;2,69;-102,43;-27,25;-67,14;0,27;0,73;1,37;-4,20;;;1,30;-1,34;;0,00
AI;24,05;;-10,80;3,27;2,76;58,86;-91,32;-91,67;-10,89;-8,17;2,67;-0,81;9,90;3,59;-21,28;8,48;-30,26;-25,54;-30,26;0,84;0,16;0,28;;;;7,36;-2,23;;2.935.273.640,00
AIF;14,65;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AIG;78,11;1,84;10,83;1,19;0,10;40,63;14,94;9,89;4,64;10,18;3,01;0,50;1,07;;-0,10;;11,03;0,88;8,11;0,08;0,92;0,09;-0,25;;;65,37;7,21;;51.839.107.480,00
AIG.WS;0,00;;;;;40,63;14,94;9,89;;10,18;3,01;0,50;;;;;11,03;0,88;8,11;0,08;0,92;0,09;-0,25;;;65,37;7,21;;51.839.107.480,00
AIH;0,37;;-0,33;-0,61;0,20;60,34;-6,23;-36,77;;-3,21;-1,25;;0,12;-0,26;-0,24;0,18;-185,19;-59,07;85,10;-0,32;1,32;1,61;-3,50;;;-0,60;-1,12;;17.681.560,00
AIHS;0,80;;-2,08;3,42;0,63;26,24;-59,57;-50,42;-2,75;-1,70;0,06;-0,12;1,05;-20,36;-1,08;0,93;-164,36;-30,33;-142,89;0,18;0,80;0,60;74,82;;;0,23;-0,38;;7.654.400,00
AIKI;3,56;;-1,17;0,24;0,23;;;;-1,17;1,38;2,55;-0,52;;0,36;-0,69;29,54;-20,36;-19,73;-20,36;0,97;0,03;0,00;;;;14,92;-3,04;;19.526.956,00
AIMC;61,98;;31,90;2,02;1,10;35,62;12,38;6,53;11,96;20,29;3,47;0,42;2,08;8,82;-1,43;2,22;6,34;3,45;5,86;0,54;0,46;0,53;17,28;19,83;;30,64;1,94;;4.050.845.454,00
AIN;88,26;1,16;24,72;2,85;1,53;36,33;15,23;9,35;10,47;16,91;1,73;0,32;2,31;4,35;-2,89;3,99;11,53;6,20;9,39;0,54;0,46;0,66;3,16;6,04;;30,97;3,57;;2.756.924.664,00
AIO;19,95;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AIR;71,10;;41,70;2,16;1,25;19,10;4,69;2,73;18,31;26,06;1,84;0,16;1,14;3,10;-3,22;2,90;5,17;2,99;6,20;0,58;0,42;1,10;2,63;42,04;;32,97;1,70;;2.518.866.810,00
AIRG;5,28;;-4,73;1,86;1,33;37,20;-22,51;-22,34;-6,80;-4,10;0,59;-0,23;1,06;6,21;-2,59;1,79;-39,41;-28,10;-40,03;0,71;0,29;1,26;-1,56;;;2,83;-1,12;;56.904.672,00
AIRT;25,20;;-5,02;10,31;0,44;18,95;-1,59;-4,91;-54,19;-36,02;-20,49;13,61;0,25;1,60;-0,97;1,99;-205,35;-8,70;-5,94;0,04;0,88;1,77;4,92;;;2,44;-5,02;;71.101.800,00
AIRTP;16,20;6,17;-3,23;6,63;0,28;18,95;-1,59;-4,91;-34,84;-36,02;-20,49;13,61;0,16;1,03;-0,62;1,99;-205,35;-8,70;-5,94;0,04;0,88;1,77;4,92;;;2,44;-5,02;;71.101.800,00
AIRTW;0,01;;0,00;0,00;0,00;18,95;-1,59;-4,91;-0,02;-36,02;-20,49;13,61;0,00;0,00;0,00;1,99;-205,35;-8,70;-5,94;0,04;0,88;1,77;4,92;;;2,44;-5,02;;71.101.800,00
AIT;195,21;0,74;20,12;4,52;2,64;29,46;10,96;8,37;13,80;15,65;0,29;0,08;1,68;5,80;-6,93;3,77;22,44;13,12;17,01;0,58;0,42;1,57;-46,54;-56,55;;43,24;9,70;;7.535.613.546,00
AIZ;168,85;1,68;11,47;1,78;0,26;10,33;9,33;6,73;6,97;9,51;1,23;0,27;0,77;;-0,26;;15,55;2,30;11,33;0,15;0,85;0,34;6,68;20,68;;94,64;14,72;;8.777.802.330,00
AIZN;20,87;4,72;1,42;0,22;0,03;10,33;9,33;6,73;0,86;9,51;1,23;0,27;0,10;;-0,03;;15,55;2,30;11,33;0,15;0,85;0,34;6,68;20,68;;94,64;14,72;;8.777.802.330,00
AIZP;127,52;;8,66;1,35;0,20;10,33;9,33;6,73;5,26;9,51;1,23;0,27;0,58;;-0,20;;15,55;2,30;11,33;0,15;0,85;0,34;6,68;20,68;;94,64;14,72;;8.777.802.330,00
AJAX;8,72;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AJAX.U;8,95;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AJAX.WS;1,53;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AJG;251,86;0,89;50,43;4,87;0,90;100,00;15,75;10,27;21,78;36,68;3,79;0,56;5,18;;-0,90;;9,66;1,79;7,28;0,19;0,81;0,17;7,75;8,88;;51,72;4,99;;55.035.439.760,00
AJRD;56,34;;61,49;8,08;1,97;14,13;5,42;3,23;25,07;36,74;0,10;0,02;1,98;13,09;-3,46;1,53;13,15;3,20;10,94;0,24;0,76;0,99;3,57;;;6,97;0,92;;4.549.956.426,00
AKAM;94,20;;22,92;3,10;1,44;60,23;18,95;16,12;10,76;22,04;2,54;0,40;3,70;7,90;-1,96;3,25;13,51;6,30;7,91;0,47;0,53;0,39;7,03;12,91;;30,42;4,11;;14.348.214.300,00
AKBA;1,10;;-5,36;-8,46;1,02;64,98;-19,26;-22,99;65,52;-6,07;0,33;;1,23;4,96;-2,05;1,70;-157,88;-19,09;-1.249,22;-0,12;1,12;0,83;-1,30;;;-0,13;-0,21;;230.556.040,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;14,75;4,09;11,06;1,83;0,65;38,58;13,03;6,99;;6,39;-1,05;-0,32;0,77;5,02;-0,92;1,78;16,52;5,88;25,26;0,36;0,64;0,84;;-73,56;;8,07;1,33;;2.915.438.064,00
AKO-B;18,48;3,59;13,86;2,29;0,81;38,58;13,03;6,99;;6,39;-1,05;-0,32;0,97;6,28;-1,16;1,78;16,52;5,88;25,26;0,36;0,64;0,84;;-73,56;;8,07;1,33;;2.915.438.064,00
AKRO;18,30;;-7,06;1,50;1,39;;;;-6,79;-2,26;4,95;-1,03;;1,44;-1.314,08;30,12;-21,18;-19,65;-19,94;0,93;0,07;0,00;;;;12,24;-2,59;;1.265.463.300,00
AKTS;0,20;;-0,26;0,47;0,19;-5,89;-257,64;-257,56;-0,31;-0,62;-0,37;0,67;0,66;1,91;-0,27;1,57;-183,54;-74,96;-90,19;0,41;0,59;0,29;86,31;;;0,42;-0,78;;19.733.860,00
AKTX;1,94;;-0,97;-4,33;5,55;;;;;-0,84;0,08;;;-4,33;;0,44;-445,43;-570,92;468,67;-1,28;2,28;0,00;;;;-0,45;-2,00;;15.371.978,00
AKU;0,28;;-0,11;-0,14;0,02;17,61;-12,39;-30,56;1,80;-14,15;-13,87;;0,03;-11,41;-0,02;0,99;-126,82;-13,89;-9,04;-0,11;1,09;0,45;;;;-1,97;-2,50;;25.479.580,00
AKUS;13,29;;-5,30;2,72;2,18;;;;-5,58;-3,47;1,83;-0,94;;2,99;-9,62;17,30;-51,20;-41,06;-51,20;0,80;0,20;0,00;;;;4,89;-2,51;;491.014.998,00
AL;48,58;1,69;9,80;0,75;0,18;100,00;52,19;20,36;2,05;17,19;13,37;2,62;1,99;-1,48;-0,18;0,13;7,63;1,79;4,79;0,23;0,77;0,09;9,84;3,77;;64,94;4,96;;5.410.204.002,00
ALAC;12,02;;-87,56;-5,48;3,62;;;;-87,56;-92,64;-5,08;;;-9,97;-3,62;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACR;0,03;;-0,22;-0,01;0,01;;;;-0,22;-92,64;-5,08;;;-0,02;-0,01;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACU;11,80;;-85,96;-5,38;3,56;;;;-85,96;-92,64;-5,08;;;-9,79;-3,56;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACW;0,01;;-0,07;0,00;0,00;;;;-0,07;-92,64;-5,08;;;-0,01;0,00;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALB;127,47;1,26;44,41;1,30;0,79;-0,62;-10,48;4,02;-36,24;-18,70;-1,67;0,13;1,78;3,97;-1,13;2,84;2,93;1,77;-6,84;0,61;0,39;0,44;23,30;17,80;;98,13;2,87;;14.981.230.425,00
ALBO;44,15;;-6,97;9,13;2,85;95,56;-215,23;-228,51;-8,23;-5,60;1,80;-2,22;15,93;4,55;-11,09;6,32;-131,05;-40,83;-127,22;0,31;0,69;0,18;28,99;;;4,83;-6,34;;913.962.395,00
ALC;89,51;0,30;96,61;2,26;1,59;55,60;7,49;5,28;;72,54;4,40;0,15;5,10;16,37;-1,94;2,16;2,34;1,65;2,73;0,70;0,30;0,31;5,74;;;39,62;0,93;;44.150.315.195,00
ALCO;25,22;0,79;4,82;0,71;0,46;-39,53;142,67;99,63;2,65;4,74;1,37;0,29;4,80;6,13;-0,53;2,55;14,69;9,58;12,40;0,65;0,35;0,10;-13,29;-32,45;;35,64;5,24;;192.282.324,00
ALDX;3,90;;-7,72;2,04;1,64;;;;-8,32;-4,08;4,22;-1,04;;1,94;-508,15;6,50;-26,46;-21,24;-21,72;0,80;0,20;0,00;;;;1,91;-0,51;;231.716.550,00
ALE;62,83;4,40;15,12;1,28;0,55;28,57;16,91;13,94;6,63;18,52;6,05;0,62;2,11;21,02;-0,59;1,66;8,49;3,63;5,64;0,43;0,57;0,26;4,64;7,25;;48,95;4,15;;3.623.161.063,00
ALEC;5,06;;-4,04;2,73;0,77;100,00;-120,63;-125,11;-3,92;0,64;4,83;-3,14;5,06;1,17;-9,01;3,53;-67,42;-18,98;-67,42;0,28;0,72;0,15;28,52;;;1,86;-1,25;;487.706.076,00
ALG;191,90;0,50;17,02;2,40;1,51;26,58;11,66;7,92;9,23;12,57;1,01;0,21;1,35;3,27;-3,80;4,29;14,11;8,88;12,61;0,63;0,37;1,12;10,87;13,13;;79,91;11,27;;2.297.062.190,00
ALGM;30,57;;26,71;5,22;3,78;56,05;23,33;20,57;18,77;23,66;0,12;0,03;5,49;13,80;-5,83;4,57;19,55;14,17;16,43;0,72;0,28;0,69;;;;5,85;1,14;;5.922.879.417,00
ALGN;255,45;;41,60;5,11;3,12;70,06;16,98;11,80;23,90;27,57;-1,35;-0,24;4,91;42,15;-5,23;1,23;12,30;7,51;12,30;0,61;0,39;0,64;14,45;2,15;;49,94;6,14;;19.230.710.265,00
ALGS;0,57;;-0,45;0,74;0,35;100,00;-716,41;-722,06;-0,46;0,69;1,14;-1,89;3,23;0,45;-4,53;6,25;-166,54;-77,86;-165,93;0,47;0,53;0,11;;;;0,77;-1,27;;44.522.643,00
ALGT;47,59;5,04;14,34;0,66;0,18;28,19;7,54;2,41;2,06;12,06;7,49;1,08;0,34;-2,77;-0,22;0,76;4,58;1,23;4,68;0,27;0,73;0,51;8,52;-6,18;;72,52;3,32;;867.675.157,00
ALIM;2,95;;-7,22;3,80;1,01;86,52;-10,09;-23,74;50,95;-23,05;-6,07;1,36;1,71;4,59;-1,58;2,62;-52,68;-14,04;-8,30;0,27;0,73;0,59;11,62;;;0,78;-0,41;;154.546.075,00
ALJJ;1,92;;0,52;0,48;0,34;15,48;32,05;45,62;0,64;-0,47;-1,21;-0,79;0,24;0,55;-1,54;4,78;92,48;65,31;58,77;0,71;0,29;1,43;10,44;;;3,99;3,69;;74.227.776,00
ALK;42,65;;22,09;1,36;0,37;56,49;4,26;2,34;5,89;12,78;0,64;0,07;0,52;-3,18;-0,46;0,65;6,16;1,65;5,30;0,27;0,73;0,71;4,76;-11,67;;31,34;1,93;;5.411.935.270,00
ALKS;24,04;;9,36;3,24;1,92;85,31;29,17;25,17;7,17;7,18;-0,90;-0,36;2,36;4,03;-6,21;3,20;34,62;20,45;26,74;0,59;0,41;0,81;8,74;;;7,41;2,57;;4.068.080.052,00
ALL;164,59;2,18;33,62;2,33;0,41;29,40;3,26;2,21;16,90;24,17;1,45;0,15;0,74;;-0,41;;6,93;1,23;6,38;0,18;0,82;0,56;7,48;;;70,62;4,90;;43.437.819.227,00
ALLE;122,66;1,49;19,84;7,94;2,50;43,68;19,74;14,93;12,97;17,27;2,27;1,20;2,96;34,28;-3,64;1,31;40,03;12,61;18,82;0,32;0,68;0,84;5,97;4,44;;15,45;6,18;;10.725.476.262,00
ALLK;1,38;;-0,57;1,18;0,69;;;;-0,57;0,08;0,65;-1,34;;1,09;-4,12;4,11;-206,23;-120,94;-206,23;0,59;0,41;0,00;;;;1,17;-2,42;;122.191.410,00
ALLO;2,48;;-1,71;1,12;0,88;100,00;-188.203,73;-188.203,73;-1,76;-0,44;1,27;-0,83;3.216,06;1,42;-2,71;12,80;-65,68;-51,68;-65,68;0,79;0,21;0,00;;;;2,21;-1,45;;517.785.312,00
ALLT;2,23;;-4,40;0,75;0,37;69,28;-12,57;-13,54;-7,15;-5,71;-0,97;0,15;0,60;0,81;-1,33;2,82;-17,01;-8,49;-13,23;0,50;0,50;0,63;-0,57;;;2,98;-0,51;;85.725.214,00
ALLY;38,86;3,09;15,79;0,87;0,06;0,00;12,11;4,59;3,66;-12,90;-18,89;-2,73;0,72;;-0,06;;5,48;0,39;14,40;0,07;0,93;0,08;8,82;-4,18;;44,93;2,46;;11.812.709.432,00
ALNA;0,10;;-0,28;3,26;0,69;;;;-0,28;-0,24;0,04;-0,45;;2,01;-9,21;1,58;-1.157,52;-243,13;-502,30;0,21;0,79;0,00;;;;0,03;-0,35;;12.208.320,00
