TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
SIGI;92,00;1,22;21,40;2,14;0,54;80,67;10,60;7,53;15,20;15,77;0,57;0,08;1,61;;-0,54;;10,00;2,51;9,60;0,25;0,75;0,33;8,15;20,57;;43,00;4,30;;5.550.323.200,00
SIGIP;16,11;7,14;3,75;0,37;0,09;80,67;10,60;7,53;2,66;15,77;0,57;0,08;0,28;;-0,09;;10,00;2,51;9,60;0,25;0,75;0,33;8,15;20,57;;43,00;4,30;;5.550.323.200,00
SII;33,43;2,99;22,99;2,82;2,20;100,00;29,71;21,77;16,85;16,51;-0,35;-0,06;5,01;16,24;-2,78;2,85;12,26;9,57;11,24;0,78;0,22;0,44;;;;11,86;1,45;;837.856.090,00
SILC;36,90;;24,25;1,54;1,09;34,48;10,03;7,69;18,60;17,36;-1,24;-0,10;1,87;2,57;-3,30;2,71;6,36;4,48;6,75;0,70;0,30;0,58;5,06;-4,31;;23,94;1,52;;245.414.520,00
SILK;42,43;;-26,28;26,55;9,80;72,94;-50,57;-53,13;-27,61;-27,00;0,60;-0,58;13,96;12,68;-100,87;6,92;-101,04;-37,28;-43,07;0,37;0,63;0,70;;;;1,60;-1,61;;1.593.908.408,00
SIMO;56,13;3,56;8,43;3,00;2,07;50,49;27,28;22,42;6,93;6,08;-0,85;-0,37;1,89;3,77;-11,77;2,99;35,57;24,52;35,21;0,69;0,31;1,09;10,64;12,51;;18,72;6,66;;1.854.849.528,00
SINA;43,26;;-26,37;0,70;0,36;74,60;12,72;-4,67;9,68;5,88;-3,81;-0,27;1,23;0,97;-0,88;2,65;-2,65;-1,36;3,12;0,51;0,49;0,29;23,00;;;61,88;-1,64;;2.584.081.073,28
SINO;4,19;;-7,57;1,25;1,26;5,23;-153,92;-153,94;-7,57;-2,78;4,79;-0,79;11,65;1,67;-8,61;8,79;-16,52;-16,66;-16,47;1,01;-0,01;0,11;-6,76;;;3,35;-0,55;;67.677.299,00
SINT;0,10;;-0,27;0,21;0,14;40,44;-1.200,65;-1.201,55;-0,27;0,48;0,74;-0,57;3,19;0,40;-0,30;3,10;-77,18;-53,16;-72,07;0,69;0,31;0,04;-47,52;;;0,49;-0,38;;2.472.390,00
SIOX;0,31;;-0,34;0,44;0,37;;;;-0,34;0,48;0,82;-1,08;;0,46;-6,84;6,46;-132,14;-109,51;-132,09;0,83;0,17;0,00;;;;0,70;-0,92;;22.932.312,00
SIRI;6,19;5,46;19,09;-6,74;2,35;50,52;22,70;14,16;11,90;16,71;4,81;;2,70;-13,77;-2,64;0,39;-35,29;12,30;26,74;-0,35;1,35;0,87;11,63;11,99;;-0,92;0,32;;24.105.224.895,00
SITE;104,21;;17,82;4,27;1,95;35,26;9,49;7,25;13,62;14,79;1,16;0,37;1,29;5,95;-4,59;2,32;23,95;10,94;18,20;0,46;0,54;1,51;13,25;;;24,41;5,85;;4.692.941.035,00
SITM;80,50;;32,44;2,52;2,33;66,47;18,36;18,31;32,36;21,40;-10,96;-0,85;5,94;2,78;-23,41;15,15;7,76;7,20;7,76;0,93;0,07;0,39;;;;31,96;2,48;;1.713.563.250,00
SIVB;230,03;;8,82;0,85;0,06;0,00;38,48;24,20;5,55;-49,04;-54,58;-8,40;2,13;;-0,06;;9,68;0,72;9,40;0,07;0,93;0,03;29,58;36,79;;269,42;26,08;;13.590.701.469,00
SIVBP;19,58;6,70;0,75;0,07;0,01;0,00;38,48;24,20;0,47;-49,04;-54,58;-8,40;0,18;;-0,01;;9,68;0,72;9,40;0,07;0,93;0,03;29,58;36,79;;269,42;26,08;;13.590.701.469,00
SIX;20,64;;10,71;-1,65;0,59;91,72;27,48;10,31;4,02;9,59;5,57;;1,10;-156,14;-0,70;0,98;-15,43;5,55;22,87;-0,36;1,36;0,54;-22,36;;;-12,49;1,93;;1.715.373.888,00
SJ;1,79;;1,92;0,87;0,53;22,96;17,44;27,25;2,99;1,01;-1,98;-0,58;0,52;1,82;-1,32;1,95;45,57;27,71;27,73;0,61;0,39;1,02;;;;2,05;0,93;;70.791.278,00
SJI;34,39;3,61;25,28;1,98;0,55;19,94;14,16;7,11;12,70;23,67;10,97;1,71;1,80;-10,25;-0,61;0,63;7,83;2,18;5,21;0,28;0,72;0,31;13,96;-5,81;;17,37;1,36;;4.211.564.472,00
SJIJ;17,04;8,25;12,52;0,98;0,27;19,94;14,16;7,11;6,29;23,67;10,97;1,71;0,89;-5,08;-0,30;0,63;7,83;2,18;5,21;0,28;0,72;0,31;13,96;-5,81;;17,37;1,36;;4.211.564.472,00
SJIU;41,09;;30,20;2,37;0,66;19,94;14,16;7,11;15,18;23,67;10,97;1,71;2,15;-12,25;-0,72;0,63;7,83;2,18;5,21;0,28;0,72;0,31;13,96;-5,81;;17,37;1,36;;4.211.564.472,00
SJM;142,81;2,79;25,90;1,87;0,93;32,62;11,69;7,33;16,25;21,10;4,86;0,56;1,90;137,71;-1,09;1,05;7,21;3,61;5,80;0,50;0,50;0,49;1,59;1,30;;76,43;5,51;;15.217.448.013,00
SJR;24,86;3,72;15,61;2,55;1,01;45,85;23,70;18,12;11,94;15,11;3,18;0,68;2,83;-82,65;-1,09;0,87;16,37;6,45;11,91;0,39;0,61;0,36;3,42;-3,05;;9,73;1,59;;12.415.113.832,00
SJT;10,22;13,48;9,77;144,74;50,18;100,00;96,64;96,64;9,77;9,64;-0,13;-1,88;9,44;;-144,74;1,00;1.481,77;513,69;1.481,77;0,35;0,65;5,32;16,51;20,89;;0,07;1,05;;476.341.936,00
SJW;62,26;2,28;35,95;1,83;0,53;55,64;20,17;9,03;16,10;31,16;15,06;1,71;3,25;-13,54;-0,55;0,50;5,09;1,48;3,84;0,29;0,71;0,16;11,05;2,74;;34,05;1,73;;1.883.221.802,00
SKLZ;1,08;;-1,76;0,90;0,53;90,90;-68,70;-68,02;-1,74;-1,01;0,73;-0,38;1,20;1,02;-1,27;8,61;-50,89;-29,91;-35,50;0,59;0,41;0,44;;;;1,20;-0,61;;452.707.272,00
SKM;19,34;7,51;3,51;0,68;0,27;86,79;8,49;14,28;5,89;10,06;4,17;0,48;0,50;-13,89;-0,34;0,91;19,52;7,79;5,00;0,40;0,60;0,55;-1,82;6,39;;28,26;5,52;;7.597.728.670,00
SKX;34,90;;7,58;1,59;0,81;47,92;7,54;10,39;10,44;9,42;-1,02;-0,16;0,79;2,66;-1,75;2,34;20,99;10,74;7,13;0,51;0,49;1,03;12,11;24,95;;21,94;4,61;;5.435.085.190,00
SKY;54,16;;12,42;3,73;2,50;26,69;15,08;11,24;9,26;7,98;-1,27;-0,51;1,40;7,13;-6,81;2,23;30,06;20,09;29,91;0,67;0,33;1,79;46,33;119,15;;14,50;4,36;;3.081.113.656,00
SKYW;17,67;;10,43;0,38;0,12;69,59;7,64;2,80;3,83;13,74;9,91;0,99;0,29;48,39;-0,15;1,02;3,65;1,17;3,59;0,32;0,68;0,42;-2,40;;;46,36;1,69;;893.882.892,00
SLAB;124,90;;2,01;2,13;1,50;61,42;1,94;266,91;276,49;185,57;-90,92;-0,70;5,36;2,28;-5,93;8,62;105,93;74,79;-0,30;0,71;0,29;0,28;6,58;-15,79;;58,66;62,14;;4.274.515.150,00
SLB;50,41;1,19;27,28;4,38;1,67;17,05;15,12;10,56;19,06;22,00;2,94;0,68;2,88;19,15;-2,51;1,35;16,05;6,12;10,53;0,38;0,62;0,58;-3,79;;;11,51;1,85;;71.481.380.000,00
SLCA;13,45;;-41,49;1,62;0,45;26,07;3,22;-1,97;25,38;47,65;22,28;1,43;0,82;2,33;-0,64;2,76;-3,92;-1,07;1,91;0,27;0,73;0,55;14,55;;;8,28;-0,32;;1.016.222.820,00
SLCT;18,88;;17,75;1,47;0,17;0,00;32,00;23,78;13,19;-4,10;-17,29;-1,93;4,22;;-0,17;;8,28;0,98;8,71;0,12;0,88;0,04;13,61;4,74;;12,85;1,06;;325.292.960,00
SLDB;0,45;;-0,58;0,31;0,24;100,00;-588,52;-588,52;-0,58;1,29;1,87;-1,00;3,44;0,34;-1,34;7,85;-53,63;-41,73;-53,50;0,78;0,22;0,07;;;;1,44;-0,77;;50.848.290,00
SLF;41,27;5,18;7,86;1,11;0,09;52,29;15,24;11,15;5,76;5,02;-0,73;-0,14;0,88;2,91;-0,10;;14,08;1,18;13,55;0,08;0,92;0,11;5,81;10,43;;37,27;5,25;;24.187.517.473,00
SLGG;0,68;;-0,83;0,33;0,30;43,75;-172,79;-172,20;-0,83;-0,73;0,10;-0,04;1,43;7,25;-0,35;1,37;-40,35;-35,68;-38,56;0,88;0,12;0,21;;;;2,04;-0,82;;25.443.764,00
SLGL;4,58;;62,79;2,11;1,89;100,00;4,05;5,52;85,57;63,50;-22,06;-0,54;3,46;2,49;-11,35;11,09;3,37;3,01;2,47;0,89;0,11;0,55;;;;2,17;0,07;;105.933.110,00
SLGN;44,97;1,38;13,44;3,05;0,63;15,96;9,84;6,07;8,29;14,71;6,42;2,36;0,82;8,36;-0,93;1,30;22,69;4,68;8,48;0,21;0,79;0,77;9,46;18,55;;14,75;3,35;;4.956.391.035,00
SLM;15,43;2,85;4,59;1,96;0,14;0,00;56,32;37,03;3,02;-1,86;-4,88;-3,17;1,70;;-0,14;;42,73;3,07;51,08;0,07;0,93;0,08;16,02;35,90;;7,86;3,36;;3.878.856.663,00
SLMBP;55,74;4,56;16,59;7,09;0,51;0,00;56,32;37,03;10,91;-1,86;-4,88;-3,17;6,14;;-0,51;;42,73;3,07;51,08;0,07;0,93;0,08;16,02;35,90;;7,86;3,36;;3.878.856.663,00
SLN;11,25;;-14,61;62,91;2,89;51,52;-247,96;-196,58;-11,58;-8,84;2,74;-14,86;28,71;4,10;-25,42;4,89;-430,69;-19,80;-641,48;0,05;0,95;0,10;;;;0,18;-0,77;;336.807.000,00
SLNO;1,41;;-0,49;0,56;0,31;;;;-0,49;0,54;1,03;-1,19;;0,65;-0,95;3,43;-115,31;-63,53;-115,31;0,55;0,45;0,00;;;;2,51;-2,89;;11.422.833,00
SLP;43,50;0,41;74,43;4,96;4,73;78,99;27,68;22,74;61,14;52,63;-8,51;-0,69;16,92;6,34;-21,28;24,49;6,66;6,35;6,66;0,95;0,05;0,28;18,40;14,59;;8,77;0,58;;880.248.600,00
SLQT;0,53;;-0,30;0,23;0,07;38,90;-45,31;-38,94;-0,25;-1,89;-1,63;1,44;0,12;0,31;-0,10;3,55;-76,07;-23,06;-39,98;0,30;0,70;0,59;;;;2,35;-1,79;;88.224.701,00
SLRC;12,87;14,87;132,85;0,69;0,29;100,00;36,06;4,85;17,85;33,56;15,71;0,61;6,44;;-0,29;;0,52;0,22;1,96;0,42;0,58;0,05;-6,33;-11,02;;18,53;0,10;;704.924.649,00
SLRX;2,17;;-0,26;0,16;0,14;;;;-0,26;0,95;1,21;-0,73;;0,24;-0,46;8,31;-60,45;-55,47;-60,45;0,92;0,08;0,00;12,72;;;13,76;-8,32;;4.870.999,00
SLS;2,54;;-1,34;2,74;1,62;90,00;-3.907,80;-3.884,10;-1,34;-0,64;0,69;-1,42;52,20;3,15;-15,03;2,36;-203,81;-120,59;-206,30;0,59;0,41;0,03;;;;0,93;-1,89;;52.201.826,00
SM;44,50;0,02;6,18;2,23;1,02;83,00;33,12;25,46;4,75;6,26;1,51;0,71;1,57;-14,33;-1,16;0,62;36,11;16,53;23,39;0,46;0,54;0,65;17,31;;;19,94;7,20;;5.455.428.550,00
SMAR;32,18;;-18,88;8,85;4,23;78,67;-33,77;-33,88;-18,94;-16,89;2,05;-0,96;6,40;26,63;-11,34;1,34;-46,90;-22,39;-46,90;0,48;0,52;0,66;52,42;;;3,63;-1,70;;4.202.714.436,00
SMBC;53,23;1,52;10,42;1,53;0,15;0,00;44,46;34,16;8,00;3,10;-4,90;-0,94;3,56;;-0,15;;14,70;1,47;13,56;0,10;0,90;0,04;13,73;24,85;;34,76;5,11;;491.270.316,00
SMBK;27,25;0,99;13,26;1,10;0,10;0,00;29,11;21,34;9,72;-21,35;-31,07;-3,50;2,83;;-0,10;;8,26;0,73;8,74;0,09;0,91;0,03;26,12;43,09;;24,88;2,06;;460.481.400,00
SMCI;64,53;;11,85;2,37;1,05;15,40;6,61;5,49;9,84;10,80;0,96;0,23;0,65;2,53;-8,47;1,91;20,00;8,90;14,36;0,44;0,56;1,62;15,90;33,66;;27,23;5,45;;3.377.951.910,00
SMED;8,75;;37,06;2,64;1,82;29,06;5,92;6,64;41,56;36,08;-5,47;-0,35;2,46;4,58;-4,11;3,50;7,12;4,92;4,90;0,69;0,31;0,74;18,02;297,30;;3,32;0,24;;170.013.375,00
SMFG;5,56;5,08;5,69;0,35;0,02;81,29;0,00;16,34;;;;-4,94;0,93;0,65;-0,08;1,04;6,13;0,31;;0,05;0,95;0,02;-3,88;-8,58;;15,95;0,98;;38.120.056.668,00
SMG;44,54;5,93;6,10;2,53;0,40;28,92;13,35;8,81;4,03;9,46;5,44;3,42;0,54;1,38;-0,84;2,21;41,49;6,52;11,34;0,16;0,84;0,74;14,47;10,20;;17,60;7,30;;2.467.765.424,00
SMHI;6,91;;-3,32;0,45;0,21;20,45;-26,10;-29,09;-3,70;-10,38;-6,68;0,81;0,97;-117,02;-0,24;0,98;-13,46;-6,34;-7,21;0,47;0,53;0,22;-4,54;;;15,47;-2,08;;184.536.387,00
SMID;24,05;;27,90;3,84;2,29;21,93;11,20;9,63;24,00;22,91;-1,09;-0,17;2,69;6,84;-5,01;2,60;13,75;8,20;11,94;0,60;0,40;0,85;4,80;21,71;;6,27;0,86;;125.798.335,00
SMIT;1,49;;-1,92;9,54;0,25;52,28;-34,02;-30,38;-1,71;-2,29;-0,58;3,22;0,58;-3,17;-0,31;0,69;-496,69;-13,16;-93,87;0,03;0,97;0,43;-4,41;;;0,16;-0,78;;5.769.429,00
SMLP;18,57;;-2,15;2,32;0,08;56,27;-6,72;-22,19;-7,09;-53,05;-45,97;15,06;0,48;-22,99;-0,08;0,91;-108,21;-3,81;-2,04;0,04;0,60;0,17;-0,09;;;8,00;-8,65;;188.786.334,00
SMMF;28,10;2,63;7,54;1,08;0,10;0,00;44,41;31,73;5,39;1,46;-3,92;-0,78;2,39;;-0,10;;14,26;1,27;8,70;0,09;0,91;0,04;13,51;21,47;;26,13;3,73;;359.019.650,00
SMMT;1,12;;-2,66;4,39;2,35;100,00;-4.149,93;-4.149,93;-2,66;-1,98;0,68;-1,12;110,20;3,51;-13,81;5,23;-165,38;-88,66;-165,38;0,54;0,46;0,02;-0,09;;;0,26;-0,42;;225.360.912,00
SMP;35,71;2,97;9,40;1,27;0,58;27,90;9,03;5,97;6,22;8,28;2,06;0,42;0,56;1,77;-1,58;2,05;13,52;6,13;10,89;0,45;0,55;1,03;4,18;8,50;;28,10;3,80;;764.515.390,00
SMPL;35,63;;32,94;2,49;1,71;38,13;14,76;9,29;20,74;22,68;1,95;0,23;3,06;14,34;-2,05;3,44;7,55;5,18;7,08;0,69;0,31;0,56;24,15;;;14,33;1,08;;3.576.208.041,00
SMSI;2,04;;-2,95;1,29;1,11;73,38;-66,97;-67,42;-2,97;-2,83;0,14;-0,06;1,99;12,12;-1,38;1,91;-43,84;-37,79;-43,84;0,86;0,14;0,56;15,65;;;1,58;-0,69;;112.408.284,00
SMTC;26,68;;11,02;2,12;1,41;63,74;25,54;19,72;8,51;7,55;-0,96;-0,24;2,17;3,88;-2,72;4,12;19,25;12,82;18,01;0,67;0,33;0,65;6,36;18,12;;12,58;2,42;;1.694.614.884,00
SMTI;28,77;;-20,00;6,60;5,14;89,90;-37,04;-39,36;-21,26;-20,13;1,13;-0,35;7,87;18,52;-8,96;2,86;-32,99;-25,69;-31,04;0,78;0,22;0,65;34,39;;;4,36;-1,44;;238.897.449,00
SMTX;6,04;;43,24;3,85;0,73;11,17;3,53;1,06;12,96;18,85;5,89;1,75;0,46;5,36;-2,92;1,22;8,91;1,70;9,83;0,19;0,81;1,60;10,26;;;1,57;0,14;;171.622.003,56
SMWB;6,50;;-5,98;7,68;1,76;74,71;-52,93;-54,07;-6,11;-4,42;1,69;-2,12;3,24;22,77;-5,28;1,13;-128,30;-29,35;-127,18;0,23;0,77;0,54;;;;0,85;-1,09;;493.529.400,00
SNA;207,75;2,73;13,06;2,56;1,60;49,28;26,61;19,54;9,60;9,88;0,28;0,07;2,55;4,99;-3,02;3,16;19,56;12,26;16,27;0,63;0,37;0,63;1,39;5,55;;81,28;15,90;;11.042.868.150,00
SNAP;7,76;;-11,19;4,32;1,51;61,24;-23,06;-24,32;-11,80;-11,15;0,65;-0,24;2,72;2,85;-4,56;4,86;-38,57;-13,50;-16,54;0,35;0,65;0,56;59,05;;;1,80;-0,69;;12.517.664.536,00
SNBR;32,64;;8,04;-1,53;0,79;59,02;5,67;4,16;5,90;5,89;-0,01;;0,33;-0,96;-0,99;0,20;-19,01;9,77;-20,58;-0,51;1,51;2,35;8,87;22,47;;-21,36;4,06;;716.904.960,00
SNCA;1,66;;-1,77;2,94;2,20;100,00;-108.353,33;-108.446,67;-1,77;-1,12;0,65;-1,08;1.914,06;2,97;-170,90;4,02;-166,53;-124,66;-166,39;0,75;0,25;0,00;6,96;;;0,56;-0,94;;28.710.866,98
SNCR;1,01;;-14,70;1,18;0,22;63,44;1,15;-2,28;29,04;63,20;34,16;1,38;0,34;2,72;-0,31;1,41;-8,00;-1,50;-1,45;0,19;0,62;0,66;-8,02;;;0,86;-0,07;;92.093.416,00
SND;1,79;;-3,18;0,34;0,22;-0,88;-16,64;-14,18;-2,71;-3,36;-0,65;0,08;0,45;7,09;-0,26;1,21;-10,79;-6,82;-13,99;0,63;0,37;0,48;16,42;;;5,22;-0,56;;81.075.365,00
SNDE;1,52;;-0,03;0,49;0,02;58,69;-34,69;-291,44;-0,25;0,49;0,74;-1,44;0,09;-0,03;-0,03;0,13;-1.628,06;-77,81;-235,76;0,05;0,95;0,27;;;;3,13;-50,97;;10.451.021,44
SNDL;2,17;;-4,80;0,40;0,33;-15,07;-206,73;-211,50;-4,91;-2,84;2,08;-0,17;10,15;1,13;-0,50;5,97;-8,35;-6,83;-7,23;0,82;0,18;0,03;;;;5,42;-0,45;;516.460.000,00
SNDR;21,47;1,44;8,20;1,46;0,91;47,18;9,92;7,30;6,03;5,77;-0,26;-0,06;0,60;5,26;-1,38;2,00;17,76;11,04;16,83;0,62;0,38;1,51;6,75;20,91;;14,74;2,62;;3.821.874.700,00
SNDX;23,55;;1.628,50;3,68;3,28;100,00;2,02;0,59;474,91;351,31;-123,60;-0,96;9,59;3,69;-94,14;12,69;0,23;0,20;0,73;0,89;0,11;0,34;158,09;;;6,40;0,01;;1.332.110.460,00
SNES;0,23;;-0,29;0,50;0,39;47,45;-1.170,39;-1.170,87;-0,29;0,23;0,52;-0,90;3,41;0,54;-3,52;5,30;-173,40;-133,67;-173,33;0,77;0,23;0,11;13,54;;;0,46;-0,79;;2.808.990,00
SNEX;91,82;;11,48;1,78;0,10;2,93;0,54;0,26;5,62;-1,86;-7,48;-2,37;0,03;;-0,10;;15,48;0,84;6,61;0,05;0,95;3,16;23,53;16,71;;51,69;8,00;;1.860.420.112,00
SNFCA;6,15;;5,79;0,47;0,09;56,10;8,66;5,34;3,57;10,82;7,25;0,96;0,31;;-0,09;;8,18;1,56;4,43;0,19;0,81;0,29;9,11;26,52;;12,98;1,06;;132.885.510,00
SNGX;0,63;;-1,81;6,46;1,27;21,73;-1.694,43;-1.709,67;-1,82;-1,13;0,69;-2,44;30,89;2,27;-55,88;2,36;-357,30;-70,51;-113,96;0,20;0,80;0,04;-39,83;;;0,10;-0,35;;27.156.276,00
SNN;23,16;3,20;38,56;1,81;0,93;74,72;16,10;10,93;26,18;30,21;4,04;0,28;4,22;4,41;-1,56;2,08;4,71;2,40;3,36;0,51;0,49;0,22;2,22;-7,74;;12,76;0,60;;10.103.607.900,00
SNOA;2,05;;-1,30;0,80;0,37;30,83;-40,55;-37,71;-1,21;-0,24;0,98;-0,64;0,49;0,64;-2,72;3,05;-61,25;-28,41;-66,57;0,46;0,54;0,75;-0,31;;;2,57;-1,57;;6.356.845,00
SNOW;177,10;;-83,88;10,44;8,02;64,82;-42,48;-41,25;-81,46;-75,77;5,68;-0,73;34,60;18,27;-22,13;3,21;-12,45;-9,56;-13,19;0,77;0,23;0,23;;;;16,96;-2,11;;56.672.000.000,00
SNP;45,66;10,09;3,25;0,38;0,17;23,09;4,61;4,24;3,00;1,93;-1,06;-0,13;0,14;-7,00;-0,26;0,93;11,53;5,35;8,29;0,46;0,54;1,26;9,13;9,51;;121,69;14,03;;55.281.114.486,00
SNPR;9,30;;49,86;80,21;1,16;;;;49,86;53,77;3,90;6,28;;-94,19;-1,16;0,12;160,86;2,33;21,98;0,01;0,14;0,00;;;;0,12;0,19;;401.062.500,00
SNPR.U;10,00;;53,62;86,25;1,25;;;;53,62;53,77;3,90;6,28;;-101,28;-1,25;0,12;160,86;2,33;21,98;0,01;0,14;0,00;;;;0,12;0,19;;401.062.500,00
SNPR.WS;1,85;;9,92;15,96;0,23;;;;9,92;53,77;3,90;6,28;;-18,74;-0,23;0,12;160,86;2,33;21,98;0,01;0,14;0,00;;;;0,12;0,19;;401.062.500,00
SNPS;296,50;;43,91;8,09;4,86;79,48;22,27;20,86;41,12;39,76;-1,37;-0,27;9,16;128,38;-7,05;1,14;18,42;11,07;18,27;0,60;0,39;0,53;11,66;23,21;;36,65;6,75;;45.338.200.450,00
SNSS;5,32;;-4,36;3,94;3,44;100,00;-990,29;-1.007,30;-4,44;-3,24;1,20;-1,06;43,93;4,00;-235,54;7,74;-90,29;-78,80;-88,76;0,87;0,13;0,08;-18,41;;;1,35;-1,22;;96.336.193,24
SNV;35,85;3,77;7,41;1,14;0,09;0,00;46,59;32,93;5,24;-6,03;-11,27;-2,45;2,44;;-0,09;;15,34;1,23;15,81;0,08;0,92;0,04;10,17;25,24;;31,54;4,84;;5.211.507.330,00
SNX;86,64;1,73;15,07;1,07;0,28;6,13;1,44;0,89;9,32;13,58;4,26;0,49;0,13;2,10;-0,90;1,25;7,07;1,89;6,53;0,27;0,73;2,12;17,59;10,95;;81,34;5,75;;8.278.495.320,00
SNY;40,44;5,62;11,05;1,45;0,79;69,77;25,32;19,77;8,63;9,04;0,42;0,07;2,18;5,74;-1,13;1,85;13,10;7,18;10,37;0,55;0,45;0,36;4,01;7,34;;27,95;3,66;;101.135.397.132,00
SO;64,50;4,16;22,87;2,13;0,54;40,47;20,72;11,87;13,10;23,00;9,90;1,61;2,71;-41,14;-0,58;0,85;9,30;2,35;5,46;0,25;0,75;0,20;3,04;-0,54;;30,34;2,82;;70.192.021.800,00
SOAC;10,62;;-18,52;-7,50;1,33;;;;-18,50;-18,49;0,01;;;-58,04;-1,33;0,06;-40,48;-7,16;40,53;-0,18;0,18;0,00;;;;-1,42;-0,57;;398.250.000,00
SOFI;5,15;;-13,68;0,92;0,37;0,00;-19,39;-25,91;-18,28;-14,79;3,48;-0,17;3,54;;-0,37;;-6,70;-2,74;-5,06;0,41;0,57;0,11;;;;5,62;-0,38;;4.750.242.065,00
SOGO;8,95;;-83,94;3,43;2,54;22,33;-18,23;-5,14;-23,66;-16,62;7,04;-1,02;4,31;4,64;-12,74;3,17;-4,08;-3,03;-14,87;0,74;0,26;0,59;9,34;;;2,61;-0,11;;3.471.145.240,15
SOHU;15,90;;0,61;0,42;0,24;74,36;7,36;109,21;9,04;-17,52;-26,56;-1,22;0,66;0,42;-1,17;3,55;68,43;39,67;0,25;0,58;0,42;0,36;-12,73;;;38,17;26,12;;536.399.220,00
SOI;12,11;3,47;38,07;1,91;0,90;28,85;9,03;4,38;18,47;21,21;2,74;0,28;1,67;11,58;-1,14;1,59;5,03;2,37;6,00;0,47;0,53;0,54;54,37;;;6,33;0,32;;398.437.165,00
SOJB;25,04;;8,88;0,83;0,21;40,47;20,72;11,87;5,09;23,00;9,90;1,61;1,05;-15,97;-0,23;0,85;9,30;2,35;5,46;0,25;0,75;0,20;3,04;-0,54;;30,34;2,82;;70.192.021.800,00
SOJC;20,52;6,36;7,28;0,68;0,17;40,47;20,72;11,87;4,17;23,00;9,90;1,61;0,86;-13,09;-0,18;0,85;9,30;2,35;5,46;0,25;0,75;0,20;3,04;-0,54;;30,34;2,82;;70.192.021.800,00
SOJD;19,22;6,44;6,82;0,63;0,16;40,47;20,72;11,87;3,90;23,00;9,90;1,61;0,81;-12,26;-0,17;0,85;9,30;2,35;5,46;0,25;0,75;0,20;3,04;-0,54;;30,34;2,82;;70.192.021.800,00
SOJE;17,65;5,95;6,26;0,58;0,15;40,47;20,72;11,87;3,58;23,00;9,90;1,61;0,74;-11,26;-0,16;0,85;9,30;2,35;5,46;0,25;0,75;0,20;3,04;-0,54;;30,34;2,82;;70.192.021.800,00
SOL;4,25;;41,58;0,64;0,54;39,45;15,88;8,61;22,55;4,81;-17,74;-0,50;3,58;0,97;-1,43;9,38;1,53;1,30;2,48;0,85;0,15;0,15;-0,21;;;6,68;0,10;;285.322.900,00
SOLN;56,16;;19,91;1,85;0,47;40,47;20,72;11,87;11,41;23,00;9,90;1,61;2,36;-35,82;-0,51;0,85;9,30;2,35;5,46;0,25;0,75;0,20;3,04;-0,54;;30,34;2,82;;70.192.021.800,00
SOLO;1,03;;-2,08;0,54;0,52;-138,94;-2.366,91;-1.995,16;-1,75;1,03;2,78;-0,86;41,43;0,57;-8,47;35,03;-26,02;-25,01;-30,87;0,96;0,04;0,01;;;;1,91;-0,50;;122.454.743,00
SOLOW;0,13;;-0,26;0,07;0,07;-138,94;-2.366,91;-1.995,16;-0,22;1,03;2,78;-0,86;5,23;0,07;-1,07;35,03;-26,02;-25,01;-30,87;0,96;0,04;0,01;;;;1,91;-0,50;;122.454.743,00
SOLY;22,58;;-27,28;22,82;19,07;7,03;-4.831,89;-4.831,89;-27,28;-26,05;1,23;-1,03;1.317,97;25,95;-189,30;5,47;-83,67;-69,92;-83,67;0,84;0,16;0,01;;;;0,99;-0,83;;487.648.970,00
SON;62,22;3,02;-142,95;3,16;0,87;19,23;8,83;-0,71;11,43;16,29;4,86;1,34;1,01;11,33;-1,29;1,31;-2,21;-0,61;10,21;0,28;0,72;0,86;3,17;;;19,68;-0,44;;6.066.829.542,00
SONA;15,09;;15,79;0,94;0,12;0,00;24,93;16,26;10,30;2,15;-8,15;-0,75;2,57;;-0,12;;5,96;0,75;5,74;0,13;0,87;0,05;24,71;20,18;;16,03;0,96;;367.722.324,90
SONM;0,43;;-0,51;2,47;0,46;10,20;-60,92;-61,34;-0,51;0,02;0,53;-2,57;0,31;5,34;-2,83;1,12;-486,28;-91,44;-475,66;0,19;0,81;1,49;;;;0,17;-0,85;;17.317.046,00
SONN;1,17;;-0,17;6,63;0,68;100,00;-3.792,22;-3.792,22;-0,17;0,01;0,18;-6,84;6,57;7,63;-15,77;1,10;-3.826,96;-390,36;-3.826,96;0,10;0,90;0,10;-58,99;;;0,18;-6,76;;5.063.409,00
SONO;14,60;;13,16;2,77;1,52;46,67;8,20;7,83;12,57;8,46;-4,10;-0,90;1,03;3,40;-8,62;2,18;21,01;11,51;21,62;0,55;0,45;1,47;13,75;;;5,28;1,11;;1.857.883.580,00
